RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.010738	  ,              -0.083935	
                0.013300	  ,              -0.056934	
                0.020446	  ,              -0.016949	
                0.013734	  ,               0.020085	
                0.011624	  ,               0.034204	
                0.009727	  ,               0.029484	
                0.004658	  ,               0.009136	
               -0.015278	  ,               0.041552	
               -0.039945	  ,               0.045528	
               -0.036679	  ,               0.017153	
               -0.021728	  ,              -0.023424	
               -0.013501	  ,              -0.039798	
               -0.006053	  ,              -0.044944	
               -0.003679	  ,              -0.058538	
               -0.001507	  ,              -0.031054	
               -0.010702	  ,              -0.013357	
               -0.005559	  ,              -0.010507	
               -0.007022	  ,              -0.007931	
               -0.005655	  ,               0.000001	
               -0.009375	  ,               0.012311	
               -0.003767	  ,               0.032646	
               -0.000685	  ,               0.013597	
               -0.001499	  ,               0.001336	
                0.011450	  ,               0.007988	
                0.013465	  ,               0.014117	
                0.011982	  ,               0.012273	
                0.007634	  ,               0.003732	
                0.009172	  ,              -0.004035	
                0.020661	  ,               0.005270	
                0.019281	  ,               0.021246	
                0.018066	  ,               0.036381	
                0.014463	  ,               0.046130	
                0.011333	  ,               0.058753	
                0.012436	  ,               0.076914	
                0.011667	  ,               0.103630	
                0.009189	  ,               0.085027	
                0.007044	  ,               0.041531	
               -0.002203	  ,               0.000089	
               -0.000929	  ,              -0.016280	
                0.000193	  ,              -0.031089	
               -0.002707	  ,              -0.044632	
               -0.007123	  ,              -0.048758	
               -0.007825	  ,              -0.038102	
               -0.014606	  ,              -0.008447	
               -0.011761	  ,               0.011458	
               -0.012486	  ,               0.044226	
               -0.007110	  ,               0.039800	
               -0.013394	  ,              -0.004193	
               -0.017466	  ,              -0.045152	
               -0.013598	  ,              -0.039974	
               -0.011427	  ,              -0.044806	
               -0.012971	  ,              -0.031698	
               -0.009957	  ,              -0.019864	
               -0.008311	  ,              -0.001652	
               -0.007845	  ,               0.028305	
               -0.007380	  ,               0.032428	
               -0.003704	  ,               0.043485	
               -0.009699	  ,               0.060111	
               -0.001859	  ,               0.069172	
                0.001210	  ,               0.050324	
               -0.005210	  ,               0.013329	
                0.007658	  ,              -0.002433	
                0.028122	  ,               0.002348	
                0.047216	  ,              -0.019623	
                0.044788	  ,              -0.039531	
                0.042501	  ,              -0.064783	
                0.052533	  ,              -0.114185	
                0.050545	  ,              -0.178108	
                0.031810	  ,              -0.186517	
                0.014463	  ,              -0.162935	
               -0.005868	  ,              -0.127141	
               -0.046986	  ,              -0.055627	
               -0.064385	  ,              -0.007975	
               -0.080209	  ,               0.035452	
               -0.065727	  ,               0.090377	
               -0.034836	  ,               0.126193	
               -0.022894	  ,               0.210698	
               -0.012017	  ,               0.222483	
               -0.008804	  ,               0.170664	
                0.006076	  ,               0.104661	
                0.025166	  ,               0.061856	
                0.022754	  ,               0.038839	
                0.024888	  ,               0.046304	
                0.026833	  ,               0.027377	
                0.017437	  ,               0.033479	
                0.012270	  ,               0.017969	
               -0.010835	  ,               0.003998	
               -0.027341	  ,              -0.017630	
               -0.042369	  ,              -0.053330	
               -0.034448	  ,              -0.096652	
               -0.027411	  ,              -0.102106	
               -0.034277	  ,              -0.096598	
               -0.024418	  ,              -0.101126	
               -0.009811	  ,              -0.083682	
               -0.004498	  ,              -0.070326	
               -0.003021	  ,              -0.050256	
               -0.007719	  ,              -0.024746	
                0.004723	  ,               0.024946	
                0.003007	  ,               0.074775	
                0.007644	  ,               0.081294	
                0.011786	  ,               0.052178	
                0.018076	  ,               0.004326	
                0.005547	  ,              -0.014760	
                0.000488	  ,              -0.031986	
               -0.000971	  ,              -0.026556	
                0.011660	  ,              -0.021686	
                0.020232	  ,              -0.026059	
                0.027958	  ,              -0.022216	
                0.037704	  ,              -0.004163	
                0.038978	  ,               0.032191	
                0.044652	  ,               0.085504	
                0.047780	  ,               0.092629	
                0.058179	  ,               0.060343	
                0.059618	  ,               0.031105	
                0.055973	  ,               0.015195	
                0.048243	  ,               0.000794	
                0.032544	  ,              -0.012435	
               -0.001100	  ,              -0.016457	
               -0.044756	  ,              -0.027521	
               -0.050558	  ,              -0.030971	
               -0.066552	  ,              -0.034006	
               -0.090834	  ,              -0.036744	
               -0.086521	  ,              -0.024320	
               -0.074767	  ,              -0.021974	
               -0.064037	  ,              -0.003331	
               -0.027739	  ,              -0.020357	
                0.006059	  ,              -0.022365	
                0.010436	  ,              -0.028277	
                0.014334	  ,              -0.030025	
                0.017935	  ,              -0.018169	
                0.021164	  ,              -0.035184	
                0.024000	  ,              -0.028790	
                0.021232	  ,              -0.018901	
                0.013910	  ,              -0.039629	
                0.011639	  ,              -0.064602	
                0.005456	  ,              -0.055081	
                0.025828	  ,              -0.046561	
                0.055838	  ,              -0.033109	
                0.067588	  ,              -0.011082	
                0.071109	  ,               0.015593	
                0.067940	  ,               0.055218	
                0.047207	  ,               0.070646	
                0.028168	  ,               0.094411	
               -0.008968	  ,               0.116049	
               -0.056919	  ,               0.087896	
               -0.076102	  ,               0.062354	
               -0.093438	  ,               0.039218	
               -0.130580	  ,               0.012018	
               -0.106335	  ,              -0.020914	
               -0.048953	  ,              -0.043017	
               -0.009857	  ,              -0.031289	
               -0.016970	  ,              -0.020614	
               -0.036272	  ,              -0.004411	
               -0.053756	  ,               0.034472	
               -0.037944	  ,               0.082305	
               -0.023671	  ,               0.101365	
               -0.010577	  ,               0.071880	
                0.009299	  ,               0.023642	
                0.012818	  ,              -0.034880	
                0.016045	  ,              -0.058343	
                0.024897	  ,              -0.065520	
                0.027683	  ,              -0.059144	
                0.035031	  ,              -0.041805	
                0.037281	  ,              -0.036671	
                0.035242	  ,              -0.032032	
                0.037073	  ,               0.016469	
                0.042065	  ,               0.061649	
                0.043446	  ,               0.067440	
                0.050181	  ,               0.040969	
                0.030975	  ,              -0.012196	
                0.005996	  ,              -0.033325	
                0.008917	  ,              -0.052416	
                0.017446	  ,              -0.069678	
                0.019992	  ,              -0.064285	
                0.017565	  ,              -0.039974	
                0.015411	  ,              -0.017886	
                0.001287	  ,              -0.013930	
               -0.022814	  ,              -0.017448	
                0.007036	  ,              -0.007655	
                0.043192	  ,               0.019462	
                0.038644	  ,               0.030382	
                0.016832	  ,               0.020733	
                0.020877	  ,               0.012219	
                0.017488	  ,               0.020729	
                0.007799	  ,              -0.001167	
               -0.007018	  ,              -0.021515	
               -0.020671	  ,               0.009074	
               -0.057851	  ,               0.053527	
               -0.084326	  ,               0.083216	
               -0.079466	  ,               0.088825	
               -0.066189	  ,               0.064928	
               -0.046160	  ,               0.025370	
               -0.035258	  ,              -0.022620	
               -0.031968	  ,              -0.041875	
               -0.016532	  ,              -0.035574	
               -0.007707	  ,              -0.006334	
                0.011441	  ,               0.009532	
                0.018744	  ,               0.023882	
                0.025327	  ,               0.010622	
                0.035464	  ,               0.006652	
                0.033625	  ,               0.010129	
                0.042128	  ,              -0.006342	
                0.046745	  ,               0.002375	
                0.045460	  ,               0.021423	
                0.036751	  ,               0.023770	
                0.019804	  ,               0.008257	
               -0.017216	  ,              -0.005898	
               -0.043551	  ,              -0.015229	
               -0.067469	  ,              -0.020376	
               -0.071587	  ,              -0.006615	
               -0.059479	  ,               0.006298	
               -0.033859	  ,              -0.005640	
                0.002709	  ,              -0.028709	
                0.007640	  ,              -0.058510	
                0.029818	  ,              -0.086442	
                0.049966	  ,              -0.082929	
                0.060956	  ,              -0.086095	
                0.070902	  ,              -0.083143	
                0.079819	  ,              -0.091220	
                0.077211	  ,              -0.064045	
                0.049993	  ,              -0.016845	
               -0.004704	  ,               0.015261	
               -0.043854	  ,               0.044257	
               -0.079452	  ,               0.070619	
               -0.060247	  ,               0.075271	
               -0.031071	  ,               0.088541	
               -0.015266	  ,               0.108716	
               -0.039552	  ,               0.054389	
               -0.070449	  ,               0.031380	
               -0.050568	  ,              -0.018059	
               -0.025255	  ,              -0.076198	
               -0.028581	  ,              -0.115161	
               -0.001686	  ,              -0.122323	
                0.030935	  ,              -0.116180	
                0.035130	  ,              -0.087394	
                0.046756	  ,              -0.050680	
                0.021177	  ,               0.002173	
               -0.008779	  ,               0.051559	
                0.010987	  ,               0.096392	
                0.007238	  ,               0.149076	
               -0.015903	  ,               0.198565	
               -0.024746	  ,               0.165980	
               -0.016662	  ,               0.112729	
               -0.019062	  ,               0.091091	
               -0.012475	  ,               0.045619	
                0.001702	  ,               0.004421	
                0.029514	  ,              -0.001061	
                0.057293	  ,              -0.015659	
                0.067973	  ,              -0.029077	
                0.064542	  ,              -0.025423	
                0.043492	  ,              -0.007533	
                0.013072	  ,              -0.010896	
               -0.007233	  ,              -0.025925	
               -0.025666	  ,              -0.056151	
               -0.048979	  ,              -0.060122	
               -0.052129	  ,              -0.034828	
               -0.066052	  ,              -0.038139	
               -0.063792	  ,              -0.041154	
               -0.048252	  ,              -0.038601	
               -0.029829	  ,              -0.036410	
               -0.002643	  ,              -0.038787	
               -0.006247	  ,              -0.036903	
               -0.009469	  ,              -0.027743	
               -0.018209	  ,              -0.005888	
               -0.010037	  ,              -0.033050	
                0.002331	  ,              -0.029575	
                0.000153	  ,              -0.013195	
                0.006238	  ,               0.025894	
                0.034168	  ,               0.052493	
                0.054170	  ,               0.057285	
                0.050596	  ,               0.079380	
                0.040693	  ,               0.019500	
                0.031707	  ,              -0.040666	
                0.023355	  ,              -0.110958	
                0.015827	  ,              -0.158071	
                0.000084	  ,              -0.183735	
               -0.006065	  ,              -0.160215	
               -0.007918	  ,              -0.095933	
               -0.006245	  ,              -0.018162	
                0.013726	  ,               0.054843	
                0.027481	  ,               0.140303	
                0.034912	  ,               0.243827	
                0.023985	  ,               0.313367	
                0.018217	  ,               0.250309	
               -0.001919	  ,               0.146831	
               -0.020758	  ,               0.077412	
               -0.022890	  ,               0.065056	
               -0.020510	  ,               0.007740	
               -0.038806	  ,              -0.023158	
               -0.065893	  ,              -0.032376	
               -0.040374	  ,              -0.040740	
               -0.023852	  ,              -0.048273	
               -0.026618	  ,              -0.055229	
                0.003645	  ,              -0.061576	
                0.047767	  ,              -0.044091	
                0.065668	  ,              -0.037472	
                0.060089	  ,              -0.021587	
                0.086872	  ,              -0.016853	
                0.082343	  ,              -0.030049	
                0.095712	  ,              -0.057961	
                0.091949	  ,              -0.054376	
                0.059211	  ,              -0.051105	
                0.019508	  ,              -0.048166	
               -0.017664	  ,              -0.034407	
               -0.061268	  ,              -0.022024	
               -0.137712	  ,               0.007307	
               -0.168819	  ,               0.019256	
               -0.140374	  ,               0.037450	
               -0.079938	  ,               0.047350	
               -0.040792	  ,               0.032557	
               -0.033579	  ,               0.024551	
               -0.039860	  ,               0.012327	
               -0.022324	  ,              -0.016807	
                0.014974	  ,              -0.020559	
                0.019778	  ,              -0.023957	
                0.033042	  ,              -0.027039	
                0.013145	  ,              -0.018107	
               -0.004916	  ,              -0.009828	
                0.024878	  ,              -0.007276	
                0.044882	  ,              -0.013685	
                0.070306	  ,              -0.023675	
                0.073523	  ,              -0.021684	
                0.070609	  ,              -0.013159	
                0.040435	  ,               0.003785	
               -0.011743	  ,               0.024076	
               -0.033158	  ,               0.021356	
               -0.014008	  ,               0.004102	
               -0.031581	  ,               0.006365	
               -0.026494	  ,               0.020722	
               -0.060484	  ,               0.019088	
               -0.091433	  ,               0.004131	
               -0.103444	  ,               0.006463	
               -0.070796	  ,               0.023530	
               -0.022421	  ,               0.017221	
                0.009710	  ,               0.011277	
                0.026943	  ,               0.016846	
                0.031973	  ,               0.015058	
                0.036504	  ,               0.004283	
                0.031919	  ,               0.002752	
                0.035614	  ,               0.006275	
                0.031853	  ,               0.016412	
                0.008676	  ,               0.003724	
                0.017307	  ,              -0.011658	
                0.019831	  ,              -0.017884	
                0.002435	  ,              -0.012419	
               -0.017962	  ,              -0.017582	
                0.001064	  ,              -0.016121	
                0.013305	  ,              -0.012078	
                0.024375	  ,              -0.018325	
                0.026286	  ,              -0.012727	
                0.016859	  ,              -0.009658	
                0.004877	  ,              -0.005025	
               -0.002921	  ,               0.004547	
                0.003802	  ,              -0.004126	
                0.007288	  ,              -0.004996	
                0.001454	  ,               0.010906	
               -0.001875	  ,               0.017694	
               -0.002960	  ,               0.019901	
               -0.015945	  ,               0.010766	
               -0.025256	  ,               0.005861	
               -0.006527	  ,               0.007500	
                0.005996	  ,               0.008913	
                0.003957	  ,               0.010131	
                0.002086	  ,               0.006924	
                0.004097	  ,               0.007955	
                0.009300	  ,              -0.000476	
                0.013989	  ,               0.000578	
                0.001544	  ,              -0.000401	
               -0.006863	  ,               0.006054	
                0.003865	  ,               0.018933	
                0.007997	  ,               0.009639	
                0.004357	  ,              -0.002198	
               -0.003311	  ,              -0.006768	
               -0.000114	  ,              -0.008124	
                0.006449	  ,              -0.004411	
                0.007394	  ,              -0.005433	
                0.006805	  ,              -0.006486	
                0.003386	  ,              -0.011127	
                0.011820	  ,              -0.006981	
                0.015223	  ,              -0.007755	
                0.008152	  ,              -0.002984	
               -0.003828	  ,              -0.001470	
               -0.008712	  ,              -0.001150	
               -0.013060	  ,               0.004406	
               -0.005845	  ,              -0.001063	
               -0.006737	  ,              -0.004848	
               -0.012028	  ,              -0.000845	
               -0.008699	  ,               0.000623	
               -0.003850	  ,              -0.005368	
               -0.002752	  ,              -0.006289	
                0.008993	  ,              -0.004487	
                0.021058	  ,              -0.007752	
                0.010590	  ,              -0.007482	
                0.001130	  ,              -0.001980	
               -0.002410	  ,              -0.004450	
               -0.003260	  ,              -0.015369	
               -0.006348	  ,              -0.021532	
               -0.003176	  ,              -0.020244	
               -0.003894	  ,              -0.027430	
               -0.004627	  ,              -0.033924	
                0.000695	  ,              -0.035170	
               -0.002810	  ,              -0.032359	
                0.001443	  ,              -0.024125	
                0.003149	  ,              -0.023327	
                0.007903	  ,              -0.014063	
               -0.001545	  ,              -0.000374	
               -0.019628	  ,               0.008772	
               -0.031971	  ,               0.003560	
               -0.065616	  ,               0.020346	
               -0.070336	  ,               0.040520	
               -0.039553	  ,               0.037695	
               -0.011636	  ,               0.030319	
                0.021185	  ,               0.019056	
                0.034374	  ,               0.008834	
                0.038234	  ,              -0.000529	
                0.049027	  ,               0.007880	
                0.045764	  ,               0.015453	
                0.042832	  ,               0.014081	
                0.040054	  ,               0.012880	
                0.032681	  ,               0.007294	
               -0.001075	  ,               0.010360	
               -0.035025	  ,               0.011233	
               -0.039535	  ,               0.017177	
               -0.035767	  ,               0.015007	
               -0.025064	  ,               0.019958	
               -0.028389	  ,               0.020525	
               -0.031378	  ,               0.016541	
               -0.039619	  ,               0.021353	
               -0.047030	  ,               0.029735	
               -0.036010	  ,               0.033059	
               -0.009599	  ,               0.027932	
                0.008333	  ,               0.027213	
                0.004934	  ,               0.026503	
                0.013544	  ,               0.015144	
                0.016065	  ,               0.003445	
                0.013522	  ,              -0.007072	
                0.006750	  ,              -0.008273	
                0.012673	  ,              -0.009294	
                0.010657	  ,              -0.019444	
                0.008816	  ,              -0.020624	
                0.010181	  ,              -0.016727	
                0.011374	  ,              -0.015535	
                0.004954	  ,              -0.001662	
               -0.000794	  ,              -0.003341	
                0.010549	  ,              -0.014999	
                0.014974	  ,              -0.013285	
                0.013489	  ,               0.002116	
                0.017072	  ,              -0.007857	
                0.027252	  ,              -0.002091	
                0.025779	  ,               0.003157	
                0.021937	  ,               0.001811	
                0.014023	  ,               0.003350	
                0.006612	  ,              -0.005259	
               -0.003836	  ,              -0.017569	
               -0.008037	  ,              -0.019060	
               -0.007000	  ,              -0.023420	
               -0.019656	  ,              -0.021850	
               -0.024850	  ,              -0.022820	
               -0.014296	  ,              -0.021610	
               -0.010327	  ,              -0.022423	
               -0.006664	  ,              -0.013759	
               -0.007685	  ,              -0.021351	
                0.001851	  ,              -0.020180	
               -0.001753	  ,              -0.015501	
                0.003923	  ,              -0.014569	
                0.002973	  ,              -0.015184	
               -0.001534	  ,              -0.004464	
                0.006290	  ,               0.000145	
                0.003272	  ,              -0.001194	
                0.013611	  ,              -0.002367	
                0.001079	  ,               0.003210	
               -0.000656	  ,               0.006224	
               -0.002229	  ,               0.005344	
               -0.009208	  ,               0.007844	
               -0.010421	  ,               0.005602	
               -0.007184	  ,               0.013323	
               -0.001902	  ,               0.007998	
                0.004558	  ,               0.007070	
                0.003767	  ,               0.009533	
                0.007571	  ,               0.011663	
                0.008356	  ,               0.012255	
                0.005482	  ,               0.010478	
                0.002827	  ,               0.017988	
                0.000506	  ,               0.016866	
                0.001038	  ,               0.010297	
               -0.005237	  ,               0.007578	
               -0.007827	  ,               0.006740	
               -0.005167	  ,               0.003052	
                0.001902	  ,               0.004646	
                0.010507	  ,               0.006237	
                0.013854	  ,               0.009701	
                0.006699	  ,               0.002682	
               -0.001648	  ,               0.005627	
               -0.011859	  ,              -0.000913	
               -0.013095	  ,               0.003226	
               -0.004137	  ,               0.000948	
                0.001600	  ,              -0.001123	
               -0.006539	  ,               0.003441	
               -0.001138	  ,              -0.000784	
                0.013056	  ,              -0.003631	
                0.015197	  ,              -0.002062	
                0.013387	  ,              -0.008977	
                0.021877	  ,              -0.003774	
                0.026449	  ,              -0.004647	
                0.013936	  ,              -0.007211	
               -0.004655	  ,              -0.006533	
               -0.011904	  ,              -0.004503	
               -0.023019	  ,              -0.007570	
               -0.024982	  ,              -0.009290	
               -0.023095	  ,              -0.012842	
               -0.038338	  ,              -0.005888	
               -0.044449	  ,               0.005659	
               -0.016580	  ,               0.007247	
                0.003310	  ,               0.008697	
                0.006759	  ,               0.005102	
                0.009855	  ,               0.013035	
                0.012651	  ,               0.018440	
                0.009894	  ,               0.008277	
                0.022253	  ,               0.007087	
                0.020164	  ,               0.016034	
                0.010175	  ,               0.008377	
                0.012158	  ,               0.005445	
                0.013941	  ,              -0.000913	
               -0.005984	  ,               0.005045	
               -0.008701	  ,               0.010313	
                0.003640	  ,              -0.000339	
               -0.007541	  ,              -0.007943	
               -0.017676	  ,              -0.011967	
               -0.015742	  ,              -0.005629	
               -0.030848	  ,              -0.013307	
               -0.044966	  ,              -0.005904	
               -0.035580	  ,              -0.006616	
               -0.010138	  ,               0.006378	
                0.015280	  ,               0.023237	
                0.031732	  ,               0.003031	
                0.016909	  ,              -0.010590	
                0.008862	  ,              -0.027836	
               -0.003426	  ,              -0.021293	
                0.003200	  ,              -0.019319	
                0.009292	  ,              -0.010065	
                0.011153	  ,               0.008501	
                0.006054	  ,               0.025709	
               -0.004647	  ,               0.010089	
               -0.025531	  ,              -0.000109	
               -0.016824	  ,              -0.016900	
               -0.014192	  ,              -0.023554	
               -0.016624	  ,              -0.025659	
               -0.010076	  ,              -0.027615	
                0.012408	  ,              -0.025993	
                0.039503	  ,              -0.003067	
                0.035987	  ,               0.039819	
                0.039203	  ,               0.022301	
                0.024274	  ,               0.016930	
                0.010501	  ,               0.002436	
                0.003129	  ,               0.006734	
               -0.017280	  ,               0.026588	
               -0.025510	  ,               0.030013	
                0.011611	  ,               0.013430	
                0.038115	  ,               0.004425	
                0.033319	  ,              -0.003916	
                0.037664	  ,              -0.016481	
                0.049480	  ,              -0.027816	
                0.053036	  ,              -0.034051	
                0.049839	  ,              -0.039784	
                0.010784	  ,              -0.034878	
               -0.015776	  ,              -0.018123	
               -0.049616	  ,              -0.016057	
               -0.106971	  ,              -0.006047	
               -0.114766	  ,               0.010542	
               -0.079254	  ,               0.016984	
               -0.046973	  ,               0.039321	
               -0.006104	  ,               0.047939	
                0.020373	  ,               0.045057	
                0.015540	  ,               0.042504	
                0.019846	  ,               0.031163	
               -0.000179	  ,               0.000360	
               -0.033049	  ,              -0.030630	
               -0.055096	  ,              -0.042672	
               -0.027210	  ,              -0.053682	
               -0.016397	  ,              -0.050629	
               -0.006622	  ,              -0.047919	
                0.008220	  ,              -0.023361	
                0.005476	  ,              -0.013676	
               -0.006892	  ,              -0.010898	
               -0.013494	  ,               0.030136	
               -0.003338	  ,               0.059308	
                0.020830	  ,               0.043309	
                0.037200	  ,               0.028852	
                0.034278	  ,               0.015620	
                0.042351	  ,               0.011714	
                0.039935	  ,               0.008178	
                0.046486	  ,              -0.001572	
                0.040344	  ,              -0.010272	
                0.023546	  ,              -0.002037	
                0.016905	  ,               0.005366	
                0.006706	  ,               0.012115	
               -0.021278	  ,              -0.006171	
               -0.041328	  ,              -0.003625	
               -0.033291	  ,              -0.005641	
               -0.007992	  ,               0.001130	
                0.014949	  ,               0.015516	
                0.029773	  ,               0.006394	
                0.037829	  ,              -0.005342	
                0.025391	  ,              -0.003721	
                0.009729	  ,               0.008937	
               -0.004552	  ,               0.034480	
               -0.032511	  ,               0.045517	
               -0.020713	  ,               0.042584	
               -0.017190	  ,               0.028008	
               -0.033609	  ,              -0.001766	
               -0.042410	  ,              -0.013253	
               -0.023299	  ,              -0.009370	
               -0.010977	  ,               0.000735	
                0.004557	  ,              -0.007822	
                0.006521	  ,              -0.021327	
                0.004584	  ,              -0.013882	
                0.002790	  ,              -0.007135	
                0.004207	  ,              -0.009072	
                0.008159	  ,               0.000316	
                0.021973	  ,               0.005468	
                0.023821	  ,               0.000978	
                0.025521	  ,               0.005156	
                0.005590	  ,               0.004121	
               -0.013471	  ,               0.012050	
               -0.011053	  ,               0.017430	
               -0.013215	  ,               0.012958	
               -0.031652	  ,               0.003549	
               -0.029330	  ,              -0.002687	
               -0.013839	  ,               0.002898	
               -0.007788	  ,              -0.004408	
                0.001489	  ,              -0.007164	
                0.006562	  ,              -0.011425	
                0.008137	  ,              -0.013639	
                0.004133	  ,              -0.007234	
                0.007910	  ,              -0.004705	
                0.008977	  ,              -0.016172	
                0.003816	  ,              -0.024587	
                0.006636	  ,              -0.023053	
                0.007573	  ,              -0.024432	
                0.003898	  ,              -0.030733	
                0.001902	  ,              -0.034002	
               -0.005014	  ,              -0.043561	
               -0.017187	  ,              -0.042501	
               -0.001953	  ,              -0.048199	
                0.016520	  ,              -0.032547	
                0.023903	  ,              -0.030392	
                0.021779	  ,              -0.016180	
                0.023819	  ,               0.004331	
                0.021960	  ,               0.023525	
                0.006752	  ,               0.040871	
                0.000691	  ,               0.070249	
                0.002598	  ,               0.058534	
               -0.002396	  ,               0.018519	
               -0.022246	  ,               0.002580	
               -0.041264	  ,              -0.011923	
               -0.033932	  ,              -0.051860	
               -0.013595	  ,              -0.067978	
               -0.010857	  ,              -0.072985	
               -0.018068	  ,              -0.068904	
               -0.015789	  ,              -0.041346	
                0.002703	  ,              -0.008905	
                0.000394	  ,               0.030508	
                0.016052	  ,               0.056766	
               -0.002307	  ,               0.070875	
                0.005043	  ,               0.083801	
               -0.001499	  ,               0.103496	
               -0.011605	  ,               0.092413	
               -0.020889	  ,               0.082374	
               -0.005650	  ,               0.061364	
                0.012830	  ,               0.025494	
                0.025304	  ,              -0.008502	
                0.018897	  ,              -0.021872	
                0.012961	  ,              -0.025951	
                0.018659	  ,              -0.015297	
                0.023799	  ,              -0.018637	
                0.034519	  ,              -0.009945	
                0.038633	  ,              -0.001940	
                0.032434	  ,               0.015194	
                0.026939	  ,               0.026242	
                0.011355	  ,               0.011930	
               -0.017759	  ,               0.009954	
               -0.021495	  ,               0.011541	
               -0.024914	  ,              -0.005459	
               -0.021594	  ,              -0.021066	
               -0.030300	  ,              -0.023101	
               -0.032925	  ,              -0.024947	
               -0.010520	  ,              -0.019836	
                0.010365	  ,              -0.024383	
                0.013143	  ,              -0.023002	
                0.010838	  ,              -0.009118	
                0.013084	  ,               0.003906	
               -0.001090	  ,              -0.011304	
               -0.028972	  ,              -0.029716	
               -0.072925	  ,              -0.046926	
               -0.043637	  ,              -0.067164	
               -0.006410	  ,              -0.091756	
               -0.001685	  ,              -0.094829	
                0.002698	  ,              -0.085840	
                0.014486	  ,              -0.077492	
                0.014913	  ,              -0.063696	
               -0.003303	  ,              -0.026183	
               -0.019864	  ,               0.043516	
               -0.017178	  ,               0.091197	
                0.001721	  ,               0.117324	
                0.008754	  ,               0.125338	
                0.001906	  ,               0.132658	
               -0.004393	  ,               0.126429	
               -0.006382	  ,               0.109219	
                0.008696	  ,               0.082858	
                0.006539	  ,               0.039397	
                0.000862	  ,               0.010340	
                0.019421	  ,              -0.005345	
                0.026748	  ,              -0.009892	
                0.033482	  ,              -0.014102	
                0.031506	  ,              -0.009999	
                0.037100	  ,              -0.020572	
                0.032001	  ,              -0.030095	
                0.008955	  ,              -0.032671	
               -0.040684	  ,              -0.029655	
               -0.076261	  ,              -0.017016	
               -0.044001	  ,              -0.001235	
               -0.026634	  ,              -0.007159	
               -0.000130	  ,              -0.027479	
                0.004533	  ,              -0.030094	
                0.008838	  ,              -0.017710	
               -0.003101	  ,              -0.011137	
               -0.014024	  ,              -0.009145	
               -0.037106	  ,              -0.007353	
               -0.028377	  ,               0.004402	
               -0.020312	  ,               0.002811	
               -0.003122	  ,              -0.004192	
                0.012355	  ,              -0.020650	
                0.014310	  ,              -0.027314	
                0.016101	  ,              -0.025393	
                0.014348	  ,              -0.031140	
                0.003636	  ,              -0.009368	
                0.004943	  ,              -0.000781	
                0.006102	  ,               0.018135	
                0.009295	  ,               0.030303	
                0.010294	  ,               0.023534	
                0.005712	  ,               0.017301	
               -0.002087	  ,               0.015324	
                0.009374	  ,               0.010117	
                0.019978	  ,              -0.000702	
                0.026826	  ,              -0.013398	
                0.015452	  ,              -0.028794	
                0.029323	  ,              -0.031009	
                0.031168	  ,              -0.036747	
                0.032830	  ,              -0.045316	
                0.040412	  ,              -0.056075	
                0.052866	  ,              -0.043647	
                0.051075	  ,              -0.018313	
                0.043354	  ,              -0.014746	
                0.030741	  ,              -0.004914	
                0.005260	  ,              -0.007758	
               -0.034906	  ,              -0.010443	
               -0.019050	  ,               0.011899	
               -0.033471	  ,               0.032703	
               -0.046709	  ,               0.035399	
               -0.058545	  ,               0.042635	
               -0.113119	  ,               0.067253	
               -0.136389	  ,               0.057327	
               -0.072212	  ,               0.024231	
               -0.029005	  ,              -0.015663	
               -0.005562	  ,              -0.042389	
                0.001651	  ,              -0.066739	
                0.021017	  ,              -0.080100	
                0.015306	  ,              -0.076402	
                0.020555	  ,              -0.043757	
                0.025273	  ,              -0.021882	
                0.012038	  ,              -0.010102	
                0.015939	  ,               0.029996	
                0.026805	  ,               0.067250	
                0.023667	  ,               0.091512	
                0.020866	  ,               0.087223	
                0.001798	  ,               0.091221	
               -0.010530	  ,               0.087759	
               -0.021699	  ,               0.058061	
               -0.019713	  ,               0.030203	
               -0.014179	  ,               0.004904	
               -0.012538	  ,               0.008222	
               -0.008022	  ,               0.017142	
               -0.001152	  ,               0.036380	
               -0.002411	  ,               0.058873	
                0.000731	  ,               0.038263	
                0.005925	  ,               0.024809	
                0.016247	  ,               0.002778	
                0.012208	  ,              -0.005652	
                0.008511	  ,              -0.018899	
                0.009504	  ,              -0.030756	
                0.016762	  ,              -0.028046	
                0.010294	  ,              -0.017383	
                0.016159	  ,              -0.011264	
                0.010894	  ,              -0.019173	
                0.010229	  ,              -0.011026	
                0.019699	  ,              -0.017462	
                0.026616	  ,              -0.025772	
                0.025465	  ,              -0.012821	
                0.038040	  ,              -0.004066	
                0.039823	  ,              -0.011510	
                0.028926	  ,              -0.013002	
                0.018335	  ,              -0.005872	
                0.030908	  ,              -0.019552	
                0.005629	  ,              -0.028769	
               -0.019568	  ,              -0.037180	
               -0.022516	  ,              -0.044757	
               -0.019376	  ,              -0.057207	
               -0.038178	  ,              -0.055432	
               -0.070203	  ,              -0.044703	
               -0.065612	  ,              -0.026561	
               -0.037579	  ,              -0.024249	
               -0.033987	  ,               0.009313	
               -0.043781	  ,               0.033323	
               -0.046595	  ,               0.037459	
               -0.021783	  ,               0.041025	
                0.001341	  ,               0.058758	
                0.010240	  ,               0.048580	
                0.002266	  ,               0.021155	
                0.009760	  ,               0.002712	
                0.007880	  ,              -0.020589	
                0.006253	  ,              -0.029683	
