RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.000159	,                 0.026231	
                 -0.003148	,                 0.028453	
                 -0.012086	,                 0.030489	
                 -0.025914	,                 0.024245	
                  0.006265	,                 0.018491	
                  0.015609	,                 0.006139	
                 -0.015276	,                 0.004287	
                 -0.043172	,                 0.008702	
                 -0.046642	,                 0.015488	
                 -0.036764	,                 0.004027	
                 -0.015910	,                -0.003681	
                  0.025284	,                 0.003189	
                  0.066368	,                 0.006874	
                  0.039987	,                 0.017176	
                  0.016001	,                 0.013128	
                 -0.032317	,                 0.016879	
                 -0.051368	,                 0.017951	
                 -0.068542	,                 0.004327	
                 -0.063045	,                -0.004878	
                 -0.086960	,                -0.013215	
                 -0.091096	,                -0.017642	
                 -0.063012	,                -0.018839	
                 -0.015578	,                -0.019851	
                 -0.009162	,                -0.020702	
                  0.020019	,                -0.017503	
                  0.025137	,                -0.016500	
                  0.029773	,                -0.010401	
                  0.034101	,                -0.003284	
                  0.037971	,                 0.010942	
                  0.027210	,                 0.041734	
                  0.037075	,                 0.063882	
                  0.034168	,                 0.067908	
                  0.036823	,                 0.049925	
                  0.044068	,                 0.040214	
                  0.077730	,                 0.019500	
                  0.131039	,                 0.011467	
                  0.209438	,                -0.005687	
                  0.240675	,                -0.012186	
                  0.193441	,                -0.026302	
                  0.133178	,                -0.042942	
                  0.078668	,                -0.045023	
                  0.029098	,                -0.034728	
                 -0.029072	,                -0.006640	
                 -0.083453	,                 0.021472	
                 -0.118698	,                 0.039781	
                 -0.163528	,                 0.043190	
                 -0.227743	,                 0.040510	
                 -0.235951	,                 0.038007	
                 -0.212211	,                 0.030942	
                 -0.147724	,                 0.028947	
                 -0.087004	,                 0.031157	
                 -0.047674	,                 0.018289	
                  0.002288	,                 0.020114	
                  0.034794	,                 0.009571	
                  0.040705	,                 0.000013	
                  0.014315	,                -0.006189	
                  0.009742	,                -0.009380	
                  0.040622	,                -0.023078	
                  0.060651	,                -0.036113	
                  0.035337	,                -0.047981	
                 -0.014156	,                -0.055638	
                 -0.035398	,                -0.054348	
                 -0.054565	,                -0.058132	
                 -0.060161	,                -0.057191	
                 -0.054757	,                -0.060310	
                 -0.040210	,                -0.055825	
                 -0.018063	,                -0.051693	
                 -0.006074	,                -0.051125	
                  0.012157	,                -0.043482	
                  0.061805	,                -0.034167	
                  0.097325	,                -0.030612	
                  0.116606	,                -0.015904	
                  0.122397	,                -0.005936	
                  0.085271	,                -0.000536	
                  0.032096	,                -0.002411	
                 -0.003274	,                 0.005017	
                 -0.035446	,                 0.008886	
                 -0.076231	,                 0.014953	
                 -0.028019	,                 0.017972	
                  0.043389	,                 0.023029	
                  0.071959	,                 0.027423	
                  0.063445	,                 0.028099	
                  0.055735	,                 0.025715	
                  0.048632	,                 0.024827	
                  0.029290	,                 0.020364	
                  0.023409	,                 0.021798	
                  0.028481	,                 0.028298	
                  0.042689	,                 0.025322	
                  0.029286	,                 0.027590	
                 -0.014990	,                 0.025123	
                 -0.044635	,                 0.021310	
                 -0.082279	,                 0.021565	
                 -0.097107	,                 0.021846	
                 -0.128386	,                 0.025219	
                 -0.148854	,                 0.018123	
                 -0.138573	,                 0.006471	
                 -0.089556	,                 0.007848	
                 -0.068785	,                 0.006340	
                 -0.036932	,                 0.004995	
                  0.003650	,                 0.005843	
                  0.019339	,                 0.006694	
                  0.033620	,                 0.003828	
                  0.046774	,                 0.004511	
                  0.050700	,                 0.003677	
                  0.047235	,                 0.005548	
                  0.063744	,                 0.004894	
                  0.054169	,                 0.004416	
                  0.051340	,                 0.005995	
                  0.043258	,                -0.001884	
                  0.045610	,                -0.002980	
                  0.025130	,                -0.008282	
                  0.005599	,                -0.007472	
                 -0.027139	,                -0.011716	
                 -0.049519	,                -0.016952	
                 -0.061757	,                -0.013355	
                 -0.051293	,                -0.013802	
                 -0.035174	,                -0.009656	
                  0.009666	,                -0.007007	
                  0.054810	,                -0.009070	
                  0.049157	,                -0.006036	
                  0.033426	,                -0.006191	
                  0.019266	,                -0.007015	
                 -0.002563	,                -0.007154	
                 -0.022418	,                -0.005088	
                 -0.018852	,                -0.000997	
                 -0.035303	,                 0.000889	
                 -0.050256	,                 0.003617	
                 -0.064075	,                 0.000767	
                 -0.046923	,                 0.001299	
                 -0.022295	,                -0.001050	
                 -0.005951	,                -0.002556	
                  0.026948	,                -0.006760	
                  0.048789	,                -0.003698	
                  0.084594	,                -0.003005	
                  0.098731	,                -0.001644	
                  0.085295	,                -0.006203	
                  0.065116	,                -0.002987	
                  0.039610	,                -0.003322	
                  0.023154	,                -0.005704	
                  0.002369	,                 0.001370	
                 -0.016667	,                 0.002515	
                 -0.014151	,                -0.003801	
                 -0.016179	,                 0.004073	
                  0.014609	,                 0.005172	
                  0.019159	,                 0.002544	
                  0.015444	,                 0.005138	
                 -0.002450	,                 0.005847	
                 -0.012078	,                 0.006556	
                 -0.032754	,                 0.004892	
                 -0.046359	,                 0.005420	
                 -0.043885	,                 0.003912	
                 -0.054968	,                 0.006132	
                 -0.065067	,                 0.007336	
                 -0.066913	,                 0.001598	
                 -0.055086	,                 0.004151	
                 -0.038186	,                -0.004290	
                 -0.013456	,                -0.007489	
                  0.022982	,                -0.008484	
                  0.095841	,                -0.011175	
                  0.189901	,                -0.008634	
                  0.152362	,                -0.001703	
                  0.095040	,                -0.000867	
                  0.084905	,                -0.005110	
                  0.056668	,                 0.000121	
                  0.013706	,                 0.002140	
                 -0.056612	,                 0.001621	
                 -0.122672	,                -0.001264	
                 -0.165546	,                 0.000258	
                 -0.157480	,                -0.001934	
                 -0.150097	,                 0.001965	
                 -0.091519	,                 0.008745	
                 -0.052255	,                 0.009599	
                 -0.016575	,                 0.013834	
                 -0.010055	,                 0.011636	
                 -0.004262	,                 0.013665	
                  0.022321	,                 0.006729	
                  0.007934	,                 0.004022	
                  0.029843	,                 0.003167	
                  0.065739	,                -0.000561	
                  0.079964	,                -0.009872	
                  0.092939	,                -0.011074	
                  0.112644	,                -0.016679	
                  0.094283	,                -0.015685	
                  0.064262	,                -0.022139	
                  0.036143	,                -0.017939	
                 -0.018699	,                -0.018653	
                 -0.057990	,                -0.012265	
                 -0.093717	,                -0.004528	
                 -0.126283	,                -0.005583	
                 -0.144026	,                -0.001060	
                 -0.128499	,                 0.006677	
                 -0.085213	,                 0.005623	
                 -0.044571	,                 0.004719	
                 -0.028929	,                 0.008900	
                 -0.004971	,                 0.012557	
                  0.060947	,                 0.008941	
                  0.108113	,                 0.007172	
                  0.133853	,                 0.007609	
                  0.126037	,                 0.008051	
                  0.119013	,                 0.001032	
                  0.112666	,                -0.002095	
                  0.106937	,                 0.000530	
                  0.091037	,                -0.002082	
                  0.057219	,                -0.004354	
                  0.008768	,                -0.003749	
                 -0.036230	,                -0.008055	
                 -0.076900	,                -0.004085	
                 -0.113284	,                -0.001968	
                 -0.107657	,                 0.002672	
                 -0.111898	,                 0.003084	
                 -0.098183	,                 0.005867	
                 -0.093876	,                 0.002233	
                 -0.075440	,                -0.000883	
                 -0.084961	,                 0.002924	
                 -0.069842	,                 0.001329	
                 -0.044975	,                -0.000935	
                 -0.021855	,                -0.004884	
                  0.005291	,                -0.005455	
                  0.030750	,                -0.006706	
                  0.027681	,                -0.002873	
                  0.030762	,                -0.002418	
                  0.050189	,                 0.000572	
                  0.062911	,                 0.001712	
                  0.065527	,                 0.002015	
                  0.067982	,                 0.000963	
                  0.096282	,                 0.004663	
                  0.108492	,                -0.001452	
                  0.112341	,                -0.002322	
                  0.142348	,                 0.001379	
                  0.138662	,                 0.002046	
                  0.120708	,                -0.002182	
                  0.084439	,                 0.001892	
                  0.040861	,                 0.003427	
                  0.011631	,                 0.006494	
                 -0.014934	,                 0.004496	
                 -0.048814	,                 0.006401	
                 -0.035728	,                 0.001878	
                 -0.007959	,                 0.001425	
                  0.009926	,                 0.004382	
                 -0.013326	,                -0.001288	
                 -0.046538	,                 0.005733	
                 -0.059899	,                 0.001257	
                 -0.048118	,                 0.009138	
                 -0.044561	,                 0.004002	
                 -0.054315	,                 0.010548	
                 -0.087199	,                 0.002883	
                 -0.135598	,                -0.002243	
                 -0.180597	,                 0.006333	
                 -0.139520	,                 0.003244	
                 -0.059456	,                 0.000329	
                 -0.024987	,                -0.004118	
                 -0.014822	,                -0.004844	
                 -0.043480	,                -0.008445	
                 -0.052418	,                -0.001894	
                 -0.076142	,                 0.002460	
                 -0.069548	,                -0.002656	
                 -0.063755	,                 0.008124	
                 -0.081871	,                 0.006732	
                 -0.045416	,                 0.008220	
                 -0.012363	,                 0.004643	
                  0.000082	,                -0.000793	
                  0.019373	,                 0.006630	
                  0.036936	,                 0.002209	
                  0.052930	,                -0.000194	
                  0.055499	,                -0.003770	
                  0.058008	,                -0.000087	
                  0.055588	,                 0.004267	
                  0.049039	,                -0.000855	
                  0.038996	,                -0.000076	
                  0.022346	,                 0.005739	
                  0.015800	,                -0.001185	
                  0.009692	,                -0.003919	
                  0.007693	,                -0.003150	
                  0.029472	,                -0.010237	
                  0.044126	,                -0.009636	
                  0.062958	,                -0.007394	
                  0.089907	,                -0.007025	
                  0.093175	,                -0.010867	
                  0.096130	,                -0.016877	
                  0.087080	,                -0.016379	
                  0.073141	,                -0.010067	
                  0.040663	,                -0.007579	
                  0.018554	,                -0.008222	
                  0.006613	,                -0.006070	
                  0.002987	,                 0.001066	
                 -0.000284	,                 0.004036	
                  0.026690	,                -0.005190	
                  0.030168	,                -0.001273	
                  0.013783	,                 0.002104	
                 -0.007040	,                 0.003245	
                 -0.042864	,                -0.001266	
                 -0.057411	,                -0.005546	
                 -0.079531	,                -0.007843	
                 -0.091413	,                -0.003048	
                 -0.087864	,                -0.006227	
                 -0.084608	,                -0.004664	
                 -0.069704	,                -0.008307	
                 -0.039662	,                -0.008013	
                 -0.011776	,                -0.004100	
                  0.028392	,                -0.002523	
                  0.044540	,                 0.000626	
                  0.049623	,                -0.000461	
                  0.045609	,                -0.000728	
                  0.082085	,                -0.000327	
                  0.116435	,                 0.002078	
                  0.112621	,                 0.000750	
                  0.125107	,                 0.000095	
                  0.129360	,                -0.003095	
                  0.095598	,                -0.004579	
                  0.046793	,                -0.004162	
                 -0.030809	,                -0.004368	
                 -0.082242	,                 0.001041	
                 -0.128996	,                -0.003965	
                 -0.154340	,                 0.004065	
                 -0.192906	,                 0.005322	
                 -0.199508	,                 0.002819	
                 -0.179725	,                 0.014115	
                 -0.126328	,                 0.034169	
                 -0.076172	,                 0.058951	
                 -0.017378	,                 0.068843	
                  0.069086	,                 0.083758	
                  0.103877	,                 0.108381	
                  0.093721	,                 0.138047	
                  0.103274	,                 0.134073	
                  0.094695	,                 0.108622	
                  0.071390	,                 0.065625	
                  0.035883	,                 0.024715	
                  0.029397	,                -0.033896	
                  0.000020	,                -0.072834	
                 -0.058792	,                -0.108165	
                 -0.097965	,                -0.140216	
                 -0.105138	,                -0.169180	
                 -0.098768	,                -0.184753	
                 -0.081403	,                -0.189156	
                 -0.033419	,                -0.140282	
                 -0.001127	,                -0.081624	
                 -0.018564	,                -0.042304	
                  0.040115	,                -0.006574	
                  0.110581	,                 0.038769	
                  0.119937	,                 0.103560	
                  0.093912	,                 0.112349	
                  0.054660	,                 0.104716	
                  0.047388	,                 0.097736	
                  0.027907	,                 0.078535	
                  0.045114	,                 0.037669	
                  0.092980	,                 0.000488	
                  0.060516	,                -0.033329	
                  0.042976	,                -0.046524	
                 -0.005152	,                -0.066493	
                 -0.037522	,                -0.048426	
                 -0.043324	,                -0.018702	
                 -0.080611	,                -0.006923	
                 -0.104883	,                 0.018374	
                 -0.127002	,                 0.028100	
                 -0.123230	,                 0.025128	
                 -0.119796	,                 0.027732	
                 -0.123168	,                 0.015258	
                 -0.078353	,                -0.009590	
                 -0.020222	,                -0.039550	
                  0.018552	,                -0.051628	
                  0.053719	,                -0.077268	
                  0.085607	,                -0.067732	
                  0.079417	,                -0.047222	
                  0.052424	,                -0.011902	
                  0.027813	,                 0.040977	
                  0.031804	,                 0.061866	
                  0.019605	,                 0.055003	
                 -0.013499	,                 0.048843	
                  0.008293	,                 0.075041	
                  0.036061	,                 0.118364	
                  0.083322	,                 0.112280	
                  0.102534	,                 0.074770	
                  0.096725	,                 0.050335	
                  0.070077	,                 0.010372	
                  0.055626	,                -0.027064	
                  0.077482	,                -0.061172	
                  0.065443	,                -0.083498	
                  0.025110	,                -0.103833	
                 -0.023157	,                -0.122372	
                 -0.068558	,                -0.119658	
                 -0.098124	,                -0.111383	
                 -0.103690	,                -0.092803	
                 -0.099240	,                -0.066080	
                 -0.112642	,                -0.033762	
                 -0.100920	,                 0.005547	
                 -0.068132	,                 0.021087	
                 -0.028342	,                 0.035190	
                 -0.012441	,                 0.030577	
                 -0.007685	,                 0.026504	
                 -0.003215	,                 0.022747	
                 -0.007047	,                 0.025768	
                  0.011066	,                 0.040448	
                  0.027464	,                 0.037545	
                  0.012568	,                 0.044647	
                  0.009827	,                 0.042284	
                  0.002531	,                 0.036010	
                  0.004745	,                 0.026542	
                  0.002695	,                 0.031503	
                  0.011977	,                 0.026862	
                  0.020407	,                 0.022776	
                  0.012777	,                 0.016584	
                  0.025295	,                 0.008936	
                  0.020226	,                 0.003835	
                  0.015688	,                -0.002427	
                  0.014370	,                 0.001954	
                  0.013218	,                 0.005785	
                  0.021012	,                 0.016478	
                  0.026277	,                 0.033396	
                  0.019937	,                 0.035614	
                  0.017383	,                 0.026015	
                  0.011670	,                 0.028138	
                  0.004955	,                 0.056161	
                  0.011533	,                 0.060185	
                  0.014020	,                 0.049541	
                  0.013048	,                 0.033345	
                  0.010584	,                 0.006543	
                  0.008481	,                -0.025982	
                  0.013368	,                -0.047690	
                  0.022374	,                -0.043523	
                  0.033567	,                -0.068644	
                  0.016690	,                -0.091427	
                  0.005767	,                -0.100051	
                 -0.020395	,                -0.097199	
                 -0.001817	,                -0.074707	
                  0.008433	,                -0.053716	
                  0.005969	,                -0.039805	
                 -0.012738	,                -0.012342	
                 -0.019665	,                 0.028003	
                  0.000945	,                 0.044179	
                  0.009318	,                 0.058850	
                  0.002205	,                 0.054776	
                 -0.022308	,                 0.066982	
                 -0.045081	,                 0.056561	
                 -0.053588	,                 0.053789	
                 -0.061378	,                 0.045461	
                 -0.033769	,                 0.032225	
                 -0.007968	,                 0.030303	
                 -0.010697	,                 0.060003	
                 -0.013059	,                 0.064284	
                 -0.009834	,                 0.046543	
                 -0.021655	,                 0.010508	
                 -0.023322	,                -0.023012	
                 -0.012657	,                -0.044701	
                 -0.006571	,                -0.048325	
                 -0.004409	,                -0.066170	
                 -0.002424	,                -0.088932	
                 -0.008934	,                -0.085849	
                 -0.019861	,                -0.088389	
                 -0.024040	,                -0.095508	
                 -0.014029	,                -0.084212	
                 -0.012494	,                -0.053493	
                 -0.008955	,                -0.031421	
                  0.007081	,                -0.003445	
                  0.041018	,                 0.029418	
                  0.075094	,                 0.078003	
                  0.079712	,                 0.084457	
                  0.068061	,                 0.055203	
                  0.057402	,                 0.028653	
                  0.034540	,                 0.004473	
                  0.031763	,                 0.000067	
                  0.072927	,                 0.011878	
                  0.161091	,                 0.008284	
                  0.249391	,                 0.018040	
                  0.260873	,                 0.015091	
                  0.187922	,                 0.001283	
                  0.102436	,                -0.001232	
                  0.021828	,                -0.003610	
                 -0.072160	,                 0.018686	
                 -0.160581	,                 0.045536	
                 -0.241228	,                 0.048881	
                 -0.293470	,                 0.025651	
                 -0.303122	,                -0.007551	
                 -0.242942	,                -0.038537	
                 -0.188550	,                -0.058666	
                 -0.139065	,                -0.062342	
                 -0.080951	,                -0.059230	
                 -0.057873	,                -0.050508	
                 -0.022643	,                -0.036861	
                  0.035409	,                -0.024552	
                  0.027329	,                -0.017995	
                  0.019912	,                -0.011956	
                  0.013160	,                -0.006454	
                  0.007050	,                 0.001906	
                  0.011907	,                 0.021728	
                  0.016252	,                 0.029685	
                  0.011444	,                 0.027134	
                  0.007153	,                 0.033522	
                  0.010315	,                 0.031276	
                  0.006695	,                 0.025499	
                  0.003415	,                 0.023596	
                  0.022114	,                 0.018787	
                  0.028951	,                 0.019878	
                  0.030710	,                 0.010793	
                  0.024195	,                -0.002016	
                  0.033099	,                 0.002796	
                  0.034428	,                 0.007106	
                  0.032549	,                 0.002802	
                  0.036259	,                 0.001404	
                  0.034742	,                 0.004429	
                  0.028847	,                 0.001218	
                  0.031605	,                -0.003478	
                  0.028649	,                -0.002715	
                  0.025892	,                -0.008018	
                  0.021986	,                -0.006013	
                  0.021174	,                -0.002977	
                  0.021555	,                -0.004654	
                  0.018524	,                -0.007188	
                  0.023048	,                -0.006036	
                  0.027017	,                -0.008126	
                  0.020319	,                -0.009215	
                  0.018181	,                 0.003744	
                  0.013711	,                 0.000478	
                  0.008302	,                 0.000755	
                  0.000403	,                 0.006437	
                  0.001272	,                 0.003787	
                 -0.005375	,                -0.000084	
                 -0.006506	,                 0.000428	
                 -0.010547	,                 0.001966	
                 -0.010234	,                 0.005896	
                 -0.008949	,                -0.001987	
                 -0.005318	,                -0.003097	
                 -0.005225	,                -0.006243	
                 -0.002514	,                -0.009047	
                 -0.008266	,                -0.003187	
                 -0.007594	,                -0.008465	
                 -0.008124	,                -0.004892	
                 -0.007354	,                 0.000914	
                 -0.008707	,                -0.001205	
                 -0.003533	,                -0.000408	
                 -0.007215	,                 0.001416	
                 -0.003763	,                 0.004440	
                  0.002576	,                 0.010351	
                  0.002461	,                 0.009842	
                  0.013649	,                 0.006470	
                  0.021779	,                 0.007166	
                  0.023641	,                 0.004478	
                  0.022946	,                -0.000081	
                  0.013097	,                 0.004324	
                  0.017611	,                 0.004994	
                  0.019217	,                -0.002621	
                  0.016406	,                 0.000767	
                  0.009535	,                 0.001946	
                 -0.004127	,                -0.004311	
                 -0.026270	,                -0.001618	
                 -0.023058	,                -0.003660	
                 -0.025432	,                 0.000042	
                 -0.032391	,                 0.001856	
                 -0.034298	,                 0.002464	
                 -0.031993	,                 0.003044	
                 -0.041040	,                 0.004293	
                 -0.042513	,                 0.008229	
                 -0.040792	,                 0.004702	
                 -0.041972	,                 0.008944	
                 -0.022865	,                 0.009470	
                 -0.003611	,                 0.003733	
                  0.023742	,                -0.001503	
                  0.041940	,                -0.003534	
                  0.032216	,                -0.007769	
                  0.035159	,                -0.010662	
                  0.032501	,                -0.009162	
                  0.020177	,                -0.002272	
                  0.013590	,                 0.009175	
                  0.007479	,                 0.032102	
                 -0.009310	,                 0.041834	
                 -0.015980	,                 0.044625	
                 -0.022160	,                 0.030838	
                 -0.012968	,                 0.023480	
                  0.012269	,                 0.012228	
                  0.037484	,                 0.001972	
                  0.060331	,                -0.011174	
                  0.063037	,                -0.026557	
                  0.043759	,                -0.053308	
                  0.011287	,                -0.057104	
                 -0.019658	,                -0.067198	
                 -0.031665	,                -0.058684	
                 -0.042669	,                -0.045288	
                 -0.065882	,                -0.043247	
                 -0.086954	,                -0.027990	
                 -0.095367	,                -0.022186	
                 -0.088408	,                -0.016821	
                 -0.059489	,                -0.011880	
                 -0.031939	,                -0.010396	
                 -0.014194	,                -0.003393	
                 -0.004735	,                 0.000456	
                  0.003724	,                 0.001662	
                  0.011510	,                 0.002899	
                  0.018485	,                 0.005807	
                  0.029365	,                -0.003497	
                  0.031102	,                -0.009596	
                  0.028974	,                -0.006258	
                  0.033824	,                -0.009194	
                  0.032106	,                -0.002651	
                  0.025005	,                -0.008428	
                  0.016066	,                 0.003244	
                  0.012690	,                 0.022068	
                  0.011536	,                 0.029624	
                  0.008736	,                 0.041135	
                  0.004434	,                 0.039485	
                  0.011312	,                 0.041777	
                  0.010456	,                 0.043935	
                  0.009580	,                 0.042898	
                  0.002531	,                 0.028148	
                  0.001564	,                 0.026594	
                  0.002305	,                 0.025166	
                  0.002933	,                 0.023904	
                 -0.004867	,                 0.019740	
                  0.000370	,                 0.021483	
                  0.001202	,                 0.018138	
                  0.000346	,                 0.026293	
                 -0.001814	,                 0.031906	
                  0.004676	,                 0.033110	
                  0.004912	,                 0.023977	
                  0.010879	,                 0.020091	
                  0.013045	,                 0.010454	
                  0.013636	,                 0.001144	
                  0.020484	,                 0.000250	
                  0.021220	,                 0.008268	
                  0.011664	,                 0.013717	
                  0.010481	,                 0.026073	
                  0.000231	,                 0.038054	
                 -0.006553	,                 0.058115	
                 -0.012609	,                 0.066300	
                 -0.013365	,                 0.053984	
                 -0.007802	,                 0.051798	
                  0.006597	,                 0.053814	
                  0.037640	,                 0.029614	
                  0.042483	,                 0.006605	
                  0.046852	,                -0.038405	
                  0.050901	,                -0.083574	
                  0.048212	,                -0.124505	
                  0.033870	,                -0.161702	
                  0.020737	,                -0.166407	
                  0.008941	,                -0.170776	
                  0.002873	,                -0.150792	
                 -0.023182	,                -0.103415	
                 -0.033510	,                -0.058248	
                 -0.029819	,                -0.028995	
                 -0.038155	,                 0.008182	
                 -0.056827	,                 0.022478	
                 -0.063686	,                 0.026759	
                 -0.069872	,                 0.014768	
                 -0.071512	,                 0.003772	
                 -0.046990	,                -0.012822	
                 -0.036886	,                -0.040102	
                 -0.045423	,                -0.058435	
                 -0.037069	,                -0.055457	
                 -0.024506	,                -0.064505	
                 -0.030908	,                -0.062062	
                 -0.000135	,                -0.050013	
                  0.066139	,                -0.021077	
                  0.075728	,                -0.009597	
                  0.067187	,                 0.030110	
                  0.043908	,                 0.034943	
                  0.036863	,                 0.048897	
                  0.043348	,                 0.052855	
                  0.049136	,                 0.056298	
                  0.033250	,                 0.052291	
                 -0.000574	,                 0.048620	
                 -0.013766	,                 0.051043	
                 -0.017676	,                 0.058726	
                  0.000382	,                 0.051012	
                  0.049888	,                 0.048374	
                  0.071120	,                 0.041844	
                  0.064581	,                 0.050697	
                  0.070196	,                 0.055326	
                  0.054134	,                 0.050311	
                  0.010318	,                 0.042956	
                 -0.019132	,                 0.043739	
                 -0.056568	,                 0.044372	
                 -0.081006	,                 0.043004	
                 -0.112070	,                 0.036244	
                 -0.140281	,                 0.036773	
                 -0.144146	,                 0.038674	
                 -0.147674	,                 0.029068	
                 -0.120919	,                 0.019972	
                 -0.110396	,                 0.014112	
                 -0.087678	,                 0.002309	
                 -0.067168	,                -0.014899	
                 -0.037356	,                -0.030755	
                 -0.009763	,                -0.045254	
                  0.029979	,                -0.051102	
                  0.056174	,                -0.049640	
                  0.070169	,                -0.048275	
                  0.065374	,                -0.049717	
                  0.068864	,                -0.048532	
                  0.064893	,                -0.038121	
                  0.061256	,                -0.025431	
                  0.057979	,                -0.016764	
                  0.038471	,                -0.005859	
                  0.035713	,                -0.006945	
                  0.050898	,                -0.005499	
                  0.048512	,                -0.002039	
                  0.042610	,                 0.003436	
                  0.037273	,                 0.000964	
                  0.029427	,                -0.001344	
                  0.022282	,                -0.003318	
                  0.028354	,                 0.001842	
                  0.027182	,                 0.005157	
                  0.017559	,                 0.010687	
                  0.016267	,                 0.008972	
                  0.008434	,                 0.005086	
                 -0.003124	,                 0.002569	
                 -0.013854	,                 0.004469	
                 -0.012599	,                 0.001781	
                 -0.013894	,                 0.000100	
                 -0.017232	,                -0.000601	
                 -0.022618	,                -0.005553	
                 -0.018205	,                -0.010525	
                 -0.014181	,                -0.003850	
                 -0.010669	,                -0.002786	
                 -0.007331	,                -0.004780	
                  0.000787	,                 0.004703	
                  0.003199	,                 0.001821	
                  0.004091	,                 0.005678	
                 -0.001282	,                -0.001976	
                 -0.005972	,                 0.001169	
                 -0.001874	,                 0.002061	
                  0.003221	,                -0.000473	
                  0.005116	,                 0.000186	
                  0.006686	,                 0.006584	
                  0.003735	,                 0.002328	
                 -0.001027	,                 0.001608	
                 -0.004063	,                 0.005122	
                 -0.006878	,                -0.000672	
                 -0.008289	,                 0.009266	
                 -0.010298	,                 0.005158	
                 -0.016487	,                 0.001385	
                 -0.009785	,                 0.002350	
                 -0.001741	,                 0.001284	
                 -0.008793	,                 0.000393	
                 -0.005868	,                -0.003872	
                 -0.004810	,                -0.004576	
                 -0.003919	,                -0.009503	
                 -0.001731	,                -0.006479	
                  0.004088	,                -0.008178	
                  0.000419	,                -0.000377	
                  0.001164	,                 0.002877	
                  0.000774	,                -0.000110	
                  0.004991	,                 0.004532	
                  0.002690	,                 0.007149	
                 -0.003948	,                 0.010951	
                 -0.010820	,                 0.000375	
                 -0.009474	,                -0.004121	
                 -0.014849	,                -0.000009	
                 -0.009062	,                -0.006215	
                 -0.009234	,                -0.009381	
                 -0.005731	,                -0.006306	
                 -0.005844	,                -0.009003	
                 -0.003958	,                -0.006454	
                 -0.003298	,                -0.010173	
                 -0.001809	,                -0.005281	
                 -0.000530	,                 0.000452	
                  0.004859	,                -0.000255	
                  0.016352	,                 0.009014	
                  0.028115	,                 0.007790	
                  0.023509	,                 0.002161	
                  0.038662	,                 0.001076	
                  0.036549	,                 0.005554	
                  0.042133	,                 0.002908	
                  0.026977	,                 0.000602	
                  0.025117	,                -0.004413	
                  0.027232	,                -0.001486	
                  0.019076	,                -0.003290	
                  0.011809	,                 0.004384	
                  0.005244	,                 0.021381	
                 -0.003165	,                 0.028588	
                 -0.015275	,                 0.026357	
                 -0.023328	,                 0.020257	
                 -0.036816	,                 0.003521	
                 -0.049503	,                 0.001361	
                 -0.044143	,                -0.008727	
                 -0.036251	,                -0.010521	
                 -0.029068	,                -0.018913	
                 -0.027646	,                -0.020372	
                 -0.021866	,                -0.018970	
                 -0.005941	,                -0.022635	
                  0.027894	,                -0.023604	
                  0.071699	,                -0.024578	
                  0.077599	,                -0.023710	
                  0.082969	,                -0.017790	
                  0.068683	,                -0.006337	
                  0.081959	,                 0.005370	
                  0.101976	,                 0.003675	
                  0.076631	,                -0.003443	
                  0.033683	,                -0.002428	
                 -0.019264	,                -0.001585	
                 -0.054818	,                -0.004782	
                 -0.113243	,                -0.000352	
                 -0.136664	,                -0.001313	
                 -0.172285	,                -0.002052	
                 -0.204705	,                 0.005709	
                 -0.199077	,                 0.017203	
                 -0.162003	,                 0.009537	
                 -0.108874	,                 0.008099	
                 -0.059334	,                 0.014249	
                 -0.001182	,                 0.024432	
                  0.021935	,                 0.017365	
                  0.043022	,                 0.018467	
                  0.049212	,                 0.019450	
                  0.066382	,                 0.012191	
                  0.124826	,                 0.013122	
                  0.195112	,                 0.010740	
                  0.204334	,                 0.007212	
                  0.143668	,                 0.006764	
                  0.135589	,                 0.016506	
                  0.113930	,                 0.020841	
                  0.042254	,                 0.024837	
                 -0.005635	,                 0.021885	
                 -0.066571	,                 0.016868	
                 -0.106204	,                 0.016215	
                 -0.113871	,                 0.012186	
                 -0.120832	,                 0.002424	
                 -0.115571	,                -0.009885	
                 -0.108748	,                -0.027769	
                 -0.103916	,                -0.042784	
                 -0.080068	,                -0.048667	
                 -0.049585	,                -0.054053	
                 -0.013803	,                -0.058943	
                  0.019811	,                -0.057252	
