RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.083334	,                 0.057697	
                 -0.208700	,                -0.036310	
                 -0.124995	,                -0.124805	
                 -0.048987	,                -0.228574	
                 -0.091137	,                -0.270445	
                 -0.205438	,                -0.232995	
                 -0.251968	,                -0.106777	
                 -0.127546	,                -0.023047	
                 -0.010436	,                 0.022445	
                  0.004354	,                 0.091621	
                 -0.065356	,                 0.078770	
                  0.022846	,                 0.089937	
                  0.080313	,                 0.079279	
                  0.090505	,                 0.012623	
                  0.118813	,                -0.013630	
                  0.092803	,                -0.037376	
                  0.116037	,                -0.101922	
                  0.194391	,                -0.110995	
                  0.225730	,                -0.103701	
                  0.235495	,                -0.139730	
                  0.244532	,                -0.107919	
                  0.268372	,                -0.079186	
                  0.261768	,                -0.074510	
                  0.203890	,                -0.050925	
                  0.149663	,                -0.038377	
                  0.085937	,                -0.042924	
                 -0.008510	,                -0.025507	
                 -0.071053	,                -0.016409	
                 -0.104906	,                 0.003669	
                 -0.073059	,                 0.044073	
                 -0.195679	,                 0.072726	
                 -0.245489	,                 0.088071	
                 -0.046021	,                 0.092255	
                  0.089851	,                 0.096088	
                  0.163851	,                 0.083701	
                  0.231142	,                 0.079615	
                  0.129535	,                 0.062634	
                  0.036983	,                 0.053221	
                 -0.047238	,                 0.022436	
                 -0.093314	,                 0.009925	
                 -0.163129	,                 0.020022	
                 -0.352877	,                 0.022409	
                 -0.759682	,                 0.012625	
                 -0.701988	,                -0.007568	
                 -0.543983	,                 0.013807	
                 -0.304152	,                 0.027912	
                 -0.173664	,                 0.035345	
                 -0.134554	,                 0.017504	
                 -0.098976	,                 0.014760	
                 -0.000936	,                 0.012332	
                  0.087993	,                 0.032655	
                  0.114599	,                 0.035457	
                  0.138599	,                 0.023292	
                  0.160519	,                 0.016772	
                  0.139898	,                 0.022680	
                  0.157999	,                 0.016581	
                  0.140846	,                 0.007276	
                  0.125238	,                -0.010490	
                  0.111143	,                -0.031626	
                  0.123552	,                -0.046023	
                  0.134962	,                -0.053829	
                  0.124475	,                -0.060706	
                  0.114919	,                -0.046365	
                  0.106238	,                -0.032754	
                  0.098380	,                -0.023249	
                  0.076990	,                -0.026392	
                  0.057577	,                -0.012284	
                  0.063199	,                -0.002323	
                  0.057869	,                -0.002502	
                  0.053017	,                 0.002812	
                  0.048471	,                 0.002727	
                  0.036443	,                 0.004805	
                  0.025416	,                 0.013076	
                  0.021947	,                 0.011401	
                  0.024494	,                 0.014948	
                  0.015991	,                 0.015294	
                  0.017937	,                 0.014281	
                  0.010872	,                 0.005833	
                  0.008387	,                -0.013908	
                  0.006111	,                -0.015671	
                 -0.002649	,                -0.006378	
                 -0.001448	,                 0.007117	
                 -0.008622	,                 0.001615	
                 -0.014863	,                 0.004672	
                 -0.015704	,                 0.033591	
                 -0.020712	,                 0.070550	
                 -0.013998	,                 0.095573	
                 -0.019739	,                 0.083122	
                 -0.021836	,                 0.111713	
                 -0.028231	,                 0.159677	
                 -0.022316	,                 0.244431	
                 -0.024573	,                 0.279375	
                 -0.029644	,                 0.185873	
                 -0.026974	,                 0.097924	
                 -0.024208	,                 0.040720	
                 -0.023490	,                -0.052893	
                 -0.024122	,                -0.115828	
                 -0.022148	,                -0.219368	
                 -0.018625	,                -0.352162	
                 -0.023269	,                -0.449721	
                 -0.022915	,                -0.437591	
                 -0.022212	,                -0.288480	
                 -0.020148	,                -0.065182	
                 -0.021886	,                 0.202706	
                 -0.015360	,                 0.454545	
                 -0.016212	,                 0.486970	
                 -0.015674	,                 0.456992	
                 -0.014240	,                 0.321277	
                 -0.019154	,                 0.197798	
                 -0.006852	,                -0.004291	
                 -0.011201	,                -0.248703	
                 -0.009152	,                -0.478926	
                 -0.004981	,                -0.688054	
                 -0.008979	,                -0.769902	
                 -0.006452	,                -0.696854	
                 -0.008441	,                -0.495935	
                 -0.014220	,                -0.252752	
                 -0.007697	,                -0.089385	
                 -0.011947	,                 0.058956	
                 -0.012029	,                 0.139471	
                 -0.016595	,                 0.212544	
                 -0.011005	,                 0.189591	
                 -0.010738	,                 0.209324	
                 -0.008481	,                 0.190354	
                 -0.006262	,                 0.173094	
                 -0.002439	,                 0.157436	
                 -0.003468	,                 0.115389	
                  0.003802	,                 0.077244	
                  0.000045	,                 0.042331	
                  0.001667	,                 0.052206	
                 -0.006059	,                 0.061184	
                  0.000199	,                 0.069309	
                  0.001834	,                 0.045477	
                  0.008920	,                 0.052070	
                  0.006983	,                 0.070720	
                  0.012859	,                 0.075665	
                  0.024095	,                 0.069555	
                  0.047704	,                 0.063954	
                  0.078026	,                 0.076335	
                  0.106368	,                 0.087426	
                  0.117488	,                 0.075993	
                  0.120958	,                 0.045756	
                  0.106280	,                 0.025461	
                  0.087447	,                 0.028727	
                  0.060473	,                 0.064964	
                  0.006105	,                 0.128031	
                 -0.079715	,                 0.153752	
                 -0.114072	,                 0.161268	
                 -0.103665	,                 0.153861	
                 -0.169861	,                 0.121211	
                 -0.161178	,                 0.103503	
                 -0.106473	,                 0.076707	
                 -0.099292	,                 0.003909	
                 -0.066893	,                -0.131606	
                 -0.002087	,                -0.260828	
                  0.024211	,                -0.243609	
                  0.032545	,                -0.166767	
                  0.011877	,                -0.096999	
                  0.031705	,                -0.084419	
                  0.120305	,                -0.073015	
                  0.310116	,                -0.042222	
                  0.445851	,                 0.023560	
                  0.569187	,                 0.048861	
                  0.591745	,                 0.040473	
                  0.571689	,                 0.032889	
                  0.442273	,                 0.000429	
                  0.290946	,                -0.028532	
                  0.026351	,                -0.043835	
                 -0.370603	,                -0.047785	
                 -0.740423	,                -0.086422	
                 -0.980920	,                -0.111522	
                 -1.286989	,                -0.114817	
                 -1.009690	,                -0.109295	
                 -0.541201	,                -0.136320	
                 -0.350104	,                -0.110274	
                 -0.060512	,                -0.093346	
                 -0.008738	,                -0.084056	
                  0.038111	,                -0.042486	
                  0.080467	,                 0.010768	
                  0.118720	,                 0.032236	
                  0.153395	,                 0.038742	
                  0.119198	,                 0.056355	
                  0.147678	,                 0.136736	
                  0.119574	,                 0.240757	
                  0.143375	,                 0.255142	
                  0.120507	,                 0.217961	
                  0.140486	,                 0.138039	
                  0.195768	,                 0.086553	
                  0.245881	,                 0.001832	
                  0.230166	,                -0.054862	
                  0.215895	,                -0.126973	
                  0.127199	,                -0.192588	
                  0.115101	,                -0.286919	
                  0.083204	,                -0.298992	
                  0.053993	,                -0.172062	
                  0.113578	,                -0.054079	
                  0.120392	,                -0.008113	
                  0.069551	,                 0.033559	
                  0.074790	,                 0.046047	
                  0.038674	,                 0.121565	
                  0.008315	,                 0.155867	
                 -0.019368	,                 0.165811	
                 -0.093112	,                 0.155832	
                 -0.229736	,                 0.146712	
                 -0.285976	,                 0.122940	
                 -0.303185	,                 0.101276	
                 -0.196290	,                 0.068752	
                 -0.126515	,                 0.062868	
                 -0.037859	,                 0.089423	
                  0.019741	,                 0.103788	
                  0.029866	,                 0.073104	
                 -0.017859	,                 0.077268	
                 -0.044188	,                 0.074101	
                 -0.005699	,                 0.024780	
                  0.029149	,                -0.053456	
                  0.060601	,                -0.043065	
                  0.076918	,                -0.052495	
                  0.102337	,                -0.181836	
                  0.115755	,                -0.348341	
                  0.137149	,                -0.281163	
                  0.140728	,                -0.098080	
                  0.173346	,                 0.024901	
                  0.195002	,                 0.091937	
                  0.206830	,                 0.112197	
                  0.225239	,                 0.056692	
                  0.262030	,                 0.006332	
                  0.238277	,                 0.052284	
                  0.181245	,                 0.094056	
                  0.126968	,                 0.106819	
                  0.077763	,                 0.003596	
                 -0.018621	,                -0.121352	
                 -0.198270	,                -0.205378	
                 -0.368506	,                -0.190215	
                 -0.433130	,                -0.176481	
                 -0.491829	,                -0.189266	
                 -0.471105	,                -0.178262	
                 -0.317570	,                -0.210044	
                 -0.132373	,                -0.239175	
                 -0.155217	,                -0.179528	
                 -0.131572	,                -0.094235	
                  0.011802	,                -0.014574	
                  0.105108	,                 0.057526	
                  0.088943	,                 0.085283	
                  0.074193	,                 0.179729	
                  0.144075	,                 0.242644	
                  0.182127	,                 0.231164	
                  0.217169	,                 0.221026	
                  0.165636	,                 0.192855	
                  0.137852	,                 0.184456	
                  0.181594	,                 0.223603	
                  0.142853	,                 0.230689	
                  0.121647	,                 0.133467	
                  0.024486	,                 0.008091	
                 -0.100981	,                -0.076239	
                 -0.219217	,                -0.091856	
                 -0.418590	,                -0.050706	
                 -0.391717	,                -0.063717	
                 -0.120612	,                -0.029848	
                  0.132073	,                -0.082691	
                  0.296890	,                -0.149744	
                  0.327552	,                -0.159268	
                  0.355217	,                -0.042914	
                  0.281575	,                 0.040045	
                  0.258962	,                 0.023605	
                  0.238110	,                 0.008555	
                  0.107674	,                -0.030191	
                 -0.145642	,                -0.065447	
                 -0.471271	,                 0.006880	
                 -0.602917	,                 0.072644	
                 -0.484505	,                 0.080874	
                 -0.232536	,                 0.041879	
                 -0.002926	,                -0.007198	
                  0.205922	,                -0.025525	
                  0.287800	,                -0.041949	
                  0.411475	,                -0.057052	
                  0.434049	,                -0.070746	
                  0.332310	,                -0.092161	
                  0.165407	,                -0.095513	
                  0.008266	,                -0.040326	
                 -0.297335	,                 0.061957	
                 -0.865803	,                 0.103878	
                 -0.943879	,                 0.141831	
                 -0.593290	,                 0.199614	
                 -0.530281	,                 0.252122	
                 -0.356798	,                 0.224199	
                 -0.199146	,                 0.129822	
                  0.040432	,                 0.067393	
                  0.258311	,                 0.033668	
                  0.297536	,                 0.024178	
                  0.405307	,                -0.041167	
                  0.372243	,                -0.135084	
                  0.342363	,                -0.247779	
                  0.315279	,                -0.323168	
                  0.241559	,                -0.280463	
                  0.084732	,                -0.241717	
                  0.023639	,                -0.206423	
                 -0.069107	,                -0.133023	
                 -0.052655	,                -0.009470	
                  0.084542	,                 0.074606	
                  0.176575	,                 0.120319	
                  0.220644	,                 0.123521	
                  0.270499	,                 0.109532	
                  0.285193	,                 0.147156	
                  0.187539	,                 0.135494	
                  0.022694	,                 0.104430	
                 -0.090180	,                 0.152043	
                 -0.152183	,                 0.178351	
                 -0.357040	,                 0.155504	
                 -0.385038	,                 0.220001	
                 -0.163816	,                 0.246181	
                  0.104575	,                 0.238607	
                  0.284993	,                 0.245934	
                  0.383604	,                 0.149061	
                  0.472984	,                -0.003613	
                  0.391993	,                -0.145706	
                  0.219918	,                -0.201053	
                  0.063070	,                -0.217742	
                 -0.120778	,                -0.294217	
                 -0.195699	,                -0.419365	
                 -0.398477	,                -0.537025	
                 -0.588995	,                -0.521756	
                 -0.761853	,                -0.396622	
                 -0.560273	,                -0.178009	
                 -0.316213	,                -0.088822	
                 -0.086323	,                -0.007793	
                  0.003349	,                 0.065773	
                 -0.023569	,                 0.087888	
                  0.000570	,                 0.148541	
                  0.067028	,                 0.166723	
                  0.126967	,                 0.149749	
                  0.144034	,                 0.103737	
                  0.092085	,                 0.061939	
                  0.014665	,                 0.049210	
                  0.028549	,                 0.060482	
                  0.092137	,                 0.008119	
                  0.150298	,                -0.039619	
                  0.161328	,                -0.031499	
                  0.114973	,                -0.039864	
                  0.073143	,                 0.023621	
                  0.051291	,                 0.066117	
                  0.017204	,                 0.026346	
                 -0.053055	,                 0.004291	
                 -0.043166	,                 0.061873	
                  0.086415	,                 0.178514	
                  0.067870	,                 0.261961	
                  0.084187	,                 0.307290	
                  0.129634	,                 0.320735	
                  0.059981	,                 0.282694	
                 -0.002812	,                 0.224981	
                  0.032761	,                 0.089171	
                 -0.017806	,                -0.040544	
                 -0.158886	,                -0.091121	
                 -0.056622	,                -0.259650	
                  0.109820	,                -0.327027	
                  0.176220	,                -0.347597	
                  0.277026	,                -0.329495	
                  0.257727	,                -0.178446	
                  0.105703	,                -0.117924	
                 -0.159042	,                -0.062851	
                 -0.266270	,                -0.046497	
                 -0.297106	,                 0.029573	
                 -0.264409	,                 0.043022	
                 -0.342607	,                 0.055087	
                 -0.364383	,                 0.043043	
                 -0.160643	,                 0.052709	
                  0.139075	,                 0.061476	
                  0.339055	,                 0.052193	
                  0.304351	,                 0.028282	
                  0.272651	,                 0.020689	
                  0.184357	,                 0.026711	
                  0.049845	,                 0.020606	
                  0.026198	,                 0.004569	
                  0.004811	,                 0.009508	
                 -0.095650	,                 0.005615	
                 -0.001696	,                 0.010086	
                  0.218657	,                 0.014290	
                  0.249998	,                 0.018192	
                  0.278526	,                 0.021731	
                  0.353679	,                 0.019697	
                  0.198217	,                 0.017961	
                 -0.065073	,                 0.016336	
                 -0.316302	,                 0.014808	
                 -0.413813	,                 0.009672	
                 -0.264025	,                 0.011781	
                 -0.127834	,                 0.007622	
                 -0.151738	,                 0.001044	
                 -0.218360	,                 0.002553	
                 -0.319631	,                 0.001890	
                 -0.226885	,                 0.003264	
                  0.025578	,                 0.000973	
                  0.277906	,                 0.002260	
                  0.310521	,                 0.001965	
                  0.339937	,                -0.001230	
                  0.366587	,                -0.003877	
                  0.243048	,                -0.001737	
                 -0.003950	,                -0.002804	
                 -0.234296	,                -0.001207	
                 -0.562987	,                -0.000530	
                 -0.694765	,                 0.000701	
                 -0.338469	,                -0.001566	
                  0.092893	,                -0.000607	
                  0.531420	,                 0.004984	
                  0.704371	,                 0.009029	
                  0.544797	,                 0.017041	
                  0.399521	,                 0.033873	
                  0.179941	,                 0.036047	
                 -0.178544	,                 0.020399	
                 -0.708357	,                 0.018485	
                 -1.061439	,                 0.001928	
                 -1.255075	,                -0.008983	
                 -0.966463	,                -0.006698	
                 -0.598633	,                -0.015714	
                 -0.071869	,                -0.013772	
                  0.137197	,                -0.015082	
                  0.071585	,                -0.016275	
                  0.128149	,                -0.014971	
                  0.179693	,                -0.031981	
                  0.226586	,                -0.059188	
                  0.181659	,                -0.041115	
                  0.219837	,                -0.050994	
                  0.182290	,                -0.090156	
                  0.213488	,                -0.085033	
                  0.241686	,                -0.041537	
                  0.213060	,                -0.024265	
                  0.235964	,                -0.008515	
                  0.212137	,                 0.005726	
                  0.190562	,                 0.009995	
                  0.170876	,                 0.013769	
                  0.152952	,                 0.010107	
                  0.136669	,                 0.006790	
                  0.149276	,                 0.003816	
                  0.135301	,                 0.006418	
                  0.099225	,                 0.008683	
                  0.087412	,                 0.006391	
                  0.076703	,                 0.004289	
                  0.066962	,                -0.001355	
                  0.058044	,                -0.003089	
                  0.035533	,                -0.001594	
                  0.027857	,                -0.002965	
                  0.021037	,                 0.003282	
                  0.015058	,                 0.002265	
                  0.000293	,                 0.001254	
                 -0.013379	,                 0.009724	
                 -0.010198	,                 0.008722	
                 -0.014472	,                 0.007719	
                 -0.025079	,                 0.006895	
                 -0.028907	,                 0.011144	
                 -0.032745	,                 0.011854	
                 -0.036476	,                 0.013915	
                 -0.044319	,                 0.012256	
                 -0.050973	,                 0.018704	
                 -0.048763	,                 0.021261	
                 -0.055587	,                 0.025006	
                 -0.052262	,                 0.035663	
                 -0.052446	,                 0.031035	
                 -0.050691	,                 0.023977	
                 -0.049767	,                 0.024890	
                 -0.049066	,                 0.016524	
                 -0.054190	,                 0.018771	
                 -0.058792	,                 0.024284	
                 -0.055168	,                 0.029236	
                 -0.047682	,                 0.029010	
                 -0.033980	,                 0.026195	
                 -0.016622	,                 0.027317	
                 -0.003254	,                 0.028820	
                 -0.000898	,                 0.023315	
                 -0.001506	,                 0.020321	
                  0.006515	,                 0.019283	
                 -0.008506	,                 0.013391	
                 -0.024195	,                 0.013535	
                 -0.048210	,                 0.005018	
                 -0.041608	,                -0.002895	
                 -0.015672	,                -0.016943	
                 -0.004089	,                -0.030352	
                 -0.009629	,                -0.038888	
                 -0.014403	,                -0.046627	
                 -0.045771	,                -0.050495	
                 -0.077516	,                -0.053893	
                 -0.018223	,                -0.054421	
                  0.006929	,                -0.045997	
                  0.029916	,                -0.042354	
                  0.050759	,                -0.044483	
                  0.081443	,                -0.048177	
                  0.152064	,                -0.045444	
                  0.200561	,                -0.048467	
                  0.244698	,                -0.042286	
                  0.268911	,                -0.035016	
                  0.248332	,                -0.024413	
                  0.190590	,                -0.020045	
                  0.089273	,                -0.010847	
                  0.131331	,                -0.004705	
                  0.245361	,                 0.003210	
                  0.199792	,                 0.012314	
                  0.130532	,                 0.016109	
                  0.093014	,                 0.023948	
                  0.127583	,                 0.023619	
                  0.179658	,                 0.031748	
                  0.151111	,                 0.034996	
                  0.021492	,                 0.045393	
                 -0.256599	,                 0.046727	
                 -0.773128	,                 0.047880	
                 -0.703416	,                 0.062766	
                 -0.333511	,                 0.096776	
                 -0.014437	,                 0.127417	
                  0.275287	,                 0.193671	
                  0.221699	,                 0.336173	
                  0.172772	,                 0.397489	
                  0.040891	,                 0.379546	
                  0.000281	,                 0.329541	
                 -0.325603	,                 0.222774	
                 -0.807193	,                 0.097806	
                 -0.872343	,                -0.053466	
                 -0.931627	,                -0.277234	
                 -0.774584	,                -0.485854	
                 -0.535695	,                -0.675581	
                 -0.406138	,                -0.700257	
                 -0.288663	,                -0.588460	
                  0.034611	,                -0.405484	
                  0.163951	,                -0.282615	
                  0.201852	,                -0.170954	
                  0.236141	,                -0.069637	
                  0.267154	,                 0.022515	
                  0.295104	,                 0.072508	
                  0.266221	,                 0.117906	
                  0.288947	,                 0.131300	
                  0.309522	,                 0.143316	
                  0.287536	,                 0.131298	
                  0.267371	,                 0.120443	
                  0.248898	,                 0.129355	
                  0.232088	,                 0.120148	
                  0.216729	,                 0.127348	
                  0.202700	,                 0.105435	
                  0.189590	,                 0.085527	
                  0.177556	,                 0.125811	
                  0.166270	,                 0.151707	
                  0.155847	,                 0.146305	
                  0.130771	,                 0.097092	
                  0.107729	,                 0.012184	
                  0.073736	,                -0.092022	
                  0.054733	,                -0.134321	
                  0.026882	,                -0.122485	
                 -0.037107	,                -0.065650	
                 -0.046395	,                -0.056003	
                 -0.007966	,                -0.028223	
                 -0.015713	,                 0.066072	
                 -0.009880	,                 0.128588	
                 -0.016177	,                 0.162534	
                 -0.000677	,                 0.172350	
                 -0.005698	,                 0.124510	
                 -0.010408	,                 0.063643	
                 -0.014753	,                 0.024070	
                 -0.019012	,                -0.011974	
                 -0.016133	,                -0.083716	
                 -0.018758	,                -0.169652	
                 -0.020808	,                -0.273727	
                 -0.027146	,                -0.288198	
                 -0.024046	,                -0.200465	
                 -0.029272	,                -0.120558	
                 -0.022895	,                -0.048366	
                 -0.030560	,                -0.001820	
                 -0.025408	,                 0.040394	
                 -0.031984	,                 0.062767	
                 -0.037681	,                 0.068916	
                 -0.031318	,                 0.074355	
                 -0.018639	,                 0.067708	
                 -0.006402	,                 0.061719	
                  0.010643	,                 0.065881	
                  0.026858	,                 0.061132	
                  0.027318	,                 0.049159	
                  0.031412	,                 0.038330	
                  0.029138	,                 0.035243	
                  0.024325	,                 0.026602	
                  0.007371	,                 0.024080	
                 -0.031953	,                 0.021906	
                 -0.071315	,                 0.015574	
                 -0.043328	,                 0.018034	
                 -0.037380	,                 0.024126	
                 -0.067234	,                 0.026399	
                 -0.086484	,                 0.022553	
                 -0.031320	,                 0.024664	
                  0.055088	,                 0.029125	
                  0.135815	,                 0.035439	
                  0.208973	,                 0.030859	
                  0.180833	,                 0.021106	
                  0.120553	,                 0.014677	
                  0.097203	,                 0.011423	
                  0.033204	,                 0.017424	
                 -0.061494	,                 0.014739	
                 -0.250581	,                 0.008600	
                 -0.385369	,                 0.002944	
                 -0.360041	,                -0.006702	
                 -0.292445	,                -0.027064	
                 -0.231421	,                -0.047311	
                 -0.175979	,                -0.054833	
                 -0.092210	,                -0.061530	
                 -0.077729	,                -0.085722	
                 -0.092539	,                -0.088493	
                 -0.055726	,                -0.067277	
                  0.000943	,                -0.042196	
                  0.052396	,                -0.018874	
                  0.061707	,                -0.003788	
                  0.053346	,                 0.004473	
                  0.061871	,                 0.036926	
                  0.071699	,                 0.084361	
                  0.065706	,                 0.097576	
                  0.073023	,                 0.093700	
                  0.067758	,                 0.082932	
                  0.083826	,                 0.066668	
                  0.098135	,                 0.039845	
                  0.102333	,                 0.000139	
                  0.105869	,                -0.058134	
                  0.101908	,                -0.081050	
                  0.085117	,                -0.130426	
                  0.064130	,                -0.162394	
                  0.045153	,                -0.097426	
                  0.028494	,                -0.019369	
                  0.000120	,                 0.053978	
                 -0.026980	,                 0.101797	
                 -0.000809	,                 0.110889	
                  0.049428	,                 0.150443	
                  0.057138	,                 0.158083	
                  0.102824	,                 0.139411	
                  0.108998	,                 0.075387	
                  0.104116	,                -0.053497	
                  0.138183	,                -0.108638	
                  0.178089	,                -0.158752	
                  0.183416	,                -0.235009	
                  0.169092	,                -0.220986	
                  0.182316	,                -0.183129	
                  0.122317	,                -0.148546	
                 -0.006979	,                -0.096499	
                 -0.099354	,                -0.030411	
                 -0.048701	,                 0.029659	
                 -0.033213	,                 0.052623	
                 -0.158241	,                 0.059287	
                 -0.242232	,                 0.052344	
                 -0.349280	,                 0.046047	
                 -0.530172	,                 0.018994	
                 -0.505803	,                -0.015271	
                 -0.214801	,                -0.037564	
                 -0.016687	,                -0.041602	
                  0.091279	,                -0.030826	
                  0.255369	,                 0.018685	
                  0.463970	,                 0.111194	
                  0.491063	,                 0.148913	
                  0.367981	,                 0.137396	
                  0.256065	,                 0.106209	
                  0.072857	,                 0.077652	
                 -0.247549	,                 0.086100	
                 -0.465977	,                 0.078054	
                 -0.664482	,                 0.042212	
                 -0.700723	,                 0.048274	
                 -0.602619	,                 0.042118	
                 -0.334596	,                 0.015189	
                 -0.010335	,                 0.019581	
                  0.207425	,                 0.041219	
                  0.325686	,                 0.029102	
                  0.360956	,                -0.025734	
                  0.392867	,                -0.033608	
                  0.362043	,                -0.026537	
                  0.279672	,                 0.005676	
                  0.105952	,                -0.011896	
                 -0.097198	,                -0.038635	
                 -0.342759	,                -0.101909	
                 -0.442878	,                -0.127952	
                 -0.295417	,                -0.135789	
                 -0.215423	,                -0.142868	
                 -0.093022	,                -0.149286	
                 -0.026316	,                -0.178585	
                  0.034109	,                -0.205270	
                  0.089001	,                -0.171603	
                  0.105046	,                -0.105629	
                  0.150238	,                 0.017473	
                  0.163537	,                 0.033972	
                  0.200520	,                 0.079481	
                  0.188119	,                 0.093012	
                  0.156172	,                 0.080239	
                  0.107943	,                 0.091512	
                  0.081016	,                 0.143556	
                  0.072095	,                 0.210018	
                  0.021205	,                 0.218932	
                  0.000884	,                 0.195899	
                  0.005831	,                 0.174929	
                 -0.021201	,                 0.168874	
                 -0.026157	,                 0.139889	
                 -0.021871	,                 0.070744	
                 -0.009869	,                 0.004559	
                 -0.006030	,                -0.090231	
                 -0.022134	,                -0.178428	
                 -0.066622	,                -0.212788	
                 -0.059248	,                -0.181415	
                 -0.005164	,                -0.171592	
                  0.031540	,                -0.145367	
                  0.039187	,                -0.105936	
                  0.023023	,                -0.055826	
                  0.040103	,                 0.015758	
                  0.036422	,                 0.063396	
                  0.050496	,                 0.123936	
                  0.055068	,                 0.147339	
                  0.088295	,                 0.154433	
                  0.110614	,                 0.147979	
                  0.107035	,                 0.106953	
                  0.103926	,                 0.080336	
                  0.094792	,                 0.056025	
                  0.054655	,                -0.024764	
                  0.058762	,                -0.091224	
                  0.101178	,                -0.157842	
                  0.131698	,                -0.184048	
                  0.138044	,                -0.129772	
                  0.172827	,                -0.094543	
                  0.195595	,                -0.049506	
                  0.184390	,                -0.043720	
                  0.130109	,                -0.027731	
                  0.012844	,                -0.022780	
                 -0.239589	,                -0.009284	
                 -0.492150	,                 0.043001	
                 -0.590709	,                 0.078503	
                 -0.441808	,                 0.110700	
                 -0.252189	,                 0.116299	
                 -0.128900	,                 0.078808	
                 -0.106213	,                 0.063970	
                 -0.126056	,                 0.023757	
                  0.004170	,                 0.007498	
                  0.122791	,                 0.002538	
                  0.077853	,                -0.046169	
                  0.092488	,                -0.052693	
                  0.181233	,                -0.093753	
                  0.215979	,                -0.141878	
                  0.163973	,                -0.148261	
                  0.021622	,                -0.083379	
                 -0.120957	,                -0.039787	
                 -0.214017	,                -0.016002	
                 -0.265042	,                 0.048589	
                 -0.280985	,                 0.075003	
                 -0.351364	,                 0.098930	
                 -0.314529	,                 0.078095	
                 -0.234814	,                 0.046085	
                 -0.162562	,                -0.006794	
                 -0.134682	,                -0.071040	
                 -0.057504	,                -0.114386	
                  0.015217	,                -0.075435	
                  0.081342	,                -0.040029	
                  0.124186	,                -0.007827	
                  0.116015	,                -0.002095	
                  0.065808	,                 0.024536	
                  0.084562	,                 0.058595	
                  0.101286	,                 0.072208	
                  0.126856	,                 0.092759	
                  0.130299	,                 0.067999	
                  0.133118	,                 0.065347	
                  0.143046	,                 0.032873	
                  0.144541	,                 0.055266	
                  0.158854	,                 0.115513	
                  0.159823	,                 0.124127	
                  0.161107	,                 0.100556	
                  0.158021	,                 0.078815	
                  0.156160	,                 0.059013	
                  0.146682	,                 0.005508	
                  0.119008	,                -0.087569	
                  0.059084	,                -0.151061	
                  0.067923	,                -0.162684	
                  0.060062	,                -0.214435	
                  0.038145	,                -0.242239	
                  0.095585	,                -0.112019	
                  0.149060	,                 0.055606	
                  0.183338	,                 0.123639	
                  0.124062	,                 0.144686	
                  0.006063	,                 0.200807	
                 -0.145520	,                 0.285373	
                 -0.205975	,                 0.270451	
                 -0.334164	,                 0.201041	
                 -0.450102	,                 0.137890	
                 -0.432848	,                 0.057163	
                 -0.305586	,                 0.004767	
                 -0.118472	,                -0.005042	
                 -0.042646	,                -0.065747	
                 -0.018393	,                -0.152155	
                  0.044304	,                -0.256031	
                  0.138503	,                -0.325785	
                  0.190441	,                -0.288057	
                  0.176541	,                -0.299352	
                  0.191567	,                -0.309437	
                  0.205196	,                -0.299784	
                  0.171692	,                -0.204661	
                  0.078826	,                -0.090690	
                 -0.033907	,                 0.047301	
                 -0.109291	,                 0.139991	
                 -0.149674	,                 0.156692	
                 -0.312646	,                 0.110613	
                 -0.244114	,                 0.151836	
                 -0.100382	,                 0.163938	
                 -0.006398	,                 0.129063	
                  0.045538	,                 0.097609	
                  0.062278	,                 0.031025	
                  0.160850	,                -0.046883	
                  0.300839	,                -0.119960	
                  0.431412	,                -0.091705	
                  0.516409	,                -0.048780	
                  0.624297	,                -0.025779	
                  0.583350	,                 0.023458	
                  0.470194	,                 0.107094	
                  0.241038	,                 0.186847	
                 -0.119687	,                 0.258845	
                 -0.551931	,                 0.286307	
                 -1.074961	,                 0.259486	
                 -1.034978	,                 0.215762	
                 -0.543126	,                 0.175763	
                 -0.351685	,                 0.096601	
                 -0.294187	,                -0.060735	
                 -0.030781	,                -0.308062	
                  0.304725	,                -0.407193	
                  0.434798	,                -0.437387	
                  0.473443	,                -0.464739	
                  0.364348	,                -0.292580	
                  0.068003	,                -0.135800	
                 -0.051963	,                -0.034031	
                 -0.089118	,                 0.058689	
                 -0.254454	,                 0.142983	
                 -0.643559	,                 0.189060	
