RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.062242	,                -0.021494	
                  0.125365	,                -0.028889	
                  0.064940	,                -0.027420	
                  0.010232	,                -0.028619	
                 -0.025497	,                -0.027742	
                 -0.058186	,                -0.026902	
                 -0.076144	,                -0.022543	
                 -0.082135	,                -0.013303	
                 -0.068608	,                -0.007150	
                 -0.047407	,                 0.000595	
                 -0.012163	,                 0.003547	
                  0.011512	,                 0.008008	
                  0.015748	,                 0.010464	
                  0.011892	,                 0.009752	
                 -0.006195	,                -0.000841	
                 -0.009384	,                -0.011437	
                 -0.018211	,                -0.018390	
                  0.006484	,                -0.027220	
                  0.036234	,                -0.021638	
                  0.040200	,                -0.005721	
                  0.036827	,                 0.005814	
                  0.034006	,                 0.028860	
                  0.049562	,                 0.062553	
                  0.047822	,                 0.094081	
                  0.031750	,                 0.083000	
                 -0.000635	,                 0.043674	
                 -0.023508	,                 0.081664	
                 -0.052943	,                 0.155256	
                 -0.079541	,                 0.104014	
                 -0.074722	,                -0.018449	
                 -0.076727	,                -0.135385	
                 -0.096390	,                -0.241743	
                 -0.120007	,                -0.282673	
                 -0.095994	,                -0.244290	
                 -0.050073	,                -0.186147	
                  0.009119	,                -0.112646	
                  0.048971	,                -0.045787	
                  0.142185	,                 0.049614	
                  0.281683	,                 0.087805	
                  0.485900	,                 0.076766	
                  0.513447	,                 0.066916	
                  0.292067	,                 0.038951	
                  0.083825	,                 0.013528	
                 -0.105527	,                 0.006193	
                 -0.228455	,                -0.000471	
                 -0.340259	,                 0.019263	
                 -0.401046	,                 0.037107	
                 -0.382537	,                 0.074705	
                 -0.332072	,                 0.089393	
                 -0.286233	,                 0.111605	
                 -0.189011	,                 0.155668	
                 -0.100761	,                 0.196561	
                  0.025719	,                 0.244514	
                  0.143269	,                 0.250854	
                  0.250076	,                 0.209904	
                  0.374938	,                 0.130018	
                  0.424999	,                 0.003730	
                  0.317576	,                -0.046383	
                  0.219965	,                -0.061253	
                  0.055402	,                -0.102561	
                 -0.146529	,                -0.140004	
                 -0.282279	,                -0.174268	
                 -0.307048	,                -0.226189	
                 -0.329639	,                -0.159721	
                 -0.309615	,                -0.030186	
                 -0.291485	,                 0.062450	
                 -0.174081	,                 0.079249	
                 -0.097984	,                -0.027813	
                 -0.028810	,                -0.125098	
                  0.008566	,                -0.188231	
                  0.042704	,                -0.222768	
                  0.052623	,                -0.191688	
                  0.061677	,                -0.144383	
                  0.052619	,                -0.101312	
                  0.059950	,                -0.062324	
                  0.052367	,                -0.083782	
                  0.058281	,                -0.064718	
                  0.063489	,                -0.047516	
                  0.068155	,                -0.010541	
                  0.072294	,                 0.032754	
                  0.067303	,                 0.049707	
                  0.070594	,                 0.054339	
                  0.065445	,                 0.058815	
                  0.068452	,                 0.062686	
                  0.058159	,                 0.066389	
                  0.054876	,                 0.077757	
                  0.046436	,                 0.073967	
                  0.043780	,                 0.057431	
                  0.036945	,                 0.042393	
                  0.046959	,                 0.039432	
                  0.037614	,                 0.026754	
                  0.032434	,                 0.024182	
                  0.033567	,                 0.021729	
                  0.020422	,                 0.011986	
                  0.021266	,                 0.013169	
                  0.012725	,                 0.026499	
                 -0.003395	,                 0.053937	
                  0.005962	,                 0.089548	
                  0.007227	,                 0.142520	
                 -0.001631	,                 0.177799	
                 -0.003415	,                 0.158292	
                  0.009001	,                 0.117169	
                  0.003898	,                 0.036995	
                 -0.006679	,                -0.066741	
                 -0.016176	,                -0.136553	
                 -0.034912	,                -0.149449	
                 -0.037453	,                -0.161438	
                 -0.049814	,                -0.109925	
                 -0.047788	,                -0.082105	
                 -0.054066	,                -0.056767	
                 -0.052403	,                -0.018203	
                 -0.044114	,                -0.011579	
                 -0.045653	,                -0.005606	
                 -0.038608	,                -0.011798	
                 -0.027208	,                 0.003791	
                 -0.016537	,                 0.008381	
                 -0.017853	,                 0.012727	
                 -0.013916	,                 0.016594	
                 -0.010376	,                 0.005680	
                 -0.006796	,                 0.008778	
                 -0.006928	,                 0.011555	
                 -0.001769	,                 0.008767	
                 -0.001431	,                 0.011138	
                 -0.001006	,                 0.009030	
                  0.001759	,                 0.011241	
                  0.011577	,                 0.009642	
                  0.023885	,                 0.028523	
                  0.032457	,                 0.031230	
                  0.043037	,                 0.020455	
                  0.055282	,                 0.047465	
                  0.042309	,                 0.102580	
                  0.022698	,                 0.157698	
                  0.015369	,                 0.079814	
                  0.008847	,                -0.013644	
                 -0.006090	,                -0.101546	
                 -0.003559	,                -0.112697	
                  0.006223	,                -0.039452	
                 -0.011957	,                 0.027176	
                 -0.013893	,                 0.036078	
                 -0.029019	,                 0.028544	
                 -0.018409	,                 0.021665	
                  0.009940	,                 0.002575	
                  0.070410	,                 0.032033	
                  0.096681	,                 0.037451	
                  0.073685	,                -0.006032	
                  0.052704	,                -0.035141	
                  0.020693	,                -0.083037	
                  0.003530	,                -0.115197	
                  0.009017	,                -0.109310	
                  0.014019	,                -0.103923	
                  0.045029	,                -0.099069	
                  0.049094	,                -0.050474	
                  0.052789	,                -0.018202	
                  0.029892	,                -0.000900	
                  0.069027	,                 0.014813	
                  0.127748	,                 0.019336	
                  0.088644	,                 0.023539	
                 -0.003955	,                 0.011537	
                 -0.092405	,                 0.007927	
                 -0.173197	,                 0.011131	
                 -0.246555	,                 0.026031	
                 -0.218647	,                 0.039780	
                 -0.089722	,                 0.042189	
                  0.039422	,                 0.035630	
                  0.089469	,                 0.033619	
                  0.073963	,                 0.020619	
                  0.059850	,                 0.008798	
                 -0.028686	,                 0.001208	
                 -0.109443	,                -0.002835	
                 -0.203587	,                 0.016093	
                 -0.216458	,                 0.024174	
                 -0.228398	,                 0.026478	
                 -0.176771	,                 0.015231	
                 -0.110977	,                 0.000939	
                 -0.068382	,                -0.004722	
                 -0.045653	,                -0.020025	
                 -0.024995	,                -0.030282	
                 -0.006393	,                -0.039698	
                 -0.001380	,                -0.027969	
                  0.013748	,                -0.026569	
                  0.046784	,                -0.008572	
                  0.050316	,                -0.011037	
                  0.109514	,                -0.004535	
                  0.149040	,                 0.013723	
                  0.122578	,                 0.011433	
                  0.114350	,                 0.001826	
                  0.078546	,                 0.003255	
                  0.046110	,                -0.001482	
                  0.016804	,                -0.000249	
                  0.011548	,                 0.003371	
                  0.006745	,                -0.004512	
                  0.011107	,                -0.001561	
                  0.015000	,                -0.004354	
                  0.011463	,                -0.005241	
                  0.014690	,                 0.001642	
                  0.017527	,                 0.004266	
                  0.019992	,                 0.015313	
                 -0.007672	,                 0.013645	
                  0.002592	,                 0.014848	
                  0.018407	,                 0.015918	
                  0.026659	,                 0.016870	
                  0.023484	,                 0.009591	
                  0.030381	,                -0.002542	
                  0.027968	,                -0.004159	
                  0.029860	,                 0.003539	
                  0.035481	,                 0.002267	
                  0.061050	,                -0.011567	
                  0.115926	,                -0.009732	
                  0.186690	,                -0.001321	
                  0.177428	,                 0.000154	
                  0.117236	,                 0.004154	
                  0.046880	,                 0.002923	
                 -0.019220	,                 0.006077	
                 -0.079296	,                 0.002968	
                 -0.102185	,                 0.000133	
                 -0.108869	,                -0.007879	
                 -0.102103	,                -0.009316	
                 -0.084447	,                -0.001298	
                 -0.025602	,                 0.006072	
                  0.013670	,                 0.013039	
                  0.021019	,                 0.011875	
                  0.027797	,                 0.003715	
                  0.022506	,                -0.008080	
                  0.049687	,                -0.012737	
                  0.055151	,                -0.000120	
                  0.051523	,                 0.005161	
                  0.064250	,                -0.002137	
                  0.061600	,                -0.008774	
                  0.052606	,                -0.012261	
                  0.062166	,                 0.000280	
                  0.021765	,                 0.005014	
                 -0.065691	,                -0.006191	
                 -0.153353	,                -0.010776	
                 -0.210225	,                -0.017520	
                 -0.261732	,                -0.023456	
                 -0.289645	,                -0.020430	
                 -0.280591	,                -0.007943	
                 -0.225642	,                -0.015741	
                 -0.132894	,                -0.019538	
                 -0.095026	,                -0.022711	
                 -0.060404	,                -0.030574	
                 -0.008239	,                -0.032962	
                  0.020197	,                -0.016462	
                  0.046004	,                -0.013572	
                  0.163261	,                 0.005518	
                  0.247153	,                 0.013445	
                  0.292754	,                 0.020648	
                  0.278607	,                 0.023308	
                  0.215152	,                 0.014472	
                  0.157261	,                -0.000427	
                  0.083974	,                 0.010083	
                 -0.020772	,                 0.016134	
                 -0.062736	,                 0.018375	
                 -0.126174	,                 0.026624	
                 -0.161004	,                 0.048107	
                 -0.171651	,                 0.075865	
                 -0.162559	,                 0.065706	
                 -0.137148	,                 0.049951	
                 -0.098602	,                 0.047682	
                 -0.049589	,                 0.034557	
                  0.020606	,                 0.037480	
                  0.066825	,                 0.026844	
                  0.056945	,                 0.049854	
                  0.094732	,                 0.095319	
                  0.114892	,                 0.179974	
                  0.146326	,                 0.145744	
                  0.128288	,                 0.093661	
                  0.047754	,                 0.007786	
                 -0.010241	,                 0.018920	
                 -0.041786	,                 0.049860	
                 -0.070499	,                -0.016343	
                 -0.096623	,                -0.145406	
                 -0.089075	,                -0.237418	
                 -0.067962	,                -0.253535	
                 -0.113201	,                -0.268151	
                 -0.095736	,                -0.198236	
                 -0.026308	,                -0.109649	
                  0.002275	,                 0.063051	
                  0.028379	,                 0.284904	
                  0.036398	,                 0.374165	
                  0.029518	,                 0.292772	
                  0.023206	,                 0.218717	
                  0.028787	,                 0.106447	
                  0.023129	,                -0.117604	
                  0.025066	,                -0.295466	
                  0.039076	,                -0.444650	
                  0.043313	,                -0.417782	
                  0.039518	,                -0.393468	
                  0.029090	,                -0.326482	
                  0.032903	,                -0.184333	
                  0.036550	,                -0.091897	
                  0.067492	,                -0.007917	
                  0.072270	,                 0.037895	
                  0.062320	,                 0.051801	
                  0.066328	,                 0.089529	
                  0.052260	,                 0.077933	
                  0.055832	,                 0.171436	
                  0.044347	,                 0.233637	
                  0.024837	,                 0.175243	
                  0.000912	,                 0.080724	
                 -0.034741	,                 0.017377	
                 -0.048592	,                -0.040154	
                 -0.070298	,                -0.050238	
                 -0.066271	,                -0.040457	
                 -0.033369	,                -0.014190	
                  0.024113	,                -0.006101	
                  0.063314	,                 0.029710	
                  0.170207	,                 0.049148	
                  0.277600	,                 0.054904	
                  0.236399	,                 0.060002	
                  0.199050	,                 0.055099	
                  0.141860	,                 0.068125	
                  0.006448	,                 0.079786	
                 -0.160024	,                 0.134226	
                 -0.271876	,                 0.251412	
                 -0.251504	,                 0.469990	
                 -0.196045	,                 0.320848	
                 -0.145683	,                 0.131132	
                 -0.160903	,                -0.090730	
                 -0.146893	,                -0.239778	
                 -0.108939	,                -0.320932	
                 -0.097138	,                -0.345483	
                 -0.127925	,                -0.278468	
                 -0.155972	,                -0.095437	
                 -0.129713	,                -0.021790	
                 -0.137242	,                 0.045272	
                 -0.129930	,                 0.065528	
                 -0.097437	,                 0.121073	
                 -0.044390	,                 0.171677	
                  0.034013	,                 0.187242	
                  0.190504	,                 0.118074	
                  0.302447	,                 0.055146	
                  0.282092	,                 0.020563	
                  0.226498	,                -0.052553	
                  0.108463	,                -0.024494	
                  0.000839	,                -0.016235	
                 -0.097051	,                -0.055633	
                 -0.110103	,                -0.091244	
                 -0.145077	,                -0.097563	
                 -0.114408	,                -0.091591	
                 -0.086348	,                -0.117817	
                 -0.043394	,                -0.131797	
                  0.027093	,                -0.091704	
                  0.055446	,                -0.011354	
                  0.029318	,                 0.161517	
                  0.005707	,                 0.432923	
                 -0.001750	,                 0.325284	
                 -0.060538	,                 0.096076	
                 -0.068667	,                -0.171879	
                  0.009319	,                -0.279650	
                  0.102818	,                -0.378018	
                  0.165535	,                -0.348363	
                  0.153629	,                -0.321578	
                  0.101225	,                -0.198829	
                  0.110487	,                -0.132188	
                  0.101569	,                -0.031110	
                  0.015071	,                 0.060855	
                 -0.019772	,                 0.144498	
                  0.032101	,                 0.128985	
                  0.079355	,                 0.114927	
                  0.105051	,                 0.102298	
                  0.112678	,                 0.113652	
                  0.091253	,                 0.123762	
                  0.084684	,                 0.094969	
                  0.101960	,                 0.016979	
                  0.043119	,                -0.035360	
                 -0.074380	,                -0.063855	
                 -0.192301	,                -0.072786	
                 -0.238201	,                -0.065517	
                 -0.252128	,                -0.030649	
                 -0.239534	,                 0.013837	
                 -0.204798	,                 0.030581	
                 -0.152346	,                 0.035243	
                 -0.066475	,                 0.068681	
                 -0.008445	,                 0.108273	
                  0.044324	,                 0.102966	
                  0.092417	,                 0.098206	
                  0.084500	,                 0.076177	
                  0.092979	,                 0.040121	
                  0.086503	,                 0.044838	
                  0.054807	,                 0.102132	
                  0.061279	,                 0.078619	
                  0.141958	,                 0.042858	
                  0.245938	,                -0.015790	
                  0.232348	,                -0.055214	
                  0.115540	,                -0.099319	
                  0.027244	,                -0.120897	
                 -0.007259	,                -0.076008	
                 -0.080062	,                -0.023334	
                 -0.184309	,                -0.002257	
                 -0.225719	,                 0.068731	
                 -0.187746	,                 0.059003	
                 -0.060996	,                 0.032925	
                 -0.044098	,                -0.037690	
                  0.001793	,                -0.103962	
                  0.043269	,                -0.112388	
                 -0.020110	,                -0.104311	
                 -0.031915	,                -0.054611	
                 -0.001122	,                 0.016345	
                 -0.010871	,                 0.082243	
                  0.014814	,                 0.125044	
                 -0.039977	,                 0.163829	
                 -0.061419	,                 0.199083	
                  0.035446	,                 0.205263	
                  0.132346	,                 0.140463	
                  0.094197	,                 0.028221	
                  0.059240	,                -0.078743	
                  0.006605	,                -0.147966	
                 -0.003416	,                -0.185428	
                 -0.064233	,                -0.150833	
                 -0.119157	,                -0.098829	
                 -0.140548	,                 0.005363	
                 -0.159782	,                -0.008727	
                 -0.130432	,                -0.046686	
                 -0.050316	,                -0.081412	
                  0.099257	,                -0.071302	
                  0.078716	,                -0.061924	
                  0.096724	,                -0.070479	
                  0.045849	,                -0.078051	
                 -0.000465	,                -0.042282	
                 -0.042414	,                -0.035619	
                 -0.080257	,                -0.041061	
                 -0.091778	,                -0.035529	
                 -0.122825	,                -0.030574	
                 -0.113091	,                -0.008371	
                 -0.052230	,                 0.011810	
                  0.002987	,                 0.022819	
                  0.081981	,                 0.026221	
                  0.113715	,                 0.029266	
                  0.085824	,                 0.043133	
                  0.112129	,                 0.040925	
                  0.151549	,                 0.052283	
                  0.144763	,                 0.058522	
                  0.138682	,                 0.049352	
                  0.086120	,                 0.044374	
                  0.022303	,                 0.042931	
                 -0.037954	,                 0.038907	
                 -0.045694	,                 0.032672	
                 -0.052798	,                 0.049833	
                 -0.046405	,                 0.067233	
                  0.006470	,                 0.038123	
                  0.070545	,                 0.002321	
                  0.113735	,                -0.011846	
                  0.168562	,                -0.024855	
                  0.190083	,                 0.019263	
                  0.145170	,                 0.095839	
                  0.092480	,                 0.064850	
                  0.028557	,                 0.017665	
                  0.002849	,                -0.042504	
                 -0.004744	,                -0.050008	
                 -0.025890	,                 0.028624	
                 -0.006438	,                 0.081017	
                  0.011097	,                 0.128659	
                  0.016426	,                 0.102999	
                 -0.007621	,                 0.017052	
                 -0.020631	,                -0.063424	
                 -0.032368	,                -0.011391	
                 -0.079702	,                 0.054746	
                 -0.138109	,                 0.114910	
                 -0.240013	,                 0.106873	
                 -0.281766	,                 0.085355	
                 -0.269425	,                 0.052842	
                 -0.235086	,                -0.011910	
                 -0.141381	,                -0.072402	
                  0.022723	,                -0.158599	
                  0.089793	,                -0.239230	
                  0.069502	,                -0.270418	
                  0.087875	,                -0.223087	
                  0.037358	,                -0.145528	
                 -0.039300	,                -0.135413	
                 -0.025683	,                -0.088484	
                 -0.013504	,                -0.028573	
                 -0.048466	,                -0.005702	
                 -0.121846	,                 0.001066	
                 -0.131801	,                 0.007364	
                 -0.140978	,                -0.010002	
                 -0.086854	,                -0.015043	
                 -0.023280	,                -0.029125	
                  0.036548	,                -0.015585	
                  0.059273	,                -0.003433	
                  0.065707	,                 0.007630	
                  0.071504	,                -0.002080	
                  0.065153	,                 0.000712	
                  0.069774	,                 0.008478	
                  0.073758	,                 0.035106	
                  0.068555	,                 0.052445	
                  0.072706	,                 0.060696	
                  0.060169	,                 0.050280	
                  0.048746	,                 0.052801	
                  0.038343	,                 0.033643	
                  0.034772	,                 0.026519	
                  0.036728	,                 0.020177	
                  0.033628	,                 0.014276	
                  0.021798	,                 0.005054	
                  0.027335	,                 0.006759	
                  0.021320	,                 0.002170	
                  0.019343	,                 0.017464	
                  0.017579	,                 0.019557	
                  0.013338	,                 0.021371	
                  0.014418	,                 0.029732	
                  0.008761	,                 0.025155	
                  0.007751	,                 0.037825	
                  0.012296	,                 0.036435	
                  0.007948	,                 0.032269	
                  0.000858	,                 0.023045	
                 -0.000116	,                 0.032209	
                  0.000769	,                 0.040288	
                 -0.004211	,                 0.056356	
                  0.001092	,                 0.058918	
                 -0.001493	,                 0.089878	
                 -0.007418	,                 0.085761	
                  0.000945	,                 0.033902	
                  0.008919	,                -0.001448	
                  0.007006	,                -0.007763	
                  0.003709	,                -0.025100	
                  0.002620	,                -0.030274	
                  0.003065	,                 0.003649	
                  0.001100	,                 0.069962	
                 -0.006627	,                 0.212496	
                  0.013335	,                 0.192611	
                  0.055382	,                 0.137606	
                  0.050591	,                 0.020402	
                  0.035665	,                -0.116736	
                  0.080254	,                -0.208706	
                  0.075407	,                -0.258580	
                  0.092210	,                -0.273282	
                  0.107482	,                -0.258938	
                  0.104034	,                -0.195396	
                  0.068983	,                -0.114472	
                  0.016669	,                -0.020186	
                 -0.017934	,                 0.093875	
                 -0.036346	,                 0.231931	
                  0.017416	,                 0.324772	
                 -0.003146	,                 0.341793	
                 -0.073679	,                 0.234959	
                 -0.120428	,                 0.110001	
                 -0.145762	,                -0.074877	
                 -0.106195	,                -0.247123	
                  0.000953	,                -0.314225	
                  0.077737	,                -0.334522	
                  0.091852	,                -0.242065	
                  0.054306	,                -0.124447	
                 -0.003085	,                -0.048158	
                 -0.075923	,                 0.021159	
                 -0.180288	,                 0.008390	
                 -0.194197	,                -0.003410	
                 -0.206819	,                 0.048358	
                 -0.195466	,                 0.057472	
                 -0.143580	,                 0.013958	
                 -0.134382	,                -0.025526	
                 -0.039787	,                -0.075716	
                  0.073535	,                -0.095507	
                  0.118983	,                -0.101793	
                  0.104697	,                -0.086447	
                  0.015935	,                -0.043364	
                 -0.088118	,                -0.003046	
                 -0.130288	,                 0.033477	
                 -0.118349	,                 0.076358	
                 -0.107465	,                 0.092934	
                 -0.076985	,                 0.086791	
                 -0.049228	,                 0.100330	
                 -0.006774	,                 0.095213	
                  0.015878	,                 0.082632	
                  0.022286	,                 0.063805	
                  0.053899	,                 0.040046	
                  0.058958	,                 0.018312	
                  0.063509	,                 0.025371	
                  0.058078	,                 0.002050	
                  0.061775	,                -0.013696	
                  0.057164	,                -0.006252	
                  0.052900	,                 0.010398	
                  0.049014	,                 0.012095	
                  0.039535	,                 0.017665	
                  0.046962	,                 0.011539	
                  0.053588	,                 0.016089	
                  0.046325	,                 0.014113	
                  0.047707	,                 0.015095	
                  0.056374	,                 0.006048	
                  0.060807	,                 0.002774	
                  0.049483	,                 0.001865	
                  0.044730	,                 0.002930	
                  0.032707	,                 0.000708	
                  0.033565	,                -0.002650	
                  0.031624	,                -0.001588	
                  0.024789	,                -0.000722	
                  0.018615	,                 0.004750	
                  0.019076	,                 0.012612	
                  0.021460	,                 0.013887	
                  0.021944	,                 0.019019	
                  0.019221	,                 0.012572	
                  0.012197	,                 0.013544	
                  0.003670	,                 0.005410	
                  0.000385	,                 0.002682	
                 -0.002745	,                 0.010552	
                  0.001714	,                 0.008509	
                 -0.004333	,                 0.010018	
                  0.004087	,                -0.000830	
                  0.005141	,                -0.001831	
                 -0.006238	,                 0.012707	
                 -0.007514	,                 0.018908	
                 -0.011266	,                 0.021193	
                 -0.022174	,                 0.011105	
                 -0.020126	,                -0.006412	
                 -0.004354	,                 0.011445	
                 -0.005866	,                 0.045737	
                 -0.011008	,                 0.070593	
                 -0.005571	,                 0.102056	
                 -0.003687	,                 0.098815	
                 -0.010209	,                 0.044818	
                 -0.013475	,                -0.056399	
                 -0.013989	,                -0.069695	
                 -0.016500	,                -0.081658	
                 -0.026252	,                -0.046628	
                 -0.035315	,                 0.068497	
                 -0.035930	,                 0.145259	
                 -0.032135	,                 0.103721	
                 -0.026346	,                 0.040453	
                 -0.013655	,                -0.017316	
                 -0.004718	,                -0.090624	
                 -0.008834	,                -0.176428	
                 -0.007072	,                -0.188170	
                 -0.007876	,                -0.177922	
                 -0.010743	,                -0.149451	
                 -0.003156	,                -0.123513	
                 -0.005562	,                -0.084430	
                 -0.004444	,                -0.063230	
                 -0.003530	,                -0.069842	
                 -0.001280	,                -0.064250	
                  0.000607	,                -0.037829	
                  0.003651	,                -0.013819	
                  0.007328	,                 0.025569	
                  0.014350	,                 0.030330	
                  0.017436	,                 0.015527	
                  0.018291	,                 0.010816	
                  0.010481	,                 0.030599	
                  0.005180	,                 0.048673	
                 -0.007073	,                 0.025716	
                 -0.022373	,                 0.004983	
                 -0.020435	,                -0.014013	
                 -0.011252	,                -0.011476	
                 -0.016473	,                 0.004277	
                 -0.015147	,                 0.006479	
                 -0.005733	,                 0.015846	
                 -0.002271	,                 0.014172	
                 -0.008145	,                 0.018752	
                 -0.005401	,                 0.025684	
                  0.002770	,                 0.037063	
                 -0.000676	,                 0.035602	
                  0.004392	,                 0.028731	
                  0.006962	,                 0.022573	
                  0.011098	,                 0.014943	
                  0.010336	,                 0.014070	
                  0.005350	,                 0.016916	
                  0.001047	,                 0.019617	
                  0.005048	,                 0.028240	
                  0.006491	,                 0.045454	
                  0.004185	,                 0.043228	
                  0.004424	,                 0.032253	
                  0.006847	,                 0.022281	
                  0.007747	,                 0.009341	
                  0.008651	,                -0.002517	
                  0.004287	,                 0.017453	
                  0.002468	,                 0.058609	
                 -0.002899	,                 0.146851	
                  0.003422	,                 0.235367	
                  0.005876	,                 0.224103	
                  0.002117	,                 0.234577	
                  0.000061	,                 0.149229	
                  0.004291	,                 0.022715	
                 -0.000931	,                -0.095046	
                 -0.001577	,                -0.171552	
                 -0.002052	,                -0.157693	
                 -0.007250	,                -0.119935	
                 -0.003661	,                -0.039326	
                 -0.003144	,                -0.008084	
                 -0.008454	,                -0.036355	
                 -0.004975	,                -0.062064	
                 -0.003346	,                -0.038553	
                 -0.000503	,                 0.068338	
                  0.004232	,                 0.114330	
                  0.011175	,                 0.044918	
                  0.015760	,                -0.043334	
                  0.021677	,                -0.123975	
                  0.019455	,                -0.197088	
                  0.011646	,                -0.206720	
                  0.002134	,                -0.181091	
                  0.003212	,                -0.173607	
                  0.010741	,                -0.166821	
                  0.013500	,                -0.147691	
                  0.028963	,                -0.102909	
                  0.031031	,                -0.015179	
                  0.037095	,                 0.022112	
                  0.042773	,                 0.033263	
                  0.037933	,                 0.043336	
                  0.015212	,                 0.014724	
                 -0.020889	,                 0.005969	
                 -0.054438	,                 0.013651	
                 -0.076155	,                 0.006456	
                 -0.087769	,                -0.012938	
                 -0.076743	,                 0.004350	
                 -0.066786	,                 0.009402	
                 -0.051879	,                -0.005155	
                 -0.038452	,                 0.016685	
                 -0.016901	,                 0.060516	
                  0.003222	,                 0.054598	
                  0.005371	,                 0.027859	
                  0.017399	,                 0.022954	
                  0.015063	,                 0.044773	
                  0.012883	,                 0.056433	
                  0.029602	,                 0.045411	
                  0.023109	,                 0.028811	
                  0.017270	,                 0.025717	
                  0.008475	,                 0.022824	
                  0.000717	,                 0.029988	
                 -0.015506	,                 0.036531	
                 -0.008223	,                 0.034486	
                 -0.009521	,                 0.036300	
                 -0.010611	,                 0.031173	
                 -0.011494	,                 0.020362	
                 -0.003110	,                 0.024165	
                 -0.006461	,                 0.027575	
                  0.005542	,                 0.030485	
                  0.029169	,                 0.037564	
                  0.072743	,                 0.040163	
                  0.067589	,                 0.030695	
                  0.052307	,                 0.024487	
                  0.028719	,                 0.030136	
                  0.007303	,                 0.031233	
                  0.003981	,                 0.045418	
                  0.000977	,                 0.076292	
                  0.017923	,                 0.142718	
                  0.027243	,                 0.133468	
                  0.025020	,                 0.055979	
                  0.023074	,                 0.087220	
                  0.057117	,                 0.077856	
                  0.130219	,                 0.034877	
                  0.120236	,                -0.003959	
                  0.092147	,                 0.003453	
                 -0.002430	,                -0.002617	
                 -0.065225	,                 0.003546	
                 -0.122448	,                -0.065339	
                 -0.174262	,                -0.131094	
                 -0.164500	,                -0.156414	
                 -0.121082	,                -0.179215	
                 -0.097476	,                -0.171588	
                 -0.061746	,                -0.151834	
                 -0.016438	,                -0.122137	
                  0.012900	,                -0.095157	
                  0.050147	,                -0.051116	
                  0.122903	,                -0.056516	
                  0.279396	,                -0.061436	
                  0.525849	,                -0.046748	
                  0.361730	,                -0.024483	
                  0.212661	,                -0.004260	
                  0.023012	,                -0.000457	
                 -0.100149	,                 0.002968	
                 -0.077863	,                 0.005999	
                 -0.138832	,                 0.014247	
                 -0.194416	,                 0.011990	
                 -0.244955	,                 0.032380	
                 -0.352224	,                 0.029722	
                 -0.394163	,                 0.007397	
                 -0.306442	,                 0.016165	
                 -0.226687	,                 0.018809	
                 -0.196421	,                 0.006364	
                 -0.169282	,                -0.004939	
                 -0.145292	,                 0.000961	
                 -0.076727	,                 0.006324	
                 -0.012134	,                 0.007781	
                  0.029606	,                 0.009033	
                  0.067667	,                 0.001793	
                  0.074067	,                 0.015346	
                  0.080052	,                 0.020601	
                  0.062206	,                 0.028732	
                  0.066807	,                 0.020781	
                  0.080330	,                 0.019083	
                  0.074926	,                 0.015002	
                  0.077649	,                 0.013619	
                  0.072840	,                 0.016284	
                  0.068297	,                 0.011344	
                  0.075878	,                 0.015214	
                  0.094093	,                 0.021817	
                  0.091092	,                 0.020580	
                  0.070295	,                 0.024294	
                  0.056040	,                 0.021583	
                  0.038068	,                 0.013267	
                  0.026306	,                 0.011683	
                  0.019800	,                 0.010253	
                  0.013997	,                 0.010523	
                 -0.004032	,                 0.004321	
                 -0.019269	,                 0.008843	
                 -0.029367	,                 0.007134	
                 -0.034774	,                 0.003869	
                 -0.025996	,                -0.001027	
                 -0.014790	,                -0.000880	
                  0.004034	,                -0.009982	
                  0.012034	,                -0.016987	
                  0.010582	,                -0.015567	
                  0.009280	,                -0.005036	
                  0.026762	,                -0.012698	
                  0.025348	,                -0.016365	
                  0.016071	,                -0.014573	
                 -0.003357	,                -0.008147	
                 -0.016272	,                -0.014554	
                 -0.013311	,                -0.018358	
                 -0.010679	,                -0.023578	
                 -0.016435	,                -0.020597	
                 -0.017908	,                -0.023363	
                  0.007814	,                -0.024202	
                  0.062838	,                -0.023928	
                  0.180660	,                -0.019831	
                  0.231508	,                -0.015278	
                  0.216786	,                -0.006192	
                  0.398308	,                 0.005492	
                  0.670117	,                 0.016622	
                  0.562884	,                 0.015922	
                  0.268423	,                 0.002909	
                 -0.008425	,                 0.005729	
                 -0.259842	,                 0.015206	
