RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.423780	,                -0.010865	
                 -0.363553	,                 0.092448	
                 -0.271702	,                 0.161626	
                 -0.188326	,                 0.173729	
                 -0.143207	,                 0.161800	
                 -0.074493	,                 0.130326	
                 -0.012289	,                 0.101670	
                  0.090289	,                 0.058503	
                  0.214536	,                -0.011986	
                  0.230374	,                -0.059333	
                  0.214289	,                -0.119648	
                  0.199598	,                -0.142821	
                  0.161039	,                -0.078417	
                  0.102688	,                -0.000362	
                  0.049781	,                 0.031270	
                  0.020576	,                 0.060269	
                 -0.006050	,                 0.035066	
                 -0.030139	,                -0.065884	
                 -0.037994	,                -0.134439	
                 -0.032322	,                -0.196520	
                 -0.015655	,                -0.367981	
                  0.020840	,                -0.490160	
                  0.044375	,                -0.332631	
                  0.048179	,                -0.149028	
                  0.091547	,                -0.025638	
                  0.131823	,                 0.086472	
                  0.147030	,                 0.147512	
                  0.122069	,                 0.129244	
                  0.074248	,                 0.176759	
                  0.024982	,                 0.260987	
                 -0.020752	,                 0.245891	
                 -0.062124	,                 0.176506	
                 -0.099593	,                 0.113542	
                 -0.123873	,                 0.056058	
                 -0.145721	,                 0.024787	
                 -0.165330	,                -0.041916	
                 -0.153974	,                -0.154687	
                 -0.110396	,                -0.293178	
                 -0.056784	,                -0.423664	
                 -0.020593	,                -0.441388	
                  0.025292	,                -0.427040	
                  0.078973	,                -0.358305	
                  0.086739	,                -0.169483	
                  0.080730	,                -0.034383	
                  0.063569	,                 0.088678	
                  0.047679	,                 0.200783	
                  0.033124	,                 0.302683	
                  0.028379	,                 0.395348	
                  0.007968	,                 0.412068	
                  0.003956	,                 0.366060	
                  0.013379	,                 0.296299	
                  0.021993	,                 0.207776	
                  0.030185	,                 0.127125	
                  0.047751	,                -0.008679	
                  0.059395	,                -0.101375	
                  0.057830	,                -0.151994	
                  0.033951	,                -0.106413	
                 -0.002193	,                -0.009417	
                 -0.045575	,                 0.078528	
                 -0.062658	,                 0.158593	
                 -0.057099	,                 0.189130	
                 -0.052093	,                 0.178978	
                 -0.047371	,                 0.135155	
                 -0.027025	,                 0.064009	
                 -0.030117	,                -0.002814	
                 -0.039512	,                -0.132731	
                 -0.048019	,                -0.151684	
                 -0.039745	,                -0.168971	
                 -0.017364	,                -0.215372	
                 -0.014497	,                -0.146404	
                 -0.028168	,                -0.008203	
                 -0.030397	,                 0.120486	
                 -0.018966	,                 0.136316	
                 -0.000144	,                 0.120513	
                  0.007620	,                 0.023065	
                  0.023722	,                -0.065201	
                  0.009977	,                -0.099645	
                 -0.010117	,                -0.130708	
                 -0.028954	,                -0.140069	
                 -0.026386	,                -0.165606	
                 -0.015030	,                -0.172931	
                 -0.004714	,                -0.108370	
                  0.004706	,                -0.013079	
                 -0.003676	,                 0.100822	
                 -0.005128	,                 0.177349	
                  0.004546	,                 0.218928	
                 -0.006690	,                 0.206355	
                  0.004163	,                 0.171693	
                 -0.002456	,                 0.077593	
                  0.016832	,                 0.014235	
                  0.058223	,                -0.089419	
                  0.123072	,                -0.214500	
                  0.097393	,                -0.365560	
                  0.120973	,                -0.425851	
                  0.114188	,                -0.406744	
                  0.095362	,                -0.254623	
                  0.055005	,                -0.111611	
                  0.029215	,                -0.018456	
                 -0.013558	,                 0.066100	
                 -0.065673	,                 0.112283	
                 -0.100427	,                 0.098564	
                 -0.119011	,                 0.111072	
                 -0.112610	,                 0.099477	
                 -0.032105	,                 0.089110	
                  0.117746	,                 0.079598	
                  0.178787	,                 0.053647	
                  0.160410	,                 0.076797	
                  0.110066	,                 0.097896	
                  0.064336	,                 0.156074	
                  0.022866	,                 0.179263	
                 -0.065291	,                 0.172030	
                 -0.145737	,                 0.152682	
                 -0.218596	,                 0.123424	
                 -0.190156	,                 0.118152	
                 -0.095212	,                 0.113350	
                 -0.006799	,                 0.091399	
                  0.050900	,                 0.039400	
                  0.082248	,                 0.018226	
                  0.054130	,                 0.089560	
                 -0.005809	,                 0.155929	
                 -0.059877	,                 0.147444	
                 -0.108976	,                 0.061589	
                 -0.153570	,                -0.064616	
                 -0.135605	,                -0.114691	
                 -0.055057	,                -0.068530	
                  0.002822	,                -0.054410	
                  0.034117	,                -0.117345	
                  0.043608	,                -0.243739	
                  0.017625	,                -0.260362	
                  0.016260	,                -0.256539	
                  0.039435	,                -0.241205	
                  0.060634	,                -0.143781	
                  0.066977	,                -0.055213	
                  0.096218	,                 0.002716	
                  0.059033	,                -0.006964	
                  0.025260	,                 0.022333	
                 -0.005483	,                 0.031904	
                  0.022439	,                 0.056031	
                  0.077056	,                 0.035311	
                  0.116013	,                -0.022653	
                  0.123019	,                -0.061416	
                  0.064556	,                -0.068339	
                 -0.021771	,                -0.009862	
                 -0.125868	,                 0.013545	
                 -0.196100	,                 0.020764	
                 -0.285217	,                 0.092218	
                 -0.297532	,                 0.140008	
                 -0.225480	,                 0.131916	
                 -0.140924	,                 0.124728	
                 -0.061116	,                 0.104017	
                 -0.009595	,                 0.046228	
                  0.094321	,                -0.055135	
                  0.191342	,                -0.124285	
                  0.254347	,                -0.111501	
                  0.242840	,                -0.007806	
                  0.169960	,                 0.061808	
                  0.084421	,                 0.099517	
                  0.026440	,                 0.110967	
                  0.014999	,                 0.100562	
                  0.060667	,                 0.034166	
                  0.067387	,                -0.043587	
                  0.073150	,                -0.054091	
                  0.049966	,                -0.063908	
                 -0.010049	,                -0.142093	
                 -0.065819	,                -0.194887	
                 -0.087764	,                -0.148346	
                 -0.120319	,                -0.071629	
                 -0.184819	,                 0.000232	
                 -0.227478	,                 0.027489	
                 -0.234811	,                 0.052227	
                 -0.156508	,                 0.058823	
                 -0.104990	,                 0.036259	
                 -0.077446	,                 0.015663	
                  0.033820	,                -0.003012	
                  0.140190	,                 0.011944	
                  0.181329	,                 0.025485	
                  0.193585	,                 0.037985	
                  0.182115	,                 0.065293	
                  0.130344	,                 0.061146	
                  0.064581	,                 0.044325	
                  0.022181	,                 0.023209	
                 -0.031639	,                -0.018194	
                 -0.080516	,                -0.106675	
                 -0.099034	,                -0.220692	
                 -0.080939	,                -0.236270	
                 -0.064438	,                -0.139337	
                 -0.039668	,                -0.051223	
                  0.009450	,                 0.006171	
                 -0.009268	,                 0.016487	
                 -0.002949	,                 0.044961	
                  0.077631	,                 0.036348	
                  0.227725	,                 0.028462	
                  0.248488	,                 0.021229	
                  0.230343	,                 0.014726	
                  0.146393	,                 0.020569	
                  0.100605	,                 0.036845	
                  0.059028	,                 0.032784	
                 -0.079775	,                 0.038081	
                 -0.172139	,                 0.035105	
                 -0.222257	,                 0.039486	
                 -0.298282	,                 0.056477	
                 -0.311545	,                 0.065626	
                 -0.247753	,                 0.068491	
                 -0.143557	,                 0.061219	
                 -0.017758	,                 0.063389	
                  0.167801	,                 0.053401	
                  0.488465	,                 0.036910	
                  0.707033	,                 0.016876	
                  0.667656	,                -0.007408	
                  0.559866	,                -0.010052	
                  0.330513	,                 0.035605	
                  0.122274	,                 0.094657	
                 -0.175618	,                 0.134337	
                 -0.374177	,                 0.156053	
                 -0.482694	,                 0.149810	
                 -0.581798	,                 0.144227	
                 -0.671860	,                 0.160479	
                 -0.537199	,                 0.136788	
                 -0.168391	,                 0.141764	
                  0.200571	,                 0.114540	
                  0.344314	,                 0.060774	
                  0.300590	,                -0.055653	
                  0.181870	,                -0.239662	
                  0.074188	,                -0.214091	
                 -0.023684	,                -0.235529	
                 -0.172000	,                -0.255032	
                 -0.306859	,                -0.235865	
                 -0.380048	,                -0.252095	
                 -0.402034	,                -0.206048	
                 -0.340971	,                -0.108689	
                 -0.267800	,                 0.039734	
                 -0.138564	,                 0.102932	
                 -0.021307	,                 0.137496	
                  0.023978	,                 0.106437	
                  0.037335	,                 0.021142	
                  0.049307	,                -0.012958	
                  0.083161	,                -0.064321	
                  0.113636	,                -0.092024	
                  0.122535	,                -0.065721	
                  0.113278	,                 0.020491	
                  0.120376	,                 0.054774	
                  0.169597	,                 0.064737	
                  0.214483	,                -0.021090	
                  0.219943	,                -0.170986	
                  0.193134	,                -0.272873	
                  0.178450	,                -0.328281	
                  0.173722	,                -0.277533	
                  0.137300	,                -0.169763	
                  0.073687	,                 0.011788	
                 -0.021758	,                 0.135329	
                 -0.034839	,                 0.202615	
                 -0.000905	,                 0.263468	
                  0.008849	,                 0.281661	
                  0.017813	,                 0.197207	
                  0.060612	,                 0.150919	
                  0.021373	,                 0.136626	
                 -0.056923	,                 0.022622	
                 -0.129546	,                -0.084733	
                 -0.138644	,                -0.154410	
                 -0.112553	,                -0.166986	
                 -0.010726	,                -0.063478	
                  0.141933	,                 0.089457	
                  0.243181	,                 0.191197	
                  0.298083	,                 0.172724	
                  0.280697	,                 0.088382	
                  0.264843	,                 0.042044	
                  0.166969	,                 0.027495	
                  0.027544	,                -0.036403	
                 -0.139408	,                -0.140800	
                 -0.251350	,                -0.183273	
                 -0.352668	,                -0.221897	
                 -0.407820	,                -0.188298	
                 -0.390979	,                -0.074421	
                 -0.376024	,                 0.001168	
                 -0.279258	,                 0.041907	
                 -0.216690	,                 0.154651	
                 -0.086815	,                 0.309869	
                 -0.020968	,                 0.292283	
                  0.073607	,                 0.214993	
                  0.187123	,                 0.116983	
                  0.202532	,                 0.078773	
                  0.189158	,                -0.001953	
                  0.126852	,                -0.095833	
                  0.139331	,                -0.234637	
                  0.192390	,                -0.327066	
                  0.164862	,                -0.209225	
                  0.105311	,                 0.020616	
                  0.098268	,                 0.185120	
                  0.105981	,                 0.334613	
                  0.009321	,                 0.308035	
                 -0.087674	,                 0.234782	
                 -0.100025	,                 0.123313	
                 -0.157334	,                -0.018415	
                 -0.167323	,                -0.221671	
                 -0.157458	,                -0.356907	
                 -0.113966	,                -0.529077	
                 -0.074465	,                -0.461738	
                 -0.052666	,                -0.196910	
                 -0.007105	,                -0.016236	
                  0.022483	,                 0.082685	
                  0.070770	,                 0.172526	
                  0.116264	,                 0.200061	
                  0.087502	,                 0.175937	
                  0.050862	,                 0.109099	
                  0.017616	,                 0.007652	
                 -0.021487	,                -0.047588	
                 -0.047405	,                -0.131446	
                 -0.061231	,                -0.177239	
                 -0.056396	,                -0.163448	
                 -0.059883	,                -0.125828	
                 -0.070266	,                -0.114441	
                 -0.072954	,                -0.020581	
                 -0.045252	,                 0.118370	
                  0.010050	,                 0.210997	
                  0.065317	,                 0.261396	
                  0.101367	,                 0.276476	
                  0.146966	,                 0.234652	
                  0.164690	,                 0.171307	
                  0.148943	,                 0.136481	
                  0.163290	,                 0.083981	
                  0.202948	,                -0.039732	
                  0.282848	,                -0.056852	
                  0.294262	,                 0.019343	
                  0.200406	,                 0.088740	
                  0.112180	,                 0.101177	
                  0.008820	,                 0.089576	
                 -0.060494	,                 0.099842	
                 -0.097960	,                 0.090353	
                 -0.201235	,                -0.004688	
                 -0.270487	,                -0.093285	
                 -0.304502	,                -0.183883	
                 -0.291697	,                -0.195889	
                 -0.210944	,                -0.206798	
                 -0.137898	,                -0.216931	
                 -0.090458	,                -0.295307	
                 -0.012847	,                -0.327154	
                  0.059858	,                -0.280327	
                  0.125757	,                -0.202997	
                  0.168359	,                -0.109312	
                  0.175542	,                -0.071730	
                  0.110693	,                -0.060471	
                 -0.002278	,                -0.008746	
                 -0.079527	,                 0.038097	
                 -0.094164	,                 0.063336	
                 -0.157963	,                 0.101644	
                 -0.193167	,                 0.122177	
                 -0.141809	,                 0.140673	
                 -0.114065	,                 0.145846	
                 -0.088779	,                 0.129707	
                 -0.112621	,                 0.134394	
                 -0.162720	,                 0.130026	
                 -0.156529	,                 0.110143	
                 -0.115730	,                 0.055557	
                 -0.099951	,                -0.030564	
                 -0.085731	,                -0.042175	
                 -0.037364	,                -0.011247	
                  0.033581	,                 0.016953	
                  0.080589	,                 0.008072	
                  0.088781	,                 0.031183	
                  0.096162	,                 0.038125	
                  0.088684	,                 0.044472	
                  0.081824	,                 0.038684	
                  0.075619	,                 0.044016	
                  0.069940	,                 0.039480	
                  0.064811	,                 0.026535	
                  0.051267	,                 0.022884	
                  0.047098	,                 0.019524	
                  0.079715	,                 0.016414	
                  0.083915	,                 0.007633	
                  0.079771	,                -0.000519	
                  0.083057	,                -0.022924	
                  0.066334	,                -0.031885	
                  0.086839	,                -0.023900	
                  0.105567	,                -0.006669	
                  0.112219	,                -0.004417	
                  0.131618	,                 0.001741	
                  0.122356	,                 0.003654	
                  0.098798	,                 0.002002	
                  0.052598	,                 0.000476	
                  0.006253	,                 0.001729	
                 -0.035660	,                 0.002709	
                 -0.062906	,                 0.001432	
                 -0.058561	,                -0.001845	
                 -0.010071	,                -0.008448	
                  0.022576	,                -0.011091	
                  0.064135	,                -0.010480	
                  0.080961	,                -0.014000	
                  0.067681	,                -0.016873	
                  0.055663	,                -0.022975	
                  0.028835	,                -0.021650	
                 -0.003140	,                -0.014122	
                 -0.042471	,                -0.014270	
                 -0.068798	,                -0.012643	
                 -0.044428	,                -0.014047	
                  0.021991	,                -0.013917	
                 -0.006005	,                -0.011418	
                 -0.048585	,                -0.017051	
                 -0.086830	,                -0.013821	
                 -0.149854	,                -0.015541	
                 -0.191745	,                -0.017347	
                 -0.213819	,                -0.016870	
                 -0.219735	,                -0.014266	
                 -0.186318	,                -0.012160	
                 -0.156035	,                -0.012401	
                 -0.085718	,                -0.015953	
                 -0.018484	,                -0.013033	
                  0.042802	,                -0.013079	
                  0.035884	,                -0.010210	
                  0.029566	,                -0.006169	
                  0.075369	,                -0.000374	
                  0.093245	,                -0.008730	
                  0.098753	,                -0.006557	
                  0.094207	,                -0.008938	
                  0.081141	,                -0.009378	
                  0.037189	,                -0.008072	
                 -0.003752	,                -0.008593	
                 -0.008956	,                -0.007648	
                  0.005584	,                -0.006689	
                  0.010269	,                -0.008081	
                  0.046655	,                -0.002397	
                  0.051774	,                -0.001121	
                  0.074190	,                -0.004583	
                  0.134634	,                -0.003062	
                  0.229921	,                -0.001429	
                  0.293306	,                 0.006749	
                  0.281859	,                 0.023756	
                  0.229433	,                 0.045293	
                  0.162437	,                 0.060133	
                  0.032198	,                 0.093499	
                 -0.098290	,                 0.107654	
                 -0.183327	,                 0.112435	
                 -0.246447	,                 0.099408	
                 -0.354310	,                 0.082099	
                 -0.396422	,                 0.053057	
                 -0.434436	,                 0.025832	
                 -0.400021	,                 0.015675	
                 -0.327119	,                -0.000057	
                 -0.184855	,                -0.020184	
                 -0.001733	,                -0.055225	
                  0.219876	,                -0.098280	
                  0.249469	,                -0.103521	
                  0.222135	,                -0.076493	
                  0.147986	,                -0.071365	
                  0.035520	,                -0.057826	
                 -0.025878	,                -0.053625	
                 -0.118835	,                 0.001240	
                 -0.203341	,                 0.103170	
                 -0.218985	,                 0.200306	
                 -0.177774	,                 0.288151	
                 -0.089864	,                 0.344955	
                  0.013332	,                 0.333811	
                  0.110328	,                 0.304502	
                  0.147867	,                 0.243168	
                  0.159220	,                 0.156189	
                  0.169347	,                -0.017084	
                  0.178617	,                -0.239332	
                  0.187082	,                -0.507964	
                  0.210307	,                -0.543899	
                  0.245689	,                -0.576392	
                  0.264816	,                -0.486747	
                  0.211775	,                -0.297019	
                  0.161990	,                -0.075443	
                  0.142675	,                 0.013359	
                  0.089596	,                 0.093768	
                 -0.003115	,                 0.117286	
                 -0.116959	,                 0.093847	
                 -0.193586	,                 0.072402	
                 -0.235337	,                -0.021303	
                 -0.247946	,                -0.106465	
                 -0.259609	,                -0.183772	
                 -0.228798	,                -0.281506	
                 -0.200910	,                -0.269019	
                 -0.123930	,                -0.257341	
                  0.011077	,                -0.205250	
                  0.214142	,                -0.119963	
                  0.349118	,                -0.016722	
                  0.324097	,                 0.052437	
                  0.256552	,                 0.115148	
                  0.195353	,                 0.149239	
                  0.065606	,                 0.159055	
                 -0.018533	,                 0.167906	
                 -0.186854	,                 0.175827	
                 -0.254033	,                 0.167284	
                 -0.315099	,                 0.145158	
                 -0.296881	,                 0.112034	
                 -0.246687	,                 0.081929	
                 -0.170332	,                 0.075878	
                 -0.100684	,                 0.089486	
                 -0.087787	,                 0.110635	
                 -0.029687	,                 0.105741	
                  0.043859	,                 0.115462	
                  0.091698	,                 0.104580	
                  0.117864	,                 0.082700	
                  0.094584	,                 0.095300	
                  0.073216	,                 0.131410	
                  0.040918	,                 0.210303	
                  0.023588	,                 0.335820	
                  0.007914	,                 0.385427	
                 -0.015826	,                 0.338987	
                 -0.019457	,                 0.268973	
                 -0.030294	,                 0.205386	
                  0.010951	,                 0.078300	
                  0.081540	,                -0.073688	
                  0.130074	,                -0.257374	
                  0.122468	,                -0.430060	
                  0.100063	,                -0.542236	
                  0.079600	,                -0.603357	
                  0.061070	,                -0.511263	
                  0.020828	,                -0.293062	
                 -0.015843	,                -0.085053	
                 -0.039645	,                 0.104194	
                  0.009073	,                 0.227248	
                  0.015458	,                 0.294560	
                 -0.025619	,                 0.274626	
                 -0.041772	,                 0.219809	
                 -0.046851	,                 0.170274	
                 -0.051603	,                 0.064256	
                  0.008168	,                -0.115413	
                  0.120136	,                -0.335904	
                  0.227218	,                -0.543223	
                  0.268938	,                -0.569158	
                  0.231425	,                -0.346283	
                  0.174152	,                -0.196141	
                  0.080557	,                -0.059500	
                 -0.007443	,                 0.015392	
                 -0.133666	,                 0.038803	
                 -0.217488	,                 0.060206	
                 -0.324487	,                 0.116791	
                 -0.366145	,                 0.168299	
                 -0.328555	,                 0.184554	
                 -0.225257	,                 0.171667	
                 -0.072553	,                 0.160091	
                  0.038664	,                 0.119675	
                  0.099388	,                 0.108955	
                  0.117768	,                 0.078531	
                  0.067434	,                 0.050687	
                  0.021766	,                 0.094267	
                  0.008165	,                 0.180730	
                  0.071562	,                 0.215589	
                  0.129354	,                 0.184767	
                  0.160795	,                 0.194368	
                  0.189543	,                 0.202939	
                  0.146705	,                 0.194913	
                  0.045122	,                 0.187387	
                 -0.051981	,                 0.128431	
                 -0.140185	,                 0.025774	
                 -0.220694	,                -0.072478	
                 -0.314635	,                -0.111263	
                 -0.327278	,                -0.100868	
                 -0.292976	,                -0.091636	
                 -0.241146	,                -0.102208	
                 -0.156064	,                -0.198234	
                 -0.052898	,                -0.313012	
                 -0.011655	,                -0.390395	
                  0.025647	,                -0.349392	
                  0.059629	,                -0.185409	
                  0.069311	,                 0.016341	
                  0.134906	,                 0.152212	
                  0.177213	,                 0.177186	
                  0.215307	,                 0.155380	
                  0.249833	,                 0.135770	
                  0.229650	,                 0.044001	
                  0.211430	,                -0.106678	
                  0.173441	,                -0.207677	
                  0.099958	,                -0.299747	
                  0.026272	,                -0.316265	
                 -0.021800	,                -0.362100	
                 -0.100072	,                -0.292723	
                 -0.110830	,                -0.154074	
                 -0.101620	,                -0.098878	
                 -0.058641	,                -0.015109	
                 -0.019711	,                 0.030710	
                  0.044235	,                 0.100696	
                  0.104446	,                 0.189760	
                  0.127547	,                 0.202168	
                  0.120129	,                 0.192777	
                  0.074570	,                 0.165213	
                  0.033188	,                 0.157401	
                 -0.015387	,                 0.119070	
                 -0.074341	,                 0.084193	
                 -0.113989	,                 0.078305	
                 -0.149938	,                 0.061286	
                 -0.182495	,                 0.045656	
                 -0.176799	,                 0.060154	
                 -0.139467	,                 0.082155	
                 -0.105380	,                 0.085959	
                 -0.056543	,                 0.052957	
                 -0.023883	,                 0.048372	
                 -0.017815	,                 0.108257	
                 -0.001672	,                 0.168386	
                  0.012921	,                 0.207079	
                  0.017507	,                 0.227900	
                  0.021429	,                 0.259636	
                  0.017678	,                 0.323584	
                  0.027206	,                 0.348736	
                  0.035732	,                 0.324626	
                  0.049294	,                 0.231350	
                  0.066544	,                 0.066311	
                  0.082261	,                -0.046418	
                  0.096796	,                -0.107877	
                  0.099152	,                -0.200776	
                  0.101575	,                -0.352410	
                  0.107124	,                -0.535882	
                  0.112264	,                -0.659417	
                  0.114461	,                -0.727002	
                  0.105094	,                -0.666438	
                  0.121267	,                -0.425896	
                  0.152799	,                -0.196191	
                  0.105163	,                -0.106845	
                  0.008908	,                -0.025695	
                 -0.031921	,                 0.047944	
                 -0.043780	,                 0.070057	
                 -0.077742	,                 0.130656	
                 -0.046149	,                 0.185787	
                 -0.074206	,                 0.235929	
                 -0.099792	,                 0.220503	
                 -0.154157	,                 0.150833	
                 -0.175167	,                 0.087656	
                 -0.168460	,                 0.053199	
                 -0.150711	,                -0.040480	
                 -0.155552	,                -0.128550	
                 -0.159800	,                -0.162781	
                 -0.137309	,                -0.131387	
                 -0.092847	,                -0.083761	
                 -0.051484	,                -0.023113	
                  0.007574	,                 0.000393	
                  0.078390	,                 0.050149	
                  0.164016	,                 0.095198	
                  0.221654	,                 0.112445	
                  0.211389	,                 0.128116	
                  0.182985	,                 0.142206	
                  0.105315	,                 0.155103	
                  0.011408	,                 0.158707	
                 -0.072718	,                 0.147296	
                 -0.110500	,                 0.143624	
                 -0.144977	,                 0.120618	
                 -0.092706	,                 0.099792	
                  0.011928	,                 0.113355	
                  0.053872	,                 0.105767	
                  0.066742	,                 0.116519	
                  0.147602	,                 0.105874	
                  0.220769	,                 0.099758	
                  0.173557	,                 0.073790	
                  0.095949	,                 0.018537	
                 -0.018873	,                -0.068144	
                 -0.095549	,                -0.080195	
                 -0.165327	,                -0.091033	
                 -0.178084	,                -0.157794	
                 -0.166775	,                -0.218514	
                 -0.198069	,                -0.242059	
                 -0.226603	,                -0.192464	
                 -0.166315	,                -0.095549	
                 -0.064644	,                -0.026243	
                  0.004566	,                 0.011151	
                  0.016668	,                 0.045381	
                  0.027646	,                 0.055570	
                  0.037384	,                 0.065124	
                  0.065191	,                 0.074103	
                  0.073185	,                 0.051250	
                  0.111520	,                 0.058824	
                  0.103503	,                 0.026915	
                  0.083257	,                -0.025671	
                  0.076637	,                -0.103605	
                  0.038462	,                -0.134274	
                 -0.006241	,                -0.105374	
                 -0.048268	,                -0.096219	
                 -0.054717	,                -0.072235	
                 -0.060713	,                -0.050157	
                 -0.075103	,                -0.016850	
                 -0.080068	,                 0.001749	
                 -0.048069	,                 0.018679	
                 -0.000062	,                 0.033954	
                  0.044808	,                 0.039059	
                  0.062168	,                 0.051514	
                  0.067512	,                 0.077455	
                  0.053424	,                 0.094365	
                  0.049439	,                 0.074048	
                  0.046007	,                 0.044427	
                  0.028393	,                 0.033060	
                  0.032011	,                 0.015427	
                  0.017407	,                -0.013921	
                  0.031367	,                -0.049610	
                  0.048832	,                -0.112421	
                  0.015378	,                -0.155362	
                 -0.047527	,                -0.116168	
                 -0.073202	,                -0.037794	
                 -0.096305	,                 0.076831	
                 -0.103103	,                 0.153108	
                 -0.083497	,                 0.194524	
                 -0.030275	,                 0.181872	
                  0.019670	,                 0.170305	
                  0.065023	,                 0.139074	
                  0.129864	,                 0.091571	
                  0.138620	,                 0.031085	
                  0.115308	,                -0.039512	
                  0.065542	,                -0.143900	
                  0.007183	,                -0.268964	
                 -0.031820	,                -0.319095	
                 -0.081319	,                -0.272961	
                 -0.100229	,                -0.175439	
                 -0.070601	,                -0.112245	
                  0.009720	,                -0.008999	
                  0.044595	,                 0.032159	
                  0.076062	,                 0.043969	
                  0.066829	,                 0.077665	
                  0.058356	,                 0.128934	
                  0.050748	,                 0.194554	
                  0.058126	,                 0.237086	
                  0.090845	,                 0.275811	
                  0.085630	,                 0.268812	
                  0.016938	,                 0.185100	
                  0.064961	,                 0.105307	
                  0.143250	,                 0.054145	
                  0.133606	,                -0.011203	
                  0.181609	,                -0.139756	
                  0.173538	,                -0.268396	
                  0.119358	,                -0.418957	
                  0.055660	,                -0.479134	
                 -0.073386	,                -0.349045	
                 -0.202664	,                -0.230978	
                 -0.286516	,                -0.062488	
                 -0.332144	,                 0.049612	
                 -0.318051	,                 0.110501	
                 -0.330415	,                 0.165988	
                 -0.295916	,                 0.149264	
                 -0.223131	,                 0.134061	
                 -0.157076	,                 0.120314	
                 -0.062558	,                 0.082950	
                  0.000158	,                 0.072087	
                 -0.011752	,                 0.083162	
                 -0.022447	,                 0.074295	
                 -0.051239	,                 0.083353	
                 -0.042876	,                 0.075753	
                 -0.019670	,                 0.068533	
                 -0.005500	,                 0.086011	
                  0.030003	,                 0.104952	
                  0.101165	,                 0.075447	
                  0.148369	,                -0.004692	
                  0.174023	,                -0.062269	
                  0.197199	,                -0.051983	
                  0.161480	,                -0.042451	
                  0.141887	,                -0.085352	
                  0.124118	,                -0.124053	
                  0.086485	,                -0.159153	
                  0.032708	,                -0.191079	
                 -0.017526	,                -0.231805	
                 -0.076475	,                -0.194637	
                 -0.100506	,                -0.122157	
                 -0.051484	,                 0.033913	
                  0.019003	,                 0.324778	
                  0.046766	,                 0.443241	
                  0.123861	,                 0.550830	
                  0.196379	,                 0.517585	
                  0.205448	,                 0.427890	
                  0.144592	,                 0.237806	
                  0.042230	,                 0.114142	
                 -0.055624	,                -0.088041	
                 -0.144471	,                -0.386619	
                 -0.202500	,                -0.585507	
                 -0.192645	,                -0.622006	
                 -0.183557	,                -0.655427	
                 -0.192458	,                -0.566845	
                 -0.169182	,                -0.377892	
                 -0.119323	,                -0.304591	
                 -0.060815	,                -0.147895	
                 -0.021553	,                -0.005554	
                  0.014087	,                 0.161247	
                  0.046367	,                 0.273327	
                  0.087235	,                 0.334262	
                  0.092340	,                 0.315993	
                  0.087430	,                 0.333041	
                  0.118047	,                 0.257000	
                  0.177921	,                 0.187857	
                  0.186427	,                 0.150496	
                  0.194149	,                 0.047285	
                  0.201343	,                -0.133266	
                  0.130397	,                -0.305414	
                  0.083477	,                -0.327559	
                  0.023594	,                -0.185163	
                 -0.014951	,                -0.055566	
                 -0.092720	,                 0.095649	
                 -0.165160	,                 0.237524	
                 -0.231092	,                 0.292540	
                 -0.239303	,                 0.308687	
                 -0.184171	,                 0.231490	
                 -0.091076	,                 0.161176	
                 -0.027347	,                 0.097263	
                 -0.038091	,                 0.038973	
                  0.014804	,                -0.076420	
                  0.100917	,                -0.214608	
                  0.113004	,                -0.307247	
                  0.144635	,                -0.323839	
                  0.135661	,                -0.277675	
                  0.075712	,                -0.152121	
                  0.068368	,                -0.000349	
                  0.075928	,                 0.101627	
                  0.057127	,                 0.194388	
                  0.040170	,                 0.245039	
                 -0.007368	,                 0.291134	
                 -0.039138	,                 0.305332	
                 -0.079579	,                 0.242714	
                 -0.042065	,                 0.162646	
                  0.011374	,                 0.152691	
                  0.032807	,                 0.143410	
                  0.052108	,                 0.117434	
                  0.011075	,                 0.062386	
                 -0.004962	,                -0.016576	
                 -0.019437	,                -0.048653	
                 -0.068153	,                -0.021525	
                 -0.152591	,                -0.031571	
                 -0.210195	,                -0.134706	
                 -0.241306	,                -0.288778	
                 -0.212751	,                -0.472811	
                 -0.169327	,                -0.547057	
                 -0.098424	,                -0.525015	
                 -0.012615	,                -0.382858	
                 -0.000711	,                -0.216191	
                  0.010028	,                -0.104033	
                  0.019943	,                -0.043018	
