RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.004809	,                -0.003497	
                  0.001910	,                -0.005641	
                  0.002560	,                -0.001741	
                  0.003195	,                 0.001989	
                 -0.000925	,                 0.009310	
                  0.004448	,                 0.023324	
                  0.002554	,                 0.040235	
                 -0.003059	,                 0.042440	
                  0.002322	,                 0.023757	
                  0.011760	,                 0.006270	
                  0.015609	,                -0.009428	
                  0.018939	,                -0.019527	
                  0.018007	,                -0.017518	
                  0.009622	,                -0.008862	
                  0.004103	,                -0.007124	
                  0.001129	,                -0.013738	
                 -0.001498	,                -0.007104	
                 -0.014273	,                -0.009888	
                 -0.008623	,                -0.025209	
                 -0.010254	,                -0.027114	
                 -0.014746	,                -0.024809	
                 -0.007737	,                 0.003350	
                  0.011248	,                 0.063608	
                  0.046906	,                 0.089645	
                  0.041918	,                 0.082031	
                  0.019653	,                 0.046715	
                  0.007581	,                -0.011380	
                 -0.003386	,                -0.065708	
                 -0.000204	,                -0.086659	
                  0.002760	,                -0.079851	
                  0.005689	,                -0.026544	
                  0.028362	,                 0.052097	
                  0.043655	,                 0.042062	
                  0.041372	,                 0.013901	
                  0.034493	,                -0.046249	
                  0.028283	,                -0.100641	
                  0.006158	,                -0.121703	
                 -0.020584	,                -0.102162	
                 -0.023842	,                -0.048979	
                 -0.020370	,                 0.000989	
                 -0.035114	,                 0.033519	
                 -0.059839	,                 0.039474	
                 -0.076508	,                 0.044899	
                 -0.062132	,                 0.049801	
                 -0.038097	,                 0.063149	
                 -0.022477	,                 0.123347	
                 -0.050288	,                 0.252885	
                 -0.068968	,                 0.345534	
                 -0.066126	,                 0.295213	
                 -0.051379	,                 0.126957	
                 -0.032144	,                -0.074637	
                 -0.009517	,                -0.264232	
                  0.005802	,                -0.337972	
                 -0.001831	,                -0.225989	
                  0.000993	,                -0.083740	
                  0.003564	,                 0.045815	
                  0.009928	,                 0.197168	
                  0.015749	,                 0.136201	
                  0.021058	,                 0.006530	
                  0.028872	,                -0.145004	
                  0.044293	,                -0.206052	
                  0.046535	,                -0.187803	
                  0.044901	,                -0.137587	
                  0.036658	,                -0.122548	
                  0.026219	,                -0.081127	
                  0.022368	,                -0.068797	
                  0.026307	,                -0.034488	
                  0.025489	,                 0.038222	
                  0.016182	,                 0.047484	
                  0.015174	,                 0.055879	
                  0.032437	,                 0.078982	
                  0.069821	,                 0.100058	
                  0.187235	,                 0.081562	
                  0.160856	,                 0.049048	
                  0.097964	,                 0.019558	
                  0.020496	,                -0.007283	
                 -0.052262	,                -0.041457	
                 -0.118445	,                -0.046250	
                 -0.178728	,                -0.026700	
                 -0.217697	,                -0.001715	
                 -0.210496	,                 0.014353	
                 -0.178092	,                 0.028976	
                 -0.125036	,                 0.031489	
                 -0.089408	,                 0.023980	
                 -0.057041	,                 0.017093	
                 -0.016108	,                 0.006562	
                  0.010366	,                 0.007989	
                  0.034336	,                 0.002487	
                  0.100136	,                 0.003665	
                  0.185112	,                 0.007461	
                  0.288168	,                 0.011006	
                  0.384896	,                 0.011919	
                  0.396830	,                 0.010844	
                  0.384687	,                 0.004368	
                  0.269312	,                 0.006808	
                  0.100314	,                 0.002919	
                 -0.057157	,                 0.007522	
                 -0.200014	,                 0.011407	
                 -0.330073	,                 0.009303	
                 -0.380886	,                 0.005175	
                 -0.396389	,                 0.008739	
                 -0.354919	,                 0.012175	
                 -0.266618	,                 0.011185	
                 -0.162976	,                 0.005819	
                 -0.065512	,                 0.013463	
                 -0.027555	,                 0.014284	
                 -0.015835	,                 0.009369	
                  0.015459	,                 0.006425	
                  0.025065	,                -0.005554	
                  0.016501	,                 0.002399	
                  0.008755	,                -0.005710	
                  0.015892	,                -0.015717	
                  0.009457	,                -0.009650	
                  0.015195	,                -0.017552	
                  0.009929	,                -0.016751	
                  0.024265	,                -0.017868	
                  0.037401	,                -0.015665	
                  0.033431	,                -0.013632	
                  0.029784	,                -0.009988	
                  0.032870	,                -0.011371	
                  0.023940	,                -0.006764	
                  0.031915	,                 0.000636	
                  0.024445	,                 0.007736	
                  0.026396	,                 0.017768	
                  0.020011	,                 0.017003	
                  0.021531	,                 0.009561	
                  0.022871	,                -0.005811	
                  0.021041	,                -0.016592	
                  0.024852	,                -0.026300	
                  0.020946	,                -0.031489	
                  0.015214	,                -0.029468	
                  0.014106	,                -0.012181	
                  0.028119	,                 0.003813	
                  0.046592	,                 0.030855	
                  0.073933	,                 0.042274	
                  0.121355	,                 0.039663	
                  0.153530	,                 0.013208	
                  0.182463	,                 0.003012	
                  0.155455	,                -0.019395	
                  0.149813	,                -0.045913	
                  0.126483	,                -0.063415	
                  0.120972	,                -0.059568	
                  0.122577	,                -0.019811	
                  0.097277	,                 0.028922	
                  0.055990	,                 0.126631	
                 -0.026016	,                 0.168814	
                 -0.108070	,                 0.181895	
                 -0.140102	,                 0.170956	
                 -0.187783	,                 0.077653	
                 -0.230692	,                -0.060651	
                 -0.269153	,                -0.189686	
                 -0.289683	,                -0.239555	
                 -0.295017	,                -0.162609	
                 -0.264447	,                 0.018604	
                 -0.204369	,                 0.191278	
                 -0.132444	,                 0.258692	
                 -0.083711	,                 0.198054	
                 -0.022021	,                 0.105803	
                  0.002544	,                 0.022044	
                  0.010807	,                -0.054122	
                  0.031216	,                -0.095440	
                  0.026601	,                -0.057448	
                  0.022426	,                 0.046279	
                  0.028141	,                 0.115968	
                  0.033541	,                 0.153834	
                  0.046363	,                 0.050439	
                  0.050890	,                -0.074637	
                  0.061747	,                -0.192330	
                  0.059979	,                -0.299440	
                  0.069277	,                -0.285666	
                  0.107711	,                -0.248108	
                  0.167622	,                -0.144761	
                  0.129761	,                -0.047667	
                  0.086829	,                 0.002808	
                  0.038283	,                -0.010139	
                 -0.018947	,                -0.022311	
                 -0.056963	,                -0.033313	
                 -0.077282	,                 0.032422	
                 -0.057078	,                 0.092323	
                 -0.026960	,                 0.068696	
                  0.000403	,                 0.033076	
                  0.025348	,                 0.000719	
                  0.021665	,                -0.063940	
                  0.082389	,                -0.055396	
                  0.212436	,                -0.047750	
                  0.305563	,                -0.040705	
                  0.322868	,                -0.008419	
                  0.552924	,                 0.032425	
                  0.717440	,                 0.005658	
                  0.747511	,                -0.009029	
                  0.774774	,                -0.031402	
                  0.750331	,                -0.027900	
                  0.459031	,                 0.026391	
                  0.101682	,                 0.049409	
                 -0.330871	,                 0.041972	
                 -0.737807	,                 0.035226	
                 -1.002253	,                 0.017444	
                 -1.146845	,                 0.011738	
                 -1.103710	,                 0.025527	
                 -0.905860	,                 0.020406	
                 -0.798363	,                 0.047532	
                 -0.634864	,                 0.094113	
                 -0.426850	,                 0.112742	
                 -0.237730	,                 0.106557	
                 -0.115031	,                 0.069190	
                 -0.003439	,                 0.025580	
                  0.097893	,                -0.015366	
                  0.153007	,                -0.020784	
                  0.169320	,                -0.025775	
                  0.153625	,                -0.021674	
                  0.194718	,                 0.005930	
                  0.231894	,                 0.016452	
                  0.196805	,                 0.006422	
                  0.185883	,                -0.002499	
                  0.175791	,                 0.000130	
                  0.114751	,                 0.022374	
                  0.059428	,                 0.049271	
                  0.008968	,                 0.067127	
                 -0.011089	,                 0.076650	
                 -0.006174	,                 0.055549	
                 -0.001820	,                 0.025200	
                 -0.007479	,                 0.060982	
                  0.013539	,                 0.123826	
                  0.040322	,                 0.218380	
                  0.071937	,                 0.154869	
                  0.092685	,                 0.028032	
                  0.111378	,                -0.056081	
                  0.120898	,                -0.193480	
                  0.109803	,                -0.285356	
                  0.099808	,                -0.267839	
                  0.085020	,                -0.221263	
                  0.081650	,                -0.151188	
                  0.069485	,                -0.087674	
                  0.062378	,                -0.121874	
                  0.055869	,                -0.131877	
                  0.046615	,                -0.084104	
                  0.041312	,                -0.006040	
                  0.039242	,                 0.046503	
                  0.034966	,                 0.075378	
                  0.031248	,                 0.067159	
                  0.025409	,                 0.044189	
                  0.018312	,                 0.051630	
                  0.014996	,                 0.071235	
                  0.011689	,                 0.089040	
                  0.009583	,                 0.094688	
                  0.003643	,                 0.119245	
                  0.010619	,                 0.141566	
                  0.027875	,                 0.130011	
                  0.018345	,                 0.075639	
                  0.000071	,                 0.021255	
                 -0.011575	,                -0.042624	
                 -0.030074	,                -0.085532	
                 -0.036960	,                -0.124369	
                 -0.033942	,                -0.131298	
                 -0.038879	,                -0.072823	
                 -0.009585	,                -0.018153	
                  0.027969	,                -0.025297	
                  0.015210	,                -0.031790	
                  0.003643	,                -0.037632	
                 -0.014741	,                -0.021850	
                 -0.038620	,                -0.017276	
                 -0.060189	,                 0.004528	
                 -0.073703	,                 0.016207	
                 -0.075231	,                 0.034190	
                 -0.066910	,                 0.024299	
                 -0.059352	,                 0.021378	
                 -0.044258	,                 0.024058	
                 -0.026698	,                 0.026415	
                 -0.010353	,                 0.060039	
                  0.004645	,                 0.132658	
                  0.033395	,                 0.205351	
                  0.070302	,                 0.290495	
                  0.056816	,                 0.301689	
                  0.035726	,                 0.165736	
                  0.015276	,                -0.034946	
                  0.027963	,                -0.238878	
                  0.017930	,                -0.374707	
                 -0.004347	,                -0.350499	
                 -0.036683	,                -0.283734	
                 -0.049277	,                -0.141895	
                 -0.012715	,                -0.049684	
                  0.011941	,                 0.000497	
                 -0.000830	,                 0.015591	
                 -0.012303	,                -0.026027	
                 -0.015563	,                -0.013494	
                 -0.038364	,                -0.001921	
                 -0.047027	,                 0.008529	
                 -0.049646	,                 0.018216	
                 -0.047230	,                 0.027055	
                 -0.053806	,                 0.035032	
                 -0.055843	,                 0.042292	
                 -0.031743	,                 0.023093	
                  0.010995	,                 0.005731	
                  0.051469	,                 0.011021	
                  0.066741	,                 0.015780	
                  0.061241	,                 0.020137	
                  0.056016	,                 0.016117	
                  0.083122	,                 0.019361	
                  0.064315	,                 0.015753	
                  0.033982	,                 0.018196	
                 -0.010389	,                 0.015104	
                 -0.051813	,                 0.037126	
                 -0.078922	,                 0.039786	
                 -0.103591	,                 0.042361	
                 -0.099581	,                 0.039931	
                 -0.096020	,                 0.019660	
                 -0.078127	,                 0.027830	
                 -0.055199	,                 0.035170	
                 -0.034354	,                 0.055554	
                 -0.004093	,                 0.069324	
                  0.016093	,                 0.037110	
                  0.070999	,                -0.011328	
                  0.094606	,                -0.043487	
                  0.087735	,                -0.060758	
                  0.055630	,                -0.055359	
                  0.038408	,                -0.050483	
                  0.012037	,                -0.028352	
                 -0.011936	,                 0.015736	
                 -0.042483	,                 0.045115	
                 -0.062167	,                 0.050513	
                 -0.072704	,                 0.065100	
                 -0.062585	,                 0.052127	
                 -0.029263	,                 0.024447	
                 -0.015766	,                -0.022759	
                  0.004462	,                -0.055090	
                  0.022799	,                -0.084563	
                  0.039453	,                -0.069000	
                  0.024812	,                -0.035533	
                  0.027740	,                -0.031372	
                  0.025573	,                -0.011506	
                  0.019179	,                -0.000604	
                  0.017394	,                -0.023438	
                  0.034400	,                -0.032018	
                  0.054946	,                -0.045505	
                  0.063290	,                -0.032979	
                  0.056236	,                -0.030583	
                  0.049829	,                -0.003805	
                  0.035817	,                 0.007263	
                  0.026696	,                 0.010743	
                  0.052254	,                 0.025874	
                  0.107074	,                 0.028791	
                  0.209084	,                 0.031338	
                  0.250888	,                 0.033660	
                  0.263626	,                 0.052177	
                  0.229341	,                 0.089453	
                  0.156630	,                 0.169507	
                  0.052412	,                 0.158034	
                 -0.072653	,                 0.105937	
                 -0.190296	,                 0.020517	
                 -0.113789	,                -0.060015	
                 -0.072183	,                -0.112137	
                 -0.109975	,                -0.140586	
                 -0.144591	,                -0.131977	
                 -0.155033	,                -0.108666	
                 -0.183579	,                -0.058975	
                 -0.209575	,                -0.052590	
                 -0.248757	,                -0.046909	
                 -0.270158	,                -0.020412	
                 -0.263805	,                -0.015726	
                 -0.234613	,                -0.011371	
                 -0.175980	,                -0.015317	
                 -0.105517	,                -0.004585	
                 -0.039276	,                 0.005074	
                  0.003759	,                 0.007780	
                  0.042685	,                 0.004895	
                  0.049563	,                 0.027067	
                  0.055725	,                 0.018121	
                  0.049654	,                 0.004312	
                  0.054537	,                -0.003021	
                  0.058887	,                 0.003537	
                  0.054078	,                 0.005510	
                  0.057564	,                 0.011028	
                  0.060729	,                 0.016021	
                  0.063593	,                 0.020474	
                  0.060380	,                 0.024390	
                  0.049058	,                 0.028139	
                  0.051432	,                 0.029176	
                  0.048734	,                 0.032272	
                  0.046188	,                 0.035246	
                  0.043801	,                 0.032495	
                  0.045293	,                 0.026570	
                  0.039834	,                 0.022863	
                  0.044011	,                 0.015101	
                  0.039558	,                 0.003633	
                  0.042863	,                -0.010198	
                  0.032113	,                -0.023164	
                  0.038598	,                -0.038328	
                  0.036963	,                -0.024052	
                  0.030917	,                -0.007228	
                  0.029455	,                 0.004021	
                  0.024481	,                 0.014249	
                  0.014667	,                 0.019903	
                  0.013202	,                 0.021660	
                  0.011882	,                 0.023241	
                  0.008495	,                 0.016372	
                  0.005404	,                 0.015272	
                  0.007491	,                 0.002872	
                  0.001738	,                 0.001245	
                 -0.003760	,                -0.000288	
                 -0.003857	,                -0.004448	
                 -0.009544	,                -0.008328	
                 -0.013419	,                -0.007478	
                 -0.019450	,                -0.010681	
                 -0.017470	,                -0.021138	
                 -0.015612	,                -0.019885	
                 -0.015230	,                -0.023654	
                 -0.012453	,                -0.029251	
                 -0.009025	,                -0.026190	
                 -0.009444	,                -0.017670	
                 -0.009065	,                -0.016560	
                 -0.007875	,                -0.004950	
                 -0.006537	,                -0.003321	
                 -0.011150	,                 0.003730	
                 -0.007006	,                 0.005036	
                 -0.012117	,                 0.012915	
                 -0.007778	,                 0.003484	
                 -0.005149	,                -0.000296	
                 -0.010309	,                -0.001462	
                 -0.004477	,                 0.005588	
                 -0.010334	,                 0.008145	
                 -0.010627	,                 0.002143	
                 -0.013803	,                 0.002811	
                 -0.015257	,                -0.000781	
                 -0.014151	,                -0.009120	
                 -0.005934	,                -0.003600	
                 -0.008399	,                 0.003661	
                 -0.012435	,                 0.004590	
                 -0.009384	,                -0.003027	
                 -0.006715	,                -0.010091	
                 -0.002750	,                -0.010740	
                 -0.000730	,                -0.020095	
                  0.008321	,                -0.023792	
                  0.027482	,                -0.020575	
                  0.030398	,                -0.013323	
                  0.028241	,                -0.003052	
                  0.017278	,                 0.012099	
                  0.015452	,                 0.009883	
                  0.002632	,                 0.004016	
                 -0.005607	,                 0.012250	
                 -0.016038	,                 0.010635	
                 -0.008883	,                 0.009293	
                  0.005182	,                 0.008197	
                  0.007205	,                 0.005022	
                 -0.007896	,                 0.001925	
                 -0.013888	,                 0.002723	
                 -0.023106	,                 0.003543	
                 -0.004415	,                 0.001329	
                 -0.006710	,                 0.004773	
                 -0.008849	,                 0.005100	
                 -0.014893	,                 0.000870	
                 -0.016719	,                 0.008451	
                 -0.021770	,                 0.025378	
                 -0.001792	,                 0.032610	
                  0.006320	,                 0.034940	
                  0.028641	,                 0.020926	
                  0.073622	,                 0.008139	
                  0.080028	,                -0.003460	
                  0.050730	,                -0.020198	
                  0.024117	,                -0.022258	
                 -0.000130	,                -0.020054	
                 -0.022189	,                -0.017969	
                 -0.050170	,                -0.015969	
                 -0.046688	,                -0.001750	
                 -0.010392	,                 0.026501	
                 -0.005732	,                 0.086873	
                 -0.010230	,                 0.113039	
                 -0.022163	,                 0.121089	
                 -0.018711	,                 0.043035	
                 -0.015607	,                -0.008803	
                 -0.024521	,                -0.055906	
                 -0.049354	,                -0.029759	
                 -0.065904	,                -0.021726	
                 -0.068924	,                -0.014379	
                 -0.055373	,                -0.046467	
                 -0.033197	,                -0.099205	
                 -0.024543	,                -0.134532	
                 -0.005411	,                -0.137889	
                  0.019126	,                -0.105395	
                  0.055333	,                -0.040610	
                  0.079367	,                 0.019932	
                  0.074810	,                 0.027850	
                  0.054692	,                 0.035081	
                  0.029171	,                 0.041618	
                  0.019222	,                 0.047467	
                 -0.001729	,                 0.106271	
                 -0.010005	,                 0.145447	
                 -0.027429	,                 0.095810	
                 -0.038777	,                 0.011661	
                 -0.036950	,                -0.045793	
                 -0.024124	,                -0.076871	
                 -0.012492	,                -0.029468	
                  0.007268	,                 0.030936	
                  0.015199	,                 0.023139	
                  0.012648	,                 0.001782	
                  0.005870	,                -0.004726	
                  0.007707	,                 0.048113	
                  0.005655	,                 0.083522	
                  0.007184	,                 0.064097	
                  0.008556	,                 0.069696	
                  0.007048	,                 0.032327	
                  0.005725	,                -0.040577	
                  0.013375	,                -0.134630	
                  0.010217	,                -0.147309	
                  0.010970	,                -0.135979	
                  0.008352	,                -0.105023	
                  0.010497	,                -0.038898	
                  0.018243	,                 0.004029	
                  0.010920	,                -0.003978	
                  0.009994	,                -0.025540	
                  0.003967	,                -0.058103	
                 -0.001393	,                -0.064108	
                 -0.006425	,                -0.037792	
                 -0.007064	,                -0.013844	
                  0.000442	,                 0.016705	
                 -0.006882	,                 0.020376	
                 -0.004224	,                 0.016626	
                 -0.005108	,                 0.019617	
                 -0.001425	,                 0.022212	
                  0.002101	,                 0.019120	
                  0.001583	,                 0.021070	
                 -0.001308	,                 0.022821	
                  0.000195	,                 0.028454	
                 -0.000148	,                 0.026050	
                 -0.004869	,                 0.030396	
                 -0.003130	,                 0.027991	
                 -0.001365	,                 0.025670	
                 -0.000768	,                 0.023614	
                 -0.004892	,                 0.019676	
                 -0.004252	,                 0.020160	
                 -0.005620	,                 0.013371	
                 -0.009700	,                 0.015727	
                 -0.007875	,                 0.017811	
                 -0.008287	,                 0.008462	
                 -0.006024	,                 0.007278	
                 -0.006304	,                 0.004003	
                 -0.000522	,                -0.007597	
                  0.003733	,                -0.000099	
                 -0.001481	,                 0.001042	
                  0.002090	,                -0.005515	
                  0.005169	,                -0.002748	
                  0.005731	,                 0.001855	
                  0.002244	,                 0.003907	
                 -0.004605	,                 0.012872	
                  0.004963	,                 0.016331	
                  0.003864	,                 0.006128	
                  0.000723	,                 0.007949	
                 -0.004443	,                 0.004762	
                  0.002062	,                -0.007272	
                 -0.005652	,                -0.012057	
                 -0.004575	,                -0.013484	
                 -0.010946	,                -0.017702	
                 -0.004966	,                -0.016634	
                 -0.004229	,                -0.026957	
                 -0.007739	,                -0.030806	
                  0.001783	,                -0.026665	
                  0.003182	,                -0.022877	
                 -0.000512	,                -0.016887	
                  0.000512	,                -0.011499	
                 -0.002518	,                -0.006458	
                  0.000187	,                -0.009470	
                  0.001024	,                -0.006893	
                  0.001685	,                -0.000755	
                 -0.003240	,                -0.001035	
                  0.005043	,                 0.007219	
                  0.001825	,                 0.017243	
                  0.002842	,                 0.034292	
                  0.003691	,                 0.037223	
                  0.002847	,                 0.023722	
                  0.006582	,                 0.022542	
                  0.004568	,                 0.048537	
                 -0.001170	,                 0.103773	
                 -0.001835	,                 0.206214	
                 -0.001154	,                 0.248524	
                  0.003075	,                 0.236686	
                  0.002561	,                 0.133774	
                  0.004071	,                 0.037067	
                 -0.002022	,                -0.050731	
                 -0.003891	,                -0.099624	
                  0.000324	,                -0.156639	
                 -0.006623	,                -0.166500	
                 -0.003923	,                -0.175496	
                 -0.004771	,                -0.166423	
                 -0.008487	,                -0.095462	
                 -0.002058	,                -0.028798	
                 -0.001199	,                -0.002601	
                 -0.008112	,                 0.021048	
                  0.000381	,                 0.028449	
                 -0.000588	,                 0.099937	
                 -0.001563	,                 0.204540	
                  0.001194	,                 0.218602	
                 -0.001290	,                 0.130418	
                 -0.004965	,                -0.042137	
                 -0.002893	,                -0.264172	
                 -0.001162	,                -0.413981	
                 -0.005169	,                -0.333688	
                 -0.005636	,                -0.211143	
                 -0.000521	,                -0.054427	
                  0.001537	,                 0.088168	
                  0.001057	,                 0.218400	
                 -0.002981	,                 0.134946	
                 -0.001430	,                 0.028204	
                  0.005536	,                -0.068940	
                 -0.001705	,                -0.132248	
                 -0.002515	,                -0.144160	
                  0.006991	,                -0.155015	
                  0.018364	,                -0.127410	
                  0.004539	,                -0.085390	
                  0.010159	,                -0.000606	
                  0.008502	,                 0.101667	
                  0.006998	,                 0.198046	
                  0.005656	,                 0.184951	
                 -0.003123	,                 0.127219	
                  0.000101	,                 0.075186	
                 -0.007181	,                 0.009142	
                 -0.004464	,                -0.050862	
                 -0.003592	,                -0.027277	
                 -0.007313	,                -0.005894	
                 -0.006636	,                 0.026196	
                 -0.004933	,                 0.031653	
                 -0.004415	,                 0.015554	
                  0.001334	,                -0.047533	
                  0.003517	,                -0.038651	
                  0.004170	,                 0.000906	
                  0.008371	,                 0.022699	
                  0.001900	,                 0.042357	
                  0.004388	,                 0.025175	
                  0.005013	,                 0.009249	
                  0.002920	,                 0.023465	
                 -0.001382	,                -0.007469	
                 -0.004316	,                 0.004250	
                 -0.006897	,                 0.007653	
                 -0.001868	,                 0.030567	
                 -0.006821	,                 0.033464	
                 -0.011076	,                 0.019903	
                 -0.012773	,                 0.002884	
                 -0.015328	,                 0.009792	
                 -0.012289	,                 0.020323	
                 -0.014312	,                 0.022619	
                 -0.011774	,                 0.048508	
                 -0.006543	,                 0.103702	
                 -0.004351	,                 0.221598	
                 -0.005038	,                 0.474363	
                 -0.006746	,                 0.438543	
                  0.000864	,                 0.143230	
                 -0.000140	,                -0.214061	
                  0.004433	,                -0.454214	
                  0.008653	,                -0.584974	
                  0.006446	,                -0.465885	
                  0.002883	,                -0.213445	
                 -0.001356	,                -0.049424	
                  0.002695	,                 0.158842	
                  0.001167	,                 0.239696	
                  0.001511	,                 0.263916	
                  0.002696	,                 0.375760	
                 -0.003052	,                 0.477337	
                  0.001192	,                 0.495618	
                  0.001896	,                 0.343900	
                  0.009687	,                 0.038284	
                  0.012733	,                -0.180582	
                  0.006281	,                -0.379280	
                  0.008801	,                -0.487379	
                  0.014048	,                -0.520000	
                  0.003379	,                -0.490026	
                 -0.010502	,                -0.300343	
                  0.006228	,                -0.128072	
                  0.004018	,                 0.073269	
                 -0.006142	,                 0.099710	
                 -0.004290	,                 0.025128	
                  0.000783	,                -0.087630	
                  0.005359	,                -0.189701	
                  0.006720	,                -0.245058	
                  0.007911	,                -0.194225	
                  0.015704	,                -0.117077	
                  0.014692	,                -0.074838	
                  0.011982	,                 0.064340	
                  0.011137	,                 0.119850	
                  0.013344	,                 0.103031	
                  0.002690	,                 0.087748	
                 -0.011701	,                 0.135776	
                 -0.007148	,                 0.121723	
                 -0.005813	,                 0.083676	
                 -0.019707	,                 0.071756	
                 -0.025305	,                 0.061139	
                 -0.013489	,                 0.032474	
                 -0.021129	,                 0.006508	
                 -0.019799	,                -0.016786	
                 -0.013562	,                -0.023714	
                 -0.003271	,                -0.004199	
                 -0.004635	,                 0.013462	
                 -0.003448	,                 0.018859	
                 -0.000236	,                 0.023741	
                 -0.007522	,                 0.037062	
                 -0.012095	,                 0.057255	
                 -0.007883	,                 0.111982	
                  0.003608	,                 0.135095	
                  0.005300	,                 0.212885	
                  0.006813	,                 0.306147	
                  0.005443	,                 0.343298	
                  0.001707	,                 0.331486	
                  0.000689	,                 0.195829	
                 -0.002352	,                 0.066454	
                 -0.003194	,                -0.084593	
                 -0.004045	,                -0.104597	
                 -0.004739	,                -0.048978	
                 -0.006799	,                 0.068800	
                 -0.003769	,                 0.145208	
                  0.005034	,                 0.158861	
                  0.016371	,                 0.019434	
                  0.008755	,                -0.147982	
                 -0.006485	,                -0.305587	
                 -0.000414	,                -0.326677	
                  0.001422	,                -0.234853	
                  0.003102	,                -0.151577	
                  0.001567	,                -0.045306	
                  0.002886	,                 0.162757	
                  0.001686	,                 0.251784	
                 -0.001548	,                 0.170587	
                 -0.004618	,                -0.100373	
                 -0.001942	,                -0.425429	
                  0.002268	,                -0.556732	
                  0.000050	,                -0.596650	
                  0.004925	,                -0.416543	
                  0.009104	,                -0.120979	
                  0.000266	,                 0.078145	
                 -0.003486	,                 0.115024	
                 -0.000311	,                 0.083190	
                  0.006928	,                 0.054228	
                  0.004180	,                 0.135957	
                  0.004983	,                 0.210017	
                  0.005620	,                 0.232658	
                  0.003553	,                 0.131256	
                  0.006571	,                 0.075935	
                  0.004866	,                -0.041721	
                  0.001312	,                -0.118129	
                  0.001003	,                -0.159724	
                  0.006608	,                -0.147207	
                 -0.004869	,                -0.112668	
                 -0.009922	,                -0.018733	
                 -0.002284	,                 0.019083	
                  0.004673	,                 0.076701	
                 -0.001559	,                 0.087040	
                  0.004058	,                 0.077541	
                  0.003062	,                 0.068864	
                 -0.007221	,                 0.076591	
                 -0.000244	,                 0.069450	
                  0.003521	,                 0.062967	
                 -0.002025	,                 0.057178	
                 -0.013485	,                 0.051893	
                 -0.018000	,                 0.037428	
                 -0.013888	,                 0.041657	
                 -0.007591	,                 0.077344	
                  0.000232	,                 0.130158	
                  0.007546	,                 0.165106	
                 -0.006463	,                 0.170995	
                 -0.016594	,                 0.164802	
                 -0.011006	,                 0.180381	
                 -0.002538	,                 0.107380	
                  0.005091	,                -0.007574	
                  0.001056	,                -0.053805	
                  0.004805	,                -0.068165	
                 -0.002933	,                 0.070187	
                 -0.008124	,                 0.162283	
                  0.000390	,                 0.111613	
                 -0.000567	,                 0.065643	
                  0.000498	,                -0.031616	
                 -0.000310	,                -0.069142	
                  0.005639	,                 0.057622	
                  0.001942	,                 0.040992	
                  0.003983	,                -0.035571	
                  0.010934	,                -0.105376	
                  0.021268	,                -0.295079	
                  0.014347	,                -0.484837	
                  0.003017	,                -0.460160	
                  0.004554	,                -0.392531	
                  0.000485	,                -0.208690	
                  0.004185	,                -0.035687	
                 -0.001419	,                 0.076831	
                 -0.008706	,                 0.056957	
                 -0.002288	,                 0.038880	
                 -0.004825	,                 0.050616	
                 -0.015987	,                 0.067526	
                 -0.017491	,                 0.052230	
                 -0.021532	,                 0.038244	
                 -0.012722	,                 0.025605	
                 -0.007117	,                -0.008912	
                  0.004395	,                -0.019096	
                  0.008985	,                -0.028188	
                  0.010351	,                -0.019016	
                  0.006638	,                 0.036161	
                  0.003445	,                 0.057861	
                  0.008699	,                 0.064622	
                 -0.003486	,                 0.059089	
                 -0.001786	,                 0.054076	
                  0.002786	,                 0.049549	
                  0.006835	,                 0.045359	
                  0.000568	,                 0.049407	
                 -0.007219	,                 0.038691	
                 -0.008249	,                 0.028943	
                  0.000195	,                 0.026087	
                 -0.003034	,                 0.023349	
                 -0.002007	,                 0.020916	
                  0.002575	,                 0.018662	
                  0.010372	,                 0.016610	
                  0.015633	,                 0.018441	
                  0.011080	,                 0.016668	
                  0.008550	,                 0.011942	
                  0.004843	,                 0.015759	
                 -0.004431	,                 0.016495	
                 -0.023346	,                 0.012522	
                 -0.020621	,                 0.012754	
                 -0.018238	,                 0.011185	
                 -0.016047	,                 0.014801	
                 -0.009964	,                 0.009154	
                 -0.000664	,                -0.000600	
                  0.004400	,                -0.004843	
                  0.002872	,                -0.010958	
                  0.009808	,                -0.020741	
                  0.006089	,                -0.029464	
                  0.007105	,                -0.026063	
