RightLatissimusDorsi,LeftLatissimusDorsi
            0.002744	  ,          -0.011646	  
            0.005071	  ,          -0.009285	  
            0.007213	  ,          -0.002674	  
            0.013261	  ,          -0.004698	  
            0.018800	  ,           0.000883	  
            0.017066	  ,           0.002572	  
            0.027673	  ,           0.004090	  
            0.031701	  ,           0.000024	  
            0.012716	  ,           0.003739	  
            0.020798	  ,           0.002711	  
            0.018388	  ,          -0.000342	  
            0.007189	  ,           0.002350	  
            0.005122	  ,           0.004893	  
            0.014403	  ,           0.005561	  
            0.005902	  ,           0.010465	  
            0.007381	  ,           0.002183	  
           -0.002287	  ,           0.005407	  
           -0.013660	  ,           0.004393	  
           -0.015235	  ,           0.005237	  
           -0.019337	  ,           0.007785	  
           -0.013108	  ,           0.007117	  
           -0.007550	  ,           0.005088	  
           -0.002323	  ,           0.000877	  
           -0.006907	  ,           0.001377	  
           -0.002706	  ,           0.003923	  
            0.004227	  ,          -0.001146	  
            0.005071	  ,           0.005288	  
            0.010962	  ,           0.007825	  
            0.017835	  ,           0.007126	  
            0.013201	  ,           0.005093	  
            0.005362	  ,           0.003403	  
            0.004322	  ,           0.006285	  
            0.008848	  ,           0.005786	  
            0.000988	  ,          -0.001163	  
           -0.006383	  ,          -0.006427	  
           -0.001860	  ,          -0.001867	  
           -0.001038	  ,           0.002356	  
           -0.004822	  ,           0.001681	  
            0.000026	  ,           0.002352	  
           -0.001729	  ,           0.009283	  
           -0.001277	  ,           0.004712	  
           -0.009090	  ,          -0.003054	  
           -0.005876	  ,           0.002220	  
           -0.002835	  ,          -0.000476	  
           -0.003693	  ,           0.002065	  
            0.000523	  ,          -0.003195	  
            0.001204	  ,          -0.012501	  
           -0.000799	  ,          -0.008783	  
           -0.000266	  ,           0.001533	  
            0.008567	  ,           0.000193	  
            0.014865	  ,          -0.006050	  
            0.002405	  ,          -0.002791	  
            0.004161	  ,           0.002503	  
            0.005748	  ,          -0.000148	  
            0.004451	  ,          -0.000955	  
           -0.006827	  ,           0.001291	  
           -0.002211	  ,          -0.000698	  
           -0.006236	  ,           0.002385	  
            0.000070	  ,           0.000723	  
           -0.007680	  ,          -0.000769	  
           -0.002406	  ,          -0.004983	  
           -0.003226	  ,          -0.002103	  
            0.002707	  ,          -0.003612	  
            0.004922	  ,          -0.000548	  
            0.001389	  ,          -0.001713	  
           -0.001628	  ,           0.000184	  
            0.002478	  ,           0.001221	  
            0.010286	  ,           0.000221	  
            0.004704	  ,           0.000396	  
           -0.002582	  ,           0.001067	  
           -0.003444	  ,          -0.001649	  
           -0.002607	  ,           0.000713	  
           -0.000405	  ,          -0.000972	  
           -0.005282	  ,           0.003265	  
           -0.008297	  ,          -0.000976	  
           -0.001858	  ,          -0.005051	  
            0.007606	  ,           0.002711	  
            0.006430	  ,           0.003708	  
            0.003199	  ,          -0.003592	  
           -0.015260	  ,          -0.003283	  
           -0.012211	  ,          -0.004156	  
           -0.000021	  ,           0.003597	  
            0.015192	  ,           0.004568	  
            0.005035	  ,          -0.003929	  
           -0.011723	  ,           0.001609	  
           -0.000577	  ,           0.000537	  
            0.005496	  ,           0.001333	  
            0.003622	  ,           0.003827	  
           -0.001460	  ,           0.003107	  
            0.009184	  ,          -0.000483	  
           -0.000438	  ,           0.001186	  
            0.003386	  ,           0.005222	  
            0.004487	  ,           0.002651	  
            0.011742	  ,          -0.001608	  
            0.005202	  ,          -0.002145	  
            0.000944	  ,           0.001384	  
            0.000309	  ,           0.000174	  
           -0.001684	  ,          -0.002724	  
            0.000037	  ,           0.003010	  
           -0.001674	  ,          -0.004784	  
           -0.005237	  ,          -0.003787	  
           -0.004885	  ,          -0.002963	  
            0.001535	  ,           0.006493	  
            0.000674	  ,           0.002751	  
           -0.000197	  ,           0.005948	  
            0.009758	  ,           0.004913	  
           -0.002815	  ,           0.005745	  
           -0.007930	  ,           0.004881	  
           -0.003405	  ,           0.010113	  
           -0.004792	  ,           0.012135	  
           -0.003654	  ,           0.003835	  
           -0.006893	  ,          -0.001757	  
           -0.003870	  ,          -0.002785	  
           -0.014196	  ,          -0.013117	  
           -0.021137	  ,          -0.009070	  
           -0.009812	  ,          -0.002811	  
            0.004053	  ,           0.000408	  
            0.013358	  ,           0.005655	  
            0.015052	  ,           0.006505	  
            0.013530	  ,           0.000586	  
            0.009446	  ,          -0.010916	  
           -0.004453	  ,          -0.012600	  
           -0.006339	  ,           0.001272	  
            0.008864	  ,           0.003137	  
            0.023055	  ,           0.001445	  
            0.006290	  ,           0.002974	  
            0.021861	  ,           0.007044	  
            0.019867	  ,           0.005872	  
           -0.004306	  ,           0.000298	  
           -0.014104	  ,          -0.000711	  
            0.000765	  ,           0.009619	  
           -0.001940	  ,           0.002688	  
           -0.004300	  ,           0.001528	  
           -0.002093	  ,           0.007123	  
           -0.000062	  ,           0.004088	  
           -0.001928	  ,           0.001392	  
           -0.006991	  ,           0.000566	  
            0.000648	  ,          -0.003141	  
           -0.020140	  ,          -0.008027	  
           -0.065114	  ,          -0.009700	  
           -0.045791	  ,          -0.005626	  
            0.030699	  ,          -0.003057	  
            0.082840	  ,          -0.003360	  
            0.016561	  ,          -0.004518	  
           -0.026531	  ,          -0.004161	  
           -0.018704	  ,          -0.007355	  
           -0.011570	  ,          -0.004456	  
            0.020768	  ,           0.000640	  
            0.015033	  ,           0.004205	  
           -0.000861	  ,           0.003722	  
            0.003884	  ,           0.003231	  
            0.008297	  ,           0.009004	  
            0.012212	  ,           0.003775	  
            0.008676	  ,           0.005841	  
            0.018511	  ,           0.002833	  
            0.009764	  ,           0.004561	  
            0.007116	  ,           0.002054	  
            0.004775	  ,          -0.000965	  
            0.006989	  ,           0.001086	  
           -0.003156	  ,          -0.000740	  
           -0.005015	  ,           0.004529	  
           -0.010062	  ,           0.003869	  
           -0.008490	  ,           0.005914	  
           -0.007069	  ,          -0.002356	  
           -0.008221	  ,          -0.003357	  
           -0.009202	  ,          -0.000295	  
           -0.003931	  ,          -0.001113	  
           -0.006591	  ,           0.001446	  
            0.006333	  ,           0.002151	  
            0.008264	  ,          -0.002722	  
            0.006623	  ,           0.004237	  
            0.005157	  ,           0.001547	  
            0.001140	  ,           0.005784	  
           -0.000010	  ,          -0.001129	  
           -0.010273	  ,          -0.003806	  
           -0.019841	  ,           0.000457	  
           -0.005926	  ,           0.002677	  
           -0.004026	  ,           0.000661	  
            0.007865	  ,          -0.001021	  
            0.000278	  ,           0.003050	  
            0.004178	  ,          -0.004384	  
            0.011148	  ,           0.003416	  
            0.007454	  ,           0.000219	  
            0.001885	  ,           0.003274	  
           -0.001135	  ,          -0.003137	  
           -0.005686	  ,           0.001102	  
           -0.001426	  ,          -0.001096	  
           -0.005111	  ,          -0.000417	  
           -0.007116	  ,           0.000084	  
           -0.004083	  ,          -0.008722	  
           -0.006986	  ,          -0.007556	  
           -0.001230	  ,          -0.001982	  
           -0.004872	  ,           0.001056	  
           -0.006811	  ,           0.000202	  
            0.002682	  ,           0.001034	  
            0.004006	  ,           0.001702	  
            0.010242	  ,           0.005244	  
            0.015811	  ,           0.001009	  
            0.012782	  ,           0.001511	  
            0.006353	  ,          -0.000023	  
            0.000424	  ,           0.004186	  
            0.010390	  ,          -0.003445	  
            0.003447	  ,          -0.006505	  
           -0.012965	  ,          -0.003811	  
           -0.010773	  ,          -0.001275	  
            0.003431	  ,           0.002441	  
            0.008995	  ,           0.003103	  
            0.017427	  ,          -0.003859	  
            0.015872	  ,           0.002539	  
           -0.002275	  ,           0.001661	  
           -0.014672	  ,          -0.000574	  
           -0.021329	  ,          -0.002637	  
            0.001114	  ,          -0.003192	  
           -0.001811	  ,           0.000819	  
            0.011836	  ,          -0.001770	  
            0.004498	  ,           0.004275	  
           -0.006731	  ,           0.001693	  
           -0.008814	  ,          -0.002077	  
            0.000426	  ,          -0.000090	  
           -0.008086	  ,          -0.000643	  
           -0.006612	  ,           0.005735	  
            0.000269	  ,           0.003154	  
           -0.006048	  ,          -0.000611	  
           -0.011692	  ,          -0.005562	  
           -0.002287	  ,           0.003868	  
            0.006440	  ,           0.007882	  
           -0.006138	  ,           0.006670	  
           -0.004477	  ,           0.001053	  
            0.003104	  ,           0.000002	  
           -0.003834	  ,          -0.000882	  
           -0.000113	  ,          -0.005143	  
            0.007680	  ,          -0.001452	  
            0.000417	  ,          -0.003510	  
            0.006863	  ,          -0.001837	  
           -0.004288	  ,           0.002203	  
           -0.008844	  ,          -0.000357	  
            0.003670	  ,           0.002663	  
            0.015512	  ,           0.002315	  
            0.004826	  ,           0.007379	  
            0.003436	  ,           0.002472	  
           -0.002857	  ,           0.002963	  
            0.007457	  ,           0.002442	  
            0.003423	  ,           0.003966	  
            0.009707	  ,           0.000932	  
            0.010779	  ,          -0.000232	  
            0.007815	  ,          -0.001220	  
            0.003337	  ,           0.000507	  
            0.005982	  ,           0.004945	  
           -0.002378	  ,           0.006675	  
            0.003271	  ,           0.003169	  
           -0.001918	  ,           0.001018	  
           -0.004554	  ,          -0.005354	  
           -0.005328	  ,          -0.011735	  
           -0.003080	  ,          -0.009153	  
           -0.002383	  ,          -0.002183	  
           -0.000707	  ,           0.002418	  
            0.000975	  ,           0.003319	  
            0.008769	  ,           0.004038	  
            0.003209	  ,           0.004748	  
            0.008468	  ,           0.004294	  
            0.003917	  ,           0.010773	  
            0.001410	  ,           0.009994	  
            0.006686	  ,           0.004817	  
            0.011638	  ,          -0.000023	  
            0.009966	  ,           0.001737	  
            0.004752	  ,           0.003510	  
            0.009703	  ,           0.001067	  
            0.008039	  ,           0.002363	  
            0.002845	  ,           0.002850	  
            0.003540	  ,           0.002618	  
            0.002979	  ,           0.000334	  
            0.001228	  ,           0.003400	  
            0.004644	  ,          -0.002448	  
            0.000252	  ,          -0.000008	  
           -0.008733	  ,          -0.008514	  
           -0.015105	  ,          -0.000733	  
           -0.009549	  ,           0.000308	  
           -0.019089	  ,           0.001169	  
           -0.020326	  ,           0.000357	  
           -0.021413	  ,          -0.003364	  
           -0.014194	  ,           0.001533	  
           -0.016892	  ,          -0.005581	  
           -0.014193	  ,          -0.001408	  
           -0.009990	  ,          -0.001004	  
            0.001466	  ,           0.003630	  
            0.003062	  ,          -0.005932	  
            0.019887	  ,          -0.002039	  
            0.021959	  ,          -0.006049	  
            0.019824	  ,           0.001333	  
           -0.000745	  ,           0.001855	  
           -0.014621	  ,          -0.003162	  
           -0.012498	  ,          -0.006085	  
           -0.028280	  ,          -0.010234	  
           -0.030576	  ,          -0.011405	  
           -0.029008	  ,          -0.013453	  
           -0.030919	  ,          -0.011889	  
           -0.017148	  ,          -0.010416	  
            0.003186	  ,          -0.012747	  
            0.005755	  ,          -0.010838	  
           -0.006657	  ,          -0.011338	  
           -0.000025	  ,          -0.006306	  
            0.010231	  ,          -0.004296	  
            0.019702	  ,           0.006161	  
            0.041848	  ,           0.007409	  
            0.039039	  ,          -0.005429	  
            0.019952	  ,           0.002767	  
            0.012733	  ,           0.004135	  
            0.010679	  ,          -0.005571	  
           -0.003311	  ,          -0.004454	  
           -0.016206	  ,          -0.014871	  
           -0.014415	  ,          -0.013480	  
           -0.006691	  ,          -0.009656	  
            0.008582	  ,          -0.008480	  
            0.006584	  ,          -0.015609	  
           -0.010110	  ,          -0.018216	  
           -0.003459	  ,          -0.027550	  
           -0.017530	  ,          -0.046414	  
            0.010603	  ,          -0.010616	  
            0.046819	  ,           0.003959	  
            0.042288	  ,           0.043947	  
            0.082273	  ,           0.102905	  
            0.077235	  ,           0.079790	  
            0.072720	  ,           0.030255	  
            0.015573	  ,          -0.001939	  
           -0.038928	  ,          -0.019314	  
           -0.017497	  ,          -0.014039	  
           -0.023830	  ,          -0.028393	  
           -0.006284	  ,          -0.006355	  
           -0.022060	  ,          -0.002458	  
           -0.055763	  ,          -0.005992	  
           -0.033670	  ,           0.023745	  
           -0.021734	  ,           0.043654	  
           -0.003523	  ,           0.032824	  
            0.019606	  ,           0.016536	  
            0.010913	  ,           0.055702	  
            0.035763	  ,           0.114656	  
            0.019612	  ,           0.154076	  
            0.005061	  ,           0.175730	  
            0.046454	  ,           0.104836	  
            0.075922	  ,           0.038772	  
            0.049530	  ,           0.047670	  
            0.064026	  ,           0.071251	  
            0.068545	  ,          -0.035338	  
            0.008582	  ,          -0.172890	  
           -0.068957	  ,          -0.191067	  
           -0.037732	  ,          -0.106806	  
           -0.028187	  ,          -0.091446	  
           -0.071256	  ,          -0.049640	  
           -0.110270	  ,          -0.011692	  
           -0.131548	  ,          -0.022835	  
           -0.137950	  ,          -0.012005	  
           -0.096978	  ,           0.035882	  
           -0.016918	  ,           0.062260	  
            0.017639	  ,           0.023599	  
            0.007340	  ,          -0.040140	  
           -0.040016	  ,          -0.082931	  
           -0.065913	  ,          -0.059253	  
            0.004587	  ,          -0.023417	  
            0.032959	  ,          -0.094312	  
            0.024268	  ,          -0.103440	  
            0.063260	  ,          -0.111703	  
            0.070286	  ,          -0.072328	  
            0.050914	  ,          -0.022292	  
            0.045087	  ,          -0.028436	  
           -0.013689	  ,           0.024755	  
           -0.052861	  ,           0.017882	  
           -0.017423	  ,          -0.027082	  
           -0.023958	  ,          -0.032665	  
           -0.029814	  ,          -0.027254	  
           -0.003352	  ,           0.006745	  
           -0.008196	  ,           0.037703	  
            0.013699	  ,           0.089983	  
            0.049594	  ,           0.125609	  
            0.054166	  ,           0.119199	  
            0.058340	  ,           0.113412	  
            0.038103	  ,           0.086783	  
            0.027040	  ,           0.101080	  
            0.023576	  ,           0.078978	  
            0.038228	  ,           0.098827	  
            0.040716	  ,           0.095152	  
            0.023218	  ,           0.045444	  
            0.011841	  ,          -0.033015	  
            0.022296	  ,          -0.006606	  
           -0.008493	  ,          -0.100672	  
           -0.074788	  ,          -0.138615	  
           -0.103377	  ,          -0.104311	  
           -0.060394	  ,          -0.073369	  
           -0.005919	  ,          -0.007265	  
            0.001009	  ,          -0.016135	  
            0.020168	  ,           0.006861	  
            0.014300	  ,           0.056164	  
            0.019389	  ,           0.049298	  
            0.004865	  ,          -0.027587	  
            0.009113	  ,           0.023997	  
            0.020759	  ,           0.051806	  
            0.024066	  ,           0.008097	  
            0.027070	  ,          -0.015704	  
            0.029766	  ,          -0.094439	  
            0.015880	  ,          -0.167702	  
            0.003347	  ,          -0.139584	  
           -0.007959	  ,          -0.096757	  
           -0.014159	  ,          -0.026516	  
            0.002527	  ,           0.001632	  
           -0.008604	  ,           0.010002	  
           -0.014615	  ,           0.017487	  
           -0.008944	  ,           0.024256	  
           -0.013950	  ,           0.004629	  
           -0.015413	  ,          -0.013082	  
           -0.011229	  ,          -0.029224	  
           -0.014832	  ,           0.014139	  
           -0.006931	  ,           0.008134	  
           -0.009837	  ,           0.013141	  
           -0.014280	  ,           0.027357	  
           -0.013340	  ,           0.022851	  
           -0.015476	  ,           0.026630	  
           -0.009063	  ,           0.030115	  
            0.003746	  ,           0.039846	  
            0.009336	  ,           0.030932	  
            0.000900	  ,           0.028116	  
            0.002450	  ,           0.025645	  
            0.009440	  ,           0.027780	  
            0.008296	  ,           0.025711	  
            0.005140	  ,           0.023833	  
            0.010470	  ,           0.022132	  
            0.002076	  ,           0.020564	  
            0.012448	  ,           0.019143	  
            0.013818	  ,           0.020227	  
           -0.002588	  ,           0.014529	  
            0.003988	  ,           0.011335	  
            0.006009	  ,           0.008479	  
            0.011561	  ,           0.009155	  
            0.003037	  ,           0.003666	  
            0.004476	  ,           0.004057	  
            0.008434	  ,           0.000760	  
            0.009457	  ,          -0.003634	  
            0.003675	  ,           0.001838	  
            0.002443	  ,          -0.000558	  
           -0.008016	  ,          -0.002725	  
           -0.004043	  ,          -0.001118	  
           -0.000414	  ,          -0.001679	  
           -0.003719	  ,          -0.007403	  
           -0.002790	  ,          -0.006679	  
           -0.007480	  ,          -0.003083	  
           -0.005055	  ,          -0.002583	  
            0.006300	  ,          -0.000824	  
            0.004443	  ,          -0.003240	  
           -0.003348	  ,          -0.003543	  
           -0.002192	  ,          -0.009954	  
           -0.013698	  ,          -0.007252	  
           -0.006273	  ,          -0.003036	  
            0.008755	  ,           0.002294	  
            0.002465	  ,          -0.001132	  
           -0.007035	  ,          -0.005171	  
           -0.019041	  ,          -0.011399	  
           -0.026809	  ,          -0.015408	  
           -0.019992	  ,          -0.018898	  
           -0.013798	  ,          -0.015076	  
            0.003255	  ,          -0.013091	  
           -0.009101	  ,          -0.013311	  
           -0.006867	  ,          -0.005232	  
           -0.004763	  ,          -0.010476	  
           -0.006520	  ,          -0.007040	  
            0.002093	  ,          -0.002039	  
            0.016123	  ,           0.000873	  
            0.018149	  ,           0.001884	  
            0.006451	  ,           0.001526	  
           -0.004031	  ,           0.000178	  
           -0.005162	  ,           0.005761	  
           -0.003737	  ,           0.002612	  
            0.002102	  ,           0.001322	  
            0.001352	  ,           0.006888	  
           -0.002956	  ,           0.003617	  
            0.003252	  ,           0.004380	  
            0.001335	  ,          -0.000655	  
            0.003653	  ,          -0.005384	  
            0.000877	  ,           0.004264	  
            0.009948	  ,           0.005765	  
            0.003962	  ,           0.009620	  
            0.011973	  ,           0.012972	  
            0.017460	  ,           0.028853	  
            0.016866	  ,           0.017823	  
            0.029972	  ,           0.024025	  
            0.043271	  ,           0.040865	  
            0.031711	  ,           0.011825	  
            0.037032	  ,           0.009638	  
            0.020315	  ,           0.011683	  
            0.018350	  ,           0.028467	  
            0.020643	  ,           0.008195	  
            0.022754	  ,          -0.021904	  
            0.007791	  ,          -0.001884	  
            0.026501	  ,          -0.005337	  
            0.004425	  ,          -0.008544	  
            0.025435	  ,          -0.017406	  
            0.033747	  ,          -0.031182	  
            0.031567	  ,           0.005928	  
            0.033965	  ,           0.011052	  
            0.007606	  ,          -0.003393	  
            0.004232	  ,          -0.007703	  
            0.001191	  ,          -0.019412	  
           -0.001520	  ,           0.006193	  
           -0.004044	  ,           0.016191	  
           -0.011139	  ,           0.025084	  
           -0.017577	  ,           0.011465	  
           -0.035875	  ,           0.004316	  
           -0.053009	  ,          -0.020288	  
           -0.059504	  ,          -0.043208	  
           -0.057370	  ,          -0.040275	  
           -0.062846	  ,          -0.042911	  
           -0.067810	  ,          -0.035573	  
           -0.060105	  ,          -0.064768	  
           -0.072545	  ,          -0.076541	  
           -0.053877	  ,          -0.021846	  
           -0.036583	  ,           0.001557	  
           -0.007272	  ,           0.008715	  
           -0.011119	  ,          -0.010527	  
           -0.021920	  ,          -0.004736	  
           -0.018705	  ,          -0.052751	  
           -0.021606	  ,          -0.046310	  
           -0.013528	  ,           0.006650	  
            0.003675	  ,           0.027961	  
           -0.007550	  ,           0.034382	  
            0.002526	  ,           0.051797	  
            0.008021	  ,           0.057013	  
            0.019766	  ,           0.042599	  
            0.024211	  ,           0.046953	  
            0.025442	  ,           0.043007	  
            0.044254	  ,           0.024865	  
            0.035992	  ,           0.008398	  
            0.028558	  ,           0.011207	  
            0.030592	  ,           0.019258	  
            0.007922	  ,           0.021563	  
            0.004848	  ,           0.037044	  
            0.029357	  ,           0.051165	  
            0.052170	  ,           0.034328	  
            0.018944	  ,           0.013904	  
           -0.003296	  ,           0.011056	  
            0.000329	  ,           0.013280	  
           -0.003456	  ,          -0.020515	  
           -0.006905	  ,          -0.044863	  
            0.001643	  ,           0.012293	  
            0.031479	  ,           0.051201	  
            0.027360	  ,           0.043938	  
            0.023578	  ,           0.050206	  
            0.013547	  ,           0.044300	  
            0.004511	  ,          -0.003899	  
            0.006936	  ,          -0.101121	  
            0.004324	  ,          -0.115122	  
           -0.002531	  ,          -0.152998	  
           -0.012937	  ,          -0.095648	  
           -0.007588	  ,          -0.022893	  
           -0.006123	  ,          -0.013560	  
           -0.004810	  ,          -0.039559	  
           -0.003659	  ,          -0.016324	  
           -0.000124	  ,          -0.009350	  
           -0.001322	  ,           0.009792	  
           -0.004546	  ,           0.003890	  
           -0.005567	  ,           0.008977	  
           -0.008246	  ,           0.004100	  
           -0.004657	  ,           0.008368	  
            0.000152	  ,           0.012138	  
            0.003129	  ,           0.008457	  
           -0.005724	  ,           0.011536	  
           -0.006929	  ,           0.014336	  
           -0.005904	  ,           0.011585	  
           -0.006872	  ,           0.013914	  
           -0.004122	  ,           0.016055	  
           -0.001547	  ,           0.013995	  
           -0.002172	  ,           0.015779	  
           -0.001433	  ,           0.010671	  
           -0.000848	  ,           0.009170	  
           -0.002441	  ,           0.013253	  
            0.000180	  ,           0.012070	  
            0.007211	  ,           0.008860	  
            0.000022	  ,           0.009865	  
           -0.000722	  ,           0.001364	  
            0.001909	  ,           0.009102	  
            0.002673	  ,           0.010086	  
            0.003445	  ,           0.007335	  
            0.003001	  ,           0.004692	  
            0.010653	  ,           0.002410	  
            0.003414	  ,           0.004371	  
            0.002581	  ,           0.004806	  
            0.015439	  ,           0.004243	  
            0.013595	  ,           0.008937	  
            0.007205	  ,           0.007678	  
           -0.018163	  ,           0.003353	  
           -0.014632	  ,           0.003761	  
           -0.004844	  ,           0.008401	  
            0.003936	  ,           0.005257	  
           -0.015182	  ,          -0.003631	  
           -0.022447	  ,          -0.002490	  
           -0.011252	  ,          -0.008076	  
            0.007208	  ,          -0.009092	  
            0.029542	  ,          -0.006386	  
            0.002473	  ,           0.001398	  
           -0.001097	  ,           0.006599	  
            0.002100	  ,           0.012926	  
           -0.006718	  ,          -0.000005	  
           -0.004040	  ,           0.005511	  
           -0.006446	  ,          -0.006308	  
           -0.004277	  ,          -0.007724	  
           -0.006334	  ,          -0.003542	  
           -0.004494	  ,           0.000291	  
            0.000568	  ,          -0.005144	  
            0.011218	  ,          -0.006011	  
            0.007159	  ,          -0.005000	  
            0.013414	  ,          -0.003996	  
            0.003100	  ,           0.003104	  
            0.004460	  ,           0.000565	  
            0.005661	  ,           0.010205	  
            0.006706	  ,           0.009180	  
            0.005715	  ,           0.001538	  
            0.003027	  ,           0.000669	  
            0.005577	  ,          -0.000038	  
            0.006258	  ,          -0.012771	  
            0.001366	  ,          -0.003342	  
           -0.002848	  ,          -0.018444	  
           -0.004516	  ,          -0.016294	  
           -0.007030	  ,          -0.006885	  
           -0.002780	  ,           0.005069	  
           -0.004448	  ,           0.003643	  
            0.003356	  ,           0.005088	  
           -0.004396	  ,           0.008893	  
           -0.001321	  ,           0.003388	  
           -0.002143	  ,          -0.012270	  
           -0.002962	  ,          -0.014399	  
            0.003996	  ,           0.016286	  
            0.008594	  ,           0.003168	  
            0.004391	  ,          -0.000664	  
            0.002211	  ,           0.002943	  
            0.005789	  ,          -0.000225	  
            0.005299	  ,          -0.003049	  
           -0.003480	  ,           0.005119	  
           -0.007179	  ,           0.007530	  
           -0.001573	  ,           0.009774	  
            0.003690	  ,           0.011836	  
           -0.002748	  ,          -0.001158	  
           -0.010528	  ,          -0.006198	  
           -0.009499	  ,           0.004493	  
           -0.006762	  ,           0.000459	  
           -0.005904	  ,          -0.008322	  
           -0.000646	  ,          -0.005093	  
           -0.002653	  ,          -0.010330	  
            0.001617	  ,          -0.003891	  
            0.003357	  ,          -0.003028	  
            0.003884	  ,          -0.000814	  
            0.006098	  ,           0.002755	  
            0.007304	  ,           0.004466	  
            0.007657	  ,           0.003964	  
            0.007340	  ,           0.004483	  
            0.004989	  ,           0.001434	  
            0.001964	  ,          -0.002454	  
            0.000798	  ,           0.003305	  
           -0.004259	  ,           0.002634	  
           -0.000681	  ,           0.001953	  
           -0.004879	  ,          -0.001094	  
           -0.004342	  ,          -0.007522	  
           -0.005824	  ,          -0.004985	  
           -0.008840	  ,           0.000259	  
           -0.002385	  ,           0.006684	  
           -0.001511	  ,           0.000766	  
            0.002740	  ,           0.002960	  
            0.009699	  ,           0.006504	  
            0.003288	  ,           0.002271	  
            0.004158	  ,           0.000565	  
            0.000457	  ,          -0.003011	  
            0.001152	  ,           0.003915	  
            0.002858	  ,          -0.007604	  
            0.001177	  ,          -0.000004	  
            0.001696	  ,           0.001342	  
           -0.001334	  ,           0.002526	  
            0.001555	  ,           0.001506	  
            0.000555	  ,           0.000476	  
           -0.001118	  ,          -0.004101	  
            0.002624	  ,           0.001800	  
           -0.002435	  ,          -0.006683	  
            0.001131	  ,           0.001082	  
            0.004202	  ,           0.000079	  
            0.002531	  ,           0.002784	  
            0.002042	  ,          -0.001451	  
            0.000867	  ,          -0.000788	  
            0.002917	  ,           0.001222	  
           -0.000611	  ,          -0.000488	  
           -0.002798	  ,           0.004742	  
            0.002786	  ,          -0.000182	  
            0.001105	  ,          -0.002905	  
            0.000434	  ,          -0.001238	  
           -0.004473	  ,           0.000419	  
           -0.001434	  ,           0.000886	  
           -0.003132	  ,           0.002037	  
            0.001591	  ,           0.003186	  
           -0.000105	  ,           0.000606	  
            0.003952	  ,          -0.001122	  
            0.003443	  ,           0.003917	  
            0.003103	  ,           0.003213	  
            0.000228	  ,           0.001490	  
           -0.000104	  ,           0.000956	  
           -0.001780	  ,          -0.001609	  
            0.000603	  ,           0.001410	  
            0.000446	  ,          -0.003361	  
            0.001640	  ,          -0.002885	  
            0.002320	  ,          -0.000034	  
           -0.000044	  ,           0.002466	  
            0.000974	  ,           0.000235	  
           -0.002080	  ,          -0.000142	  
           -0.007658	  ,           0.000839	  
           -0.005460	  ,           0.003169	  
           -0.003425	  ,           0.002111	  
           -0.003935	  ,           0.001907	  
            0.000128	  ,           0.002560	  
           -0.001396	  ,          -0.001183	  
           -0.000205	  ,          -0.004769	  
           -0.003078	  ,           0.001280	  
           -0.000533	  ,           0.000407	  
           -0.002223	  ,          -0.001822	  
           -0.000532	  ,          -0.003884	  
            0.002004	  ,          -0.002219	  
            0.000990	  ,           0.001822	  
            0.002682	  ,           0.003312	  
            0.002513	  ,           0.002958	  
            0.005907	  ,           0.007682	  
           -0.001022	  ,           0.003437	  
            0.000010	  ,           0.003929	  
            0.002723	  ,          -0.001838	  
            0.003573	  ,          -0.005582	  
           -0.000134	  ,          -0.006265	  
            0.003430	  ,          -0.005770	  
            0.001751	  ,          -0.005261	  
            0.004641	  ,           0.002513	  
           -0.001105	  ,           0.003511	  
           -0.004826	  ,           0.000441	  
           -0.001269	  ,           0.001275	  
            0.004489	  ,           0.003801	  
            0.002293	  ,           0.001590	  
            0.007199	  ,           0.005137	  
            0.006702	  ,           0.002087	  
            0.005009	  ,           0.003768	  
            0.006541	  ,           0.004277	  
            0.011617	  ,           0.002081	  
            0.005180	  ,           0.001740	  
            0.006021	  ,           0.001402	  
            0.002307	  ,          -0.000963	  
            0.002987	  ,          -0.001974	  
            0.001301	  ,           0.002269	  
           -0.003936	  ,           0.000592	  
           -0.008841	  ,           0.002304	  
           -0.007143	  ,           0.000798	  
           -0.006632	  ,           0.005057	  
           -0.005112	  ,           0.002197	  
           -0.002914	  ,          -0.004572	  
           -0.004959	  ,           0.001850	  
           -0.003961	  ,           0.000993	  
            0.001262	  ,           0.004716	  
           -0.004005	  ,          -0.000181	  
           -0.001991	  ,           0.001531	  
           -0.003708	  ,           0.001038	  
            0.001513	  ,          -0.000474	  
           -0.002067	  ,          -0.004686	  
            0.004847	  ,          -0.001798	  
            0.000257	  ,           0.002949	  
            0.004472	  ,           0.007196	  
            0.003779	  ,          -0.000399	  
            0.001734	  ,          -0.001407	  
            0.002222	  ,          -0.000549	  
            0.000513	  ,          -0.004768	  
           -0.001030	  ,          -0.004080	  
            0.000134	  ,          -0.000524	  
           -0.001066	  ,          -0.004747	  
           -0.006835	  ,          -0.004229	  
           -0.004315	  ,          -0.000671	  
           -0.008056	  ,          -0.000999	  
           -0.000298	  ,          -0.000651	  
            0.000689	  ,           0.002900	  
           -0.003903	  ,          -0.003189	  
           -0.003087	  ,          -0.002341	  
           -0.000919	  ,          -0.004543	  
           -0.000275	  ,           0.001885	  
            0.003920	  ,           0.009659	  
            0.005580	  ,           0.010673	  
            0.001997	  ,           0.002211	  
            0.001618	  ,           0.003226	  
