RightLatissimusDorsi,LeftLatissimusDorsi
             -0.004293	,            -0.020514	
             -0.001293	,            -0.019897	
              0.006749	,            -0.023188	
              0.018934	,            -0.010628	
              0.007554	,             0.017339	
              0.005181	,             0.069905	
              0.014072	,             0.091368	
              0.032171	,             0.123587	
              0.044321	,             0.117913	
              0.019607	,             0.123906	
              0.069212	,             0.081184	
              0.019632	,             0.028932	
             -0.077126	,            -0.019942	
             -0.173888	,            -0.012858	
             -0.034702	,             0.040752	
              0.095066	,             0.034861	
              0.179590	,             0.042843	
              0.317534	,            -0.043751	
              0.225237	,            -0.206391	
             -0.026902	,            -0.137760	
             -0.207043	,            -0.116074	
             -0.173924	,            -0.022065	
             -0.143841	,             0.164234	
             -0.116424	,             0.288346	
             -0.140653	,             0.266876	
             -0.073207	,             0.166075	
             -0.052719	,             0.111740	
              0.002898	,             0.029158	
              0.019899	,             0.045711	
              0.066096	,             0.033067	
              0.163786	,            -0.003480	
              0.101141	,            -0.128892	
             -0.025034	,            -0.211910	
             -0.075278	,            -0.348679	
             -0.060054	,            -0.366165	
             -0.018492	,            -0.381789	
              0.044645	,            -0.365526	
             -0.058852	,            -0.183807	
             -0.017300	,             0.038777	
              0.045653	,             0.188696	
              0.126198	,             0.108391	
              0.095213	,             0.133802	
              0.048098	,             0.156873	
             -0.081112	,             0.259182	
             -0.173614	,             0.426335	
             -0.190440	,             0.314879	
             -0.114087	,             0.213694	
             -0.072523	,             0.121528	
              0.041168	,             0.071393	
              0.086980	,             0.148065	
              0.100735	,             0.245492	
              0.138354	,             0.056167	
              0.126815	,            -0.133333	
              0.137159	,            -0.355091	
              0.127757	,            -0.086692	
              0.101908	,             0.093514	
              0.000072	,            -0.005114	
             -0.013824	,            -0.393074	
             -0.026353	,            -0.446169	
             -0.106889	,            -0.206363	
             -0.194588	,            -0.211784	
             -0.267565	,             0.005974	
             -0.125442	,             0.044800	
             -0.024024	,            -0.280835	
             -0.153913	,            -0.412638	
             -0.002632	,            -0.294584	
              0.017580	,            -0.259471	
              0.035920	,            -0.096361	
              0.086250	,            -0.008125	
              0.009548	,            -0.036409	
              0.022990	,             0.134845	
              0.009988	,             0.290547	
              0.044140	,             0.309802	
              0.054233	,             0.253371	
              0.101468	,             0.033722	
              0.109986	,            -0.175876	
              0.008062	,            -0.041568	
             -0.061709	,             0.030910	
             -0.099629	,             0.051893	
             -0.111273	,             0.070848	
             -0.038470	,             0.087940	
              0.084845	,             0.136980	
              0.135216	,             0.089672	
              0.089277	,            -0.036994	
              0.019668	,             0.011928	
              0.057301	,             0.087020	
              0.114700	,             0.099635	
              0.145770	,             0.010223	
              0.003305	,            -0.025135	
             -0.098612	,            -0.036057	
             -0.154193	,             0.029769	
             -0.103678	,             0.055052	
              0.003373	,             0.077794	
              0.044849	,             0.027457	
              0.032136	,             0.020495	
             -0.002618	,             0.049316	
             -0.033960	,             0.064598	
             -0.005683	,             0.049467	
              0.037353	,             0.035443	
              0.014029	,            -0.001425	
             -0.035622	,            -0.035990	
             -0.067853	,             0.003129	
             -0.085153	,             0.018258	
             -0.058524	,             0.022139	
             -0.034285	,             0.025625	
             -0.012294	,             0.013248	
             -0.016288	,             0.016509	
             -0.012963	,             0.006390	
              0.003214	,             0.014661	
              0.017909	,             0.006150	
              0.025837	,             0.008503	
              0.037970	,            -0.002538	
              0.035574	,            -0.008246	
              0.004943	,            -0.009674	
              0.044787	,            -0.014574	
              0.060663	,            -0.003721	
              0.065511	,            -0.010238	
              0.052451	,            -0.013421	
              0.008638	,            -0.022954	
             -0.032071	,            -0.012441	
             -0.047846	,            -0.010438	
             -0.071948	,            -0.001633	
             -0.076261	,            -0.005696	
             -0.064272	,            -0.014928	
             -0.009456	,            -0.004412	
              0.108186	,            -0.007533	
              0.091628	,            -0.019659	
              0.045860	,            -0.010603	
              0.032038	,            -0.014447	
             -0.005594	,            -0.009574	
             -0.039947	,             0.005203	
             -0.070847	,             0.015469	
             -0.079948	,             0.004596	
             -0.036450	,            -0.002210	
              0.018525	,            -0.003057	
              0.011662	,            -0.008818	
              0.044258	,            -0.011589	
              0.097476	,            -0.020626	
              0.019313	,            -0.019087	
             -0.074499	,            -0.006293	
             -0.011467	,             0.002637	
              0.022986	,             0.004729	
             -0.008049	,            -0.001583	
              0.001656	,            -0.004632	
              0.010526	,             0.003561	
              0.034037	,             0.013383	
              0.041212	,             0.012566	
              0.021961	,             0.007354	
             -0.007279	,             0.002552	
             -0.012563	,             0.000335	
             -0.036892	,            -0.001746	
             -0.024006	,            -0.000670	
             -0.020344	,             0.001667	
             -0.009524	,            -0.003767	
              0.027132	,            -0.014918	
              0.041982	,            -0.023080	
              0.038076	,            -0.018436	
              0.010697	,            -0.014430	
             -0.014283	,            -0.020710	
             -0.011057	,            -0.037756	
             -0.014033	,            -0.025273	
             -0.009149	,            -0.009154	
             -0.000626	,             0.020351	
              0.016874	,             0.016645	
              0.023739	,             0.020351	
              0.013946	,             0.023637	
             -0.006099	,            -0.003330	
             -0.024895	,             0.007691	
             -0.007450	,             0.030919	
              0.021913	,            -0.014012	
              0.010149	,            -0.059231	
             -0.015136	,            -0.029990	
             -0.031596	,             0.028724	
             -0.052449	,             0.052045	
             -0.022282	,             0.073263	
             -0.010283	,             0.027908	
             -0.020885	,            -0.013199	
             -0.043923	,            -0.061296	
             -0.058977	,            -0.106570	
             -0.034600	,            -0.124248	
             -0.051368	,            -0.097926	
             -0.024555	,            -0.025360	
             -0.042916	,             0.089191	
             -0.020338	,             0.104451	
             -0.023493	,             0.146043	
              0.012198	,             0.108240	
              0.075343	,             0.073538	
              0.032154	,             0.083458	
              0.071184	,            -0.059138	
              0.049665	,            -0.079629	
              0.004186	,            -0.098262	
             -0.013476	,            -0.115291	
              0.002225	,             0.022124	
              0.035770	,             0.040303	
              0.066216	,             0.023215	
              0.062122	,             0.007441	
              0.072746	,            -0.062829	
              0.115452	,            -0.101162	
              0.132635	,            -0.089980	
              0.180492	,            -0.059023	
              0.083184	,             0.026164	
             -0.070037	,             0.014337	
             -0.212641	,            -0.016930	
             -0.268326	,             0.011674	
             -0.218026	,             0.123854	
             -0.202905	,             0.169603	
             -0.077884	,             0.100036	
              0.174295	,             0.037024	
              0.209987	,            -0.043480	
             -0.085745	,            -0.095653	
             -0.125573	,            -0.105262	
             -0.017614	,            -0.062345	
             -0.050550	,            -0.039180	
             -0.080485	,             0.010457	
             -0.107738	,            -0.008854	
             -0.034181	,            -0.073276	
              0.032881	,            -0.081499	
              0.053137	,             0.020497	
              0.034691	,             0.090097	
              0.017876	,             0.052354	
              0.094198	,             0.017798	
              0.080121	,             0.028182	
              0.016844	,             0.056973	
             -0.017821	,             0.100566	
             -0.007738	,             0.061737	
              0.115262	,            -0.030727	
              0.131650	,             0.007081	
              0.177228	,             0.087668	
              0.135454	,             0.056539	
              0.021714	,             0.009114	
              0.006473	,            -0.016903	
              0.103762	,            -0.134402	
              0.015474	,            -0.083915	
             -0.134221	,            -0.038008	
             -0.155050	,             0.031579	
             -0.062871	,             0.145450	
             -0.046047	,             0.069137	
              0.000015	,            -0.027931	
              0.014269	,            -0.015348	
              0.002392	,             0.042128	
             -0.008607	,             0.031837	
              0.022773	,             0.003491	
              0.050975	,             0.046848	
             -0.043998	,             0.164602	
             -0.031260	,             0.248953	
              0.003673	,             0.111279	
             -0.027139	,            -0.092389	
             -0.074392	,            -0.173574	
             -0.048357	,            -0.099913	
              0.006452	,            -0.032870	
              0.042182	,            -0.134529	
             -0.041934	,            -0.300982	
             -0.076514	,            -0.143951	
             -0.045563	,            -0.042099	
              0.001621	,            -0.060366	
              0.027276	,            -0.110625	
              0.081617	,            -0.034098	
              0.074306	,             0.035447	
             -0.009901	,             0.073133	
             -0.067332	,             0.130526	
             -0.057184	,             0.099235	
             -0.010028	,             0.051609	
              0.020180	,            -0.000569	
              0.029242	,            -0.130188	
             -0.040831	,            -0.222899	
             -0.068902	,            -0.038069	
             -0.077091	,             0.035423	
             -0.006051	,             0.102265	
              0.060764	,             0.081641	
              0.087172	,            -0.011170	
              0.048452	,            -0.162809	
              0.027519	,            -0.142815	
              0.073002	,             0.023445	
              0.137800	,             0.135039	
              0.146568	,             0.073783	
              0.060707	,             0.055006	
             -0.019463	,             0.071420	
             -0.071268	,             0.086514	
             -0.061539	,             0.128055	
             -0.069879	,             0.115273	
             -0.030664	,             0.034425	
              0.076052	,             0.086122	
              0.305566	,             0.057193	
              0.141326	,            -0.038168	
             -0.127417	,            -0.051012	
             -0.163751	,            -0.108642	
             -0.262299	,            -0.014703	
             -0.351676	,            -0.027199	
             -0.216086	,            -0.061766	
             -0.043495	,            -0.072232	
              0.247919	,            -0.138770	
              0.129063	,            -0.113161	
             -0.051219	,            -0.042883	
             -0.149605	,             0.099197	
             -0.060202	,             0.078774	
              0.075350	,             0.023120	
              0.050765	,             0.073291	
              0.028308	,             0.088126	
              0.007803	,             0.018184	
             -0.010854	,            -0.045173	
              0.039363	,            -0.079830	
              0.054389	,            -0.069672	
              0.067863	,            -0.041408	
              0.155621	,             0.019011	
              0.212705	,             0.058365	
              0.202268	,             0.009186	
              0.136274	,            -0.009776	
              0.058693	,            -0.003706	
              0.027381	,             0.001811	
              0.036608	,             0.065079	
             -0.093222	,             0.073887	
             -0.297436	,             0.050654	
             -0.270816	,             0.043694	
             -0.148033	,             0.050138	
             -0.125954	,             0.020750	
             -0.105680	,             0.047211	
             -0.087134	,             0.091114	
             -0.103747	,             0.062165	
              0.003511	,            -0.017546	
              0.017530	,            -0.005918	
              0.030105	,             0.025198	
              0.064548	,             0.034759	
              0.054111	,             0.009143	
             -0.012262	,            -0.045065	
             -0.020818	,            -0.094404	
              0.002662	,            -0.178461	
              0.023930	,            -0.143893	
             -0.047502	,            -0.029285	
             -0.019487	,            -0.014273	
              0.075023	,             0.027113	
              0.112506	,             0.039468	
              0.100648	,             0.050989	
              0.089963	,            -0.000994	
              0.099264	,            -0.086490	
              0.021364	,            -0.121313	
              0.010620	,            -0.131812	
             -0.056031	,            -0.103228	
             -0.116566	,            -0.007833	
             -0.046171	,             0.080937	
             -0.017858	,             0.092774	
              0.008081	,             0.061930	
              0.000653	,             0.033691	
             -0.063186	,             0.042535	
             -0.019980	,             0.081939	
              0.066210	,             0.018247	
              0.077985	,             0.009972	
              0.088650	,             0.018015	
              0.098464	,            -0.003038	
              0.090185	,            -0.009211	
              0.082626	,            -0.026451	
              0.132586	,            -0.063500	
              0.178008	,            -0.029524	
              0.090116	,            -0.095509	
             -0.099125	,            -0.237595	
             -0.342806	,            -0.054154	
             -0.112801	,             0.019824	
              0.036419	,             0.087144	
              0.009423	,             0.148151	
              0.083128	,             0.129826	
              0.150183	,             0.113162	
              0.089166	,             0.036802	
              0.033391	,             0.078519	
             -0.051007	,             0.091107	
             -0.217946	,             0.041740	
             -0.263801	,            -0.061806	
             -0.222182	,            -0.048001	
             -0.158962	,            -0.010300	
             -0.078200	,             0.070257	
             -0.005018	,             0.080537	
              0.042607	,            -0.061874	
              0.051466	,            -0.122924	
              0.028250	,            -0.104616	
             -0.035774	,            -0.020685	
             -0.078789	,             0.055562	
             -0.008096	,             0.096925	
              0.058444	,             0.159731	
              0.153686	,             0.193894	
              0.141489	,             0.162530	
              0.038232	,             0.058055	
              0.135686	,            -0.122915	
              0.173450	,            -0.147530	
              0.115846	,            -0.035631	
              0.021838	,             0.065991	
             -0.016028	,            -0.026584	
             -0.050717	,            -0.245449	
             -0.165537	,            -0.334951	
             -0.119808	,            -0.253948	
              0.005152	,            -0.130927	
              0.021625	,            -0.063720	
             -0.024468	,            -0.002659	
             -0.066240	,             0.015859	
             -0.028582	,            -0.000846	
             -0.063012	,             0.014300	
             -0.094159	,             0.027995	
             -0.046689	,             0.040401	
             -0.055090	,             0.051760	
             -0.062744	,             0.041311	
              0.015659	,             0.031741	
              0.005364	,             0.005701	
              0.014901	,             0.013278	
              0.023385	,             0.020217	
              0.031045	,             0.026457	
              0.038088	,             0.020558	
              0.018562	,             0.036291	
              0.035551	,             0.031231	
              0.040256	,             0.044210	
              0.054411	,             0.032264	
              0.058683	,             0.043061	
              0.062367	,             0.046194	
              0.094999	,             0.025208	
              0.028856	,             0.011291	
             -0.018453	,             0.018350	
              0.007397	,             0.033828	
              0.030568	,             0.031744	
             -0.019261	,             0.003645	
             -0.064561	,            -0.024538	
             -0.070452	,            -0.006757	
              0.009587	,             0.009279	
              0.021278	,             0.017826	
              0.073637	,             0.015012	
              0.083486	,             0.017242	
              0.023472	,             0.037314	
             -0.046847	,             0.023396	
             -0.094073	,             0.025598	
             -0.137156	,             0.027768	
             -0.097989	,            -0.002809	
             -0.090644	,            -0.015959	
             -0.006232	,             0.012006	
              0.120372	,            -0.005936	
              0.170633	,            -0.009033	
              0.124693	,            -0.042218	
              0.083110	,            -0.073196	
              0.070759	,            -0.045366	
             -0.032626	,            -0.012514	
             -0.046414	,             0.009408	
             -0.008611	,            -0.002631	
              0.002964	,            -0.057441	
              0.034138	,            -0.080780	
             -0.013214	,            -0.030765	
             -0.056328	,            -0.036820	
             -0.142407	,             0.016462	
             -0.084957	,             0.066550	
             -0.116038	,             0.021698	
             -0.125474	,            -0.007240	
             -0.047901	,            -0.022758	
             -0.016643	,            -0.036761	
              0.011896	,            -0.005590	
             -0.030964	,             0.022677	
              0.086874	,            -0.009894	
              0.070508	,            -0.005281	
              0.025123	,            -0.001155	
              0.067161	,            -0.011802	
              0.079930	,             0.038001	
              0.045399	,             0.088032	
              0.014125	,             0.043131	
              0.042543	,             0.014057	
              0.068577	,             0.051496	
              0.076539	,             0.066110	
             -0.030049	,             0.044327	
             -0.106343	,            -0.015547	
             -0.064292	,            -0.075851	
             -0.000801	,            -0.083551	
             -0.104133	,            -0.019255	
             -0.034449	,            -0.010409	
              0.046511	,             0.045228	
              0.008853	,             0.099978	
             -0.025605	,             0.050298	
             -0.015282	,            -0.046789	
             -0.062635	,            -0.088405	
             -0.054004	,            -0.025352	
              0.032239	,             0.009021	
              0.043672	,             0.039946	
              0.074543	,            -0.007677	
              0.083714	,            -0.033906	
              0.005719	,            -0.010886	
              0.078175	,            -0.018185	
              0.087359	,            -0.115437	
              0.130442	,            -0.129295	
              0.107299	,             0.009905	
              0.000984	,             0.028646	
             -0.136293	,             0.045468	
             -0.154543	,             0.030112	
             -0.104072	,             0.043860	
             -0.088839	,             0.031347	
             -0.102772	,             0.019923	
             -0.014502	,             0.009743	
              0.089103	,            -0.056449	
              0.075324	,            -0.047797	
              0.037688	,             0.022664	
              0.072064	,             0.013205	
              0.019850	,             0.021821	
              0.010275	,             0.013981	
              0.070710	,            -0.021647	
             -0.031283	,            -0.015405	
             -0.017940	,            -0.021328	
             -0.106542	,            -0.016258	
             -0.141063	,             0.036821	
             -0.088827	,             0.029653	
             -0.117165	,             0.010543	
             -0.073870	,             0.039916	
              0.043629	,            -0.008106	
              0.195165	,            -0.053400	
              0.215466	,            -0.024439	
              0.085751	,             0.012441	
             -0.032310	,            -0.012067	
             -0.047929	,            -0.034310	
             -0.034539	,            -0.014485	
             -0.047579	,            -0.003730	
             -0.197788	,             0.032455	
             -0.178241	,             0.017875	
             -0.049343	,            -0.048473	
              0.000754	,            -0.058246	
              0.046525	,            -0.015403	
              0.032453	,            -0.007714	
              0.019752	,             0.013598	
              0.054211	,             0.046096	
              0.085376	,             0.052110	
              0.075842	,             0.067983	
             -0.002067	,             0.101722	
              0.112421	,             0.114827	
              0.158119	,             0.126650	
              0.116477	,             0.137431	
              0.104128	,             0.087789	
              0.138709	,            -0.019052	
              0.044928	,            -0.064908	
             -0.093842	,            -0.162069	
             -0.186178	,            -0.300831	
             -0.236408	,            -0.245299	
             -0.190495	,            -0.060299	
             -0.065394	,             0.062892	
             -0.015356	,             0.040688	
             -0.000675	,            -0.019962	
             -0.014930	,            -0.038105	
             -0.027695	,            -0.054536	
             -0.062350	,            -0.039022	
             -0.052180	,             0.002782	
             -0.023799	,             0.065932	
              0.088309	,             0.031383	
              0.042253	,             0.041705	
              0.000206	,             0.089219	
             -0.037954	,             0.115377	
              0.087978	,             0.107805	
              0.306003	,             0.058190	
              0.156347	,             0.038905	
             -0.033824	,             0.044656	
             -0.107937	,            -0.035346	
             -0.085907	,            -0.161721	
             -0.065602	,            -0.111032	
             -0.047016	,            -0.034378	
             -0.097581	,             0.063050	
              0.009480	,             0.151549	
              0.079368	,             0.163164	
              0.142958	,             0.132076	
              0.131855	,             0.027801	
              0.163239	,            -0.069373	
              0.153860	,            -0.081837	
              0.197027	,            -0.001298	
              0.142592	,            -0.011665	
              0.036018	,            -0.040086	
             -0.162938	,             0.003101	
             -0.244106	,             0.010876	
             -0.170276	,            -0.067444	
             -0.103042	,            -0.098551	
             -0.123347	,            -0.164785	
             -0.178846	,            -0.156200	
             -0.100740	,             0.015734	
              0.050881	,             0.007950	
             -0.009651	,             0.000773	
             -0.027739	,             0.007090	
             -0.044197	,             0.047910	
             -0.150812	,             0.074299	
             -0.052905	,             0.049946	
             -0.064832	,            -0.016407	
             -0.098937	,            -0.064058	
             -0.088650	,            -0.055703	
             -0.060764	,            -0.032620	
              0.033536	,             0.059608	
              0.096164	,             0.071974	
              0.199532	,             0.014415	
              0.213581	,            -0.058452	
              0.100157	,            -0.086776	
              0.054465	,            -0.078034	
              0.012839	,            -0.054743	
              0.025384	,             0.009087	
              0.014071	,             0.086419	
              0.066230	,             0.096574	
              0.132632	,             0.068219	
              0.210538	,             0.007987	
              0.179911	,            -0.077949	
              0.208659	,            -0.020206	
              0.217526	,             0.032086	
              0.147219	,             0.079603	
              0.005387	,             0.071052	
             -0.095603	,             0.047677	
             -0.150632	,            -0.044931	
             -0.301917	,            -0.082751	
             -0.281570	,            -0.025420	
             -0.040734	,            -0.015363	
             -0.073514	,            -0.024954	
             -0.222567	,             0.000913	
             -0.195683	,             0.024451	
             -0.122084	,             0.003249	
             -0.099856	,             0.022550	
             -0.039050	,             0.028258	
              0.016178	,             0.033321	
             -0.068078	,             0.076745	
             -0.022354	,             0.035584	
              0.047215	,             0.008815	
              0.059786	,             0.022971	
              0.117441	,            -0.025717	
              0.127814	,            -0.032188	
              0.175156	,            -0.038120	
              0.131947	,             0.041658	
              0.014369	,             0.076161	
             -0.036100	,             0.003294	
             -0.112506	,             0.031880	
             -0.098479	,             0.040750	
             -0.085634	,             0.033092	
             -0.119853	,             0.040346	
             -0.192564	,             0.008307	
             -0.163935	,             0.014233	
             -0.034399	,             0.009067	
              0.243589	,            -0.063746	
              0.442349	,            -0.074290	
              0.334603	,            -0.064998	
              0.170753	,            -0.177392	
             -0.037624	,            -0.131717	
             -0.173003	,            -0.034497	
             -0.099134	,             0.003062	
              0.013097	,            -0.031532	
              0.115180	,             0.041263	
              0.059749	,             0.164355	
             -0.057927	,             0.147498	
              0.018576	,             0.040331	
              0.004627	,            -0.084892	
             -0.083814	,            -0.101614	
             -0.164612	,            -0.116614	
             -0.071200	,            -0.129798	
             -0.033953	,            -0.066129	
             -0.045779	,            -0.031062	
             -0.098111	,             0.000408	
             -0.145783	,             0.028897	
             -0.103015	,             0.037622	
              0.014269	,             0.045563	
              0.030979	,             0.052817	
              0.015596	,             0.046420	
              0.084601	,             0.005521	
              0.121854	,             0.000404	
              0.179006	,            -0.072219	
              0.189022	,             0.021706	
              0.141426	,             0.059536	
              0.115304	,             0.048203	
              0.154267	,             0.058757	
              0.061800	,             0.030588	
             -0.026222	,             0.039350	
             -0.129630	,             0.078564	
             -0.171369	,             0.071597	
             -0.259693	,             0.000526	
             -0.248207	,            -0.027784	
             -0.154298	,             0.067130	
             -0.015500	,             0.054548	
              0.113991	,            -0.095012	
              0.030086	,            -0.115302	
             -0.046133	,            -0.133505	
             -0.032266	,            -0.049223	
             -0.044834	,             0.027321	
             -0.050904	,             0.001732	
              0.006689	,            -0.067580	
             -0.003657	,             0.020991	
              0.005720	,             0.078762	
              0.014237	,             0.130994	
             -0.056256	,             0.159406	
             -0.065519	,             0.081661	
              0.029670	,             0.112576	
              0.067831	,             0.065044	
              0.148671	,             0.021839	
              0.138430	,             0.076345	
              0.052970	,            -0.030543	
             -0.096851	,            -0.045848	
              0.044928	,             0.023666	
             -0.010881	,            -0.039381	
             -0.027592	,            -0.027846	
              0.048806	,            -0.017506	
              0.062398	,            -0.027012	
              0.150445	,            -0.156610	
              0.253915	,            -0.434787	
              0.212293	,            -0.316214	
              0.022858	,            -0.280504	
             -0.058122	,            -0.050957	
             -0.033247	,             0.157666	
             -0.055148	,             0.130668	
             -0.278655	,             0.056797	
             -0.308405	,             0.034382	
             -0.173044	,             0.054609	
              0.048742	,             0.036168	
              0.078645	,             0.019802	
              0.160080	,             0.035423	
              0.086638	,             0.077325	
             -0.025101	,             0.039806	
              0.035980	,             0.005440	
              0.017640	,            -0.046514	
             -0.066578	,            -0.036832	
             -0.143271	,             0.040979	
              0.009423	,             0.030798	
              0.110932	,             0.040349	
              0.055309	,            -0.002738	
              0.071740	,             0.005126	
              0.025616	,             0.069311	
              0.094921	,             0.078027	
              0.057013	,             0.038991	
             -0.115712	,             0.017793	
             -0.189545	,            -0.079302	
             -0.077333	,            -0.037781	
             -0.056719	,            -0.000065	
             -0.112060	,            -0.011673	
             -0.095264	,            -0.063851	
              0.011527	,            -0.092289	
              0.052829	,            -0.066439	
              0.039944	,             0.003905	
             -0.017834	,             0.089111	
             -0.028263	,             0.123435	
              0.057086	,             0.133546	
             -0.000347	,             0.085839	
             -0.052228	,             0.024899	
             -0.023610	,             0.016603	
             -0.066565	,             0.065923	
              0.051141	,             0.072220	
              0.236365	,             0.031386	
              0.162558	,            -0.037995	
             -0.039381	,             0.009383	
             -0.012552	,             0.052499	
              0.061068	,             0.029027	
              0.083167	,             0.036073	
             -0.059362	,             0.094342	
             -0.114938	,             0.039642	
             -0.131525	,             0.018175	
             -0.146529	,            -0.066351	
             -0.160302	,            -0.146985	
             -0.172857	,            -0.115906	
             -0.069400	,             0.026528	
              0.111327	,             0.006627	
              0.234400	,            -0.011477	
              0.167055	,            -0.061639	
              0.065168	,            -0.291028	
             -0.027413	,            -0.258129	
             -0.043961	,            -0.168794	
              0.002154	,            -0.087561	
              0.044124	,            -0.063034	
              0.056886	,             0.004098	
              0.137453	,            -0.016267	
              0.127182	,             0.002020	
              0.098679	,             0.018581	
             -0.030975	,             0.033704	
             -0.086630	,             0.047550	
             -0.002335	,             0.035019	
             -0.017272	,             0.023519	
             -0.058679	,            -0.028675	
             -0.020872	,            -0.000331	
              0.059645	,             0.008379	
              0.069873	,             0.063034	
             -0.072473	,             0.041625	
             -0.174477	,            -0.003677	
             -0.082182	,             0.072560	
              0.002055	,             0.103519	
              0.201120	,             0.093982	
              0.174076	,             0.068029	
              0.198699	,             0.122497	
              0.081077	,             0.162288	
             -0.030602	,             0.126582	
             -0.050628	,             0.120010	
             -0.179953	,             0.160832	
             -0.230152	,             0.187195	
             -0.122834	,             0.123985	
             -0.081092	,            -0.005299	
             -0.118755	,            -0.209077	
             -0.038246	,            -0.290578	
              0.034575	,            -0.217073	
              0.100937	,            -0.194918	
              0.127008	,            -0.093312	
              0.009665	,            -0.037878	
              0.059947	,            -0.054659	
              0.105706	,            -0.008809	
             -0.019580	,            -0.022864	
             -0.137393	,            -0.010565	
             -0.122335	,            -0.022242	
             -0.081030	,             0.008698	
             -0.094087	,             0.037044	
             -0.082952	,             0.045581	
             -0.010215	,            -0.009137	
             -0.019590	,            -0.016317	
             -0.027974	,            -0.022703	
              0.042700	,             0.006744	
              0.052391	,             0.055056	
              0.026716	,             0.061562	
             -0.012355	,             0.020477	
             -0.033837	,             0.036253	
             -0.014877	,             0.050593	
              0.049398	,             0.028693	
              0.075033	,             0.048928	
              0.129418	,             0.031331	
              0.164728	,            -0.017777	
              0.067508	,            -0.024558	
             -0.085638	,            -0.043545	
             -0.065731	,            -0.048992	
             -0.047560	,            -0.011505	
              0.036218	,            -0.015996	
              0.051080	,            -0.082008	
              0.120400	,            -0.034604	
              0.057245	,             0.008629	
              0.114838	,             0.016452	
              0.021136	,             0.023570	
             -0.142975	,             0.016993	
             -0.075734	,            -0.024306	
             -0.014811	,            -0.019231	
             -0.033164	,             0.024669	
             -0.083184	,            -0.004124	
             -0.067528	,             0.054921	
             -0.053276	,             0.062974	
             -0.065583	,             0.070336	
             -0.030955	,             0.102910	
              0.000234	,             0.015015	
              0.028589	,            -0.174208	
              0.037113	,            -0.038489	
              0.091791	,             0.084716	
              0.099110	,             0.062298	
              0.054346	,             0.001148	
              0.025692	,            -0.091654	
              0.021247	,            -0.108513	
              0.007585	,            -0.062684	
             -0.004947	,            -0.048680	
              0.039572	,             0.065178	
              0.010743	,             0.080556	
             -0.015552	,             0.066773	
              0.057393	,             0.029082	
              0.193300	,            -0.051445	
              0.064059	,            -0.061807	
             -0.053257	,            -0.071388	
             -0.190502	,            -0.011169	
             -0.171583	,             0.012040	
              0.013920	,            -0.080597	
             -0.010314	,            -0.118323	
             -0.077158	,             0.008293	
             -0.015939	,             0.058850	
              0.039945	,             0.104782	
              0.124415	,             0.118593	
              0.140003	,             0.080718	
              0.070718	,            -0.022930	
              0.058318	,            -0.120508	
              0.046946	,            -0.083243	
             -0.046872	,             0.019958	
             -0.009054	,             0.033677	
              0.025556	,             0.021011	
             -0.068434	,             0.032365	
              0.019486	,             0.021736	
              0.053517	,             0.068812	
             -0.061506	,             0.077457	
             -0.107283	,             0.038335	
             -0.121203	,             0.059555	
             -0.159070	,             0.078918	
             -0.170776	,             0.131945	
             -0.118448	,             0.196090	
              0.023964	,             0.066656	
              0.044005	,            -0.211126	
             -0.048737	,            -0.330149	
             -0.099255	,            -0.222095	
             -0.053563	,            -0.123656	
             -0.012166	,            -0.094082	
              0.000128	,            -0.121228	
              0.047761	,            -0.103000	
              0.082037	,            -0.078506	
              0.113023	,            -0.056120	
              0.103455	,             0.004866	
              0.025677	,             0.023204	
             -0.089180	,             0.039947	
             -0.135217	,             0.055226	
             -0.177024	,             0.041418	
             -0.063572	,             0.028921	
             -0.017981	,             0.017343	
             -0.004401	,             0.027554	
              0.083543	,             0.036931	
              0.186679	,             0.097277	
              0.116806	,             0.105081	
              0.028049	,             0.112149	
             -0.007072	,             0.105648	
             -0.017845	,             0.134819	
             -0.027568	,             0.150639	
             -0.019205	,             0.087617	
              0.050963	,             0.010112	
              0.116751	,            -0.062534	
              0.073055	,            -0.109713	
              0.080468	,            -0.118303	
              0.001789	,            -0.047749	
             -0.029701	,             0.037857	
             -0.039451	,             0.049588	
              0.020709	,             0.018643	
              0.091107	,             0.123181	
              0.081455	,             0.164857	
              0.089833	,             0.051119	
              0.050457	,            -0.086694	
              0.014666	,            -0.105301	
              0.046741	,            -0.088727	
              0.111115	,             0.018094	
              0.154021	,             0.003846	
              0.036383	,            -0.160716	
             -0.182541	,            -0.093635	
             -0.093429	,            -0.073083	
             -0.012411	,            -0.128367	
             -0.036883	,            -0.077851	
             -0.283296	,            -0.032076	
             -0.250497	,             0.009436	
             -0.042002	,            -0.003201	
             -0.014912	,             0.031210	
             -0.039345	,            -0.000109	
             -0.016911	,             0.009052	
              0.003450	,             0.103660	
              0.022031	,             0.040455	
              0.039097	,             0.005925	
              0.024205	,            -0.004442	
             -0.017080	,            -0.051923	
             -0.029383	,            -0.112485	
              0.005311	,            -0.058082	
              0.015912	,            -0.008680	
              0.044512	,             0.023412	
              0.018691	,            -0.005828	
             -0.004683	,            -0.010836	
             -0.011792	,             0.013598	
              0.007533	,             0.044474	
              0.036984	,             0.072369	
              0.042429	,             0.047037	
              0.028268	,             0.057031	
              0.068326	,             0.078035	
              0.138012	,             0.064661	
              0.052811	,             0.037610	
             -0.027593	,            -0.016965	
             -0.100412	,            -0.103062	
             -0.071937	,            -0.114473	
