RightLatissimusDorsi,LeftLatissimusDorsi
              0.001290	,             0.008252	
              0.002300	,             0.004151	
             -0.002941	,             0.002911	
             -0.005639	,             0.006036	
             -0.001382	,            -0.007711	
             -0.005050	,            -0.017084	
             -0.000124	,            -0.015409	
              0.000388	,            -0.004685	
             -0.008454	,            -0.003267	
             -0.009621	,             0.000508	
             -0.015105	,            -0.000464	
              0.000700	,            -0.007715	
              0.011865	,             0.000813	
              0.009748	,             0.013438	
              0.019014	,             0.008439	
              0.007150	,             0.003962	
             -0.003573	,             0.010990	
              0.000343	,            -0.007886	
             -0.001146	,            -0.005130	
             -0.009345	,             0.012222	
             -0.016940	,             0.014471	
             -0.021761	,             0.004308	
             -0.009002	,            -0.016176	
              0.014994	,            -0.013450	
              0.018076	,             0.003849	
              0.009444	,             0.001738	
              0.007012	,             0.003823	
             -0.005014	,             0.005741	
             -0.002585	,             0.007489	
             -0.025027	,            -0.006336	
             -0.027925	,            -0.000728	
             -0.014134	,            -0.002450	
             -0.006686	,             0.002107	
              0.008975	,             0.009125	
              0.010974	,             0.008004	
              0.001632	,             0.009046	
             -0.006801	,             0.008095	
              0.003821	,             0.001811	
              0.019135	,             0.014749	
              0.009347	,             0.024117	
             -0.007211	,             0.039440	
             -0.009543	,             0.017063	
             -0.015685	,            -0.027864	
             -0.009973	,            -0.034304	
             -0.007957	,             0.006602	
              0.015396	,            -0.019948	
              0.038581	,            -0.024631	
              0.024133	,             0.027104	
             -0.002710	,             0.049239	
              0.015546	,            -0.002742	
              0.012418	,             0.004483	
              0.003699	,             0.023876	
             -0.009925	,            -0.005382	
             -0.027137	,             0.010519	
             -0.002374	,            -0.023317	
              0.007561	,            -0.071930	
              0.034641	,            -0.052705	
             -0.012772	,            -0.035326	
             -0.057899	,            -0.019461	
             -0.028595	,            -0.005107	
              0.019467	,            -0.027080	
              0.064628	,            -0.038897	
              0.023698	,            -0.013417	
              0.007961	,            -0.016389	
              0.032401	,            -0.007399	
              0.072169	,             0.011810	
              0.152277	,             0.024201	
              0.186906	,            -0.009381	
              0.092999	,             0.024583	
              0.029773	,             0.064451	
             -0.073952	,             0.059376	
             -0.004554	,             0.025675	
             -0.042408	,             0.003783	
             -0.215185	,            -0.016102	
             -0.240014	,             0.002057	
             -0.218022	,            -0.001094	
             -0.116710	,             0.001804	
              0.012559	,             0.009948	
              0.062446	,             0.017250	
             -0.014726	,             0.050972	
             -0.057131	,             0.026809	
              0.005370	,            -0.030554	
              0.085243	,            -0.007271	
              0.074074	,             0.013971	
              0.026013	,            -0.018475	
              0.051251	,            -0.059587	
             -0.035137	,            -0.011693	
             -0.184738	,            -0.005382	
             -0.042464	,            -0.022829	
              0.161555	,            -0.027997	
              0.080636	,             0.015684	
             -0.042692	,             0.056640	
             -0.154922	,             0.051361	
             -0.134799	,             0.017426	
             -0.005309	,            -0.022419	
             -0.055720	,            -0.070523	
             -0.009984	,            -0.051331	
              0.031692	,            -0.022168	
              0.069448	,            -0.016968	
              0.057774	,            -0.002596	
              0.047295	,             0.054662	
              0.056703	,             0.046736	
              0.030792	,             0.039525	
             -0.008152	,             0.058692	
              0.056053	,             0.041168	
              0.081857	,             0.025156	
              0.011143	,             0.020268	
              0.001455	,             0.006962	
              0.009760	,            -0.021038	
              0.017166	,            -0.024686	
              0.009700	,            -0.074371	
             -0.087549	,            -0.138638	
             -0.128866	,            -0.078411	
              0.035665	,            -0.007979	
             -0.031218	,             0.020397	
             -0.051110	,            -0.005521	
              0.041703	,            -0.044604	
              0.092345	,            -0.023289	
              0.107758	,            -0.042635	
              0.038337	,            -0.013397	
              0.025958	,             0.002520	
              0.083589	,             0.007228	
              0.114967	,             0.020361	
              0.105737	,             0.024175	
              0.080000	,             0.042176	
              0.025559	,             0.032277	
              0.132556	,             0.023394	
              0.209402	,            -0.001394	
              0.196056	,             0.008336	
              0.032342	,             0.035338	
              0.055151	,             0.053392	
              0.157256	,             0.050113	
              0.028161	,             0.077057	
             -0.021711	,             0.080516	
             -0.250761	,             0.044069	
             -0.348795	,             0.010149	
             -0.318597	,            -0.056110	
             -0.453756	,            -0.103533	
             -0.330392	,            -0.060434	
              0.006104	,            -0.037137	
              0.054651	,            -0.015865	
              0.011385	,             0.003414	
             -0.027966	,            -0.002320	
             -0.063856	,             0.002933	
              0.034789	,             0.007642	
             -0.054234	,             0.011969	
             -0.026923	,             0.000033	
              0.096492	,            -0.018118	
              0.093039	,             0.001497	
              0.026137	,             0.037873	
              0.006040	,             0.013699	
             -0.086344	,             0.000561	
             -0.035813	,            -0.003295	
              0.101943	,            -0.014105	
              0.157420	,            -0.004261	
              0.174193	,            -0.007128	
              0.189430	,            -0.004424	
              0.175467	,             0.012817	
              0.162832	,             0.033102	
              0.036154	,             0.035776	
             -0.216411	,             0.033380	
             -0.180572	,             0.008619	
             -0.148032	,            -0.034444	
             -0.178105	,            -0.028686	
             -0.042751	,            -0.033846	
              0.030784	,            -0.029004	
              0.052875	,            -0.006921	
              0.032410	,            -0.010739	
             -0.023241	,            -0.021470	
             -0.040182	,            -0.004986	
             -0.055688	,            -0.007762	
             -0.042127	,            -0.010358	
             -0.029895	,            -0.002980	
             -0.018701	,             0.003730	
              0.012079	,             0.001800	
              0.021153	,             0.007487	
              0.012094	,             0.005869	
              0.019513	,            -0.001690	
              0.012069	,             0.002401	
              0.018097	,            -0.003828	
              0.023284	,             0.003999	
              0.017499	,             0.005068	
              0.012301	,             0.007796	
              0.024934	,            -0.001655	
              0.020470	,             0.004613	
              0.016195	,             0.003550	
              0.025284	,            -0.001791	
              0.015934	,             0.000763	
              0.018102	,             0.001445	
              0.015426	,             0.005066	
              0.022068	,             0.007044	
              0.020124	,             0.001279	
              0.010851	,             0.001965	
              0.012532	,             0.009740	
              0.004889	,             0.006681	
              0.006318	,             0.002092	
              0.005149	,            -0.000456	
              0.006217	,            -0.001144	
              0.003309	,             0.002371	
              0.004263	,             0.004054	
              0.001769	,             0.004574	
              0.002473	,             0.004053	
              0.003111	,            -0.002924	
             -0.003794	,            -0.003978	
             -0.008211	,            -0.008584	
             -0.003806	,            -0.004382	
             -0.007374	,            -0.009658	
              0.000521	,            -0.007648	
              0.007861	,            -0.004601	
              0.001444	,             0.001852	
             -0.002897	,             0.007784	
             -0.002497	,            -0.003711	
             -0.010457	,            -0.005422	
             -0.011577	,            -0.003958	
             -0.012500	,            -0.010931	
             -0.014963	,            -0.014690	
             -0.006356	,            -0.009124	
             -0.005166	,            -0.001836	
             -0.008055	,             0.002754	
             -0.005267	,             0.001927	
             -0.002668	,             0.005677	
              0.008956	,             0.000802	
              0.004079	,             0.003886	
              0.005780	,             0.002266	
             -0.012115	,             0.005898	
             -0.004623	,             0.005630	
             -0.002196	,             0.001818	
              0.000066	,             0.004434	
              0.002150	,             0.003322	
              0.004022	,            -0.002180	
              0.002697	,             0.006349	
             -0.006741	,             0.007445	
             -0.010230	,             0.002288	
              0.000315	,             0.006940	
              0.015766	,             0.012948	
             -0.002482	,             0.015239	
             -0.004672	,             0.008893	
             -0.002270	,             0.006431	
             -0.004087	,            -0.003470	
             -0.005756	,            -0.010329	
              0.002873	,            -0.011427	
              0.010664	,            -0.003565	
              0.012210	,             0.003777	
              0.003591	,             0.008421	
             -0.004032	,             0.000729	
             -0.002876	,            -0.006456	
              0.009440	,             0.002075	
              0.007882	,            -0.003440	
              0.003447	,            -0.000331	
              0.001718	,            -0.001277	
              0.003211	,             0.007244	
              0.002143	,             0.004089	
             -0.000938	,            -0.001108	
             -0.006046	,            -0.000223	
             -0.006778	,             0.002356	
              0.001082	,            -0.001334	
             -0.001885	,            -0.006210	
              0.004640	,            -0.010425	
              0.003913	,            -0.003971	
             -0.004424	,            -0.006471	
              0.001274	,            -0.004240	
              0.010867	,             0.002219	
              0.012136	,            -0.000275	
              0.013219	,             0.005009	
              0.010210	,             0.000135	
             -0.000106	,            -0.001533	
             -0.004169	,            -0.005574	
              0.014778	,            -0.004036	
              0.022936	,             0.002926	
             -0.014212	,             0.001938	
             -0.040731	,            -0.002608	
             -0.006890	,            -0.015450	
             -0.011277	,            -0.013595	
              0.000584	,            -0.005142	
             -0.002923	,            -0.006665	
             -0.012723	,            -0.005326	
             -0.003912	,            -0.004161	
              0.015228	,            -0.005194	
              0.002901	,             0.000033	
             -0.003682	,            -0.000841	
             -0.026166	,            -0.003404	
             -0.023272	,             0.000286	
             -0.015157	,            -0.006173	
              0.002066	,            -0.003670	
              0.004226	,             0.003227	
             -0.010013	,             0.004025	
             -0.023095	,             0.003133	
             -0.007928	,             0.005276	
              0.002158	,             0.000306	
             -0.003493	,             0.004473	
             -0.015401	,             0.007271	
             -0.010908	,             0.001445	
              0.001539	,            -0.003867	
              0.006530	,            -0.005953	
              0.007950	,             0.002273	
              0.006482	,             0.003213	
              0.005185	,             0.004144	
              0.001858	,             0.001357	
             -0.003496	,             0.005501	
              0.008549	,             0.004747	
             -0.003452	,             0.009574	
             -0.005115	,             0.007797	
              0.004412	,             0.003648	
              0.023231	,             0.006088	
              0.020378	,             0.008194	
              0.002961	,             0.012836	
             -0.008377	,             0.003268	
             -0.006508	,            -0.003778	
             -0.008511	,             0.002381	
             -0.013755	,             0.001271	
              0.009054	,            -0.014562	
              0.012065	,            -0.012451	
              0.026739	,            -0.006441	
              0.040244	,            -0.004658	
              0.032785	,            -0.003056	
              0.025980	,             0.001438	
             -0.004845	,            -0.002684	
             -0.027026	,            -0.003919	
             -0.007241	,            -0.002933	
              0.010696	,             0.000098	
              0.007296	,             0.006514	
             -0.007801	,             0.003949	
             -0.027089	,            -0.004543	
             -0.014920	,             0.003233	
             -0.012912	,             0.002238	
             -0.019203	,            -0.004159	
             -0.017543	,            -0.004981	
             -0.012676	,            -0.001236	
             -0.014399	,            -0.007653	
             -0.018657	,             0.000161	
             -0.010046	,            -0.002837	
              0.004634	,            -0.005491	
              0.010530	,            -0.001212	
              0.004800	,             0.004086	
              0.006381	,             0.000602	
              0.001669	,             0.000190	
              0.002911	,             0.001983	
              0.001669	,            -0.005675	
             -0.003966	,             0.002245	
              0.003347	,             0.001374	
              0.000694	,             0.002364	
              0.003314	,            -0.001710	
              0.005656	,             0.005390	
              0.005138	,             0.006405	
              0.001130	,             0.007422	
              0.005421	,             0.009808	
             -0.002135	,             0.007972	
              0.008429	,             0.005122	
              0.018335	,             0.004798	
              0.002184	,             0.012771	
             -0.014955	,             0.010250	
             -0.008079	,             0.011450	
              0.002334	,             0.008591	
              0.011915	,             0.009601	
              0.020675	,             0.007223	
              0.007087	,             0.014308	
             -0.001963	,             0.005996	
              0.013526	,             0.007135	
              0.023950	,             0.010295	
              0.026090	,             0.003969	
              0.031455	,             0.003211	
              0.014831	,             0.001077	
              0.003959	,             0.011793	
              0.014393	,            -0.002017	
              0.005381	,            -0.007544	
             -0.006222	,            -0.012581	
             -0.001446	,            -0.020154	
             -0.005312	,            -0.018789	
             -0.008882	,            -0.015070	
              0.001580	,            -0.002558	
              0.003120	,            -0.000891	
              0.009595	,            -0.011576	
              0.024688	,            -0.015665	
              0.026873	,            -0.016892	
              0.021457	,            -0.004425	
              0.030073	,             0.000587	
              0.031735	,             0.011169	
              0.019361	,             0.001447	
              0.007628	,            -0.004895	
              0.012275	,            -0.006009	
              0.011005	,             0.001146	
             -0.007855	,            -0.001707	
             -0.015871	,            -0.006077	
              0.011449	,            -0.014646	
             -0.013855	,            -0.013745	
             -0.043570	,            -0.023343	
             -0.023580	,            -0.024668	
             -0.063679	,            -0.023788	
             -0.058455	,            -0.014474	
             -0.063221	,            -0.015824	
             -0.076451	,            -0.019216	
             -0.056545	,            -0.018377	
             -0.074719	,            -0.013995	
             -0.058393	,            -0.013337	
             -0.037674	,            -0.012843	
             -0.035061	,            -0.009481	
             -0.032812	,            -0.000180	
             -0.017419	,            -0.001705	
             -0.015539	,             0.001837	
             -0.006388	,             0.004877	
              0.012043	,             0.001651	
              0.014229	,             0.011782	
              0.011848	,             0.012966	
              0.021804	,             0.016526	
              0.030896	,             0.015343	
              0.018851	,             0.018216	
              0.017126	,             0.015341	
              0.015547	,             0.021097	
              0.009052	,             0.023152	
              0.021340	,             0.022332	
              0.019413	,             0.021687	
              0.026783	,             0.017496	
              0.019589	,             0.014824	
              0.038255	,             0.019792	
              0.040681	,             0.011894	
              0.023156	,             0.019046	
              0.034061	,             0.018089	
              0.043935	,             0.012075	
              0.015751	,             0.015719	
             -0.012432	,             0.010750	
             -0.016224	,             0.001247	
              0.006562	,            -0.002834	
              0.003484	,             0.000872	
              0.005986	,            -0.000136	
              0.008144	,            -0.003162	
              0.001341	,            -0.005837	
              0.019586	,            -0.006641	
              0.026673	,            -0.004370	
              0.010902	,             0.006362	
              0.004602	,             0.014042	
             -0.008595	,             0.001587	
             -0.003661	,            -0.020319	
             -0.008370	,            -0.017340	
             -0.009813	,            -0.014539	
             -0.003605	,            -0.007165	
              0.008828	,            -0.013656	
              0.003663	,            -0.003398	
             -0.004001	,             0.002307	
             -0.005417	,             0.004128	
             -0.004258	,            -0.000290	
             -0.001053	,             0.001219	
             -0.004086	,             0.002548	
             -0.010445	,            -0.002880	
             -0.016281	,             0.000341	
             -0.004644	,            -0.011659	
              0.014136	,            -0.013172	
             -0.002957	,            -0.008427	
             -0.004986	,            -0.009599	
             -0.006854	,            -0.000630	
             -0.016015	,             0.002754	
             -0.014179	,            -0.008584	
             -0.003182	,            -0.011474	
              0.007631	,            -0.003693	
             -0.001864	,             0.000515	
             -0.015551	,             0.004364	
             -0.005997	,            -0.001091	
              0.006026	,            -0.008243	
              0.001642	,            -0.001696	
              0.000446	,            -0.004136	
              0.001782	,            -0.001849	
             -0.001270	,             0.004634	
              0.006132	,            -0.001236	
              0.010806	,             0.002541	
             -0.001932	,             0.010370	
             -0.011067	,             0.007357	
              0.007690	,             0.000943	
              0.005457	,             0.001802	
              0.007764	,             0.003999	
             -0.002285	,            -0.002426	
             -0.007812	,             0.000090	
             -0.009473	,            -0.002146	
              0.004432	,            -0.008617	
              0.010070	,            -0.006107	
              0.005054	,             0.000785	
              0.003583	,             0.003448	
              0.002288	,            -0.006060	
              0.011116	,            -0.007296	
              0.010144	,             0.000444	
             -0.005546	,             0.007675	
             -0.016692	,             0.001206	
             -0.014659	,            -0.006609	
             -0.035144	,             0.002833	
             -0.027026	,            -0.000952	
             -0.004715	,             0.002203	
             -0.001852	,             0.001138	
              0.000837	,            -0.001621	
              0.003205	,             0.000856	
              0.000971	,            -0.001372	
              0.006985	,            -0.002080	
              0.005080	,             0.006168	
             -0.003396	,             0.002915	
             -0.004937	,            -0.006585	
             -0.009021	,            -0.005436	
             -0.007834	,            -0.002262	
              0.009238	,             0.000747	
              0.011590	,             0.001552	
              0.027126	,             0.004069	
              0.037191	,             0.003373	
              0.035254	,             0.004007	
              0.019990	,             0.003466	
              0.022017	,            -0.004169	
              0.016431	,             0.003090	
             -0.008926	,             0.011528	
             -0.048988	,             0.001196	
             -0.011757	,            -0.000173	
             -0.016503	,            -0.006454	
             -0.003318	,             0.003847	
             -0.007239	,             0.002473	
             -0.010889	,             0.013777	
              0.005424	,             0.006104	
              0.014104	,            -0.006449	
             -0.005154	,            -0.008161	
             -0.032549	,            -0.000594	
             -0.021856	,             0.000731	
             -0.025257	,            -0.000481	
             -0.004666	,             0.002714	
             -0.002102	,            -0.008826	
              0.005053	,             0.005024	
              0.002670	,             0.006899	
              0.000516	,             0.001846	
             -0.001413	,            -0.011994	
             -0.006566	,             0.001038	
             -0.002007	,            -0.000670	
             -0.006025	,            -0.008299	
              0.005261	,             0.001305	
              0.003681	,            -0.005049	
              0.002402	,            -0.001963	
              0.003716	,             0.001034	
              0.006855	,            -0.001671	
              0.009834	,            -0.011299	
              0.001331	,            -0.000176	
              0.009103	,             0.001244	
              0.003872	,            -0.000187	
              0.008319	,             0.006043	
              0.000357	,             0.007154	
              0.015974	,            -0.006433	
              0.031424	,            -0.000770	
              0.004724	,             0.004256	
             -0.013640	,            -0.000351	
             -0.010580	,            -0.007235	
             -0.007739	,            -0.000887	
             -0.026794	,             0.000026	
             -0.014428	,            -0.001093	
             -0.003329	,            -0.003997	
              0.010753	,            -0.013859	
              0.031156	,            -0.007993	
              0.017547	,             0.008621	
             -0.009625	,             0.005701	
             -0.034980	,            -0.001379	
             -0.025134	,            -0.011768	
             -0.028070	,            -0.005961	
             -0.025481	,            -0.004003	
             -0.018136	,             0.000833	
             -0.005901	,             0.005307	
              0.000729	,            -0.001687	
              0.019658	,            -0.002961	
              0.052294	,             0.007156	
              0.039250	,             0.022405	
              0.043254	,             0.004234	
              0.046879	,            -0.002664	
              0.050358	,             0.008823	
              0.023488	,            -0.001119	
              0.041744	,             0.000791	
              0.045292	,            -0.007697	
              0.000661	,            -0.000023	
             -0.018380	,            -0.009335	
              0.022763	,            -0.027935	
             -0.025100	,            -0.030429	
             -0.057154	,            -0.027855	
             -0.039366	,            -0.007317	
             -0.065614	,             0.006806	
             -0.079766	,             0.009652	
             -0.013471	,             0.025609	
             -0.003856	,             0.056470	
             -0.081338	,             0.061020	
             -0.091437	,             0.001119	
              0.051034	,            -0.024586	
              0.030862	,             0.077429	
              0.012520	,             0.091448	
             -0.004131	,             0.003340	
             -0.019287	,            -0.007920	
              0.077998	,            -0.038799	
              0.115707	,            -0.104874	
              0.058144	,            -0.096005	
              0.047823	,            -0.056673	
              0.057388	,             0.036136	
              0.117841	,             0.023878	
              0.031788	,            -0.033363	
             -0.048729	,            -0.043408	
             -0.100858	,             0.080200	
             -0.053554	,             0.063683	
              0.006795	,             0.109644	
              0.045798	,             0.206921	
              0.010213	,             0.169111	
             -0.086983	,             0.180425	
             -0.045490	,             0.190441	
             -0.007891	,             0.104562	
             -0.019543	,            -0.068533	
              0.032383	,            -0.340055	
              0.060610	,            -0.304344	
              0.034530	,            -0.140646	
              0.026552	,             0.008159	
             -0.080399	,            -0.018822	
             -0.310140	,             0.005663	
             -0.146227	,             0.072774	
              0.002618	,            -0.069432	
              0.029462	,            -0.198800	
              0.053798	,            -0.215224	
             -0.058361	,            -0.138317	
              0.002397	,            -0.040708	
              0.020663	,             0.073157	
             -0.097280	,             0.119134	
             -0.082264	,             0.049660	
              0.014739	,            -0.114530	
              0.052152	,            -0.092291	
              0.063280	,             0.009087	
              0.010787	,             0.027180	
             -0.055864	,             0.009944	
             -0.013073	,            -0.097648	
              0.041244	,            -0.111835	
              0.076480	,            -0.023739	
              0.069794	,             0.079353	
              0.040311	,             0.120262	
              0.002964	,             0.107315	
              0.007572	,             0.072813	
              0.047166	,             0.062736	
              0.052315	,             0.072444	
              0.037974	,             0.029676	
              0.042404	,            -0.008967	
              0.054259	,            -0.001548	
              0.057807	,             0.004977	
              0.054563	,            -0.000695	
              0.009618	,            -0.005831	
             -0.061507	,            -0.020199	
             -0.033049	,            -0.015770	
             -0.024406	,            -0.019552	
             -0.016584	,            -0.015782	
             -0.009404	,            -0.025410	
              0.009890	,             0.007696	
             -0.007583	,             0.073910	
             -0.002386	,             0.121420	
             -0.007113	,             0.147405	
              0.014957	,             0.170862	
              0.026917	,             0.192324	
              0.023459	,             0.237568	
              0.013670	,             0.243342	
              0.004978	,             0.163307	
             -0.002980	,            -0.009372	
              0.004463	,             0.014875	
             -0.001910	,            -0.097565	
              0.004416	,            -0.281104	
             -0.008419	,            -0.158081	
             -0.009943	,            -0.135744	
             -0.002898	,            -0.186857	
              0.020103	,            -0.247762	
              0.003916	,            -0.266155	
             -0.028715	,            -0.283001	
             -0.050347	,            -0.176104	
             -0.030034	,            -0.051074	
             -0.011690	,            -0.000706	
             -0.027815	,             0.045201	
              0.017496	,             0.031469	
              0.037012	,             0.119895	
              0.043018	,             0.223453	
              0.038110	,             0.209452	
              0.024051	,             0.247077	
              0.002366	,             0.212534	
             -0.017365	,             0.056005	
             -0.013646	,            -0.011238	
             -0.029849	,             0.130840	
             -0.038404	,             0.260231	
             -0.035448	,             0.041385	
             -0.017990	,            -0.227128	
             -0.024436	,            -0.335285	
             -0.042773	,            -0.302591	
             -0.030334	,            -0.332557	
             -0.032436	,            -0.251582	
             -0.022225	,            -0.128680	
             -0.009161	,            -0.017006	
              0.009478	,             0.002950	
              0.011872	,            -0.015833	
             -0.003704	,             0.034234	
             -0.005772	,             0.049116	
              0.003446	,             0.034901	
             -0.005155	,             0.022021	
              0.002347	,             0.033155	
             -0.004693	,             0.043107	
              0.001474	,             0.071180	
             -0.001832	,             0.079475	
              0.013827	,             0.071386	
              0.015951	,             0.064010	
              0.013840	,             0.057344	
              0.011904	,             0.039674	
              0.016932	,             0.044668	
              0.006224	,             0.039676	
              0.002091	,             0.035035	
              0.000807	,             0.030872	
             -0.000339	,             0.026957	
              0.004784	,             0.029668	
              0.014997	,             0.026343	
              0.021798	,             0.028547	
              0.005253	,             0.025599	
             -0.010432	,             0.018609	
             -0.016644	,             0.008160	
             -0.003726	,             0.013454	
              0.004655	,             0.011523	
              0.012183	,             0.009845	
              0.013426	,             0.002826	
              0.019566	,            -0.005905	
              0.002396	,            -0.006688	
             -0.010000	,            -0.001114	
             -0.003447	,            -0.009166	
             -0.001428	,            -0.005580	
              0.015332	,            -0.006168	
              0.008744	,             0.002765	
              0.010775	,             0.006386	
              0.008889	,            -0.000510	
              0.003766	,            -0.001050	
             -0.000847	,            -0.003436	
             -0.004936	,            -0.002666	
             -0.001240	,            -0.007354	
             -0.002263	,            -0.006542	
             -0.003268	,            -0.005941	
             -0.000536	,            -0.006536	
              0.003707	,            -0.012712	
              0.012187	,            -0.008440	
              0.001927	,            -0.007630	
             -0.004933	,            -0.015124	
             -0.008562	,            -0.011627	
              0.004066	,            -0.010206	
              0.002484	,            -0.015554	
             -0.001967	,            -0.015676	
             -0.003208	,            -0.008663	
             -0.001911	,             0.003071	
              0.001428	,             0.002078	
             -0.001508	,            -0.004341	
              0.001334	,            -0.012649	
             -0.002781	,            -0.004392	
             -0.012636	,             0.005557	
             -0.005574	,            -0.002793	
             -0.011701	,            -0.001378	
             -0.017163	,            -0.006256	
             -0.009778	,            -0.012368	
             -0.001216	,            -0.018002	
              0.006668	,            -0.019946	
              0.018257	,            -0.020402	
              0.004466	,            -0.015973	
             -0.001041	,            -0.010551	
              0.014249	,            -0.005489	
              0.016341	,             0.000399	
             -0.000336	,             0.012006	
              0.001918	,             0.010409	
             -0.000067	,             0.021137	
             -0.005619	,             0.008672	
             -0.009151	,             0.005983	
             -0.004054	,             0.011078	
              0.000530	,             0.024946	
             -0.000804	,             0.011902	
             -0.007045	,            -0.013501	
             -0.010230	,            -0.031656	
             -0.000755	,            -0.015313	
             -0.007010	,            -0.006585	
             -0.003808	,            -0.003963	
             -0.004842	,            -0.001677	
              0.003621	,             0.004841	
              0.006819	,            -0.001330	
             -0.000474	,            -0.003275	
             -0.001348	,             0.005081	
             -0.003938	,             0.006493	
             -0.007713	,            -0.000559	
             -0.005756	,            -0.001850	
              0.003653	,            -0.005182	
              0.013227	,            -0.000071	
              0.004356	,             0.004360	
             -0.003502	,            -0.005239	
             -0.006632	,            -0.001663	
             -0.004008	,            -0.002819	
             -0.003257	,            -0.008211	
              0.008153	,             0.001953	
              0.002990	,            -0.002244	
             -0.004705	,            -0.001193	
             -0.003440	,             0.001873	
             -0.004716	,             0.002736	
              0.000773	,            -0.009591	
             -0.010823	,             0.002120	
             -0.000257	,             0.000475	
             -0.004414	,            -0.003719	
             -0.005689	,            -0.002680	
             -0.002566	,             0.000405	
              0.002575	,            -0.002760	
              0.003339	,             0.005565	
              0.002399	,            -0.002336	
              0.001633	,             0.004824	
              0.002238	,             0.007405	
              0.000478	,             0.003056	
              0.000917	,             0.000745	
              0.004414	,            -0.000038	
              0.006541	,             0.001551	
              0.001732	,             0.007890	
              0.008607	,             0.001897	
              0.000085	,             0.004033	
             -0.001005	,            -0.000925	
              0.001973	,             0.007307	
              0.006472	,            -0.000523	
              0.010631	,             0.004671	
              0.006841	,             0.003777	
              0.001877	,            -0.000500	
             -0.007637	,             0.004713	
             -0.003620	,             0.006698	
             -0.012463	,             0.004939	
              0.002385	,             0.005382	
              0.004397	,             0.000607	
             -0.004931	,            -0.005166	
              0.000141	,            -0.002987	
             -0.001375	,            -0.003665	
             -0.000009	,            -0.000611	
              0.008786	,             0.001090	
              0.003180	,            -0.000419	
              0.010454	,            -0.007329	
              0.004024	,            -0.004259	
              0.003186	,             0.004221	
              0.003869	,             0.005274	
              0.004565	,            -0.004161	
              0.008825	,             0.004685	
              0.007157	,             0.003718	
              0.004639	,             0.006825	
             -0.002268	,             0.006044	
             -0.007482	,            -0.003371	
             -0.002882	,            -0.004486	
             -0.001992	,             0.003380	
             -0.002628	,             0.006508	
             -0.001913	,             0.007439	
             -0.001363	,             0.001619	
             -0.000821	,            -0.005224	
              0.000750	,            -0.000569	
             -0.001401	,             0.003763	
             -0.003368	,            -0.001384	
              0.000922	,            -0.000605	
             -0.006636	,             0.003721	
              0.000697	,            -0.003777	
             -0.001946	,            -0.006713	
             -0.006117	,             0.001854	
             -0.000813	,            -0.001256	
              0.004155	,            -0.002159	
             -0.000011	,             0.000666	
              0.001743	,             0.004997	
             -0.000730	,             0.002893	
              0.000515	,            -0.001915	
              0.002607	,            -0.002319	
              0.000131	,            -0.000526	
             -0.001497	,             0.001081	
              0.000251	,             0.000830	
              0.000971	,            -0.004678	
              0.001181	,            -0.005278	
              0.000551	,            -0.000301	
             -0.004635	,            -0.002427	
             -0.001380	,            -0.000667	
              0.000858	,             0.003457	
             -0.001984	,            -0.001210	
             -0.005498	,            -0.000639	
             -0.001240	,            -0.001097	
             -0.008824	,             0.003684	
             -0.009821	,            -0.003214	
             -0.005232	,            -0.002335	
              0.007670	,            -0.003151	
              0.017018	,            -0.002441	
              0.001821	,            -0.001727	
              0.003858	,             0.001349	
             -0.001749	,             0.001875	
              0.003324	,            -0.005898	
              0.001804	,            -0.002665	
              0.000447	,            -0.003667	
             -0.000747	,             0.002770	
              0.000257	,            -0.008398	
             -0.005016	,            -0.003832	
             -0.000475	,             0.003102	
              0.000343	,            -0.003171	
             -0.000382	,            -0.004198	
              0.000225	,            -0.003211	
             -0.001529	,            -0.000542	
             -0.001081	,            -0.006501	
              0.004615	,             0.000391	
             -0.000668	,            -0.000510	
             -0.004255	,            -0.001413	
             -0.005999	,             0.002245	
             -0.004381	,            -0.002719	
              0.000293	,             0.002974	
              0.000745	,            -0.005553	
              0.000197	,            -0.002410	
              0.002699	,             0.002762	
              0.000475	,            -0.000016	
             -0.001589	,            -0.000931	
             -0.002656	,            -0.004722	
             -0.003737	,             0.002990	
             -0.004148	,             0.003919	
              0.000021	,             0.001105	
             -0.001740	,            -0.003245	
             -0.004677	,             0.000341	
             -0.003212	,             0.005132	
             -0.003617	,             0.001975	
              0.002750	,             0.004770	
              0.005393	,             0.005183	
              0.001090	,             0.000848	
             -0.005926	,             0.000221	
              0.000424	,            -0.000406	
             -0.002184	,            -0.001708	
             -0.004456	,            -0.004699	
             -0.003863	,            -0.002268	
             -0.002261	,             0.002873	
              0.006445	,             0.002092	
              0.010082	,             0.001301	
             -0.000320	,            -0.001840	
             -0.012912	,            -0.000230	
             -0.011293	,            -0.003872	
             -0.000705	,            -0.006144	
              0.014466	,            -0.003337	
              0.024574	,             0.001701	
              0.007762	,             0.002356	
             -0.003469	,            -0.004612	
             -0.001505	,             0.001789	
              0.000280	,             0.000920	
             -0.001492	,             0.000230	
              0.009083	,             0.000898	
              0.002072	,            -0.002148	
             -0.001728	,             0.003102	
              0.005972	,            -0.001793	
              0.013168	,            -0.000073	
              0.008519	,             0.004019	
              0.004222	,             0.005575	
             -0.001080	,             0.006800	
             -0.011776	,             0.008880	
             -0.013307	,             0.003182	
             -0.000777	,             0.000726	
              0.011099	,            -0.001364	
