RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.049309	,                 0.091548	
                  0.125716	,                 0.076045	
                  0.167173	,                 0.089590	
                  0.179440	,                 0.101674	
                  0.167632	,                 0.089633	
                  0.115244	,                 0.057926	
                  0.086530	,                 0.028970	
                  0.043117	,                -0.014610	
                  0.019445	,                 0.039669	
                  0.026069	,                 0.089142	
                  0.031964	,                 0.121210	
                  0.048937	,                 0.138322	
                  0.075170	,                 0.132707	
                  0.070229	,                 0.127609	
                  0.067161	,                 0.103243	
                  0.045327	,                 0.045565	
                  0.001742	,                 0.006205	
                 -0.038603	,                 0.013130	
                 -0.075073	,                -0.019250	
                 -0.098464	,                -0.048352	
                 -0.057892	,                -0.085236	
                 -0.009125	,                -0.080228	
                  0.010654	,                -0.049220	
                  0.028410	,                -0.037139	
                  0.012682	,                -0.011455	
                  0.007977	,                 0.018624	
                  0.003493	,                 0.030770	
                 -0.024528	,                -0.008979	
                 -0.064630	,                -0.013793	
                 -0.080404	,                -0.008557	
                 -0.075300	,                 0.005166	
                 -0.043880	,                 0.017488	
                  0.016973	,                 0.028699	
                  0.130024	,                 0.058711	
                  0.207443	,                 0.118903	
                  0.249935	,                 0.179418	
                  0.288406	,                 0.202897	
                  0.277566	,                 0.210182	
                  0.184167	,                 0.191113	
                  0.045584	,                 0.150353	
                 -0.083848	,                 0.091900	
                 -0.167884	,                 0.037650	
                 -0.244359	,                -0.068612	
                 -0.286012	,                -0.236442	
                 -0.273497	,                -0.392846	
                 -0.169833	,                -0.453332	
                 -0.072264	,                -0.360421	
                 -0.059226	,                -0.275918	
                 -0.046999	,                -0.168297	
                 -0.035797	,                -0.098205	
                  0.031500	,                -0.034530	
                  0.092887	,                 0.023643	
                  0.132919	,                 0.055458	
                  0.098270	,                 0.103543	
                  0.079743	,                 0.112956	
                  0.062999	,                 0.106049	
                  0.111650	,                 0.114064	
                  0.196429	,                 0.108417	
                  0.208358	,                 0.126398	
                  0.135798	,                 0.174775	
                  0.050632	,                 0.220132	
                 -0.029727	,                 0.202776	
                 -0.123494	,                 0.186851	
                 -0.161128	,                 0.152935	
                 -0.218625	,                 0.086751	
                 -0.270854	,                -0.017700	
                 -0.299640	,                -0.115013	
                 -0.239804	,                -0.228689	
                 -0.154409	,                -0.305107	
                 -0.005620	,                -0.235458	
                  0.095374	,                -0.172280	
                  0.113247	,                -0.137868	
                  0.096046	,                -0.127708	
                  0.080458	,                -0.099451	
                  0.066354	,                -0.073762	
                  0.028453	,                -0.050512	
                 -0.029219	,                -0.057528	
                 -0.081477	,                -0.063820	
                 -0.128991	,                -0.022862	
                 -0.137800	,                 0.046428	
                 -0.114682	,                 0.112653	
                 -0.065188	,                 0.190195	
                 -0.033226	,                 0.221223	
                  0.019107	,                 0.211654	
                  0.082311	,                 0.168414	
                  0.107047	,                 0.082191	
                  0.113656	,                 0.001517	
                  0.119564	,                -0.029857	
                  0.111942	,                -0.115648	
                  0.105071	,                -0.173652	
                  0.088159	,                -0.205441	
                  0.092074	,                -0.158903	
                  0.069554	,                -0.030399	
                  0.009212	,                 0.061183	
                 -0.051473	,                 0.144237	
                 -0.106449	,                 0.189114	
                 -0.128040	,                 0.174553	
                 -0.109028	,                 0.161722	
                 -0.103470	,                 0.103996	
                 -0.066313	,                 0.009932	
                 -0.022638	,                -0.053346	
                  0.006787	,                -0.087959	
                  0.033657	,                -0.140076	
                  0.019643	,                -0.206185	
                 -0.010898	,                -0.231607	
                 -0.014678	,                -0.144905	
                  0.003345	,                -0.017822	
                  0.012874	,                 0.133960	
                  0.045186	,                 0.195092	
                  0.075066	,                 0.213565	
                  0.070140	,                 0.196652	
                  0.058338	,                 0.150406	
                  0.054338	,                 0.052505	
                  0.098797	,                 0.014034	
                  0.182769	,                -0.067319	
                  0.213570	,                -0.121401	
                  0.225278	,                -0.132455	
                  0.173607	,                -0.180338	
                  0.069915	,                -0.137597	
                  0.001115	,                -0.020535	
                 -0.061221	,                 0.029721	
                 -0.117986	,                 0.044831	
                 -0.190361	,                 0.058522	
                 -0.218466	,                -0.004781	
                 -0.209644	,                -0.108367	
                 -0.186124	,                -0.122189	
                 -0.178778	,                -0.058904	
                 -0.146151	,                -0.001053	
                 -0.092813	,                 0.009709	
                 -0.056799	,                 0.019696	
                  0.040875	,                 0.011635	
                  0.222194	,                 0.004426	
                  0.395047	,                 0.012072	
                  0.462678	,                 0.031847	
                  0.361523	,                 0.049692	
                  0.269615	,                 0.076564	
                  0.152575	,                 0.100904	
                 -0.015010	,                 0.114057	
                 -0.171140	,                 0.149984	
                 -0.312730	,                 0.173973	
                 -0.441729	,                 0.151770	
                 -0.491691	,                 0.099523	
                 -0.353770	,                 0.063974	
                 -0.187381	,                -0.007084	
                 -0.075974	,                -0.130103	
                  0.025038	,                -0.213755	
                  0.005895	,                -0.136865	
                 -0.044995	,                -0.039249	
                 -0.060306	,                 0.024074	
                 -0.073938	,                 0.012680	
                 -0.111045	,                -0.018429	
                 -0.098612	,                -0.141787	
                 -0.024625	,                -0.259581	
                  0.061944	,                -0.305475	
                  0.166500	,                -0.235947	
                  0.292504	,                -0.096942	
                  0.511915	,                -0.004050	
                  0.542364	,                 0.114181	
                  0.461696	,                 0.221756	
                  0.289755	,                 0.319465	
                  0.088487	,                 0.357523	
                 -0.100962	,                 0.323237	
                 -0.224014	,                 0.271289	
                 -0.335935	,                 0.148061	
                 -0.356128	,                 0.030436	
                 -0.374490	,                -0.137784	
                 -0.357731	,                -0.204888	
                 -0.220028	,                -0.184522	
                 -0.090425	,                -0.165973	
                 -0.006437	,                -0.081718	
                  0.131103	,                 0.025618	
                  0.223408	,                 0.067487	
                  0.239878	,                 0.004598	
                  0.193644	,                -0.029747	
                  0.095838	,                -0.081781	
                  0.006985	,                -0.148125	
                 -0.051013	,                -0.174027	
                 -0.103516	,                -0.150624	
                 -0.113252	,                -0.114990	
                 -0.001380	,                -0.069732	
                  0.044224	,                -0.016744	
                  0.057987	,                 0.004538	
                  0.045446	,                 0.010832	
                 -0.012200	,                 0.028035	
                 -0.064566	,                 0.064976	
                 -0.093482	,                 0.127775	
                 -0.068391	,                 0.136083	
                 -0.077192	,                 0.143531	
                 -0.028621	,                 0.121837	
                  0.028498	,                 0.076300	
                  0.144684	,                 0.046663	
                  0.362376	,                 0.009054	
                  0.451006	,                -0.034994	
                  0.369585	,                -0.076323	
                  0.295961	,                -0.071481	
                  0.094617	,                -0.047760	
                 -0.149078	,                 0.000331	
                 -0.313066	,                 0.019259	
                 -0.462045	,                 0.013208	
                 -0.543254	,                 0.018170	
                 -0.518802	,                 0.022561	
                 -0.451764	,                 0.008944	
                 -0.309703	,                -0.027652	
                 -0.143379	,                -0.071938	
                 -0.031821	,                -0.125457	
                 -0.011915	,                -0.104474	
                  0.080368	,                -0.020307	
                  0.130737	,                 0.014283	
                  0.145949	,                 0.045675	
                  0.215430	,                 0.055488	
                  0.202740	,                 0.029964	
                  0.168044	,                -0.008808	
                  0.115768	,                -0.044099	
                  0.125134	,                -0.063236	
                  0.116461	,                -0.034004	
                  0.061880	,                -0.018304	
                 -0.026833	,                -0.039323	
                 -0.033752	,                -0.025351	
                 -0.026982	,                 0.005102	
                 -0.009087	,                 0.024805	
                  0.007365	,                 0.042749	
                  0.061179	,                 0.052477	
                  0.154123	,                 0.055247	
                  0.166837	,                 0.052331	
                  0.132131	,                 0.039737	
                  0.079368	,                 0.023850	
                  0.012218	,                 0.013332	
                  0.054543	,                 0.014870	
                  0.030459	,                 0.033292	
                 -0.019878	,                 0.050484	
                 -0.013858	,                 0.084257	
                  0.074040	,                 0.108793	
                  0.086559	,                 0.113756	
                  0.075304	,                 0.094426	
                  0.127731	,                 0.076963	
                  0.137584	,                 0.054634	
                  0.094870	,                 0.046388	
                  0.056175	,                 0.016602	
                 -0.007602	,                -0.011068	
                 -0.119436	,                -0.043703	
                 -0.257017	,                -0.083294	
                 -0.349649	,                -0.109637	
                 -0.366433	,                -0.123617	
                 -0.320654	,                -0.109805	
                 -0.167852	,                -0.105246	
                 -0.066308	,                -0.071756	
                 -0.047998	,                -0.022573	
                  0.002281	,                 0.010365	
                  0.048087	,                 0.040171	
                  0.062033	,                 0.067207	
                  0.125244	,                 0.091815	
                  0.206073	,                 0.096587	
                  0.279425	,                 0.060915	
                  0.232621	,                -0.011493	
                  0.121099	,                -0.063340	
                  0.014510	,                -0.091672	
                 -0.082485	,                -0.134841	
                 -0.170593	,                -0.127189	
                 -0.204949	,                -0.106126	
                 -0.277641	,                -0.087166	
                 -0.305604	,                -0.093341	
                 -0.296401	,                -0.088609	
                 -0.256614	,                -0.045510	
                 -0.191905	,                 0.006984	
                 -0.096469	,                 0.056351	
                 -0.032973	,                 0.075564	
                  0.024657	,                 0.081485	
                  0.055449	,                 0.076441	
                  0.064360	,                 0.081380	
                  0.141280	,                 0.094778	
                  0.213381	,                 0.114973	
                  0.278946	,                 0.126056	
                  0.407708	,                 0.116559	
                  0.536893	,                 0.131777	
                  0.486371	,                 0.123962	
                  0.348766	,                 0.091957	
                  0.219519	,                 0.034855	
                  0.102312	,                -0.004064	
                  0.026567	,                -0.068050	
                 -0.069917	,                -0.162869	
                 -0.208016	,                -0.251170	
                 -0.336867	,                -0.239725	
                 -0.353033	,                -0.187743	
                 -0.337407	,                -0.159485	
                 -0.295535	,                -0.030277	
                 -0.181557	,                 0.099122	
                 -0.104798	,                 0.115798	
                 -0.034894	,                 0.100653	
                  0.129743	,                 0.059161	
                  0.286983	,                -0.003861	
                  0.267098	,                -0.130433	
                  0.211989	,                -0.248336	
                  0.094388	,                -0.233397	
                 -0.012858	,                -0.164213	
                 -0.138320	,                -0.076238	
                 -0.222481	,                -0.019050	
                 -0.268214	,                 0.053597	
                 -0.281852	,                 0.081715	
                 -0.193159	,                 0.107223	
                 -0.158046	,                 0.114538	
                 -0.084501	,                 0.092759	
                  0.001580	,                 0.073012	
                  0.082765	,                 0.089890	
                  0.219037	,                 0.158634	
                  0.311997	,                 0.224297	
                  0.328786	,                 0.284135	
                  0.282537	,                 0.307227	
                  0.156651	,                 0.286004	
                 -0.029265	,                 0.267091	
                 -0.153167	,                 0.226491	
                 -0.265747	,                 0.157346	
                 -0.205201	,                 0.034127	
                 -0.149833	,                -0.049967	
                 -0.065606	,                -0.218418	
                  0.072536	,                -0.330562	
                  0.277053	,                -0.310466	
                  0.359142	,                -0.255227	
                  0.391254	,                -0.203809	
                  0.367021	,                -0.187049	
                  0.255114	,                -0.171640	
                  0.153431	,                -0.185253	
                 -0.013254	,                -0.172394	
                 -0.214943	,                -0.137414	
                 -0.350501	,                -0.126501	
                 -0.473687	,                -0.078466	
                 -0.541007	,                -0.017465	
                 -0.521028	,                 0.006406	
                 -0.465959	,                 0.042323	
                 -0.382546	,                 0.087759	
                 -0.245779	,                 0.117148	
                 -0.043272	,                 0.133008	
                  0.090860	,                 0.118379	
                  0.163077	,                 0.096001	
                  0.139273	,                 0.043452	
                  0.117552	,                -0.049599	
                  0.023452	,                -0.138343	
                  0.005307	,                -0.150186	
                 -0.041631	,                -0.098361	
                 -0.056197	,                -0.013102	
                 -0.043967	,                 0.067376	
                  0.128586	,                 0.140501	
                  0.350508	,                 0.169326	
                  0.440121	,                 0.161214	
                  0.359018	,                 0.153994	
                  0.235604	,                 0.119033	
                  0.123069	,                 0.151936	
                  0.020705	,                 0.181709	
                 -0.109594	,                 0.208711	
                 -0.126893	,                 0.165422	
                 -0.111889	,                 0.124734	
                 -0.097954	,                 0.130163	
                 -0.060034	,                 0.106008	
                 -0.025434	,                 0.057261	
                  0.110157	,                -0.040221	
                  0.276526	,                -0.221666	
                  0.343375	,                -0.394846	
                  0.322686	,                -0.462925	
                  0.192644	,                -0.321675	
                  0.040717	,                -0.156159	
                 -0.102010	,                -0.045212	
                 -0.194800	,                 0.055683	
                 -0.278855	,                 0.147650	
                 -0.354839	,                 0.163957	
                 -0.479282	,                 0.178775	
                 -0.394531	,                 0.164330	
                 -0.164410	,                 0.075434	
                  0.065830	,                -0.074668	
                  0.155603	,                -0.176803	
                  0.183149	,                -0.195589	
                  0.159159	,                -0.212661	
                  0.092585	,                -0.258732	
                  0.072973	,                -0.300406	
                  0.018227	,                -0.287575	
                 -0.031411	,                -0.206389	
                 -0.076429	,                -0.132538	
                 -0.117085	,                -0.046038	
                 -0.027815	,                 0.035564	
                  0.099800	,                 0.109447	
                  0.185010	,                 0.176534	
                  0.231924	,                 0.272119	
                  0.274379	,                 0.360908	
                  0.237410	,                 0.395791	
                  0.226527	,                 0.406392	
                  0.341770	,                 0.359268	
                  0.265851	,                 0.281815	
                  0.085647	,                 0.167256	
                 -0.135412	,                 0.029668	
                 -0.283534	,                -0.099738	
                 -0.363612	,                -0.284482	
                 -0.436035	,                -0.407148	
                 -0.501773	,                -0.428927	
                 -0.357884	,                -0.326769	
                 -0.115444	,                -0.196799	
                  0.050124	,                -0.112477	
                  0.140494	,                -0.005272	
                  0.168223	,                 0.064276	
                  0.094829	,                 0.101998	
                 -0.017011	,                 0.136545	
                 -0.118743	,                 0.126280	
                 -0.100559	,                 0.154744	
                  0.050366	,                 0.232428	
                  0.192058	,                 0.284539	
                  0.321040	,                 0.369939	
                  0.303727	,                 0.404373	
                  0.257469	,                 0.373073	
                  0.187592	,                 0.306439	
                  0.098975	,                 0.228323	
                 -0.050978	,                 0.071256	
                 -0.193957	,                -0.175742	
                 -0.324466	,                -0.340378	
                 -0.443212	,                -0.430300	
                 -0.429038	,                -0.403807	
                 -0.221471	,                -0.281167	
                 -0.013809	,                -0.214483	
                  0.120918	,                -0.113283	
                  0.144991	,                -0.058185	
                  0.077690	,                -0.041716	
                 -0.023960	,                 0.003977	
                 -0.129542	,                -0.008234	
                 -0.222190	,                -0.077404	
                 -0.272856	,                -0.241259	
                 -0.288552	,                -0.352991	
                 -0.247429	,                -0.413805	
                 -0.235431	,                -0.358312	
                 -0.109474	,                -0.240553	
                 -0.026061	,                -0.102864	
                  0.080368	,                 0.063692	
                  0.232724	,                 0.130781	
                  0.456007	,                 0.232444	
                  0.544814	,                 0.250971	
                  0.571400	,                 0.234346	
                  0.497087	,                 0.188639	
                  0.339584	,                 0.147153	
                  0.155581	,                 0.109568	
                 -0.017595	,                 0.075182	
                 -0.175438	,                 0.044057	
                 -0.318981	,                -0.003451	
                 -0.412897	,                -0.046896	
                 -0.397535	,                -0.039551	
                 -0.383600	,                 0.024031	
                 -0.315220	,                 0.066653	
                 -0.151901	,                 0.105354	
                  0.004389	,                 0.126507	
                  0.105798	,                 0.120103	
                  0.161127	,                 0.102838	
                  0.177705	,                 0.044399	
                  0.192574	,                 0.005557	
                  0.261544	,                -0.044005	
                  0.349212	,                -0.076202	
                  0.337168	,                -0.058790	
                  0.284761	,                -0.053640	
                  0.199330	,                -0.049037	
                  0.096107	,                -0.027232	
                  0.055000	,                 0.000495	
                 -0.032690	,                 0.054964	
                 -0.066667	,                 0.156651	
                 -0.014207	,                 0.226058	
                 -0.004569	,                 0.314230	
                 -0.047768	,                 0.348468	
                 -0.055811	,                 0.295835	
                 -0.091650	,                 0.209768	
                 -0.137078	,                 0.105651	
                 -0.213620	,                 0.035689	
                 -0.265544	,                -0.078245	
                 -0.255652	,                -0.216031	
                 -0.194786	,                -0.345474	
                 -0.123864	,                -0.496529	
                 -0.076254	,                -0.516397	
                 -0.033091	,                -0.423387	
                  0.037228	,                -0.237940	
                  0.008292	,                -0.065268	
                 -0.018293	,                 0.046850	
                 -0.011097	,                 0.107717	
                  0.024136	,                 0.163051	
                  0.004772	,                 0.213364	
                  0.010754	,                 0.198142	
                  0.038007	,                 0.128641	
                  0.043747	,                 0.040428	
                  0.005241	,                 0.005930	
                  0.033231	,                -0.025138	
                  0.049070	,                -0.072401	
                  0.072420	,                -0.132443	
                  0.085377	,                -0.186420	
                  0.133405	,                -0.164361	
                  0.152890	,                -0.131376	
                  0.099864	,                -0.077814	
                  0.064100	,                -0.027523	
                  0.031622	,                -0.007747	
                 -0.009435	,                -0.001560	
                 -0.068104	,                -0.006551	
                 -0.138380	,                -0.001740	
                 -0.090432	,                 0.011413	
                 -0.029118	,                 0.007507	
                  0.026704	,                 0.018379	
                  0.134714	,                 0.068083	
                  0.181670	,                 0.103770	
                  0.140930	,                 0.123338	
                  0.027970	,                 0.153115	
                 -0.078418	,                 0.169622	
                 -0.147278	,                 0.174839	
                 -0.235163	,                 0.161890	
                 -0.269498	,                 0.125902	
                 -0.321579	,                 0.053057	
                 -0.255286	,                -0.040863	
                 -0.143210	,                -0.129193	
                 -0.036361	,                -0.163584	
                  0.060454	,                -0.132159	
                  0.148222	,                -0.046342	
                  0.159216	,                 0.011706	
                  0.127612	,                 0.022568	
                  0.098901	,                 0.032490	
                  0.107253	,                 0.058654	
                  0.083543	,                 0.035366	
                  0.104482	,                -0.014383	
                  0.136493	,                -0.085703	
                  0.142254	,                -0.095353	
                  0.190617	,                -0.069624	
                  0.262359	,                 0.000754	
                  0.367275	,                 0.029084	
                  0.415802	,                 0.063736	
                  0.291248	,                 0.141752	
                  0.106948	,                 0.215152	
                 -0.015447	,                 0.225052	
                 -0.126718	,                 0.216583	
                 -0.349781	,                 0.240007	
                 -0.438385	,                 0.218728	
                 -0.464742	,                 0.212236	
                 -0.439498	,                 0.135631	
                 -0.416512	,                 0.020903	
                 -0.355039	,                -0.208619	
                 -0.262026	,                -0.438284	
                 -0.076694	,                -0.467841	
                  0.095654	,                -0.386250	
                  0.162683	,                -0.312141	
                  0.182832	,                -0.244655	
                  0.090150	,                -0.183428	
                  0.073255	,                -0.127660	
                  0.057889	,                 0.024015	
                 -0.011710	,                 0.166658	
                 -0.099998	,                 0.222706	
                 -0.157396	,                 0.172960	
                 -0.188394	,                 0.097193	
                 -0.159886	,                 0.000613	
                 -0.030458	,                -0.036447	
                  0.099029	,                -0.139296	
                  0.149318	,                -0.263819	
                  0.133965	,                -0.280017	
                  0.119917	,                -0.141951	
                  0.182647	,                 0.061969	
                  0.216732	,                 0.197609	
                  0.185263	,                 0.271381	
                  0.099629	,                 0.204131	
                  0.087975	,                 0.183650	
                  0.119036	,                 0.090808	
                  0.223567	,                 0.006279	
                  0.265483	,                -0.040133	
                  0.202790	,                -0.110263	
                  0.122681	,                -0.123381	
                 -0.012586	,                -0.112416	
                 -0.030740	,                -0.060834	
                  0.019759	,                 0.024065	
                  0.004510	,                 0.035022	
                 -0.037208	,                 0.044798	
                 -0.176275	,                 0.053725	
                 -0.269031	,                 0.027256	
                 -0.286056	,                 0.034364	
                 -0.209937	,                 0.069235	
                 -0.113046	,                 0.049376	
                 -0.151161	,                 0.054662	
                 -0.232093	,                 0.080754	
                 -0.201461	,                 0.153010	
                 -0.135851	,                 0.288226	
                 -0.110885	,                 0.269312	
                 -0.088582	,                 0.218338	
                 -0.068354	,                 0.171844	
                 -0.050282	,                 0.101617	
                 -0.010502	,                -0.063427	
                  0.015009	,                -0.131434	
                  0.077219	,                -0.152695	
                  0.188616	,                -0.246291	
                  0.325721	,                -0.331604	
                  0.306826	,                -0.256482	
                  0.256165	,                -0.160460	
                  0.179573	,                -0.098409	
                  0.082179	,                -0.018758	
                  0.018913	,                 0.011625	
                 -0.061911	,                -0.055315	
                 -0.135164	,                -0.168012	
                 -0.201861	,                -0.214266	
                 -0.193694	,                -0.200737	
                 -0.092377	,                -0.163356	
                  0.004360	,                -0.129255	
                  0.092156	,                -0.119367	
                  0.126223	,                -0.072561	
                  0.094790	,                 0.004444	
                  0.047211	,                 0.097565	
                  0.072889	,                 0.134436	
                  0.033553	,                 0.145154	
                 -0.045079	,                 0.154897	
                 -0.139256	,                 0.145057	
                 -0.127049	,                 0.118934	
                 -0.138928	,                 0.110950	
                 -0.170527	,                 0.117798	
                 -0.142592	,                 0.124042	
                 -0.117170	,                 0.118158	
                 -0.062921	,                 0.123230	
                 -0.027784	,                 0.108612	
                  0.016912	,                 0.095221	
                  0.080992	,                 0.067103	
                  0.088983	,                 0.048695	
                  0.096162	,                 0.025322	
                  0.088554	,                -0.014140	
                  0.081658	,                -0.030532	
                  0.086959	,                -0.016764	
                  0.081223	,                -0.030627	
                  0.076020	,                -0.059189	
                  0.062471	,                -0.085088	
                  0.058400	,                -0.068992	
                  0.054837	,                -0.048250	
                  0.045052	,                -0.045230	
                  0.038666	,                -0.025188	
                  0.041697	,                -0.007246	
                  0.022858	,                 0.000091	
                  0.025568	,                 0.002749	
                  0.014802	,                 0.005098	
                  0.013221	,                 0.007250	
                  0.004414	,                 0.012244	
                  0.006669	,                 0.008613	
                 -0.003393	,                 0.020543	
                  0.004179	,                 0.025900	
                 -0.008994	,                 0.039169	
                 -0.006380	,                 0.034931	
                 -0.010813	,                 0.025264	
                 -0.014876	,                 0.027705	
                 -0.015893	,                 0.020110	
                 -0.019420	,                 0.018147	
                 -0.018373	,                 0.022397	
                 -0.015501	,                 0.031943	
                 -0.020278	,                 0.020465	
                 -0.021316	,                -0.003747	
                 -0.025108	,                -0.049635	
                 -0.021411	,                -0.015691	
                 -0.021578	,                 0.026777	
                 -0.018192	,                 0.065362	
                 -0.021189	,                 0.081048	
                 -0.020282	,                 0.069138	
                 -0.016860	,                 0.042470	
                 -0.016054	,                 0.025612	
                 -0.013262	,                -0.002978	
                 -0.016623	,                -0.021849	
                 -0.015100	,                -0.053570	
                 -0.015890	,                -0.118672	
                 -0.014477	,                -0.183972	
                 -0.012354	,                -0.157145	
                 -0.014228	,                -0.085807	
                 -0.013873	,                -0.094629	
                 -0.016276	,                -0.033708	
                 -0.010058	,                 0.084138	
                 -0.007070	,                 0.168672	
                 -0.010278	,                 0.215031	
                 -0.010410	,                 0.257252	
                 -0.009340	,                 0.295693	
                 -0.008220	,                 0.284901	
                 -0.004011	,                 0.212669	
                 -0.004498	,                 0.108936	
                  0.000071	,                -0.015770	
                 -0.001877	,                -0.166851	
                 -0.000236	,                -0.349847	
                 -0.001066	,                -0.423436	
                  0.001066	,                -0.356158	
                  0.005762	,                -0.254441	
                  0.011399	,                -0.161892	
                  0.013057	,                -0.077814	
                  0.011625	,                -0.062672	
                  0.005080	,                -0.048995	
                 -0.005650	,                -0.086984	
                 -0.007530	,                -0.144856	
                 -0.004162	,                -0.176450	
                 -0.003210	,                -0.091613	
                 -0.003970	,                -0.080798	
                  0.002943	,                -0.029551	
                  0.016455	,                 0.035787	
                  0.044938	,                 0.043352	
                  0.057232	,                 0.081323	
                  0.112123	,                 0.129954	
                  0.182681	,                 0.161142	
                  0.154215	,                 0.130753	
                  0.110846	,                 0.049693	
                  0.055880	,                -0.100760	
                 -0.008665	,                -0.121946	
                 -0.069411	,                 0.006775	
                 -0.124316	,                 0.123713	
                 -0.131497	,                 0.168810	
                 -0.150703	,                 0.181987	
                 -0.144800	,                 0.193896	
                 -0.064517	,                 0.135771	
                 -0.052615	,                 0.103933	
                 -0.041870	,                 0.093694	
                 -0.050895	,                 0.015242	
                 -0.041960	,                -0.016736	
                 -0.018482	,                -0.046012	
                 -0.025597	,                -0.038251	
                 -0.019245	,                 0.015499	
                 -0.001970	,                 0.050126	
                  0.067202	,                 0.068590	
                  0.076480	,                 0.050414	
                  0.084973	,                -0.019744	
                  0.045831	,                -0.105974	
                 -0.003936	,                -0.187269	
                 -0.036198	,                -0.260941	
                 -0.089033	,                -0.252244	
                 -0.124429	,                -0.209882	
                 -0.143533	,                -0.156022	
                 -0.125889	,                -0.050088	
                 -0.066923	,                 0.025522	
                  0.003938	,                 0.066313	
                  0.051650	,                 0.077935	
                  0.077830	,                 0.088454	
                  0.132614	,                 0.097687	
                  0.239408	,                 0.087200	
                  0.438250	,                 0.060566	
                  0.457787	,                 0.075159	
                  0.376235	,                 0.098297	
                  0.252761	,                 0.091269	
                  0.050834	,                 0.098095	
                 -0.084814	,                 0.116096	
                 -0.257331	,                 0.132514	
                 -0.414308	,                 0.137732	
                 -0.475304	,                 0.177954	
                 -0.493694	,                 0.183774	
                 -0.342222	,                 0.160178	
                 -0.199984	,                 0.112323	
                 -0.033466	,                 0.054753	
                  0.123229	,                 0.016503	
                  0.143436	,                -0.018210	
                  0.235967	,                -0.088641	
                  0.252809	,                -0.173339	
                  0.268118	,                -0.184194	
                  0.170754	,                -0.193976	
                  0.082318	,                -0.222015	
                 -0.044236	,                -0.195775	
                 -0.128211	,                -0.171926	
                 -0.143299	,                -0.178382	
                 -0.184721	,                -0.145348	
                 -0.222148	,                -0.068180	
                 -0.187182	,                -0.036428	
                 -0.155435	,                -0.007520	
                 -0.031452	,                 0.018777	
                  0.086873	,                 0.026937	
                  0.163794	,                 0.034313	
                  0.178077	,                 0.040968	
                  0.190996	,                 0.046879	
                  0.179883	,                 0.052204	
                  0.149117	,                 0.076386	
                  0.083106	,                 0.116050	
                  0.023012	,                 0.153110	
                 -0.000109	,                 0.177046	
                 -0.049655	,                 0.172318	
                 -0.081849	,                 0.152036	
                 -0.076048	,                 0.118997	
                 -0.091938	,                 0.088140	
                 -0.096706	,                 0.052329	
                 -0.101273	,                 0.009243	
                 -0.113535	,                -0.066305	
                 -0.103338	,                -0.054884	
                 -0.054383	,                -0.025346	
                  0.051814	,                 0.018767	
                  0.097147	,                 0.027386	
                  0.166263	,                -0.007397	
                  0.229041	,                -0.051876	
                  0.240398	,                -0.092249	
                  0.167575	,                -0.161135	
                  0.101344	,                -0.284084	
                 -0.010905	,                -0.300450	
                 -0.026469	,                -0.192987	
                 -0.013182	,                -0.123101	
                 -0.051571	,                -0.059657	
                 -0.132803	,                -0.024876	
                 -0.123222	,                 0.006432	
                 -0.038409	,                -0.002859	
                  0.018603	,                -0.011333	
                  0.028628	,                -0.019086	
                  0.000096	,                 0.016257	
                 -0.043001	,                 0.048228	
                 -0.081958	,                 0.077022	
                 -0.103245	,                 0.081747	
                 -0.019010	,                 0.085975	
                 -0.030615	,                 0.098695	
                 -0.124675	,                 0.110129	
                 -0.188111	,                 0.084396	
                 -0.177052	,                 0.034554	
                 -0.146482	,                -0.015285	
                 -0.156546	,                -0.021694	
                 -0.182985	,                 0.007690	
                 -0.175803	,                 0.034461	
                 -0.140903	,                 0.039488	
                 -0.044370	,                 0.035366	
                  0.052397	,                 0.047507	
                  0.089806	,                 0.051425	
                  0.101159	,                 0.074864	
                  0.090778	,                 0.120321	
                  0.100121	,                 0.179117	
                  0.125835	,                 0.202815	
                  0.133423	,                 0.195911	
                  0.140320	,                 0.189564	
                  0.120724	,                 0.148582	
                  0.102860	,                 0.068373	
                  0.086312	,                -0.035555	
                  0.071140	,                -0.133523	
                  0.057124	,                -0.248189	
                  0.116505	,                -0.356424	
                  0.245304	,                -0.454872	
                  0.337343	,                -0.418326	
                  0.286565	,                -0.315869	
                  0.209839	,                -0.163829	
                  0.140175	,                -0.062809	
                  0.026518	,                -0.007767	
                 -0.049873	,                 0.008941	
                 -0.147080	,                 0.055158	
