RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.261635	   ,             -0.041213	
              -0.192404	   ,             -0.049229	
              -0.104371	   ,             -0.070833	
              -0.024068	   ,             -0.051817	
               0.048666	   ,             -0.034616	
               0.095851	   ,             -0.008317	
               0.087039	   ,              0.015603	
               0.078990	   ,              0.055082	
               0.028929	   ,              0.081336	
              -0.029773	   ,              0.095411	
              -0.084807	   ,              0.099507	
              -0.078097	   ,              0.095325	
              -0.110784	   ,              0.062222	
              -0.093767	   ,              0.031198	
              -0.035453	   ,              0.034896	
               0.003238	   ,              0.045493	
               0.009989	   ,              0.068242	
               0.016058	   ,              0.065130	
               0.009898	   ,              0.040234	
               0.046633	   ,              0.017019	
               0.060473	   ,             -0.028152	
               0.073064	   ,             -0.073429	
               0.084173	   ,             -0.044285	
               0.072567	   ,             -0.007247	
               0.022259	   ,              0.016741	
               0.000204	   ,              0.020921	
               0.031804	   ,              0.016816	
               0.013681	   ,              0.020177	
              -0.013570	   ,              0.049727	
               0.000128	   ,              0.061396	
               0.012675	   ,              0.094125	
               0.015963	   ,              0.098506	
              -0.024666	   ,              0.086647	
              -0.051623	   ,              0.068528	
              -0.047153	   ,              0.018981	
               0.009888	   ,             -0.073475	
               0.017226	   ,             -0.085870	
               0.038077	   ,             -0.097213	
               0.031259	   ,             -0.086710	
               0.001684	   ,             -0.096009	
               0.006610	   ,             -0.069928	
               0.020674	   ,             -0.093065	
               0.024799	   ,             -0.099979	
               0.020640	   ,             -0.041458	
               0.002211	   ,             -0.033581	
               0.018286	   ,             -0.040681	
               0.014984	   ,             -0.034246	
               0.017224	   ,             -0.063530	
              -0.005542	   ,             -0.047675	
              -0.008755	   ,             -0.013785	
               0.026726	   ,             -0.000448	
               0.021863	   ,              0.003627	
               0.008689	   ,             -0.021572	
               0.004957	   ,             -0.004953	
              -0.012884	   ,              0.022369	
               0.003883	   ,              0.033461	
               0.001392	   ,              0.050119	
              -0.017398	   ,              0.053212	
               0.010134	   ,              0.050734	
               0.006820	   ,              0.043661	
              -0.002841	   ,              0.037227	
               0.006030	   ,              0.018903	
               0.003465	   ,             -0.003344	
               0.001310	   ,              0.023749	
              -0.009604	   ,              0.049113	
              -0.015384	   ,              0.039307	
              -0.006217	   ,              0.032032	
              -0.000222	   ,              0.052815	
               0.005310	   ,              0.039037	
               0.001276	   ,              0.001685	
               0.019951	   ,              0.006739	
               0.032889	   ,              0.030695	
               0.040083	   ,              0.043629	
               0.034593	   ,              0.055256	
               0.007253	   ,              0.029727	
               0.011635	   ,             -0.013359	
               0.037485	   ,             -0.007729	
               0.034765	   ,             -0.055918	
               0.026451	   ,             -0.088394	
               0.024181	   ,             -0.094329	
              -0.002600	   ,             -0.078654	
              -0.056772	   ,             -0.064475	
              -0.110955	   ,             -0.051524	
              -0.075031	   ,             -0.063624	
              -0.003431	   ,             -0.060335	
               0.006421	   ,             -0.030851	
              -0.001792	   ,             -0.019337	
              -0.009168	   ,              0.005759	
               0.012551	   ,              0.002301	
              -0.006357	   ,              0.004986	
              -0.035285	   ,              0.040500	
              -0.040205	   ,              0.045088	
              -0.035147	   ,              0.058139	
              -0.083381	   ,              0.061923	
              -0.076658	   ,              0.029059	
              -0.047139	   ,              0.007025	
              -0.041653	   ,              0.026932	
              -0.027034	   ,              0.016045	
              -0.013612	   ,             -0.007056	
               0.014490	   ,             -0.034176	
               0.018217	   ,             -0.023328	
               0.021608	   ,             -0.046254	
               0.024634	   ,             -0.049067	
               0.011056	   ,             -0.035257	
               0.018423	   ,             -0.007904	
               0.043195	   ,              0.017570	
               0.046487	   ,              0.014439	
               0.049421	   ,              0.023313	
               0.074151	   ,              0.026145	
               0.097194	   ,              0.028639	
               0.064226	   ,              0.017544	
               0.015657	   ,              0.011478	
               0.022043	   ,              0.002154	
               0.027743	   ,             -0.016538	
               0.011748	   ,             -0.014230	
              -0.012561	   ,              0.001234	
              -0.034673	   ,              0.015255	
              -0.078793	   ,              0.024319	
              -0.073188	   ,              0.032530	
              -0.068093	   ,              0.027649	
              -0.063544	   ,              0.020358	
              -0.059376	   ,              0.011197	
              -0.047824	   ,             -0.006283	
              -0.022801	   ,             -0.019010	
              -0.019922	   ,             -0.017158	
              -0.011387	   ,             -0.007288	
              -0.014298	   ,              0.001789	
               0.002830	   ,              0.020252	
               0.000505	   ,              0.037435	
              -0.001679	   ,              0.017220	
               0.003774	   ,              0.025740	
               0.015432	   ,              0.009019	
               0.013674	   ,             -0.010788	
               0.020389	   ,             -0.024011	
               0.023990	   ,             -0.035882	
               0.020728	   ,             -0.046562	
               0.017628	   ,             -0.044031	
               0.014839	   ,             -0.041645	
               0.010535	   ,             -0.025805	
               0.011187	   ,             -0.006771	
               0.009115	   ,             -0.003854	
               0.000762	   ,             -0.009909	
              -0.000312	   ,              0.000802	
               0.004890	   ,              0.010715	
               0.009411	   ,              0.019751	
              -0.003471	   ,              0.030941	
              -0.005319	   ,              0.038365	
              -0.003585	   ,              0.024972	
              -0.002005	   ,             -0.002481	
               0.004998	   ,             -0.029991	
               0.003898	   ,             -0.011528	
               0.000770	   ,             -0.047542	
               0.008121	   ,             -0.032843	
              -0.000265	   ,             -0.001747	
              -0.001226	   ,              0.010408	
              -0.000153	   ,              0.014273	
              -0.000916	   ,             -0.021800	
               0.003395	   ,             -0.026273	
               0.001284	   ,              0.004744	
               0.010692	   ,              0.024895	
               0.019586	   ,              0.035870	
               0.011849	   ,              0.058971	
               0.025544	   ,              0.050202	
               0.023685	   ,              0.074858	
               0.011844	   ,              0.104493	
               0.019459	   ,              0.108173	
               0.018084	   ,              0.097141	
               0.012316	   ,              0.104907	
               0.023625	   ,              0.088318	
               0.046635	   ,              0.079331	
               0.069668	   ,              0.092810	
               0.084613	   ,              0.065319	
               0.043590	   ,              0.032227	
              -0.032756	   ,             -0.034230	
              -0.063739	   ,             -0.081930	
              -0.091996	   ,             -0.108133	
              -0.083191	   ,             -0.147492	
              -0.059671	   ,             -0.211865	
              -0.066590	   ,             -0.341513	
              -0.034103	   ,             -0.323294	
              -0.016523	   ,             -0.205772	
              -0.032272	   ,             -0.129525	
              -0.046509	   ,             -0.088134	
              -0.033185	   ,             -0.050654	
              -0.013089	   ,             -0.016404	
               0.005137	   ,             -0.006381	
               0.002027	   ,             -0.035137	
              -0.012764	   ,             -0.009564	
              -0.004578	   ,              0.029233	
               0.002744	   ,              0.050289	
               0.009379	   ,              0.030765	
               0.011416	   ,              0.001270	
               0.002075	   ,              0.016940	
               0.010480	   ,              0.021443	
               0.014990	   ,              0.034429	
               0.007989	   ,              0.046070	
               0.014182	   ,              0.042324	
               0.017344	   ,              0.058541	
               0.020331	   ,              0.061216	
               0.015672	   ,              0.063704	
               0.018091	   ,              0.065862	
               0.015753	   ,              0.063483	
               0.014921	   ,              0.057212	
               0.011707	   ,              0.058933	
               0.003910	   ,              0.060530	
              -0.001536	   ,              0.055898	
              -0.010198	   ,              0.057213	
              -0.013614	   ,              0.055983	
              -0.006518	   ,              0.054931	
              -0.002113	   ,              0.053926	
               0.000237	   ,              0.064254	
              -0.000641	   ,              0.073859	
               0.002690	   ,              0.092782	
              -0.006963	   ,              0.106461	
              -0.000217	   ,              0.074171	
              -0.006692	   ,              0.034444	
              -0.010105	   ,              0.007882	
              -0.007248	   ,             -0.006543	
              -0.002858	   ,             -0.010997	
              -0.007243	   ,             -0.014962	
              -0.008046	   ,             -0.025857	
              -0.011700	   ,             -0.022702	
              -0.007548	   ,             -0.025632	
              -0.014076	   ,             -0.039401	
              -0.015047	   ,             -0.061815	
              -0.012955	   ,             -0.070682	
              -0.009508	   ,             -0.073426	
              -0.006571	   ,             -0.075816	
               0.002145	   ,             -0.086992	
               0.003259	   ,             -0.076882	
               0.008842	   ,             -0.074946	
               0.007876	   ,             -0.062846	
              -0.000498	   ,             -0.048599	
              -0.001441	   ,             -0.020250	
               0.001686	   ,              0.008138	
              -0.002766	   ,             -0.002166	
               0.006866	   ,             -0.011456	
               0.008203	   ,             -0.008113	
               0.007332	   ,             -0.004957	
               0.016950	   ,             -0.006865	
               0.030972	   ,             -0.004235	
               0.029254	   ,              0.006305	
               0.024312	   ,             -0.002662	
               0.019864	   ,             -0.000650	
               0.004767	   ,              0.001177	
              -0.009318	   ,              0.002807	
              -0.007331	   ,              0.001868	
               0.011394	   ,              0.003098	
               0.023840	   ,             -0.006173	
               0.026126	   ,             -0.002277	
               0.024169	   ,             -0.005345	
               0.026065	   ,             -0.006245	
               0.020950	   ,             -0.003473	
               0.022376	   ,             -0.006019	
               0.015299	   ,             -0.011323	
               0.006351	   ,             -0.013511	
              -0.010829	   ,             -0.004244	
              -0.023304	   ,             -0.003093	
              -0.003155	   ,              0.015620	
               0.004815	   ,              0.051037	
               0.007091	   ,              0.046028	
              -0.017691	   ,              0.032588	
              -0.014555	   ,              0.012413	
              -0.005810	   ,              0.015773	
              -0.013924	   ,              0.025349	
              -0.021076	   ,              0.033838	
              -0.027483	   ,              0.030820	
              -0.029287	   ,              0.023239	
              -0.033136	   ,              0.008389	
              -0.034807	   ,              0.005891	
              -0.043078	   ,             -0.012852	
              -0.047474	   ,             -0.015529	
              -0.056951	   ,             -0.022401	
              -0.055592	   ,             -0.028738	
              -0.038342	   ,             -0.027112	
              -0.000949	   ,             -0.018892	
               0.015136	   ,             -0.014510	
               0.020054	   ,             -0.007698	
               0.007042	   ,             -0.004081	
              -0.004625	   ,             -0.005191	
              -0.022545	   ,             -0.008289	
              -0.005952	   ,             -0.007428	
               0.009090	   ,             -0.004844	
               0.006507	   ,             -0.016295	
              -0.005708	   ,             -0.014508	
               0.001015	   ,             -0.000515	
               0.003166	   ,              0.016343	
               0.012590	   ,              0.014263	
               0.014383	   ,              0.020470	
               0.022092	   ,              0.011294	
               0.026249	   ,              0.009734	
               0.025152	   ,              0.011392	
               0.022012	   ,              0.004596	
               0.021042	   ,              0.008449	
               0.012625	   ,              0.011785	
               0.018227	   ,              0.004624	
               0.027700	   ,             -0.001696	
               0.026514	   ,             -0.005814	
               0.025504	   ,             -0.009420	
               0.041251	   ,             -0.009996	
               0.074914	   ,             -0.000424	
               0.089274	   ,              0.020481	
               0.093653	   ,              0.029374	
               0.073645	   ,              0.065151	
               0.018946	   ,              0.060470	
               0.026644	   ,              0.029715	
               0.033658	   ,              0.025865	
               0.027118	   ,              0.029454	
              -0.013936	   ,              0.006467	
              -0.019285	   ,             -0.020560	
              -0.024124	   ,             -0.045853	
              -0.037428	   ,             -0.055585	
              -0.073602	   ,             -0.028459	
              -0.127029	   ,             -0.010323	
              -0.148484	   ,             -0.033309	
              -0.142208	   ,             -0.042109	
              -0.101441	   ,             -0.039430	
              -0.064406	   ,             -0.027157	
              -0.050206	   ,             -0.011740	
              -0.028414	   ,             -0.001826	
              -0.016809	   ,             -0.007729	
              -0.013542	   ,             -0.013211	
              -0.004032	   ,             -0.012128	
              -0.007220	   ,             -0.002991	
              -0.004846	   ,             -0.019992	
               0.002040	   ,             -0.036179	
               0.003781	   ,             -0.022586	
               0.013400	   ,             -0.010212	
               0.007230	   ,             -0.009140	
               0.004923	   ,             -0.029645	
               0.018108	   ,             -0.022011	
               0.026615	   ,              0.000003	
               0.013958	   ,             -0.003031	
               0.014692	   ,             -0.000478	
               0.009956	   ,              0.001729	
               0.010603	   ,             -0.005027	
               0.015910	   ,              0.000943	
               0.010619	   ,             -0.000941	
               0.007955	   ,             -0.002677	
               0.012259	   ,             -0.001310	
               0.008647	   ,              0.002574	
               0.013606	   ,              0.001391	
               0.004150	   ,              0.009288	
               0.002807	   ,              0.012481	
               0.004023	   ,              0.013442	
               0.003029	   ,              0.007628	
               0.004116	   ,              0.002564	
              -0.002137	   ,              0.004829	
               0.000611	   ,              0.006867	
               0.003135	   ,              0.003348	
              -0.004309	   ,              0.002408	
               0.003302	   ,              0.009878	
               0.004453	   ,              0.021931	
               0.008901	   ,              0.027077	
               0.002094	   ,              0.015150	
               0.002948	   ,              0.017458	
              -0.001315	   ,              0.022625	
               0.002358	   ,              0.010693	
               0.001660	   ,             -0.007299	
               0.002218	   ,             -0.018981	
               0.006427	   ,             -0.020528	
               0.006176	   ,             -0.017903	
               0.008713	   ,             -0.008055	
               0.009436	   ,              0.007698	
               0.014989	   ,              0.018355	
               0.016214	   ,              0.035544	
               0.012609	   ,              0.060670	
               0.022069	   ,              0.090864	
               0.041734	   ,              0.119174	
               0.061719	   ,              0.136150	
               0.059721	   ,              0.125756	
               0.053176	   ,              0.136111	
               0.060527	   ,              0.157432	
               0.091887	   ,              0.144217	
               0.132353	   ,              0.112404	
               0.148949	   ,              0.108458	
               0.144888	   ,              0.064887	
               0.114739	   ,              0.000660	
               0.119242	   ,             -0.042039	
               0.145177	   ,             -0.143444	
               0.129312	   ,             -0.212597	
               0.084822	   ,             -0.174521	
              -0.011810	   ,             -0.139673	
              -0.108650	   ,             -0.108265	
              -0.247116	   ,             -0.098537	
              -0.339267	   ,             -0.124207	
              -0.322200	   ,             -0.084978	
              -0.276064	   ,              0.007673	
              -0.234165	   ,              0.020241	
              -0.145618	   ,             -0.083267	
              -0.087889	   ,             -0.124900	
              -0.056575	   ,             -0.112439	
              -0.046950	   ,             -0.055035	
              -0.020970	   ,             -0.024058	
              -0.028723	   ,             -0.052670	
              -0.064288	   ,             -0.061520	
              -0.057969	   ,             -0.100866	
              -0.099023	   ,             -0.179508	
              -0.061954	   ,             -0.148725	
              -0.018499	   ,             -0.063680	
               0.022216	   ,             -0.029599	
               0.080662	   ,             -0.019747	
               0.119435	   ,              0.008162	
               0.154597	   ,             -0.000999	
               0.173496	   ,              0.006209	
               0.167279	   ,              0.026915	
               0.129559	   ,              0.019840	
               0.056297	   ,             -0.010094	
               0.003646	   ,              0.005083	
              -0.044312	   ,              0.047956	
              -0.070784	   ,              0.088086	
              -0.079143	   ,              0.113812	
              -0.115242	   ,              0.127356	
              -0.109371	   ,              0.139713	
              -0.092495	   ,              0.127033	
              -0.044974	   ,              0.115376	
              -0.026198	   ,              0.117793	
               0.014200	   ,              0.102124	
               0.029493	   ,              0.060223	
               0.024094	   ,             -0.028677	
               0.010237	   ,             -0.016875	
               0.021418	   ,             -0.006063	
               0.031556	   ,             -0.017122	
               0.034046	   ,             -0.008412	
               0.036179	   ,             -0.000575	
               0.043533	   ,              0.006406	
               0.045138	   ,             -0.029915	
               0.051022	   ,             -0.037140	
               0.036101	   ,             -0.020522	
               0.040970	   ,             -0.016020	
               0.042006	   ,             -0.011968	
               0.030719	   ,              0.000617	
               0.011971	   ,             -0.003750	
               0.008867	   ,             -0.000619	
               0.023644	   ,              0.008819	
               0.016725	   ,              0.005607	
              -0.008341	   ,              0.018955	
              -0.005965	   ,              0.006279	
              -0.009546	   ,              0.003836	
              -0.018259	   ,              0.001620	
              -0.016296	   ,              0.006975	
              -0.009925	   ,              0.005065	
               0.008520	   ,              0.003431	
               0.025920	   ,             -0.006152	
               0.037261	   ,             -0.007198	
               0.010872	   ,             -0.003859	
               0.000217	   ,             -0.010932	
               0.003709	   ,             -0.007933	
               0.001098	   ,             -0.003309	
              -0.006681	   ,             -0.001996	
               0.006078	   ,              0.008027	
               0.017640	   ,              0.005062	
               0.007886	   ,              0.009082	
               0.028749	   ,              0.002649	
               0.026500	   ,              0.008093	
               0.009756	   ,              0.006448	
               0.008105	   ,              0.017292	
               0.014625	   ,              0.022149	
              -0.005582	   ,              0.026632	
              -0.024496	   ,              0.030593	
              -0.036636	   ,              0.024063	
              -0.051855	   ,              0.022080	
              -0.057498	   ,              0.021922	
              -0.070084	   ,              0.012587	
              -0.071308	   ,             -0.007622	
              -0.047729	   ,             -0.009950	
               0.002486	   ,              0.004214	
               0.038744	   ,             -0.012623	
               0.033143	   ,             -0.045885	
               0.016525	   ,             -0.069709	
               0.021496	   ,             -0.030711	
               0.038080	   ,             -0.008471	
               0.053132	   ,             -0.004329	
               0.066951	   ,             -0.014891	
               0.047625	   ,             -0.011370	
              -0.006301	   ,             -0.019881	
              -0.028829	   ,             -0.022241	
              -0.020906	   ,             -0.044116	
              -0.039416	   ,             -0.076555	
              -0.056111	   ,             -0.080497	
              -0.050207	   ,             -0.060163	
              -0.015760	   ,             -0.005134	
               0.006786	   ,              0.034390	
               0.019160	   ,              0.056136	
               0.074289	   ,              0.088807	
               0.129383	   ,              0.118437	
               0.122706	   ,              0.124063	
               0.116698	   ,              0.090645	
               0.076207	   ,              0.069043	
               0.017900	   ,              0.065509	
              -0.083556	   ,              0.032998	
              -0.124825	   ,             -0.015235	
              -0.086811	   ,             -0.021314	
              -0.052026	   ,             -0.003526	
              -0.041451	   ,             -0.029700	
              -0.069646	   ,             -0.072964	
              -0.043579	   ,             -0.125534	
              -0.035604	   ,             -0.189298	
              -0.028345	   ,             -0.128578	
               0.016913	   ,             -0.089217	
               0.046214	   ,             -0.081859	
               0.051473	   ,             -0.062339	
               0.007819	   ,             -0.067895	
              -0.033144	   ,             -0.051835	
              -0.070396	   ,             -0.008071	
              -0.017201	   ,              0.032964	
               0.046774	   ,              0.038256	
               0.055239	   ,              0.052646	
               0.031751	   ,              0.065807	
              -0.046758	   ,              0.077586	
              -0.078138	   ,              0.081048	
              -0.050012	   ,              0.077694	
              -0.024465	   ,              0.074657	
              -0.048151	   ,              0.060801	
              -0.041405	   ,              0.073016	
              -0.061052	   ,              0.066222	
              -0.078831	   ,              0.035358	
              -0.041943	   ,              0.013107	
               0.001359	   ,              0.024658	
               0.030228	   ,              0.035166	
               0.035036	   ,              0.031597	
               0.058754	   ,              0.010458	
               0.036259	   ,             -0.014566	
              -0.024356	   ,              0.001501	
              -0.085369	   ,             -0.037957	
              -0.078299	   ,             -0.118329	
              -0.043592	   ,             -0.153164	
              -0.025187	   ,             -0.059650	
               0.014846	   ,              0.002998	
               0.029784	   ,             -0.008998	
               0.043169	   ,             -0.040617	
               0.028991	   ,             -0.031619	
               0.039915	   ,              0.011070	
               0.049940	   ,              0.002849	
               0.039418	   ,             -0.018936	
               0.011654	   ,             -0.038689	
              -0.014498	   ,             -0.033395	
               0.007608	   ,             -0.018005	
              -0.002043	   ,              0.005600	
               0.010843	   ,             -0.008175	
               0.032406	   ,             -0.036627	
               0.028745	   ,             -0.048024	
               0.025333	   ,             -0.065020	
               0.022308	   ,             -0.056804	
               0.006155	   ,             -0.049238	
              -0.024994	   ,             -0.032609	
              -0.012286	   ,             -0.017785	
               0.007283	   ,              0.007965	
               0.017720	   ,              0.017867	
               0.014213	   ,              0.020161	
               0.011142	   ,              0.028096	
              -0.008124	   ,              0.035469	
              -0.010651	   ,              0.037315	
               0.000330	   ,              0.034878	
              -0.001841	   ,              0.044994	
              -0.007531	   ,              0.050590	
              -0.032895	   ,              0.055707	
              -0.029211	   ,              0.048173	
              -0.006030	   ,              0.041403	
               0.002943	   ,              0.042758	
               0.011178	   ,              0.030369	
               0.003949	   ,              0.005169	
               0.001844	   ,             -0.027524	
              -0.000007	   ,             -0.005405	
               0.002124	   ,              0.014627	
               0.000831	   ,              0.018257	
               0.008877	   ,              0.015175	
               0.016303	   ,              0.006555	
               0.010652	   ,              0.014900	
               0.016882	   ,              0.017511	
               0.024841	   ,              0.015609	
               0.044335	   ,              0.015597	
               0.059103	   ,              0.022004	
               0.073956	   ,             -0.001900	
               0.083781	   ,             -0.031374	
               0.089300	   ,             -0.003215	
               0.088259	   ,              0.029794	
               0.095714	   ,              0.034330	
               0.087478	   ,              0.030647	
               0.071060	   ,              0.027429	
               0.034622	   ,              0.031038	
              -0.033894	   ,              0.028529	
              -0.080375	   ,              0.037021	
              -0.053561	   ,              0.025068	
               0.017847	   ,              0.005136	
               0.065959	   ,              0.013599	
               0.006195	   ,              0.016357	
              -0.047879	   ,             -0.016896	
              -0.097068	   ,             -0.050328	
              -0.102936	   ,             -0.045494	
              -0.119783	   ,             -0.048904	
              -0.071180	   ,             -0.037584	
              -0.051363	   ,             -0.027327	
              -0.045057	   ,              0.018017	
              -0.049718	   ,              0.076683	
              -0.053861	   ,              0.100281	
              -0.013578	   ,              0.150256	
              -0.039681	   ,              0.182847	
              -0.044027	   ,              0.153945	
              -0.030483	   ,              0.074293	
              -0.002164	   ,             -0.051888	
               0.009087	   ,             -0.202938	
              -0.013564	   ,             -0.263468	
              -0.016115	   ,             -0.207599	
              -0.023976	   ,             -0.156758	
              -0.036052	   ,             -0.141126	
              -0.033599	   ,             -0.154622	
              -0.023323	   ,             -0.116571	
               0.004650	   ,             -0.058799	
               0.064794	   ,             -0.068951	
               0.073471	   ,             -0.021443	
               0.050095	   ,             -0.012721	
               0.000325	   ,              0.026383	
              -0.044853	   ,              0.033448	
              -0.039166	   ,              0.001099	
              -0.044545	   ,             -0.028220	
              -0.059090	   ,             -0.044218	
              -0.028480	   ,             -0.020158	
              -0.016752	   ,             -0.024678	
              -0.020374	   ,             -0.020877	
              -0.004089	   ,             -0.002872	
               0.040747	   ,              0.026765	
               0.085758	   ,              0.046571	
               0.102991	   ,              0.071764	
               0.086891	   ,              0.081378	
               0.081913	   ,              0.120231	
               0.059571	   ,              0.135905	
               0.007038	   ,              0.082388	
              -0.057540	   ,              0.032407	
              -0.083916	   ,              0.038578	
              -0.107781	   ,              0.044041	
              -0.115437	   ,              0.048974	
              -0.057681	   ,              0.053364	
               0.012215	   ,              0.048612	
               0.058960	   ,              0.004233	
               0.066996	   ,             -0.001970	
               0.074163	   ,              0.013418	
               0.038003	   ,             -0.001508	
               0.018060	   ,             -0.041871	
               0.023080	   ,             -0.058424	
               0.017070	   ,             -0.025214	
              -0.017564	   ,              0.031555	
              -0.049094	   ,              0.054415	
              -0.069796	   ,              0.075344	
              -0.045103	   ,              0.068602	
               0.003900	   ,              0.027388	
               0.038970	   ,             -0.031659	
               0.045031	   ,             -0.039808	
              -0.019927	   ,             -0.047285	
              -0.046088	   ,             -0.054062	
              -0.022947	   ,             -0.071872	
              -0.016025	   ,             -0.088244	
               0.016119	   ,             -0.122632	
              -0.013345	   ,             -0.101140	
              -0.018818	   ,             -0.081504	
               0.034260	   ,             -0.056271	
               0.055373	   ,             -0.026547	
               0.022905	   ,              0.009587	
               0.028616	   ,              0.005071	
               0.055255	   ,              0.009711	
               0.021625	   ,              0.021821	
              -0.017872	   ,              0.032960	
              -0.001700	   ,              0.030079	
               0.022715	   ,              0.033370	
               0.018583	   ,              0.041897	
               0.007088	   ,              0.039894	
              -0.047217	   ,              0.010929	
              -0.085903	   ,             -0.016738	
              -0.049971	   ,             -0.020086	
              -0.030329	   ,             -0.003471	
              -0.035751	   ,             -0.000308	
              -0.019538	   ,              0.008153	
              -0.024118	   ,             -0.003120	
              -0.009415	   ,             -0.005127	
               0.039437	   ,              0.010789	
               0.058990	   ,              0.021282	
               0.053457	   ,              0.019760	
               0.037700	   ,              0.011606	
               0.023393	   ,              0.019446	
               0.010206	   ,              0.023678	
               0.006282	   ,              0.032624	
               0.017020	   ,              0.029534	
               0.026725	   ,              0.036911	
               0.047482	   ,              0.051039	
               0.072205	   ,              0.081714	
               0.035934	   ,              0.086129	
               0.021677	   ,              0.090034	
               0.052590	   ,              0.086504	
               0.080709	   ,              0.063539	
               0.099110	   ,              0.030537	
               0.089659	   ,             -0.018077	
               0.092823	   ,             -0.063288	
               0.051903	   ,             -0.068991	
              -0.024471	   ,             -0.052968	
              -0.076507	   ,              0.000518	
              -0.085877	   ,              0.022054	
              -0.094374	   ,              0.015739	
              -0.102058	   ,             -0.037145	
              -0.109137	   ,             -0.058412	
              -0.076871	   ,             -0.051955	
              -0.059514	   ,             -0.034539	
              -0.033025	   ,             -0.039792	
               0.000749	   ,             -0.054191	
              -0.003670	   ,             -0.085033	
               0.000180	   ,             -0.081149	
              -0.010639	   ,             -0.128483	
              -0.060125	   ,             -0.122014	
              -0.095598	   ,             -0.057315	
              -0.114892	   ,             -0.048600	
              -0.120718	   ,             -0.025222	
              -0.115558	   ,             -0.018133	
              -0.081885	   ,             -0.037493	
              -0.095300	   ,             -0.020188	
              -0.099430	   ,             -0.004429	
              -0.052357	   ,              0.029277	
              -0.059127	   ,              0.059934	
              -0.018511	   ,              0.095753	
               0.039830	   ,              0.081094	
               0.062827	   ,              0.023435	
               0.083947	   ,             -0.000239	
               0.090272	   ,             -0.021911	
               0.095906	   ,              0.010086	
               0.090521	   ,              0.015548	
               0.075998	   ,              0.009900	
               0.080394	   ,              0.014142	
               0.092449	   ,              0.018106	
               0.089160	   ,              0.013944	
               0.086180	   ,              0.010257	
               0.095172	   ,              0.020039	
               0.114422	   ,              0.028894	
               0.116925	   ,              0.031709	
               0.101470	   ,              0.029435	
               0.070940	   ,              0.031729	
               0.022466	   ,              0.021682	
              -0.009762	   ,              0.016210	
              -0.027088	   ,              0.014643	
              -0.106968	   ,             -0.008253	
              -0.164335	   ,              0.008249	
              -0.174453	   ,              0.035382	
              -0.107932	   ,              0.038961	
              -0.047391	   ,              0.002575	
               0.007344	   ,             -0.041145	
               0.014517	   ,             -0.082193	
               0.008110	   ,             -0.098191	
               0.013852	   ,             -0.044961	
               0.040386	   ,             -0.037871	
               0.064571	   ,             -0.018568	
               0.051367	   ,             -0.001112	
               0.039511	   ,              0.025462	
               0.043075	   ,              0.020752	
               0.026759	   ,              0.025186	
               0.006078	   ,              0.037078	
              -0.007493	   ,              0.026316	
              -0.044563	   ,              0.016597	
              -0.060320	   ,              0.025530	
              -0.036008	   ,              0.011994	
              -0.022733	   ,              0.014491	
               0.013357	   ,              0.030194	
               0.018149	   ,              0.044610	
               0.031355	   ,              0.065296	
               0.035254	   ,              0.068230	
               0.046119	   ,              0.051191	
               0.076010	   ,              0.017721	
               0.080083	   ,              0.003554	
               0.040121	   ,              0.034554	
               0.024273	   ,              0.038674	
               0.000050	   ,              0.028107	
              -0.066154	   ,              0.025194	
              -0.094612	   ,              0.040312	
              -0.068833	   ,             -0.000653	
              -0.029890	   ,             -0.017992	
              -0.022964	   ,              0.040740	
              -0.094386	   ,              0.079871	
              -0.182719	   ,              0.030157	
              -0.173451	   ,             -0.076620	
              -0.130482	   ,             -0.153150	
              -0.091473	   ,             -0.194881	
              -0.041788	   ,             -0.207543	
              -0.035355	   ,             -0.196185	
              -0.006180	   ,             -0.144250	
               0.020222	   ,             -0.116052	
               0.034386	   ,             -0.090440	
               0.038523	   ,             -0.067412	
               0.034243	   ,             -0.046443	
              -0.013630	   ,             -0.027522	
              -0.020660	   ,             -0.010441	
              -0.027056	   ,              0.005173	
              -0.011849	   ,              0.019218	
               0.031109	   ,              0.032085	
               0.047879	   ,              0.051727	
               0.052584	   ,              0.062218	
               0.047440	   ,              0.065052	
               0.025158	   ,              0.061781	
               0.021051	   ,              0.069487	
               0.024516	   ,              0.056714	
               0.040876	   ,              0.040780	
               0.055767	   ,              0.026233	
               0.047619	   ,              0.020314	
               0.025258	   ,              0.031789	
               0.022332	   ,              0.039085	
               0.035920	   ,              0.031902	
               0.038129	   ,              0.012828	
               0.026823	   ,             -0.017384	
               0.032728	   ,             -0.013612	
               0.041800	   ,              0.004355	
               0.019667	   ,              0.020693	
               0.004773	   ,              0.023548	
               0.029570	   ,              0.020803	
               0.033106	   ,              0.023152	
               0.018721	   ,              0.025300	
              -0.010845	   ,              0.019138	
              -0.054251	   ,              0.009701	
              -0.012737	   ,              0.007869	
               0.057201	   ,              0.000144	
               0.086196	   ,             -0.020780	
               0.095286	   ,             -0.047944	
               0.072333	   ,             -0.029954	
               0.079749	   ,             -0.020280	
               0.060685	   ,             -0.005485	
               0.043451	   ,              0.008232	
               0.017095	   ,              0.001071	
              -0.026320	   ,              0.012435	
              -0.055318	   ,              0.026893	
              -0.092288	   ,              0.032757	
              -0.155135	   ,              0.044857	
              -0.163423	   ,              0.037491	
              -0.186318	   ,              0.016940	
              -0.107402	   ,              0.020090	
