RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.001849	,                 0.019017	
                 -0.004576	,                 0.025510	
                  0.004910	,                 0.027434	
                 -0.006410	,                 0.029180	
                 -0.001839	,                 0.013854	
                 -0.000475	,                 0.007675	
                 -0.006716	,                 0.002028	
                 -0.001124	,                -0.009857	
                 -0.000104	,                -0.017468	
                  0.000758	,                -0.029936	
                  0.001622	,                -0.038292	
                  0.000957	,                -0.027503	
                  0.002994	,                -0.006572	
                 -0.001229	,                 0.002317	
                  0.004023	,                -0.000309	
                 -0.000866	,                -0.002622	
                 -0.002541	,                 0.008588	
                 -0.002019	,                 0.014700	
                  0.002726	,                 0.020278	
                 -0.000309	,                 0.025355	
                  0.003756	,                 0.026873	
                  0.000211	,                 0.022801	
                  0.005284	,                 0.016520	
                  0.003265	,                 0.010899	
                 -0.003652	,                 0.009869	
                 -0.000939	,                 0.009002	
                 -0.000083	,                 0.008149	
                  0.000599	,                 0.007463	
                 -0.002953	,                 0.018120	
                  0.003994	,                 0.019653	
                 -0.000567	,                 0.023736	
                 -0.003102	,                 0.030015	
                 -0.002428	,                 0.019702	
                 -0.000401	,                 0.015637	
                  0.000098	,                -0.003335	
                 -0.002786	,                -0.000671	
                 -0.002296	,                -0.007996	
                 -0.003494	,                -0.019219	
                  0.001233	,                -0.029442	
                  0.001731	,                -0.031409	
                 -0.002340	,                -0.039994	
                 -0.004893	,                -0.038599	
                 -0.000669	,                -0.034651	
                 -0.004729	,                -0.018335	
                 -0.006255	,                 0.006292	
                 -0.002033	,                 0.029251	
                 -0.002546	,                 0.056307	
                 -0.000008	,                 0.067152	
                  0.001165	,                 0.070428	
                  0.005901	,                 0.067632	
                  0.002853	,                 0.048606	
                  0.001163	,                 0.036344	
                  0.006904	,                 0.016106	
                  0.001664	,                -0.002963	
                 -0.003249	,                -0.025268	
                  0.005048	,                -0.040161	
                  0.006061	,                -0.064889	
                 -0.001211	,                -0.081350	
                 -0.000358	,                -0.096293	
                  0.003880	,                -0.099058	
                  0.004570	,                -0.076803	
                  0.003913	,                -0.043892	
                 -0.000293	,                -0.030759	
                 -0.005516	,                -0.010847	
                 -0.003470	,                -0.007340	
                 -0.005146	,                 0.002422	
                  0.000113	,                 0.011176	
                 -0.000557	,                 0.008457	
                  0.002498	,                 0.010814	
                  0.000818	,                 0.013001	
                  0.005557	,                 0.019070	
                  0.001336	,                 0.028366	
                 -0.002716	,                 0.016528	
                  0.000843	,                 0.018058	
                  0.001184	,                 0.013982	
                  0.002366	,                 0.015124	
                  0.003381	,                 0.016070	
                 -0.001857	,                 0.016987	
                 -0.004051	,                 0.014176	
                 -0.000500	,                 0.014942	
                  0.002541	,                 0.017080	
                  0.002029	,                 0.016359	
                 -0.001527	,                 0.018020	
                  0.001508	,                 0.013948	
                  0.002693	,                 0.009216	
                  0.003699	,                 0.004989	
                 -0.001550	,                 0.002125	
                 -0.002227	,                 0.007884	
                  0.002672	,                 0.013122	
                  0.003185	,                 0.009556	
                 -0.002067	,                 0.002617	
                 -0.002751	,                -0.000088	
                 -0.003271	,                -0.009572	
                 -0.002768	,                -0.010777	
                 -0.001257	,                -0.018583	
                 -0.005501	,                -0.019616	
                 -0.001451	,                -0.018785	
                 -0.003987	,                -0.017931	
                 -0.002468	,                -0.011326	
                 -0.002131	,                -0.002861	
                  0.002602	,                 0.009660	
                 -0.001629	,                 0.011354	
                  0.000053	,                 0.015937	
                 -0.005699	,                 0.017314	
                  0.002747	,                 0.021072	
                 -0.002848	,                 0.024321	
                 -0.001836	,                 0.014874	
                 -0.000989	,                 0.008639	
                 -0.003537	,                 0.011901	
                 -0.005746	,                 0.008908	
                 -0.006425	,                 0.006261	
                 -0.003393	,                 0.008886	
                 -0.001717	,                 0.005290	
                  0.001810	,                 0.001887	
                 -0.000406	,                -0.007413	
                  0.004312	,                -0.022457	
                  0.002601	,                -0.020245	
                  0.004267	,                -0.018204	
                  0.006791	,                -0.012956	
                  0.003738	,                -0.023439	
                  0.001694	,                -0.032904	
                  0.004229	,                -0.036446	
                  0.003878	,                -0.019184	
                  0.002178	,                -0.001759	
                  0.002843	,                 0.013962	
                 -0.001057	,                 0.028316	
                 -0.000551	,                 0.026592	
                  0.001980	,                 0.011480	
                  0.007042	,                -0.002644	
                  0.002118	,                -0.011863	
                  0.000421	,                -0.016868	
                  0.004472	,                -0.030689	
                 -0.001294	,                -0.036240	
                  0.003937	,                -0.034517	
                 -0.000987	,                -0.026890	
                 -0.002684	,                -0.017236	
                  0.000183	,                -0.003368	
                 -0.004573	,                 0.005930	
                  0.003703	,                 0.007614	
                  0.000480	,                 0.009133	
                  0.001474	,                 0.027218	
                 -0.001253	,                 0.039555	
                  0.001274	,                 0.050716	
                  0.001948	,                 0.052738	
                  0.001266	,                 0.050869	
                 -0.007017	,                 0.035621	
                 -0.001436	,                 0.025460	
                 -0.002449	,                 0.012423	
                  0.000261	,                 0.000564	
                 -0.003961	,                -0.016373	
                 -0.000233	,                -0.031956	
                 -0.003777	,                -0.042124	
                  0.000456	,                -0.047743	
                 -0.002412	,                -0.042718	
                 -0.003932	,                -0.025862	
                 -0.006115	,                -0.019338	
                 -0.002216	,                -0.021453	
                 -0.001697	,                -0.008547	
                 -0.003885	,                 0.006539	
                  0.002558	,                 0.016560	
                  0.003417	,                 0.018288	
                  0.005973	,                 0.013084	
                 -0.002457	,                 0.008402	
                  0.000784	,                 0.004234	
                  0.001824	,                 0.005340	
                  0.008278	,                 0.006283	
                 -0.001175	,                 0.003174	
                 -0.002332	,                -0.001467	
                  0.000908	,                -0.007491	
                 -0.004315	,                -0.009804	
                  0.000283	,                -0.007902	
                 -0.003929	,                -0.016321	
                  0.001334	,                -0.010864	
                 -0.000677	,                -0.007930	
                 -0.003706	,                -0.007203	
                  0.000365	,                 0.003841	
                  0.001889	,                 0.014369	
                  0.004933	,                 0.004583	
                 -0.001498	,                 0.008161	
                  0.003070	,                 0.013599	
                  0.005601	,                 0.016509	
                  0.001879	,                 0.007934	
                  0.006783	,                 0.008870	
                 -0.001521	,                 0.001550	
                  0.001697	,                 0.004244	
                  0.004739	,                 0.000015	
                  0.000171	,                 0.000717	
                  0.001018	,                -0.004143	
                  0.007964	,                -0.002389	
                  0.003410	,                -0.011120	
                 -0.002492	,                -0.017321	
                 -0.006194	,                -0.018293	
                 -0.002623	,                -0.015216	
                 -0.006830	,                -0.006744	
                 -0.002760	,                -0.012333	
                 -0.001227	,                -0.007089	
                 -0.001566	,                -0.000661	
                 -0.002742	,                 0.005297	
                 -0.000201	,                 0.007553	
                  0.000993	,                 0.009305	
                  0.001328	,                 0.015788	
                  0.000322	,                 0.018396	
                  0.001014	,                 0.017816	
                 -0.002352	,                 0.018596	
                 -0.000128	,                 0.018192	
                 -0.001286	,                 0.025909	
                  0.000590	,                 0.024990	
                 -0.002600	,                 0.012902	
                 -0.001391	,                 0.007918	
                 -0.003914	,                 0.000386	
                 -0.006268	,                -0.009182	
                 -0.002540	,                -0.015407	
                  0.000513	,                -0.032496	
                 -0.001534	,                -0.034900	
                  0.004188	,                -0.037161	
                 -0.001753	,                -0.018802	
                 -0.001114	,                 0.008326	
                  0.002389	,                 0.019021	
                 -0.005952	,                 0.022089	
                  0.001787	,                 0.019050	
                  0.000722	,                 0.016179	
                 -0.000154	,                 0.018395	
                  0.000671	,                 0.029419	
                  0.002863	,                 0.031338	
                  0.006422	,                 0.033109	
                  0.006949	,                 0.027973	
                  0.007477	,                 0.011009	
                  0.005963	,                -0.000209	
                  0.005612	,                -0.010421	
                 -0.000854	,                -0.019784	
                  0.001811	,                -0.041837	
                  0.005995	,                -0.050695	
                 -0.004037	,                -0.053451	
                 -0.002740	,                -0.041145	
                 -0.003980	,                -0.038990	
                 -0.003014	,                -0.032918	
                 -0.010319	,                -0.031068	
                 -0.005772	,                -0.025986	
                 -0.010009	,                -0.015294	
                 -0.007813	,                 0.005573	
                 -0.007125	,                 0.014438	
                 -0.006580	,                 0.022648	
                  0.002250	,                 0.025120	
                  0.001108	,                 0.009683	
                  0.004358	,                -0.004384	
                  0.001341	,                -0.032150	
                  0.004090	,                -0.043830	
                  0.001593	,                -0.040112	
                  0.006883	,                -0.030133	
                  0.000505	,                -0.032836	
                 -0.005369	,                -0.035364	
                 -0.003117	,                -0.022838	
                 -0.007974	,                -0.002367	
                 -0.007416	,                 0.016917	
                  0.000248	,                 0.029430	
                 -0.002749	,                 0.031787	
                 -0.001869	,                 0.038027	
                  0.004072	,                 0.047471	
                  0.006295	,                 0.045902	
                  0.009881	,                 0.059902	
                  0.006878	,                 0.065596	
                  0.015727	,                 0.067402	
                  0.022047	,                 0.065985	
                  0.011804	,                 0.062020	
                  0.021532	,                 0.063311	
                  0.017904	,                 0.060212	
                  0.014780	,                 0.050869	
                  0.007607	,                 0.044763	
                  0.006865	,                 0.032410	
                 -0.004192	,                 0.017357	
                 -0.011685	,                -0.000932	
                 -0.015628	,                -0.018059	
                 -0.021777	,                -0.029109	
                 -0.027265	,                -0.043199	
                 -0.019911	,                -0.041232	
                 -0.007663	,                -0.029302	
                  0.007616	,                -0.027699	
                  0.017811	,                -0.026289	
                  0.019717	,                -0.019997	
                  0.018072	,                -0.018961	
                  0.016576	,                -0.030453	
                  0.017955	,                -0.028934	
                  0.009187	,                -0.027587	
                  0.005993	,                -0.036384	
                 -0.005477	,                -0.035359	
                 -0.013046	,                -0.036357	
                 -0.017062	,                -0.046649	
                 -0.013306	,                -0.047970	
                 -0.021038	,                -0.044221	
                 -0.034691	,                -0.045204	
                 -0.025346	,                -0.037888	
                 -0.020244	,                -0.035148	
                 -0.012606	,                -0.027349	
                 -0.000068	,                -0.020069	
                 -0.005120	,                -0.015533	
                 -0.000533	,                -0.006124	
                 -0.001880	,                 0.002586	
                 -0.000699	,                 0.003501	
                  0.004860	,                 0.004419	
                  0.001787	,                 0.010762	
                  0.005309	,                 0.015243	
                  0.006105	,                 0.015994	
                  0.003511	,                 0.016574	
                  0.008683	,                 0.018507	
                  0.016398	,                 0.024165	
                  0.023609	,                 0.024741	
                  0.017091	,                 0.023947	
                  0.009188	,                 0.015534	
                  0.001792	,                 0.020983	
                 -0.004780	,                 0.013556	
                 -0.005791	,                 0.017945	
                 -0.011219	,                 0.016893	
                 -0.016344	,                 0.012935	
                 -0.014926	,                 0.010624	
                 -0.013563	,                 0.013344	
                 -0.016443	,                 0.011300	
                 -0.013730	,                 0.003142	
                 -0.016903	,                -0.005025	
                 -0.016838	,                 0.001870	
                 -0.012491	,                 0.007947	
                 -0.006923	,                 0.010146	
                  0.004445	,                 0.004573	
                  0.012838	,                 0.004967	
                  0.017414	,                 0.006427	
                  0.021529	,                -0.000193	
                  0.020426	,                -0.001196	
                  0.012709	,                 0.003911	
                  0.007499	,                 0.001747	
                  0.012093	,                 0.002140	
                  0.009581	,                 0.000353	
                  0.005879	,                 0.000785	
                  0.002343	,                -0.000471	
                 -0.007118	,                 0.002360	
                 -0.014052	,                -0.000202	
                 -0.012871	,                -0.003430	
                 -0.009661	,                -0.007305	
                 -0.014923	,                -0.002542	
                 -0.015780	,                -0.003010	
                 -0.006298	,                -0.004640	
                  0.002498	,                -0.004050	
                  0.001481	,                -0.000906	
                  0.006738	,                -0.003664	
                  0.000338	,                 0.000700	
                  0.001225	,                 0.004912	
                  0.003479	,                -0.000673	
                  0.007093	,                 0.000174	
                  0.012906	,                 0.001027	
                  0.012293	,                -0.003013	
                  0.004571	,                -0.004527	
                  0.009882	,                -0.001811	
                  0.010798	,                 0.004458	
                  0.013398	,                 0.008865	
                  0.006527	,                 0.006839	
                  0.003881	,                 0.004975	
                  0.015106	,                 0.004620	
                  0.029037	,                -0.001658	
                  0.023509	,                -0.002367	
                  0.028624	,                -0.002911	
                  0.033222	,                 0.007858	
                  0.031889	,                 0.012532	
                  0.045776	,                 0.016687	
                  0.066263	,                 0.028109	
                  0.074398	,                 0.035801	
                  0.067136	,                 0.037227	
                  0.037887	,                 0.033564	
                  0.001872	,                 0.021097	
                 -0.022303	,                 0.005917	
                 -0.053069	,                -0.020613	
                 -0.073014	,                -0.031422	
                 -0.091097	,                -0.034615	
                 -0.114073	,                -0.055400	
                 -0.134846	,                -0.069083	
                 -0.132101	,                -0.071447	
                 -0.109733	,                -0.060288	
                 -0.064705	,                -0.037798	
                 -0.019518	,                -0.017004	
                 -0.002080	,                -0.008901	
                  0.003159	,                -0.001647	
                  0.007876	,                 0.000536	
                  0.012256	,                 0.006597	
                  0.016117	,                 0.004708	
                  0.019638	,                 0.006361	
                  0.022809	,                 0.007839	
                  0.019879	,                 0.003736	
                  0.027934	,                 0.009945	
                  0.025503	,                 0.008875	
                  0.018838	,                 0.007803	
                  0.024867	,                 0.008594	
                  0.022948	,                 0.009375	
                  0.024599	,                 0.011508	
                  0.019995	,                 0.009415	
                  0.018586	,                 0.009855	
                  0.017343	,                 0.008104	
                  0.009507	,                 0.011600	
                  0.012492	,                 0.012732	
                  0.009730	,                 0.007088	
                  0.012215	,                 0.012270	
                  0.008433	,                 0.008660	
                  0.003472	,                 0.006906	
                  0.009146	,                 0.005158	
                  0.005351	,                 0.002570	
                  0.004608	,                 0.002012	
                  0.005211	,                 0.005011	
                  0.005642	,                 0.002933	
                  0.007257	,                 0.003893	
                  0.006685	,                -0.001407	
                  0.003589	,                 0.000726	
                  0.003188	,                 0.001339	
                  0.001265	,                -0.001759	
                 -0.002000	,                -0.000116	
                 -0.003238	,                -0.001680	
                 -0.002949	,                -0.003920	
                 -0.003321	,                -0.001070	
                 -0.003029	,                -0.000081	
                 -0.002412	,                -0.001806	
                 -0.004878	,                 0.000517	
                 -0.001958	,                -0.000212	
                 -0.003099	,                -0.000960	
                 -0.008473	,                -0.001718	
                 -0.007916	,                -0.003150	
                 -0.005981	,                -0.000167	
                 -0.005550	,                 0.002647	
                 -0.002725	,                 0.000735	
                 -0.001204	,                -0.003177	
                 -0.005387	,                -0.003682	
                 -0.002396	,                -0.001448	
                 -0.000718	,                -0.007826	
                 -0.003593	,                -0.001337	
                 -0.001393	,                -0.005498	
                 -0.005441	,                -0.000188	
                 -0.002395	,                 0.000565	
                 -0.001724	,                -0.001063	
                  0.001476	,                -0.000490	
                  0.001283	,                -0.000947	
                  0.005654	,                -0.002083	
                 -0.001821	,                -0.001690	
                 -0.002713	,                 0.003425	
                 -0.007174	,                 0.001440	
                 -0.004540	,                -0.000218	
                  0.005527	,                 0.002692	
                  0.006954	,                -0.005060	
                 -0.001784	,                -0.004022	
                  0.001479	,                -0.005015	
                 -0.001519	,                -0.002296	
                 -0.002332	,                -0.001442	
                  0.003615	,                -0.003638	
                 -0.001599	,                -0.001615	
                  0.006211	,                -0.005841	
                  0.005216	,                -0.005356	
                 -0.001201	,                -0.000656	
                  0.004731	,                -0.001224	
                  0.001015	,                -0.001811	
                  0.000346	,                 0.001650	
                 -0.001342	,                 0.001897	
                 -0.003036	,                 0.005700	
                 -0.000496	,                 0.004099	
                 -0.000156	,                -0.001069	
                 -0.005747	,                 0.002394	
                 -0.006436	,                 0.000628	
                 -0.002900	,                 0.001075	
                 -0.005952	,                -0.004724	
                  0.000465	,                -0.002555	
                 -0.002081	,                -0.000549	
                  0.003158	,                 0.001108	
                  0.003828	,                -0.003018	
                 -0.000407	,                 0.001624	
                 -0.000924	,                -0.001525	
                  0.000599	,                -0.001135	
                 -0.003630	,                -0.003788	
                 -0.003136	,                -0.003557	
                 -0.003647	,                -0.003979	
                 -0.004826	,                -0.008277	
                  0.001605	,                -0.003078	
                 -0.001086	,                -0.001073	
                  0.004843	,                 0.004671	
                  0.005521	,                 0.003993	
                  0.004851	,                 0.001979	
                 -0.003431	,                 0.002505	
                  0.002154	,                -0.002721	
                  0.003182	,                 0.002184	
                  0.004038	,                -0.000876	
                  0.004903	,                 0.005491	
                 -0.002006	,                 0.001101	
                 -0.001125	,                -0.002821	
                 -0.000247	,                 0.001863	
                  0.000472	,                -0.005297	
                  0.004055	,                -0.000936	
                  0.002390	,                -0.003622	
                  0.004109	,                -0.003051	
                  0.004652	,                -0.003768	
                  0.004354	,                -0.005421	
                 -0.000342	,                -0.002446	
                  0.000194	,                -0.000761	
                  0.003092	,                -0.000184	
                 -0.004670	,                -0.000219	
                 -0.003626	,                -0.005645	
                 -0.002576	,                 0.005838	
                 -0.001712	,                 0.010728	
                  0.000857	,                 0.020688	
                  0.000201	,                 0.024724	
                 -0.003344	,                 0.026073	
                 -0.000295	,                 0.021155	
                  0.002077	,                 0.012187	
                 -0.001976	,                 0.004066	
                 -0.002486	,                 0.007615	
                  0.001749	,                 0.004909	
                  0.003451	,                -0.005080	
                  0.002945	,                -0.014404	
                 -0.004000	,                -0.017798	
                 -0.000956	,                -0.025262	
                 -0.001802	,                -0.023930	
                 -0.002644	,                -0.009584	
                 -0.000449	,                 0.013220	
                  0.000227	,                 0.028408	
                  0.001919	,                 0.031411	
                 -0.002142	,                 0.034056	
                 -0.001648	,                 0.027711	
                  0.005272	,                 0.017784	
                  0.000016	,                 0.001225	
                 -0.002700	,                -0.005215	
                 -0.000173	,                -0.015228	
                 -0.005419	,                -0.024399	
                  0.000999	,                -0.029329	
                  0.003530	,                -0.024614	
                  0.001327	,                -0.025820	
                  0.002005	,                -0.021931	
                  0.002512	,                -0.009229	
                 -0.002737	,                 0.006210	
                 -0.002064	,                 0.020634	
                 -0.005109	,                 0.048746	
                 -0.007991	,                 0.101050	
                 -0.009515	,                 0.108350	
                 -0.006476	,                 0.102111	
                 -0.009377	,                 0.084842	
                 -0.004315	,                 0.058424	
                 -0.000776	,                 0.014914	
                 -0.002485	,                -0.014216	
                 -0.004178	,                -0.051300	
                 -0.000636	,                -0.085014	
                 -0.000309	,                -0.106908	
                  0.001720	,                -0.118667	
                  0.007468	,                -0.136709	
                  0.006616	,                -0.139861	
                 -0.000334	,                -0.119016	
                 -0.001201	,                -0.083291	
                  0.006565	,                -0.059105	
                  0.001309	,                -0.037149	
                  0.005864	,                -0.017225	
                  0.008388	,                -0.013732	
                  0.012101	,                 0.002599	
                  0.007189	,                 0.005377	
                  0.002944	,                 0.013386	
                  0.006993	,                 0.020514	
                 -0.000799	,                 0.022545	
                 -0.001826	,                 0.028446	
                  0.003411	,                 0.033847	
                  0.006114	,                 0.028586	
                  0.000190	,                 0.032951	
                  0.000871	,                 0.031388	
                 -0.002681	,                 0.032357	
                  0.005614	,                 0.031122	
                  0.000045	,                 0.029889	
                  0.001068	,                 0.028833	
                  0.000235	,                 0.032857	
                  0.004473	,                 0.042618	
                  0.003804	,                 0.049317	
                  0.000261	,                 0.057856	
                 -0.003956	,                 0.060792	
                 -0.002245	,                 0.057457	
                 -0.007989	,                 0.043123	
                 -0.002737	,                 0.020329	
                 -0.000688	,                 0.011240	
                 -0.004901	,                 0.002830	
                 -0.005385	,                -0.014693	
                 -0.003841	,                -0.030507	
                 -0.002641	,                -0.053239	
                 -0.007365	,                -0.050570	
                 -0.005666	,                -0.042639	
                 -0.000418	,                -0.040433	
                 -0.003966	,                -0.038392	
                 -0.000912	,                -0.032453	
                  0.006705	,                -0.015820	
                 -0.000566	,                -0.013759	
                  0.000291	,                -0.011897	
                  0.002837	,                -0.021401	
                 -0.005605	,                -0.019940	
                 -0.000003	,                -0.015637	
                  0.001022	,                -0.006280	
                 -0.005403	,                -0.002848	
                 -0.002863	,                 0.004647	
                 -0.003536	,                -0.002902	
                  0.002896	,                 0.005319	
                  0.008829	,                 0.001904	
                  0.000380	,                 0.015450	
                 -0.000631	,                 0.020941	
                  0.002408	,                 0.015828	
                  0.003253	,                 0.020389	
                  0.002402	,                 0.021758	
                  0.000197	,                 0.020616	
                  0.005101	,                 0.012886	
                  0.003397	,                 0.018194	
                  0.003892	,                 0.013691	
                  0.002344	,                 0.011223	
                 -0.000045	,                -0.000384	
                  0.000272	,                -0.005559	
                  0.000588	,                -0.004813	
                 -0.004509	,                -0.007792	
                 -0.003849	,                -0.006035	
                 -0.004378	,                -0.006493	
                 -0.007270	,                -0.005251	
                 -0.002558	,                -0.002319	
                 -0.003088	,                 0.003480	
                  0.000943	,                 0.012994	
                  0.002445	,                 0.014207	
                 -0.000622	,                 0.017448	
                 -0.000980	,                 0.016449	
                 -0.002013	,                 0.010035	
                  0.003201	,                -0.001121	
                  0.000980	,                -0.002646	
                 -0.003945	,                -0.006724	
                 -0.003456	,                -0.007945	
                 -0.002972	,                -0.015796	
                 -0.000454	,                -0.014875	
                  0.001724	,                -0.017704	
                  0.003732	,                -0.022075	
                  0.005577	,                -0.016981	
                  0.003881	,                -0.019162	
                  0.003537	,                -0.009793	
                 -0.000694	,                -0.000229	
                  0.000999	,                -0.004001	
                  0.002692	,                 0.001567	
                 -0.000852	,                 0.002613	
                  0.000348	,                 0.003526	
                 -0.000827	,                 0.002768	
                 -0.001839	,                 0.002179	
                  0.003406	,                 0.007157	
                  0.005592	,                 0.004182	
                  0.006273	,                 0.004757	
                  0.003227	,                 0.009568	
                  0.002707	,                 0.005417	
                 -0.002032	,                 0.001427	
                 -0.002543	,                 0.001996	
                 -0.004224	,                -0.000983	
                  0.001540	,                 0.005506	
                  0.000873	,                 0.012004	
                 -0.001160	,                 0.016302	
                  0.000528	,                 0.011112	
                 -0.002341	,                 0.007598	
                  0.003419	,                 0.005922	
                 -0.001823	,                 0.004236	
                  0.003086	,                 0.000670	
                  0.000041	,                 0.001844	
                 -0.004026	,                -0.004604	
                 -0.003524	,                -0.007329	
                 -0.000480	,                -0.008205	
                 -0.003357	,                -0.015166	
                 -0.003030	,                -0.006724	
                 -0.005407	,                -0.017067	
                 -0.001015	,                -0.018454	
                  0.003045	,                -0.014772	
                  0.002540	,                -0.013815	
                 -0.002532	,                -0.008625	
                 -0.000501	,                -0.007823	
                  0.000008	,                -0.000059	
                 -0.001673	,                -0.001083	
                  0.004068	,                -0.000253	
                 -0.002879	,                 0.000604	
                 -0.002040	,                 0.001304	
                 -0.002891	,                -0.000697	
                  0.004047	,                 0.006303	
                  0.003200	,                 0.016707	
                  0.002359	,                 0.029317	
                  0.003027	,                 0.031081	
                  0.000996	,                 0.029607	
                 -0.004746	,                 0.022720	
                 -0.004062	,                 0.003821	
                 -0.003370	,                 0.001176	
                 -0.000317	,                -0.006043	
                 -0.002002	,                -0.017133	
                 -0.003518	,                -0.031268	
                 -0.003850	,                -0.033063	
                 -0.002660	,                -0.034689	
                  0.002411	,                -0.023969	
                  0.004448	,                -0.011381	
                  0.008686	,                -0.002859	
                 -0.000108	,                 0.004815	
                  0.003623	,                 0.006228	
                  0.006846	,                 0.005094	
                  0.001609	,                 0.012931	
                  0.002463	,                 0.009927	
                 -0.003453	,                 0.009117	
                 -0.001247	,                 0.006612	
                 -0.004792	,                 0.004444	
                  0.003502	,                 0.002446	
                  0.004517	,                 0.004169	
                 -0.002747	,                 0.010631	
                 -0.003579	,                 0.018455	
                 -0.001021	,                 0.015433	
                  0.001191	,                 0.016294	
                  0.001895	,                 0.010389	
                  0.004959	,                 0.008202	
                  0.002117	,                 0.001778	
                 -0.002593	,                 0.000938	
                 -0.000867	,                -0.004303	
                  0.005249	,                -0.008543	
                  0.000036	,                -0.002117	
                  0.000748	,                 0.005650	
                 -0.003452	,                 0.008702	
                 -0.003940	,                 0.019015	
                 -0.000363	,                 0.014941	
                  0.000839	,                 0.008673	
                  0.002881	,                -0.006220	
                 -0.002187	,                -0.012311	
                  0.008479	,                -0.006739	
                  0.006966	,                -0.025348	
                  0.002911	,                -0.032631	
                  0.004098	,                -0.034842	
                 -0.003681	,                -0.049067	
                 -0.002661	,                -0.050942	
                 -0.005377	,                -0.042491	
                  0.004090	,                -0.022544	
                  0.000361	,                 0.002137	
                 -0.005235	,                 0.005356	
                 -0.002192	,                 0.008227	
                 -0.006756	,                 0.005487	
                 -0.002525	,                 0.012724	
                 -0.001844	,                 0.006064	
                 -0.003870	,                 0.012098	
                 -0.002167	,                 0.013881	
                 -0.000474	,                 0.015490	
                  0.004268	,                 0.013877	
                 -0.002653	,                 0.006859	
                 -0.003488	,                 0.007965	
                  0.000758	,                 0.006889	
                  0.000089	,                 0.007859	
                  0.000773	,                 0.008665	
                  0.001289	,                 0.002722	
                 -0.001578	,                 0.011163	
                  0.000968	,                 0.007932	
                 -0.003264	,                 0.004878	
                 -0.001577	,                 0.004015	
                 -0.000069	,                -0.000215	
                  0.006859	,                 0.001987	
                 -0.000437	,                 0.001311	
                 -0.003157	,                -0.005635	
                 -0.005706	,                 0.000766	
                 -0.000481	,                 0.001580	
                 -0.005405	,                -0.002166	
                 -0.002379	,                -0.002876	
                 -0.007633	,                 0.000125	
                 -0.002749	,                -0.001615	
                 -0.008526	,                -0.003187	
                 -0.000100	,                 0.003699	
                 -0.001155	,                -0.001597	
                 -0.004243	,                 0.002926	
                  0.002142	,                -0.004906	
                  0.006314	,                -0.001891	
                  0.005573	,                 0.004533	
                  0.010420	,                 0.003685	
                  0.010874	,                 0.003025	
                  0.009128	,                 0.001003	
                  0.006552	,                 0.006773	
                  0.005346	,                 0.001543	
                  0.004985	,                 0.003578	
                  0.007517	,                 0.003088	
                  0.002275	,                 0.002578	
                  0.000076	,                -0.000980	
                  0.007866	,                -0.007921	
                  0.006857	,                -0.000676	
                  0.004156	,                 0.001997	
                  0.005009	,                -0.010896	
                 -0.003435	,                -0.009052	
                 -0.009003	,                 0.002808	
                 -0.010006	,                -0.004763	
                 -0.009154	,                -0.000645	
                 -0.006614	,                -0.006839	
                 -0.008806	,                 0.003561	
                 -0.002372	,                 0.002313	
                 -0.004897	,                 0.003635	
                 -0.010138	,                 0.002781	
                 -0.005218	,                 0.003956	
                 -0.005704	,                 0.003251	
                  0.000733	,                 0.002518	
                  0.001594	,                 0.003300	
                 -0.005320	,                -0.004393	
                 -0.002586	,                -0.007354	
                 -0.001711	,                -0.008138	
                  0.002031	,                -0.008932	
                  0.002719	,                -0.005156	
                  0.004424	,                -0.015771	
                  0.001558	,                -0.017262	
                  0.008329	,                -0.013175	
                  0.005638	,                -0.004355	
                  0.003126	,                 0.008173	
                  0.002466	,                 0.013231	
                  0.001800	,                 0.008622	
                  0.003484	,                 0.009913	
                 -0.001755	,                 0.013559	
                  0.006027	,                 0.010255	
                  0.007040	,                 0.007133	
                  0.007892	,                 0.004370	
                  0.008744	,                 0.005172	
                  0.009430	,                -0.000122	
                  0.010120	,                 0.003388	
                  0.013162	,                -0.002420	
                  0.014689	,                -0.012449	
                  0.005896	,                -0.008784	
                  0.002183	,                -0.013760	
                  0.003206	,                -0.008085	
                 -0.006269	,                -0.016613	
                 -0.015071	,                -0.015651	
                 -0.014059	,                -0.006225	
                 -0.017115	,                -0.005073	
                 -0.019832	,                 0.002695	
                 -0.017313	,                 0.007945	
                 -0.018001	,                 0.012550	
                 -0.015988	,                 0.025457	
                 -0.010252	,                 0.031106	
                 -0.009594	,                 0.039620	
