RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.008025	,                -0.002655	
                  0.005783	,                -0.014229	
                 -0.009840	,                -0.010480	
                 -0.040841	,                -0.007162	
                 -0.045667	,                -0.009979	
                 -0.018212	,                -0.001843	
                  0.001129	,                 0.006588	
                  0.026102	,                -0.005801	
                  0.028991	,                -0.003680	
                  0.037608	,                 0.014641	
                  0.029404	,                 0.026845	
                  0.022146	,                 0.028900	
                  0.015599	,                 0.038896	
                  0.013614	,                 0.018325	
                  0.004371	,                 0.015568	
                  0.002778	,                 0.013220	
                  0.004491	,                 0.011075	
                 -0.007780	,                 0.005042	
                  0.004314	,                -0.015363	
                  0.021461	,                -0.050941	
                  0.041936	,                -0.055480	
                  0.039425	,                -0.033259	
                  0.032314	,                -0.013058	
                  0.025815	,                -0.009233	
                  0.035984	,                -0.005801	
                  0.041518	,                -0.008498	
                  0.029623	,                -0.005622	
                  0.025019	,                 0.001783	
                  0.029032	,                -0.000322	
                  0.042897	,                 0.001745	
                  0.063398	,                 0.007316	
                  0.077175	,                 0.015697	
                  0.099588	,                 0.026196	
                  0.084746	,                 0.041199	
                  0.043671	,                 0.051145	
                 -0.020896	,                 0.052837	
                 -0.063940	,                 0.057786	
                 -0.087103	,                 0.068411	
                 -0.151036	,                 0.064439	
                 -0.176715	,                 0.048227	
                 -0.153041	,                 0.046273	
                 -0.145480	,                 0.032292	
                 -0.164246	,                 0.004538	
                 -0.087212	,                -0.055420	
                 -0.034573	,                -0.064022	
                  0.032151	,                -0.040657	
                  0.075656	,                -0.047711	
                  0.099283	,                -0.092810	
                  0.120778	,                -0.133663	
                  0.127305	,                -0.149449	
                  0.109861	,                -0.086228	
                  0.072578	,                -0.025754	
                  0.077210	,                -0.002365	
                  0.081481	,                 0.018975	
                  0.085263	,                 0.038264	
                  0.059838	,                 0.032502	
                  0.016840	,                 0.048387	
                 -0.071317	,                 0.062752	
                 -0.108977	,                 0.067124	
                 -0.143348	,                 0.055247	
                 -0.132793	,                 0.066030	
                 -0.104087	,                 0.056166	
                 -0.077937	,                 0.035301	
                 -0.069941	,                -0.005906	
                 -0.105331	,                -0.023477	
                 -0.111694	,                -0.028897	
                 -0.094226	,                -0.024384	
                 -0.067600	,                -0.046612	
                 -0.014229	,                -0.082866	
                 -0.021279	,                -0.087822	
                 -0.001974	,                -0.074846	
                  0.038959	,                -0.078869	
                  0.076133	,                -0.031511	
                  0.100241	,                 0.000779	
                  0.113325	,                 0.006455	
                  0.109330	,                 0.022237	
                  0.127331	,                 0.026798	
                  0.117437	,                 0.039851	
                  0.102501	,                 0.051654	
                  0.083360	,                 0.069858	
                  0.076035	,                 0.086431	
                  0.082526	,                 0.095395	
                  0.080335	,                 0.098212	
                  0.059681	,                 0.085933	
                  0.018301	,                 0.056739	
                 -0.046710	,                -0.003272	
                 -0.055809	,                -0.080877	
                 -0.079692	,                -0.132953	
                 -0.144368	,                -0.142443	
                 -0.205335	,                -0.116640	
                 -0.213642	,                -0.062125	
                 -0.206953	,                -0.026746	
                 -0.148944	,                 0.005380	
                 -0.047460	,                 0.010901	
                 -0.006128	,                 0.015869	
                  0.056726	,                 0.029991	
                  0.114073	,                 0.016598	
                  0.145083	,                -0.003517	
                  0.192341	,                -0.007211	
                  0.183590	,                 0.009105	
                  0.160099	,                 0.023898	
                  0.124419	,                 0.032003	
                  0.065896	,                 0.039306	
                  0.011120	,                 0.037186	
                  0.003944	,                 0.035297	
                 -0.002509	,                 0.026206	
                 -0.055562	,                 0.017960	
                 -0.104928	,                 0.017757	
                 -0.155122	,                 0.022414	
                 -0.175016	,                 0.021143	
                 -0.146421	,                 0.012457	
                 -0.099114	,                 0.029731	
                 -0.041442	,                 0.032296	
                 -0.003085	,                 0.034717	
                  0.003305	,                 0.049072	
                 -0.016664	,                 0.039837	
                 -0.034649	,                 0.014433	
                 -0.008531	,                -0.003747	
                  0.015456	,                -0.020310	
                  0.028722	,                -0.065549	
                  0.032736	,                -0.111017	
                  0.036402	,                -0.070414	
                  0.033371	,                -0.022688	
                  0.018829	,                 0.009364	
                  0.005562	,                 0.038467	
                 -0.021097	,                 0.011898	
                 -0.045809	,                -0.050982	
                 -0.055015	,                -0.128219	
                 -0.027442	,                -0.138168	
                  0.013082	,                -0.109386	
                  0.040096	,                -0.048683	
                  0.045327	,                -0.009325	
                  0.067841	,                -0.001947	
                  0.096243	,                 0.017657	
                  0.093103	,                 0.012183	
                  0.103255	,                 0.017651	
                  0.100693	,                 0.041994	
                  0.076376	,                 0.064089	
                  0.047045	,                 0.068113	
                  0.011422	,                 0.064736	
                 -0.002554	,                 0.068145	
                  0.011087	,                 0.071210	
                  0.023378	,                 0.063232	
                  0.027455	,                 0.050973	
                  0.005056	,                 0.030676	
                 -0.021399	,                 0.005867	
                 -0.031612	,                -0.010726	
                 -0.027751	,                -0.038064	
                 -0.029953	,                -0.013039	
                 -0.048334	,                -0.003573	
                 -0.070006	,                 0.011074	
                 -0.078250	,                -0.008199	
                 -0.107881	,                -0.035394	
                 -0.119300	,                -0.068058	
                 -0.064242	,                -0.063491	
                  0.053613	,                -0.003206	
                  0.104443	,                 0.022887	
                  0.181272	,                 0.015296	
                  0.195451	,                -0.020090	
                  0.233390	,                -0.065109	
                  0.199052	,                -0.070696	
                  0.209538	,                -0.086434	
                  0.181298	,                -0.042606	
                  0.121105	,                 0.010506	
                  0.035185	,                 0.074780	
                 -0.022196	,                 0.100769	
                 -0.136845	,                 0.124088	
                 -0.243962	,                 0.145315	
                 -0.230172	,                 0.164459	
                 -0.167222	,                 0.170054	
                 -0.155925	,                 0.132650	
                 -0.208304	,                 0.098652	
                 -0.218131	,                 0.032512	
                 -0.261666	,                -0.071741	
                 -0.269859	,                -0.196736	
                 -0.177655	,                -0.280594	
                 -0.089573	,                -0.203936	
                 -0.032296	,                -0.162237	
                 -0.042887	,                -0.099124	
                 -0.052671	,                -0.064604	
                 -0.044338	,                -0.054199	
                 -0.005589	,                -0.082474	
                  0.043809	,                -0.056381	
                  0.075831	,                -0.032763	
                  0.069789	,                -0.011164	
                  0.042980	,                -0.004507	
                  0.018537	,                -0.021675	
                  0.040281	,                -0.016179	
                  0.051857	,                 0.017836	
                  0.062408	,                 0.066468	
                  0.098466	,                 0.111656	
                  0.102841	,                 0.140870	
                  0.106837	,                 0.167344	
                  0.110296	,                 0.201052	
                  0.113391	,                 0.205287	
                  0.083111	,                 0.201248	
                  0.038605	,                 0.190304	
                 -0.014850	,                 0.140620	
                 -0.008255	,                 0.047980	
                  0.010509	,                -0.015220	
                  0.004252	,                -0.141848	
                 -0.012144	,                -0.192292	
                 -0.046392	,                -0.177110	
                 -0.068775	,                -0.191082	
                 -0.041240	,                -0.153462	
                 -0.030627	,                -0.118969	
                 -0.007671	,                -0.066828	
                  0.037320	,                -0.057352	
                  0.064037	,                -0.057408	
                  0.083267	,                -0.048917	
                  0.088933	,                -0.041341	
                  0.083549	,                -0.020262	
                  0.078680	,                -0.014121	
                  0.074129	,                 0.026542	
                  0.080894	,                 0.093637	
                  0.083879	,                 0.099233	
                  0.086470	,                 0.104364	
                  0.094231	,                 0.089914	
                  0.086570	,                 0.076707	
                  0.079672	,                 0.040652	
                  0.077483	,                -0.032172	
                  0.053229	,                -0.063443	
                  0.010241	,                -0.073092	
                 -0.077810	,                -0.064693	
                 -0.165967	,                -0.057251	
                 -0.154244	,                -0.007958	
                 -0.122741	,                 0.010868	
                 -0.074897	,                 0.027965	
                 -0.065750	,                 0.011827	
                 -0.041936	,                 0.016418	
                 -0.048638	,                -0.005696	
                 -0.080564	,                -0.041850	
                 -0.074382	,                -0.037269	
                 -0.111146	,                -0.006626	
                 -0.105972	,                -0.026684	
                 -0.109957	,                -0.015908	
                 -0.105678	,                 0.026981	
                 -0.101798	,                 0.067799	
                 -0.078441	,                 0.072934	
                 -0.033046	,                 0.087230	
                  0.012555	,                 0.073938	
                  0.042219	,                 0.061950	
                  0.058428	,                 0.050933	
                  0.073033	,                 0.007778	
                  0.068790	,                -0.033310	
                  0.057032	,                -0.038646	
                  0.067856	,                -0.053019	
                  0.077589	,                -0.031009	
                  0.062567	,                -0.027166	
                  0.054286	,                -0.052673	
                  0.016879	,                -0.049602	
                  0.011454	,                -0.016869	
                  0.025662	,                -0.021504	
                 -0.023052	,                -0.057678	
                 -0.042541	,                -0.043377	
                 -0.037003	,                -0.003614	
                 -0.000082	,                 0.023022	
                  0.013981	,                 0.047329	
                  0.026868	,                 0.060614	
                  0.014721	,                 0.072469	
                 -0.003678	,                 0.090510	
                 -0.020397	,                 0.093605	
                 -0.041564	,                 0.072639	
                 -0.033864	,                 0.031402	
                 -0.001968	,                -0.009584	
                  0.019683	,                -0.046825	
                  0.031376	,                -0.090486	
                  0.042066	,                -0.084673	
                  0.032134	,                -0.057941	
                  0.017084	,                -0.052816	
                  0.003219	,                -0.056704	
                 -0.019269	,                -0.052337	
                 -0.028232	,                -0.019123	
                 -0.020294	,                 0.012034	
                 -0.022851	,                 0.024258	
                 -0.011906	,                 0.028199	
                  0.002122	,                 0.025431	
                  0.026172	,                 0.022993	
                  0.055879	,                 0.037111	
                  0.059751	,                 0.044768	
                  0.034397	,                 0.051734	
                  0.024597	,                 0.058154	
                  0.021731	,                 0.034267	
                  0.002660	,                 0.011576	
                 -0.019626	,                 0.026793	
                 -0.010737	,                 0.035222	
                 -0.029730	,                 0.023201	
                 -0.066812	,                 0.016939	
                 -0.093217	,                 0.035723	
                 -0.059153	,                 0.063275	
                 -0.019077	,                 0.067113	
                  0.007864	,                 0.037585	
                  0.022650	,                -0.006187	
                  0.036232	,                -0.070620	
                  0.040491	,                -0.148131	
                  0.037261	,                -0.158347	
                  0.027734	,                -0.129800	
                  0.036802	,                -0.103804	
                  0.050801	,                -0.095905	
                  0.023898	,                -0.046051	
                 -0.001195	,                -0.026668	
                 -0.024009	,                -0.020821	
                 -0.003041	,                -0.015449	
                  0.021824	,                -0.000961	
                  0.071489	,                 0.012292	
                  0.078671	,                 0.040261	
                  0.072338	,                 0.073161	
                  0.055094	,                 0.121783	
                  0.030273	,                 0.161437	
                  0.014574	,                 0.180764	
                  0.019477	,                 0.186527	
                  0.032799	,                 0.138465	
                  0.005023	,                 0.080031	
                 -0.049498	,                 0.072110	
                 -0.166760	,                 0.036388	
                 -0.149866	,                -0.035087	
                 -0.134474	,                -0.120801	
                 -0.092712	,                -0.247656	
                 -0.080073	,                -0.298358	
                 -0.068489	,                -0.252765	
                 -0.058125	,                -0.155722	
                 -0.048626	,                -0.092831	
                 -0.057251	,                -0.058505	
                 -0.033915	,                -0.027544	
                  0.001605	,                -0.018232	
                  0.033900	,                 0.007471	
                  0.039640	,                 0.030628	
                  0.034389	,                 0.037524	
                  0.039133	,                 0.043728	
                  0.052326	,                 0.049254	
                  0.048397	,                 0.043780	
                  0.044746	,                 0.038806	
                  0.041405	,                 0.042962	
                  0.032453	,                 0.038798	
                  0.029549	,                 0.027677	
                  0.041666	,                 0.037199	
                  0.043637	,                 0.034034	
                  0.016837	,                 0.031017	
                 -0.008803	,                 0.033082	
                 -0.018881	,                 0.026200	
                 -0.021969	,                 0.019834	
                 -0.008420	,                 0.010258	
                 -0.001287	,                 0.008259	
                  0.009744	,                 0.003357	
                  0.011639	,                -0.012232	
                  0.009601	,                -0.006525	
                 -0.015995	,                 0.006156	
                 -0.056349	,                 0.004204	
                 -0.030031	,                 0.002495	
                  0.003606	,                 0.006422	
                  0.016558	,                 0.000113	
                  0.012385	,                 0.003308	
                  0.022953	,                 0.010578	
                  0.025956	,                 0.015151	
                  0.016958	,                 0.010949	
                 -0.018908	,                 0.014719	
                 -0.033446	,                 0.008366	
                 -0.020426	,                 0.007612	
                 -0.008823	,                 0.008398	
                  0.001746	,                 0.009180	
                 -0.014851	,                 0.015021	
                 -0.012040	,                 0.017295	
                 -0.014813	,                 0.009513	
                 -0.002568	,                 0.012485	
                 -0.009307	,                 0.005963	
                  0.000631	,                 0.006705	
                  0.009781	,                -0.000381	
                  0.014816	,                -0.005137	
                  0.016406	,                -0.014833	
                  0.009591	,                -0.023800	
                  0.006055	,                -0.029411	
                  0.005262	,                -0.019826	
                  0.004473	,                -0.008281	
                  0.005527	,                -0.000413	
                  0.004893	,                -0.004173	
                  0.002905	,                -0.002675	
                 -0.003313	,                -0.003358	
                  0.004646	,                -0.004033	
                  0.012046	,                -0.006406	
                  0.018568	,                -0.008622	
                  0.016134	,                -0.010506	
                  0.019984	,                -0.010901	
                  0.024970	,                -0.010138	
                  0.025480	,                -0.004646	
                  0.021376	,                -0.002383	
                  0.014547	,                 0.003579	
                  0.009947	,                -0.003148	
                  0.003991	,                -0.003812	
                 -0.002989	,                 0.004130	
                 -0.015155	,                -0.000970	
                 -0.009972	,                 0.003728	
                 -0.011339	,                 0.002986	
                 -0.009710	,                 0.002390	
                  0.009652	,                 0.000427	
                  0.023816	,                 0.007422	
                  0.031508	,                 0.002901	
                  0.011653	,                -0.001286	
                 -0.018056	,                -0.006484	
                 -0.005864	,                -0.011343	
                  0.005315	,                -0.007066	
                 -0.017326	,                -0.002953	
                 -0.025774	,                 0.001825	
                 -0.011744	,                 0.001359	
                 -0.004153	,                -0.001469	
                 -0.015021	,                -0.002948	
                 -0.012727	,                -0.000729	
                  0.015409	,                 0.002160	
                  0.011717	,                 0.006391	
                 -0.035435	,                 0.002315	
                 -0.092574	,                -0.009884	
                 -0.060068	,                -0.006353	
                 -0.030637	,                 0.000558	
                 -0.014582	,                 0.007799	
                 -0.000062	,                -0.002571	
                  0.013252	,                 0.001433	
                 -0.014569	,                 0.005090	
                 -0.025315	,                 0.001801	
                 -0.022042	,                 0.000700	
                 -0.030808	,                -0.005819	
                 -0.022687	,                 0.001860	
                 -0.000386	,                -0.001293	
                  0.020363	,                 0.003164	
                  0.039397	,                -0.001170	
                  0.056557	,                -0.001942	
                  0.063043	,                -0.001363	
                  0.069028	,                 0.000220	
                  0.078213	,                -0.001585	
                  0.079762	,                -0.001202	
                  0.056615	,                -0.005557	
                  0.020135	,                 0.000729	
                  0.034416	,                 0.003114	
                  0.065096	,                -0.000780	
                  0.068824	,                -0.004516	
                  0.057787	,                -0.005223	
                  0.027776	,                -0.007127	
                  0.015640	,                -0.000585	
                 -0.002780	,                 0.001878	
                 -0.052697	,                 0.004159	
                 -0.102804	,                -0.001340	
                 -0.109633	,                 0.004853	
                 -0.150986	,                 0.007175	
                 -0.199454	,                 0.007693	
                 -0.180562	,                 0.004013	
                 -0.116302	,                -0.000321	
                 -0.107962	,                 0.003622	
                 -0.069114	,                 0.002989	
                 -0.033710	,                -0.004062	
                 -0.001490	,                -0.009400	
                  0.015792	,                -0.014061	
                  0.031533	,                -0.011609	
                  0.036151	,                -0.012340	
                  0.040398	,                -0.014375	
                  0.044134	,                -0.012643	
                  0.047558	,                -0.003776	
                  0.044245	,                -0.002516	
                  0.047016	,                -0.003444	
                  0.038795	,                 0.003925	
                  0.041085	,                 0.001325	
                  0.043203	,                -0.001086	
                  0.041065	,                -0.000268	
                  0.039055	,                 0.001911	
                  0.033864	,                 0.003756	
                  0.041392	,                 0.004435	
                  0.039944	,                 0.003076	
                  0.036149	,                 0.006274	
                  0.037059	,                 0.006753	
                  0.037897	,                 0.005027	
                  0.036835	,                 0.007502	
                  0.030671	,                 0.006569	
                  0.028227	,                 0.007319	
                  0.024481	,                 0.010278	
                  0.014831	,                 0.010039	
                  0.010587	,                 0.012560	
                 -0.008515	,                 0.013103	
                 -0.011284	,                 0.014020	
                 -0.008962	,                 0.015953	
                 -0.015591	,                 0.013434	
                 -0.038076	,                 0.018835	
                 -0.046818	,                 0.019656	
                 -0.044086	,                 0.027563	
                 -0.011748	,                 0.028720	
                  0.010371	,                 0.033429	
                  0.014463	,                 0.037784	
                  0.032758	,                 0.037226	
                  0.029790	,                 0.042257	
                  0.032903	,                 0.036638	
                  0.030396	,                 0.026829	
                  0.032910	,                 0.011815	
                  0.026398	,                -0.006408	
                  0.028442	,                -0.038560	
                  0.000560	,                -0.051622	
                 -0.019384	,                -0.055396	
                 -0.052182	,                -0.037200	
                 -0.074078	,                -0.020720	
                 -0.125996	,                -0.023550	
                 -0.132881	,                -0.031644	
                 -0.087413	,                -0.024360	
                 -0.046069	,                -0.022171	
                 -0.050826	,                -0.028279	
                 -0.026154	,                -0.045006	
                 -0.012524	,                -0.056142	
                 -0.008235	,                -0.058195	
                 -0.011430	,                -0.045198	
                 -0.001293	,                -0.036722	
                  0.007815	,                -0.025987	
                  0.016229	,                -0.018969	
                  0.018927	,                -0.017713	
                  0.017044	,                -0.018660	
                  0.027481	,                -0.017643	
                  0.040786	,                -0.005482	
                  0.044948	,                -0.002965	
                  0.060415	,                 0.012223	
                  0.050476	,                 0.018259	
                  0.071134	,                 0.031213	
                  0.090440	,                 0.036238	
                  0.097855	,                 0.050081	
                  0.104551	,                 0.059386	
                  0.086218	,                 0.054379	
                  0.049078	,                 0.046918	
                  0.043857	,                 0.028961	
                  0.048570	,                -0.003245	
                  0.026523	,                -0.033954	
                 -0.033582	,                -0.045734	
                 -0.042265	,                -0.034864	
                 -0.050151	,                 0.008126	
                 -0.071620	,                 0.025561	
                 -0.091071	,                 0.030827	
                 -0.073840	,                 0.035584	
                 -0.079292	,                 0.022387	
                 -0.113329	,                 0.018466	
                 -0.117894	,                 0.021985	
                 -0.090077	,                 0.018713	
                 -0.108247	,                 0.009843	
                 -0.091912	,                 0.001625	
                 -0.046983	,                -0.020823	
                 -0.001964	,                -0.041776	
                  0.027067	,                -0.039255	
                  0.063985	,                -0.002244	
                  0.068392	,                 0.013440	
                  0.072396	,                 0.017972	
                  0.068009	,                 0.022170	
                  0.056635	,                 0.025879	
                  0.052853	,                 0.029272	
                  0.043453	,                 0.032358	
                  0.018172	,                 0.029401	
                 -0.025338	,                 0.026620	
                 -0.054960	,                 0.019265	
                 -0.039249	,                -0.014487	
                 -0.005532	,                -0.019322	
                  0.007574	,                 0.011349	
                  0.019378	,                 0.007296	
                  0.022960	,                -0.025684	
                  0.013209	,                -0.056617	
                  0.004448	,                -0.052861	
                 -0.031208	,                -0.042212	
                 -0.035845	,                -0.032591	
                 -0.022506	,                 0.006261	
                 -0.026265	,                 0.011248	
                 -0.029721	,                 0.006278	
                 -0.019875	,                 0.010402	
                 -0.011114	,                 0.013956	
                 -0.003101	,                 0.017067	
                 -0.015554	,                -0.006396	
                  0.004655	,                -0.021684	
                  0.018317	,                -0.041106	
                  0.001058	,                -0.078515	
                  0.007691	,                -0.115759	
                  0.026175	,                -0.091453	
                  0.038580	,                -0.051613	
                  0.040896	,                -0.025065	
                  0.018559	,                -0.010701	
                  0.009906	,                 0.002469	
                  0.023686	,                 0.014320	
                  0.046019	,                 0.017912	
                  0.043140	,                 0.008191	
                  0.045888	,                 0.005500	
                  0.033618	,                 0.019474	
                  0.022535	,                 0.032095	
                  0.000135	,                 0.030127	
                 -0.026781	,                 0.036384	
                 -0.030142	,                 0.038389	
                 -0.026720	,                 0.043624	
                 -0.023584	,                 0.042273	
                  0.017775	,                 0.049387	
                  0.059011	,                 0.055797	
                  0.075257	,                 0.048150	
                  0.070890	,                 0.036759	
                  0.084469	,                 0.013883	
                  0.120881	,                -0.002363	
                  0.106878	,                -0.010992	
                  0.085271	,                -0.013526	
                  0.073809	,                -0.010990	
                  0.041302	,                -0.022004	
                 -0.006979	,                -0.019852	
                 -0.103858	,                -0.010446	
                 -0.145300	,                 0.004862	
                 -0.132665	,                 0.015073	
                 -0.121087	,                 0.024420	
                 -0.110682	,                 0.043038	
                 -0.120058	,                 0.035779	
                 -0.111338	,                 0.024681	
                 -0.072212	,                 0.026842	
                 -0.050937	,                 0.054857	
                 -0.070340	,                 0.058813	
                 -0.076261	,                 0.069697	
                 -0.049951	,                 0.072977	
                 -0.016358	,                 0.040072	
                  0.031984	,                 0.053424	
                  0.076895	,                 0.081486	
                  0.105807	,                 0.121692	
                  0.089491	,                 0.105871	
                  0.055392	,                 0.043164	
                  0.021132	,                -0.029539	
                 -0.001303	,                -0.102461	
                 -0.029645	,                -0.187953	
                 -0.033663	,                -0.245556	
                 -0.050640	,                -0.193582	
                 -0.096235	,                -0.108290	
                 -0.103199	,                -0.096868	
                 -0.062685	,                -0.086568	
                 -0.014943	,                -0.096059	
                  0.017123	,                -0.087467	
                  0.034270	,                -0.079723	
                  0.018023	,                -0.086865	
                  0.003250	,                -0.106224	
                  0.016087	,                -0.077088	
                  0.035713	,                -0.029220	
                  0.017244	,                 0.015722	
                 -0.006095	,                 0.032886	
                  0.008515	,                 0.027348	
                  0.011012	,                 0.022244	
                  0.023203	,                 0.017397	
                  0.016521	,                 0.036898	
                  0.018554	,                 0.040024	
                  0.024297	,                 0.049562	
                  0.019508	,                 0.046551	
                  0.024424	,                 0.049173	
                  0.006715	,                 0.051389	
                 -0.015218	,                 0.044558	
                 -0.029756	,                 0.042217	
                 -0.004790	,                 0.047383	
                  0.005234	,                 0.055372	
                  0.014224	,                 0.056424	
                  0.017143	,                 0.051885	
                  0.019720	,                 0.050246	
                  0.026460	,                 0.044243	
                  0.024606	,                 0.036693	
                  0.026726	,                 0.026189	
                  0.021937	,                 0.005256	
                  0.039154	,                -0.039926	
                  0.073133	,                -0.033745	
                  0.087853	,                -0.016534	
                  0.083825	,                -0.000723	
                  0.088122	,                 0.004026	
                  0.055757	,                -0.000278	
                  0.025512	,                -0.028049	
                  0.037999	,                -0.024360	
                  0.078883	,                -0.007867	
                  0.095735	,                 0.007105	
                  0.082341	,                 0.015380	
                  0.052459	,                 0.013241	
                  0.033266	,                 0.020067	
                  0.015806	,                 0.034439	
                  0.026183	,                 0.028916	
                  0.059676	,                 0.030651	
                  0.055744	,                 0.016780	
                  0.004072	,                -0.000015	
                 -0.073870	,                -0.015493	
                 -0.146451	,                -0.005084	
                 -0.174570	,                 0.004642	
                 -0.131114	,                 0.000134	
                 -0.060219	,                -0.006872	
                 -0.012489	,                 0.003459	
                 -0.038004	,                 0.018122	
                 -0.045433	,                 0.028310	
                 -0.023840	,                 0.047782	
                 -0.042922	,                 0.051026	
                 -0.072054	,                 0.045311	
                 -0.098537	,                 0.068723	
                 -0.093813	,                 0.090437	
                 -0.098268	,                 0.066588	
                 -0.110180	,                 0.017799	
                 -0.143038	,                -0.088201	
                 -0.156266	,                -0.163915	
                 -0.144526	,                -0.177079	
                 -0.133902	,                -0.113360	
                 -0.091218	,                -0.055319	
                 -0.015114	,                -0.002762	
                  0.036535	,                 0.063944	
                  0.064391	,                 0.090193	
                  0.072339	,                 0.082815	
                  0.048299	,                 0.076119	
                  0.040447	,                 0.057228	
                  0.058960	,                 0.040152	
                  0.052446	,                -0.039499	
                  0.046543	,                -0.073679	
                  0.070168	,                -0.083758	
                  0.091620	,                -0.017284	
                  0.094973	,                 0.025945	
                  0.098016	,                 0.002616	
                  0.107429	,                -0.061559	
                  0.092223	,                -0.087532	
                  0.050715	,                -0.110991	
                 -0.002743	,                -0.104014	
                 -0.038857	,                -0.071848	
                 -0.097863	,                -0.031078	
                 -0.153163	,                -0.004690	
                 -0.132551	,                -0.019201	
                 -0.062066	,                -0.032608	
                  0.003507	,                -0.029005	
                  0.045858	,                -0.003964	
                  0.052799	,                 0.045247	
                  0.058223	,                 0.043497	
                  0.050342	,                 0.064391	
                  0.056070	,                 0.109066	
                  0.061181	,                 0.091113	
                  0.055324	,                 0.053307	
                  0.059472	,                -0.020036	
                  0.054459	,                -0.072723	
                  0.033904	,                -0.063768	
                  0.015232	,                -0.072912	
                 -0.008273	,                -0.096831	
                 -0.035740	,                -0.118812	
                 -0.017906	,                -0.074332	
                  0.011738	,                -0.034065	
                  0.031684	,                 0.002478	
                  0.020922	,                 0.006530	
                  0.030812	,                 0.010243	
                  0.033747	,                 0.029531	
                  0.009187	,                 0.054309	
                 -0.033532	,                 0.050615	
                 -0.062443	,                 0.035316	
                 -0.035481	,                 0.037585	
                  0.008534	,                 0.069360	
                  0.026353	,                 0.090786	
                  0.042754	,                 0.094144	
                  0.057730	,                 0.090146	
                  0.080366	,                 0.060046	
                  0.109039	,                -0.000234	
                  0.091746	,                -0.026269	
                  0.089379	,                -0.034220	
                  0.069448	,                -0.027327	
                  0.029203	,                -0.059829	
                 -0.058085	,                -0.054307	
                 -0.120350	,                -0.017332	
                 -0.131070	,                 0.006627	
                 -0.120061	,                 0.019634	
                 -0.128887	,                 0.031301	
                 -0.171415	,                 0.034762	
                 -0.178664	,                 0.037926	
                 -0.099860	,                 0.040752	
                 -0.026532	,                 0.032519	
                  0.021167	,                 0.020054	
                  0.030074	,                 0.008750	
                  0.022567	,                -0.021959	
                  0.058382	,                -0.052775	
                  0.090974	,                -0.000658	
                  0.085539	,                 0.034936	
                  0.091153	,                 0.041490	
                  0.096277	,                 0.024265	
                  0.074694	,                 0.029840	
                  0.031099	,                 0.025541	
                  0.002161	,                 0.039249	
                 -0.002839	,                 0.035831	
                 -0.007389	,                 0.039804	
                 -0.029236	,                 0.017201	
                 -0.017285	,                -0.015454	
                 -0.020780	,                -0.054962	
                  0.009057	,                -0.049556	
                  0.037071	,                -0.015559	
                  0.047994	,                 0.033219	
                  0.011670	,                 0.039941	
                 -0.061110	,                 0.022858	
                 -0.092299	,                 0.017988	
                 -0.082898	,                 0.023141	
                 -0.057071	,                 0.010374	
                 -0.018057	,                -0.009172	
                 -0.039494	,                -0.048878	
                 -0.058932	,                -0.107217	
                 -0.076532	,                -0.145939	
                 -0.060882	,                -0.124270	
                 -0.007915	,                -0.078770	
                  0.013039	,                -0.049205	
                 -0.006599	,                -0.022367	
                 -0.024375	,                 0.002107	
                  0.001774	,                -0.010835	
                 -0.013087	,                -0.022497	
                 -0.009212	,                -0.018823	
                 -0.021606	,                 0.011005	
                 -0.040263	,                 0.030951	
                 -0.044032	,                 0.012801	
                 -0.035778	,                 0.029133	
                 -0.017235	,                 0.031934	
                  0.004488	,                -0.003829	
                  0.048841	,                -0.018275	
                  0.067475	,                 0.003595	
                  0.072562	,                 0.015247	
                  0.087794	,                 0.025728	
                  0.082316	,                 0.021960	
                  0.085861	,                 0.042010	
                  0.088837	,                 0.049191	
                  0.062562	,                 0.070453	
                  0.012099	,                 0.060507	
                 -0.024223	,                 0.051266	
                 -0.044182	,                 0.052662	
                 -0.073895	,                 0.031428	
                 -0.068801	,                -0.010492	
                 -0.025115	,                -0.051921	
                 -0.007590	,                -0.110777	
                  0.008538	,                -0.133815	
                  0.023322	,                -0.125997	
                  0.045764	,                -0.079981	
                  0.042208	,                -0.026356	
                  0.037127	,                 0.003324	
                  0.026700	,                 0.025189	
                  0.023909	,                 0.044985	
                 -0.008648	,                 0.051179	
                 -0.056737	,                 0.024979	
                 -0.075585	,                 0.001192	
