RightTrapeziusdescendens,LeftTrapeziusdescendens
               0.006363	   ,             -0.080698	
               0.008643	   ,             -0.061536	
               0.002627	   ,             -0.032369	
               0.015707	   ,             -0.027205	
               0.007281	   ,             -0.022543	
               0.008812	   ,             -0.044630	
               0.010156	   ,             -0.048633	
               0.011280	   ,             -0.037919	
               0.008001	   ,             -0.015047	
               0.006980	   ,             -0.006397	
               0.004325	   ,              0.001586	
               0.013894	   ,              0.013803	
               0.010276	   ,              0.015857	
               0.009368	   ,              0.013666	
               0.006442	   ,              0.022766	
               0.011105	   ,              0.024258	
               0.013727	   ,              0.019488	
               0.023781	   ,              0.017903	
               0.022497	   ,              0.018808	
               0.031351	   ,              0.019542	
               0.036954	   ,              0.020295	
               0.033933	   ,              0.024619	
               0.023643	   ,              0.016609	
               0.002860	   ,              0.011166	
              -0.000011	   ,              0.010163	
              -0.002716	   ,              0.004141	
              -0.015061	   ,              0.001840	
              -0.044313	   ,              0.006647	
              -0.048197	   ,              0.008220	
              -0.022825	   ,              0.002854	
               0.000163	   ,              0.004795	
               0.002997	   ,             -0.004753	
              -0.010770	   ,             -0.003483	
              -0.013236	   ,              0.000120	
              -0.011177	   ,              0.005606	
              -0.001149	   ,              0.010738	
               0.004327	   ,              0.013329	
              -0.004199	   ,              0.015735	
               0.006421	   ,              0.014900	
               0.010441	   ,              0.016738	
               0.021750	   ,              0.010736	
               0.023231	   ,              0.006702	
               0.021862	   ,              0.008388	
               0.015571	   ,              0.014954	
               0.012333	   ,              0.008145	
               0.013319	   ,              0.006912	
               0.008734	   ,              0.007223	
               0.000920	   ,             -0.003793	
              -0.006384	   ,             -0.008710	
               0.007641	   ,             -0.004953	
               0.017805	   ,             -0.021650	
               0.015977	   ,             -0.024094	
               0.014311	   ,             -0.018158	
               0.024971	   ,             -0.008891	
               0.026338	   ,             -0.007151	
               0.035116	   ,             -0.008592	
               0.020208	   ,              0.001144	
              -0.010435	   ,              0.005021	
              -0.032462	   ,             -0.000378	
              -0.044348	   ,             -0.005373	
              -0.033578	   ,              0.003375	
              -0.027033	   ,              0.005189	
              -0.023845	   ,              0.017961	
              -0.003032	   ,              0.030017	
               0.005116	   ,              0.034768	
               0.007517	   ,              0.039067	
               0.009742	   ,              0.050691	
               0.011782	   ,              0.052569	
               0.024822	   ,              0.046100	
               0.012977	   ,              0.040362	
               0.002299	   ,              0.023810	
               0.006319	   ,              0.007101	
               0.012510	   ,             -0.017058	
               0.015644	   ,             -0.046297	
               0.008280	   ,             -0.041875	
               0.001781	   ,             -0.037820	
               0.004286	   ,             -0.027531	
               0.004908	   ,             -0.024192	
               0.009726	   ,             -0.042866	
               0.007961	   ,             -0.044785	
               0.002704	   ,             -0.028789	
               0.002068	   ,             -0.001794	
               0.001610	   ,             -0.004922	
              -0.000035	   ,              0.011901	
               0.007827	   ,              0.015187	
               0.004698	   ,              0.034701	
               0.001735	   ,              0.057414	
               0.010255	   ,              0.072668	
              -0.000022	   ,              0.092135	
               0.006981	   ,              0.109717	
               0.003353	   ,              0.107822	
               0.013760	   ,              0.097941	
               0.015185	   ,              0.077720	
               0.018973	   ,              0.058830	
               0.011253	   ,              0.021833	
               0.012340	   ,             -0.004540	
               0.007837	   ,             -0.028565	
               0.005368	   ,             -0.041635	
              -0.003046	   ,             -0.013625	
              -0.013333	   ,             -0.010008	
              -0.006353	   ,             -0.032975	
               0.005032	   ,             -0.065957	
               0.003584	   ,             -0.087975	
               0.016172	   ,             -0.076171	
               0.014571	   ,             -0.065403	
               0.013136	   ,             -0.075288	
               0.017279	   ,             -0.054578	
               0.016147	   ,             -0.057400	
               0.019378	   ,             -0.055165	
               0.012091	   ,             -0.030624	
              -0.001960	   ,              0.012143	
              -0.024453	   ,              0.041198	
              -0.033217	   ,              0.056874	
              -0.030440	   ,              0.022809	
              -0.017983	   ,             -0.008237	
              -0.002312	   ,             -0.044564	
              -0.000189	   ,             -0.098153	
               0.009223	   ,             -0.105577	
               0.021171	   ,             -0.086634	
               0.028877	   ,             -0.069589	
               0.035887	   ,             -0.043445	
               0.029685	   ,             -0.029519	
               0.019433	   ,             -0.016810	
               0.006975	   ,              0.010595	
              -0.014963	   ,              0.028172	
              -0.000035	   ,              0.037469	
               0.013692	   ,              0.051858	
               0.011344	   ,              0.043250	
              -0.004201	   ,              0.045141	
              -0.018393	   ,              0.038055	
              -0.016519	   ,              0.035546	
              -0.014830	   ,              0.036954	
              -0.028715	   ,              0.034840	
              -0.019429	   ,              0.035941	
              -0.004229	   ,              0.036889	
               0.014179	   ,              0.035309	
               0.021403	   ,              0.031725	
               0.010170	   ,              0.032392	
              -0.004101	   ,              0.031208	
               0.005150	   ,              0.033409	
               0.013562	   ,              0.027827	
               0.011990	   ,              0.026799	
               0.007891	   ,              0.016962	
              -0.000923	   ,              0.017927	
               0.004630	   ,              0.013798	
              -0.000692	   ,              0.023694	
               0.011399	   ,              0.016343	
               0.016386	   ,              0.019659	
               0.014784	   ,              0.020303	
               0.013348	   ,              0.016950	
              -0.005727	   ,              0.021242	
              -0.003141	   ,              0.015058	
              -0.010535	   ,              0.017010	
              -0.008489	   ,              0.009010	
              -0.002600	   ,              0.005806	
               0.006447	   ,              0.004859	
               0.011226	   ,              0.000557	
               0.021614	   ,             -0.004700	
               0.017340	   ,              0.004617	
               0.018361	   ,             -0.001611	
               0.007926	   ,             -0.007123	
              -0.010257	   ,             -0.012254	
              -0.017593	   ,             -0.005849	
              -0.010373	   ,              0.000742	
               0.000743	   ,             -0.010289	
              -0.009458	   ,             -0.011696	
              -0.007669	   ,             -0.012939	
               0.004073	   ,             -0.009116	
               0.005493	   ,             -0.003390	
               0.006729	   ,             -0.000148	
               0.000359	   ,              0.002817	
               0.005836	   ,             -0.001078	
               0.006748	   ,             -0.004419	
               0.005775	   ,             -0.001995	
               0.009866	   ,             -0.004633	
               0.010385	   ,             -0.000194	
               0.008171	   ,             -0.001349	
               0.006230	   ,              0.001204	
               0.004218	   ,              0.001853	
               0.007410	   ,              0.000286	
               0.010106	   ,              0.000884	
               0.008562	   ,              0.000115	
               0.007916	   ,              0.001064	
               0.010921	   ,             -0.001536	
               0.015589	   ,             -0.007057	
               0.019874	   ,             -0.009402	
               0.012347	   ,             -0.009922	
              -0.003335	   ,             -0.004948	
              -0.005497	   ,             -0.002001	
              -0.007446	   ,             -0.002729	
              -0.009192	   ,             -0.005647	
              -0.024256	   ,             -0.001947	
              -0.013934	   ,              0.002732	
               0.010408	   ,              0.001558	
               0.013760	   ,             -0.003066	
               0.005163	   ,             -0.000343	
              -0.002680	   ,             -0.005008	
              -0.004716	   ,             -0.004333	
               0.020321	   ,             -0.001298	
               0.017397	   ,              0.000423	
               0.020544	   ,             -0.000679	
               0.034463	   ,              0.000461	
               0.061894	   ,              0.000689	
               0.080139	   ,             -0.001178	
               0.083466	   ,              0.003034	
               0.050596	   ,              0.001091	
               0.002206	   ,              0.005536	
              -0.029857	   ,              0.014699	
              -0.058771	   ,              0.018480	
              -0.074268	   ,              0.022014	
              -0.078602	   ,              0.016309	
              -0.065018	   ,              0.011090	
              -0.044705	   ,              0.008577	
              -0.019008	   ,              0.008117	
               0.011037	   ,              0.001748	
               0.031269	   ,             -0.002216	
               0.035118	   ,             -0.007488	
               0.045216	   ,             -0.007473	
               0.036687	   ,             -0.017417	
               0.028855	   ,             -0.033565	
               0.016803	   ,             -0.039363	
               0.023712	   ,             -0.028436	
               0.022002	   ,             -0.014649	
               0.024195	   ,              0.011444	
               0.049914	   ,              0.015666	
               0.090336	   ,              0.019471	
               0.117184	   ,              0.028813	
               0.112690	   ,              0.026596	
               0.082064	   ,              0.029410	
               0.078214	   ,              0.023240	
               0.038056	   ,             -0.002882	
              -0.031462	   ,             -0.013313	
              -0.098000	   ,              0.010044	
              -0.141394	   ,              0.025275	
              -0.118266	   ,              0.033754	
              -0.068635	   ,              0.071390	
              -0.049279	   ,              0.151874	
              -0.066542	   ,              0.186912	
              -0.061132	   ,              0.239545	
              -0.065725	   ,              0.268473	
              -0.052413	   ,              0.225816	
              -0.024414	   ,              0.124391	
              -0.006302	   ,              0.027421	
              -0.029358	   ,             -0.136562	
              -0.062403	   ,             -0.248304	
              -0.066844	   ,             -0.268392	
              -0.046939	   ,             -0.212623	
               0.000343	   ,             -0.195515	
               0.019486	   ,             -0.088032	
               0.048585	   ,              0.009614	
               0.064307	   ,              0.047684	
               0.088300	   ,              0.082465	
               0.101311	   ,              0.072318	
               0.089199	   ,              0.100732	
               0.055947	   ,              0.109189	
              -0.001996	   ,              0.101031	
              -0.057338	   ,              0.064933	
              -0.079373	   ,              0.005852	
              -0.060765	   ,             -0.033990	
              -0.044075	   ,             -0.113027	
              -0.018289	   ,             -0.186414	
               0.005255	   ,             -0.253103	
               0.044484	   ,             -0.296497	
               0.044263	   ,             -0.252441	
               0.017457	   ,             -0.213701	
               0.021982	   ,             -0.178537	
               0.035009	   ,             -0.133751	
               0.014933	   ,             -0.116777	
               0.004010	   ,             -0.090694	
              -0.012454	   ,             -0.037873	
              -0.015391	   ,             -0.002839	
              -0.023611	   ,              0.041822	
              -0.031016	   ,              0.082223	
              -0.019990	   ,              0.129779	
               0.002331	   ,              0.148689	
               0.022902	   ,              0.165793	
               0.058359	   ,              0.170692	
               0.111465	   ,              0.155923	
               0.146788	   ,              0.124667	
               0.165867	   ,              0.128028	
               0.159940	   ,              0.131037	
               0.133216	   ,              0.107516	
               0.069946	   ,              0.074039	
              -0.025109	   ,              0.016259	
              -0.138935	   ,             -0.023123	
              -0.184899	   ,             -0.058839	
              -0.171085	   ,             -0.052536	
              -0.133398	   ,             -0.035101	
              -0.098862	   ,             -0.019122	
              -0.067664	   ,              0.014806	
              -0.020203	   ,              0.072216	
               0.023085	   ,              0.064355	
               0.031061	   ,              0.056985	
               0.009976	   ,              0.050078	
               0.003813	   ,             -0.015274	
               0.009859	   ,             -0.076513	
               0.036781	   ,             -0.100732	
               0.051644	   ,             -0.080243	
               0.039076	   ,             -0.061683	
               0.035838	   ,             -0.021259	
               0.018348	   ,              0.026454	
               0.068529	   ,              0.110492	
               0.147475	   ,              0.168037	
               0.200189	   ,              0.241213	
               0.191293	   ,              0.288972	
               0.131414	   ,              0.298000	
               0.061253	   ,              0.243704	
               0.070961	   ,              0.137264	
               0.079778	   ,             -0.061423	
              -0.006103	   ,             -0.142432	
              -0.063389	   ,             -0.216085	
              -0.115256	   ,             -0.193696	
              -0.162409	   ,             -0.132712	
              -0.136270	   ,             -0.114154	
              -0.128166	   ,             -0.097164	
              -0.134879	   ,             -0.050936	
               0.044420	   ,             -0.036594	
               0.053477	   ,             -0.048540	
               0.032069	   ,             -0.036447	
               0.007009	   ,             -0.025510	
               0.022934	   ,              0.003538	
               0.031075	   ,             -0.021754	
              -0.010372	   ,             -0.075829	
              -0.051293	   ,             -0.096584	
              -0.077605	   ,             -0.063724	
              -0.082026	   ,             -0.022329	
              -0.051153	   ,              0.026070	
              -0.031226	   ,              0.058598	
              -0.027663	   ,              0.052891	
              -0.011360	   ,              0.015590	
              -0.014273	   ,              0.001099	
              -0.022251	   ,             -0.012148	
              -0.029312	   ,             -0.072181	
              -0.018057	   ,             -0.115361	
               0.004378	   ,             -0.107727	
               0.007201	   ,             -0.129237	
               0.009873	   ,             -0.135893	
               0.012259	   ,             -0.106849	
               0.023382	   ,             -0.069747	
               0.037525	   ,             -0.006632	
               0.039389	   ,              0.053827	
               0.044493	   ,              0.140034	
               0.033941	   ,              0.220586	
               0.021670	   ,              0.251684	
               0.003479	   ,              0.279999	
               0.011075	   ,              0.288450	
               0.013548	   ,              0.233551	
               0.011793	   ,              0.154916	
               0.013917	   ,              0.081687	
               0.022536	   ,              0.015057	
               0.002852	   ,             -0.114609	
              -0.021421	   ,             -0.244360	
              -0.043845	   ,             -0.261169	
              -0.058035	   ,             -0.215348	
              -0.049258	   ,             -0.145802	
              -0.031463	   ,             -0.108064	
              -0.028748	   ,             -0.073558	
              -0.038349	   ,             -0.021505	
              -0.028588	   ,              0.025723	
              -0.002962	   ,              0.051291	
               0.037085	   ,              0.043147	
               0.063383	   ,              0.049827	
               0.058400	   ,              0.042989	
               0.062517	   ,              0.013362	
              -0.067496	   ,              0.010451	
              -0.006929	   ,             -0.005833	
               0.047531	   ,              0.008197	
               0.054421	   ,              0.012268	
               0.035048	   ,              0.031971	
               0.075622	   ,              0.057193	
               0.080464	   ,              0.066939	
               0.056004	   ,              0.052066	
               0.042576	   ,              0.038348	
              -0.001444	   ,              0.055522	
              -0.030607	   ,              0.071007	
              -0.025308	   ,              0.097601	
              -0.029950	   ,              0.130551	
              -0.016720	   ,              0.126355	
              -0.028452	   ,              0.082558	
              -0.068202	   ,             -0.005466	
              -0.052035	   ,             -0.093709	
              -0.018127	   ,             -0.082121	
              -0.022398	   ,             -0.050906	
              -0.042123	   ,             -0.041409	
              -0.052656	   ,             -0.032787	
              -0.049225	   ,             -0.024994	
              -0.022150	   ,             -0.074677	
              -0.032977	   ,             -0.132948	
              -0.055945	   ,             -0.125050	
              -0.058818	   ,             -0.103533	
              -0.028917	   ,             -0.058022	
              -0.040891	   ,             -0.028299	
              -0.044503	   ,              0.009454	
              -0.014874	   ,              0.014782	
              -0.011046	   ,              0.037364	
              -0.007546	   ,              0.065813	
              -0.010735	   ,              0.084405	
               0.009994	   ,              0.088005	
               0.028935	   ,              0.061210	
               0.041034	   ,              0.021313	
               0.034216	   ,             -0.015800	
               0.015607	   ,             -0.030200	
              -0.006826	   ,             -0.043509	
              -0.021785	   ,             -0.047472	
              -0.019197	   ,             -0.065559	
               0.002929	   ,             -0.088479	
               0.017551	   ,             -0.091236	
               0.030918	   ,             -0.060994	
               0.037802	   ,             -0.024834	
               0.052862	   ,              0.028538	
               0.054339	   ,              0.078278	
               0.044525	   ,              0.110504	
               0.035594	   ,              0.139563	
               0.024485	   ,              0.155152	
               0.014375	   ,              0.150068	
               0.007486	   ,              0.127737	
               0.000000	   ,              0.067437	
              -0.115332	   ,              0.007019	
              -0.120686	   ,             -0.031850	
              -0.093677	   ,             -0.052845	
              -0.049510	   ,             -0.033228	
              -0.007970	   ,             -0.003684	
               0.008634	   ,              0.001713	
               0.043246	   ,             -0.032024	
               0.092631	   ,             -0.053989	
               0.099896	   ,             -0.057874	
               0.059793	   ,             -0.025068	
               0.055388	   ,              0.014627	
               0.032041	   ,              0.019773	
               0.010896	   ,             -0.004558	
              -0.008218	   ,             -0.009175	
              -0.018245	   ,              0.010535	
              -0.027342	   ,              0.021195	
              -0.005901	   ,              0.030895	
               0.035730	   ,              0.009992	
               0.053578	   ,              0.001798	
               0.069815	   ,              0.019007	
               0.036316	   ,             -0.005762	
               0.032302	   ,             -0.055408	
               0.036638	   ,             -0.090950	
               0.026296	   ,             -0.097347	
               0.030021	   ,             -0.103004	
               0.027674	   ,             -0.108128	
               0.003516	   ,             -0.083781	
              -0.012393	   ,             -0.079234	
              -0.032748	   ,             -0.067232	
              -0.068030	   ,             -0.048969	
              -0.101481	   ,             -0.039013	
              -0.079120	   ,             -0.005906	
              -0.018741	   ,              0.024947	
              -0.009845	   ,              0.052870	
              -0.001838	   ,              0.063671	
               0.005430	   ,              0.073448	
               0.012010	   ,              0.088307	
               0.029591	   ,              0.096402	
               0.077758	   ,              0.103636	
               0.136150	   ,              0.119158	
               0.143823	   ,              0.141620	
               0.122292	   ,              0.162435	
               0.115613	   ,              0.165183	
               0.109567	   ,              0.192494	
               0.114406	   ,              0.196137	
               0.080114	   ,              0.146646	
               0.013468	   ,              0.096975	
              -0.053363	   ,             -0.000097	
               0.029722	   ,             -0.138155	
              -0.058865	   ,             -0.263420	
              -0.097035	   ,             -0.280329	
              -0.131951	   ,             -0.234700	
              -0.163475	   ,             -0.165406	
              -0.192256	   ,             -0.077328	
              -0.201193	   ,             -0.043009	
              -0.193713	   ,              0.008936	
              -0.144311	   ,              0.018253	
              -0.099499	   ,              0.026690	
              -0.070598	   ,              0.049824	
              -0.044475	   ,              0.042516	
              -0.020818	   ,              0.023080	
              -0.016996	   ,              0.017205	
               0.002336	   ,              0.001178	
               0.027043	   ,             -0.023159	
               0.036154	   ,             -0.018901	
               0.050319	   ,             -0.007181	
               0.052310	   ,             -0.003748	
               0.053980	   ,             -0.007073	
               0.051115	   ,             -0.004328	
               0.048415	   ,             -0.007168	
               0.045877	   ,             -0.014566	
               0.046853	   ,             -0.008111	
               0.044604	   ,             -0.006256	
               0.047931	   ,              0.002865	
               0.043454	   ,              0.001010	
               0.045920	   ,              0.005446	
               0.037901	   ,              0.003985	
               0.036298	   ,              0.007650	
               0.034714	   ,              0.013196	
               0.030269	   ,              0.012172	
               0.034452	   ,              0.016757	
               0.030704	   ,              0.019318	
               0.026004	   ,              0.018699	
               0.026973	   ,              0.018099	
               0.029494	   ,              0.009890	
               0.026119	   ,              0.013178	
               0.021412	   ,              0.018485	
               0.019276	   ,              0.015815	
               0.024616	   ,              0.021750	
               0.017318	   ,              0.016501	
               0.016148	   ,              0.014451	
               0.018357	   ,              0.013906	
               0.018682	   ,              0.014355	
               0.011886	   ,              0.016801	
               0.012354	   ,              0.009764	
               0.006741	   ,              0.008604	
               0.009904	   ,              0.005685	
               0.003737	   ,              0.007958	
               0.002634	   ,              0.006945	
              -0.005454	   ,              0.001624	
              -0.008837	   ,             -0.003048	
              -0.013708	   ,             -0.007461	
              -0.023439	   ,             -0.007174	
              -0.014851	   ,             -0.004226	
              -0.002479	   ,              0.000534	
               0.009296	   ,              0.007557	
               0.010842	   ,              0.016161	
               0.023498	   ,              0.017334	
               0.028798	   ,              0.008032	
               0.024522	   ,              0.011937	
               0.020798	   ,              0.011090	
               0.014907	   ,              0.008191	
               0.012070	   ,              0.001912	
               0.011463	   ,              0.001208	
              -0.002161	   ,              0.003527	
              -0.003769	   ,             -0.001250	
              -0.008919	   ,             -0.002797	
              -0.006812	   ,             -0.004335	
              -0.004880	   ,             -0.000625	
              -0.008553	   ,             -0.001647	
              -0.006992	   ,             -0.000301	
              -0.003418	   ,             -0.000480	
               0.004204	   ,              0.002058	
               0.001830	   ,             -0.002835	
              -0.000383	   ,             -0.001966	
              -0.000760	   ,             -0.003473	
              -0.009782	   ,             -0.000424	
              -0.013255	   ,             -0.000757	
              -0.009805	   ,              0.000614	
              -0.010599	   ,              0.005527	
              -0.007689	   ,              0.001459	
              -0.004964	   ,              0.001117	
              -0.002600	   ,              0.002817	
               0.001085	   ,             -0.001212	
               0.005423	   ,             -0.002721	
               0.000266	   ,              0.005203	
               0.001024	   ,              0.006313	
               0.002814	   ,              0.003320	
               0.008180	   ,              0.002472	
               0.006280	   ,              0.004928	
               0.004725	   ,              0.005424	
               0.010097	   ,              0.003165	
               0.013779	   ,             -0.000095	
               0.012210	   ,              0.003842	
               0.011807	   ,             -0.000895	
               0.007163	   ,             -0.002494	
               0.005542	   ,             -0.004012	
               0.003917	   ,             -0.000199	
               0.003462	   ,             -0.000283	
              -0.000888	   ,             -0.001563	
              -0.003053	   ,             -0.001025	
              -0.000995	   ,              0.004919	
              -0.002837	   ,              0.005949	
              -0.002479	   ,              0.000867	
              -0.002125	   ,              0.000341	
              -0.001932	   ,             -0.000016	
               0.001989	   ,             -0.002728	
               0.000332	   ,             -0.000038	
               0.005098	   ,              0.002303	
               0.009346	   ,              0.003610	
               0.012223	   ,             -0.000495	
               0.007481	   ,             -0.002067	
               0.014391	   ,              0.005822	
               0.009786	   ,              0.009137	
               0.003819	   ,              0.010244	
               0.007475	   ,              0.009479	
               0.002487	   ,              0.007014	
               0.005429	   ,              0.007757	
               0.001251	   ,              0.008490	
               0.002645	   ,              0.008041	
               0.002154	   ,              0.007581	
               0.001648	   ,              0.001872	
               0.000469	   ,              0.001230	
               0.004221	   ,              0.004809	
               0.007648	   ,              0.013117	
               0.014483	   ,              0.007536	
               0.011344	   ,              0.000250	
               0.010414	   ,              0.006648	
               0.009502	   ,              0.010824	
               0.013182	   ,              0.005498	
               0.015167	   ,             -0.005260	
               0.022057	   ,             -0.022294	
               0.026570	   ,             -0.011257	
               0.029042	   ,              0.007056	
               0.017461	   ,              0.034180	
              -0.004603	   ,              0.052183	
              -0.025489	   ,              0.068509	
              -0.028294	   ,              0.101423	
              -0.035674	   ,              0.132145	
              -0.029168	   ,              0.128169	
              -0.027205	   ,              0.087980	
              -0.021676	   ,              0.007857	
              -0.013249	   ,             -0.072794	
              -0.005654	   ,             -0.125060	
               0.003979	   ,             -0.153669	
               0.005167	   ,             -0.179782	
               0.008410	   ,             -0.140945	
               0.007438	   ,             -0.105686	
               0.010186	   ,             -0.060807	
               0.011082	   ,             -0.043671	
               0.013333	   ,             -0.028061	
               0.006964	   ,             -0.004173	
               0.014796	   ,              0.008738	
               0.013828	   ,              0.012372	
               0.011194	   ,              0.008611	
               0.003482	   ,              0.018248	
               0.008792	   ,              0.020974	
               0.009709	   ,              0.023469	
               0.010622	   ,              0.020823	
               0.005455	   ,              0.018251	
               0.010450	   ,              0.019847	
               0.011054	   ,              0.017482	
               0.011639	   ,              0.018656	
               0.013241	   ,              0.022720	
               0.020250	   ,              0.020924	
               0.027611	   ,              0.019440	
               0.034141	   ,              0.020364	
               0.035074	   ,              0.017464	
               0.042095	   ,              0.018579	
               0.044864	   ,              0.018050	
               0.035458	   ,              0.017658	
               0.016569	   ,              0.018611	
               0.002925	   ,              0.014608	
              -0.014282	   ,              0.021236	
              -0.016438	   ,              0.022303	
              -0.022478	   ,              0.027767	
              -0.028005	   ,              0.032876	
              -0.033043	   ,              0.041368	
              -0.022354	   ,              0.042612	
              -0.012684	   ,              0.037605	
              -0.001317	   ,              0.031411	
               0.009365	   ,              0.020487	
               0.019036	   ,              0.000771	
               0.015339	   ,             -0.012678	
               0.014336	   ,             -0.019692	
               0.025827	   ,             -0.026034	
               0.027317	   ,             -0.031883	
               0.017635	   ,             -0.018618	
              -0.001357	   ,             -0.009886	
              -0.009519	   ,             -0.005028	
              -0.016811	   ,              0.004881	
              -0.019018	   ,              0.021519	
              -0.021062	   ,              0.032873	
              -0.022936	   ,              0.047243	
              -0.034787	   ,              0.041810	
              -0.033258	   ,              0.047045	
              -0.023609	   ,              0.051795	
              -0.019885	   ,              0.039514	
              -0.014327	   ,              0.031332	
              -0.011317	   ,              0.030125	
               0.002687	   ,              0.014182	
               0.009073	   ,             -0.006352	
              -0.002154	   ,             -0.039097	
               0.005400	   ,             -0.052085	
               0.012266	   ,             -0.055810	
               0.013374	   ,             -0.008308	
               0.016499	   ,              0.037003	
               0.013360	   ,              0.090130	
               0.008687	   ,              0.111686	
               0.006033	   ,              0.131258	
               0.015891	   ,              0.114111	
               0.017113	   ,              0.087805	
               0.015777	   ,              0.034758	
               0.003068	   ,             -0.057576	
              -0.002224	   ,             -0.171083	
               0.005207	   ,             -0.278040	
               0.009099	   ,             -0.291825	
               0.020280	   ,             -0.254040	
               0.015571	   ,             -0.173476	
               0.019508	   ,             -0.121356	
               0.015661	   ,             -0.055052	
               0.018731	   ,             -0.011956	
               0.019571	   ,             -0.004228	
               0.012979	   ,              0.017011	
               0.008584	   ,              0.036209	
               0.013680	   ,              0.041848	
               0.011509	   ,              0.036481	
               0.008331	   ,              0.041072	
               0.002968	   ,              0.045308	
               0.004906	   ,              0.041224	
               0.000585	   ,              0.037439	
              -0.000012	   ,              0.046969	
               0.003464	   ,              0.055411	
               0.005596	   ,              0.068676	
               0.003491	   ,              0.075436	
              -0.002339	   ,              0.068235	
               0.003508	   ,              0.045038	
               0.001242	   ,              0.029353	
              -0.006602	   ,              0.020346	
              -0.007681	   ,              0.007076	
               0.002589	   ,             -0.014153	
               0.006633	   ,             -0.023136	
               0.005456	   ,             -0.016493	
              -0.002301	   ,             -0.005755	
              -0.005319	   ,              0.000066	
              -0.004455	   ,              0.016578	
               0.008441	   ,              0.027551	
               0.010398	   ,              0.033444	
               0.005437	   ,              0.049971	
               0.004038	   ,              0.060979	
               0.008234	   ,              0.075032	
               0.004681	   ,              0.076688	
               0.005881	   ,              0.074739	
               0.003028	   ,              0.060554	
               0.004088	   ,              0.032333	
               0.006827	   ,             -0.011893	
               0.010744	   ,             -0.064976	
               0.012948	   ,             -0.100516	
               0.010035	   ,             -0.093907	
               0.014162	   ,             -0.076157	
               0.021927	   ,             -0.070498	
               0.038912	   ,             -0.045891	
               0.046014	   ,             -0.032409	
               0.016565	   ,             -0.012281	
               0.004561	   ,             -0.001433	
              -0.006366	   ,              0.001654	
              -0.016193	   ,             -0.001473	
              -0.024914	   ,              0.001003	
              -0.022069	   ,              0.003222	
              -0.014605	   ,              0.009818	
              -0.003202	   ,              0.003853	
              -0.013152	   ,              0.002244	
              -0.011170	   ,              0.000958	
              -0.012777	   ,              0.006028	
              -0.008095	   ,              0.002616	
              -0.003881	   ,              0.007136	
              -0.002535	   ,              0.009044	
              -0.001416	   ,              0.015202	
               0.012344	   ,              0.022550	
               0.021685	   ,              0.036347	
               0.020074	   ,              0.061417	
               0.018648	   ,              0.085232	
               0.020133	   ,              0.106825	
               0.021446	   ,              0.137669	
               0.022553	   ,              0.166295	
               0.015372	   ,              0.192317	
               0.007052	   ,              0.215919	
               0.001683	   ,              0.195658	
              -0.005351	   ,              0.160473	
              -0.019170	   ,              0.088224	
              -0.020980	   ,             -0.067768	
              -0.018881	   ,             -0.179295	
              -0.006814	   ,             -0.239746	
               0.004088	   ,             -0.220874	
               0.002958	   ,             -0.203689	
              -0.015758	   ,             -0.157431	
              -0.012794	   ,             -0.115441	
              -0.005267	   ,             -0.127620	
              -0.002847	   ,             -0.092806	
              -0.008730	   ,             -0.040434	
              -0.010380	   ,              0.007161	
              -0.014896	   ,              0.045908	
              -0.016364	   ,              0.054661	
               0.000754	   ,              0.031387	
               0.007502	   ,              0.010095	
               0.021781	   ,             -0.022265	
               0.042246	   ,             -0.098834	
               0.072275	   ,             -0.151114	
               0.108092	   ,             -0.160801	
               0.141581	   ,             -0.135130	
               0.154379	   ,             -0.033506	
               0.126108	   ,              0.035800	
               0.078442	   ,              0.098656	
               0.019809	   ,              0.155887	
              -0.035041	   ,              0.207694	
              -0.084948	   ,              0.216849	
              -0.104357	   ,              0.207881	
              -0.121794	   ,              0.168436	
              -0.127067	   ,              0.118322	
              -0.083526	   ,              0.072775	
              -0.019030	   ,             -0.004090	
               0.006757	   ,             -0.056642	
              -0.016615	   ,             -0.123444	
              -0.037919	   ,             -0.184355	
              -0.031463	   ,             -0.208246	
               0.009485	   ,             -0.187525	
               0.036031	   ,             -0.155862	
               0.040741	   ,             -0.139129	
               0.009909	   ,             -0.081175	
              -0.002000	   ,             -0.027326	
              -0.020178	   ,             -0.006819	
              -0.010431	   ,              0.024702	
               0.016565	   ,              0.029710	
               0.012924	   ,              0.055557	
              -0.016949	   ,              0.059573	
              -0.053086	   ,              0.054455	
              -0.057959	   ,              0.049827	
              -0.036166	   ,              0.038192	
              -0.024510	   ,              0.020834	
              -0.021066	   ,              0.016900	
              -0.004699	   ,              0.012911	
              -0.013592	   ,              0.018622	
               0.000018	   ,              0.010275	
              -0.002394	   ,              0.014515	
              -0.013500	   ,              0.029457	
               0.000827	   ,              0.034404	
               0.021405	   ,              0.030999	
               0.024214	   ,              0.031896	
               0.017003	   ,              0.029734	
               0.010412	   ,              0.034207	
               0.004240	   ,              0.030156	
               0.017109	   ,              0.026430	
               0.042242	   ,              0.013937	
               0.082005	   ,              0.015791	
               0.108223	   ,              0.005369	
               0.132079	   ,              0.009658	
               0.180367	   ,              0.008689	
               0.212510	   ,              0.007899	
               0.194968	   ,              0.013465	
               0.125570	   ,              0.011227	
               0.059246	   ,              0.024686	
               0.016041	   ,              0.038532	
              -0.054622	   ,              0.031024	
              -0.083184	   ,              0.024372	
              -0.109203	   ,              0.012876	
