RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.095305	,                -0.140087	
                 -0.061841	,                -0.127074	
                 -0.022505	,                -0.190902	
                 -0.006930	,                -0.248990	
                 -0.011876	,                -0.239031	
                 -0.007541	,                -0.210798	
                 -0.011302	,                -0.150439	
                 -0.007459	,                -0.064111	
                 -0.003900	,                -0.006137	
                 -0.000705	,                 0.004622	
                 -0.002946	,                 0.033454	
                 -0.000071	,                 0.042396	
                 -0.001768	,                 0.034832	
                  0.000753	,                 0.027852	
                 -0.004391	,                 0.034286	
                 -0.002278	,                 0.039991	
                 -0.003397	,                 0.066513	
                  0.003932	,                 0.080794	
                  0.003111	,                 0.058738	
                  0.000200	,                 0.046907	
                  0.003509	,                 0.065082	
                 -0.002667	,                 0.074980	
                 -0.004956	,                 0.072202	
                 -0.001027	,                 0.064159	
                 -0.008641	,                 0.066574	
                 -0.007534	,                 0.073192	
                 -0.004671	,                 0.075234	
                 -0.003600	,                 0.051110	
                  0.000376	,                 0.054426	
                 -0.001367	,                 0.051637	
                  0.000623	,                 0.048996	
                  0.003826	,                 0.041790	
                  0.006726	,                 0.035258	
                  0.004033	,                 0.021094	
                  0.002318	,                 0.011873	
                  0.004449	,                 0.006873	
                  0.001478	,                 0.008423	
                  0.000500	,                 0.001467	
                  0.003230	,                 0.000311	
                  0.008635	,                 0.012891	
                  0.009962	,                 0.013770	
                  0.021588	,                 0.039150	
                  0.033539	,                 0.071914	
                  0.044290	,                 0.093820	
                  0.065147	,                 0.129765	
                  0.092184	,                 0.182986	
                  0.124848	,                 0.204280	
                  0.164314	,                 0.197818	
                  0.169161	,                 0.168472	
                  0.134831	,                 0.109606	
                  0.103456	,                 0.007693	
                  0.042655	,                -0.089596	
                 -0.035831	,                -0.177867	
                 -0.130733	,                -0.212334	
                 -0.245623	,                -0.243409	
                 -0.323323	,                -0.347667	
                 -0.282880	,                -0.417020	
                 -0.220870	,                -0.353699	
                 -0.210394	,                -0.272895	
                 -0.159413	,                -0.178718	
                 -0.113269	,                -0.115360	
                 -0.053898	,                -0.057620	
                 -0.015281	,                -0.005341	
                 -0.008122	,                 0.004279	
                  0.011059	,                -0.004212	
                  0.028056	,                 0.035046	
                  0.032751	,                 0.042344	
                  0.046552	,                 0.048977	
                  0.059440	,                 0.054879	
                  0.063408	,                 0.070843	
                  0.074325	,                 0.075581	
                  0.084537	,                 0.079970	
                  0.070312	,                 0.076064	
                  0.068429	,                 0.065175	
                  0.047150	,                 0.061869	
                  0.027570	,                 0.046856	
                  0.015287	,                 0.038620	
                 -0.010419	,                 0.040913	
                 -0.027080	,                 0.029708	
                 -0.048787	,                 0.031667	
                 -0.062477	,                 0.029683	
                 -0.047632	,                 0.034595	
                 -0.024227	,                 0.026789	
                  0.003887	,                 0.022480	
                  0.015721	,                 0.020984	
                  0.026446	,                 0.023861	
                  0.024421	,                 0.018290	
                  0.027903	,                 0.022558	
                  0.030998	,                 0.019747	
                  0.029475	,                 0.020192	
                  0.032156	,                 0.015078	
                  0.030913	,                 0.014349	
                  0.040010	,                 0.012488	
                  0.063670	,                 0.012910	
                  0.107252	,                 0.014025	
                  0.148785	,                 0.012756	
                  0.175916	,                 0.007588	
                  0.190729	,                 0.018141	
                  0.186630	,                 0.019547	
                  0.230838	,                 0.015350	
                  0.260327	,                 0.008915	
                  0.329861	,                -0.008412	
                  0.377311	,                -0.011068	
                  0.299731	,                -0.009172	
                  0.185073	,                 0.000708	
                  0.077810	,                 0.020937	
                  0.008089	,                 0.028802	
                  0.045673	,                 0.035869	
                  0.080093	,                 0.033635	
                 -0.076550	,                 0.039865	
                 -0.412823	,                 0.038288	
                 -0.653176	,                 0.016683	
                 -0.434929	,                -0.009940	
                 -0.157299	,                -0.056819	
                 -0.049327	,                -0.075641	
                 -0.016507	,                -0.080963	
                 -0.165329	,                -0.053941	
                 -0.354890	,                -0.029295	
                 -0.281208	,                -0.015713	
                 -0.393429	,                -0.019257	
                 -0.454559	,                -0.029753	
                 -0.436290	,                -0.019665	
                 -0.453212	,                -0.022269	
                 -0.438320	,                -0.013859	
                 -0.424901	,                -0.030834	
                 -0.362366	,                -0.064289	
                 -0.190462	,                -0.097954	
                 -0.018794	,                -0.067030	
                  0.092431	,                -0.030851	
                  0.152514	,                -0.006530	
                  0.207132	,                 0.006766	
                  0.222972	,                 0.034746	
                  0.237293	,                 0.060136	
                  0.277996	,                 0.063341	
                  0.289606	,                 0.048417	
                  0.300177	,                 0.029248	
                  0.288919	,                 0.011920	
                  0.278484	,                -0.008441	
                  0.251635	,                -0.005780	
                  0.227306	,                 0.011401	
                  0.176577	,                -0.004240	
                  0.132611	,                -0.034937	
                  0.125177	,                -0.028901	
                  0.106755	,                -0.001020	
                  0.089875	,                 0.018897	
                  0.142215	,                 0.015272	
                  0.176819	,                -0.001215	
                  0.143600	,                -0.016171	
                  0.054542	,                -0.024359	
                  0.015882	,                -0.022082	
                  0.003472	,                -0.011024	
                 -0.049527	,                -0.001000	
                 -0.078808	,                 0.015608	
                  0.015238	,                 0.035765	
                  0.001784	,                 0.049325	
                  0.012260	,                 0.051564	
                  0.021508	,                 0.044859	
                  0.067813	,                 0.030545	
                  0.058234	,                 0.024871	
                  0.049605	,                 0.012932	
                  0.041604	,                 0.014362	
                  0.008268	,                 0.010195	
                 -0.045678	,                 0.018862	
                 -0.152986	,                 0.019722	
                 -0.290843	,                 0.003821	
                 -0.198280	,                -0.007497	
                 -0.114069	,                 0.018933	
                 -0.037522	,                 0.022398	
                 -0.079095	,                 0.012536	
                 -0.141946	,                 0.021299	
                 -0.153157	,                -0.003426	
                 -0.079851	,                -0.039816	
                 -0.031916	,                -0.054202	
                 -0.005340	,                -0.023411	
                  0.003273	,                -0.019498	
                  0.011346	,                -0.015919	
                  0.006039	,                -0.032312	
                  0.013115	,                -0.035185	
                  0.019830	,                -0.021427	
                  0.026091	,                -0.008978	
                  0.023200	,                 0.015846	
                  0.028556	,                 0.012774	
                  0.026386	,                 0.015809	
                  0.030894	,                 0.013264	
                  0.023312	,                 0.015772	
                  0.021711	,                -0.004420	
                  0.015433	,                -0.018042	
                  0.018513	,                -0.005630	
                  0.017259	,                -0.007785	
                  0.016054	,                -0.013829	
                  0.018290	,                -0.030521	
                  0.017194	,                -0.041645	
                  0.016175	,                -0.027409	
                  0.015277	,                -0.006915	
                  0.012294	,                -0.004164	
                  0.007229	,                -0.011391	
                  0.011996	,                -0.004759	
                  0.007940	,                 0.009463	
                  0.004325	,                 0.015044	
                  0.002302	,                 0.020108	
                  0.001766	,                 0.018597	
                  0.001215	,                 0.019983	
                 -0.006643	,                 0.021206	
                 -0.005707	,                 0.018040	
                 -0.006703	,                 0.012849	
                 -0.003979	,                 0.010186	
                  0.000266	,                 0.002432	
                 -0.001904	,                 0.001425	
                 -0.001161	,                -0.001300	
                 -0.004169	,                 0.004571	
                 -0.003640	,                 0.005185	
                 -0.006169	,                 0.010018	
                 -0.010423	,                 0.001635	
                 -0.008798	,                -0.001681	
                 -0.012468	,                -0.000782	
                 -0.007570	,                 0.003662	
                 -0.004040	,                 0.004387	
                 -0.004454	,                 0.006520	
                 -0.007148	,                 0.004449	
                 -0.008519	,                 0.000174	
                 -0.009573	,                 0.004191	
                 -0.007391	,                 0.000586	
                 -0.002077	,                -0.001690	
                 -0.005349	,                -0.008198	
                 -0.004552	,                -0.009065	
                 -0.002580	,                -0.003160	
                  0.000219	,                -0.003843	
                 -0.001759	,                -0.003189	
                 -0.003597	,                -0.004892	
                 -0.003103	,                -0.008946	
                 -0.005336	,                -0.008418	
                 -0.004896	,                -0.005330	
                 -0.000595	,                -0.002425	
                  0.002484	,                -0.001391	
                  0.004196	,                -0.002402	
                 -0.000565	,                -0.005457	
                 -0.004844	,                -0.004461	
                 -0.004393	,                -0.002798	
                  0.000321	,                 0.000220	
                  0.001987	,                -0.000848	
                  0.000217	,                -0.005482	
                 -0.001415	,                 0.003912	
                 -0.001200	,                 0.007232	
                  0.000875	,                 0.011262	
                 -0.005677	,                 0.010090	
                  0.000646	,                 0.009128	
                 -0.003644	,                 0.008185	
                 -0.005883	,                 0.009128	
                 -0.006606	,                -0.003610	
                 -0.000920	,                -0.009079	
                 -0.001690	,                -0.007308	
                 -0.001173	,                -0.005753	
                 -0.001899	,                -0.004384	
                 -0.007379	,                -0.000673	
                  0.001616	,                 0.000335	
                 -0.002497	,                -0.000690	
                 -0.006200	,                 0.000133	
                 -0.001537	,                 0.011231	
                 -0.002966	,                 0.006523	
                 -0.004368	,                 0.010282	
                 -0.002800	,                 0.016059	
                  0.000009	,                 0.018657	
                 -0.006557	,                 0.021009	
                 -0.003741	,                 0.009966	
                 -0.006662	,                -0.000423	
                 -0.007954	,                -0.020079	
                 -0.011422	,                -0.034324	
                 -0.009369	,                -0.032229	
                 -0.015928	,                -0.025519	
                 -0.015444	,                -0.027182	
                 -0.014758	,                -0.021122	
                 -0.012005	,                -0.012140	
                 -0.008063	,                -0.019398	
                 -0.006918	,                -0.012397	
                 -0.001991	,                -0.008752	
                  0.007469	,                -0.001201	
                  0.014453	,                -0.002529	
                  0.023366	,                -0.000158	
                  0.020339	,                 0.000333	
                  0.019587	,                -0.000657	
                  0.022740	,                 0.002630	
                  0.025833	,                 0.006705	
                  0.018212	,                 0.010924	
                  0.024641	,                 0.015932	
                  0.022170	,                 0.006924	
                  0.008478	,                 0.006107	
                 -0.021962	,                 0.012973	
                 -0.026121	,                 0.026005	
                  0.002178	,                 0.028096	
                  0.013560	,                 0.023983	
                  0.011143	,                 0.009308	
                  0.003351	,                -0.000309	
                 -0.003796	,                -0.012810	
                 -0.020213	,                -0.034206	
                 -0.048691	,                -0.042273	
                 -0.051804	,                -0.044233	
                 -0.040264	,                -0.041271	
                 -0.023179	,                -0.029931	
                 -0.001653	,                -0.003341	
                  0.040258	,                 0.022008	
                  0.070184	,                 0.025150	
                  0.065255	,                 0.034013	
                  0.098990	,                 0.020455	
                  0.129307	,                 0.013412	
                  0.164534	,                 0.016147	
                  0.187710	,                 0.035547	
                  0.146837	,                 0.074004	
                  0.097579	,                 0.155383	
                  0.115669	,                 0.237152	
                  0.155699	,                 0.269217	
                  0.160415	,                 0.260438	
                  0.174458	,                 0.217720	
                  0.125680	,                 0.178750	
                  0.028165	,                 0.114566	
                 -0.097538	,                -0.015040	
                 -0.148429	,                -0.182053	
                 -0.133485	,                -0.384228	
                 -0.175359	,                -0.465925	
                 -0.364993	,                -0.441627	
                 -0.717327	,                -0.374357	
                 -0.669169	,                -0.190763	
                 -0.362918	,                 0.031530	
                 -0.004838	,                 0.121507	
                  0.140070	,                 0.203423	
                  0.097080	,                 0.228604	
                  0.058002	,                 0.206905	
                  0.022440	,                 0.187040	
                 -0.010017	,                 0.131682	
                 -0.099382	,                 0.081135	
                 -0.126757	,                 0.004393	
                 -0.250282	,                -0.176670	
                 -0.183458	,                -0.201293	
                  0.040244	,                -0.268221	
                  0.189266	,                -0.247311	
                  0.270568	,                -0.228022	
                  0.197106	,                -0.109347	
                  0.085368	,                -0.001234	
                 -0.015829	,                -0.014174	
                 -0.144969	,                -0.051145	
                 -0.228853	,                -0.016411	
                 -0.152439	,                 0.013974	
                 -0.027226	,                -0.015579	
                  0.023223	,                -0.077297	
                  0.033837	,                -0.060523	
                  0.080033	,                 0.055570	
                  0.094261	,                 0.306713	
                  0.056865	,                 0.341726	
                 -0.000452	,                 0.308293	
                  0.093762	,                 0.278728	
                  0.283651	,                 0.143968	
                  0.473895	,                 0.071138	
                  0.597872	,                 0.004895	
                  0.665680	,                -0.177740	
                  0.645732	,                -0.399360	
                  0.553287	,                -0.488849	
                  0.469168	,                -0.462184	
                  0.331267	,                -0.290340	
                  0.053013	,                -0.044537	
                 -0.225348	,                 0.118848	
                 -0.333906	,                 0.267205	
                 -0.367417	,                 0.402006	
                 -0.219181	,                 0.425857	
                 -0.138765	,                 0.402868	
                 -0.164150	,                 0.422564	
                 -0.276848	,                 0.403540	
                 -0.257059	,                 0.285172	
                 -0.275461	,                 0.054958	
                 -0.358943	,                -0.175579	
                 -0.343173	,                -0.325411	
                 -0.551489	,                -0.353112	
                 -0.581185	,                -0.378066	
                 -0.445240	,                -0.355916	
                 -0.271960	,                -0.254212	
                 -0.113996	,                -0.198596	
                 -0.051984	,                -0.046919	
                  0.041487	,                 0.136601	
                  0.294650	,                 0.259917	
                  0.403451	,                 0.282193	
                  0.371425	,                 0.180305	
                  0.282716	,                 0.050394	
                  0.093570	,                -0.168781	
                  0.020101	,                -0.378049	
                 -0.046715	,                -0.459927	
                 -0.147949	,                -0.436011	
                 -0.092014	,                -0.414086	
                 -0.209357	,                -0.272008	
                 -0.132621	,                -0.105139	
                  0.076198	,                 0.231523	
                  0.225364	,                 0.760505	
                  0.144076	,                 0.831115	
                  0.119371	,                 0.767631	
                  0.052089	,                 0.593994	
                 -0.090336	,                 0.436219	
                 -0.072166	,                 0.292467	
                 -0.022238	,                 0.074365	
                  0.084180	,                -0.203098	
                  0.013925	,                -0.671757	
                 -0.024578	,                -0.863270	
                 -0.105914	,                -0.805065	
                 -0.200380	,                -0.646700	
                 -0.061680	,                -0.310535	
                  0.142038	,                -0.005119	
                  0.277581	,                 0.192966	
                  0.302017	,                 0.300569	
                  0.324039	,                 0.332767	
                  0.384205	,                 0.361968	
                  0.327708	,                 0.334467	
                  0.175000	,                 0.260506	
                  0.275113	,                 0.193370	
                  0.254958	,                 0.091833	
                  0.169213	,                -0.000530	
                  0.121832	,                -0.084444	
                 -0.060190	,                -0.130251	
                 -0.233488	,                -0.144245	
                 -0.525722	,                -0.157006	
                 -0.725197	,                -0.076855	
                 -0.545847	,                -0.025324	
                 -0.317015	,                -0.016664	
                 -0.228552	,                -0.026268	
                 -0.256344	,                -0.019492	
                 -0.232586	,                -0.013301	
                 -0.121208	,                -0.033402	
                 -0.019825	,                -0.098702	
                  0.035722	,                -0.125080	
                  0.086357	,                -0.054921	
                  0.071372	,                 0.049226	
                 -0.025644	,                 0.090771	
                  0.037845	,                 0.103298	
                  0.095712	,                 0.114739	
                  0.147961	,                 0.166613	
                  0.138399	,                 0.156770	
                  0.163908	,                 0.095836	
                  0.155632	,                 0.009096	
                  0.133793	,                -0.072002	
                  0.074927	,                -0.228902	
                 -0.027291	,                -0.296342	
                 -0.041536	,                -0.235513	
                  0.021452	,                -0.142857	
                  0.033234	,                -0.125733	
                  0.043931	,                -0.170899	
                  0.110469	,                -0.128800	
                  0.153843	,                -0.014931	
                  0.224455	,                 0.061400	
                  0.271712	,                 0.102591	
                  0.219573	,                 0.105474	
                  0.141951	,                 0.117074	
                  0.069152	,                 0.104456	
                 -0.073054	,                 0.113432	
                 -0.256223	,                 0.083815	
                 -0.329990	,                 0.091573	
                 -0.307707	,                 0.083295	
                 -0.246678	,                 0.076160	
                 -0.190880	,                 0.070071	
                 -0.039091	,                 0.053208	
                  0.022151	,                 0.048682	
                  0.077921	,                 0.044669	
                  0.061423	,                 0.040894	
                  0.046325	,                 0.029497	
                  0.032408	,                 0.026233	
                  0.019898	,                 0.023230	
                 -0.037663	,                 0.020487	
                 -0.089910	,                 0.017832	
                 -0.023773	,                 0.020200	
                  0.053554	,                 0.009067	
                  0.084293	,                 0.007120	
                  0.074310	,                 0.005395	
                  0.065198	,                -0.002794	
                  0.057297	,                -0.013105	
                  0.050402	,                -0.016782	
                  0.031487	,                -0.020110	
                 -0.009035	,                -0.022907	
                 -0.067240	,                -0.025517	
                 -0.043251	,                -0.025926	
                 -0.006952	,                -0.019596	
                  0.026170	,                -0.029155	
                  0.032692	,                -0.046748	
                  0.038595	,                -0.033804	
                  0.063257	,                -0.022020	
                  0.085669	,                -0.019393	
                  0.105984	,                -0.013233	
                  0.109797	,                -0.014342	
                  0.073566	,                -0.015346	
                  0.010593	,                -0.013555	
                 -0.015170	,                -0.014380	
                 -0.054238	,                -0.010869	
                 -0.132580	,                -0.013717	
                 -0.226444	,                -0.007082	
                 -0.188622	,                -0.002525	
                 -0.131014	,                 0.009420	
                 -0.141278	,                 0.014976	
                 -0.055936	,                 0.007824	
                  0.001220	,                 0.026442	
                 -0.009827	,                 0.054283	
                 -0.001326	,                 0.073004	
                  0.006169	,                 0.070360	
                 -0.002988	,                 0.050059	
                  0.002328	,                 0.009394	
                  0.006918	,                 0.004002	
                  0.010952	,                -0.000947	
                  0.004414	,                -0.015102	
                 -0.001139	,                -0.045742	
                 -0.005883	,                -0.081720	
                 -0.009334	,                -0.144806	
                 -0.004999	,                -0.153426	
                 -0.000710	,                -0.098856	
                 -0.001838	,                -0.034894	
                 -0.002366	,                -0.009205	
                  0.002318	,                -0.017195	
                  0.002269	,                -0.024511	
                  0.006227	,                -0.005386	
                  0.002431	,                 0.011992	
                  0.015857	,                 0.006739	
                  0.015806	,                 0.011482	
                  0.024273	,                 0.015881	
                  0.029564	,                 0.011951	
                  0.025524	,                 0.015407	
                  0.028007	,                 0.012054	
                  0.024828	,                 0.014739	
                  0.020321	,                 0.017200	
                  0.022344	,                 0.019286	
                  0.012948	,                 0.016793	
                 -0.008942	,                 0.014458	
                 -0.011161	,                 0.016028	
                  0.022800	,                 0.017426	
                  0.054538	,                 0.018667	
                  0.091477	,                 0.011475	
                  0.126164	,                 0.012430	
                  0.148953	,                 0.009045	
                  0.169664	,                 0.007900	
                  0.166824	,                 0.012394	
                  0.117943	,                 0.006435	
                  0.054504	,                -0.000525	
                  0.063798	,                 0.000334	
                  0.009678	,                 0.004659	
                 -0.082468	,                 0.005508	
                 -0.119905	,                 0.005023	
                 -0.062204	,                 0.009418	
                 -0.030985	,                 0.004333	
                  0.054578	,                 0.005170	
                  0.227286	,                 0.003582	
                  0.399780	,                 0.005345	
                  0.467064	,                 0.013170	
                  0.446861	,                 0.030273	
                  0.428424	,                 0.027924	
                  0.512420	,                 0.030161	
                  0.374861	,                 0.030564	
                  0.144961	,                 0.032650	
                 -0.216505	,                 0.019680	
                 -0.457365	,                 0.034937	
                 -0.589116	,                 0.049115	
                 -0.867851	,                 0.032242	
                 -0.832903	,                -0.001752	
                 -0.735630	,                 0.012111	
                 -0.945414	,                 0.033540	
                 -0.973565	,                 0.029178	
                 -0.851579	,                 0.010790	
                 -0.561588	,                -0.012351	
                 -0.285227	,                -0.057330	
                 -0.106215	,                -0.128358	
                  0.056665	,                -0.137484	
                  0.144676	,                -0.128394	
                  0.170396	,                -0.104542	
                  0.193590	,                -0.068552	
                  0.214734	,                -0.023049	
                  0.234116	,                 0.006393	
                  0.251632	,                 0.033036	
                  0.200061	,                 0.057257	
                  0.213862	,                 0.070573	
                  0.226165	,                 0.066879	
                  0.262167	,                 0.063573	
                  0.271917	,                 0.047583	
                  0.259923	,                 0.045231	
                  0.248865	,                 0.037635	
                  0.238874	,                 0.015866	
                  0.214394	,                -0.004410	
                  0.192132	,                -0.023029	
                  0.172146	,                -0.029855	
                  0.142266	,                -0.049802	
                  0.104353	,                -0.052213	
                  0.050149	,                -0.044703	
                 -0.014995	,                -0.051079	
                  0.009775	,                -0.081522	
                  0.047663	,                -0.103403	
                  0.053755	,                -0.083377	
                  0.046460	,                -0.043300	
                  0.039891	,                -0.016847	
                  0.023244	,                -0.002698	
                  0.018083	,                 0.045553	
                  0.013445	,                 0.064446	
                  0.017282	,                 0.069795	
                  0.013836	,                 0.085366	
                  0.010805	,                 0.080402	
                  0.008135	,                 0.058231	
                  0.027398	,                 0.022112	
                  0.049763	,                 0.007733	
                  0.064690	,                -0.014071	
                  0.105744	,                 0.006161	
                  0.134813	,                 0.046500	
                  0.139601	,                 0.094724	
                  0.124683	,                 0.192004	
                  0.102288	,                 0.261731	
                  0.041885	,                 0.224173	
                 -0.087478	,                 0.143771	
                 -0.068533	,                 0.049908	
                 -0.017389	,                -0.013210	
                 -0.001075	,                -0.093793	
                 -0.096879	,                -0.187795	
                 -0.183303	,                -0.251035	
                 -0.123632	,                -0.262693	
                 -0.111032	,                -0.231760	
                 -0.118158	,                -0.165615	
                 -0.210740	,                -0.053585	
                 -0.347391	,                 0.053448	
                 -0.289786	,                 0.095068	
                 -0.102712	,                 0.107601	
                  0.071540	,                 0.027085	
                  0.140452	,                -0.025033	
                  0.202909	,                -0.053470	
                  0.185904	,                -0.148413	
                  0.103133	,                -0.186243	
                  0.027861	,                -0.151874	
                 -0.096279	,                -0.141736	
                 -0.179471	,                -0.094575	
                 -0.224572	,                -0.051676	
                 -0.293504	,                -0.012877	
                 -0.255330	,                 0.050932	
                 -0.128472	,                 0.076502	
                  0.056791	,                 0.099544	
                  0.130623	,                 0.092151	
                  0.152914	,                 0.098318	
                  0.173058	,                 0.115495	
                  0.080260	,                 0.120475	
                 -0.004094	,                 0.144366	
                 -0.019617	,                 0.166045	
                 -0.006092	,                 0.201793	
                 -0.094794	,                 0.196803	
                 -0.106750	,                 0.200961	
                 -0.096934	,                 0.156734	
                 -0.050110	,                 0.068378	
                  0.009712	,                -0.020152	
                  0.016895	,                -0.054910	
                  0.023360	,                -0.107270	
                  0.067867	,                -0.154924	
                  0.084616	,                -0.250150	
                  0.046730	,                -0.263032	
                  0.031675	,                -0.205880	
                  0.070229	,                -0.139234	
                  0.109300	,                -0.108413	
                  0.092711	,                -0.099214	
                  0.077613	,                -0.073594	
                  0.037092	,                -0.050466	
                 -0.022412	,                 0.027639	
                 -0.093817	,                 0.058469	
                 -0.123182	,                 0.067549	
                 -0.098182	,                 0.075716	
                 -0.059907	,                 0.067446	
                 -0.010933	,                 0.045611	
                  0.020576	,                 0.038640	
                  0.037190	,                 0.032384	
                  0.041750	,                 0.026720	
                  0.036397	,                 0.002218	
                  0.040226	,                -0.002370	
                  0.035763	,                 0.017541	
                  0.038725	,                 0.028419	
                  0.028496	,                 0.038300	
                  0.031200	,                 0.029577	
                  0.028492	,                 0.026877	
                  0.026170	,                 0.039191	
                  0.024040	,                 0.032559	
                  0.026098	,                 0.026394	
                  0.024180	,                 0.020758	
                  0.015605	,                 0.019083	
                  0.016943	,                 0.017635	
                  0.012692	,                 0.013723	
                  0.006294	,                 0.002595	
                  0.005184	,                -0.007813	
                  0.002174	,                -0.022753	
                 -0.000317	,                -0.032634	
                 -0.000766	,                -0.026784	
                  0.000358	,                -0.011326	
                 -0.004105	,                 0.003087	
                 -0.001986	,                 0.008846	
                 -0.003353	,                 0.010682	
                 -0.006657	,                 0.015383	
                 -0.005216	,                 0.016838	
                 -0.007812	,                 0.018119	
                 -0.008598	,                 0.014979	
                 -0.012909	,                 0.009786	
                 -0.009563	,                 0.007058	
                 -0.002760	,                 0.001020	
                 -0.006554	,                 0.000196	
                 -0.011360	,                -0.003488	
                 -0.014473	,                -0.005313	
                 -0.010967	,                -0.014229	
                 -0.006456	,                -0.033318	
                 -0.008590	,                -0.036102	
                 -0.010420	,                -0.028786	
                 -0.009690	,                -0.013090	
                 -0.005063	,                -0.006829	
                 -0.006398	,                -0.001072	
                 -0.004561	,                -0.005951	
                 -0.006500	,                -0.010310	
                 -0.006634	,                -0.019696	
                 -0.006139	,                -0.020614	
                 -0.004968	,                -0.014780	
                 -0.006451	,                -0.007248	
                 -0.006025	,                -0.009664	
                 -0.006401	,                -0.006838	
                 -0.003382	,                 0.000389	
                  0.000138	,                 0.005254	
                 -0.002451	,                 0.006394	
                 -0.000339	,                 0.005982	
                 -0.005352	,                 0.009768	
                 -0.007348	,                 0.000521	
                 -0.003619	,                -0.006200	
                 -0.002965	,                 0.000267	
                 -0.001156	,                -0.000572	
                 -0.004637	,                -0.001423	
                 -0.004934	,                 0.001436	
                 -0.002033	,                 0.011043	
                 -0.001665	,                 0.007429	
                  0.000042	,                 0.008531	
                 -0.003055	,                 0.007588	
                 -0.005019	,                 0.004942	
                 -0.002813	,                 0.010901	
                 -0.000658	,                 0.019375	
                  0.001626	,                 0.011578	
                 -0.000420	,                 0.008472	
                 -0.003325	,                 0.011090	
                 -0.004902	,                 0.015239	
                 -0.005631	,                 0.014492	
                 -0.003385	,                 0.009478	
                 -0.007452	,                 0.013574	
                 -0.004719	,                 0.004620	
                 -0.006594	,                -0.014482	
                 -0.007228	,                -0.022739	
                 -0.008193	,                -0.020480	
                 -0.011668	,                -0.013953	
                 -0.009807	,                -0.032482	
                 -0.006939	,                -0.034983	
                 -0.006528	,                -0.028467	
                 -0.003404	,                -0.022424	
                 -0.000844	,                -0.009412	
                 -0.004668	,                -0.000979	
                  0.000820	,                 0.003483	
                 -0.002599	,                 0.015712	
                 -0.002085	,                 0.027212	
                 -0.004306	,                 0.040734	
                 -0.002565	,                 0.044949	
                 -0.000816	,                 0.045936	
                  0.000024	,                 0.044338	
                  0.001321	,                 0.031376	
                  0.003585	,                 0.019141	
                  0.001737	,                -0.004106	
                  0.003013	,                -0.047115	
                  0.003773	,                -0.064587	
                  0.004917	,                -0.069973	
                  0.005873	,                -0.074818	
                  0.005172	,                -0.070451	
                  0.009088	,                -0.058522	
                  0.008865	,                -0.032993	
                  0.008930	,                -0.016335	
                  0.012954	,                -0.007213	
                  0.013404	,                -0.004164	
                  0.020941	,                 0.003556	
                  0.033652	,                 0.002007	
                  0.036551	,                 0.008954	
                  0.030464	,                 0.007992	
                  0.014288	,                 0.013842	
                  0.011934	,                 0.015906	
                  0.037916	,                 0.017775	
                  0.055223	,                 0.017061	
                  0.070833	,                 0.023203	
                  0.079040	,                 0.024688	
                  0.081422	,                 0.033458	
                  0.118735	,                 0.048638	
                  0.199732	,                 0.055005	
                  0.374052	,                 0.045944	
                  0.597819	,                 0.041199	
                  0.510329	,                 0.061558	
                  0.430579	,                 0.064645	
                  0.308437	,                 0.062659	
                  0.152137	,                 0.047635	
                 -0.030847	,                 0.021759	
                 -0.351336	,                -0.002953	
                 -0.919436	,                -0.032212	
                 -1.306653	,                -0.020016	
                 -1.236912	,                 0.005503	
                 -0.917699	,                -0.030963	
                 -0.511422	,                -0.045582	
                 -0.141918	,                -0.059027	
                  0.098391	,                -0.039274	
                  0.317123	,                 0.015242	
                  0.357158	,                 0.117101	
                  0.393752	,                 0.131162	
                  0.361627	,                 0.119013	
                  0.272763	,                 0.108084	
                  0.137262	,                 0.098482	
                 -0.035503	,                 0.108617	
                 -0.282663	,                 0.100440	
                 -0.382005	,                 0.045961	
                 -0.353131	,                -0.060861	
                 -0.001559	,                -0.168427	
                  0.333888	,                -0.127498	
                  0.463912	,                -0.040021	
                  0.502313	,                -0.052501	
                  0.392738	,                -0.084663	
                  0.292860	,                -0.132992	
                  0.083046	,                -0.142337	
                 -0.107673	,                -0.166006	
                 -0.330504	,                -0.172977	
                 -0.659465	,                -0.140121	
                 -0.616590	,                -0.168677	
                 -0.339270	,                -0.247989	
                 -0.159503	,                -0.304830	
                  0.200678	,                -0.252156	
                  0.535868	,                -0.109454	
                  0.665194	,                 0.074036	
                  0.782181	,                 0.098722	
