RightTrapeziusdescendens,LeftTrapeziusdescendens
               -0.014517	  ,              -0.001994	
               -0.012678	  ,              -0.009020	
               -0.011015	  ,              -0.007869	
               -0.006470	  ,              -0.008895	
               -0.013410	  ,              -0.011938	
               -0.007146	  ,              -0.007395	
               -0.006134	  ,              -0.001491	
               -0.000869	  ,              -0.003705	
                0.001903	  ,              -0.007263	
               -0.003970	  ,              -0.008931	
                0.001351	  ,              -0.006018	
                0.004990	  ,              -0.008497	
                0.002036	  ,              -0.005353	
                0.003822	  ,              -0.011707	
                0.008641	  ,              -0.005245	
                0.007014	  ,              -0.013010	
                0.007577	  ,              -0.009994	
                0.008141	  ,              -0.010918	
                0.005169	  ,              -0.013604	
                0.003195	  ,              -0.013146	
                0.002209	  ,              -0.016952	
               -0.003015	  ,              -0.017703	
               -0.011443	  ,              -0.013882	
               -0.001069	  ,              -0.016672	
                0.005944	  ,              -0.010030	
                0.002293	  ,              -0.009310	
               -0.000850	  ,              -0.003182	
               -0.001801	  ,               0.009366	
                0.000981	  ,               0.003467	
               -0.006715	  ,               0.008249	
               -0.007662	  ,               0.018622	
               -0.003033	  ,               0.011413	
               -0.000460	  ,               0.004887	
               -0.011938	  ,              -0.007888	
               -0.006854	  ,              -0.023376	
               -0.008385	  ,              -0.050221	
               -0.010263	  ,              -0.097868	
                0.004931	  ,              -0.145532	
                0.002880	  ,              -0.204235	
               -0.002741	  ,              -0.212380	
               -0.004493	  ,              -0.191388	
                0.000032	  ,              -0.159348	
                0.001326	  ,              -0.106661	
                0.007537	  ,              -0.028586	
                0.008515	  ,               0.065071	
                0.011562	  ,               0.203720	
                0.016191	  ,               0.333116	
                0.013669	  ,               0.349755	
                0.011446	  ,               0.303882	
                0.007853	  ,               0.234444	
                0.012025	  ,               0.146302	
                0.006712	  ,               0.089001	
               -0.003990	  ,               0.058127	
               -0.002445	  ,               0.048920	
               -0.003751	  ,               0.023284	
               -0.020145	  ,               0.015681	
               -0.049375	  ,               0.008647	
               -0.029375	  ,              -0.010657	
               -0.018506	  ,              -0.016508	
               -0.008663	  ,              -0.021882	
               -0.005774	  ,              -0.026726	
               -0.008451	  ,              -0.031154	
               -0.010759	  ,              -0.027235	
                0.000495	  ,              -0.030719	
                0.006669	  ,              -0.027375	
                0.001161	  ,              -0.030065	
               -0.007248	  ,              -0.016130	
                0.003434	  ,              -0.023111	
                0.010366	  ,              -0.024974	
                0.014066	  ,              -0.030699	
                0.006248	  ,              -0.035899	
                0.005208	  ,              -0.030465	
               -0.001240	  ,              -0.025539	
                0.002989	  ,              -0.032183	
               -0.002187	  ,              -0.038213	
                0.005706	  ,              -0.045807	
               -0.001494	  ,              -0.046670	
               -0.009905	  ,              -0.058644	
                0.002631	  ,              -0.053296	
                0.004357	  ,              -0.051503	
                0.015066	  ,              -0.041582	
                0.016472	  ,              -0.035067	
                0.020227	  ,              -0.017751	
                0.023439	  ,               0.009703	
                0.020352	  ,               0.013460	
                0.015737	  ,               0.030059	
                0.009774	  ,               0.057279	
                0.013465	  ,               0.068212	
                0.019915	  ,               0.038509	
                0.008818	  ,               0.010683	
                0.013452	  ,               0.014392	
                0.001028	  ,               0.011411	
               -0.010706	  ,               0.008828	
               -0.033605	  ,               0.022872	
               -0.063259	  ,              -0.004008	
               -0.027111	  ,              -0.036449	
               -0.002830	  ,              -0.066835	
                0.001638	  ,              -0.110401	
                0.013537	  ,              -0.127508	
                0.024400	  ,              -0.122119	
                0.008014	  ,              -0.107723	
               -0.031044	  ,              -0.077065	
               -0.036284	  ,              -0.033285	
               -0.012109	  ,               0.031094	
               -0.016527	  ,               0.108492	
               -0.012657	  ,               0.160296	
               -0.009130	  ,               0.188384	
                0.000651	  ,               0.179431	
                0.009462	  ,               0.140012	
                0.001377	  ,               0.075533	
               -0.015841	  ,               0.031974	
               -0.031388	  ,               0.008175	
               -0.021237	  ,              -0.027794	
               -0.008220	  ,              -0.047477	
                0.006995	  ,              -0.065267	
                0.021191	  ,              -0.081515	
                0.034186	  ,              -0.086593	
                0.035842	  ,              -0.082545	
                0.037326	  ,              -0.071061	
                0.022047	  ,              -0.038589	
                0.011833	  ,              -0.025700	
               -0.005008	  ,               0.026091	
               -0.038784	  ,               0.061345	
               -0.053278	  ,               0.080389	
               -0.022624	  ,               0.085909	
               -0.002798	  ,               0.037659	
                0.015161	  ,              -0.007703	
                0.005184	  ,              -0.013628	
               -0.009862	  ,              -0.019008	
               -0.007279	  ,              -0.004732	
                0.009856	  ,              -0.000409	
                0.030041	  ,              -0.004327	
                0.043630	  ,              -0.007877	
                0.041145	  ,              -0.011061	
                0.029849	  ,              -0.002208	
                0.015478	  ,               0.005967	
               -0.012599	  ,               0.013294	
               -0.041184	  ,              -0.011507	
               -0.037428	  ,              -0.031740	
               -0.048376	  ,              -0.039825	
               -0.045310	  ,              -0.037451	
               -0.036652	  ,              -0.026245	
               -0.034097	  ,               0.004485	
               -0.026975	  ,               0.017820	
               -0.006835	  ,               0.029815	
                0.006687	  ,               0.019147	
                0.008914	  ,               0.009519	
                0.015402	  ,               0.018499	
                0.017343	  ,              -0.000414	
                0.015393	  ,               0.002159	
                0.016990	  ,              -0.008811	
                0.018386	  ,              -0.014722	
                0.016855	  ,              -0.023783	
                0.012958	  ,              -0.008237	
                0.005029	  ,               0.006378	
               -0.004591	  ,              -0.002493	
               -0.016071	  ,              -0.000393	
               -0.017721	  ,               0.016912	
               -0.010871	  ,               0.050940	
                0.002951	  ,               0.065625	
                0.008490	  ,               0.052654	
                0.010132	  ,               0.024892	
                0.011643	  ,               0.006874	
                0.010372	  ,               0.003740	
                0.011676	  ,               0.006773	
                0.004022	  ,               0.026098	
                0.007245	  ,               0.028716	
                0.013841	  ,               0.022401	
                0.013125	  ,               0.000225	
                0.018482	  ,               0.009385	
                0.020605	  ,              -0.003902	
                0.011212	  ,              -0.010668	
                0.018194	  ,              -0.007867	
                0.009416	  ,              -0.013316	
                0.010444	  ,              -0.010796	
                0.015747	  ,              -0.008442	
                0.001787	  ,              -0.021699	
               -0.016514	  ,              -0.019287	
               -0.018703	  ,              -0.017119	
               -0.016351	  ,              -0.024401	
               -0.018254	  ,              -0.022982	
               -0.016284	  ,              -0.016909	
               -0.007733	  ,              -0.009472	
                0.006199	  ,              -0.002540	
                0.000637	  ,               0.009361	
               -0.004468	  ,               0.010817	
               -0.021483	  ,               0.009066	
               -0.023838	  ,               0.007456	
               -0.009794	  ,               0.010869	
               -0.011785	  ,              -0.006567	
               -0.006823	  ,              -0.044165	
               -0.008412	  ,              -0.049805	
               -0.007050	  ,              -0.035882	
                0.001864	  ,              -0.040741	
                0.007735	  ,              -0.053090	
                0.005072	  ,              -0.042785	
               -0.002982	  ,              -0.046533	
                0.005211	  ,              -0.019986	
                0.012852	  ,               0.019609	
                0.021643	  ,               0.056295	
                0.032251	  ,               0.041375	
                0.031161	  ,               0.018834	
                0.027707	  ,              -0.001667	
                0.024749	  ,               0.008634	
                0.026004	  ,               0.024532	
                0.015935	  ,               0.015234	
               -0.004648	  ,              -0.010003	
               -0.019335	  ,              -0.020393	
               -0.021860	  ,              -0.018068	
               -0.019322	  ,               0.000547	
               -0.039465	  ,               0.027303	
               -0.075035	  ,               0.008680	
               -0.070186	  ,              -0.041458	
               -0.048102	  ,              -0.063352	
               -0.059867	  ,              -0.070319	
               -0.034436	  ,              -0.065062	
               -0.004633	  ,              -0.060291	
                0.007226	  ,              -0.056057	
                0.010807	  ,              -0.052177	
                0.014076	  ,              -0.088715	
                0.029042	  ,              -0.103588	
                0.031842	  ,              -0.099662	
                0.034281	  ,              -0.096207	
                0.027745	  ,              -0.093045	
                0.025745	  ,              -0.083556	
               -0.002154	  ,              -0.056753	
               -0.030088	  ,              -0.002294	
               -0.012064	  ,               0.083685	
                0.010861	  ,               0.233167	
                0.031594	  ,               0.334835	
                0.045198	  ,               0.353295	
                0.057462	  ,               0.269240	
                0.063988	  ,               0.162171	
                0.070039	  ,               0.092643	
                0.086807	  ,               0.054947	
                0.089050	  ,               0.043492	
                0.066587	  ,               0.033227	
                0.039541	  ,               0.023881	
                0.020105	  ,               0.020048	
               -0.005250	  ,               0.011719	
               -0.041602	  ,               0.035400	
               -0.094872	  ,               0.028644	
               -0.173228	  ,               0.035466	
               -0.183594	  ,               0.018480	
               -0.155231	  ,              -0.007633	
               -0.129421	  ,              -0.040995	
               -0.074867	  ,              -0.062497	
               -0.039445	  ,              -0.058125	
               -0.007222	  ,              -0.054094	
                0.010130	  ,              -0.056826	
                0.004823	  ,              -0.065156	
                0.009506	  ,              -0.072825	
                0.013838	  ,              -0.065149	
                0.001934	  ,              -0.058184	
                0.012659	  ,              -0.035280	
                0.022329	  ,              -0.007746	
                0.030934	  ,              -0.018094	
                0.038834	  ,              -0.034004	
                0.045856	  ,              -0.042259	
                0.056760	  ,              -0.022586	
                0.050424	  ,              -0.004747	
                0.048313	  ,              -0.006346	
                0.042982	  ,              -0.024134	
                0.041229	  ,              -0.035716	
                0.039701	  ,              -0.023722	
                0.035853	  ,               0.007773	
                0.018716	  ,               0.021775	
               -0.008542	  ,               0.010647	
               -0.026687	  ,               0.022146	
               -0.036558	  ,               0.012956	
               -0.027803	  ,               0.004633	
               -0.019669	  ,              -0.003227	
               -0.007279	  ,              -0.025616	
               -0.000677	  ,              -0.034495	
                0.017728	  ,              -0.053651	
                0.034940	  ,              -0.060908	
                0.019316	  ,              -0.063012	
                0.009077	  ,              -0.060832	
                0.022016	  ,              -0.040144	
                0.006711	  ,              -0.004170	
               -0.003521	  ,               0.029896	
               -0.020401	  ,               0.060814	
               -0.049835	  ,               0.056850	
               -0.061870	  ,               0.060164	
               -0.051233	  ,               0.063038	
               -0.041615	  ,               0.023591	
               -0.033004	  ,              -0.024855	
               -0.019482	  ,              -0.044552	
               -0.017314	  ,              -0.050732	
               -0.010934	  ,              -0.045925	
                0.019504	  ,              -0.041620	
                0.023748	  ,              -0.028831	
                0.027469	  ,              -0.009303	
                0.030809	  ,              -0.006181	
                0.027396	  ,               0.009764	
                0.024456	  ,               0.030100	
                0.010774	  ,               0.054337	
               -0.001484	  ,               0.070290	
               -0.007893	  ,               0.084757	
               -0.013671	  ,               0.065237	
               -0.011463	  ,               0.067243	
               -0.019650	  ,               0.064726	
                0.000530	  ,               0.033828	
                0.019850	  ,              -0.006146	
                0.037280	  ,              -0.022214	
                0.035245	  ,              -0.046536	
                0.041500	  ,              -0.068663	
                0.039834	  ,              -0.064909	
                0.028234	  ,              -0.061527	
                0.017814	  ,              -0.051913	
                0.008407	  ,              -0.091148	
                0.004944	  ,              -0.171308	
               -0.009627	  ,              -0.182984	
               -0.035882	  ,              -0.172909	
               -0.053714	  ,              -0.087713	
               -0.043708	  ,              -0.007352	
               -0.016492	  ,               0.023683	
               -0.005533	  ,               0.052049	
               -0.015233	  ,               0.112375	
               -0.042209	  ,               0.214167	
               -0.052927	  ,               0.367024	
               -0.023037	  ,               0.306081	
               -0.002967	  ,               0.213533	
                0.000694	  ,               0.129468	
               -0.002410	  ,               0.053085	
                0.006511	  ,               0.011619	
                0.020333	  ,              -0.025866	
                0.027699	  ,              -0.037070	
                0.034347	  ,              -0.026425	
                0.060946	  ,              -0.035483	
                0.071788	  ,              -0.026293	
                0.068578	  ,              -0.033456	
                0.047758	  ,              -0.039963	
                0.039630	  ,              -0.058741	
                0.017304	  ,              -0.052609	
               -0.009750	  ,              -0.057551	
               -0.013242	  ,              -0.052565	
               -0.009938	  ,              -0.048024	
               -0.036914	  ,              -0.051824	
               -0.053248	  ,              -0.051461	
               -0.042395	  ,              -0.033356	
               -0.019378	  ,              -0.030143	
                0.007667	  ,              -0.015258	
               -0.025194	  ,              -0.017999	
               -0.029638	  ,              -0.030376	
               -0.017797	  ,              -0.023750	
               -0.043130	  ,              -0.021647	
               -0.086092	  ,              -0.008501	
               -0.080387	  ,              -0.016819	
               -0.021830	  ,              -0.027369	
                0.017046	  ,              -0.028663	
                0.023938	  ,              -0.034904	
                0.030113	  ,              -0.038212	
                0.035557	  ,              -0.022768	
                0.029989	  ,               0.010470	
                0.005480	  ,               0.014789	
               -0.025609	  ,               0.036378	
               -0.021987	  ,               0.055992	
               -0.018655	  ,               0.044861	
               -0.041829	  ,               0.047815	
               -0.074887	  ,               0.062454	
               -0.061670	  ,               0.092344	
               -0.033712	  ,               0.072158	
                0.013715	  ,               0.031884	
                0.033089	  ,               0.005230	
                0.027373	  ,              -0.009127	
                0.022092	  ,              -0.004607	
                0.026781	  ,              -0.008345	
                0.013534	  ,               0.002657	
                0.017346	  ,              -0.013520	
                0.028082	  ,              -0.028146	
                0.031261	  ,              -0.041578	
                0.028423	  ,              -0.068705	
                0.020361	  ,              -0.094106	
                0.022771	  ,              -0.117194	
                0.020621	  ,              -0.114441	
                0.030807	  ,              -0.089941	
                0.032718	  ,              -0.099963	
                0.027662	  ,              -0.139267	
                0.020031	  ,              -0.123563	
                0.015955	  ,              -0.070492	
               -0.003033	  ,              -0.006575	
               -0.011168	  ,               0.070842	
               -0.003881	  ,               0.101658	
               -0.024148	  ,               0.091886	
               -0.032208	  ,               0.117507	
               -0.019748	  ,               0.124997	
               -0.008452	  ,               0.146047	
                0.022279	  ,               0.139429	
                0.035536	  ,               0.121910	
                0.039462	  ,               0.106001	
                0.035978	  ,               0.110857	
                0.019653	  ,               0.080283	
               -0.025267	  ,               0.028453	
               -0.057562	  ,              -0.006756	
               -0.040129	  ,              -0.038780	
               -0.013556	  ,              -0.055979	
                0.039718	  ,              -0.039932	
                0.060987	  ,              -0.035109	
                0.054552	  ,              -0.021891	
                0.060359	  ,               0.030185	
                0.086996	  ,               0.108479	
                0.082345	  ,               0.139623	
                0.060442	  ,               0.092335	
                0.024494	  ,               0.049317	
               -0.009299	  ,              -0.005168	
               -0.049065	  ,              -0.026291	
               -0.086373	  ,              -0.045345	
               -0.139806	  ,              -0.039329	
               -0.175473	  ,              -0.065590	
               -0.156355	  ,              -0.079641	
               -0.139112	  ,              -0.074864	
               -0.134052	  ,              -0.086290	
               -0.071093	  ,              -0.082364	
                0.006507	  ,              -0.085288	
                0.037677	  ,              -0.082210	
                0.047276	  ,              -0.079341	
                0.056079	  ,              -0.086440	
                0.048481	  ,              -0.066013	
                0.013061	  ,              -0.030266	
               -0.006193	  ,              -0.015944	
               -0.000440	  ,              -0.020441	
                0.015442	  ,              -0.048441	
                0.010699	  ,              -0.059349	
                0.023866	  ,              -0.016483	
                0.019919	  ,              -0.010822	
                0.037988	  ,               0.015728	
                0.054365	  ,               0.020523	
                0.051412	  ,               0.042625	
                0.053985	  ,               0.046665	
                0.016607	  ,               0.072267	
               -0.020796	  ,               0.122122	
               -0.035405	  ,               0.101101	
               -0.057664	  ,               0.082116	
               -0.085823	  ,               0.099767	
               -0.075209	  ,               0.083991	
               -0.038952	  ,               0.040412	
               -0.005183	  ,              -0.012529	
                0.016745	  ,              -0.048085	
                0.012778	  ,              -0.093302	
                0.022493	  ,              -0.118957	
                0.040517	  ,              -0.113340	
                0.056897	  ,              -0.108228	
                0.054041	  ,              -0.064747	
                0.051378	  ,              -0.000342	
                0.049070	  ,               0.059790	
                0.046992	  ,               0.098576	
                0.028698	  ,               0.119586	
                0.021585	  ,               0.125724	
                0.019548	  ,               0.108015	
                0.005499	  ,               0.059714	
               -0.003668	  ,               0.014325	
               -0.008621	  ,              -0.003285	
                0.005347	  ,              -0.008694	
                0.014653	  ,              -0.033048	
                0.039957	  ,              -0.046413	
                0.065224	  ,              -0.058475	
                0.048704	  ,              -0.084128	
                0.039818	  ,              -0.094280	
                0.026083	  ,              -0.109498	
                0.033341	  ,              -0.107159	
                0.013069	  ,              -0.085175	
               -0.027912	  ,              -0.046364	
               -0.080621	  ,               0.001453	
               -0.130024	  ,               0.020525	
               -0.148912	  ,               0.014630	
               -0.131086	  ,               0.041098	
               -0.072018	  ,               0.084751	
               -0.017101	  ,               0.125745	
                0.004395	  ,               0.120613	
                0.010903	  ,               0.086914	
               -0.006508	  ,               0.056249	
               -0.001279	  ,               0.052448	
                0.013075	  ,               0.034363	
               -0.008942	  ,              -0.008650	
               -0.005036	  ,              -0.026146	
                0.020441	  ,              -0.052812	
                0.043609	  ,              -0.077103	
                0.046648	  ,              -0.090382	
                0.049606	  ,              -0.078605	
                0.057117	  ,              -0.038548	
                0.068387	  ,              -0.011987	
                0.049950	  ,               0.021901	
                0.012709	  ,               0.043940	
               -0.046046	  ,               0.055835	
               -0.053865	  ,               0.052315	
               -0.032553	  ,               0.042484	
               -0.000176	  ,               0.009436	
                0.017357	  ,               0.004891	
                0.001606	  ,              -0.015266	
               -0.032058	  ,              -0.033600	
               -0.062656	  ,              -0.043658	
               -0.082475	  ,              -0.041004	
               -0.078820	  ,              -0.027470	
               -0.075555	  ,              -0.015209	
               -0.048473	  ,              -0.004067	
               -0.015675	  ,               0.006080	
               -0.002510	  ,               0.011672	
               -0.006471	  ,               0.006592	
                0.011531	  ,               0.011149	
                0.027859	  ,               0.018062	
                0.030648	  ,              -0.000955	
                0.066218	  ,              -0.042147	
                0.080455	  ,              -0.059655	
                0.075916	  ,              -0.043816	
                0.055827	  ,              -0.000243	
                0.030337	  ,               0.040606	
               -0.012741	  ,               0.045774	
               -0.007143	  ,               0.060061	
                0.008578	  ,               0.046807	
               -0.015827	  ,               0.010771	
               -0.055803	  ,              -0.003581	
               -0.050806	  ,               0.009673	
               -0.036710	  ,              -0.018123	
               -0.023826	  ,              -0.028788	
               -0.004184	  ,              -0.064968	
                0.042899	  ,              -0.069531	
                0.075001	  ,              -0.064946	
                0.092300	  ,              -0.036814	
                0.097471	  ,              -0.011205	
                0.092673	  ,               0.012001	
                0.079414	  ,               0.045152	
                0.051408	  ,               0.076087	
                0.011197	  ,               0.104163	
               -0.058284	  ,               0.107885	
               -0.086881	  ,               0.091631	
               -0.078451	  ,               0.058837	
               -0.133295	  ,               0.037055	
               -0.112216	  ,               0.001278	
               -0.041272	  ,              -0.022598	
                0.005781	  ,              -0.044194	
                0.014089	  ,              -0.063699	
                0.021579	  ,              -0.081309	
                0.000004	  ,              -0.057814	
               -0.006707	  ,              -0.036584	
               -0.024476	  ,              -0.033450	
               -0.030026	  ,              -0.000765	
               -0.044616	  ,               0.021500	
               -0.057931	  ,               0.033492	
               -0.061869	  ,               0.044432	
               -0.021872	  ,               0.047785	
                0.002552	  ,               0.029841	
                0.018389	  ,               0.015126	
                0.023054	  ,               0.012618	
                0.027438	  ,               0.025185	
                0.015652	  ,               0.018835	
                0.019359	  ,               0.017053	
                0.022806	  ,               0.000535	
                0.002227	  ,              -0.019529	
               -0.005707	  ,              -0.022012	
                0.011752	  ,              -0.034149	
                0.018583	  ,              -0.031758	
                0.020816	  ,              -0.033632	
                0.011733	  ,              -0.024219	
                0.010228	  ,              -0.002132	
                0.008859	  ,               0.000849	
                0.015907	  ,               0.014650	
                0.017180	  ,               0.007475	
                0.022807	  ,              -0.012756	
                0.023885	  ,              -0.004586	
                0.021259	  ,               0.007759	
                0.020482	  ,               0.005484	
                0.016810	  ,               0.007384	
                0.011966	  ,              -0.002069	
                0.002588	  ,               0.002820	
               -0.009783	  ,               0.004142	
               -0.011272	  ,              -0.003042	
               -0.006460	  ,              -0.007012	
               -0.002161	  ,              -0.006245	
               -0.000760	  ,              -0.015951	
                0.005021	  ,              -0.027519	
                0.020920	  ,              -0.038412	
                0.023260	  ,              -0.045582	
                0.037570	  ,              -0.047006	
                0.043212	  ,              -0.059778	
                0.048290	  ,              -0.058384	
                0.062158	  ,              -0.069400	
                0.064054	  ,              -0.076745	
                0.065766	  ,              -0.083447	
                0.048922	  ,              -0.066844	
                0.015417	  ,              -0.050081	
               -0.028039	  ,              -0.016911	
               -0.033605	  ,               0.035883	
               -0.017515	  ,               0.028312	
               -0.031743	  ,               0.047185	
               -0.062395	  ,               0.087755	
               -0.082239	  ,               0.124629	
               -0.100232	  ,               0.119596	
               -0.057167	  ,               0.070789	
               -0.051330	  ,               0.038233	
               -0.067146	  ,               0.020585	
               -0.042835	  ,               0.004470	
               -0.047113	  ,              -0.000487	
               -0.058828	  ,              -0.013913	
               -0.076815	  ,              -0.010235	
               -0.079932	  ,               0.000379	
               -0.046859	  ,              -0.009625	
               -0.007043	  ,              -0.012665	
               -0.001767	  ,              -0.010103	
               -0.006510	  ,              -0.002949	
                0.015429	  ,              -0.000831	
                0.019253	  ,               0.001151	
                0.037270	  ,              -0.000714	
                0.040361	  ,               0.001030	
                0.043077	  ,               0.021088	
                0.034771	  ,               0.023940	
                0.036937	  ,               0.021752	
                0.030121	  ,               0.015374	
                0.027859	  ,               0.017627	
                0.022050	  ,               0.023452	
                0.020166	  ,               0.032200	
                0.024614	  ,               0.034037	
                0.017515	  ,               0.024701	
               -0.001642	  ,               0.016199	
               -0.020967	  ,               0.019699	
               -0.018790	  ,               0.014728	
               -0.003410	  ,               0.014134	
                0.006564	  ,               0.013519	
                0.004528	  ,               0.017453	
                0.006033	  ,               0.015654	
                0.001300	  ,               0.012874	
                0.002533	  ,               0.009107	
                0.003669	  ,               0.005846	
                0.006876	  ,               0.005777	
                0.009922	  ,               0.009957	
                0.005333	  ,               0.002503	
                0.002756	  ,              -0.000360	
                0.002059	  ,              -0.001011	
               -0.001507	  ,              -0.007068	
                0.005414	  ,              -0.010968	
                0.004533	  ,              -0.009967	
               -0.001431	  ,              -0.020247	
                0.003775	  ,              -0.024411	
                0.004434	  ,              -0.025330	
                0.002734	  ,              -0.026141	
                0.004424	  ,              -0.026869	
                0.002888	  ,              -0.031878	
                0.004053	  ,              -0.027074	
                0.004398	  ,              -0.029411	
                0.002634	  ,              -0.029962	
                0.007988	  ,              -0.027866	
               -0.000352	  ,              -0.018376	
               -0.001725	  ,              -0.019430	
               -0.002584	  ,              -0.001411	
               -0.013929	  ,              -0.008791	
               -0.006157	  ,              -0.015483	
                0.003659	  ,              -0.021680	
                0.005066	  ,              -0.027413	
                0.020205	  ,              -0.029268	
                0.026536	  ,              -0.030977	
                0.024919	  ,              -0.029812	
                0.033620	  ,              -0.038802	
                0.035373	  ,              -0.033417	
                0.034243	  ,              -0.028403	
                0.028167	  ,              -0.027822	
                0.027298	  ,              -0.025562	
                0.022141	  ,              -0.014349	
                0.008143	  ,              -0.019704	
               -0.022469	  ,              -0.024545	
               -0.071016	  ,              -0.015158	
               -0.038750	  ,               0.003541	
               -0.009529	  ,               0.022420	
               -0.014790	  ,               0.029464	
               -0.029105	  ,               0.044803	
               -0.033344	  ,               0.058790	
               -0.029311	  ,               0.064164	
               -0.018365	  ,               0.069076	
               -0.001856	  ,               0.052027	
               -0.010584	  ,               0.022626	
               -0.029681	  ,               0.002545	
               -0.056916	  ,               0.005996	
               -0.067765	  ,               0.022289	
               -0.051425	  ,               0.013338	
               -0.024430	  ,              -0.011573	
               -0.006378	  ,              -0.015081	
               -0.009635	  ,              -0.018320	
               -0.012562	  ,              -0.015925	
               -0.009887	  ,               0.016143	
               -0.002587	  ,               0.029175	
               -0.009093	  ,               0.001184	
               -0.019157	  ,              -0.002370	
               -0.013530	  ,              -0.005481	
                0.008468	  ,               0.009568	
                0.011334	  ,               0.050867	
                0.019408	  ,               0.068488	
                0.031668	  ,               0.042095	
                0.024983	  ,               0.018073	
                0.010645	  ,               0.005061	
                0.019807	  ,               0.001321	
                0.017976	  ,               0.004929	
                0.022406	  ,               0.014712	
                0.023611	  ,               0.023518	
                0.022300	  ,               0.015455	
                0.021193	  ,              -0.001703	
                0.020086	  ,               0.000612	
                0.013573	  ,               0.010847	
                0.016076	  ,               0.005361	
                0.019815	  ,               0.010530	
                0.009185	  ,               0.003040	
                0.013773	  ,              -0.003751	
                0.012397	  ,              -0.009841	
                0.013532	  ,               0.000663	
                0.023781	  ,               0.013384	
                0.030603	  ,               0.018703	
                0.041798	  ,               0.011351	
                0.049241	  ,              -0.009185	
                0.045004	  ,              -0.023789	
                0.025913	  ,              -0.037200	
                0.033866	  ,              -0.039284	
                0.016413	  ,              -0.041210	
               -0.013088	  ,              -0.042992	
               -0.073297	  ,              -0.048335	
               -0.133793	  ,              -0.046392	
               -0.110488	  ,              -0.044621	
               -0.074968	  ,              -0.065199	
               -0.042640	  ,              -0.067857	
               -0.013383	  ,              -0.048594	
                0.013170	  ,              -0.041268	
                0.017915	  ,              -0.039073	
                0.022339	  ,              -0.016624	
                0.042314	  ,               0.016285	
                0.031556	  ,               0.055946	
                0.008683	  ,               0.103867	
                0.000098	  ,               0.136013	
               -0.002368	  ,               0.082855	
               -0.019382	  ,               0.032914	
               -0.052807	  ,              -0.012451	
               -0.086356	  ,              -0.053572	
               -0.064080	  ,              -0.080304	
               -0.027805	  ,              -0.114318	
               -0.003401	  ,              -0.118930	
                0.009973	  ,              -0.099172	
                0.030103	  ,              -0.066542	
                0.048372	  ,              -0.018183	
                0.038705	  ,               0.000912	
                0.053714	  ,               0.006477	
                0.051127	  ,               0.043489	
                0.038879	  ,               0.106367	
                0.027777	  ,               0.149264	
                0.029890	  ,               0.109933	
                0.005806	  ,               0.074131	
               -0.017094	  ,               0.041516	
               -0.014132	  ,               0.035444	
               -0.020153	  ,               0.044949	
               -0.039206	  ,               0.028746	
               -0.056405	  ,               0.023728	
               -0.049768	  ,               0.001474	
               -0.027218	  ,              -0.010650	
                0.005838	  ,              -0.021772	
                0.019075	  ,              -0.025246	
                0.030946	  ,              -0.034265	
                0.049072	  ,              -0.048181	
                0.052298	  ,              -0.045992	
                0.055168	  ,              -0.043929	
                0.047022	  ,              -0.042007	
                0.014674	  ,              -0.036492	
                0.019026	  ,              -0.031488	
                0.022852	  ,              -0.023928	
                0.026327	  ,              -0.003149	
                0.003253	  ,               0.005650	
               -0.005647	  ,              -0.002447	
               -0.041485	  ,              -0.009678	
               -0.056051	  ,              -0.003019	
               -0.051869	  ,              -0.004951	
               -0.016004	  ,               0.023066	
               -0.001738	  ,               0.059175	
                0.002580	  ,               0.054540	
               -0.009315	  ,               0.041477	
               -0.005811	  ,               0.029781	
               -0.042239	  ,               0.026425	
               -0.066501	  ,               0.036481	
               -0.079758	  ,               0.039630	
               -0.059868	  ,               0.037185	
               -0.034571	  ,               0.020189	
               -0.024848	  ,               0.004886	
               -0.045763	  ,              -0.009114	
               -0.032211	  ,              -0.003358	
                0.004811	  ,              -0.001517	
                0.020486	  ,              -0.005941	
                0.034667	  ,              -0.018313	
                0.038912	  ,              -0.029998	
                0.042664	  ,              -0.019129	
                0.046082	  ,              -0.003628	
                0.049190	  ,              -0.009370	
                0.040312	  ,              -0.022001	
                0.032135	  ,              -0.026669	
                0.034488	  ,              -0.018625	
                0.014191	  ,              -0.008503	
               -0.010527	  ,               0.010946	
               -0.013826	  ,               0.030528	
               -0.005179	  ,               0.038141	
               -0.002642	  ,               0.018149	
               -0.005207	  ,               0.004738	
               -0.007605	  ,              -0.002262	
               -0.005784	  ,              -0.004181	
               -0.015304	  ,               0.010273	
               -0.027377	  ,               0.023525	
               -0.016920	  ,              -0.001660	
               -0.007418	  ,              -0.019645	
               -0.008640	  ,              -0.016452	
               -0.003023	  ,              -0.019435	
                0.008501	  ,              -0.027757	
                0.016101	  ,              -0.030328	
                0.017431	  ,              -0.046027	
                0.013676	  ,              -0.035961	
                0.010396	  ,              -0.034182	
               -0.001220	  ,              -0.032564	
               -0.008970	  ,              -0.028045	
                0.000526	  ,              -0.018421	
                0.009180	  ,              -0.009656	
                0.007987	  ,              -0.004135	
                0.008835	  ,              -0.005200	
                0.009537	  ,               0.008756	
                0.006886	  ,               0.031170	
                0.009009	  ,               0.028180	
                0.007030	  ,               0.030776	
                0.011459	  ,               0.033051	
                0.010036	  ,               0.008241	
                0.010791	  ,              -0.001703	
                0.004092	  ,               0.001013	
               -0.007243	  ,               0.025492	
