RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.001974	   ,              0.021447	
               0.006141	   ,              0.034981	
               0.013429	   ,              0.052031	
               0.006844	   ,              0.053998	
               0.004829	   ,              0.043612	
               0.002988	   ,              0.041511	
              -0.008836	   ,              0.026036	
              -0.016451	   ,              0.019712	
              -0.037270	   ,              0.017613	
              -0.052180	   ,              0.005545	
              -0.065901	   ,             -0.005281	
              -0.043599	   ,             -0.012367	
              -0.022803	   ,             -0.031415	
              -0.014691	   ,             -0.050604	
              -0.002311	   ,             -0.057895	
              -0.022543	   ,             -0.055684	
              -0.019748	   ,             -0.049529	
               0.002684	   ,             -0.025237	
               0.005676	   ,             -0.028351	
              -0.007914	   ,             -0.025363	
              -0.020172	   ,             -0.017141	
              -0.026710	   ,             -0.014694	
              -0.036804	   ,              0.005669	
              -0.034886	   ,              0.024834	
              -0.016231	   ,              0.032139	
              -0.008937	   ,              0.029936	
               0.002238	   ,              0.040056	
               0.016441	   ,              0.030708	
               0.010839	   ,              0.012063	
               0.015872	   ,             -0.000322	
              -0.001116	   ,             -0.025046	
              -0.007801	   ,             -0.061438	
              -0.005866	   ,             -0.085669	
              -0.018997	   ,             -0.054937	
              -0.024149	   ,             -0.035042	
              -0.001214	   ,             -0.024294	
               0.021728	   ,             -0.021177	
               0.006778	   ,             -0.006411	
              -0.012402	   ,             -0.020250	
              -0.024819	   ,             -0.037658	
              -0.040432	   ,             -0.044408	
              -0.038450	   ,             -0.038495	
              -0.021778	   ,             -0.025658	
              -0.004617	   ,              0.012060	
               0.010852	   ,              0.030506	
               0.024959	   ,              0.042718	
               0.034167	   ,              0.049201	
               0.039137	   ,              0.051135	
               0.043600	   ,              0.049207	
               0.050453	   ,              0.054277	
               0.046629	   ,              0.058882	
               0.047531	   ,              0.060302	
               0.044391	   ,              0.051581	
               0.035845	   ,              0.041336	
               0.032542	   ,              0.040022	
               0.029430	   ,              0.021088	
               0.020909	   ,              0.012972	
               0.019827	   ,              0.005694	
               0.012502	   ,             -0.005479	
               0.015150	   ,             -0.007531	
               0.005637	   ,             -0.028018	
              -0.003192	   ,             -0.041747	
              -0.020263	   ,             -0.059027	
              -0.032553	   ,             -0.061247	
              -0.039073	   ,             -0.071409	
              -0.041017	   ,             -0.065832	
              -0.039104	   ,             -0.040441	
              -0.030581	   ,             -0.029560	
              -0.019835	   ,             -0.013040	
              -0.015684	   ,              0.001972	
              -0.021861	   ,              0.010223	
              -0.029567	   ,              0.022717	
              -0.028477	   ,              0.025073	
              -0.014366	   ,              0.035410	
              -0.004126	   ,              0.037465	
               0.009008	   ,              0.032580	
               0.014190	   ,              0.022096	
               0.009737	   ,              0.020915	
               0.019492	   ,              0.019877	
               0.018399	   ,              0.023210	
               0.015281	   ,              0.030592	
               0.018400	   ,              0.035247	
               0.010014	   ,              0.031086	
               0.013299	   ,              0.030463	
               0.014366	   ,              0.029898	
               0.007984	   ,              0.035788	
              -0.004806	   ,              0.030697	
              -0.010318	   ,              0.020200	
              -0.025502	   ,              0.000416	
              -0.027524	   ,             -0.007536	
              -0.014495	   ,             -0.019738	
              -0.009438	   ,             -0.039912	
              -0.007930	   ,             -0.047900	
              -0.003875	   ,             -0.055042	
              -0.010137	   ,             -0.061496	
              -0.004559	   ,             -0.055272	
              -0.001528	   ,             -0.053279	
              -0.009999	   ,             -0.064999	
              -0.009004	   ,             -0.066424	
              -0.008020	   ,             -0.059408	
              -0.008886	   ,             -0.045474	
              -0.002994	   ,             -0.028681	
              -0.002365	   ,             -0.003969	
              -0.010214	   ,              0.005818	
              -0.007233	   ,              0.008635	
              -0.002731	   ,              0.005849	
              -0.007039	   ,              0.008110	
              -0.001888	   ,              0.019151	
              -0.006895	   ,              0.012913	
              -0.001258	   ,              0.018346	
              -0.003569	   ,              0.019890	
              -0.008597	   ,              0.015155	
              -0.007051	   ,              0.010906	
               0.001562	   ,              0.016934	
               0.015224	   ,              0.017695	
               0.013153	   ,              0.007953	
               0.011256	   ,             -0.003676	
               0.009529	   ,             -0.005520	
               0.007971	   ,              0.001073	
               0.006603	   ,              0.001906	
               0.007442	   ,              0.000535	
               0.008275	   ,             -0.005043	
               0.001665	   ,             -0.000778	
               0.002355	   ,              0.001445	
               0.007509	   ,              0.004871	
               0.005446	   ,              0.003935	
               0.008503	   ,              0.007985	
               0.011443	   ,              0.009614	
               0.003773	   ,              0.006144	
               0.002894	   ,              0.006700	
              -0.002210	   ,              0.004941	
              -0.002938	   ,              0.010979	
               0.001412	   ,              0.000145	
               0.000869	   ,             -0.001044	
              -0.001001	   ,             -0.002110	
               0.003413	   ,             -0.005576	
               0.005293	   ,             -0.008568	
               0.010211	   ,             -0.011417	
               0.003463	   ,             -0.006685	
               0.008211	   ,              0.006315	
               0.007562	   ,              0.004573	
               0.008448	   ,              0.009767	
               0.012214	   ,              0.014437	
               0.011922	   ,              0.015889	
               0.013843	   ,              0.006026	
               0.005270	   ,             -0.000084	
              -0.000766	   ,             -0.000926	
              -0.003758	   ,             -0.006007	
              -0.017257	   ,             -0.006691	
              -0.022640	   ,             -0.007360	
              -0.017363	   ,             -0.001919	
              -0.012596	   ,              0.003187	
              -0.024920	   ,              0.006447	
              -0.026426	   ,              0.007195	
              -0.018641	   ,              0.004913	
              -0.014413	   ,              0.004827	
              -0.008000	   ,              0.011487	
              -0.002273	   ,              0.003248	
              -0.001121	   ,              0.000247	
               0.001702	   ,              0.003473	
               0.014659	   ,              0.013950	
               0.031496	   ,              0.034913	
               0.042734	   ,              0.049905	
               0.040761	   ,              0.052664	
               0.038949	   ,              0.069918	
               0.040673	   ,              0.090175	
               0.045247	   ,              0.092781	
               0.035576	   ,              0.085368	
               0.029269	   ,              0.074011	
               0.028184	   ,              0.043174	
               0.022856	   ,              0.012140	
               0.008710	   ,              0.007968	
              -0.022032	   ,             -0.010441	
              -0.044165	   ,             -0.040538	
              -0.056161	   ,             -0.092985	
              -0.074417	   ,             -0.157440	
              -0.090995	   ,             -0.218178	
              -0.082373	   ,             -0.257599	
              -0.068858	   ,             -0.236618	
              -0.041832	   ,             -0.191781	
              -0.031218	   ,             -0.174677	
              -0.034648	   ,             -0.137768	
              -0.037742	   ,             -0.074938	
              -0.040661	   ,             -0.032062	
              -0.033600	   ,              0.006782	
              -0.022644	   ,              0.027888	
              -0.016751	   ,              0.046984	
              -0.007644	   ,              0.052547	
              -0.006153	   ,              0.068266	
               0.004294	   ,              0.063355	
               0.011025	   ,              0.067606	
               0.014538	   ,              0.071349	
               0.011110	   ,              0.060384	
               0.013958	   ,              0.043828	
               0.018327	   ,              0.040804	
               0.020663	   ,              0.054356	
               0.025707	   ,              0.051848	
               0.026195	   ,              0.045104	
               0.021779	   ,              0.038884	
               0.019896	   ,              0.044354	
               0.022260	   ,              0.039180	
               0.021776	   ,              0.028434	
               0.020465	   ,              0.013136	
               0.018483	   ,              0.006981	
               0.023624	   ,              0.008800	
               0.018298	   ,              0.007089	
               0.017557	   ,              0.005572	
               0.019209	   ,              0.009665	
               0.022056	   ,              0.013432	
               0.017306	   ,              0.000984	
               0.014268	   ,              0.016321	
               0.016000	   ,              0.030678	
               0.014534	   ,              0.047618	
               0.018831	   ,              0.050024	
               0.018399	   ,              0.056306	
               0.023199	   ,              0.050913	
               0.019030	   ,              0.059598	
               0.016209	   ,              0.055259	
               0.010505	   ,              0.048547	
               0.011235	   ,              0.045055	
               0.009271	   ,              0.037459	
               0.005101	   ,              0.028149	
               0.003453	   ,              0.022076	
              -0.004295	   ,              0.005166	
              -0.005289	   ,             -0.007007	
              -0.008303	   ,             -0.018024	
              -0.007424	   ,             -0.032087	
              -0.004838	   ,             -0.041224	
              -0.010006	   ,             -0.049451	
              -0.014797	   ,             -0.056700	
              -0.016326	   ,             -0.074342	
              -0.019027	   ,             -0.076206	
              -0.020375	   ,             -0.082251	
              -0.023244	   ,             -0.083662	
              -0.026957	   ,             -0.081126	
              -0.024245	   ,             -0.065228	
              -0.017981	   ,             -0.054406	
              -0.013571	   ,             -0.040729	
              -0.014064	   ,             -0.038431	
              -0.010321	   ,             -0.027184	
              -0.004388	   ,             -0.019698	
              -0.012681	   ,             -0.002749	
              -0.009319	   ,              0.004394	
              -0.003961	   ,              0.006907	
              -0.006566	   ,              0.005471	
              -0.011713	   ,              0.017855	
              -0.007389	   ,              0.013111	
              -0.003580	   ,              0.011868	
              -0.007055	   ,              0.013453	
              -0.011210	   ,              0.019885	
              -0.009441	   ,              0.021025	
              -0.007843	   ,              0.024150	
              -0.007455	   ,              0.017737	
              -0.004550	   ,              0.009920	
              -0.002674	   ,              0.004602	
              -0.005029	   ,              0.001787	
              -0.000625	   ,              0.000795	
              -0.002298	   ,             -0.003098	
              -0.005818	   ,             -0.013962	
              -0.012741	   ,             -0.015715	
              -0.007501	   ,             -0.020032	
              -0.006672	   ,             -0.011495	
              -0.010927	   ,              0.005312	
              -0.000979	   ,              0.017377	
               0.003046	   ,              0.001504	
               0.009251	   ,             -0.000850	
               0.008181	   ,             -0.003068	
               0.002863	   ,             -0.011910	
              -0.001794	   ,              0.004584	
               0.004036	   ,              0.010716	
               0.010874	   ,              0.004120	
               0.008057	   ,              0.012865	
               0.015715	   ,              0.010567	
               0.016612	   ,              0.020592	
               0.019202	   ,              0.013008	
               0.016557	   ,              0.006104	
               0.020169	   ,             -0.009414	
               0.015162	   ,             -0.032532	
               0.008146	   ,             -0.024317	
               0.010781	   ,             -0.011150	
               0.011564	   ,              0.000688	
               0.010839	   ,              0.002394	
               0.010114	   ,             -0.012255	
               0.015841	   ,              0.000379	
               0.019555	   ,             -0.005002	
               0.011767	   ,             -0.003689	
               0.008732	   ,              0.003117	
              -0.001566	   ,             -0.005753	
               0.002532	   ,             -0.011404	
               0.006289	   ,             -0.027206	
               0.007327	   ,             -0.051956	
               0.014622	   ,             -0.035606	
               0.010059	   ,             -0.026860	
               0.002284	   ,             -0.013214	
              -0.007181	   ,             -0.000924	
              -0.010892	   ,              0.005607	
              -0.014087	   ,              0.007591	
              -0.023521	   ,              0.016846	
              -0.032268	   ,              0.025261	
              -0.033236	   ,              0.023685	
              -0.021680	   ,              0.033301	
              -0.014013	   ,              0.032119	
              -0.012605	   ,              0.031117	
              -0.013734	   ,              0.032164	
              -0.016881	   ,              0.033050	
              -0.028308	   ,              0.027167	
              -0.035851	   ,              0.030928	
              -0.020548	   ,              0.026067	
              -0.014383	   ,              0.016649	
              -0.008738	   ,              0.009785	
              -0.003620	   ,              0.011058	
              -0.002055	   ,              0.003403	
              -0.000670	   ,              0.000510	
               0.008144	   ,             -0.005744	
               0.007149	   ,             -0.004729	
               0.012397	   ,              0.000638	
               0.016965	   ,              0.005659	
               0.011031	   ,              0.014074	
               0.013194	   ,              0.021995	
               0.018060	   ,              0.035881	
               0.021070	   ,              0.045388	
               0.014601	   ,              0.043909	
               0.008637	   ,              0.033488	
               0.004886	   ,              0.018513	
               0.006878	   ,              0.004544	
               0.005138	   ,             -0.004546	
              -0.003716	   ,             -0.022951	
              -0.007493	   ,             -0.040028	
              -0.008583	   ,             -0.037680	
              -0.011721	   ,             -0.035495	
              -0.005396	   ,             -0.044646	
              -0.013303	   ,             -0.049573	
              -0.016500	   ,             -0.072438	
              -0.010230	   ,             -0.095333	
              -0.009559	   ,             -0.098107	
              -0.006026	   ,             -0.089913	
              -0.008242	   ,             -0.052642	
              -0.001473	   ,             -0.026039	
               0.010544	   ,             -0.011634	
               0.015490	   ,              0.010383	
               0.019971	   ,              0.022246	
               0.018543	   ,              0.033068	
               0.017324	   ,              0.036297	
               0.011752	   ,              0.039204	
               0.002323	   ,              0.031122	
              -0.006429	   ,              0.028799	
              -0.009749	   ,              0.024616	
              -0.008645	   ,              0.031227	
              -0.011600	   ,              0.016999	
              -0.008776	   ,              0.000221	
              -0.006109	   ,             -0.002037	
              -0.005307	   ,             -0.012272	
              -0.010094	   ,             -0.014250	
              -0.013005	   ,             -0.005921	
              -0.008808	   ,             -0.001475	
              -0.011198	   ,              0.002509	
              -0.008848	   ,              0.001268	
              -0.002251	   ,             -0.006568	
               0.006413	   ,             -0.007658	
               0.007647	   ,             -0.021796	
               0.013120	   ,             -0.019882	
               0.016088	   ,             -0.014427	
               0.015499	   ,              0.000671	
               0.020997	   ,              0.023060	
               0.019211	   ,              0.025802	
               0.018935	   ,              0.017529	
               0.022073	   ,              0.005036	
               0.014549	   ,             -0.010657	
               0.009204	   ,             -0.016850	
               0.010426	   ,             -0.022502	
               0.004186	   ,             -0.027626	
              -0.005104	   ,             -0.032217	
              -0.003765	   ,             -0.016987	
              -0.000419	   ,             -0.002758	
              -0.001323	   ,             -0.000872	
              -0.003923	   ,              0.007602	
               0.002082	   ,              0.015239	
               0.005870	   ,              0.016603	
               0.010827	   ,              0.022856	
               0.020333	   ,              0.026061	
               0.030000	   ,              0.023021	
               0.026281	   ,              0.025724	
               0.031844	   ,              0.029918	
               0.032827	   ,              0.033585	
               0.018738	   ,              0.034193	
               0.000239	   ,              0.031075	
              -0.007099	   ,              0.024596	
              -0.022732	   ,              0.011738	
              -0.041233	   ,             -0.001253	
              -0.038924	   ,              0.000483	
              -0.050140	   ,             -0.004042	
              -0.068642	   ,             -0.010957	
              -0.075985	   ,             -0.012133	
              -0.060518	   ,             -0.015353	
              -0.054560	   ,             -0.018400	
              -0.052867	   ,             -0.004363	
              -0.037832	   ,              0.009853	
              -0.040082	   ,              0.007998	
              -0.027283	   ,              0.009704	
              -0.002160	   ,              0.017323	
               0.015674	   ,              0.018653	
               0.012190	   ,              0.009829	
               0.014784	   ,             -0.007273	
               0.011797	   ,             -0.044465	
               0.009141	   ,             -0.060296	
               0.002250	   ,             -0.055427	
              -0.004144	   ,             -0.042035	
              -0.002570	   ,             -0.029985	
              -0.001138	   ,             -0.018987	
              -0.015230	   ,             -0.009025	
              -0.006100	   ,             -0.011788	
              -0.001166	   ,             -0.019790	
               0.009359	   ,             -0.002398	
               0.013267	   ,              0.013314	
              -0.005870	   ,              0.011445	
              -0.003377	   ,              0.005995	
               0.003702	   ,             -0.005736	
               0.019070	   ,             -0.019521	
               0.024956	   ,             -0.021319	
               0.019165	   ,             -0.029726	
               0.024035	   ,             -0.043545	
               0.025364	   ,             -0.049077	
               0.026517	   ,             -0.047342	
               0.020038	   ,             -0.033413	
               0.023028	   ,             -0.027766	
               0.019770	   ,             -0.012494	
               0.018724	   ,              0.005975	
               0.021094	   ,              0.023264	
               0.015720	   ,              0.025494	
               0.023385	   ,              0.035675	
               0.022289	   ,              0.059894	
               0.017657	   ,              0.063126	
               0.021832	   ,              0.066003	
               0.018084	   ,              0.074107	
               0.010323	   ,              0.066823	
               0.003103	   ,              0.055669	
              -0.007149	   ,              0.041450	
              -0.011145	   ,              0.035844	
              -0.022391	   ,              0.037503	
              -0.020778	   ,              0.042063	
              -0.024741	   ,              0.038023	
              -0.015841	   ,              0.029262	
              -0.003201	   ,              0.012229	
               0.005418	   ,             -0.004957	
               0.007124	   ,             -0.020453	
               0.016975	   ,             -0.026496	
               0.013486	   ,             -0.032044	
               0.019999	   ,             -0.035734	
               0.021260	   ,             -0.023871	
               0.016276	   ,             -0.019292	
               0.015729	   ,             -0.028929	
               0.004898	   ,             -0.047889	
               0.003697	   ,             -0.061628	
               0.005372	   ,             -0.084017	
               0.006865	   ,             -0.104906	
              -0.005345	   ,             -0.091298	
              -0.020269	   ,             -0.054165	
              -0.038439	   ,             -0.027666	
              -0.060520	   ,             -0.003508	
              -0.069099	   ,              0.000863	
              -0.060785	   ,             -0.003030	
              -0.038262	   ,              0.000507	
              -0.005096	   ,              0.003692	
               0.008272	   ,              0.018582	
              -0.003393	   ,              0.021328	
               0.000326	   ,              0.023773	
               0.003678	   ,              0.026047	
               0.006670	   ,              0.028157	
               0.009483	   ,              0.022689	
               0.002288	   ,              0.021115	
               0.008930	   ,              0.022752	
               0.027410	   ,              0.021486	
               0.034710	   ,              0.020368	
               0.028142	   ,              0.026005	
               0.022075	   ,              0.033338	
               0.009061	   ,              0.023084	
              -0.006182	   ,              0.016230	
              -0.004186	   ,              0.010064	
              -0.013538	   ,              0.004606	
              -0.011909	   ,              0.001699	
              -0.013487	   ,              0.006395	
              -0.020461	   ,              0.010756	
              -0.039418	   ,             -0.000650	
              -0.053126	   ,             -0.019194	
              -0.050804	   ,             -0.011880	
              -0.030588	   ,             -0.009671	
              -0.033403	   ,             -0.011740	
              -0.021179	   ,             -0.032263	
              -0.000995	   ,             -0.040434	
               0.006999	   ,             -0.042857	
               0.004521	   ,             -0.045132	
              -0.002172	   ,             -0.043189	
               0.011962	   ,             -0.030271	
               0.013779	   ,             -0.008409	
               0.012055	   ,              0.012253	
               0.016566	   ,              0.020203	
               0.026155	   ,              0.022407	
               0.027299	   ,              0.024434	
               0.014770	   ,              0.026301	
              -0.000480	   ,              0.031742	
               0.001496	   ,              0.033314	
              -0.000416	   ,              0.031668	
               0.001223	   ,              0.024600	
              -0.003377	   ,              0.028197	
              -0.004724	   ,              0.027072	
               0.009157	   ,              0.021711	
               0.018444	   ,              0.011323	
               0.030246	   ,              0.012683	
               0.028671	   ,             -0.001150	
               0.024557	   ,              0.004472	
               0.025696	   ,              0.006198	
               0.022447	   ,             -0.007651	
               0.008732	   ,             -0.024372	
              -0.004286	   ,             -0.049039	
               0.007566	   ,             -0.045766	
               0.015159	   ,             -0.048593	
               0.016470	   ,             -0.067667	
               0.020129	   ,             -0.055283	
               0.021080	   ,             -0.044096	
               0.009502	   ,             -0.021593	
               0.004866	   ,             -0.000796	
              -0.010413	   ,              0.012906	
              -0.020601	   ,              0.020181	
              -0.018775	   ,              0.017979	
              -0.010351	   ,              0.011887	
              -0.008887	   ,              0.010016	
              -0.007569	   ,             -0.008625	
              -0.008799	   ,             -0.021028	
              -0.016651	   ,             -0.014485	
              -0.032489	   ,             -0.012520	
              -0.052924	   ,              0.000441	
              -0.050359	   ,              0.008825	
              -0.023267	   ,              0.013321	
              -0.005350	   ,              0.011886	
               0.004261	   ,              0.023123	
               0.006944	   ,              0.012356	
              -0.001322	   ,             -0.000283	
               0.000942	   ,             -0.002099	
              -0.005725	   ,              0.008401	
              -0.011846	   ,              0.006894	
              -0.013702	   ,              0.010455	
              -0.022124	   ,              0.011314	
              -0.020535	   ,              0.012196	
              -0.002315	   ,              0.020555	
               0.000175	   ,              0.017262	
              -0.010890	   ,              0.022451	
              -0.025021	   ,              0.017855	
              -0.011918	   ,              0.013623	
               0.003543	   ,              0.005006	
               0.001887	   ,              0.005702	
              -0.002660	   ,              0.006417	
              -0.012275	   ,              0.002228	
              -0.028645	   ,             -0.006545	
              -0.021993	   ,              0.002284	
              -0.003503	   ,             -0.005493	
               0.008892	   ,             -0.021258	
               0.015552	   ,             -0.019106	
               0.013610	   ,             -0.004960	
               0.015582	   ,             -0.003153	
               0.024146	   ,             -0.001530	
               0.028813	   ,             -0.006142	
               0.032977	   ,             -0.010245	
               0.031911	   ,             -0.024174	
               0.037603	   ,             -0.018659	
               0.044976	   ,             -0.017045	
               0.049654	   ,             -0.015594	
               0.040281	   ,             -0.011575	
               0.036639	   ,             -0.007884	
               0.019628	   ,             -0.004659	
               0.007370	   ,             -0.014067	
               0.000843	   ,             -0.017690	
              -0.005202	   ,             -0.016552	
              -0.014490	   ,             -0.015405	
              -0.006038	   ,             -0.008837	
              -0.029053	   ,             -0.002775	
              -0.025842	   ,              0.004295	
              -0.005033	   ,             -0.000141	
               0.014076	   ,              0.004219	
               0.031323	   ,              0.002160	
               0.029116	   ,              0.011605	
               0.023020	   ,              0.010564	
               0.036048	   ,              0.009694	
               0.037752	   ,              0.010831	
               0.033225	   ,              0.024963	
               0.012477	   ,              0.031117	
              -0.014524	   ,              0.029314	
              -0.025261	   ,              0.037809	
              -0.034988	   ,              0.030215	
              -0.049811	   ,              0.034278	
              -0.063476	   ,              0.030545	
              -0.075764	   ,              0.017997	
              -0.086852	   ,              0.006109	
              -0.072561	   ,              0.004519	
              -0.048304	   ,             -0.002513	
              -0.025218	   ,             -0.019052	
              -0.016352	   ,             -0.034756	
              -0.008218	   ,             -0.040964	
               0.004095	   ,             -0.042958	
               0.006260	   ,             -0.048145	
               0.004176	   ,             -0.043656	
              -0.001482	   ,             -0.031214	
              -0.006653	   ,             -0.036390	
              -0.002206	   ,             -0.013481	
               0.004589	   ,              0.009439	
               0.003269	   ,              0.012295	
              -0.007169	   ,              0.015041	
              -0.014209	   ,              0.007855	
              -0.010572	   ,              0.010214	
              -0.007418	   ,              0.000278	
              -0.008451	   ,              0.002368	
              -0.016885	   ,              0.007677	
              -0.013644	   ,              0.009428	
              -0.006323	   ,              0.010995	
              -0.001734	   ,              0.017451	
               0.011122	   ,              0.005130	
               0.024121	   ,              0.000254	
               0.025764	   ,             -0.007129	
               0.011837	   ,             -0.022104	
               0.017354	   ,             -0.019834	
               0.029106	   ,             -0.017728	
               0.036606	   ,             -0.012426	
               0.043410	   ,             -0.013723	
               0.042097	   ,             -0.014865	
               0.038749	   ,             -0.013485	
               0.031348	   ,             -0.010080	
               0.032050	   ,             -0.017159	
               0.026001	   ,             -0.021543	
               0.017437	   ,             -0.010208	
               0.007010	   ,             -0.005484	
              -0.005623	   ,              0.004301	
              -0.004069	   ,              0.020828	
              -0.002695	   ,              0.036482	
              -0.006897	   ,              0.042637	
              -0.008229	   ,              0.040822	
              -0.025469	   ,              0.035773	
              -0.028004	   ,              0.031209	
              -0.012618	   ,              0.032549	
              -0.002623	   ,              0.038761	
              -0.023228	   ,              0.037666	
              -0.031461	   ,              0.038592	
              -0.033913	   ,              0.039332	
              -0.018430	   ,              0.045115	
              -0.016455	   ,              0.054932	
              -0.010854	   ,              0.042238	
               0.014609	   ,              0.016688	
               0.032821	   ,              0.012962	
               0.029735	   ,             -0.010231	
               0.038670	   ,             -0.037503	
               0.036123	   ,             -0.034153	
               0.033249	   ,             -0.015246	
               0.031024	   ,             -0.018648	
               0.024526	   ,             -0.027613	
               0.018520	   ,             -0.057893	
               0.009301	   ,             -0.085942	
              -0.002453	   ,             -0.104185	
              -0.019279	   ,             -0.120759	
              -0.039485	   ,             -0.118075	
              -0.064103	   ,             -0.099165	
              -0.080428	   ,             -0.077035	
              -0.071531	   ,             -0.056418	
              -0.074130	   ,             -0.031882	
              -0.051667	   ,             -0.015637	
              -0.030701	   ,             -0.000926	
              -0.011407	   ,              0.006994	
               0.001125	   ,             -0.005557	
              -0.005307	   ,             -0.007958	
              -0.003128	   ,              0.006063	
               0.002589	   ,              0.007738	
               0.011126	   ,              0.015998	
               0.021856	   ,              0.017357	
               0.017873	   ,              0.026882	
               0.019141	   ,              0.035577	
               0.022425	   ,              0.036493	
               0.023482	   ,              0.031175	
               0.020800	   ,              0.033822	
               0.021631	   ,              0.031213	
               0.031595	   ,              0.031775	
               0.038514	   ,              0.029598	
               0.042227	   ,              0.038926	
               0.036644	   ,              0.040114	
               0.031403	   ,              0.041114	
               0.026833	   ,              0.037697	
               0.020903	   ,              0.040520	
               0.013964	   ,              0.037591	
               0.007549	   ,              0.027904	
              -0.005287	   ,              0.033960	
              -0.010829	   ,              0.030580	
              -0.019219	   ,              0.018959	
              -0.026762	   ,              0.011337	
              -0.014225	   ,              0.010068	
              -0.015894	   ,              0.009050	
              -0.032788	   ,              0.006047	
              -0.043919	   ,             -0.005194	
              -0.029678	   ,             -0.018822	
              -0.024059	   ,             -0.016763	
              -0.018922	   ,             -0.004762	
              -0.020368	   ,             -0.006129	
              -0.021682	   ,             -0.001948	
              -0.002702	   ,             -0.010630	
               0.022008	   ,             -0.013709	
               0.025217	   ,             -0.014560	
               0.022318	   ,             -0.020808	
               0.019569	   ,             -0.007754	
               0.012238	   ,              0.001727	
               0.001004	   ,              0.010365	
               0.007006	   ,              0.006002	
               0.005047	   ,             -0.003413	
              -0.003512	   ,             -0.019562	
              -0.008198	   ,             -0.034839	
              -0.026415	   ,             -0.028455	
              -0.033783	   ,             -0.018835	
              -0.036072	   ,             -0.003286	
              -0.030039	   ,             -0.000916	
              -0.009597	   ,             -0.009880	
               0.004107	   ,             -0.018013	
               0.006489	   ,             -0.019227	
               0.026790	   ,             -0.011997	
               0.024082	   ,             -0.023043	
               0.016798	   ,             -0.039687	
               0.005626	   ,             -0.032847	
               0.007645	   ,             -0.022478	
               0.013207	   ,             -0.027855	
               0.011492	   ,             -0.022588	
               0.022116	   ,             -0.002473	
               0.012421	   ,              0.027744	
               0.001026	   ,              0.047759	
              -0.012907	   ,              0.051328	
              -0.022270	   ,              0.061117	
              -0.027420	   ,              0.069860	
              -0.016846	   ,              0.077887	
              -0.007301	   ,              0.080114	
              -0.011128	   ,              0.064367	
              -0.016835	   ,              0.041632	
              -0.024242	   ,              0.020529	
              -0.027076	   ,             -0.009922	
              -0.026363	   ,             -0.038212	
              -0.014985	   ,             -0.093255	
               0.010274	   ,             -0.132776	
               0.006607	   ,             -0.154584	
               0.009710	   ,             -0.148663	
               0.012494	   ,             -0.143397	
               0.015133	   ,             -0.095820	
               0.012714	   ,             -0.051109	
               0.006062	   ,             -0.022280	
              -0.000056	   ,             -0.006788	
               0.012958	   ,              0.017057	
               0.011275	   ,              0.021155	
               0.012815	   ,              0.024780	
               0.011504	   ,              0.028165	
               0.012761	   ,              0.024865	
               0.012004	   ,              0.018786	
               0.011063	   ,              0.027699	
               0.008094	   ,              0.025206	
               0.010871	   ,              0.018241	
               0.006711	   ,              0.016395	
               0.001519	   ,              0.018768	
               0.006474	   ,              0.028355	
               0.006018	   ,              0.043817	
               0.007757	   ,              0.041968	
               0.011364	   ,              0.043976	
               0.009206	   ,              0.032286	
               0.002818	   ,              0.027872	
              -0.005592	   ,              0.026692	
              -0.008745	   ,              0.015572	
              -0.007637	   ,              0.011220	
              -0.006688	   ,              0.010103	
              -0.002355	   ,              0.006646	
              -0.004445	   ,              0.014703	
              -0.002329	   ,              0.011928	
              -0.005310	   ,              0.007620	
              -0.009318	   ,              0.001988	
              -0.005720	   ,              0.007549	
               0.001267	   ,              0.014293	
              -0.001716	   ,              0.027450	
              -0.006202	   ,              0.025887	
              -0.006985	   ,              0.027870	
               0.001523	   ,              0.023564	
               0.000543	   ,              0.030710	
              -0.000442	   ,              0.037128	
              -0.003108	   ,              0.038257	
               0.002881	   ,              0.043558	
               0.002273	   ,              0.055746	
              -0.005454	   ,              0.054006	
              -0.004393	   ,              0.046266	
              -0.010787	   ,              0.042022	
              -0.013292	   ,              0.042977	
              -0.009542	   ,              0.045938	
              -0.005946	   ,              0.031964	
              -0.002836	   ,              0.003792	
              -0.011567	   ,             -0.016360	
              -0.020306	   ,             -0.027256	
              -0.009927	   ,             -0.043650	
              -0.005829	   ,             -0.058442	
              -0.004626	   ,             -0.082985	
              -0.005648	   ,             -0.086007	
              -0.004651	   ,             -0.088659	
              -0.013130	   ,             -0.124106	
              -0.014170	   ,             -0.148108	
              -0.006928	   ,             -0.169961	
               0.003336	   ,             -0.189837	
              -0.000772	   ,             -0.200643	
               0.000371	   ,             -0.197436	
              -0.002892	   ,             -0.164458	
               0.004317	   ,             -0.107133	
               0.010679	   ,             -0.036633	
               0.008080	   ,              0.010667	
               0.007335	   ,              0.053691	
               0.002373	   ,              0.076896	
               0.005348	   ,              0.083847	
               0.008137	   ,              0.090095	
               0.007544	   ,              0.084114	
               0.008667	   ,              0.057296	
               0.002172	   ,              0.052279	
               0.002960	   ,              0.038776	
               0.002061	   ,              0.026612	
               0.005750	   ,              0.029846	
               0.012173	   ,              0.032733	
               0.014710	   ,              0.035255	
               0.010970	   ,              0.026773	
               0.011618	   ,              0.019149	
               0.005835	   ,              0.021014	
              -0.005727	   ,              0.034898	
              -0.014263	   ,              0.043906	
              -0.009784	   ,              0.052087	
              -0.008524	   ,              0.062490	
