RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.001824	,                 0.011626	
                  0.004791	,                 0.014837	
                  0.006394	,                 0.028146	
                  0.010708	,                 0.056461	
                  0.006400	,                 0.084713	
                  0.006303	,                 0.103111	
                  0.014296	,                 0.126378	
                  0.024134	,                 0.147429	
                  0.030729	,                 0.172339	
                  0.038814	,                 0.182328	
                  0.038077	,                 0.179586	
                  0.046793	,                 0.165984	
                  0.064104	,                 0.143708	
                  0.081547	,                 0.110719	
                  0.115359	,                 0.062110	
                  0.120203	,                -0.022234	
                  0.115881	,                -0.125898	
                  0.127762	,                -0.167697	
                  0.131313	,                -0.180447	
                  0.114872	,                -0.192223	
                  0.106013	,                -0.223675	
                  0.081224	,                -0.252470	
                  0.044743	,                -0.261507	
                  0.030227	,                -0.238589	
                  0.008074	,                -0.203497	
                 -0.019996	,                -0.158772	
                 -0.074795	,                -0.082807	
                 -0.176828	,                -0.052257	
                 -0.236272	,                -0.037130	
                 -0.278141	,                -0.028287	
                 -0.316121	,                -0.003072	
                 -0.258864	,                 0.035255	
                 -0.186235	,                 0.055764	
                 -0.158120	,                 0.061358	
                 -0.167075	,                 0.054725	
                 -0.144065	,                 0.048592	
                 -0.108910	,                 0.013897	
                 -0.102875	,                -0.053089	
                 -0.062362	,                -0.101293	
                 -0.025601	,                -0.076244	
                  0.007748	,                -0.053693	
                  0.047016	,                -0.033174	
                  0.062421	,                -0.001667	
                  0.047530	,                 0.014942	
                  0.033823	,                 0.030023	
                  0.037197	,                 0.033907	
                  0.054768	,                 0.063827	
                  0.057446	,                 0.074809	
                  0.077709	,                 0.077508	
                  0.079870	,                 0.073447	
                  0.072060	,                 0.075525	
                  0.055964	,                 0.066668	
                  0.041222	,                 0.063635	
                  0.046263	,                 0.065307	
                  0.054176	,                 0.058856	
                  0.052105	,                 0.049269	
                  0.055625	,                 0.043999	
                  0.056287	,                 0.039369	
                  0.050202	,                 0.046254	
                  0.044458	,                 0.047367	
                  0.046674	,                 0.055083	
                  0.045346	,                 0.056004	
                  0.050124	,                 0.056759	
                  0.047653	,                 0.043757	
                  0.045538	,                 0.034281	
                  0.043461	,                 0.032422	
                  0.044610	,                 0.030694	
                  0.037280	,                 0.023536	
                  0.033849	,                 0.024577	
                  0.027034	,                 0.021319	
                  0.015475	,                 0.011892	
                  0.010522	,                -0.006953	
                  0.003185	,                -0.025917	
                 -0.016170	,                -0.038007	
                 -0.030248	,                -0.026455	
                 -0.023330	,                 0.000617	
                 -0.012498	,                -0.002298	
                 -0.014848	,                -0.011322	
                 -0.028207	,                -0.001640	
                 -0.036954	,                 0.029404	
                 -0.032596	,                 0.042215	
                 -0.025767	,                 0.039677	
                 -0.019439	,                 0.043917	
                 -0.024806	,                 0.024125	
                 -0.017222	,                -0.005016	
                 -0.014153	,                -0.015950	
                 -0.007796	,                -0.025942	
                 -0.002036	,                -0.035000	
                  0.003432	,                -0.055152	
                 -0.004244	,                -0.040852	
                 -0.006798	,                -0.027890	
                 -0.009147	,                -0.016148	
                 -0.014864	,                -0.009525	
                 -0.016712	,                 0.018879	
                 -0.012344	,                 0.031147	
                 -0.012391	,                 0.027985	
                 -0.008740	,                 0.025114	
                 -0.007640	,                 0.022576	
                 -0.014862	,                -0.001845	
                 -0.015324	,                -0.024656	
                 -0.011763	,                -0.051636	
                 -0.002835	,                -0.106246	
                  0.003170	,                -0.160927	
                  0.004581	,                -0.153882	
                  0.002249	,                -0.160347	
                  0.000077	,                -0.189641	
                 -0.003311	,                -0.141611	
                  0.003423	,                -0.083302	
                  0.004546	,                -0.060081	
                  0.002591	,                -0.024701	
                  0.002130	,                -0.018388	
                 -0.000719	,                 0.022524	
                 -0.000052	,                 0.038400	
                 -0.005660	,                 0.033594	
                 -0.012473	,                 0.046662	
                 -0.000192	,                 0.050373	
                  0.001585	,                 0.039319	
                  0.003180	,                 0.035829	
                  0.001873	,                 0.038358	
                 -0.001826	,                 0.051688	
                  0.005959	,                 0.068566	
                  0.006950	,                 0.056997	
                  0.000477	,                 0.046432	
                  0.002952	,                 0.036710	
                  0.003539	,                 0.024427	
                  0.002770	,                 0.000990	
                  0.005724	,                -0.022421	
                  0.008522	,                -0.025667	
                  0.005896	,                -0.028739	
                 -0.006041	,                -0.032982	
                 -0.012222	,                -0.016071	
                 -0.008067	,                -0.005265	
                 -0.007436	,                 0.012777	
                 -0.005454	,                 0.029620	
                 -0.003830	,                 0.049468	
                 -0.006761	,                 0.057130	
                 -0.010361	,                 0.063993	
                 -0.003482	,                 0.061443	
                 -0.006595	,                 0.055046	
                 -0.011252	,                 0.071526	
                 -0.007129	,                 0.082542	
                  0.001230	,                 0.088589	
                  0.004376	,                 0.094176	
                 -0.007192	,                 0.075626	
                 -0.002688	,                 0.058483	
                  0.001313	,                 0.029320	
                  0.004985	,                 0.025516	
                 -0.000613	,                 0.029167	
                  0.002425	,                 0.045739	
                  0.005151	,                 0.031021	
                  0.006054	,                 0.023028	
                 -0.002320	,                -0.009169	
                 -0.001222	,                -0.057621	
                 -0.006409	,                -0.089865	
                 -0.003633	,                -0.118978	
                  0.000686	,                -0.102843	
                  0.001446	,                -0.068747	
                  0.002171	,                -0.063997	
                  0.002705	,                -0.091488	
                  0.001030	,                -0.145706	
                  0.008805	,                -0.137498	
                  0.005544	,                -0.101555	
                  0.002437	,                -0.068797	
                  0.001517	,                -0.039099	
                 -0.002841	,                -0.012125	
                 -0.005202	,                 0.012480	
                 -0.003335	,                 0.043692	
                  0.000726	,                 0.048023	
                  0.000039	,                 0.037617	
                  0.004582	,                 0.041260	
                  0.008638	,                 0.032933	
                  0.010230	,                 0.025276	
                  0.013675	,                 0.038066	
                  0.006638	,                 0.040630	
                  0.009669	,                 0.038899	
                  0.006981	,                 0.014969	
                  0.009590	,                 0.012017	
                  0.006002	,                 0.015153	
                 -0.000260	,                 0.029137	
                 -0.004324	,                 0.041737	
                 -0.015644	,                 0.057515	
                 -0.006977	,                 0.059728	
                  0.003905	,                 0.065511	
                  0.000086	,                 0.050545	
                 -0.003358	,                 0.020228	
                  0.004710	,                -0.010226	
                  0.012231	,                -0.021728	
                  0.022747	,                -0.032207	
                  0.021557	,                -0.068286	
                  0.010338	,                -0.092233	
                 -0.012607	,                -0.078839	
                 -0.015811	,                -0.074795	
                 -0.012957	,                -0.063880	
                 -0.010285	,                -0.027464	
                 -0.012701	,                -0.003266	
                 -0.028275	,                 0.001098	
                 -0.026246	,                -0.026915	
                 -0.039294	,                -0.023486	
                 -0.051202	,                 0.012763	
                 -0.052738	,                 0.027021	
                 -0.034550	,                 0.031288	
                 -0.007200	,                 0.051119	
                 -0.010617	,                 0.032866	
                 -0.020329	,                 0.009660	
                 -0.011482	,                 0.012297	
                  0.013279	,                 0.014729	
                  0.029712	,                 0.021744	
                  0.032579	,                 0.041829	
                  0.040743	,                 0.055287	
                  0.058104	,                 0.052638	
                  0.056013	,                 0.041187	
                  0.054070	,                 0.038897	
                  0.074673	,                 0.025635	
                  0.077579	,                 0.013572	
                  0.070507	,                -0.009696	
                  0.059530	,                -0.039752	
                  0.053589	,                -0.036154	
                  0.048084	,                -0.047305	
                  0.022706	,                -0.070669	
                 -0.024758	,                -0.062281	
                 -0.018510	,                -0.059973	
                 -0.024500	,                -0.023159	
                 -0.072814	,                 0.002928	
                 -0.079561	,                 0.007154	
                 -0.097334	,                -0.015401	
                 -0.113550	,                -0.027842	
                 -0.109081	,                -0.039286	
                 -0.087298	,                -0.016915	
                 -0.083532	,                 0.003270	
                 -0.080032	,                 0.027379	
                 -0.065115	,                 0.010114	
                 -0.055243	,                -0.026727	
                 -0.057974	,                -0.051384	
                 -0.044086	,                -0.064906	
                 -0.006659	,                -0.069078	
                  0.030769	,                -0.072930	
                  0.055129	,                -0.043496	
                  0.077281	,                -0.023867	
                  0.097437	,                 0.001205	
                  0.115714	,                 0.017284	
                  0.119076	,                 0.037786	
                  0.104266	,                 0.040229	
                  0.085201	,                 0.027628	
                  0.048041	,                 0.025244	
                  0.032213	,                 0.035336	
                  0.036978	,                 0.033500	
                  0.050140	,                 0.021733	
                  0.006115	,                 0.017226	
                 -0.058587	,                 0.004735	
                 -0.067301	,                -0.007082	
                 -0.075186	,                -0.011600	
                 -0.039722	,                -0.001878	
                 -0.007397	,                 0.017144	
                 -0.013136	,                 0.036309	
                  0.013447	,                 0.043713	
                  0.027908	,                 0.037314	
                 -0.011715	,                 0.055947	
                 -0.048777	,                 0.058526	
                 -0.043896	,                 0.034105	
                 -0.021798	,                 0.031266	
                 -0.049655	,                 0.040545	
                 -0.082466	,                 0.043743	
                 -0.069220	,                 0.071465	
                 -0.049213	,                 0.075470	
                 -0.016410	,                 0.066107	
                  0.032068	,                 0.069405	
                  0.077162	,                 0.056108	
                  0.117997	,                 0.049240	
                  0.144413	,                 0.015944	
                  0.148963	,                -0.007882	
                  0.135549	,                 0.014489	
                  0.131433	,                 0.026733	
                  0.113080	,                 0.038000	
                  0.063166	,                 0.035242	
                  0.013035	,                 0.014931	
                 -0.032518	,                 0.012790	
                 -0.085885	,                -0.003855	
                 -0.121871	,                -0.023516	
                 -0.154614	,                -0.063972	
                 -0.149257	,                -0.080705	
                 -0.165526	,                -0.074698	
                 -0.151463	,                -0.146684	
                 -0.138611	,                -0.156356	
                 -0.111051	,                -0.127372	
                 -0.056726	,                -0.083722	
                 -0.033653	,                -0.059913	
                 -0.041003	,                -0.052357	
                 -0.021913	,                -0.019603	
                 -0.004616	,                -0.013436	
                  0.032615	,                 0.002879	
                  0.046985	,                 0.027439	
                  0.042501	,                 0.014605	
                  0.030508	,                -0.021078	
                  0.055725	,                -0.035173	
                  0.078562	,                -0.039352	
                  0.075609	,                -0.019235	
                  0.083731	,                 0.028247	
                  0.071475	,                 0.060623	
                  0.073749	,                 0.054902	
                  0.047161	,                 0.038989	
                  0.006974	,                 0.053308	
                  0.001589	,                 0.057571	
                 -0.012895	,                -0.002689	
                 -0.043740	,                -0.028829	
                 -0.055605	,                -0.005800	
                 -0.059141	,                 0.000933	
                 -0.049287	,                -0.018799	
                 -0.022251	,                -0.060251	
                  0.010490	,                -0.108913	
                  0.023597	,                -0.090340	
                 -0.020503	,                -0.061837	
                 -0.014889	,                -0.025384	
                  0.011550	,                -0.011746	
                  0.025874	,                 0.009514	
                  0.003921	,                 0.020635	
                  0.007919	,                 0.038023	
                  0.018829	,                 0.067095	
                  0.022134	,                 0.062524	
                  0.013455	,                 0.065384	
                  0.021732	,                 0.054875	
                  0.034218	,                 0.051298	
                  0.067919	,                 0.047874	
                  0.092068	,                 0.014826	
                  0.069945	,                -0.043232	
                  0.081581	,                -0.067321	
                  0.106693	,                -0.075231	
                  0.090027	,                -0.056797	
                  0.056772	,                -0.063421	
                  0.034522	,                -0.090817	
                  0.006402	,                -0.086870	
                  0.024396	,                -0.030165	
                  0.021527	,                 0.010463	
                 -0.001363	,                 0.033346	
                 -0.016092	,                 0.054313	
                 -0.024069	,                 0.047631	
                 -0.056205	,                 0.053221	
                 -0.095749	,                 0.058387	
                 -0.175591	,                 0.043993	
                 -0.140929	,                 0.048439	
                 -0.088669	,                 0.028572	
                 -0.060047	,                 0.003344	
                 -0.068465	,                 0.006704	
                 -0.076004	,                 0.015620	
                 -0.125426	,                 0.029441	
                 -0.144426	,                 0.017250	
                 -0.161585	,                 0.010850	
                 -0.134789	,                 0.001022	
                 -0.061830	,                -0.004129	
                  0.011264	,                -0.001954	
                  0.058764	,                 0.021518	
                  0.067504	,                 0.044992	
                  0.059838	,                 0.054284	
                  0.038664	,                 0.062962	
                  0.032398	,                 0.061138	
                  0.026870	,                 0.063880	
                  0.053699	,                 0.074638	
                  0.068375	,                 0.095745	
                  0.081970	,                 0.093643	
                  0.110389	,                 0.081861	
                  0.100088	,                 0.048725	
                  0.070796	,                 0.005637	
                  0.043287	,                -0.011185	
                  0.003586	,                -0.037103	
                 -0.011908	,                -0.060652	
                  0.032107	,                -0.073213	
                  0.038171	,                -0.092574	
                  0.022561	,                -0.081171	
                 -0.010974	,                -0.083820	
                 -0.015075	,                -0.074509	
                  0.021201	,                -0.032949	
                  0.045613	,                -0.003295	
                  0.067794	,                -0.008214	
                  0.064085	,                 0.016230	
                  0.060691	,                 0.047194	
                  0.030984	,                 0.075210	
                  0.019183	,                 0.078856	
                  0.015647	,                 0.049211	
                 -0.007399	,                 0.013335	
                 -0.034553	,                -0.059286	
                 -0.074786	,                -0.111284	
                 -0.090868	,                -0.101701	
                 -0.066838	,                -0.110177	
                 -0.009651	,                -0.086628	
                  0.013500	,                -0.065050	
                  0.006182	,                -0.058365	
                  0.025222	,                -0.052410	
                  0.042353	,                -0.036380	
                  0.036785	,                -0.031569	
                  0.012209	,                -0.027151	
                 -0.001293	,                 0.008875	
                 -0.037512	,                 0.033007	
                 -0.090925	,                 0.028500	
                 -0.055564	,                 0.016511	
                 -0.036450	,                 0.012781	
                 -0.030896	,                -0.030376	
                 -0.025852	,                -0.048031	
                 -0.021312	,                -0.043056	
                  0.000490	,                -0.019162	
                 -0.011478	,                -0.015095	
                 -0.036936	,                -0.011555	
                 -0.046835	,                -0.037279	
                 -0.055739	,                -0.040858	
                 -0.091587	,                -0.026354	
                 -0.096509	,                -0.029456	
                 -0.083522	,                -0.022611	
                 -0.111638	,                 0.006198	
                 -0.129947	,                 0.025689	
                 -0.093818	,                 0.043316	
                 -0.040810	,                 0.052631	
                 -0.005545	,                 0.049241	
                  0.013445	,                 0.046009	
                  0.018845	,                 0.047813	
                  0.044979	,                 0.053868	
                  0.058888	,                 0.063472	
                  0.062827	,                 0.064792	
                  0.050589	,                 0.059197	
                  0.039401	,                 0.057178	
                  0.055476	,                 0.063677	
                  0.057996	,                 0.064467	
                  0.065768	,                 0.067346	
                  0.063077	,                 0.074366	
                  0.060566	,                 0.069610	
                  0.074466	,                 0.056605	
                  0.064856	,                 0.032325	
                  0.059495	,                -0.004097	
                  0.051603	,                -0.018491	
                  0.036104	,                -0.005315	
                  0.037849	,                -0.017191	
                  0.031949	,                -0.020807	
                  0.016413	,                -0.024115	
                  0.001912	,                -0.051276	
                  0.003539	,                -0.091423	
                  0.002851	,                -0.088244	
                  0.014567	,                -0.072332	
                  0.025078	,                -0.038460	
                  0.023548	,                -0.025232	
                  0.029618	,                -0.021334	
                  0.012320	,                -0.024866	
                 -0.025132	,                -0.021680	
                 -0.041261	,                -0.018889	
                 -0.017270	,                -0.005315	
                 -0.013088	,                 0.001763	
                 -0.017147	,                -0.000768	
                 -0.013607	,                 0.000828	
                 -0.010282	,                 0.005912	
                  0.010705	,                 0.003689	
                  0.008307	,                 0.010775	
                  0.006363	,                 0.011615	
                  0.009057	,                 0.009983	
                 -0.004651	,                 0.015194	
                 -0.006054	,                 0.011917	
                 -0.020835	,                 0.005434	
                 -0.026477	,                 0.008097	
                 -0.042756	,                 0.010675	
                 -0.035621	,                 0.009282	
                 -0.020820	,                 0.005836	
                 -0.007142	,                 0.002599	
                 -0.025074	,                -0.004389	
                 -0.026714	,                -0.020642	
                 -0.019339	,                -0.012471	
                  0.003952	,                -0.022761	
                  0.007627	,                -0.015824	
                 -0.005287	,                -0.009458	
                 -0.016854	,                -0.003670	
                 -0.031680	,                -0.001464	
                 -0.049453	,                -0.004883	
                 -0.036498	,                -0.005478	
                 -0.024775	,                -0.010486	
                 -0.005812	,                -0.015164	
                  0.007041	,                -0.021041	
                  0.018700	,                -0.031682	
                  0.013065	,                -0.035727	
                  0.000441	,                -0.028316	
                 -0.011055	,                -0.026701	
                 -0.006191	,                -0.016002	
                  0.014876	,                -0.014324	
                  0.035902	,                -0.002681	
                  0.033385	,                -0.000804	
                  0.021193	,                 0.003612	
                  0.005724	,                 0.017826	
                  0.015916	,                 0.031179	
                  0.032667	,                 0.039970	
                  0.066329	,                 0.050955	
                  0.080706	,                 0.069412	
                  0.093870	,                 0.092150	
                  0.105664	,                 0.089727	
                  0.102036	,                 0.114891	
                  0.072167	,                 0.138373	
                  0.044130	,                 0.159627	
                  0.040416	,                 0.179165	
                 -0.002733	,                 0.216779	
                 -0.055857	,                 0.222399	
                 -0.091570	,                 0.208367	
                 -0.098204	,                 0.160128	
                 -0.139366	,                 0.115236	
                 -0.166157	,                 0.086212	
                 -0.151991	,                 0.038368	
                 -0.121421	,                -0.019812	
                 -0.069552	,                -0.105779	
                 -0.034264	,                -0.209218	
                 -0.015253	,                -0.278694	
                 -0.021285	,                -0.367009	
                 -0.037478	,                -0.447626	
                 -0.033043	,                -0.437476	
                 -0.055358	,                -0.352276	
                 -0.043839	,                -0.249031	
                 -0.026034	,                -0.207759	
                 -0.009891	,                -0.195620	
                  0.004718	,                -0.138531	
                  0.007147	,                -0.086903	
                  0.009257	,                -0.021076	
                  0.015614	,                 0.038805	
                  0.033803	,                 0.061610	
                  0.055870	,                 0.082364	
                  0.058481	,                 0.101063	
                  0.055491	,                 0.094710	
                  0.057572	,                 0.088806	
                  0.041750	,                 0.083317	
                  0.023069	,                 0.086836	
                  0.020485	,                 0.073982	
                  0.026886	,                 0.083714	
                  0.040903	,                 0.085730	
                  0.035120	,                 0.087325	
                  0.026458	,                 0.088780	
                  0.021682	,                 0.080344	
                  0.008975	,                 0.049996	
                  0.010499	,                 0.037187	
                  0.027260	,                 0.039945	
                  0.029307	,                 0.042513	
                  0.027104	,                 0.021157	
                  0.013891	,                 0.006984	
                 -0.001503	,                -0.000565	
                  0.008502	,                -0.016171	
                  0.007878	,                -0.021191	
                  0.005898	,                -0.023208	
                  0.004076	,                -0.028841	
                 -0.003666	,                -0.017108	
                 -0.010737	,                -0.006602	
                 -0.009708	,                 0.000197	
                 -0.004304	,                 0.006364	
                 -0.001432	,                 0.009526	
                 -0.000779	,                 0.010544	
                  0.004936	,                 0.013252	
                  0.002537	,                 0.014085	
                 -0.008268	,                 0.016216	
                 -0.015999	,                 0.005452	
                 -0.014732	,                 0.010003	
                 -0.018470	,                 0.014143	
                 -0.008104	,                 0.015421	
                 -0.009357	,                 0.025823	
                 -0.012943	,                 0.046691	
                 -0.009584	,                 0.061645	
                 -0.002148	,                 0.064416	
                  0.002581	,                 0.062142	
                 -0.006706	,                 0.060155	
                 -0.017837	,                 0.046368	
                 -0.019100	,                 0.041377	
                 -0.014694	,                 0.033604	
                 -0.018041	,                 0.020472	
                 -0.014443	,                 0.008319	
                 -0.006791	,                 0.010983	
                 -0.005566	,                 0.007484	
                 -0.007739	,                 0.007222	
                  0.001080	,                -0.000508	
                  0.002451	,                 0.017596	
                 -0.000275	,                 0.055758	
                  0.002723	,                 0.104644	
                  0.000458	,                 0.150530	
                 -0.003021	,                 0.156917	
                  0.002094	,                 0.173422	
                  0.003965	,                 0.178709	
                  0.000073	,                 0.121906	
                  0.002777	,                 0.036265	
                 -0.001309	,                -0.020832	
                  0.001689	,                -0.093364	
                  0.005331	,                -0.178473	
                  0.001179	,                -0.235731	
                  0.008879	,                -0.245791	
                  0.012020	,                -0.235983	
                  0.009392	,                -0.296000	
                  0.005221	,                -0.366296	
                  0.004598	,                -0.337731	
                  0.008195	,                -0.225472	
                  0.013992	,                -0.118335	
                  0.010318	,                -0.048790	
                  0.002586	,                 0.014335	
                 -0.004649	,                 0.025871	
                 -0.001906	,                 0.015576	
                 -0.001020	,                 0.006112	
                 -0.000315	,                -0.002527	
                 -0.002320	,                 0.005221	
                  0.001942	,                 0.012292	
                 -0.004465	,                 0.031557	
                 -0.010367	,                 0.048915	
                 -0.005113	,                 0.000775	
                 -0.003082	,                -0.044547	
                  0.006405	,                -0.027350	
                  0.021670	,                -0.001049	
                  0.027786	,                 0.032486	
                  0.033400	,                 0.071896	
                  0.018199	,                 0.108722	
                  0.012119	,                 0.132479	
                  0.002816	,                 0.145198	
                 -0.012412	,                 0.124712	
                 -0.030842	,                 0.120598	
                 -0.063144	,                 0.110193	
                 -0.058749	,                 0.100779	
                 -0.046915	,                 0.059055	
                 -0.036100	,                 0.029151	
                 -0.032911	,                 0.001927	
                 -0.018051	,                 0.005985	
                 -0.009950	,                 0.009700	
                 -0.002700	,                 0.020869	
                  0.008435	,                 0.038303	
                  0.010425	,                 0.054023	
                  0.008522	,                 0.080409	
                  0.006768	,                 0.076212	
                  0.008229	,                 0.045820	
                  0.017813	,                 0.025218	
                  0.018959	,                -0.008307	
                  0.015724	,                 0.004145	
                  0.014681	,                -0.008485	
                  0.013803	,                -0.020153	
                  0.021552	,                -0.024258	
                  0.014235	,                -0.033986	
                  0.002012	,                -0.065043	
                  0.000287	,                -0.126010	
                  0.004813	,                -0.152684	
                  0.008832	,                -0.082798	
                 -0.002548	,                -0.035891	
                 -0.007172	,                -0.027613	
                 -0.003184	,                -0.020061	
                 -0.006986	,                -0.012958	
                 -0.010290	,                -0.032043	
                 -0.004626	,                -0.047756	
                 -0.007756	,                -0.041532	
                 -0.012423	,                -0.035787	
                 -0.001373	,                -0.030572	
                  0.003065	,                -0.025762	
                 -0.001106	,                -0.037226	
                  0.005056	,                -0.055002	
                  0.005966	,                -0.031699	
                  0.006888	,                -0.022642	
                  0.004082	,                 0.002284	
                 -0.008882	,                 0.025542	
                 -0.021982	,                 0.028631	
                 -0.010211	,                 0.036896	
                 -0.005710	,                 0.044357	
                 -0.001690	,                 0.055755	
                  0.004521	,                 0.066222	
                  0.010044	,                 0.068531	
                  0.013031	,                 0.067362	
                  0.002649	,                 0.057239	
                 -0.004360	,                 0.048104	
                 -0.003270	,                 0.032276	
                 -0.000140	,                 0.012614	
                  0.005004	,                 0.010489	
                  0.009478	,                 0.013422	
                  0.010248	,                 0.011730	
                  0.006448	,                 0.014208	
                  0.005682	,                 0.005299	
                  0.005112	,                 0.004017	
                  0.011476	,                 0.018296	
                  0.007203	,                 0.024260	
                  0.012428	,                 0.019559	
                  0.007491	,                 0.021419	
                 -0.000819	,                 0.042552	
                 -0.017923	,                 0.063641	
                 -0.025183	,                 0.066558	
                 -0.018517	,                 0.069093	
                 -0.016422	,                 0.048904	
                 -0.014514	,                 0.029879	
                 -0.009399	,                 0.037219	
                 -0.007836	,                 0.030688	
                 -0.011849	,                 0.004252	
                 -0.008107	,                -0.042927	
                 -0.004903	,                -0.062003	
                 -0.001867	,                -0.102759	
                  0.000836	,                -0.118464	
                  0.006767	,                -0.132528	
                  0.009000	,                -0.154176	
                  0.013951	,                -0.125915	
                  0.010954	,                -0.100168	
                  0.003385	,                -0.089984	
                  0.006468	,                -0.044634	
                  0.011082	,                -0.012012	
                  0.020600	,                 0.029215	
                  0.006759	,                 0.045387	
                 -0.002501	,                 0.069821	
                  0.002640	,                 0.083226	
                 -0.001836	,                 0.095233	
                 -0.000383	,                 0.106188	
                  0.003435	,                 0.076527	
                 -0.011348	,                 0.056654	
                 -0.009235	,                 0.067553	
                 -0.003583	,                 0.044595	
                 -0.011964	,                 0.023794	
                 -0.004240	,                -0.017329	
                  0.002804	,                -0.081996	
                 -0.008437	,                -0.107952	
                 -0.006836	,                -0.100276	
                 -0.002658	,                -0.079116	
                  0.006276	,                -0.137685	
                 -0.003938	,                -0.161306	
                  0.000206	,                -0.111900	
                  0.011619	,                -0.093000	
                  0.016277	,                -0.064179	
                  0.028920	,                -0.027436	
                  0.037533	,                 0.005880	
                  0.027025	,                 0.009731	
                  0.028511	,                 0.021028	
                  0.014741	,                 0.045834	
                  0.001784	,                 0.055045	
                  0.006904	,                 0.075239	
                 -0.003739	,                 0.077311	
                 -0.007789	,                 0.078996	
                 -0.026749	,                 0.084888	
                 -0.051472	,                 0.082147	
                 -0.041709	,                 0.083286	
                 -0.026899	,                 0.087594	
                 -0.018889	,                 0.079193	
                 -0.016660	,                 0.057575	
                 -0.014566	,                 0.011756	
                 -0.000398	,                -0.034212	
                  0.012616	,                -0.052421	
                  0.010923	,                -0.047952	
                  0.009419	,                -0.044012	
                  0.002536	,                -0.058001	
                 -0.016388	,                -0.038842	
                 -0.019072	,                -0.036081	
                 -0.011751	,                -0.046627	
                 -0.005115	,                -0.044428	
                  0.000961	,                -0.042282	
                  0.002818	,                -0.025496	
                  0.004519	,                -0.010326	
                  0.013362	,                -0.003661	
                  0.011905	,                 0.006323	
                 -0.000603	,                 0.015584	
                 -0.015824	,                 0.020693	
                 -0.013825	,                 0.019288	
                 -0.008279	,                 0.026395	
                 -0.010039	,                 0.025433	
                  0.003750	,                 0.024715	
                  0.005502	,                 0.024031	
                 -0.003142	,                 0.021652	
                 -0.014039	,                 0.009098	
                 -0.004645	,                 0.003856	
                  0.008992	,                -0.000877	
                  0.018095	,                -0.005136	
                 -0.007542	,                -0.000811	
                 -0.018642	,                 0.003206	
                 -0.002490	,                 0.013881	
                  0.006121	,                 0.015653	
                  0.008705	,                 0.019813	
                  0.001363	,                 0.025920	
                 -0.018967	,                 0.025610	
                 -0.032669	,                 0.036784	
                 -0.025388	,                 0.036408	
                 -0.014138	,                 0.018542	
                  0.004465	,                 0.016962	
                  0.021897	,                 0.025360	
                  0.033245	,                 0.028677	
                  0.039539	,                 0.031809	
                  0.034136	,                 0.045906	
                  0.035964	,                 0.045256	
                  0.028464	,                 0.044731	
                  0.027205	,                 0.044346	
                  0.036062	,                 0.054075	
                  0.053222	,                 0.049386	
                  0.060602	,                 0.036563	
                  0.027090	,                 0.024377	
                 -0.016401	,                 0.013331	
                 -0.033659	,                 0.000185	
                 -0.038684	,                -0.012205	
                 -0.043219	,                -0.006580	
                 -0.056198	,                 0.004613	
                 -0.028078	,                 0.014799	
                 -0.024337	,                 0.029195	
                 -0.033984	,                 0.016629	
                 -0.025019	,                 0.005252	
                  0.010858	,                -0.014266	
                 -0.003337	,                -0.021996	
                 -0.016369	,                -0.028920	
                 -0.036196	,                -0.048866	
                 -0.039638	,                -0.067633	
                  0.003446	,                -0.094553	
                 -0.002216	,                -0.105090	
                  0.013747	,                -0.114646	
                  0.018519	,                -0.111566	
                  0.031753	,                -0.108709	
                  0.035679	,                -0.120975	
                  0.046530	,                -0.123160	
                  0.076340	,                -0.092605	
                  0.096329	,                -0.035390	
                  0.085514	,                -0.043371	
                  0.055725	,                -0.022319	
                  0.027755	,                 0.009687	
                  0.060513	,                 0.038634	
                  0.047276	,                 0.043520	
                  0.027292	,                 0.047862	
                 -0.020107	,                 0.051832	
                 -0.052470	,                 0.039527	
                 -0.081752	,                 0.013689	
                 -0.087009	,                -0.029760	
                 -0.082298	,                -0.071192	
                 -0.069177	,                -0.087607	
                 -0.097202	,                -0.092860	
                 -0.122732	,                -0.071411	
                 -0.113137	,                -0.044085	
                 -0.092583	,                -0.019347	
                 -0.090170	,                 0.009758	
                 -0.058215	,                 0.029017	
                 -0.010096	,                 0.046360	
                  0.008704	,                 0.055375	
                  0.025569	,                 0.051672	
                  0.040843	,                 0.053531	
                  0.025809	,                 0.050277	
                  0.020767	,                 0.033790	
                  0.008309	,                 0.034868	
