RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.054526	   ,              0.037548	
              -0.061698	   ,              0.031722	
              -0.046024	   ,              0.026418	
              -0.027463	   ,              0.031114	
              -0.000089	   ,              0.017915	
               0.047429	   ,             -0.001984	
               0.066857	   ,             -0.019947	
               0.061229	   ,             -0.036178	
               0.056082	   ,             -0.063039	
               0.031985	   ,             -0.073648	
               0.001298	   ,             -0.043664	
              -0.026497	   ,              0.000567	
              -0.059173	   ,              0.006608	
              -0.063426	   ,              0.001676	
              -0.059379	   ,             -0.012405	
              -0.062757	   ,             -0.016532	
              -0.052812	   ,             -0.028137	
              -0.049850	   ,             -0.009836	
              -0.041658	   ,             -0.006427	
              -0.004392	   ,              0.008674	
               0.032865	   ,              0.028031	
               0.047264	   ,              0.025907	
               0.042866	   ,              0.023942	
               0.014988	   ,             -0.002414	
              -0.010310	   ,             -0.013063	
              -0.019991	   ,              0.003504	
              -0.022665	   ,              0.012455	
              -0.047122	   ,              0.009933	
              -0.063278	   ,              0.002877	
              -0.054224	   ,             -0.012489	
              -0.056672	   ,             -0.026505	
              -0.039178	   ,             -0.039357	
              -0.014311	   ,             -0.030703	
               0.015546	   ,             -0.022858	
               0.027441	   ,             -0.013006	
               0.009396	   ,             -0.006569	
               0.006263	   ,             -0.005382	
               0.027152	   ,             -0.008262	
               0.029895	   ,             -0.007279	
               0.042267	   ,              0.003994	
               0.053473	   ,              0.017941	
               0.067703	   ,              0.031026	
               0.068207	   ,              0.045276	
               0.066343	   ,              0.047006	
               0.061255	   ,              0.051613	
               0.062741	   ,              0.052991	
               0.044595	   ,              0.066900	
               0.022231	   ,              0.061379	
               0.013425	   ,              0.049636	
              -0.000262	   ,              0.039065	
              -0.007461	   ,              0.029490	
              -0.018513	   ,              0.020740	
              -0.032609	   ,              0.005872	
              -0.052955	   ,             -0.012572	
              -0.055538	   ,             -0.029838	
              -0.053033	   ,             -0.027674	
              -0.037315	   ,             -0.037894	
              -0.031077	   ,             -0.043568	
              -0.032830	   ,             -0.035204	
              -0.047991	   ,             -0.045977	
              -0.054076	   ,             -0.058609	
              -0.029922	   ,             -0.057000	
              -0.006994	   ,             -0.034034	
              -0.004212	   ,             -0.011070	
               0.036787	   ,              0.003741	
               0.077606	   ,              0.017325	
               0.082702	   ,              0.019551	
               0.087262	   ,              0.012807	
               0.082657	   ,              0.014707	
               0.078553	   ,              0.023860	
               0.074808	   ,              0.042319	
               0.038271	   ,              0.049456	
              -0.005519	   ,              0.051508	
              -0.046554	   ,              0.041181	
              -0.083842	   ,              0.027923	
              -0.098272	   ,              0.005690	
              -0.102676	   ,             -0.015323	
              -0.098787	   ,             -0.012781	
              -0.087957	   ,             -0.015299	
              -0.064916	   ,             -0.008886	
              -0.019867	   ,             -0.023313	
               0.025317	   ,             -0.047740	
               0.031075	   ,             -0.044765	
               0.025841	   ,             -0.036183	
               0.011467	   ,             -0.044475	
              -0.001738	   ,             -0.042203	
               0.010065	   ,             -0.026671	
               0.013567	   ,             -0.012500	
              -0.002894	   ,              0.000474	
              -0.000064	   ,              0.002089	
              -0.008232	   ,              0.006570	
              -0.030651	   ,              0.002440	
              -0.039593	   ,              0.006104	
              -0.026122	   ,              0.016368	
              -0.019147	   ,              0.020385	
              -0.017303	   ,              0.019168	
              -0.023789	   ,              0.018090	
              -0.029812	   ,              0.017011	
              -0.031953	   ,              0.012377	
              -0.030915	   ,              0.011461	
              -0.016168	   ,              0.016625	
               0.001834	   ,              0.020121	
               0.018670	   ,              0.017003	
               0.024884	   ,              0.017430	
               0.030617	   ,              0.023082	
               0.028437	   ,              0.023676	
               0.033266	   ,              0.017210	
               0.040709	   ,              0.019766	
               0.047579	   ,              0.020528	
               0.043851	   ,              0.021327	
               0.047100	   ,              0.015692	
               0.035696	   ,              0.013610	
               0.043520	   ,              0.024422	
               0.050736	   ,              0.035270	
               0.062371	   ,              0.039568	
               0.076564	   ,              0.028497	
               0.082455	   ,              0.021163	
               0.074263	   ,              0.028359	
               0.060576	   ,              0.024881	
               0.040232	   ,              0.014790	
               0.010206	   ,              0.008092	
              -0.041851	   ,              0.014591	
              -0.077427	   ,              0.025138	
              -0.096786	   ,              0.018413	
              -0.114305	   ,             -0.000336	
              -0.098466	   ,             -0.024851	
              -0.093743	   ,             -0.034511	
              -0.098079	   ,             -0.013574	
              -0.077969	   ,              0.000281	
              -0.037625	   ,              0.007716	
              -0.010713	   ,              0.005685	
               0.004097	   ,             -0.000246	
               0.017796	   ,             -0.016849	
               0.022244	   ,             -0.050362	
               0.019276	   ,             -0.074397	
               0.016647	   ,             -0.052270	
               0.020080	   ,             -0.032178	
               0.006936	   ,             -0.006668	
               0.005114	   ,              0.009872	
               0.025883	   ,              0.007098	
               0.050981	   ,              0.004440	
               0.081084	   ,              0.006846	
               0.093217	   ,             -0.004306	
               0.096039	   ,             -0.010370	
               0.092754	   ,              0.008119	
               0.083205	   ,              0.010536	
               0.056413	   ,              0.003984	
               0.060237	   ,             -0.002069	
               0.037484	   ,             -0.000171	
               0.004752	   ,             -0.015366	
              -0.008182	   ,             -0.001121	
              -0.027853	   ,              0.004513	
              -0.038390	   ,              0.016414	
              -0.041354	   ,              0.008840	
              -0.062004	   ,             -0.003681	
              -0.075600	   ,             -0.025745	
              -0.107863	   ,             -0.046653	
              -0.112254	   ,             -0.038670	
              -0.108394	   ,             -0.016505	
              -0.112031	   ,             -0.001813	
              -0.128541	   ,             -0.004733	
              -0.119849	   ,              0.002305	
              -0.095248	   ,             -0.004557	
              -0.058940	   ,             -0.002836	
              -0.015306	   ,             -0.001303	
               0.013949	   ,              0.013591	
               0.061980	   ,              0.019358	
               0.081231	   ,              0.028348	
               0.086892	   ,              0.023009	
               0.091974	   ,              0.024275	
               0.115937	   ,              0.025341	
               0.093663	   ,              0.026223	
               0.081464	   ,              0.018145	
               0.048258	   ,              0.012630	
               0.025879	   ,              0.016923	
              -0.002440	   ,              0.017521	
              -0.028206	   ,              0.005814	
              -0.058364	   ,              0.000538	
              -0.078694	   ,              0.001875	
              -0.075532	   ,              0.000374	
              -0.079147	   ,              0.001465	
              -0.094381	   ,              0.004658	
              -0.097441	   ,              0.009946	
              -0.085484	   ,              0.018477	
              -0.056622	   ,              0.021751	
              -0.037068	   ,              0.022806	
              -0.019372	   ,              0.025568	
               0.023251	   ,              0.038518	
               0.063910	   ,              0.055408	
               0.090316	   ,              0.044430	
               0.085559	   ,              0.038545	
               0.072458	   ,              0.014542	
               0.076491	   ,             -0.008277	
               0.065793	   ,             -0.016861	
               0.042865	   ,             -0.024754	
               0.027972	   ,             -0.026851	
               0.025144	   ,             -0.033137	
               0.012570	   ,             -0.034852	
               0.001126	   ,             -0.040115	
              -0.017648	   ,             -0.048250	
              -0.015607	   ,             -0.049459	
               0.004419	   ,             -0.036586	
               0.045278	   ,             -0.010823	
               0.050836	   ,              0.029693	
               0.055941	   ,              0.035357	
               0.051106	   ,              0.040490	
               0.046666	   ,              0.045222	
               0.050594	   ,              0.049425	
               0.025332	   ,              0.046114	
               0.002484	   ,              0.043088	
              -0.030365	   ,              0.046117	
              -0.061085	   ,              0.065365	
              -0.097059	   ,              0.063068	
              -0.092271	   ,              0.047528	
              -0.087789	   ,              0.020976	
              -0.075880	   ,              0.002879	
              -0.050447	   ,             -0.026869	
              -0.020584	   ,             -0.030693	
              -0.000534	   ,             -0.012493	
               0.010399	   ,             -0.002593	
               0.026955	   ,              0.000401	
               0.030045	   ,             -0.007595	
               0.027587	   ,             -0.005137	
               0.040190	   ,             -0.025402	
               0.047054	   ,             -0.050096	
               0.049342	   ,             -0.033719	
               0.040302	   ,             -0.012984	
               0.065921	   ,             -0.015824	
               0.084202	   ,             -0.033222	
               0.047994	   ,             -0.062613	
               0.043463	   ,             -0.082700	
               0.056862	   ,             -0.079267	
               0.045156	   ,             -0.056363	
               0.027144	   ,             -0.023487	
               0.010820	   ,              0.007208	
              -0.034075	   ,              0.010996	
              -0.079138	   ,              0.007295	
              -0.143647	   ,             -0.002765	
              -0.186650	   ,             -0.005924	
              -0.209827	   ,              0.012898	
              -0.188350	   ,              0.019821	
              -0.143046	   ,              0.003877	
              -0.089976	   ,              0.001408	
              -0.025703	   ,             -0.008370	
               0.041992	   ,             -0.022775	
               0.085354	   ,             -0.018322	
               0.108866	   ,             -0.014370	
               0.116070	   ,             -0.005306	
               0.083815	   ,              0.000443	
               0.042834	   ,             -0.010307	
               0.026822	   ,             -0.020352	
               0.002493	   ,             -0.029514	
              -0.010819	   ,             -0.024261	
              -0.022745	   ,             -0.008804	
              -0.033674	   ,              0.024634	
              -0.063568	   ,              0.029156	
              -0.067619	   ,              0.077536	
              -0.049727	   ,              0.109734	
              -0.000393	   ,              0.115343	
               0.063457	   ,              0.099242	
               0.089098	   ,              0.113375	
               0.112218	   ,              0.108740	
               0.104876	   ,              0.088596	
               0.123903	   ,              0.063078	
               0.117837	   ,              0.033224	
               0.090938	   ,             -0.010818	
               0.066428	   ,             -0.040119	
               0.026424	   ,             -0.045459	
              -0.021758	   ,             -0.069789	
              -0.066958	   ,             -0.074299	
              -0.107888	   ,             -0.054376	
              -0.113100	   ,             -0.028934	
              -0.127418	   ,             -0.019033	
              -0.114136	   ,             -0.004086	
              -0.110101	   ,              0.009695	
              -0.084543	   ,              0.027064	
              -0.034793	   ,              0.016147	
              -0.013346	   ,             -0.005983	
              -0.019716	   ,             -0.014288	
              -0.002276	   ,             -0.021885	
               0.045717	   ,             -0.033750	
               0.077969	   ,             -0.026729	
               0.083668	   ,             -0.036452	
               0.078376	   ,             -0.030383	
               0.073580	   ,             -0.004436	
               0.060323	   ,              0.050763	
               0.048400	   ,              0.059036	
               0.022952	   ,              0.052356	
               0.013074	   ,              0.059148	
              -0.001836	   ,              0.053746	
              -0.020937	   ,              0.059339	
              -0.058093	   ,              0.054962	
              -0.095189	   ,              0.077351	
              -0.119193	   ,              0.113754	
              -0.079198	   ,              0.089855	
              -0.030860	   ,              0.050366	
              -0.011286	   ,              0.002612	
               0.041875	   ,             -0.042214	
               0.063339	   ,             -0.047585	
               0.069877	   ,             -0.052438	
               0.052523	   ,             -0.047274	
               0.036684	   ,             -0.051225	
               0.031974	   ,             -0.046881	
               0.027598	   ,             -0.042869	
               0.031515	   ,             -0.058816	
               0.042375	   ,             -0.079128	
               0.039208	   ,             -0.042937	
               0.030496	   ,              0.001214	
              -0.005046	   ,              0.030941	
              -0.029040	   ,              0.026076	
              -0.024434	   ,              0.002188	
              -0.012425	   ,             -0.019533	
               0.042352	   ,             -0.055340	
               0.065782	   ,             -0.059962	
               0.058742	   ,             -0.055534	
               0.026456	   ,             -0.003487	
              -0.026529	   ,              0.046116	
              -0.076356	   ,              0.052327	
              -0.082932	   ,              0.022817	
              -0.077376	   ,             -0.025529	
              -0.082850	   ,             -0.019429	
              -0.087824	   ,              0.021194	
              -0.101237	   ,              0.015641	
              -0.105341	   ,              0.000935	
              -0.087423	   ,             -0.047959	
              -0.044619	   ,             -0.080631	
               0.019862	   ,             -0.121929	
               0.045645	   ,             -0.106410	
               0.053334	   ,             -0.053528	
               0.046128	   ,              0.010178	
               0.039619	   ,              0.035655	
               0.022153	   ,              0.027495	
               0.016885	   ,              0.005832	
               0.012088	   ,              0.037722	
               0.007589	   ,              0.078169	
              -0.004414	   ,              0.104151	
              -0.015505	   ,              0.117917	
              -0.025673	   ,              0.104062	
              -0.017255	   ,              0.091501	
               0.007036	   ,              0.065344	
               0.023010	   ,              0.014973	
               0.025437	   ,              0.021291	
               0.027675	   ,              0.052838	
               0.019923	   ,              0.046407	
               0.026094	   ,              0.019273	
               0.057098	   ,             -0.020230	
               0.063058	   ,             -0.044757	
               0.035130	   ,             -0.049425	
               0.015253	   ,             -0.077592	
              -0.002736	   ,             -0.088585	
               0.000582	   ,             -0.085474	
              -0.008156	   ,             -0.076713	
              -0.016199	   ,             -0.063041	
              -0.023404	   ,             -0.065458	
              -0.038880	   ,             -0.067711	
              -0.048884	   ,             -0.053559	
              -0.065469	   ,             -0.025665	
              -0.054165	   ,              0.002295	
              -0.027488	   ,              0.013247	
              -0.002022	   ,              0.010231	
               0.007859	   ,              0.007594	
               0.010827	   ,              0.037916	
               0.008228	   ,              0.049945	
               0.006018	   ,              0.060951	
               0.008385	   ,              0.064355	
               0.014636	   ,              0.085369	
               0.016606	   ,              0.082921	
               0.018362	   ,              0.090489	
               0.019920	   ,              0.088569	
               0.015934	   ,              0.074601	
               0.017230	   ,              0.065513	
               0.022947	   ,              0.060671	
               0.026166	   ,              0.056402	
               0.027205	   ,              0.049751	
               0.033351	   ,              0.033623	
               0.032937	   ,              0.018330	
               0.031227	   ,              0.004400	
               0.022130	   ,             -0.008327	
               0.009997	   ,             -0.019809	
              -0.001466	   ,             -0.042395	
              -0.011752	   ,             -0.051735	
              -0.004484	   ,             -0.006286	
              -0.000485	   ,              0.039308	
               0.016860	   ,              0.092627	
               0.054313	   ,              0.114313	
               0.081097	   ,              0.108258	
               0.057101	   ,              0.102859	
               0.052874	   ,              0.108413	
               0.049133	   ,              0.084488	
               0.038475	   ,              0.044919	
               0.028843	   ,              0.007819	
               0.020210	   ,             -0.045431	
              -0.009771	   ,             -0.095162	
              -0.053638	   ,             -0.192274	
              -0.106502	   ,             -0.233981	
              -0.141959	   ,             -0.246733	
              -0.148306	   ,             -0.212573	
              -0.130818	   ,             -0.202643	
              -0.104247	   ,             -0.174635	
              -0.070446	   ,             -0.149161	
              -0.074907	   ,             -0.094916	
              -0.055008	   ,             -0.031169	
              -0.051531	   ,              0.011650	
              -0.068009	   ,              0.034741	
              -0.053206	   ,              0.027485	
              -0.023211	   ,              0.033878	
              -0.003375	   ,              0.028210	
               0.007303	   ,              0.012440	
               0.023586	   ,             -0.001868	
               0.026361	   ,              0.020132	
               0.034390	   ,              0.040050	
               0.036664	   ,              0.043534	
               0.038751	   ,              0.053276	
               0.032536	   ,              0.062005	
               0.045417	   ,              0.064600	
               0.046963	   ,              0.066824	
               0.048329	   ,              0.068875	
               0.035645	   ,              0.066658	
               0.030390	   ,              0.053415	
               0.028673	   ,              0.048099	
               0.015957	   ,              0.027855	
               0.014053	   ,              0.030247	
               0.009263	   ,              0.022643	
               0.010379	   ,              0.006731	
               0.006420	   ,             -0.003787	
               0.005159	   ,             -0.017196	
               0.001854	   ,             -0.022662	
              -0.002980	   ,             -0.015423	
              -0.014410	   ,             -0.008840	
              -0.004024	   ,              0.009770	
               0.010921	   ,              0.006720	
               0.008617	   ,              0.018752	
               0.010220	   ,              0.020706	
               0.004903	   ,              0.018498	
               0.009236	   ,              0.016492	
               0.010369	   ,              0.018013	
               0.011325	   ,              0.007169	
              -0.001431	   ,              0.022202	
              -0.003344	   ,              0.024050	
               0.004069	   ,              0.025724	
               0.010823	   ,              0.033969	
               0.004371	   ,              0.038324	
               0.005200	   ,              0.058942	
               0.004008	   ,              0.103811	
              -0.004619	   ,              0.122987	
              -0.010343	   ,              0.105500	
              -0.008256	   ,              0.091818	
              -0.003056	   ,              0.054765	
              -0.002196	   ,              0.030783	
              -0.008048	   ,              0.009030	
              -0.010130	   ,             -0.018583	
              -0.020643	   ,             -0.051066	
              -0.015895	   ,             -0.108028	
              -0.003168	   ,             -0.162245	
              -0.001259	   ,             -0.197347	
               0.006606	   ,             -0.177625	
              -0.000041	   ,             -0.100681	
              -0.000909	   ,             -0.048038	
               0.000439	   ,             -0.019015	
              -0.000221	   ,             -0.009780	
               0.002844	   ,             -0.001370	
               0.000658	   ,             -0.007794	
               0.003185	   ,              0.012184	
              -0.002958	   ,              0.018597	
              -0.000155	   ,              0.013971	
              -0.000569	   ,              0.019298	
               0.001687	   ,              0.024280	
               0.003580	   ,              0.020978	
              -0.002697	   ,              0.025082	
               0.001643	   ,              0.028775	
               0.005451	   ,              0.026320	
               0.010414	   ,              0.029389	
               0.003526	   ,              0.032093	
               0.006277	   ,              0.030201	
               0.008868	   ,              0.028429	
               0.006739	   ,              0.015641	
              -0.002519	   ,              0.007409	
              -0.003670	   ,              0.006092	
              -0.000422	   ,              0.015928	
              -0.003432	   ,              0.014915	
              -0.002528	   ,              0.011859	
              -0.003310	   ,              0.004700	
               0.006736	   ,              0.015119	
               0.016453	   ,              0.036003	
               0.027856	   ,              0.033172	
               0.011038	   ,              0.025079	
              -0.004417	   ,              0.017833	
              -0.018508	   ,              0.006677	
              -0.027691	   ,              0.008734	
              -0.015734	   ,              0.003165	
              -0.014078	   ,             -0.015465	
              -0.020880	   ,             -0.042746	
              -0.027033	   ,             -0.053656	
              -0.039464	   ,             -0.037327	
              -0.034315	   ,             -0.028613	
              -0.035779	   ,             -0.036842	
              -0.020505	   ,             -0.004697	
              -0.006243	   ,              0.034832	
               0.006832	   ,              0.039771	
               0.005191	   ,              0.063617	
               0.009797	   ,              0.067625	
               0.005756	   ,              0.055353	
               0.004575	   ,              0.051333	
               0.003571	   ,              0.021047	
               0.004616	   ,             -0.015528	
               0.000069	   ,             -0.059728	
              -0.004156	   ,             -0.101177	
              -0.011129	   ,             -0.096340	
              -0.013892	   ,             -0.082308	
              -0.009721	   ,             -0.095818	
               0.001718	   ,             -0.092224	
               0.020257	   ,             -0.059711	
               0.017805	   ,             -0.029219	
               0.015505	   ,             -0.017653	
               0.025545	   ,             -0.021456	
               0.027298	   ,             -0.031497	
               0.035639	   ,             -0.016819	
               0.043127	   ,              0.013080	
               0.041644	   ,              0.032809	
               0.037794	   ,              0.043399	
               0.029900	   ,              0.046380	
               0.018299	   ,              0.043264	
               0.004340	   ,              0.051111	
              -0.012504	   ,              0.043480	
              -0.001445	   ,              0.031902	
               0.000464	   ,              0.033503	
              -0.005238	   ,              0.034911	
              -0.013815	   ,              0.039556	
              -0.021547	   ,              0.040650	
              -0.017604	   ,              0.047198	
              -0.021427	   ,              0.040573	
              -0.027117	   ,              0.034673	
              -0.026222	   ,              0.031384	
              -0.040380	   ,              0.020919	
              -0.042528	   ,              0.002754	
              -0.044516	   ,             -0.004547	
              -0.046366	   ,             -0.020090	
              -0.035896	   ,             -0.022090	
              -0.037453	   ,             -0.009057	
              -0.028851	   ,             -0.003976	
              -0.011929	   ,              0.006708	
               0.000263	   ,             -0.002910	
               0.006705	   ,              0.000842	
               0.008609	   ,             -0.000103	
               0.010377	   ,             -0.001011	
               0.008638	   ,              0.005551	
               0.010147	   ,              0.016865	
               0.007456	   ,              0.014009	
               0.008850	   ,              0.021834	
               0.017711	   ,              0.026112	
               0.018805	   ,              0.030075	
               0.013634	   ,              0.033538	
               0.005234	   ,              0.036822	
               0.008481	   ,              0.047358	
               0.017976	   ,              0.048920	
               0.031849	   ,              0.035217	
               0.033699	   ,              0.026049	
               0.025225	   ,              0.014331	
               0.020647	   ,              0.000617	
               0.016562	   ,              0.002685	
               0.017710	   ,             -0.012291	
               0.020880	   ,             -0.018069	
               0.015599	   ,             -0.034422	
               0.009114	   ,             -0.049532	
               0.008203	   ,             -0.055139	
               0.008827	   ,             -0.045345	
               0.006745	   ,             -0.029667	
              -0.002754	   ,             -0.023149	
              -0.012429	   ,             -0.020852	
              -0.021271	   ,             -0.015359	
              -0.024546	   ,              0.008013	
              -0.021578	   ,              0.057918	
              -0.013190	   ,              0.079537	
              -0.002933	   ,              0.073377	
              -0.007049	   ,              0.067838	
              -0.013351	   ,              0.041445	
              -0.010167	   ,              0.036846	
              -0.009182	   ,              0.014969	
              -0.017653	   ,              0.003224	
              -0.009881	   ,             -0.022096	
              -0.000407	   ,             -0.058440	
               0.003321	   ,             -0.092293	
               0.006534	   ,             -0.105543	
               0.013785	   ,             -0.101722	
               0.018267	   ,             -0.105337	
               0.024044	   ,             -0.082355	
               0.024539	   ,             -0.043311	
               0.013671	   ,             -0.016784	
               0.002824	   ,             -0.012075	
               0.001322	   ,              0.001107	
               0.000084	   ,              0.005004	
              -0.016998	   ,              0.001479	
              -0.034171	   ,              0.011333	
              -0.045199	   ,              0.020159	
              -0.051097	   ,              0.022857	
              -0.045298	   ,              0.030067	
              -0.039984	   ,              0.041142	
              -0.038212	   ,              0.039007	
              -0.039323	   ,              0.033304	
              -0.025201	   ,              0.024708	
              -0.011919	   ,              0.019984	
               0.006958	   ,              0.029456	
               0.014476	   ,              0.017956	
               0.025875	   ,              0.028445	
               0.028155	   ,              0.035201	
               0.026573	   ,              0.036228	
               0.018430	   ,              0.035071	
               0.026378	   ,              0.025448	
               0.033647	   ,              0.006314	
               0.040230	   ,             -0.013031	
               0.037328	   ,             -0.030516	
               0.038622	   ,             -0.037342	
               0.032468	   ,             -0.039608	
               0.021566	   ,             -0.038006	
               0.014213	   ,             -0.012909	
              -0.003634	   ,              0.012151	
              -0.001035	   ,              0.015015	
               0.001383	   ,              0.023444	
               0.003613	   ,              0.042199	
               0.005662	   ,              0.034561	
              -0.005995	   ,              0.032027	
              -0.016475	   ,              0.033757	
              -0.020362	   ,              0.039079	
              -0.013927	   ,              0.037154	
              -0.012741	   ,              0.032368	
              -0.009541	   ,              0.025272	
              -0.015822	   ,              0.016372	
              -0.011442	   ,              0.021960	
              -0.006048	   ,              0.020997	
              -0.002370	   ,              0.023743	
               0.007239	   ,              0.021221	
               0.028185	   ,              0.009717	
               0.061283	   ,             -0.015634	
               0.092150	   ,             -0.055656	
               0.104059	   ,             -0.050316	
               0.107667	   ,             -0.054932	
               0.084700	   ,             -0.050363	
               0.045659	   ,             -0.046250	
              -0.013013	   ,             -0.049551	
              -0.036365	   ,             -0.052503	
              -0.071916	   ,             -0.061025	
              -0.091265	   ,             -0.041639	
              -0.108786	   ,             -0.014130	
              -0.103673	   ,              0.018977	
              -0.099088	   ,              0.032475	
              -0.086042	   ,              0.036649	
              -0.066236	   ,              0.033379	
              -0.055570	   ,              0.036852	
              -0.043556	   ,              0.037601	
              -0.040514	   ,              0.034963	
              -0.019888	   ,              0.021486	
              -0.011962	   ,              0.014427	
              -0.014532	   ,              0.016835	
              -0.021337	   ,             -0.005471	
              -0.031684	   ,             -0.026075	
              -0.037475	   ,             -0.023176	
              -0.032612	   ,             -0.000665	
              -0.022179	   ,              0.020307	
              -0.009890	   ,              0.023154	
               0.015254	   ,              0.016010	
               0.018569	   ,              0.022708	
               0.021543	   ,              0.032940	
               0.018417	   ,              0.042322	
               0.020876	   ,              0.067789	
               0.032949	   ,              0.093244	
               0.034823	   ,              0.103151	
               0.036410	   ,              0.088371	
               0.034047	   ,              0.080334	
               0.028431	   ,              0.053162	
               0.029395	   ,              0.035138	
               0.030194	   ,              0.025376	
               0.028452	   ,              0.004605	
               0.028912	   ,             -0.020082	
               0.027342	   ,             -0.063047	
               0.020337	   ,             -0.104002	
               0.011990	   ,             -0.152071	
               0.006233	   ,             -0.158543	
               0.010353	   ,             -0.117686	
               0.000520	   ,             -0.080565	
              -0.003517	   ,             -0.056492	
               0.006504	   ,             -0.052231	
               0.015894	   ,             -0.048514	
               0.011987	   ,             -0.023334	
               0.006291	   ,             -0.007161	
               0.003189	   ,              0.001344	
              -0.008983	   ,              0.009172	
              -0.020821	   ,              0.016168	
              -0.013222	   ,              0.018102	
              -0.009233	   ,              0.019905	
               0.004514	   ,              0.025239	
               0.006224	   ,              0.019873	
               0.011138	   ,              0.015051	
               0.012522	   ,              0.007899	
               0.002799	   ,              0.019058	
               0.006552	   ,              0.017389	
               0.007698	   ,              0.029757	
               0.004864	   ,              0.027856	
               0.002448	   ,              0.016892	
               0.008750	   ,              0.012502	
               0.012921	   ,              0.010928	
               0.014115	   ,              0.013672	
               0.005221	   ,              0.010099	
              -0.009411	   ,              0.003118	
              -0.014889	   ,              0.006753	
              -0.023578	   ,              0.005447	
              -0.028054	   ,              0.006889	
              -0.025950	   ,              0.008120	
              -0.026727	   ,             -0.000907	
              -0.024972	   ,              0.005423	
              -0.029998	   ,              0.008903	
              -0.026408	   ,              0.010276	
              -0.032318	   ,              0.002231	
              -0.018980	   ,              0.013063	
               0.009388	   ,              0.014988	
               0.069882	   ,              0.014362	
               0.096198	   ,              0.020437	
               0.104392	   ,              0.023914	
               0.097701	   ,              0.010252	
               0.078844	   ,              0.008586	
               0.061865	   ,              0.003339	
               0.046416	   ,              0.008734	
               0.042139	   ,              0.004455	
               0.055783	   ,              0.003370	
               0.044365	   ,             -0.002641	
               0.011927	   ,             -0.003457	
              -0.027490	   ,              0.008238	
              -0.064414	   ,              0.012994	
              -0.068908	   ,              0.017293	
              -0.055544	   ,              0.021326	
              -0.059317	   ,              0.032008	
              -0.070045	   ,              0.028351	
              -0.079790	   ,              0.032502	
              -0.082614	   ,              0.043292	
              -0.101695	   ,              0.045164	
              -0.079371	   ,              0.031835	
              -0.064513	   ,              0.026782	
              -0.028890	   ,              0.005292	
              -0.004803	   ,              0.020645	
               0.025866	   ,              0.045785	
               0.037603	   ,              0.016440	
               0.041046	   ,              0.005003	
               0.024511	   ,             -0.005453	
              -0.008631	   ,             -0.008343	
              -0.030811	   ,             -0.005214	
              -0.034900	   ,              0.025096	
              -0.038643	   ,              0.069247	
              -0.055257	   ,              0.063653	
              -0.058341	   ,              0.079668	
              -0.066652	   ,              0.103921	
              -0.063121	   ,              0.105791	
              -0.041027	   ,              0.092562	
              -0.032548	   ,              0.096366	
              -0.019185	   ,              0.085410	
               0.002767	   ,              0.035682	
               0.023185	   ,             -0.042857	
               0.036487	   ,             -0.157809	
               0.048444	   ,             -0.295779	
               0.059223	   ,             -0.351566	
               0.069013	   ,             -0.335180	
               0.070546	   ,             -0.289739	
               0.075305	   ,             -0.276309	
               0.067424	   ,             -0.239047	
               0.057548	   ,             -0.158989	
               0.046015	   ,             -0.065514	
               0.038215	   ,             -0.002769	
               0.017246	   ,              0.031381	
              -0.010019	   ,              0.041406	
              -0.035603	   ,              0.050640	
              -0.045658	   ,              0.059012	
              -0.054715	   ,              0.082098	
              -0.052287	   ,              0.088895	
              -0.040232	   ,              0.094985	
              -0.020221	   ,              0.112066	
              -0.006794	   ,              0.106478	
               0.005285	   ,              0.101409	
               0.020561	   ,              0.087928	
               0.050852	   ,              0.083789	
               0.054887	   ,              0.079986	
               0.042704	   ,              0.069900	
               0.045948	   ,              0.054734	
               0.035843	   ,              0.029797	
               0.020691	   ,              0.013153	
               0.023159	   ,              0.004094	
               0.015689	   ,              0.011948	
               0.017710	   ,              0.024027	
               0.015552	   ,              0.034896	
               0.013616	   ,              0.032572	
              -0.008394	   ,              0.022942	
              -0.011235	   ,              0.020939	
              -0.013871	   ,              0.019140	
              -0.006507	   ,              0.025784	
               0.000181	   ,              0.044436	
              -0.013954	   ,              0.057867	
              -0.026936	   ,              0.045287	
              -0.025200	   ,              0.029529	
              -0.032733	   ,              0.027359	
              -0.047857	   ,              0.025411	
              -0.045694	   ,              0.030393	
              -0.017635	   ,              0.028802	
               0.026485	   ,              0.035710	
               0.020835	   ,              0.031962	
               0.026182	   ,              0.021605	
               0.021558	   ,              0.031234	
               0.017267	   ,              0.030026	
               0.005542	   ,              0.012863	
               0.002118	   ,              0.010358	
              -0.014147	   ,              0.021356	
              -0.028869	   ,              0.027246	
              -0.031407	   ,              0.028979	
              -0.048482	   ,              0.017142	
              -0.059447	   ,             -0.005714	
              -0.057215	   ,             -0.048445	
              -0.036569	   ,             -0.089049	
              -0.017328	   ,             -0.083359	
               0.009988	   ,             -0.116646	
               0.006467	   ,             -0.138063	
               0.009659	   ,             -0.117514	
               0.000805	   ,             -0.098853	
              -0.001987	   ,             -0.055358	
               0.000299	   ,             -0.025594	
              -0.001995	   ,             -0.019876	
              -0.000046	   ,             -0.014689	
              -0.005704	   ,             -0.018663	
              -0.004070	   ,             -0.038229	
               0.015868	   ,             -0.041419	
               0.035003	   ,             -0.024709	
               0.037417	   ,              0.002598	
               0.039697	   ,              0.013629	
               0.041763	   ,             -0.002617	
