RightTrapeziusdescendens,LeftTrapeziusdescendens
               -0.004453	  ,              -0.006395	
               -0.001073	  ,              -0.011431	
               -0.008194	  ,              -0.015937	
               -0.012625	  ,              -0.028391	
               -0.004731	  ,              -0.033391	
               -0.005646	  ,              -0.037873	
                0.002922	  ,              -0.022579	
                0.006219	  ,              -0.008291	
                0.013572	  ,              -0.002621	
                0.007210	  ,               0.002563	
               -0.000523	  ,              -0.007975	
                0.011028	  ,              -0.003786	
                0.015643	  ,              -0.002442	
                0.019723	  ,              -0.001240	
                0.020923	  ,               0.002048	
                0.014660	  ,               0.007245	
                0.009061	  ,               0.008420	
                0.008019	  ,               0.006222	
               -0.004215	  ,               0.007245	
               -0.022875	  ,              -0.000185	
               -0.020559	  ,              -0.005080	
               -0.014033	  ,              -0.007417	
               -0.003961	  ,              -0.016498	
               -0.009640	  ,              -0.012378	
               -0.011435	  ,              -0.017564	
               -0.003941	  ,              -0.005671	
               -0.002707	  ,               0.017713	
               -0.003995	  ,               0.034493	
               -0.000882	  ,               0.043660	
               -0.008258	  ,               0.046719	
               -0.014786	  ,               0.049439	
               -0.005415	  ,               0.051971	
               -0.001791	  ,               0.050258	
               -0.005112	  ,               0.052425	
                0.004249	  ,               0.054426	
                0.010392	  ,               0.053226	
               -0.000049	  ,               0.038339	
                0.003878	  ,               0.040712	
               -0.015191	  ,               0.039185	
               -0.018011	  ,               0.031054	
               -0.020493	  ,               0.020718	
               -0.036159	  ,               0.022355	
               -0.030168	  ,               0.011290	
               -0.024677	  ,               0.006954	
               -0.019687	  ,               0.005793	
               -0.005904	  ,              -0.007928	
                0.010754	  ,              -0.031999	
                0.012858	  ,              -0.054908	
                0.010733	  ,              -0.063622	
                0.001325	  ,              -0.071687	
                0.006291	  ,              -0.069290	
                0.010757	  ,              -0.053694	
                0.017594	  ,              -0.051640	
                0.021218	  ,              -0.046049	
                0.008618	  ,              -0.030844	
                0.017019	  ,              -0.036968	
                0.012386	  ,              -0.042606	
                0.010973	  ,              -0.040973	
                0.014629	  ,              -0.036466	
                0.008984	  ,              -0.037907	
                0.005878	  ,              -0.049346	
                0.016142	  ,              -0.044917	
                0.009178	  ,              -0.046422	
                0.015429	  ,              -0.045409	
                0.012206	  ,              -0.042381	
                0.011182	  ,              -0.026849	
                0.017594	  ,              -0.015901	
                0.006400	  ,              -0.010054	
                0.001799	  ,              -0.001010	
                0.003117	  ,               0.000407	
                0.001892	  ,               0.001644	
                0.005074	  ,               0.008282	
                0.002021	  ,               0.009178	
                0.006603	  ,               0.014443	
                0.002388	  ,               0.021393	
               -0.002828	  ,               0.025612	
               -0.006328	  ,               0.024445	
               -0.005769	  ,               0.031083	
               -0.006212	  ,               0.026227	
               -0.004620	  ,               0.030153	
               -0.007609	  ,               0.029166	
               -0.004671	  ,               0.025289	
               -0.004248	  ,               0.026619	
               -0.003811	  ,               0.027905	
               -0.006757	  ,               0.033216	
               -0.000899	  ,               0.029038	
               -0.005028	  ,               0.029240	
               -0.008666	  ,               0.028250	
               -0.006555	  ,               0.022536	
               -0.008178	  ,               0.024127	
               -0.009788	  ,               0.016786	
               -0.013260	  ,               0.020989	
               -0.014370	  ,               0.018163	
               -0.008689	  ,               0.017233	
               -0.006390	  ,               0.017716	
                0.001490	  ,               0.013319	
                0.000588	  ,               0.007931	
                0.003417	  ,               0.002920	
                0.004382	  ,               0.002331	
                0.005165	  ,              -0.005336	
                0.007287	  ,              -0.012649	
                0.004341	  ,              -0.013504	
               -0.004348	  ,              -0.009240	
               -0.010503	  ,              -0.008469	
               -0.000092	  ,              -0.003429	
                0.004039	  ,              -0.000219	
                0.010362	  ,              -0.002937	
                0.011428	  ,               0.005002	
                0.006228	  ,               0.004152	
               -0.000153	  ,               0.005352	
               -0.007897	  ,               0.002852	
               -0.015139	  ,               0.002192	
               -0.008688	  ,               0.000179	
               -0.006153	  ,              -0.001672	
               -0.002437	  ,              -0.000975	
                0.005337	  ,               0.003253	
                0.009208	  ,               0.000194	
                0.006135	  ,              -0.001188	
                0.005241	  ,              -0.007970	
                0.007731	  ,              -0.008813	
                0.002442	  ,              -0.020845	
               -0.001143	  ,              -0.008864	
                0.000509	  ,              -0.004134	
               -0.003592	  ,               0.005717	
               -0.009395	  ,              -0.007890	
               -0.002506	  ,              -0.013117	
               -0.007120	  ,              -0.014418	
               -0.004621	  ,              -0.006442	
                0.003806	  ,              -0.007473	
                0.000568	  ,              -0.003503	
               -0.004707	  ,               0.013755	
               -0.007432	  ,               0.031129	
               -0.006599	  ,               0.042372	
               -0.002889	  ,               0.040382	
                0.004903	  ,               0.038547	
                0.007956	  ,               0.026723	
                0.010652	  ,               0.016089	
                0.008076	  ,              -0.004700	
               -0.000422	  ,              -0.025483	
                0.002761	  ,              -0.044561	
                0.001703	  ,              -0.071704	
               -0.004764	  ,              -0.075071	
                0.001124	  ,              -0.084674	
                0.006333	  ,              -0.069584	
                0.004279	  ,              -0.061323	
                0.002585	  ,              -0.063623	
                0.000923	  ,              -0.052389	
                0.002465	  ,              -0.033897	
                0.001298	  ,              -0.011530	
               -0.003397	  ,               0.003415	
               -0.010281	  ,               0.011566	
               -0.007546	  ,              -0.000751	
               -0.003311	  ,               0.001488	
               -0.001120	  ,               0.011690	
                0.002423	  ,               0.028458	
                0.002938	  ,               0.039620	
                0.001276	  ,               0.045686	
               -0.003416	  ,               0.043767	
               -0.003887	  ,               0.035241	
               -0.004348	  ,               0.049026	
                0.003470	  ,               0.054505	
                0.011283	  ,               0.059462	
                0.010282	  ,               0.051728	
                0.003875	  ,               0.064105	
                0.006435	  ,               0.072426	
                0.010184	  ,               0.073824	
                0.010877	  ,               0.052941	
                0.003956	  ,               0.032094	
                0.001245	  ,               0.034778	
               -0.008251	  ,               0.027462	
               -0.002015	  ,               0.002702	
               -0.003066	  ,              -0.033727	
                0.004175	  ,              -0.067605	
               -0.002281	  ,              -0.116193	
               -0.004830	  ,              -0.122636	
               -0.010037	  ,              -0.093386	
               -0.010649	  ,              -0.056184	
               -0.012299	  ,              -0.012547	
               -0.003456	  ,               0.028386	
               -0.009650	  ,               0.044263	
               -0.008570	  ,               0.048987	
               -0.005435	  ,               0.053385	
               -0.015665	  ,               0.041563	
               -0.011529	  ,               0.030752	
                0.007511	  ,               0.007730	
                0.021318	  ,              -0.001130	
                0.019057	  ,              -0.014909	
                0.012575	  ,              -0.032256	
                0.018760	  ,              -0.066032	
                0.013252	  ,              -0.119452	
                0.008241	  ,              -0.112474	
                0.009828	  ,              -0.093334	
                0.005815	  ,              -0.040534	
               -0.005485	  ,               0.009063	
               -0.019325	  ,               0.002526	
               -0.010000	  ,               0.008188	
               -0.004937	  ,               0.013335	
               -0.018843	  ,              -0.001143	
               -0.020752	  ,               0.011968	
               -0.002211	  ,               0.008026	
                0.010062	  ,               0.004457	
                0.012172	  ,               0.001219	
                0.010061	  ,               0.022018	
                0.004407	  ,               0.035730	
               -0.007489	  ,               0.043028	
               -0.012121	  ,               0.054219	
               -0.005247	  ,               0.052215	
               -0.014089	  ,               0.050394	
               -0.008545	  ,               0.048735	
               -0.005525	  ,               0.044171	
                0.004766	  ,               0.034552	
                0.006079	  ,               0.035750	
                0.007222	  ,               0.023230	
                0.006172	  ,               0.007961	
                0.015618	  ,              -0.022748	
                0.014394	  ,              -0.044850	
                0.019905	  ,              -0.048879	
                0.025911	  ,              -0.032166	
                0.020573	  ,              -0.014311	
                0.019630	  ,              -0.017789	
                0.011752	  ,              -0.015199	
                0.006413	  ,              -0.012788	
               -0.007729	  ,              -0.020355	
               -0.038418	  ,              -0.022819	
               -0.042874	  ,              -0.021020	
               -0.022974	  ,              -0.019350	
               -0.019488	  ,              -0.010997	
               -0.022775	  ,               0.002877	
               -0.019999	  ,              -0.002607	
               -0.033800	  ,              -0.000740	
               -0.026631	  ,              -0.008203	
               -0.011170	  ,              -0.004009	
               -0.017366	  ,               0.007443	
               -0.015631	  ,               0.027489	
               -0.014072	  ,               0.019450	
               -0.015713	  ,               0.017142	
               -0.003303	  ,               0.015010	
                0.005039	  ,               0.017104	
                0.012525	  ,               0.007861	
                0.008360	  ,               0.013001	
                0.014538	  ,               0.023695	
                0.022251	  ,               0.019724	
                0.021167	  ,               0.018683	
                0.020254	  ,               0.015672	
                0.033065	  ,               0.023193	
                0.038617	  ,               0.031877	
                0.036918	  ,               0.028897	
                0.038431	  ,               0.013391	
                0.031437	  ,              -0.006721	
                0.027655	  ,              -0.003834	
                0.017303	  ,              -0.026008	
                0.007631	  ,              -0.034686	
               -0.006255	  ,              -0.037298	
               -0.000665	  ,              -0.029927	
               -0.005717	  ,              -0.027628	
               -0.019577	  ,              -0.037690	
               -0.025122	  ,              -0.035766	
               -0.030154	  ,              -0.023891	
               -0.025568	  ,              -0.031476	
               -0.010339	  ,              -0.024554	
               -0.008306	  ,              -0.015809	
               -0.013864	  ,               0.001199	
               -0.022296	  ,               0.028376	
               -0.011606	  ,               0.031929	
                0.009221	  ,               0.035176	
                0.012113	  ,               0.050038	
                0.009427	  ,               0.052694	
                0.007105	  ,               0.055019	
                0.000561	  ,               0.052815	
                0.002635	  ,               0.038636	
                0.004542	  ,               0.018227	
               -0.010621	  ,              -0.006411	
               -0.020719	  ,              -0.029337	
               -0.015107	  ,              -0.026390	
               -0.010007	  ,              -0.034414	
               -0.002349	  ,              -0.056643	
                0.015829	  ,              -0.071444	
                0.018273	  ,              -0.079522	
                0.016175	  ,              -0.042253	
                0.014287	  ,              -0.026321	
                0.016285	  ,              -0.011915	
                0.021504	  ,               0.001297	
                0.026210	  ,              -0.002586	
                0.022289	  ,               0.000986	
                0.016169	  ,              -0.002181	
                0.013088	  ,               0.000727	
                0.010164	  ,               0.003454	
               -0.003767	  ,              -0.003800	
               -0.022100	  ,               0.007373	
               -0.029278	  ,               0.001280	
               -0.022575	  ,              -0.000591	
               -0.020417	  ,               0.004478	
               -0.033326	  ,               0.006011	
               -0.038299	  ,               0.012945	
               -0.033663	  ,               0.006662	
               -0.018376	  ,               0.009844	
                0.012297	  ,               0.021306	
                0.016732	  ,               0.025819	
                0.012869	  ,               0.029807	
                0.016425	  ,               0.041050	
                0.006607	  ,               0.042487	
               -0.008298	  ,               0.038332	
               -0.016439	  ,               0.026921	
               -0.009197	  ,               0.022267	
               -0.020387	  ,               0.026237	
               -0.010266	  ,               0.024969	
                0.006445	  ,               0.009992	
                0.021977	  ,               0.020062	
                0.023969	  ,               0.025580	
                0.014622	  ,               0.020443	
                0.012890	  ,              -0.002593	
                0.008290	  ,              -0.052124	
                0.015187	  ,              -0.073341	
                0.018870	  ,              -0.040930	
                0.011081	  ,              -0.023429	
               -0.004618	  ,              -0.018124	
               -0.006788	  ,              -0.022811	
               -0.004738	  ,              -0.027166	
               -0.006584	  ,              -0.040161	
               -0.019613	  ,              -0.028308	
               -0.011169	  ,              -0.031880	
               -0.000520	  ,              -0.022116	
               -0.007478	  ,              -0.030978	
               -0.011228	  ,              -0.022935	
               -0.010242	  ,              -0.005745	
               -0.000798	  ,               0.027855	
               -0.012169	  ,               0.023046	
               -0.029139	  ,               0.027358	
               -0.022647	  ,               0.023381	
               -0.012634	  ,               0.019764	
                0.003964	  ,               0.022902	
                0.001615	  ,               0.014030	
                0.003483	  ,               0.000261	
                0.008898	  ,              -0.002180	
                0.013798	  ,              -0.000048	
                0.024276	  ,              -0.006194	
                0.022755	  ,              -0.000656	
                0.023812	  ,              -0.002347	
                0.006657	  ,               0.002240	
               -0.010681	  ,               0.000933	
               -0.004196	  ,              -0.015429	
               -0.002289	  ,              -0.008759	
                0.010631	  ,               0.001553	
                0.012213	  ,               0.007279	
                0.007530	  ,               0.012498	
                0.006062	  ,               0.011090	
                0.002273	  ,               0.009827	
                0.003262	  ,               0.008749	
                0.000191	  ,               0.007838	
               -0.004414	  ,               0.004871	
               -0.010378	  ,              -0.005375	
               -0.011111	  ,               0.007201	
               -0.010489	  ,               0.019088	
               -0.010030	  ,               0.017589	
               -0.009535	  ,               0.018945	
               -0.011045	  ,               0.015217	
               -0.004093	  ,               0.014181	
                0.005393	  ,               0.008898	
                0.011653	  ,              -0.005178	
                0.006063	  ,              -0.035842	
                0.005058	  ,              -0.057881	
                0.000488	  ,              -0.037986	
               -0.012372	  ,              -0.019987	
               -0.025352	  ,              -0.010262	
               -0.020194	  ,              -0.001501	
               -0.015570	  ,              -0.004204	
               -0.014167	  ,              -0.001799	
               -0.005288	  ,               0.000437	
                0.002576	  ,               0.006546	
               -0.002604	  ,               0.008407	
               -0.001733	  ,               0.006721	
               -0.000864	  ,               0.005197	
                0.004415	  ,               0.006576	
                0.008005	  ,               0.007797	
                0.014946	  ,               0.008853	
                0.028960	  ,               0.020412	
                0.051417	  ,               0.025085	
                0.054226	  ,               0.037743	
                0.046014	  ,               0.049712	
                0.033583	  ,               0.048263	
                0.031314	  ,               0.038676	
                0.025181	  ,               0.029910	
                0.015877	  ,               0.019618	
                0.007460	  ,               0.004398	
               -0.006321	  ,              -0.005750	
               -0.034106	  ,              -0.033656	
               -0.070002	  ,              -0.045473	
               -0.055503	  ,              -0.049009	
               -0.024590	  ,              -0.045783	
               -0.004512	  ,              -0.054573	
               -0.008002	  ,              -0.095660	
               -0.004735	  ,              -0.066387	
                0.004136	  ,              -0.050467	
                0.012374	  ,              -0.026255	
               -0.004759	  ,              -0.004238	
               -0.011238	  ,              -0.008106	
               -0.009098	  ,              -0.004547	
               -0.003409	  ,               0.011858	
                0.001789	  ,               0.014720	
                0.003463	  ,               0.017400	
               -0.003317	  ,               0.014989	
               -0.006899	  ,               0.017142	
               -0.019312	  ,               0.023200	
               -0.031067	  ,               0.025028	
               -0.017128	  ,               0.026687	
               -0.000316	  ,               0.025127	
                0.015325	  ,               0.023725	
                0.017380	  ,               0.027394	
               -0.003126	  ,               0.019551	
                0.004910	  ,               0.016422	
                0.002421	  ,               0.015464	
               -0.022453	  ,               0.005867	
               -0.039077	  ,               0.002049	
               -0.018467	  ,              -0.005807	
               -0.015962	  ,              -0.017384	
               -0.028534	  ,              -0.012887	
               -0.017584	  ,               0.002269	
                0.000721	  ,               0.012339	
                0.023015	  ,               0.017834	
                0.030168	  ,               0.020106	
                0.027377	  ,               0.008170	
                0.019407	  ,              -0.002582	
                0.036829	  ,               0.001395	
                0.052562	  ,               0.000136	
                0.058835	  ,              -0.017036	
                0.057197	  ,              -0.044343	
                0.055737	  ,              -0.033572	
                0.045343	  ,              -0.003846	
                0.035967	  ,               0.000016	
                0.019763	  ,               0.010817	
               -0.013731	  ,               0.000957	
               -0.037760	  ,               0.003774	
               -0.059569	  ,               0.001007	
               -0.071234	  ,              -0.001436	
               -0.060273	  ,              -0.017082	
               -0.043767	  ,              -0.007022	
               -0.040820	  ,              -0.005259	
               -0.038058	  ,              -0.000277	
               -0.005689	  ,              -0.011007	
                0.007588	  ,              -0.009705	
               -0.004167	  ,              -0.010945	
               -0.022196	  ,              -0.005433	
               -0.018912	  ,              -0.006462	
               -0.015960	  ,              -0.003753	
               -0.007777	  ,               0.002197	
               -0.005342	  ,               0.004443	
               -0.011861	  ,               0.006511	
               -0.025988	  ,               0.009590	
               -0.024047	  ,               0.013706	
               -0.008754	  ,               0.007021	
                0.017847	  ,               0.002557	
                0.028701	  ,               0.005211	
                0.038516	  ,               0.000086	
                0.035619	  ,              -0.000472	
                0.021873	  ,               0.001332	
                0.054151	  ,              -0.000255	
                0.084916	  ,               0.001357	
                0.096753	  ,               0.006510	
                0.093165	  ,               0.010133	
                0.102904	  ,               0.011888	
                0.099960	  ,               0.011428	
                0.058775	  ,               0.009940	
                0.041236	  ,               0.014184	
                0.046348	  ,               0.013671	
                0.031846	  ,               0.007876	
               -0.025632	  ,               0.013043	
               -0.080421	  ,               0.014979	
               -0.116096	  ,               0.017907	
               -0.122652	  ,               0.011337	
               -0.140182	  ,               0.005247	
               -0.124405	  ,              -0.006425	
               -0.100365	  ,              -0.011644	
               -0.087351	  ,              -0.004130	
               -0.091415	  ,              -0.013791	
               -0.073492	  ,              -0.017485	
               -0.070470	  ,              -0.020631	
               -0.061902	  ,              -0.025798	
               -0.021041	  ,              -0.022998	
               -0.003875	  ,              -0.011690	
                0.001098	  ,              -0.013046	
               -0.013570	  ,              -0.016935	
               -0.009480	  ,              -0.010531	
                0.018108	  ,              -0.009369	
                0.035897	  ,              -0.003992	
                0.038808	  ,              -0.004703	
                0.035657	  ,              -0.002046	
                0.049114	  ,              -0.002592	
                0.051252	  ,              -0.000427	
                0.053231	  ,               0.009185	
                0.051017	  ,               0.010657	
                0.045263	  ,               0.007063	
                0.036622	  ,               0.014989	
                0.037956	  ,               0.016174	
                0.016969	  ,               0.017166	
                0.001922	  ,               0.018150	
               -0.000912	  ,               0.018962	
                0.001339	  ,               0.009779	
                0.007808	  ,              -0.009056	
                0.017818	  ,              -0.022669	
                0.015829	  ,              -0.029871	
                0.020795	  ,              -0.027633	
                0.022241	  ,              -0.021531	
                0.023532	  ,              -0.015963	
                0.017223	  ,              -0.010923	
                0.011599	  ,              -0.003362	
               -0.002141	  ,               0.000631	
                0.007157	  ,               0.004281	
                0.008865	  ,               0.000997	
                0.001270	  ,               0.008193	
               -0.002797	  ,               0.012693	
                0.000907	  ,               0.016865	
               -0.000156	  ,               0.025254	
                0.002810	  ,               0.040101	
                0.003577	  ,               0.050253	
                0.002654	  ,               0.055860	
                0.004760	  ,               0.067701	
               -0.006035	  ,               0.072260	
               -0.016845	  ,               0.073628	
               -0.010034	  ,               0.054757	
               -0.006377	  ,               0.019174	
               -0.001160	  ,              -0.020129	
               -0.006709	  ,              -0.063698	
               -0.007629	  ,              -0.081069	
               -0.008311	  ,              -0.096945	
                0.001382	  ,              -0.092193	
               -0.002046	  ,              -0.070192	
               -0.009514	  ,              -0.066286	
               -0.012238	  ,              -0.062722	
               -0.012716	  ,              -0.046300	
               -0.014889	  ,              -0.025466	
               -0.009290	  ,              -0.017319	
               -0.015367	  ,              -0.004944	
               -0.010789	  ,              -0.002705	
               -0.005183	  ,               0.003408	
               -0.002819	  ,               0.005278	
               -0.000811	  ,               0.006977	
                0.003546	  ,               0.008475	
                0.004348	  ,               0.015375	
                0.004989	  ,               0.011590	
                0.006470	  ,               0.001198	
                0.004231	  ,              -0.008538	
                0.006214	  ,               0.007758	
                0.001422	  ,               0.014260	
               -0.008958	  ,               0.016211	
               -0.007184	  ,               0.021750	
                0.002689	  ,               0.023429	
                0.009150	  ,               0.031040	
                0.010372	  ,               0.035114	
                0.011576	  ,               0.041384	
                0.007195	  ,               0.044573	
                0.003136	  ,               0.049796	
               -0.000427	  ,               0.047071	
               -0.008070	  ,               0.044516	
               -0.015213	  ,               0.042297	
               -0.014262	  ,               0.031631	
               -0.013327	  ,               0.020969	
               -0.012581	  ,               0.019603	
               -0.004727	  ,               0.005733	
                0.000573	  ,              -0.007292	
                0.010922	  ,              -0.005614	
                0.003997	  ,              -0.028651	
               -0.002261	  ,              -0.051702	
                0.005524	  ,              -0.060537	
                0.012800	  ,              -0.041465	
                0.019222	  ,              -0.029160	
                0.018362	  ,              -0.040380	
                0.008386	  ,              -0.071056	
               -0.001239	  ,              -0.084321	
               -0.000058	  ,              -0.072570	
                0.003147	  ,              -0.039878	
                0.004157	  ,              -0.018056	
               -0.009889	  ,               0.009649	
               -0.024118	  ,               0.012977	
               -0.037176	  ,               0.015973	
               -0.025388	  ,               0.012909	
               -0.008512	  ,               0.015449	
               -0.006365	  ,               0.017685	
                0.007776	  ,               0.015374	
                0.013282	  ,               0.013248	
                0.004747	  ,               0.011323	
                0.006187	  ,               0.006197	
                0.007461	  ,               0.016788	
                0.023774	  ,               0.023652	
                0.021488	  ,               0.019868	
                0.015318	  ,               0.034706	
                0.009645	  ,               0.032618	
               -0.009056	  ,               0.041867	
               -0.016429	  ,               0.040147	
               -0.027695	  ,               0.041677	
               -0.033892	  ,               0.037639	
               -0.035868	  ,               0.018720	
               -0.034290	  ,              -0.000366	
               -0.029848	  ,              -0.027551	
               -0.023046	  ,              -0.045599	
               -0.004249	  ,              -0.048774	
               -0.007099	  ,              -0.057533	
                0.005113	  ,              -0.054796	
                0.007170	  ,              -0.027527	
                0.009062	  ,              -0.023953	
                0.010784	  ,              -0.014127	
                0.015713	  ,              -0.005327	
                0.011000	  ,               0.002789	
                0.014906	  ,               0.000400	
                0.013562	  ,               0.002562	
                0.012393	  ,               0.008608	
                0.009202	  ,              -0.000749	
                0.013621	  ,              -0.002508	
                0.017712	  ,               0.008081	
                0.021309	  ,               0.017654	
                0.020504	  ,               0.021300	
                0.010901	  ,               0.013445	
                0.006712	  ,               0.016418	
                0.005393	  ,               0.009923	
                0.004250	  ,               0.009026	
               -0.011597	  ,               0.005293	
               -0.027256	  ,               0.003269	
               -0.017207	  ,               0.004970	
               -0.008009	  ,               0.006657	
               -0.009822	  ,               0.009209	
               -0.008406	  ,               0.013488	
               -0.004436	  ,               0.008345	
                0.001561	  ,               0.009318	
                0.010264	  ,              -0.001200	
                0.002401	  ,               0.006552	
                0.003358	  ,               0.010748	
                0.006028	  ,               0.009683	
                0.005155	  ,               0.010813	
                0.002930	  ,               0.005685	
                0.002236	  ,               0.012221	
                0.001718	  ,               0.023476	
                0.005771	  ,               0.028132	
                0.000027	  ,               0.015692	
               -0.003676	  ,               0.003933	
                0.001252	  ,               0.005536	
                0.000763	  ,              -0.001327	
                0.002486	  ,              -0.020205	
               -0.000016	  ,              -0.039251	
                0.000344	  ,              -0.046463	
                0.002400	  ,              -0.048621	
               -0.003333	  ,              -0.046572	
                0.002605	  ,              -0.040983	
                0.001964	  ,              -0.032544	
                0.004049	  ,              -0.018702	
                0.001094	  ,              -0.013171	
                0.001698	  ,              -0.008144	
                0.005353	  ,              -0.006660	
               -0.000644	  ,               0.000243	
               -0.001382	  ,               0.003954	
               -0.000610	  ,               0.007189	
               -0.004097	  ,               0.008235	
                0.000189	  ,               0.010988	
                0.000782	  ,               0.013571	
               -0.003855	  ,               0.011423	
               -0.004238	  ,               0.007911	
                0.002313	  ,               0.009646	
               -0.000111	  ,               0.010196	
               -0.002201	  ,               0.004478	
                0.005698	  ,               0.006709	
                0.011049	  ,               0.011644	
                0.004735	  ,               0.004733	
                0.005714	  ,               0.000187	
                0.006534	  ,               0.001041	
                0.001754	  ,               0.000370	
               -0.007605	  ,               0.005271	
               -0.003414	  ,               0.005774	
               -0.004459	  ,               0.008640	
                0.003456	  ,               0.003888	
               -0.001654	  ,               0.002175	
               -0.006081	  ,              -0.001904	
               -0.000026	  ,              -0.001421	
               -0.002112	  ,               0.005481	
               -0.009783	  ,               0.002389	
               -0.019151	  ,               0.001497	
               -0.012806	  ,               0.005680	
               -0.000239	  ,               0.003427	
                0.004875	  ,              -0.001535	
                0.009473	  ,              -0.002106	
                0.008143	  ,               0.003073	
                0.001916	  ,              -0.001898	
               -0.003619	  ,              -0.001444	
               -0.006590	  ,              -0.001983	
                0.001984	  ,              -0.002516	
                0.003095	  ,              -0.004749	
               -0.008323	  ,              -0.000049	
               -0.009764	  ,              -0.008365	
               -0.005625	  ,              -0.005182	
               -0.004357	  ,               0.000030	
                0.003516	  ,               0.006428	
                0.008853	  ,               0.003865	
                0.004345	  ,               0.004521	
                0.001841	  ,              -0.001924	
               -0.009646	  ,               0.000610	
               -0.001197	  ,              -0.004619	
                0.009433	  ,              -0.002545	
                0.013437	  ,              -0.001987	
                0.009630	  ,              -0.003617	
                0.015125	  ,              -0.002025	
                0.030776	  ,              -0.003138	
                0.028521	  ,              -0.005108	
                0.005997	  ,               0.000712	
               -0.008910	  ,              -0.000073	
               -0.022645	  ,               0.002181	
               -0.020275	  ,              -0.001325	
               -0.013630	  ,              -0.000778	
               -0.011551	  ,              -0.002443	
               -0.013388	  ,              -0.003941	
               -0.004932	  ,               0.002177	
               -0.009531	  ,               0.004745	
               -0.022043	  ,               0.002584	
               -0.030478	  ,               0.001950	
               -0.016589	  ,               0.000296	
               -0.007282	  ,              -0.000171	
               -0.015733	  ,              -0.003675	
               -0.023344	  ,              -0.003286	
               -0.019302	  ,              -0.002036	
               -0.005431	  ,               0.002267	
                0.000151	  ,              -0.000540	
                0.005220	  ,               0.003074	
                0.019058	  ,               0.008206	
                0.020868	  ,               0.010285	
                0.022510	  ,               0.007289	
                0.033107	  ,              -0.000275	
                0.042008	  ,               0.008392	
                0.037872	  ,               0.009432	
                0.034092	  ,               0.010299	
                0.028466	  ,               0.009466	
                0.012685	  ,               0.004220	
               -0.002937	  ,              -0.000699	
               -0.021450	  ,              -0.010195	
               -0.043878	  ,              -0.011585	
               -0.029089	  ,              -0.012806	
               -0.021052	  ,              -0.013862	
               -0.013848	  ,              -0.014912	
               -0.011726	  ,              -0.010361	
               -0.013861	  ,              -0.012892	
               -0.019566	  ,              -0.013547	
               -0.017972	  ,              -0.007083	
                0.004958	  ,               0.000739	
                0.014690	  ,               0.010272	
                0.023427	  ,               0.011514	
                0.031493	  ,               0.010578	
                0.033802	  ,               0.003360	
                0.040327	  ,               0.004265	
                0.046349	  ,               0.001777	
                0.037003	  ,              -0.001899	
                0.018344	  ,               0.001691	
               -0.004059	  ,               0.008660	
               -0.024942	  ,               0.002267	
               -0.027724	  ,               0.004832	
               -0.015449	  ,               0.007049	
               -0.035843	  ,               0.009096	
               -0.060647	  ,               0.007418	
               -0.050942	  ,               0.009130	
               -0.023953	  ,               0.007623	
               -0.005905	  ,               0.002567	
                0.010459	  ,              -0.005191	
               -0.010395	  ,              -0.008230	
               -0.018553	  ,              -0.009070	
               -0.016215	  ,              -0.009914	
               -0.005072	  ,              -0.012115	
               -0.007139	  ,              -0.014142	
               -0.005327	  ,              -0.012450	
                0.003084	  ,              -0.017684	
               -0.004591	  ,              -0.018356	
               -0.003305	  ,              -0.011416	
                0.005436	  ,              -0.006853	
                0.017911	  ,              -0.004324	
                0.022934	  ,               0.000904	
                0.021358	  ,               0.001575	
                0.022670	  ,               0.005794	
                0.016357	  ,               0.008674	
                0.017326	  ,               0.015433	
                0.007840	  ,               0.016262	
                0.004123	  ,               0.017113	
                0.007341	  ,               0.019317	
                0.012590	  ,               0.022869	
                0.015273	  ,               0.025910	
                0.021154	  ,               0.026404	
                0.012639	  ,               0.020621	
                0.000068	  ,               0.018373	
               -0.005048	  ,               0.010549	
               -0.000474	  ,              -0.005214	
                0.009214	  ,              -0.016400	
                0.018073	  ,              -0.026562	
                0.001041	  ,              -0.028442	
               -0.011257	  ,              -0.023400	
               -0.004629	  ,              -0.028008	
               -0.014752	  ,              -0.023984	
               -0.020304	  ,              -0.032816	
               -0.015196	  ,              -0.015764	
               -0.010592	  ,              -0.013444	
               -0.006490	  ,              -0.006903	
               -0.015235	  ,              -0.000877	
               -0.007408	  ,               0.004646	
                0.004150	  ,               0.006293	
                0.005719	  ,               0.004733	
                0.009818	  ,               0.008754	
                0.001055	  ,               0.012435	
                0.000055	  ,               0.013406	
                0.001085	  ,               0.012342	
               -0.001579	  ,               0.005865	
               -0.012711	  ,               0.004971	
               -0.017247	  ,               0.001222	
               -0.013131	  ,              -0.002329	
               -0.006794	  ,               0.007150	
               -0.003498	  ,               0.008506	
               -0.006426	  ,               0.009689	
               -0.012734	  ,               0.006466	
                0.000231	  ,               0.001197	
                0.020800	  ,               0.000333	
                0.023626	  ,              -0.007455	
                0.026115	  ,              -0.004415	
                0.024026	  ,              -0.003563	
                0.018075	  ,               0.002361	
                0.016338	  ,               0.006078	
                0.021521	  ,               0.006767	
                0.020113	  ,              -0.000145	
                0.013293	  ,               0.002600	
                0.014597	  ,              -0.006829	
                0.004382	  ,              -0.003072	
               -0.016343	  ,              -0.002026	
               -0.025075	  ,              -0.011468	
               -0.027723	  ,              -0.010257	
               -0.029531	  ,              -0.006692	
               -0.012241	  ,              -0.005673	
