RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.060199	,                 0.036747	
                  0.057994	,                -0.015867	
                  0.031266	,                -0.065283	
                  0.006377	,                -0.084233	
                 -0.029507	,                -0.066503	
                 -0.053217	,                -0.039691	
                 -0.074736	,                -0.005585	
                 -0.086099	,                 0.060800	
                 -0.082077	,                 0.203293	
                 -0.071798	,                 0.508683	
                 -0.026349	,                 0.552515	
                  0.045291	,                 0.354241	
                  0.055189	,                 0.029559	
                  0.064239	,                -0.276019	
                  0.041307	,                -0.474380	
                  0.020386	,                -0.510329	
                 -0.011542	,                -0.477400	
                 -0.016916	,                -0.388011	
                 -0.032442	,                -0.198426	
                 -0.046450	,                -0.075423	
                 -0.050490	,                 0.036352	
                 -0.038317	,                 0.056270	
                 -0.005170	,                 0.037438	
                  0.052474	,                 0.053827	
                  0.123263	,                 0.068830	
                  0.132993	,                 0.138090	
                  0.124593	,                 0.251304	
                  0.148140	,                 0.235345	
                  0.198052	,                 0.193028	
                  0.217483	,                 0.078779	
                  0.200178	,                -0.028532	
                  0.184376	,                -0.014596	
                  0.140813	,                -0.052003	
                  0.181789	,                -0.040071	
                  0.251150	,                 0.012455	
                  0.203766	,                 0.022252	
                  0.074324	,                 0.013825	
                 -0.129427	,                -0.040699	
                 -0.265039	,                -0.104809	
                 -0.388343	,                -0.113588	
                 -0.455674	,                -0.074830	
                 -0.476188	,                -0.068211	
                 -0.494881	,                -0.075066	
                 -0.411094	,                -0.046028	
                 -0.304354	,                -0.030052	
                 -0.207509	,                -0.034444	
                 -0.119693	,                -0.047224	
                 -0.062663	,                -0.050693	
                 -0.011024	,                -0.025015	
                  0.035913	,                -0.008381	
                  0.044141	,                 0.000502	
                  0.067107	,                -0.013245	
                  0.073808	,                 0.008908	
                  0.079777	,                 0.041554	
                  0.085062	,                 0.036710	
                  0.079303	,                 0.048119	
                  0.083465	,                 0.065743	
                  0.078479	,                 0.075159	
                  0.081796	,                 0.077809	
                  0.091994	,                 0.053162	
                  0.081491	,                 0.030426	
                  0.072032	,                -0.002444	
                  0.063304	,                -0.015865	
                  0.065088	,                -0.028227	
                  0.062335	,                -0.017988	
                  0.051655	,                 0.031070	
                  0.038144	,                 0.094811	
                  0.029238	,                 0.103221	
                  0.024202	,                 0.095343	
                  0.030686	,                 0.145254	
                  0.016400	,                 0.113227	
                  0.025329	,                 0.084355	
                  0.043614	,                 0.015424	
                  0.021028	,                 0.082145	
                  0.023751	,                 0.211977	
                  0.020987	,                 0.342006	
                  0.018594	,                 0.224750	
                  0.020784	,                 0.056961	
                  0.018743	,                -0.189071	
                  0.009410	,                -0.352835	
                  0.004284	,                -0.441993	
                  0.012467	,                -0.412348	
                  0.010805	,                -0.331130	
                  0.006584	,                -0.207964	
                 -0.002351	,                -0.095931	
                  0.005323	,                -0.034872	
                  0.002097	,                 0.020833	
                  0.004522	,                 0.105140	
                 -0.005343	,                 0.181800	
                  0.003067	,                 0.251482	
                  0.010508	,                 0.163308	
                  0.011292	,                 0.013897	
                  0.025281	,                -0.169174	
                  0.055993	,                -0.292191	
                  0.069473	,                -0.269685	
                  0.042015	,                -0.208598	
                  0.009790	,                -0.078840	
                 -0.020297	,                 0.005388	
                 -0.055537	,                 0.081995	
                 -0.069073	,                 0.123751	
                 -0.063782	,                 0.161611	
                 -0.051047	,                 0.219251	
                 -0.060986	,                 0.250460	
                 -0.043720	,                 0.222117	
                 -0.009899	,                 0.230814	
                 -0.004734	,                 0.160267	
                 -0.007984	,                 0.055781	
                  0.039914	,                -0.069570	
                  0.085389	,                -0.086504	
                  0.079782	,                -0.040834	
                  0.064011	,                 0.000591	
                  0.030318	,                -0.012119	
                 -0.000305	,                -0.092827	
                 -0.036101	,                -0.145110	
                 -0.069632	,                -0.116898	
                 -0.091249	,                -0.073990	
                 -0.054792	,                -0.003654	
                 -0.049622	,                -0.013315	
                 -0.053594	,                 0.012365	
                 -0.049323	,                 0.004348	
                 -0.045411	,                -0.017186	
                 -0.041915	,                -0.023898	
                 -0.056564	,                -0.029994	
                 -0.064493	,                -0.046315	
                 -0.071625	,                -0.041980	
                 -0.073708	,                -0.037902	
                 -0.047050	,                -0.026328	
                 -0.006927	,                -0.008662	
                  0.008900	,                 0.013738	
                  0.023103	,                 0.027846	
                  0.027174	,                 0.051713	
                  0.014869	,                 0.034540	
                  0.025141	,                 0.025148	
                  0.034393	,                -0.016368	
                  0.042669	,                -0.045858	
                  0.039514	,                -0.051181	
                  0.031825	,                -0.046449	
                  0.020339	,                -0.033209	
                  0.014068	,                 0.002927	
                  0.012110	,                 0.036887	
                 -0.003167	,                 0.041412	
                  0.002885	,                 0.037519	
                  0.023218	,                 0.026542	
                  0.042208	,                 0.023054	
                  0.049340	,                 0.019864	
                  0.046956	,                 0.022365	
                  0.024221	,                 0.019901	
                  0.015064	,                 0.026558	
                 -0.004463	,                 0.024673	
                 -0.017272	,                 0.019280	
                 -0.019975	,                 0.021170	
                 -0.018445	,                 0.019835	
                 -0.024453	,                 0.018668	
                 -0.002806	,                 0.037767	
                  0.041988	,                 0.078940	
                  0.074286	,                 0.084709	
                  0.162589	,                 0.058058	
                  0.200575	,                 0.014219	
                  0.143372	,                -0.015327	
                  0.070729	,                -0.042143	
                  0.004648	,                -0.066510	
                 -0.072847	,                -0.071031	
                 -0.124831	,                -0.051181	
                 -0.172129	,                -0.025958	
                 -0.197966	,                -0.016290	
                 -0.190107	,                -0.007563	
                 -0.168660	,                -0.015671	
                 -0.123257	,                -0.017938	
                 -0.093683	,                -0.020031	
                 -0.045283	,                -0.017872	
                 -0.012559	,                -0.008443	
                  0.017162	,                -0.003248	
                  0.022863	,                 0.016834	
                  0.028059	,                 0.014258	
                  0.024140	,                 0.007109	
                  0.052541	,                 0.005047	
                  0.100391	,                 0.007238	
                  0.133204	,                 0.005551	
                  0.186665	,                 0.010819	
                  0.222676	,                 0.003424	
                  0.229589	,                -0.000422	
                  0.177106	,                 0.000976	
                  0.105466	,                 0.004726	
                  0.027544	,                 0.001683	
                 -0.003199	,                -0.001222	
                 -0.069152	,                -0.001946	
                 -0.146477	,                -0.004356	
                 -0.177329	,                -0.003533	
                 -0.167629	,                -0.002698	
                 -0.141545	,                -0.004202	
                 -0.055265	,                -0.004501	
                 -0.043616	,                -0.006847	
                 -0.012359	,                -0.001604	
                  0.016186	,                -0.002125	
                  0.024917	,                 0.006297	
                  0.079636	,                 0.003201	
                  0.086784	,                 0.000266	
                  0.093197	,                 0.003067	
                  0.110571	,                -0.001070	
                  0.105233	,                -0.000314	
                  0.061463	,                -0.002279	
                  0.008370	,                -0.003902	
                 -0.055906	,                -0.003338	
                 -0.133740	,                -0.001770	
                 -0.206833	,                 0.002509	
                 -0.216486	,                -0.000298	
                 -0.173540	,                -0.001773	
                 -0.087609	,                 0.001276	
                 -0.053307	,                -0.000800	
                 -0.001530	,                 0.003360	
                  0.007514	,                 0.000407	
                  0.032890	,                 0.000832	
                  0.040097	,                -0.001434	
                  0.018190	,                 0.000570	
                 -0.001699	,                -0.002980	
                 -0.019695	,                -0.006010	
                 -0.036109	,                -0.006319	
                 -0.041303	,                -0.000541	
                 -0.046086	,                 0.000333	
                 -0.042537	,                -0.001843	
                 -0.017452	,                 0.001737	
                 -0.007913	,                 0.000079	
                 -0.005298	,                 0.004171	
                  0.002547	,                 0.007777	
                  0.019517	,                 0.002741	
                  0.030380	,                 0.006325	
                  0.044295	,                 0.005837	
                  0.057041	,                 0.000605	
                  0.048300	,                 0.005522	
                  0.043449	,                 0.008574	
                  0.044497	,                -0.000231	
                  0.045329	,                 0.003478	
                  0.039309	,                -0.002110	
                  0.035736	,                -0.003128	
                  0.034301	,                -0.002297	
                  0.036239	,                -0.004853	
                  0.037825	,                -0.001169	
                  0.027898	,                -0.000570	
                  0.023588	,                -0.002404	
                  0.015309	,                -0.000871	
                  0.011863	,                 0.000517	
                  0.007025	,                -0.006489	
                  0.009331	,                -0.001259	
                  0.003919	,                -0.000381	
                  0.000244	,                -0.001184	
                  0.003177	,                 0.001044	
                  0.001440	,                -0.001002	
                  0.001896	,                -0.001547	
                  0.001522	,                -0.001058	
                  0.000313	,                -0.007830	
                  0.001291	,                -0.005138	
                  0.002231	,                -0.002636	
                 -0.000916	,                -0.000538	
                  0.004035	,                -0.001390	
                  0.003217	,                 0.000123	
                  0.004789	,                 0.000424	
                  0.001858	,                 0.001783	
                  0.002423	,                 0.001336	
                 -0.000432	,                -0.001546	
                 -0.002204	,                -0.000453	
                 -0.000874	,                 0.000667	
                 -0.005778	,                -0.002252	
                 -0.001686	,                 0.000358	
                 -0.007743	,                 0.000774	
                 -0.011627	,                -0.002230	
                 -0.007588	,                -0.003250	
                 -0.009313	,                -0.003607	
                 -0.008520	,                 0.001467	
                 -0.009935	,                 0.000802	
                 -0.006101	,                 0.002524	
                 -0.005479	,                 0.005426	
                 -0.004833	,                -0.001305	
                 -0.006368	,                 0.001444	
                 -0.008394	,                -0.001032	
                 -0.007020	,                 0.002763	
                 -0.007333	,                 0.004841	
                 -0.008149	,                 0.001831	
                 -0.005591	,                 0.003539	
                 -0.005922	,                 0.006085	
                 -0.006273	,                 0.003891	
                 -0.008677	,                -0.001699	
                 -0.003153	,                -0.002405	
                 -0.005096	,                 0.002460	
                 -0.001998	,                 0.001893	
                 -0.005349	,                 0.011300	
                 -0.004679	,                 0.032027	
                  0.003079	,                 0.064921	
                 -0.002037	,                 0.060417	
                 -0.004640	,                 0.032381	
                 -0.007092	,                -0.015118	
                 -0.001787	,                -0.047572	
                 -0.006646	,                -0.065141	
                 -0.004928	,                -0.060047	
                  0.002708	,                -0.035998	
                 -0.004556	,                -0.005345	
                  0.001872	,                 0.006364	
                 -0.005913	,                -0.004586	
                 -0.004926	,                -0.014507	
                 -0.002255	,                -0.005812	
                  0.000256	,                 0.007808	
                 -0.000422	,                 0.044955	
                  0.000270	,                 0.082119	
                  0.003331	,                 0.067712	
                 -0.004275	,                 0.072108	
                  0.003010	,                 0.028144	
                  0.002173	,                -0.012747	
                 -0.000345	,                -0.071391	
                 -0.004047	,                -0.110399	
                  0.000885	,                -0.103205	
                 -0.004843	,                -0.096688	
                 -0.007013	,                -0.043645	
                 -0.004955	,                -0.036440	
                 -0.000701	,                -0.004021	
                  0.008125	,                 0.025351	
                  0.009337	,                 0.030706	
                  0.017137	,                 0.016445	
                  0.024445	,                 0.012172	
                  0.021766	,                 0.000460	
                  0.024336	,                 0.004147	
                  0.020651	,                 0.001058	
                  0.010043	,                -0.001683	
                 -0.003782	,                -0.009671	
                 -0.013039	,                -0.011927	
                 -0.011308	,                 0.003750	
                 -0.015836	,                 0.014004	
                 -0.011737	,                 0.023410	
                 -0.007976	,                 0.021827	
                 -0.013531	,                 0.023453	
                 -0.012492	,                 0.027594	
                 -0.007907	,                 0.031348	
                 -0.003665	,                 0.034555	
                  0.003289	,                 0.035586	
                  0.002458	,                 0.032928	
                  0.015325	,                 0.035570	
                  0.013470	,                 0.035039	
                  0.011769	,                 0.037215	
                  0.010242	,                 0.039067	
                  0.008881	,                 0.035161	
                  0.010048	,                 0.033724	
                  0.009001	,                 0.026837	
                  0.012019	,                 0.019582	
                  0.007431	,                 0.011150	
                  0.006565	,                 0.003394	
                  0.005867	,                -0.001785	
                  0.003817	,                -0.008122	
                  0.013259	,                -0.017489	
                  0.011883	,                -0.021093	
                  0.000513	,                -0.028781	
                 -0.019479	,                -0.035974	
                 -0.027632	,                -0.036733	
                 -0.025295	,                -0.042577	
                 -0.018740	,                -0.047748	
                 -0.016750	,                -0.051259	
                 -0.014932	,                -0.055570	
                 -0.020066	,                -0.048119	
                 -0.018591	,                -0.043102	
                 -0.020004	,                -0.044175	
                 -0.016351	,                -0.033250	
                 -0.017435	,                -0.025836	
                 -0.012258	,                -0.019006	
                 -0.009623	,                -0.017906	
                 -0.007164	,                -0.007647	
                 -0.006559	,                -0.003666	
                  0.001152	,                -0.004868	
                 -0.004151	,                -0.003788	
                  0.002204	,                -0.000698	
                  0.001292	,                 0.003812	
                  0.000546	,                 0.011458	
                 -0.003089	,                 0.008210	
                  0.001059	,                 0.012558	
                  0.002671	,                 0.021806	
                  0.007306	,                 0.020428	
                  0.006691	,                 0.023542	
                  0.008267	,                 0.024548	
                  0.007647	,                 0.018054	
                  0.013627	,                 0.017095	
                  0.016066	,                 0.028426	
                  0.016642	,                 0.053533	
                  0.017227	,                 0.064050	
                  0.008840	,                 0.033996	
                  0.011975	,                 0.005903	
                  0.010883	,                -0.026903	
                  0.011657	,                -0.048715	
                  0.015795	,                -0.036650	
                  0.008901	,                -0.030921	
                  0.010864	,                -0.012766	
                  0.008471	,                 0.016993	
                  0.012318	,                 0.013043	
                  0.003124	,                 0.002160	
                 -0.001008	,                -0.014299	
                 -0.006941	,                -0.011468	
                 -0.006174	,                -0.019645	
                 -0.005464	,                -0.012422	
                 -0.004653	,                -0.001315	
                 -0.008323	,                -0.003407	
                 -0.006197	,                 0.002122	
                 -0.010274	,                 0.003757	
                 -0.007220	,                 0.002191	
                 -0.008563	,                 0.011801	
                 -0.003314	,                 0.023106	
                 -0.006699	,                 0.043065	
                 -0.004844	,                 0.084175	
                 -0.000625	,                 0.101609	
                 -0.006212	,                 0.085738	
                 -0.000789	,                 0.042139	
                  0.001417	,                 0.012937	
                 -0.002619	,                -0.024198	
                 -0.001918	,                -0.057943	
                 -0.003231	,                -0.044635	
                 -0.000819	,                -0.016594	
                 -0.003481	,                 0.001634	
                 -0.002265	,                -0.021242	
                 -0.005950	,                -0.060185	
                  0.002035	,                -0.044159	
                 -0.000966	,                 0.009240	
                  0.000257	,                 0.044874	
                  0.003186	,                 0.064272	
                 -0.000826	,                 0.058626	
                 -0.005853	,                 0.042823	
                  0.000792	,                 0.009076	
                 -0.001519	,                -0.056986	
                  0.002432	,                -0.104280	
                  0.004687	,                -0.043821	
                  0.004401	,                -0.004699	
                  0.002925	,                 0.030863	
                  0.009892	,                 0.076051	
                  0.003650	,                 0.081805	
                  0.011579	,                 0.044580	
                  0.004378	,                -0.028165	
                  0.007005	,                -0.142878	
                  0.007689	,                -0.219409	
                  0.019020	,                -0.205639	
                  0.044267	,                -0.117465	
                  0.098810	,                -0.037076	
                  0.153416	,                 0.014907	
                  0.132043	,                 0.043218	
                  0.112742	,                 0.034500	
                  0.095346	,                 0.026644	
                  0.036700	,                 0.019452	
                 -0.033901	,                 0.025778	
                 -0.100541	,                 0.019907	
                 -0.144477	,                 0.025042	
                 -0.168923	,                 0.029657	
                 -0.162949	,                 0.025149	
                 -0.157580	,                 0.028936	
                 -0.141125	,                 0.025281	
                 -0.115346	,                 0.021962	
                 -0.091723	,                 0.024743	
                 -0.061194	,                 0.016517	
                 -0.033265	,                 0.018785	
                 -0.007567	,                 0.020891	
                  0.002769	,                 0.014722	
                  0.006277	,                 0.012799	
                  0.015086	,                 0.014418	
                  0.013357	,                 0.012793	
                  0.020528	,                 0.013990	
                  0.018988	,                 0.007546	
                  0.021276	,                 0.004116	
                  0.026795	,                 0.009137	
                  0.037908	,                 0.006236	
                  0.034281	,                 0.006940	
                  0.033530	,                 0.010541	
                  0.028409	,                 0.011091	
                  0.025824	,                 0.006726	
                  0.017855	,                -0.000965	
                  0.017241	,                 0.000021	
                  0.014497	,                 0.000868	
                  0.010070	,                -0.001646	
                  0.004174	,                -0.003842	
                  0.001904	,                -0.001828	
                  0.003887	,                -0.008803	
                  0.002223	,                -0.002460	
                  0.004037	,                -0.006774	
                  0.007886	,                -0.008973	
                  0.015264	,                -0.005381	
                  0.031552	,                -0.001078	
                  0.065816	,                -0.002665	
                  0.139111	,                -0.001047	
                  0.149943	,                 0.000204	
                  0.122035	,                -0.000963	
                  0.062133	,                -0.002026	
                  0.023437	,                -0.007315	
                 -0.025908	,                -0.003572	
                 -0.019018	,                -0.004103	
                 -0.047674	,                -0.004378	
                 -0.072662	,                -0.001061	
                 -0.077183	,                -0.001308	
                 -0.003814	,                -0.001616	
                  0.153195	,                -0.001115	
                  0.400003	,                -0.005701	
                  0.498467	,                -0.001307	
                  0.409016	,                -0.002826	
                  0.273332	,                -0.001118	
                  0.150024	,                -0.003977	
                 -0.006834	,                 0.000067	
                 -0.149025	,                -0.006544	
                 -0.315398	,                 0.000025	
                 -0.426938	,                -0.000687	
                 -0.528030	,                -0.001232	
                 -0.545823	,                -0.004667	
                 -0.494767	,                -0.001515	
                 -0.417676	,                 0.000278	
                 -0.291932	,                -0.003185	
                 -0.173715	,                -0.000069	
                 -0.066246	,                 0.002027	
                  0.003578	,                 0.007832	
                  0.016222	,                 0.005340	
                  0.027749	,                 0.009094	
                  0.058860	,                 0.001342	
                  0.068256	,                 0.004429	
                  0.059543	,                 0.001754	
                  0.067176	,                -0.000752	
                  0.059887	,                -0.012222	
                  0.118008	,                -0.003740	
                  0.172250	,                -0.002200	
                  0.249897	,                -0.009115	
                  0.280091	,                -0.002844	
                  0.288562	,                -0.001806	
                  0.227151	,                -0.002808	
                  0.140020	,                 0.001759	
                  0.058405	,                -0.002462	
                 -0.057475	,                -0.003148	
                 -0.135191	,                 0.004639	
                 -0.178005	,                 0.003634	
                 -0.166505	,                 0.004490	
                 -0.109912	,                 0.003652	
                 -0.058728	,                -0.004797	
                 -0.050210	,                -0.008001	
                 -0.025304	,                -0.006975	
                  0.044298	,                -0.011529	
                  0.034019	,                -0.002042	
                 -0.009960	,                -0.000848	
                 -0.081595	,                 0.002369	
                 -0.130189	,                 0.005426	
                 -0.139930	,                 0.019476	
                 -0.086241	,                 0.037924	
                 -0.037209	,                 0.040297	
                  0.046629	,                 0.029130	
                  0.196057	,                 0.010691	
                  0.216498	,                -0.006568	
                  0.198314	,                -0.017745	
                  0.148075	,                -0.019783	
                  0.071574	,                -0.006767	
                  0.001872	,                -0.011856	
                 -0.086731	,                -0.010343	
                 -0.167698	,                -0.011690	
                 -0.199243	,                -0.012854	
                 -0.190162	,                -0.011809	
                 -0.147281	,                -0.006545	
                 -0.108307	,                -0.005665	
                 -0.058463	,                -0.004787	
                 -0.012966	,                 0.002184	
                  0.028529	,                 0.003069	
                  0.055873	,                 0.005647	
                  0.129487	,                 0.006358	
                  0.140663	,                 0.007070	
                  0.113075	,                 0.004060	
                  0.105251	,                -0.003518	
                  0.066940	,                -0.000428	
                  0.060658	,                -0.001240	
                  0.042234	,                -0.002059	
                  0.037349	,                 0.001698	
                  0.096940	,                 0.001055	
                  0.215263	,                -0.005862	
                  0.300280	,                 0.000602	
                  0.255295	,                -0.005298	
                  0.186556	,                -0.000063	
                  0.124155	,                 0.007662	
                  0.113272	,                 0.002245	
                  0.124050	,                 0.008419	
                  0.114890	,                 0.002263	
                  0.037484	,                -0.003127	
                 -0.097973	,                -0.002521	
                 -0.153225	,                 0.001727	
                 -0.136214	,                 0.002345	
                 -0.090026	,                 0.000958	
                 -0.047978	,                 0.000707	
                 -0.085267	,                -0.000536	
                 -0.188398	,                -0.001831	
                 -0.174147	,                -0.000385	
                 -0.009492	,                 0.001776	
                  0.057942	,                -0.002560	
                 -0.002909	,                -0.000868	
                 -0.095618	,                -0.000242	
                 -0.213630	,                 0.003490	
                 -0.321009	,                 0.006786	
                 -0.366252	,                 0.003503	
                 -0.352588	,                 0.005696	
                 -0.238967	,                 0.006777	
                 -0.131748	,                 0.005791	
                 -0.062044	,                 0.004063	
                 -0.049398	,                 0.006503	
                 -0.014852	,                 0.001207	
                  0.037224	,                -0.007309	
                  0.008697	,                -0.017648	
                 -0.000137	,                -0.016265	
                 -0.023760	,                -0.007404	
                 -0.031160	,                -0.015068	
                 -0.024975	,                -0.011873	
                  0.004071	,                -0.008969	
                  0.019754	,                -0.007903	
                  0.033933	,                -0.008359	
                  0.099886	,                -0.000355	
                  0.185117	,                 0.000875	
                  0.219411	,                 0.003788	
                  0.208867	,                 0.001452	
                  0.199045	,                -0.003619	
                  0.138105	,                 0.000097	
                  0.082805	,                 0.006011	
                  0.046540	,                -0.000756	
                  0.013468	,                 0.000245	
                 -0.028230	,                 0.004633	
                 -0.023704	,                 0.001073	
                  0.028970	,                 0.011884	
                  0.064006	,                 0.025893	
                  0.070004	,                 0.053946	
                  0.052050	,                 0.114128	
                  0.056575	,                 0.140133	
                  0.050814	,                 0.101172	
                  0.018842	,                 0.022943	
                 -0.034469	,                -0.029060	
                 -0.071130	,                -0.076344	
                 -0.078651	,                -0.119421	
                 -0.085412	,                -0.111587	
                 -0.081017	,                -0.061809	
                 -0.037943	,                 0.035340	
                 -0.008971	,                 0.160560	
                  0.006846	,                 0.110179	
                  0.011526	,                 0.064343	
                  0.051153	,                -0.005176	
                  0.131068	,                -0.068301	
                  0.188601	,                -0.125883	
                  0.178346	,                -0.136275	
                  0.149889	,                -0.145821	
                  0.106623	,                -0.120011	
                  0.067352	,                -0.033955	
                 -0.025364	,                 0.023513	
                 -0.113744	,                 0.033779	
                 -0.171177	,                 0.062140	
                 -0.181161	,                 0.087946	
                 -0.171141	,                 0.048775	
                 -0.179139	,                 0.055755	
                 -0.155110	,                 0.023289	
                 -0.118871	,                -0.006191	
                 -0.085783	,                -0.022341	
                 -0.055751	,                -0.046794	
                 -0.049765	,                -0.051455	
                 -0.015194	,                -0.063563	
                  0.016302	,                -0.060324	
                  0.028791	,                -0.044296	
                  0.032949	,                -0.029885	
                  0.036699	,                -0.016764	
                  0.034280	,                -0.004966	
                  0.042802	,                 0.001174	
                  0.080422	,                 0.019294	
                  0.139470	,                 0.021464	
                  0.147514	,                 0.014762	
                  0.126395	,                 0.012623	
                  0.094165	,                 0.017939	
                  0.053205	,                 0.012469	
                  0.005120	,                 0.010447	
                 -0.040118	,                 0.011241	
                 -0.069436	,                 0.014260	
                 -0.085269	,                 0.010218	
                 -0.070649	,                 0.010351	
                 -0.004161	,                 0.010358	
                  0.138461	,                 0.012230	
                  0.199705	,                 0.014122	
                  0.181621	,                 0.006215	
                  0.097886	,                 0.007254	
                  0.021711	,                 0.011848	
                 -0.075318	,                 0.009316	
                 -0.138212	,                 0.009930	
                 -0.218539	,                -0.000802	
                 -0.270448	,                -0.002366	
                 -0.279732	,                -0.003710	
                 -0.219108	,                 0.002582	
                 -0.132761	,                -0.005125	
                 -0.052001	,                 0.010554	
                  0.021127	,                 0.026043	
                  0.049769	,                 0.015856	
                  0.093154	,                 0.006563	
                  0.116734	,                -0.001856	
                  0.123988	,                -0.021742	
                  0.104773	,                -0.024318	
                  0.075484	,                -0.026530	
                  0.048841	,                -0.024185	
                  0.009083	,                -0.016915	
                 -0.024988	,                -0.010632	
                 -0.012049	,                 0.002656	
                 -0.024119	,                 0.014905	
                 -0.013469	,                 0.038390	
                 -0.023421	,                 0.042139	
                 -0.032309	,                 0.033845	
                 -0.018637	,                 0.026144	
                 -0.025913	,                 0.024145	
                 -0.005586	,                 0.040017	
                  0.035558	,                 0.070961	
                  0.064874	,                 0.111072	
                  0.091488	,                 0.148691	
                  0.115718	,                 0.095861	
                  0.137723	,                 0.018016	
                  0.117749	,                -0.075380	
                  0.099606	,                -0.137982	
                  0.076537	,                -0.172010	
                  0.049402	,                -0.140392	
                  0.038505	,                -0.016608	
                  0.035183	,                 0.067917	
                  0.002015	,                 0.114180	
                 -0.011430	,                 0.128464	
                 -0.047774	,                 0.191951	
                 -0.111235	,                 0.226836	
                 -0.172016	,                 0.216880	
                 -0.195767	,                 0.150915	
                 -0.174843	,                 0.021822	
                 -0.155917	,                -0.181556	
                 -0.138787	,                -0.262478	
                 -0.112415	,                -0.335981	
                 -0.078755	,                -0.313430	
                 -0.057004	,                -0.252337	
                 -0.029439	,                -0.159638	
                 -0.004486	,                -0.109072	
                  0.011434	,                -0.063101	
                  0.031739	,                -0.021402	
                  0.033940	,                 0.041735	
                  0.040741	,                 0.076274	
                  0.042538	,                 0.107402	
                  0.044302	,                 0.078970	
                  0.046021	,                 0.018528	
                  0.044280	,                -0.020609	
                  0.042775	,                -0.027786	
                  0.046857	,                -0.008609	
                  0.040642	,                -0.002998	
                  0.043882	,                 0.034044	
                  0.036605	,                 0.106578	
                  0.031981	,                 0.116680	
                  0.031030	,                 0.088015	
                  0.030215	,                 0.044630	
                  0.030717	,                -0.041725	
                  0.026296	,                -0.099494	
                  0.019693	,                -0.110069	
                  0.020372	,                -0.081904	
                  0.013292	,                -0.021770	
                  0.017728	,                 0.017034	
                  0.013375	,                 0.052258	
                  0.004826	,                 0.045511	
                  0.005760	,                 0.027760	
                  0.004692	,                 0.011530	
                  0.001979	,                -0.003166	
                  0.001146	,                 0.000923	
                 -0.001038	,                 0.004498	
                 -0.003046	,                 0.007652	
                 -0.003527	,                 0.016994	
                 -0.001850	,                 0.013586	
                  0.001650	,                 0.021155	
                 -0.005361	,                 0.013355	
                 -0.002408	,                 0.019504	
                 -0.001650	,                 0.013105	
                 -0.002576	,                 0.011006	
                 -0.004864	,                 0.005723	
                 -0.009847	,                 0.000938	
                 -0.005704	,                -0.000609	
                 -0.009863	,                 0.002911	
                 -0.007408	,                 0.003678	
                 -0.005252	,                 0.002329	
                 -0.006396	,                 0.004583	
                 -0.011358	,                 0.009921	
                 -0.010522	,                 0.007162	
                 -0.008628	,                 0.008676	
                 -0.007865	,                 0.002552	
                 -0.006047	,                 0.001656	
                 -0.005404	,                 0.012246	
                 -0.007978	,                 0.016842	
                 -0.006653	,                 0.004428	
                 -0.002430	,                 0.006279	
                 -0.007857	,                 0.001932	
                 -0.006844	,                 0.006223	
                 -0.004483	,                 0.005272	
                 -0.005849	,                 0.002238	
                 -0.001482	,                 0.001325	
                 -0.005941	,                 0.000514	
                 -0.001485	,                 0.003056	
                 -0.000845	,                 0.000903	
                  0.002722	,                -0.002542	
                  0.002397	,                 0.005932	
                  0.001170	,                 0.000632	
                  0.000749	,                -0.002109	
                 -0.000985	,                -0.004570	
                  0.004817	,                -0.004231	
                  0.000550	,                -0.008387	
                  0.001217	,                -0.006150	
                 -0.003354	,                -0.008112	
                 -0.001482	,                -0.007485	
                 -0.004126	,                -0.010153	
                 -0.004392	,                -0.012463	
                 -0.001124	,                -0.009173	
                 -0.003799	,                -0.010131	
                 -0.002601	,                -0.007417	
                  0.002832	,                -0.003392	
                  0.000788	,                 0.000280	
                 -0.003976	,                -0.002638	
                 -0.002148	,                -0.002847	
                  0.003208	,                 0.001475	
                  0.001280	,                 0.001056	
                 -0.002840	,                 0.003699	
                 -0.004477	,                 0.002631	
                 -0.002973	,                 0.004785	
                 -0.004180	,                -0.000135	
                 -0.003847	,                -0.000648	
                  0.001919	,                -0.000991	
                  0.002801	,                -0.003721	
                 -0.004055	,                -0.005094	
                  0.002510	,                -0.004583	
                  0.003523	,                 0.002015	
                  0.003043	,                 0.004897	
                  0.013915	,                 0.004230	
                  0.021739	,                 0.005096	
                  0.020583	,                 0.000376	
                  0.014500	,                 0.000046	
