RightTrapeziusdescendens,LeftTrapeziusdescendens
                 0.002850	 ,               -0.000972	
                 0.005426	 ,                0.000026	
                 0.002404	 ,                0.001020	
                 0.002094	 ,               -0.001707	
                 0.002451	 ,               -0.002584	
                 0.000794	 ,               -0.003290	
                -0.002218	 ,               -0.001296	
                -0.007271	 ,               -0.005566	
                -0.005222	 ,               -0.005100	
                -0.003512	 ,                0.000607	
                -0.005188	 ,                0.001242	
                -0.003657	 ,                0.003215	
                -0.005853	 ,                0.000112	
                 0.000575	 ,               -0.005197	
                -0.000268	 ,                0.001173	
                -0.002802	 ,                0.000264	
                -0.000610	 ,               -0.000476	
                 0.000055	 ,                0.004369	
                 0.004265	 ,                0.002607	
                -0.000990	 ,                0.000840	
                 0.003907	 ,               -0.001764	
                 0.005586	 ,                0.000355	
                 0.005068	 ,               -0.000910	
                 0.003536	 ,               -0.002855	
                 0.003187	 ,               -0.000575	
                -0.003259	 ,                0.001024	
                -0.002424	 ,               -0.003298	
                -0.001591	 ,               -0.002892	
                 0.000586	 ,               -0.000108	
                -0.001464	 ,               -0.007972	
                -0.008425	 ,               -0.000281	
                -0.003885	 ,                0.000641	
                -0.006464	 ,               -0.002162	
                -0.002776	 ,               -0.006496	
                -0.004852	 ,               -0.002881	
                -0.004382	 ,               -0.003669	
                -0.004935	 ,               -0.004282	
                -0.002443	 ,               -0.002697	
                -0.002155	 ,                0.000756	
                 0.001684	 ,                0.000987	
                 0.006374	 ,               -0.000305	
                 0.002101	 ,                0.004662	
                 0.009666	 ,                0.001003	
                 0.004377	 ,                0.009195	
                 0.003481	 ,                0.010104	
                 0.004281	 ,                0.004756	
                 0.006438	 ,                0.003822	
                -0.002906	 ,                0.006274	
                -0.001761	 ,                0.003995	
                -0.007382	 ,                0.004581	
                -0.000146	 ,                0.002801	
                -0.002901	 ,               -0.000167	
                 0.001288	 ,                0.003298	
                -0.005696	 ,               -0.003723	
                -0.003034	 ,               -0.000763	
                 0.002847	 ,               -0.001679	
                 0.002122	 ,               -0.000904	
                 0.001401	 ,               -0.004685	
                 0.003049	 ,               -0.004066	
                 0.004704	 ,                0.000110	
                 0.005186	 ,               -0.000444	
                 0.003981	 ,                0.003078	
                 0.001089	 ,               -0.003895	
                 0.000064	 ,               -0.000884	
                 0.003949	 ,               -0.001766	
                 0.003427	 ,               -0.000947	
                 0.004594	 ,                0.002750	
                -0.001838	 ,                0.002047	
                -0.002691	 ,               -0.002199	
                -0.001854	 ,                0.003030	
                -0.004066	 ,               -0.001882	
                -0.003393	 ,                0.002329	
                -0.001708	 ,                0.001827	
                -0.001214	 ,                0.002342	
                -0.003761	 ,                0.003536	
                -0.002584	 ,                0.005576	
                 0.001298	 ,               -0.000155	
                 0.001798	 ,               -0.006059	
                 0.000614	 ,               -0.000802	
                 0.003488	 ,               -0.000110	
                 0.005354	 ,                0.002953	
                 0.000786	 ,                0.004676	
                 0.002488	 ,                0.005220	
                 0.000806	 ,                0.005597	
                 0.005569	 ,                0.000896	
                 0.001359	 ,                0.000428	
                 0.000871	 ,               -0.004776	
                 0.001407	 ,                0.001700	
                -0.002799	 ,                0.004277	
                -0.003290	 ,                0.002130	
                -0.003770	 ,                0.004217	
                -0.001537	 ,                0.000035	
                 0.003219	 ,                0.002969	
                 0.000207	 ,                0.002514	
                 0.000722	 ,               -0.004373	
                -0.001799	 ,               -0.003303	
                 0.001259	 ,               -0.001391	
                 0.000940	 ,                0.001363	
                -0.001078	 ,                0.003947	
                 0.004683	 ,                0.001792	
                 0.000457	 ,                0.001161	
                 0.002670	 ,                0.000695	
                 0.000656	 ,                0.001241	
                -0.002367	 ,               -0.006502	
                 0.002888	 ,               -0.003247	
                -0.000643	 ,               -0.006253	
                -0.002311	 ,               -0.005380	
                -0.002803	 ,               -0.004504	
                -0.006340	 ,               -0.002267	
                -0.007508	 ,               -0.008661	
                -0.006311	 ,               -0.000843	
                -0.008166	 ,               -0.001819	
                -0.004281	 ,               -0.000938	
                 0.002477	 ,               -0.000060	
                 0.003317	 ,                0.000650	
                -0.002611	 ,                0.002717	
                 0.001107	 ,                0.001065	
                 0.004654	 ,                0.000590	
                 0.004136	 ,               -0.004110	
                 0.001258	 ,                0.005390	
                 0.003796	 ,               -0.007104	
                 0.006835	 ,               -0.005393	
                 0.002942	 ,               -0.003857	
                 0.000402	 ,                0.000212	
                -0.000780	 ,               -0.003508	
                 0.000396	 ,               -0.000298	
                -0.003167	 ,                0.004949	
                 0.001066	 ,                0.005795	
                -0.002994	 ,                0.001558	
                -0.001482	 ,               -0.000644	
                -0.003692	 ,               -0.001318	
                -0.002514	 ,               -0.003011	
                -0.008285	 ,               -0.000127	
                -0.002387	 ,                0.001397	
                -0.000206	 ,                0.001734	
                -0.005126	 ,               -0.002171	
                 0.001790	 ,                0.005600	
                 0.006333	 ,                0.000006	
                 0.000393	 ,               -0.003044	
                -0.001818	 ,                0.003380	
                 0.004602	 ,               -0.000860	
                -0.001332	 ,               -0.000190	
                 0.010162	 ,                0.006224	
                 0.001702	 ,                0.000296	
                 0.003219	 ,               -0.001912	
                -0.000848	 ,                0.000099	
                -0.002041	 ,                0.000585	
                 0.001164	 ,                0.000062	
                 0.002169	 ,               -0.001477	
                -0.000548	 ,               -0.000309	
                -0.003088	 ,                0.000016	
                -0.003778	 ,                0.001017	
                -0.000244	 ,               -0.004242	
                -0.004487	 ,               -0.000536	
                -0.002807	 ,                0.005871	
                 0.001926	 ,                0.003318	
                 0.000227	 ,               -0.003634	
                -0.000292	 ,               -0.000944	
                 0.002237	 ,               -0.000114	
                 0.004429	 ,               -0.002330	
                 0.008317	 ,                0.001200	
                 0.006794	 ,               -0.001854	
                 0.001719	 ,               -0.001353	
                 0.003759	 ,               -0.003890	
                -0.000453	 ,               -0.005072	
                 0.000073	 ,                0.000513	
                -0.001434	 ,               -0.003200	
                -0.006493	 ,                0.000365	
                -0.005794	 ,                0.003419	
                -0.002736	 ,                0.001737	
                -0.003239	 ,                0.006493	
                -0.001716	 ,                0.005991	
                -0.003913	 ,                0.007694	
                 0.001674	 ,                0.009224	
                 0.003871	 ,                0.002303	
                -0.003911	 ,               -0.000729	
                -0.000861	 ,                0.000137	
                 0.003712	 ,               -0.000679	
                 0.004571	 ,               -0.004375	
                 0.000862	 ,               -0.000798	
                 0.005785	 ,               -0.006521	
                 0.006313	 ,               -0.002766	
                 0.001087	 ,               -0.002061	
                 0.000428	 ,                0.002201	
                 0.000970	 ,               -0.000647	
                 0.002696	 ,               -0.003163	
                -0.000834	 ,               -0.002808	
                -0.006895	 ,               -0.002444	
                -0.007712	 ,                0.000113	
                -0.002452	 ,               -0.002236	
                -0.003111	 ,                0.000826	
                -0.003597	 ,               -0.002717	
                -0.003084	 ,               -0.001521	
                -0.000531	 ,                0.001374	
                -0.000177	 ,                0.003924	
                 0.001858	 ,                0.001567	
                 0.002200	 ,                0.003281	
                 0.001521	 ,                0.003814	
                -0.000838	 ,               -0.000390	
                 0.004251	 ,                0.000139	
                 0.007814	 ,                0.000670	
                 0.002068	 ,                0.001208	
                -0.000129	 ,                0.001575	
                -0.002153	 ,                0.000420	
                -0.000468	 ,                0.000789	
                 0.001222	 ,                0.003193	
                 0.000716	 ,                0.002889	
                -0.001484	 ,                0.005452	
                -0.002675	 ,                0.005816	
                -0.001668	 ,                0.001439	
                -0.000659	 ,               -0.000234	
                -0.003026	 ,               -0.003763	
                -0.003207	 ,               -0.002567	
                -0.003053	 ,               -0.002218	
                -0.003237	 ,               -0.004740	
                -0.000387	 ,               -0.006425	
                -0.002950	 ,               -0.003365	
                 0.002268	 ,               -0.004366	
                 0.005962	 ,               -0.004016	
                 0.007964	 ,               -0.000960	
                 0.006242	 ,               -0.001965	
                 0.000978	 ,                0.003287	
                 0.002995	 ,                0.001099	
                 0.001289	 ,                0.000431	
                -0.001600	 ,               -0.001244	
                -0.003130	 ,               -0.004106	
                -0.004328	 ,               -0.000541	
                -0.005523	 ,               -0.002727	
                -0.005195	 ,               -0.004746	
                -0.007574	 ,               -0.006587	
                -0.002514	 ,               -0.002012	
                -0.004563	 ,               -0.002508	
                -0.008816	 ,                0.002761	
                -0.005969	 ,                0.006336	
                -0.000256	 ,                0.006861	
                 0.000394	 ,                0.004000	
                 0.002399	 ,                0.003505	
                 0.005408	 ,                0.002337	
                 0.002508	 ,                0.007088	
                 0.001983	 ,                0.007614	
                 0.008057	 ,                0.004753	
                 0.005515	 ,                0.003249	
                -0.001434	 ,                0.002080	
                 0.004985	 ,                0.001758	
                 0.002442	 ,               -0.003979	
                 0.004628	 ,               -0.004806	
                -0.001802	 ,               -0.004115	
                -0.004347	 ,               -0.002065	
                -0.003675	 ,               -0.001545	
                -0.001652	 ,               -0.005591	
                 0.001391	 ,               -0.003039	
                -0.000304	 ,               -0.005226	
                 0.005437	 ,               -0.002342	
                 0.001701	 ,               -0.001999	
                 0.002372	 ,               -0.003006	
                 0.000670	 ,               -0.001306	
                 0.003545	 ,                0.001747	
                 0.004046	 ,                0.003785	
                 0.001837	 ,                0.004126	
                -0.002897	 ,                0.002439	
                 0.002859	 ,                0.006831	
                 0.000667	 ,                0.006310	
                -0.000003	 ,                0.001558	
                 0.004236	 ,                0.005775	
                 0.002555	 ,                0.002893	
                 0.001044	 ,                0.000351	
                -0.000113	 ,                0.003392	
                 0.000246	 ,                0.003724	
                 0.003833	 ,                0.001855	
                -0.003076	 ,                0.004223	
                -0.006095	 ,               -0.000845	
                -0.005228	 ,               -0.000175	
                -0.002685	 ,               -0.005925	
                -0.004870	 ,               -0.008124	
                -0.004188	 ,               -0.007456	
                -0.003672	 ,               -0.005767	
                -0.000795	 ,               -0.004084	
                -0.001295	 ,               -0.009850	
                -0.000099	 ,                0.001648	
                 0.003807	 ,               -0.003431	
                 0.005357	 ,               -0.008003	
                 0.004198	 ,               -0.003948	
                 0.008955	 ,                0.002305	
                 0.000690	 ,                0.001281	
                -0.000299	 ,                0.002273	
                 0.004978	 ,               -0.000451	
                -0.005302	 ,                0.002061	
                -0.006621	 ,               -0.000173	
                -0.002868	 ,                0.001821	
                -0.008428	 ,                0.000099	
                -0.001133	 ,                0.000583	
                -0.001947	 ,                0.000048	
                -0.001087	 ,                0.003052	
                 0.004163	 ,                0.000136	
                -0.002255	 ,                0.001106	
                 0.001981	 ,               -0.002150	
                -0.000211	 ,                0.001691	
                 0.000466	 ,               -0.001900	
                 0.000807	 ,               -0.001258	
                 0.002511	 ,               -0.000117	
                 0.003023	 ,                0.001869	
                 0.004556	 ,                0.003693	
                -0.002374	 ,                0.000443	
                 0.002875	 ,               -0.000777	
                -0.001681	 ,                0.000195	
                 0.002555	 ,               -0.000182	
                 0.003233	 ,                0.002828	
                -0.004548	 ,                0.000261	
                -0.003539	 ,                0.003445	
                -0.002705	 ,                0.005442	
                -0.001882	 ,                0.004383	
                -0.002567	 ,                0.001976	
                -0.001911	 ,               -0.001785	
                -0.000242	 ,               -0.004030	
                -0.007874	 ,               -0.003735	
                -0.002647	 ,                0.000454	
                -0.007226	 ,                0.000914	
                 0.000547	 ,               -0.003868	
                 0.001557	 ,               -0.005599	
                 0.002400	 ,                0.001962	
                 0.008310	 ,               -0.001142	
                 0.003064	 ,               -0.002057	
                 0.006614	 ,                0.002096	
                 0.002388	 ,               -0.003232	
                 0.006444	 ,               -0.001288	
                 0.001707	 ,                0.004387	
                -0.001346	 ,               -0.004152	
                -0.001863	 ,               -0.005261	
                -0.008642	 ,               -0.004342	
                -0.002231	 ,               -0.001728	
                 0.000290	 ,               -0.000982	
                -0.003455	 ,                0.002630	
                -0.001456	 ,                0.010299	
                -0.001993	 ,                0.002916	
                -0.004906	 ,                0.003648	
                -0.001402	 ,                0.006069	
                 0.001605	 ,                0.003753	
                 0.003590	 ,                0.000066	
                 0.002526	 ,               -0.005831	
                -0.002767	 ,               -0.006643	
                 0.005641	 ,                0.000995	
                 0.004581	 ,               -0.002192	
                 0.003511	 ,                0.000383	
                 0.002620	 ,               -0.005654	
                 0.001714	 ,               -0.000522	
                 0.000978	 ,               -0.007052	
                -0.002634	 ,               -0.006295	
                -0.006932	 ,               -0.001117	
                -0.000582	 ,               -0.001844	
                -0.003198	 ,               -0.004904	
                -0.001073	 ,               -0.005372	
                 0.000880	 ,               -0.002766	
                -0.006123	 ,                0.001555	
                -0.003479	 ,               -0.001209	
                -0.000996	 ,               -0.002588	
                -0.000374	 ,               -0.004610	
                 0.003141	 ,               -0.002388	
                 0.003616	 ,               -0.001146	
                 0.006470	 ,                0.003658	
                -0.001320	 ,                0.002216	
                 0.004266	 ,                0.000780	
                 0.003262	 ,                0.001555	
                 0.002434	 ,                0.001475	
                -0.001772	 ,               -0.002157	
                -0.006983	 ,                0.001656	
                -0.007621	 ,                0.002263	
                -0.009257	 ,               -0.001365	
                -0.007514	 ,                0.005671	
                -0.004919	 ,                0.010489	
                -0.009944	 ,                0.013278	
                -0.006336	 ,                0.015731	
                -0.006771	 ,                0.016657	
                -0.001464	 ,                0.015211	
                -0.002074	 ,                0.009029	
                 0.003740	 ,                0.013490	
                 0.006002	 ,                0.020655	
                 0.006740	 ,                0.016310	
                 0.008495	 ,                0.019044	
                 0.008054	 ,                0.017040	
                 0.010654	 ,                0.019251	
                 0.011906	 ,                0.019927	
                 0.009101	 ,                0.018391	
                 0.006633	 ,                0.015995	
                 0.011954	 ,                0.015787	
                 0.005089	 ,                0.011158	
                 0.002455	 ,                0.020733	
                 0.005066	 ,                0.022177	
                 0.005828	 ,                0.013461	
                 0.003888	 ,                0.014540	
                 0.004481	 ,                0.011543	
                 0.008621	 ,                0.003118	
                 0.001935	 ,               -0.004629	
                 0.012326	 ,               -0.007661	
                 0.005462	 ,               -0.010362	
                 0.006707	 ,               -0.016292	
                 0.009991	 ,               -0.023249	
                 0.013101	 ,               -0.027856	
                 0.010459	 ,               -0.040761	
                 0.006303	 ,               -0.061293	
                 0.006373	 ,               -0.062051	
                -0.000484	 ,               -0.059439	
                -0.006838	 ,               -0.057179	
                -0.007609	 ,               -0.059508	
                -0.008233	 ,               -0.061676	
                -0.014595	 ,               -0.052522	
                -0.013690	 ,               -0.054372	
                -0.020575	 ,               -0.043889	
                -0.021373	 ,               -0.034425	
                -0.022173	 ,               -0.023285	
                -0.019937	 ,               -0.018914	
                -0.017877	 ,               -0.003893	
                -0.014803	 ,                0.001986	
                -0.014283	 ,                0.007350	
                -0.015786	 ,                0.008817	
                -0.016115	 ,                0.019235	
                -0.009687	 ,                0.017641	
                -0.003261	 ,                0.028735	
                 0.004511	 ,                0.026966	
                 0.003488	 ,                0.028079	
                -0.002952	 ,                0.026664	
                 0.002960	 ,                0.025412	
                 0.003632	 ,                0.024160	
                 0.005651	 ,                0.026624	
                 0.007332	 ,                0.023838	
                 0.006816	 ,                0.025790	
                 0.005294	 ,                0.030444	
                 0.004101	 ,                0.023268	
                 0.005265	 ,                0.025733	
                 0.007100	 ,                0.026344	
                 0.007406	 ,                0.025444	
                 0.007031	 ,                0.025900	
                 0.003264	 ,                0.023995	
                 0.007946	 ,                0.022095	
                 0.004842	 ,                0.014111	
                 0.006471	 ,                0.010707	
                 0.000648	 ,                0.005281	
                -0.001624	 ,                0.004268	
                 0.000333	 ,                0.001579	
                 0.000764	 ,                0.002099	
                 0.004746	 ,               -0.002942	
                 0.007208	 ,               -0.000026	
                 0.004087	 ,               -0.004205	
                 0.007901	 ,               -0.005836	
                 0.000057	 ,               -0.003733	
                 0.001000	 ,               -0.004139	
                -0.002119	 ,               -0.006055	
                -0.008617	 ,               -0.001527	
                -0.002772	 ,                0.000139	
                -0.009788	 ,               -0.002744	
                -0.005304	 ,               -0.002234	
                -0.004545	 ,                0.004731	
                 0.003829	 ,                0.001749	
                -0.004038	 ,               -0.000865	
                 0.001121	 ,               -0.004965	
                 0.003746	 ,               -0.002620	
                 0.004512	 ,               -0.005998	
                 0.002243	 ,               -0.001579	
                 0.005725	 ,               -0.004236	
                 0.001443	 ,               -0.006535	
                 0.001902	 ,               -0.008484	
                 0.007618	 ,               -0.007035	
                -0.000871	 ,               -0.007098	
                 0.000129	 ,               -0.002933	
                 0.001133	 ,               -0.003152	
                 0.000276	 ,               -0.005918	
                 0.002819	 ,               -0.005295	
                 0.000632	 ,               -0.006887	
                 0.002684	 ,               -0.010511	
                -0.004225	 ,               -0.006705	
                -0.005044	 ,               -0.005270	
                -0.002486	 ,               -0.003005	
                -0.001787	 ,               -0.000248	
                -0.005320	 ,               -0.003934	
                -0.009526	 ,                0.003023	
                -0.004252	 ,                0.000483	
                 0.000670	 ,               -0.000202	
                 0.001195	 ,               -0.000739	
                 0.000698	 ,               -0.005524	
                 0.001222	 ,               -0.002365	
                 0.003434	 ,               -0.001755	
                 0.003789	 ,               -0.001156	
                 0.001265	 ,               -0.000740	
                 0.003649	 ,               -0.002708	
                 0.001971	 ,               -0.002333	
                 0.000122	 ,                0.000903	
                 0.000307	 ,               -0.001962	
                 0.001494	 ,                0.003790	
                -0.000529	 ,               -0.000446	
                -0.001713	 ,                0.001745	
                 0.000491	 ,                0.001059	
                -0.003735	 ,                0.001552	
                -0.006771	 ,                0.004415	
                -0.003888	 ,               -0.003385	
                -0.001351	 ,               -0.000192	
                -0.001692	 ,                0.000808	
                 0.003044	 ,                0.003492	
                 0.003550	 ,                0.000930	
                 0.003034	 ,                0.001594	
                 0.005579	 ,                0.003610	
                 0.000515	 ,                0.001898	
                 0.001039	 ,                0.000859	
                 0.003085	 ,               -0.006766	
                 0.003616	 ,               -0.001537	
                 0.003128	 ,               -0.000705	
                 0.000615	 ,                0.001807	
                 0.002838	 ,               -0.000420	
                -0.003572	 ,                0.000222	
                -0.000857	 ,                0.004411	
                -0.001688	 ,               -0.000873	
                 0.000510	 ,                0.002637	
                -0.003034	 ,                0.003103	
                -0.001335	 ,               -0.005733	
                 0.001533	 ,               -0.002059	
                -0.005238	 ,               -0.005308	
                -0.002533	 ,               -0.002302	
                -0.003389	 ,               -0.001502	
                -0.001191	 ,               -0.002394	
                -0.001869	 ,               -0.007680	
                -0.001359	 ,               -0.005691	
                 0.001513	 ,               -0.004045	
                 0.003034	 ,               -0.002400	
                -0.000001	 ,                0.000098	
                -0.003884	 ,                0.005133	
                 0.003894	 ,                0.001535	
                 0.000687	 ,                0.008438	
                 0.003743	 ,                0.005692	
                -0.000804	 ,                0.003117	
                 0.001749	 ,                0.002395	
                -0.001966	 ,                0.000324	
                -0.001281	 ,                0.001978	
                -0.004312	 ,                0.002448	
                -0.000244	 ,                0.010203	
                -0.001762	 ,                0.006962	
                -0.002946	 ,                0.005918	
                 0.001796	 ,                0.005049	
                -0.001247	 ,                0.004174	
                 0.004000	 ,                0.000426	
                 0.001979	 ,               -0.001626	
                 0.003668	 ,               -0.002163	
                 0.000786	 ,               -0.003887	
                -0.000738	 ,               -0.003411	
                 0.005355	 ,               -0.003100	
                 0.001131	 ,               -0.006009	
                 0.000462	 ,               -0.001820	
                -0.000206	 ,               -0.002366	
                 0.001494	 ,               -0.008148	
                -0.003739	 ,               -0.005978	
                -0.007284	 ,               -0.003979	
                -0.005586	 ,               -0.002317	
                -0.002706	 ,               -0.006405	
                -0.002197	 ,               -0.006943	
                -0.003381	 ,               -0.009180	
                -0.003050	 ,               -0.002790	
                -0.000518	 ,               -0.000115	
                 0.001842	 ,                0.002394	
                 0.006231	 ,                0.007611	
                 0.002158	 ,                0.004036	
                 0.008905	 ,                0.003500	
                 0.000440	 ,                0.001789	
                 0.003649	 ,                0.002280	
                 0.006696	 ,                0.006498	
                 0.003986	 ,                0.000065	
                 0.001451	 ,                0.002589	
                 0.005181	 ,                0.004789	
                 0.000277	 ,                0.004113	
                -0.001406	 ,                0.001067	
                -0.003096	 ,               -0.000614	
                -0.002587	 ,                0.005145	
                -0.002920	 ,                0.005833	
                -0.007647	 ,                0.002293	
                -0.003413	 ,                0.002824	
                 0.001833	 ,                0.003359	
                -0.005950	 ,               -0.001345	
                -0.002905	 ,                0.000381	
                -0.005606	 ,               -0.001276	
                -0.001366	 ,                0.003509	
                 0.003886	 ,               -0.002202	
                 0.001858	 ,               -0.001488	
                -0.001182	 ,               -0.000768	
                 0.001699	 ,               -0.006476	
                 0.002211	 ,               -0.004225	
                 0.004416	 ,               -0.003502	
                -0.000304	 ,               -0.005136	
                 0.000222	 ,                0.001349	
                -0.000275	 ,               -0.001134	
                -0.003808	 ,               -0.000401	
                 0.003144	 ,                0.001687	
                 0.004179	 ,                0.004790	
                 0.001488	 ,                0.003157	
                -0.002720	 ,                0.000689	
                -0.004909	 ,                0.005827	
                -0.002875	 ,                0.005221	
                -0.001168	 ,                0.005802	
                -0.000649	 ,                0.000639	
                -0.000136	 ,                0.001393	
                 0.002064	 ,                0.000972	
                 0.001732	 ,                0.001561	
                 0.002743	 ,                0.001141	
                 0.000368	 ,                0.001572	
                 0.002066	 ,                0.006408	
                 0.006307	 ,                0.002269	
                 0.004296	 ,                0.002869	
                 0.003798	 ,                0.001262	
                 0.002126	 ,                0.002879	
                 0.004678	 ,               -0.001260	
                 0.004362	 ,                0.004082	
                -0.002050	 ,                0.000623	
                -0.002877	 ,               -0.003514	
                -0.005387	 ,               -0.002916	
                -0.003180	 ,               -0.005366	
                -0.003845	 ,               -0.002232	
                -0.005518	 ,               -0.006036	
                -0.003819	 ,               -0.004433	
                -0.004323	 ,                0.000731	
                 0.000753	 ,               -0.004090	
                 0.002777	 ,                0.000214	
                -0.000274	 ,               -0.002599	
                -0.001970	 ,                0.001012	
                 0.002770	 ,               -0.003151	
                 0.004462	 ,               -0.001405	
                 0.003960	 ,               -0.001863	
                 0.000413	 ,                0.001234	
                 0.001618	 ,                0.000089	
                -0.003957	 ,               -0.004100	
                -0.000231	 ,                0.000005	
                 0.000443	 ,                0.001570	
                 0.000952	 ,               -0.001434	
                -0.001924	 ,               -0.001060	
                -0.000400	 ,               -0.003561	
                -0.001589	 ,                0.001718	
                -0.005484	 ,               -0.000451	
                -0.005991	 ,               -0.001100	
                 0.000101	 ,                0.000617	
                -0.002437	 ,               -0.001055	
                -0.001763	 ,               -0.000520	
                -0.001090	 ,               -0.001687	
                 0.000589	 ,               -0.000499	
                -0.002282	 ,               -0.005571	
                 0.003473	 ,                0.000855	
                 0.005677	 ,               -0.001687	
                 0.000770	 ,               -0.001021	
                 0.000256	 ,               -0.004591	
                 0.003140	 ,                0.002320	
                 0.005682	 ,               -0.002276	
                 0.001454	 ,                0.000223	
                 0.005516	 ,               -0.000496	
                 0.005012	 ,               -0.001221	
                -0.001918	 ,               -0.002965	
                -0.002940	 ,                0.002228	
                -0.005657	 ,                0.001508	
                 0.000254	 ,                0.005687	
                -0.004994	 ,                0.002755	
                -0.000101	 ,                0.006237	
                -0.003160	 ,                0.001085	
                 0.002058	 ,                0.004561	
                -0.002873	 ,                0.000242	
                -0.004584	 ,               -0.000352	
                 0.001813	 ,               -0.000945	
                 0.000944	 ,               -0.003237	
                -0.002797	 ,               -0.000456	
                 0.002096	 ,               -0.002411	
                 0.002593	 ,               -0.006388	
                 0.004279	 ,               -0.003942	
                 0.004786	 ,                0.000203	
                 0.003607	 ,                0.004176	
                 0.000738	 ,                0.003573	
                -0.003489	 ,               -0.000744	
                -0.000616	 ,                0.004403	
                -0.005358	 ,                0.002275	
                -0.001133	 ,               -0.002049	
                -0.007562	 ,                0.004290	
                -0.001644	 ,               -0.001716	
                 0.002069	 ,               -0.005526	
                 0.005617	 ,               -0.004930	
                 0.003913	 ,               -0.003320	
                 0.006786	 ,               -0.003910	
                 0.002042	 ,               -0.005515	
                 0.003726	 ,               -0.004419	
                 0.003212	 ,               -0.004854	
                -0.000346	 ,               -0.002414	
                -0.001531	 ,               -0.001491	
                -0.002715	 ,               -0.000559	
                -0.000853	 ,               -0.002517	
                -0.001179	 ,                0.000267	
                 0.002554	 ,                0.005935	
                -0.004375	 ,                0.005009	
                -0.003352	 ,                0.005613	
                -0.006050	 ,                0.001985	
                -0.003515	 ,                0.001399	
                 0.000207	 ,                0.005391	
                -0.007577	 ,                0.004816	
                -0.002339	 ,                0.003569	
                 0.000363	 ,                0.003839	
                -0.000494	 ,                0.002768	
                 0.000173	 ,                0.003729	
                -0.001863	 ,                0.003345	
                 0.006429	 ,               -0.000933	
                 0.005406	 ,               -0.006727	
                 0.004384	 ,               -0.001527	
                 0.001666	 ,               -0.002242	
                 0.004192	 ,                0.004658	
                 0.003517	 ,                0.005469	
                 0.008932	 ,                0.002557	
                 0.006910	 ,                0.006754	
                 0.001154	 ,                0.004518	
                 0.004872	 ,               -0.000417	
                -0.001563	 ,                0.001243	
                -0.004114	 ,                0.001719	
                -0.004795	 ,               -0.000846	
                -0.005482	 ,               -0.003910	
                -0.007189	 ,               -0.002743	
                -0.007715	 ,               -0.005293	
                -0.008241	 ,               -0.000070	
                -0.005208	 ,                0.002130	
                 0.000363	 ,               -0.001420	
                 0.001030	 ,                0.002816	
                 0.001701	 ,                0.004521	
                 0.003380	 ,               -0.000207	
                 0.001679	 ,               -0.003238	
                 0.001159	 ,               -0.004912	
                 0.002345	 ,               -0.000158	
                 0.000315	 ,               -0.005881	
                 0.002180	 ,               -0.005186	
                -0.001029	 ,               -0.001617	
                 0.001853	 ,                0.000090	
                 0.002197	 ,                0.002991	
                -0.000163	 ,                0.007748	
                 0.000183	 ,                0.006087	
                -0.002864	 ,                0.005613	
                -0.004056	 ,               -0.001117	
                -0.003723	 ,                0.007377	
                -0.005424	 ,                0.004203	
                -0.004416	 ,               -0.000993	
                -0.000186	 ,               -0.001798	
                -0.000700	 ,               -0.005980	
                 0.000998	 ,               -0.000682	
                 0.005736	 ,                0.000045	
                 0.005223	 ,               -0.001590	
                 0.006917	 ,               -0.001032	
                 0.004389	 ,               -0.002496	
                 0.002198	 ,                0.001787	
                 0.006938	 ,               -0.001041	
                 0.005257	 ,               -0.003546	
                -0.001155	 ,               -0.003841	
                -0.005379	 ,               -0.000925	
                 0.001565	 ,               -0.002755	
                -0.002997	 ,               -0.000361	
                -0.000445	 ,                0.000683	
                -0.001116	 ,                0.000034	
                -0.004667	 ,                0.002937	
                -0.006363	 ,                0.002625	
                -0.005861	 ,                0.002324	
                 0.000901	 ,                0.002696	
                 0.003604	 ,                0.000859	
                 0.002740	 ,                0.001567	
                 0.004919	 ,                0.002775	
                 0.002877	 ,                0.000763	
                 0.004546	 ,               -0.003110	
                 0.005039	 ,               -0.000215	
                 0.007568	 ,               -0.001720	
                 0.006377	 ,                0.003366	
                 0.000786	 ,               -0.005921	
                 0.000105	 ,               -0.002186	
                -0.003457	 ,               -0.001155	
                -0.006503	 ,               -0.004178	
                -0.003626	 ,               -0.001447	
                -0.003113	 ,               -0.000582	
                -0.001929	 ,               -0.002755	
                -0.008352	 ,               -0.003416	
                -0.007514	 ,               -0.003916	
                -0.004988	 ,                0.000159	
                -0.002786	 ,                0.001700	
                -0.000761	 ,                0.004757	
                -0.002459	 ,                0.000871	
                -0.002977	 ,                0.004442	
                -0.004504	 ,               -0.001635	
                 0.002420	 ,               -0.000775	
                 0.005448	 ,               -0.001433	
                 0.000871	 ,                0.002132	
                 0.003406	 ,                0.000448	
                 0.001198	 ,               -0.003613	
                -0.002351	 ,                0.001143	
                 0.003396	 ,               -0.000542	
                -0.003537	 ,               -0.002228	
                -0.002689	 ,               -0.000703	
                 0.003237	 ,               -0.004932	
                -0.002005	 ,               -0.003235	
                -0.004029	 ,               -0.006782	
                 0.000201	 ,               -0.001697	
                -0.000307	 ,                0.001866	
                -0.000813	 ,                0.008809	
                -0.002006	 ,                0.000369	
                 0.004423	 ,                0.001390	
                 0.001706	 ,                0.006629	
                 0.002537	 ,                0.007472	
                 0.000327	 ,                0.001554	
                 0.003877	 ,               -0.000640	
                 0.004374	 ,                0.002916	
