RightLatissimusDorsi,LeftLatissimusDorsi
              0.060128	,            -0.031591	
              0.054201	,            -0.040710	
              0.026429	,             0.029402	
              0.022687	,             0.019660	
              0.011997	,            -0.006361	
              0.002309	,            -0.014203	
             -0.000455	,            -0.021374	
             -0.003056	,            -0.040797	
             -0.010250	,            -0.046700	
             -0.003589	,            -0.030894	
             -0.009641	,            -0.016643	
             -0.004042	,            -0.003559	
             -0.002356	,             0.000256	
             -0.000850	,             0.003717	
              0.000464	,             0.006818	
             -0.000790	,             0.003837	
              0.000131	,             0.011859	
              0.003079	,             0.009432	
              0.005681	,             0.016033	
              0.006401	,             0.005938	
              0.004097	,             0.007849	
              0.004682	,             0.009549	
              0.004076	,             0.011055	
              0.004478	,             0.006950	
             -0.001370	,             0.005693	
             -0.006696	,             0.004553	
             -0.001855	,             0.011607	
             -0.006152	,             0.012204	
             -0.003351	,             0.012839	
             -0.005956	,             0.007482	
             -0.000958	,             0.002536	
              0.005422	,             0.008220	
             -0.002384	,             0.007421	
             -0.001419	,             0.006707	
              0.004937	,             0.006341	
              0.004001	,            -0.001111	
              0.004603	,            -0.001899	
              0.001043	,             0.001123	
              0.004157	,             0.005666	
              0.001397	,             0.006629	
              0.004064	,             0.008974	
              0.002000	,             0.002370	
              0.004170	,             0.001836	
              0.006818	,             0.001259	
              0.003698	,            -0.003694	
              0.000926	,            -0.002740	
             -0.000811	,             0.001751	
              0.004572	,             0.000318	
             -0.000537	,             0.008349	
             -0.001083	,             0.018894	
              0.003283	,             0.017726	
              0.001737	,             0.019053	
              0.000343	,             0.013625	
              0.002643	,            -0.001889	
              0.001549	,            -0.021990	
             -0.004148	,            -0.029929	
             -0.004961	,            -0.017397	
             -0.004234	,            -0.015015	
              0.000730	,            -0.008753	
             -0.002265	,            -0.010441	
             -0.005102	,            -0.015312	
             -0.008652	,            -0.022723	
             -0.008301	,            -0.015570	
             -0.003538	,            -0.009090	
             -0.000451	,            -0.001093	
             -0.002097	,             0.000128	
             -0.003583	,            -0.000519	
              0.003387	,             0.000522	
             -0.003856	,             0.002902	
             -0.002973	,             0.003758	
             -0.003779	,             0.005608	
             -0.005937	,             0.009812	
             -0.002357	,             0.005216	
             -0.004007	,            -0.002935	
             -0.001095	,             0.000393	
             -0.003620	,            -0.000518	
             -0.001428	,             0.002275	
             -0.001789	,             0.008283	
             -0.004393	,             0.012087	
             -0.006872	,             0.010124	
             -0.011434	,             0.009671	
             -0.002836	,             0.000929	
             -0.004238	,            -0.017991	
             -0.005537	,            -0.037117	
             -0.000641	,            -0.044463	
             -0.001823	,            -0.042332	
             -0.002963	,            -0.024002	
              0.002020	,            -0.016863	
              0.001138	,            -0.010398	
             -0.002043	,            -0.004393	
              0.005571	,             0.008620	
              0.021335	,             0.010300	
              0.027958	,             0.014771	
              0.021919	,             0.010642	
              0.006145	,             0.010563	
             -0.002976	,             0.009304	
              0.002319	,             0.019527	
              0.000980	,             0.018006	
             -0.002940	,             0.016586	
             -0.014216	,             0.008468	
             -0.015744	,             0.002881	
             -0.019831	,             0.001736	
             -0.016164	,             0.003985	
             -0.001305	,            -0.001539	
              0.004723	,            -0.005383	
             -0.008456	,            -0.006262	
             -0.013633	,            -0.004918	
             -0.009052	,            -0.002608	
              0.003647	,            -0.007936	
              0.022504	,             0.002439	
              0.015504	,            -0.002372	
              0.004570	,            -0.006634	
             -0.005338	,            -0.005477	
             -0.006971	,            -0.002068	
             -0.001684	,            -0.004888	
              0.000051	,            -0.003792	
              0.001612	,            -0.002612	
             -0.001988	,            -0.004642	
             -0.005101	,            -0.003939	
             -0.008060	,             0.000341	
              0.000457	,            -0.003586	
             -0.009780	,            -0.007017	
             -0.005613	,            -0.000019	
              0.005774	,            -0.001004	
              0.013426	,             0.003670	
              0.023183	,            -0.000354	
              0.042331	,            -0.003798	
              0.061704	,             0.000025	
              0.079250	,            -0.001379	
              0.086135	,            -0.008714	
              0.080291	,             0.007275	
              0.097236	,             0.023093	
              0.112981	,             0.049931	
              0.082503	,             0.032084	
              0.034061	,             0.042139	
              0.001827	,             0.045234	
             -0.039054	,             0.031779	
             -0.076214	,            -0.005174	
             -0.148912	,            -0.052950	
             -0.138545	,            -0.046251	
             -0.110106	,             0.006980	
             -0.101493	,            -0.014038	
             -0.124863	,            -0.007325	
             -0.132005	,            -0.012797	
             -0.125654	,             0.003382	
             -0.072834	,             0.047296	
             -0.023291	,             0.076813	
              0.034760	,             0.125084	
              0.073451	,             0.105993	
              0.080166	,             0.053235	
              0.086222	,             0.032088	
              0.056621	,             0.012947	
              0.072161	,             0.007335	
              0.115470	,             0.044666	
              0.062240	,             0.020571	
             -0.016328	,            -0.045488	
             -0.110396	,            -0.016988	
             -0.122994	,             0.008950	
             -0.111597	,            -0.014334	
             -0.059492	,            -0.035592	
             -0.049843	,            -0.132640	
             -0.023836	,            -0.229866	
             -0.000311	,            -0.192110	
              0.006985	,            -0.157602	
              0.013600	,            -0.167936	
              0.066709	,            -0.025713	
              0.073978	,             0.075885	
              0.067731	,             0.057366	
              0.073661	,             0.006846	
              0.047278	,             0.021955	
              0.023245	,             0.063471	
              0.054215	,             0.075907	
              0.050515	,             0.018291	
             -0.003913	,            -0.033945	
             -0.058332	,            -0.062516	
             -0.079417	,            -0.036772	
             -0.085614	,            -0.029152	
             -0.067982	,            -0.008021	
             -0.030594	,             0.011071	
              0.003356	,             0.016605	
              0.016615	,             0.000465	
              0.036555	,             0.014613	
              0.047323	,             0.018778	
              0.057026	,             0.038504	
              0.053980	,             0.027409	
              0.040067	,             0.030360	
              0.037440	,             0.032964	
              0.021575	,             0.029953	
              0.027361	,             0.022352	
              0.040105	,             0.015410	
              0.038287	,             0.017123	
              0.030666	,             0.015012	
              0.034817	,             0.006277	
              0.041173	,             0.004485	
              0.058374	,             0.008282	
              0.114868	,             0.018709	
              0.127471	,             0.027310	
              0.094088	,             0.014617	
              0.050753	,             0.012764	
              0.010133	,             0.014088	
              0.015668	,             0.006906	
             -0.008259	,             0.012906	
             -0.038849	,             0.011623	
             -0.058620	,             0.006121	
             -0.098526	,            -0.000526	
             -0.146480	,             0.007023	
             -0.101319	,            -0.004744	
             -0.142340	,            -0.012561	
             -0.211773	,            -0.011363	
             -0.145515	,            -0.015244	
             -0.154125	,            -0.016414	
             -0.130746	,            -0.000877	
             -0.095162	,             0.001107	
             -0.049930	,             0.007081	
             -0.032462	,             0.012637	
             -0.027187	,             0.007591	
             -0.012766	,             0.012336	
              0.000438	,             0.005663	
              0.020371	,            -0.013060	
              0.016762	,            -0.031996	
              0.013444	,            -0.024534	
              0.010409	,            -0.004023	
              0.018389	,            -0.001105	
              0.020596	,            -0.013309	
              0.026970	,            -0.006614	
              0.049196	,            -0.000434	
              0.069713	,             0.001563	
              0.094134	,             0.010186	
              0.103686	,             0.011903	
              0.124271	,             0.008035	
              0.121364	,             0.009418	
              0.123544	,             0.012822	
              0.107806	,             0.009970	
              0.081063	,             0.001695	
              0.077308	,            -0.001331	
              0.073867	,             0.004081	
              0.052809	,            -0.004227	
              0.011432	,            -0.011871	
             -0.053479	,            -0.012763	
             -0.079638	,            -0.017206	
             -0.103257	,            -0.005943	
             -0.082240	,            -0.001280	
             -0.063249	,            -0.002545	
             -0.057788	,            -0.008734	
             -0.063317	,            -0.005447	
             -0.039410	,            -0.006398	
             -0.026462	,             0.000098	
             -0.022821	,            -0.000683	
             -0.019551	,            -0.004359	
             -0.016645	,            -0.004996	
             -0.008190	,            -0.001914	
             -0.011215	,            -0.001386	
             -0.004250	,             0.002195	
              0.006604	,             0.003405	
              0.012393	,             0.000552	
              0.013948	,            -0.001978	
              0.015353	,            -0.005181	
              0.019722	,            -0.001289	
              0.007010	,             0.001235	
              0.001746	,             0.000033	
             -0.002895	,             0.002902	
             -0.001557	,             0.007134	
              0.004777	,             0.007681	
              0.003886	,            -0.000095	
              0.007108	,             0.005533	
              0.008193	,             0.004593	
              0.004271	,             0.007355	
              0.003887	,             0.001475	
              0.000662	,             0.003653	
              0.007865	,             0.004259	
             -0.000356	,            -0.000029	
             -0.003427	,             0.002761	
             -0.002410	,             0.006254	
              0.000293	,             0.003990	
              0.008115	,            -0.001621	
              0.005141	,            -0.008571	
              0.011709	,            -0.011290	
              0.010976	,             0.001561	
              0.010324	,            -0.004080	
              0.000974	,            -0.009250	
             -0.005341	,            -0.004777	
             -0.004377	,            -0.000805	
              0.000788	,             0.000278	
              0.001574	,            -0.000869	
             -0.000997	,             0.004168	
              0.002689	,             0.004671	
              0.002005	,             0.003393	
             -0.006376	,            -0.008622	
             -0.003311	,            -0.000754	
              0.006012	,            -0.002966	
             -0.002906	,            -0.005031	
             -0.004001	,            -0.002025	
             -0.005066	,            -0.008316	
              0.001376	,            -0.003706	
              0.000630	,            -0.004952	
             -0.004505	,            -0.004508	
             -0.012023	,            -0.005626	
             -0.018341	,            -0.006488	
             -0.010410	,            -0.008840	
             -0.009254	,            -0.004888	
             -0.013693	,            -0.010260	
             -0.009335	,            -0.012337	
             -0.002258	,            -0.013954	
              0.006329	,            -0.008603	
              0.000883	,            -0.007890	
              0.004054	,            -0.008414	
              0.008748	,            -0.003106	
              0.006331	,             0.000470	
              0.007104	,            -0.007809	
             -0.003468	,            -0.013243	
             -0.017247	,            -0.024573	
             -0.004114	,            -0.001395	
              0.001029	,            -0.024312	
             -0.021939	,            -0.039119	
             -0.051675	,            -0.025354	
             -0.023741	,            -0.012899	
             -0.034580	,             0.020840	
              0.014938	,             0.035177	
              0.021985	,             0.013032	
              0.067117	,             0.032725	
              0.131784	,             0.021660	
              0.105936	,             0.018286	
              0.051257	,            -0.014758	
              0.015598	,            -0.019068	
             -0.029669	,            -0.014967	
             -0.012214	,            -0.018177	
              0.035887	,             0.018679	
              0.055163	,             0.033618	
              0.037744	,             0.021173	
              0.000576	,             0.010055	
             -0.004200	,             0.014325	
             -0.043917	,             0.024786	
             -0.081006	,             0.058410	
             -0.076078	,             0.125269	
             -0.089177	,             0.154362	
             -0.037028	,             0.163700	
             -0.015646	,             0.172200	
             -0.034877	,             0.194212	
             -0.040596	,             0.162608	
             -0.045819	,             0.134074	
             -0.021547	,             0.097571	
             -0.025812	,             0.025617	
             -0.053564	,            -0.130046	
             -0.035346	,            -0.106936	
              0.007826	,            -0.167149	
              0.013733	,            -0.184991	
             -0.002034	,            -0.066810	
              0.012438	,            -0.081733	
              0.025609	,            -0.151086	
              0.029390	,            -0.163539	
              0.018430	,            -0.198097	
              0.028250	,            -0.167004	
              0.025512	,            -0.081544	
              0.028359	,            -0.023952	
              0.021184	,            -0.054791	
              0.019177	,            -0.007030	
              0.029561	,             0.019306	
              0.020504	,            -0.050770	
              0.008887	,            -0.040772	
             -0.004809	,            -0.014403	
              0.019516	,             0.056587	
              0.036036	,             0.066422	
              0.027331	,             0.075380	
              0.030113	,             0.052319	
              0.042529	,             0.073854	
              0.049189	,             0.145273	
              0.043195	,             0.192791	
              0.015389	,             0.236081	
             -0.036527	,             0.181572	
             -0.029247	,             0.103311	
              0.016100	,             0.030431	
              0.069224	,            -0.055012	
              0.033798	,            -0.112579	
             -0.050423	,            -0.164811	
             -0.061955	,            -0.212333	
             -0.009930	,            -0.203891	
             -0.019465	,            -0.258743	
             -0.045374	,            -0.180627	
              0.009267	,            -0.128754	
             -0.040474	,            -0.043593	
             -0.085654	,            -0.009388	
             -0.103050	,            -0.040847	
             -0.022986	,             0.006169	
              0.011595	,            -0.002802	
              0.001403	,             0.004652	
              0.010998	,             0.025597	
              0.019798	,             0.018767	
              0.027772	,             0.012542	
             -0.007597	,             0.027933	
             -0.039769	,            -0.016300	
             -0.045409	,            -0.022708	
             -0.008074	,             0.003127	
             -0.051603	,             0.065451	
             -0.010569	,             0.107702	
              0.005446	,             0.177422	
              0.029753	,             0.223952	
              0.095984	,             0.249048	
              0.136629	,             0.255005	
              0.127185	,             0.262169	
              0.015063	,             0.183207	
             -0.061380	,             0.088711	
             -0.047516	,             0.025012	
             -0.009788	,            -0.125053	
             -0.067318	,            -0.186353	
             -0.077638	,            -0.205117	
             -0.068193	,            -0.188742	
             -0.042348	,            -0.204300	
             -0.003307	,            -0.163066	
              0.017929	,            -0.125864	
              0.024248	,            -0.068905	
              0.041526	,            -0.038294	
              0.046652	,            -0.029305	
              0.032117	,            -0.003941	
              0.018719	,             0.003363	
              0.014617	,             0.024186	
              0.003562	,             0.017274	
             -0.019690	,             0.011120	
             -0.011180	,             0.016013	
              0.002227	,             0.020442	
              0.019194	,             0.015733	
              0.025562	,             0.011561	
              0.023365	,             0.022114	
              0.025115	,             0.018669	
              0.026663	,             0.021337	
              0.024912	,             0.018417	
              0.020611	,             0.015786	
              0.001467	,             0.013417	
             -0.012438	,             0.007227	
             -0.029909	,             0.005448	
             -0.050373	,             0.007334	
             -0.069671	,             0.006124	
             -0.077137	,            -0.000467	
             -0.079503	,            -0.001337	
             -0.052997	,             0.006790	
             -0.034910	,            -0.004426	
             -0.025113	,             0.009709	
             -0.004292	,             0.008107	
              0.009430	,             0.006651	
              0.026714	,             0.008399	
              0.033295	,             0.012752	
              0.027124	,            -0.000836	
              0.021398	,             0.001225	
              0.019576	,             0.003139	
              0.033275	,             0.011038	
              0.038732	,             0.007239	
              0.040301	,             0.008575	
              0.041719	,             0.003012	
              0.026467	,             0.004049	
              0.020368	,             0.010571	
              0.014740	,             0.020283	
             -0.000613	,             0.021788	
             -0.002812	,             0.011729	
             -0.019699	,             0.004891	
             -0.013220	,             0.023804	
             -0.015397	,             0.026446	
             -0.017376	,             0.063645	
             -0.002250	,             0.100777	
              0.003787	,             0.115076	
              0.013106	,             0.084443	
              0.001328	,             0.080993	
              0.024401	,             0.077806	
              0.034304	,             0.028523	
              0.025623	,             0.007366	
              0.028461	,             0.001177	
              0.026214	,            -0.027665	
              0.032940	,            -0.053582	
              0.010553	,            -0.077170	
             -0.022361	,            -0.116412	
             -0.044313	,            -0.163908	
             -0.048205	,            -0.169717	
             -0.051793	,            -0.186518	
             -0.048630	,            -0.159458	
             -0.027844	,            -0.105802	
             -0.008741	,            -0.027165	
              0.003592	,            -0.016522	
              0.005782	,            -0.025635	
              0.007846	,            -0.033935	
              0.009769	,            -0.025789	
             -0.002009	,            -0.018215	
             -0.006523	,             0.001634	
             -0.010527	,             0.019557	
             -0.021807	,             0.035906	
             -0.020211	,             0.070196	
             -0.021485	,             0.083822	
             -0.027632	,             0.088101	
             -0.021915	,             0.084907	
             -0.020762	,             0.075446	
             -0.006559	,             0.030789	
              0.024210	,             0.011821	
              0.064115	,             0.065064	
              0.069513	,             0.058234	
              0.064914	,             0.039176	
              0.051841	,             0.056821	
              0.048072	,             0.126369	
              0.037372	,             0.173910	
              0.007724	,             0.113668	
             -0.003998	,             0.011960	
             -0.007439	,            -0.113112	
             -0.025275	,            -0.210633	
             -0.028403	,            -0.193818	
             -0.019526	,            -0.086688	
             -0.000348	,            -0.045045	
             -0.002664	,            -0.007334	
             -0.009232	,             0.004116	
              0.000942	,             0.097949	
             -0.000903	,             0.110396	
             -0.016136	,             0.006793	
             -0.030345	,            -0.118478	
             -0.024748	,            -0.000853	
             -0.029807	,             0.075427	
             -0.040450	,             0.144732	
             -0.052938	,             0.081380	
             -0.044462	,            -0.045470	
             -0.039885	,            -0.163549	
             -0.024669	,            -0.118061	
             -0.002188	,            -0.048920	
              0.030787	,            -0.061843	
              0.061535	,            -0.096756	
              0.081431	,            -0.086856	
              0.077808	,            -0.001849	
              0.041374	,             0.078285	
              0.026946	,             0.088243	
              0.022520	,             0.059530	
              0.010682	,             0.016164	
             -0.022120	,             0.023788	
             -0.044093	,            -0.011903	
             -0.040186	,            -0.083300	
             -0.029342	,            -0.130860	
             -0.026105	,            -0.070658	
             -0.017315	,            -0.031776	
             -0.014620	,            -0.039061	
             -0.002278	,            -0.019952	
              0.004321	,             0.009133	
              0.006354	,             0.014207	
              0.011951	,             0.018757	
              0.006894	,             0.014143	
              0.017590	,             0.017794	
              0.016272	,             0.021075	
              0.007516	,             0.023957	
              0.004362	,             0.032401	
              0.003425	,             0.023959	
             -0.004985	,             0.030903	
             -0.005985	,             0.028344	
             -0.009055	,             0.025965	
             -0.011805	,             0.023783	
             -0.012714	,             0.018408	
             -0.015015	,             0.019538	
             -0.014439	,             0.020419	
             -0.014021	,             0.021060	
             -0.010066	,             0.017279	
             -0.002376	,             0.019843	
              0.005327	,             0.025948	
              0.012552	,             0.017927	
              0.017075	,             0.012506	
              0.028202	,             0.013197	
              0.026654	,             0.015657	
              0.014106	,             0.007126	
              0.012377	,             0.005940	
              0.001685	,             0.004673	
              0.000309	,             0.001862	
              0.006557	,            -0.002406	
             -0.001234	,            -0.004595	
              0.006028	,            -0.002621	
              0.003327	,             0.000286	
             -0.002577	,             0.001789	
             -0.001858	,            -0.003047	
             -0.002480	,            -0.001352	
             -0.005442	,            -0.004221	
             -0.002490	,            -0.002700	
             -0.004952	,            -0.003838	
             -0.007944	,            -0.006566	
             -0.008273	,            -0.002114	
             -0.002531	,            -0.001406	
              0.001684	,             0.003485	
              0.000980	,            -0.000626	
             -0.001107	,             0.000014	
             -0.006924	,            -0.002423	
              0.004536	,            -0.000159	
              0.002828	,            -0.006538	
             -0.001751	,            -0.009117	
             -0.011389	,            -0.008097	
             -0.007658	,            -0.011641	
             -0.010864	,            -0.010751	
             -0.011866	,            -0.008824	
             -0.016409	,            -0.012642	
             -0.008600	,            -0.010885	
             -0.001313	,            -0.005609	
             -0.000446	,            -0.004719	
              0.000419	,             0.001253	
              0.008884	,            -0.005479	
              0.012089	,            -0.000719	
              0.017332	,            -0.001387	
              0.014610	,             0.010280	
              0.012066	,             0.001977	
              0.014258	,             0.009734	
              0.006470	,             0.002926	
             -0.000809	,            -0.000679	
              0.003763	,             0.002648	
             -0.000452	,             0.005800	
              0.002275	,             0.000308	
             -0.002947	,            -0.008062	
             -0.004945	,            -0.011198	
             -0.009129	,            -0.008092	
             -0.007399	,            -0.003475	
             -0.002630	,            -0.007675	
             -0.003118	,            -0.002400	
             -0.005990	,             0.001165	
             -0.003461	,            -0.004581	
             -0.006530	,             0.000661	
             -0.005382	,            -0.001379	
             -0.000342	,            -0.003080	
              0.001650	,            -0.011888	
              0.003304	,            -0.010724	
              0.000394	,            -0.002953	
              0.006098	,            -0.003984	
              0.000801	,             0.006321	
              0.011399	,             0.013221	
              0.006757	,             0.009468	
              0.002616	,             0.003848	
             -0.001200	,            -0.001427	
             -0.002312	,             0.007008	
             -0.005458	,             0.010199	
             -0.004715	,             0.004919	
             -0.000583	,             0.000321	
             -0.000015	,             0.004507	
             -0.003681	,            -0.000775	
             -0.006848	,             0.005597	
             -0.001739	,             0.008078	
             -0.002541	,             0.008708	
             -0.000987	,             0.006616	
              0.006480	,            -0.001729	
              0.005319	,            -0.000765	
             -0.003279	,            -0.006058	
             -0.004438	,            -0.003399	
              0.000666	,             0.009413	
             -0.002179	,            -0.003659	
             -0.004833	,            -0.012144	
             -0.004244	,            -0.004536	
              0.003469	,            -0.000470	
             -0.003861	,            -0.004176	
              0.000681	,             0.001430	
             -0.005253	,            -0.003773	
             -0.004577	,            -0.004578	
             -0.003896	,            -0.001970	
             -0.003363	,            -0.004109	
             -0.007391	,            -0.006060	
             -0.009889	,            -0.006493	
             -0.010180	,            -0.001163	
             -0.005375	,            -0.005983	
             -0.006985	,            -0.002840	
             -0.009759	,             0.004874	
             -0.002876	,             0.001939	
             -0.000043	,             0.006612	
              0.009561	,             0.000804	
              0.010874	,             0.009378	
              0.005434	,             0.003910	
              0.010830	,             0.005038	
              0.008271	,             0.005997	
              0.005895	,             0.001882	
              0.008251	,            -0.000206	
              0.001983	,             0.003444	
              0.002998	,            -0.002211	
              0.008426	,             0.003123	
              0.006580	,             0.001184	
              0.009827	,             0.010759	
              0.017654	,             0.006797	
              0.016870	,             0.008093	
              0.023551	,             0.002633	
              0.019565	,            -0.002507	
              0.017602	,            -0.003252	
              0.015785	,             0.008006	
              0.012922	,             0.003534	
              0.019477	,             0.013257	
              0.016996	,             0.004537	
              0.016327	,             0.014907	
              0.018308	,             0.010904	
              0.013979	,             0.004676	
              0.015505	,             0.010281	
              0.013806	,             0.005074	
              0.006715	,             0.002424	
              0.003629	,             0.001647	
              0.004411	,             0.002360	
              0.001817	,             0.003016	
             -0.000436	,             0.003413	
             -0.008321	,            -0.005529	
             -0.019948	,            -0.014484	
             -0.027740	,            -0.015725	
             -0.029474	,            -0.015000	
             -0.038785	,            -0.019831	
             -0.038331	,            -0.022586	
             -0.037935	,            -0.017610	
             -0.035819	,            -0.025739	
             -0.044230	,            -0.018846	
             -0.037524	,            -0.021916	
             -0.038747	,            -0.017973	
             -0.036353	,            -0.022030	
             -0.035785	,            -0.014688	
             -0.035130	,            -0.016255	
             -0.034731	,            -0.017836	
             -0.034388	,            -0.021361	
             -0.029433	,            -0.014101	
             -0.021758	,            -0.011316	
             -0.009388	,            -0.007136	
             -0.007726	,            -0.005917	
             -0.006150	,             0.000315	
              0.000943	,             0.003162	
             -0.000017	,            -0.000017	
              0.005770	,             0.005291	
              0.008937	,             0.011272	
              0.008184	,             0.009263	
              0.002359	,             0.007301	
              0.004648	,             0.006657	
             -0.005946	,             0.002347	
             -0.007409	,             0.002656	
             -0.017026	,            -0.003733	
             -0.020737	,            -0.010007	
             -0.012958	,            -0.003371	
             -0.007676	,            -0.008131	
              0.006321	,            -0.007328	
              0.024591	,            -0.006687	
              0.051600	,             0.001183	
              0.084201	,            -0.003687	
              0.097300	,             0.007065	
              0.109206	,             0.000635	
              0.112699	,             0.009736	
              0.122274	,             0.013261	
              0.101170	,            -0.002174	
              0.059864	,            -0.017456	
             -0.028389	,            -0.027223	
             -0.015936	,            -0.010095	
             -0.027544	,             0.023901	
             -0.038007	,             0.067822	
             -0.009745	,             0.073711	
             -0.001389	,             0.068448	
              0.021670	,             0.082759	
              0.128160	,             0.096030	
              0.173720	,             0.060322	
              0.159580	,             0.016847	
              0.146934	,             0.034402	
              0.089499	,             0.071763	
              0.079251	,             0.067301	
              0.013087	,             0.036937	
             -0.116177	,            -0.022586	
             -0.245588	,             0.003954	
             -0.228602	,             0.059148	
             -0.243524	,             0.109406	
             -0.145998	,             0.194130	
             -0.082702	,             0.298094	
             -0.093934	,             0.257133	
             -0.083332	,             0.144176	
             -0.035612	,            -0.023576	
             -0.095537	,            -0.179786	
             -0.118310	,            -0.321320	
             -0.153289	,            -0.561312	
             -0.159204	,            -0.593481	
             -0.105801	,            -0.384304	
             -0.027135	,            -0.194033	
              0.004261	,            -0.119697	
              0.013901	,            -0.007215	
              0.022577	,             0.135580	
              0.045887	,             0.191578	
              0.052995	,             0.141577	
              0.072310	,             0.187740	
              0.078030	,             0.201866	
              0.083160	,             0.138991	
              0.049287	,             0.058731	
              0.098032	,            -0.034891	
              0.156588	,            -0.022187	
              0.164420	,            -0.079611	
              0.128914	,            -0.215305	
              0.031963	,            -0.196908	
             -0.065057	,            -0.180180	
              0.023461	,            -0.011939	
              0.127268	,             0.010302	
              0.141525	,             0.030585	
              0.053579	,             0.049082	
             -0.003605	,            -0.001191	
             -0.034393	,             0.014191	
             -0.005764	,             0.055808	
              0.020257	,             0.093501	
              0.028233	,             0.173939	
              0.092577	,             0.246712	
              0.084152	,             0.237006	
              0.045230	,             0.107376	
              0.052484	,            -0.059514	
              0.033371	,             0.052133	
             -0.054513	,             0.072034	
             -0.167975	,             0.053138	
             -0.121972	,            -0.031460	
             -0.135751	,            -0.108434	
             -0.097970	,            -0.150552	
             -0.086443	,            -0.188822	
             -0.096797	,            -0.085900	
             -0.106391	,            -0.044952	
             -0.046161	,            -0.007861	
              0.008402	,             0.026054	
             -0.027141	,            -0.110215	
             -0.020597	,            -0.129272	
             -0.049704	,            -0.012159	
             -0.097606	,            -0.028084	
             -0.129761	,            -0.098456	
             -0.076452	,            -0.075790	
             -0.035373	,            -0.013757	
              0.012816	,             0.019754	
              0.084172	,            -0.012404	
              0.112738	,             0.015143	
              0.156076	,             0.057769	
              0.195415	,             0.018507	
              0.202784	,             0.011309	
              0.131800	,             0.056492	
              0.084626	,             0.085855	
              0.093425	,             0.091184	
              0.116889	,             0.076786	
              0.038650	,             0.019413	
             -0.117796	,            -0.003998	
             -0.095500	,             0.031362	
              0.006056	,             0.063426	
              0.024375	,             0.104042	
             -0.059821	,             0.077208	
             -0.105848	,             0.033267	
             -0.064499	,             0.038664	
             -0.102610	,             0.022495	
             -0.160602	,            -0.050430	
             -0.129881	,            -0.102519	
             -0.101807	,            -0.149844	
             -0.110804	,            -0.158402	
             -0.040743	,            -0.056471	
             -0.031806	,            -0.042543	
             -0.040989	,            -0.004737	
             -0.049288	,             0.029884	
             -0.014268	,             0.082119	
              0.043594	,             0.034925	
              0.050919	,             0.026481	
              0.043339	,             0.049941	
              0.036384	,             0.057000	
              0.053279	,             0.037528	
              0.047491	,             0.031709	
              0.051623	,             0.015779	
              0.020179	,             0.010977	
              0.023511	,             0.015227	
              0.019434	,             0.018925	
              0.015768	,             0.015165	
              0.006569	,             0.005176	
              0.008893	,             0.002255	
              0.006169	,             0.015987	
              0.008094	,             0.043312	
              0.030387	,             0.054259	
              0.038960	,             0.024538	
              0.036060	,             0.020751	
              0.033489	,             0.031781	
              0.026678	,             0.002218	
              0.012269	,            -0.057677	
              0.006577	,            -0.066126	
              0.008216	,            -0.058130	
              0.006693	,            -0.065022	
              0.002692	,            -0.097138	
             -0.000963	,            -0.067649	
              0.000131	,            -0.051504	
              0.005451	,            -0.027110	
              0.002792	,            -0.013715	
              0.008662	,            -0.001660	
              0.007873	,             0.002104	
              0.008446	,             0.005526	
              0.016648	,             0.008590	
              0.013276	,             0.005970	
              0.012004	,             0.008383	
              0.003372	,             0.001869	
              0.002315	,             0.004021	
             -0.004962	,             0.002302	
             -0.005849	,             0.004082	
             -0.008426	,             0.002603	
             -0.007704	,            -0.004270	
             -0.006967	,            -0.003029	
             -0.012644	,            -0.006242	
             -0.011817	,            -0.011533	
             -0.012277	,            -0.010764	
             -0.012536	,            -0.011677	
             -0.015082	,            -0.004730	
             -0.006944	,            -0.003895	
             -0.007600	,             0.000317	
             -0.006217	,             0.002479	
             -0.010391	,             0.005978	
             -0.004037	,             0.014159	
              0.000120	,             0.017310	
             -0.001500	,             0.014136	
             -0.000614	,             0.000015	
             -0.000725	,             0.014227	
             -0.000847	,             0.027306	
              0.001729	,             0.032430	
              0.005958	,             0.046358	
              0.003753	,             0.037128	
              0.008302	,             0.035525	
              0.009119	,             0.021753	
              0.008910	,             0.008850	
              0.003109	,             0.007284	
              0.000846	,            -0.015555	
             -0.004134	,            -0.031798	
             -0.001827	,            -0.010839	
             -0.002072	,            -0.018845	
             -0.002333	,            -0.011459	
             -0.005658	,             0.004225	
             -0.003251	,             0.018541	
             -0.003401	,             0.028753	
             -0.005264	,             0.012084	
             -0.006117	,             0.001027	
             -0.006982	,            -0.000876	
             -0.006497	,            -0.010066	
             -0.010078	,            -0.018355	
             -0.004188	,            -0.010536	
              0.002876	,            -0.008943	
              0.000283	,            -0.022557	
             -0.000463	,            -0.031598	
              0.003336	,            -0.005966	
              0.002737	,             0.005128	
             -0.001411	,            -0.004422	
             -0.003030	,            -0.019057	
             -0.004486	,            -0.021522	
             -0.006625	,            -0.014017	
             -0.002679	,            -0.015997	
             -0.003143	,            -0.025940	
             -0.005311	,            -0.027600	
             -0.009168	,            -0.022336	
             -0.002385	,             0.000839	
              0.000331	,             0.017420	
              0.001193	,             0.032450	
              0.006458	,             0.051700	
              0.002899	,             0.069088	
              0.004557	,             0.080374	
              0.002838	,             0.090639	
              0.010597	,             0.096326	
              0.011608	,             0.071051	
              0.002142	,             0.016507	
              0.003335	,             0.055681	
              0.008923	,             0.006022	
             -0.004762	,            -0.065119	
