RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.079265	,                 0.011431	
                  0.086714	,                -0.004199	
                  0.084673	,                -0.018509	
                  0.082803	,                -0.027937	
                  0.081148	,                -0.022989	
                  0.062779	,                -0.003180	
                  0.035809	,                 0.037767	
                  0.032513	,                 0.090556	
                  0.022934	,                 0.111709	
                  0.014346	,                 0.079226	
                 -0.015548	,                 0.061640	
                 -0.059300	,                 0.056294	
                 -0.053227	,                 0.022422	
                 -0.026289	,                -0.017352	
                 -0.011505	,                -0.033290	
                  0.002113	,                -0.067178	
                  0.022516	,                -0.071630	
                  0.048382	,                -0.067807	
                  0.071950	,                -0.064325	
                  0.099542	,                -0.047995	
                  0.125388	,                -0.033197	
                  0.162126	,                -0.014128	
                  0.186588	,                 0.003108	
                  0.200013	,                 0.014294	
                  0.164184	,                 0.028442	
                  0.150017	,                 0.056207	
                  0.137047	,                 0.083895	
                  0.101207	,                 0.116455	
                  0.067574	,                 0.182357	
                  0.045821	,                 0.191611	
                  0.018267	,                 0.165575	
                 -0.021368	,                 0.142154	
                 -0.079565	,                 0.078051	
                 -0.180903	,                -0.016764	
                 -0.222092	,                -0.104923	
                 -0.209228	,                -0.162301	
                 -0.243421	,                -0.193285	
                 -0.295202	,                -0.183660	
                 -0.361188	,                -0.157623	
                 -0.352211	,                -0.165258	
                 -0.312785	,                -0.143795	
                 -0.291189	,                -0.098485	
                 -0.219739	,                -0.057402	
                 -0.153247	,                -0.030720	
                 -0.092756	,                -0.035361	
                 -0.038053	,                -0.030900	
                  0.026067	,                -0.019021	
                  0.069163	,                -0.015495	
                  0.087834	,                -0.003053	
                  0.095447	,                 0.019859	
                  0.088126	,                 0.016863	
                  0.081441	,                 0.019434	
                  0.063712	,                 0.026559	
                  0.047458	,                 0.028607	
                  0.032667	,                 0.022359	
                  0.036604	,                 0.020360	
                  0.047934	,                 0.021910	
                  0.065465	,                 0.032416	
                  0.074682	,                 0.036340	
                  0.088957	,                 0.029922	
                  0.069215	,                 0.035302	
                  0.066185	,                 0.042318	
                  0.081069	,                 0.028005	
                  0.086488	,                 0.005195	
                  0.095166	,                 0.007729	
                  0.089493	,                 0.010102	
                  0.075019	,                 0.007389	
                  0.068862	,                 0.004856	
                  0.069997	,                 0.006564	
                  0.077070	,                 0.004419	
                  0.066898	,                 0.019394	
                  0.047417	,                 0.013079	
                  0.033191	,                 0.007301	
                  0.020317	,                 0.012210	
                 -0.004938	,                 0.007496	
                 -0.015359	,                 0.014304	
                 -0.013108	,                 0.015400	
                 -0.016451	,                 0.020919	
                 -0.034385	,                 0.023933	
                 -0.046251	,                 0.023097	
                 -0.040858	,                 0.017156	
                 -0.047145	,                 0.005570	
                 -0.029242	,                -0.003005	
                 -0.012689	,                 0.019821	
                 -0.015616	,                 0.016372	
                 -0.018309	,                 0.007325	
                 -0.020727	,                -0.006597	
                 -0.039811	,                -0.019108	
                 -0.042553	,                -0.025773	
                 -0.027231	,                -0.023714	
                 -0.021224	,                -0.025493	
                 -0.015552	,                -0.016884	
                 -0.000110	,                -0.009043	
                 -0.001808	,                -0.004694	
                  0.004198	,                 0.001884	
                  0.006428	,                 0.009993	
                  0.008614	,                 0.005092	
                  0.013384	,                -0.008581	
                  0.005242	,                -0.014293	
                  0.004780	,                -0.019468	
                  0.002230	,                -0.020750	
                 -0.003762	,                -0.024893	
                  0.000852	,                -0.020407	
                  0.000558	,                -0.023707	
                 -0.003925	,                -0.006200	
                 -0.001750	,                 0.016538	
                 -0.002872	,                 0.019805	
                 -0.009027	,                 0.022882	
                 -0.011111	,                 0.010895	
                 -0.007888	,                 0.022399	
                 -0.014096	,                 0.016649	
                 -0.004961	,                 0.015135	
                 -0.009938	,                 0.013788	
                 -0.012445	,                 0.006483	
                  0.002089	,                 0.008078	
                 -0.003573	,                 0.014563	
                 -0.001368	,                 0.022553	
                 -0.002810	,                 0.013281	
                 -0.001097	,                 0.012286	
                  0.005976	,                 0.013504	
                  0.004889	,                 0.010661	
                  0.001729	,                 0.004435	
                  0.011229	,                 0.000400	
                  0.010076	,                -0.003128	
                  0.004566	,                -0.013604	
                  0.003651	,                -0.018012	
                  0.015944	,                -0.027508	
                  0.021208	,                -0.028573	
                  0.022909	,                -0.022906	
                  0.032651	,                -0.013372	
                  0.036391	,                -0.014551	
                  0.035360	,                -0.011395	
                  0.042550	,                -0.014530	
                  0.036016	,                -0.021046	
                  0.035033	,                -0.025322	
                  0.023369	,                -0.024669	
                 -0.002122	,                -0.024004	
                 -0.042296	,                -0.020954	
                 -0.047595	,                -0.013331	
                 -0.052237	,                -0.003848	
                 -0.047720	,                 0.002412	
                 -0.019677	,                 0.007988	
                 -0.001540	,                 0.015248	
                 -0.018048	,                 0.014393	
                 -0.051190	,                 0.013536	
                 -0.038170	,                 0.009794	
                  0.013799	,                 0.007754	
                  0.063420	,                -0.001742	
                  0.069865	,                 0.007868	
                  0.066416	,                -0.007065	
                  0.061174	,                -0.008321	
                  0.024726	,                -0.005229	
                 -0.027680	,                -0.008430	
                 -0.076511	,                -0.007770	
                 -0.120858	,                -0.002054	
                 -0.125787	,                 0.006199	
                 -0.109063	,                 0.009223	
                 -0.132532	,                 0.014281	
                 -0.136247	,                 0.000077	
                 -0.099610	,                -0.010286	
                 -0.045806	,                -0.012391	
                  0.004339	,                -0.004189	
                  0.023956	,                 0.018604	
                  0.053482	,                 0.021627	
                  0.080249	,                 0.024332	
                  0.104650	,                 0.016076	
                  0.109204	,                 0.013600	
                  0.113291	,                -0.002066	
                  0.110006	,                -0.008302	
                  0.100553	,                -0.006600	
                  0.080094	,                -0.011811	
                  0.050337	,                -0.019558	
                  0.006739	,                -0.012786	
                 -0.022120	,                -0.006722	
                 -0.026964	,                -0.001325	
                 -0.060424	,                 0.007955	
                 -0.038151	,                 0.021638	
                  0.014164	,                 0.023326	
                  0.064047	,                 0.041809	
                  0.083407	,                 0.058957	
                  0.112674	,                 0.052255	
                  0.117835	,                 0.029672	
                  0.122483	,                 0.002533	
                  0.109208	,                -0.022909	
                  0.056964	,                -0.039371	
                  0.021241	,                -0.054312	
                 -0.011333	,                -0.057062	
                 -0.099767	,                -0.049799	
                 -0.087598	,                -0.034193	
                 -0.076413	,                -0.023948	
                 -0.003855	,                -0.010773	
                  0.081177	,                -0.008872	
                  0.092338	,                -0.007116	
                  0.081663	,                 0.000083	
                  0.033816	,                -0.005926	
                  0.007403	,                -0.004660	
                 -0.079281	,                -0.007484	
                 -0.229370	,                -0.000846	
                 -0.331532	,                 0.012213	
                 -0.424525	,                 0.040346	
                 -0.408202	,                 0.052397	
                 -0.332134	,                 0.063435	
                 -0.207316	,                 0.060317	
                 -0.157288	,                 0.057479	
                 -0.111768	,                 0.043790	
                 -0.014751	,                 0.026551	
                  0.022718	,                 0.001903	
                  0.079923	,                 0.018399	
                  0.131646	,                 0.033401	
                  0.178573	,                 0.025440	
                  0.204007	,                -0.011606	
                  0.211386	,                -0.027375	
                  0.203853	,                -0.041658	
                  0.171118	,                -0.054740	
                  0.164952	,                -0.058556	
                  0.105822	,                -0.047707	
                  0.034828	,                -0.017995	
                 -0.031897	,                -0.006220	
                 -0.023676	,                -0.017100	
                 -0.031836	,                -0.013877	
                 -0.053494	,                 0.006996	
                 -0.060317	,                 0.026235	
                 -0.055029	,                 0.019095	
                 -0.039664	,                 0.021484	
                  0.013045	,                 0.019656	
                  0.048034	,                 0.010563	
                  0.066833	,                -0.011208	
                  0.083930	,                -0.008136	
                  0.099644	,                 0.005758	
                  0.113860	,                -0.001339	
                  0.073974	,                 0.001011	
                  0.036659	,                 0.003133	
                  0.041267	,                -0.002413	
                  0.045467	,                 0.006054	
                  0.049108	,                 0.007566	
                  0.030680	,                -0.004966	
                  0.020488	,                -0.026994	
                 -0.012908	,                -0.041923	
                 -0.000154	,                -0.055658	
                  0.019459	,                -0.072938	
                 -0.013602	,                -0.066391	
                 -0.009297	,                -0.064475	
                  0.042843	,                -0.040469	
                  0.035795	,                -0.030877	
                  0.055179	,                -0.004034	
                  0.037880	,                 0.006567	
                  0.000810	,                 0.009576	
                 -0.042743	,                 0.006491	
                 -0.083661	,                 0.009007	
                 -0.110211	,                 0.011211	
                 -0.143681	,                 0.085185	
                 -0.138780	,                 0.105388	
                 -0.169208	,                 0.102606	
                 -0.188600	,                 0.085236	
                 -0.133314	,                 0.051436	
                 -0.046493	,                 0.017429	
                  0.011818	,                -0.004734	
                  0.064725	,                -0.040960	
                  0.093927	,                -0.045900	
                  0.086002	,                -0.015315	
                  0.109974	,                 0.012363	
                  0.089213	,                 0.008534	
                  0.070375	,                 0.024669	
                  0.064949	,                 0.045199	
                  0.059919	,                 0.075045	
                  0.006779	,                 0.054818	
                 -0.014461	,                 0.021755	
                 -0.046751	,                -0.026991	
                 -0.076020	,                -0.059470	
                 -0.049360	,                -0.088912	
                 -0.015318	,                -0.083829	
                  0.015649	,                -0.098344	
                  0.035750	,                -0.085249	
                  0.017830	,                -0.073503	
                 -0.011785	,                -0.062782	
                 -0.071671	,                -0.033106	
                 -0.097393	,                -0.029317	
                 -0.058201	,                -0.011305	
                 -0.051047	,                 0.005032	
                 -0.044624	,                 0.025798	
                 -0.015425	,                 0.033879	
                  0.032519	,                 0.026572	
                  0.051631	,                 0.019950	
                  0.068850	,                 0.013838	
                  0.084525	,                 0.023114	
                  0.089025	,                 0.028177	
                  0.075603	,                 0.026661	
                  0.047532	,                 0.027993	
                  0.014554	,                 0.044374	
                 -0.016349	,                 0.078031	
                 -0.036357	,                 0.102187	
                 -0.032858	,                 0.097732	
                 -0.055838	,                 0.077739	
                 -0.076558	,                 0.052361	
                 -0.073802	,                 0.022616	
                 -0.046540	,                 0.010845	
                 -0.028443	,                -0.007144	
                 -0.005509	,                -0.023414	
                  0.015183	,                -0.044066	
                  0.017754	,                -0.057615	
                  0.005260	,                -0.069836	
                 -0.010440	,                -0.049415	
                 -0.000385	,                -0.041266	
                 -0.002320	,                -0.029026	
                  0.002702	,                -0.040450	
                  0.004257	,                -0.034679	
                  0.025199	,                -0.014574	
                  0.064449	,                -0.006784	
                  0.080541	,                 0.005305	
                  0.075974	,                 0.011701	
                  0.080524	,                 0.005469	
                  0.084563	,                 0.007215	
                  0.073803	,                 0.002066	
                  0.057402	,                 0.012648	
                  0.024404	,                 0.013959	
                 -0.006377	,                 0.005121	
                 -0.034327	,                -0.002746	
                 -0.089034	,                 0.000207	
                 -0.143785	,                -0.002569	
                 -0.108407	,                -0.003418	
                 -0.063349	,                -0.014851	
                 -0.069176	,                -0.019786	
                 -0.031992	,                -0.008947	
                 -0.007818	,                -0.012759	
                  0.005343	,                -0.011259	
                  0.025257	,                -0.023416	
                  0.050522	,                -0.021310	
                  0.060214	,                -0.022385	
                  0.068932	,                -0.017873	
                  0.033202	,                -0.011169	
                  0.037927	,                -0.007513	
                  0.042356	,                -0.004028	
                  0.038569	,                 0.010409	
                  0.027889	,                 0.004697	
                 -0.001754	,                -0.007941	
                 -0.053728	,                 0.007631	
                 -0.060744	,                 0.014036	
                 -0.067165	,                 0.005019	
                 -0.084648	,                 0.027289	
                 -0.079539	,                 0.054628	
                 -0.103970	,                 0.044117	
                 -0.091114	,                 0.041238	
                 -0.055504	,                 0.026660	
                 -0.022177	,                 0.013223	
                 -0.009514	,                -0.008849	
                  0.017923	,                -0.023499	
                  0.028287	,                -0.031406	
                  0.031060	,                -0.023939	
                  0.039480	,                -0.003454	
                  0.036482	,                 0.032417	
                  0.033925	,                 0.076229	
                  0.027333	,                 0.125772	
                  0.029663	,                 0.166857	
                  0.027832	,                 0.140457	
                  0.018786	,                 0.116437	
                  0.020764	,                 0.059240	
                  0.022558	,                -0.011139	
                  0.026851	,                -0.039386	
                  0.008127	,                -0.047863	
                  0.000182	,                -0.039940	
                  0.017589	,                -0.061134	
                  0.024322	,                -0.041754	
                  0.014329	,                -0.047417	
                 -0.013431	,                -0.031488	
                 -0.017204	,                -0.017177	
                 -0.006304	,                -0.030518	
                  0.010144	,                -0.058630	
                  0.025030	,                -0.091643	
                  0.022267	,                -0.113809	
                  0.019808	,                -0.110071	
                  0.004196	,                -0.099383	
                 -0.001850	,                -0.089672	
                 -0.007345	,                -0.086888	
                 -0.015689	,                -0.073279	
                 -0.001744	,                -0.061029	
                  0.003909	,                -0.054487	
                  0.009063	,                -0.028004	
                 -0.007730	,                -0.002740	
                 -0.014185	,                 0.013459	
                 -0.020128	,                 0.015926	
                 -0.040477	,                 0.034454	
                 -0.059468	,                 0.036036	
                 -0.042105	,                 0.019640	
                 -0.039795	,                 0.045447	
                 -0.021213	,                 0.055697	
                  0.011295	,                 0.058542	
                  0.024652	,                 0.049574	
                  0.044739	,                 0.046849	
                  0.084929	,                 0.019696	
                  0.122239	,                 0.001584	
                  0.156212	,                -0.001707	
                  0.169556	,                 0.000979	
                  0.149813	,                -0.018348	
                  0.095537	,                -0.020958	
                  0.088165	,                -0.010022	
                  0.067209	,                -0.004113	
                  0.022369	,                -0.002397	
                 -0.030289	,                -0.000802	
                 -0.094109	,                 0.006751	
                 -0.205962	,                 0.021938	
                 -0.251530	,                 0.036156	
                 -0.237476	,                 0.030623	
                 -0.224840	,                 0.025648	
                 -0.190346	,                 0.027271	
                 -0.138397	,                 0.017621	
                 -0.072280	,                 0.016308	
                 -0.029322	,                 0.023811	
                  0.009536	,                 0.022388	
                  0.016383	,                 0.022810	
                  0.022497	,                 0.018181	
                  0.004684	,                 0.007841	
                 -0.001036	,                 0.028360	
                  0.012802	,                 0.073188	
                  0.025435	,                 0.092427	
                  0.036750	,                 0.086757	
                  0.054471	,                 0.049753	
                  0.070590	,                 0.016200	
                  0.079114	,                -0.014262	
                  0.086972	,                -0.033866	
                  0.059504	,                -0.066297	
                  0.033901	,                -0.070274	
                  0.043538	,                -0.058006	
                  0.076527	,                -0.054019	
                  0.072294	,                -0.076579	
                  0.060796	,                -0.061235	
                  0.028470	,                -0.030665	
                  0.007000	,                 0.029847	
                 -0.004298	,                 0.142483	
                 -0.014607	,                 0.219425	
                 -0.017299	,                 0.289362	
                 -0.008006	,                 0.251985	
                 -0.015673	,                 0.148746	
                 -0.042502	,                -0.003968	
                 -0.082211	,                -0.146076	
                 -0.065922	,                -0.238466	
                 -0.021878	,                -0.288747	
                  0.007815	,                -0.303871	
                  0.013464	,                -0.178615	
                 -0.000537	,                -0.094446	
                 -0.004546	,                -0.017852	
                 -0.024110	,                -0.003809	
                 -0.078337	,                 0.008922	
                 -0.070169	,                -0.002336	
                 -0.020080	,                -0.033216	
                  0.012538	,                -0.042472	
                  0.030194	,                -0.050935	
                  0.014417	,                -0.043037	
                  0.000051	,                -0.021626	
                  0.004352	,                -0.015123	
                  0.048141	,                -0.009299	
                  0.065291	,                -0.014468	
                  0.123701	,                -0.000016	
                  0.170676	,                 0.042317	
                  0.147181	,                 0.090869	
                  0.097416	,                 0.136012	
                  0.091044	,                 0.165203	
                  0.085470	,                 0.149139	
                  0.080546	,                 0.124642	
                  0.095296	,                 0.102266	
                  0.126416	,                 0.049787	
                  0.130565	,                -0.000313	
                  0.097955	,                -0.059000	
                  0.031982	,                -0.098327	
                 -0.072264	,                -0.134024	
                 -0.113746	,                -0.140590	
                 -0.101158	,                -0.134974	
                 -0.089606	,                -0.119238	
                 -0.099900	,                -0.095240	
                 -0.090437	,                -0.064697	
                 -0.116363	,                -0.020971	
                 -0.202551	,                 0.008034	
                 -0.260186	,                 0.023665	
                 -0.312445	,                 0.037782	
                 -0.322131	,                 0.050730	
                 -0.262071	,                 0.054368	
                 -0.207854	,                 0.050573	
                 -0.144271	,                 0.053536	
                 -0.101725	,                 0.086281	
                 -0.047720	,                 0.099261	
                  0.001324	,                 0.110881	
                  0.045766	,                 0.121470	
                  0.085922	,                 0.104753	
                  0.090329	,                 0.089464	
                  0.094169	,                 0.064229	
                  0.088871	,                 0.047242	
                  0.099823	,                 0.025898	
                  0.109737	,                -0.015710	
                  0.099036	,                -0.069138	
                  0.083262	,                -0.104969	
                  0.057730	,                -0.124439	
                  0.047194	,                -0.130231	
                  0.025814	,                -0.124979	
                  0.006243	,                -0.091163	
                  0.038188	,                -0.042630	
                  0.077697	,                -0.010335	
                  0.104106	,                -0.004581	
                  0.128251	,                 0.000706	
                  0.141481	,                -0.003947	
                  0.129811	,                -0.008215	
                  0.126437	,                -0.011914	
                  0.103606	,                -0.008152	
                  0.076665	,                 0.001878	
                  0.029452	,                 0.004987	
                  0.010322	,                 0.018973	
                 -0.030581	,                 0.056504	
                 -0.100060	,                 0.126173	
                 -0.109766	,                 0.135946	
                 -0.084194	,                 0.093038	
                 -0.045486	,                 0.054114	
                 -0.038762	,                 0.004490	
                 -0.032734	,                -0.040634	
                 -0.015772	,                -0.069890	
                 -0.032189	,                -0.085830	
                 -0.008543	,                -0.090648	
                 -0.013463	,                -0.086415	
                 -0.017666	,                -0.074717	
                 -0.021297	,                -0.041968	
                 -0.024396	,                -0.028761	
                 -0.039123	,                -0.024774	
                 -0.047031	,                 0.000799	
                 -0.029548	,                 0.017499	
                  0.004351	,                 0.020685	
                  0.048373	,                 0.023687	
                  0.066313	,                 0.036311	
                  0.082862	,                 0.061253	
                  0.078882	,                 0.077882	
                  0.075356	,                 0.092981	
                  0.080219	,                 0.090481	
                  0.077732	,                 0.078329	
                  0.095309	,                 0.044839	
                  0.099421	,                 0.011171	
                  0.097988	,                 0.006927	
                  0.062041	,                -0.020870	
                  0.057974	,                -0.046187	
                  0.083239	,                -0.029806	
                  0.062236	,                 0.015069	
                  0.043156	,                 0.021305	
                 -0.010707	,                 0.015280	
                 -0.080586	,                -0.022238	
                 -0.165458	,                -0.036905	
                 -0.222507	,                -0.006335	
                 -0.211803	,                -0.010347	
                 -0.202014	,                -0.021219	
                 -0.193166	,                -0.024414	
                 -0.200766	,                -0.039203	
                 -0.207762	,                -0.041772	
                 -0.240041	,                -0.043992	
                 -0.175439	,                -0.064090	
                 -0.097860	,                -0.055760	
                 -0.025083	,                -0.048237	
                  0.003134	,                -0.036830	
                  0.028670	,                -0.038611	
                  0.082919	,                -0.032780	
                  0.142258	,                -0.017327	
                  0.191656	,                -0.012043	
                  0.210531	,                 0.002020	
                  0.215786	,                 0.018960	
                  0.199386	,                 0.016880	
                  0.194218	,                 0.023029	
                  0.198299	,                 0.017465	
                  0.178090	,                 0.025921	
                  0.137791	,                 0.048848	
                  0.068307	,                 0.098287	
                 -0.055108	,                 0.091043	
                 -0.139219	,                 0.058622	
                 -0.185143	,                 0.029284	
                 -0.143641	,                 0.002710	
                 -0.106088	,                -0.031052	
                 -0.071792	,                -0.052894	
                 -0.061778	,                -0.040841	
                 -0.109520	,                -0.022489	
                 -0.135836	,                -0.005789	
                 -0.128544	,                 0.009382	
                 -0.079300	,                 0.012363	
                 -0.060505	,                 0.000265	
                 -0.043546	,                -0.006115	
                 -0.049198	,                 0.004226	
                 -0.063852	,                 0.006268	
                 -0.068405	,                -0.002044	
                 -0.064538	,                -0.009563	
                 -0.046404	,                -0.010896	
                 -0.003483	,                 0.002946	
                  0.037383	,                 0.030846	
                  0.053230	,                 0.066827	
                  0.087066	,                 0.081148	
                  0.109087	,                 0.094301	
                  0.120916	,                 0.074281	
                  0.124439	,                 0.048778	
                  0.114582	,                 0.005662	
                  0.111647	,                -0.035452	
                  0.097879	,                -0.051505	
                  0.105091	,                -0.046840	
                  0.102905	,                -0.051255	
                  0.117207	,                -0.047368	
                  0.119229	,                -0.043810	
                  0.097428	,                -0.066896	
                  0.070583	,                -0.064240	
                  0.045467	,                -0.078209	
                  0.036009	,                -0.061250	
                  0.063496	,                -0.050351	
                  0.031146	,                -0.036319	
                 -0.034515	,                -0.015957	
                 -0.081417	,                 0.003116	
                 -0.055061	,                 0.025460	
                 -0.031269	,                 0.040426	
                 -0.023757	,                 0.059661	
                 -0.042659	,                 0.042528	
                 -0.083267	,                 0.027062	
                 -0.109607	,                 0.004612	
                 -0.114231	,                 0.031682	
                 -0.136174	,                 0.049738	
                 -0.140097	,                 0.052879	
                 -0.136674	,                 0.037908	
                 -0.087310	,                 0.024132	
                 -0.052107	,                 0.001709	
                 -0.007254	,                -0.025482	
                  0.021804	,                -0.058433	
                  0.069730	,                -0.080565	
                  0.101996	,                -0.076842	
                  0.131252	,                -0.080556	
                  0.157784	,                -0.064266	
                  0.143328	,                -0.049503	
                  0.112453	,                -0.024998	
                  0.068403	,                 0.004488	
                  0.003761	,                 0.016019	
                 -0.091154	,                 0.012165	
                 -0.154289	,                 0.015040	
                 -0.211920	,                 0.023473	
                 -0.201794	,                 0.036840	
                 -0.116603	,                 0.038929	
                 -0.082444	,                 0.018377	
                 -0.093274	,                 0.026223	
                 -0.103395	,                 0.018610	
                 -0.078291	,                 0.020465	
                 -0.040163	,                 0.050789	
                 -0.019892	,                 0.081276	
                 -0.014512	,                 0.069140	
                 -0.009766	,                 0.050773	
                 -0.005377	,                 0.020793	
                  0.018069	,                -0.015401	
                  0.030599	,                -0.049367	
                  0.033972	,                -0.053854	
                  0.037195	,                -0.049971	
                  0.053571	,                 0.004736	
                  0.062515	,                 0.090966	
                  0.054571	,                 0.102611	
                  0.057168	,                 0.092469	
                  0.068494	,                 0.064259	
                  0.070659	,                 0.004106	
                  0.057659	,                -0.034691	
                  0.059385	,                -0.069907	
                  0.051756	,                -0.088849	
                  0.058604	,                -0.105908	
                  0.057328	,                -0.110773	
                  0.025830	,                -0.087712	
                  0.008758	,                -0.053474	
                  0.021144	,                -0.022270	
                  0.036771	,                 0.006031	
                  0.030760	,                 0.024489	
                  0.025269	,                 0.034634	
                  0.027105	,                 0.037871	
                  0.007327	,                 0.035529	
                  0.010255	,                 0.018628	
                 -0.026686	,                 0.003393	
                 -0.085027	,                -0.014731	
                 -0.076830	,                -0.021731	
                 -0.069261	,                -0.014866	
                 -0.049478	,                -0.016654	
                 -0.019687	,                -0.021998	
                 -0.003268	,                 0.003624	
                  0.001964	,                 0.058520	
                  0.006840	,                 0.113435	
                  0.011152	,                 0.106638	
                  0.015057	,                 0.074643	
                  0.031749	,                 0.080722	
                  0.064956	,                 0.086282	
                  0.087100	,                 0.052745	
                  0.091117	,                 0.004467	
                  0.138608	,                -0.014555	
                  0.209998	,                 0.003113	
                  0.257646	,                 0.051367	
                  0.283850	,                 0.057957	
                  0.307510	,                 0.028841	
                  0.286517	,                 0.023716	
                  0.202607	,                 0.009432	
                  0.099445	,                -0.030245	
                 -0.053118	,                -0.078230	
                 -0.154446	,                -0.110526	
                 -0.209612	,                -0.116315	
                 -0.293404	,                -0.111160	
                 -0.369592	,                -0.116027	
                 -0.494534	,                -0.120577	
                 -0.511082	,                -0.108890	
                 -0.434464	,                -0.076224	
                 -0.392726	,                -0.071941	
                 -0.278967	,                -0.052069	
                 -0.202473	,                -0.041371	
                 -0.077305	,                -0.025153	
                 -0.026945	,                -0.010515	
                  0.018807	,                -0.002718	
                  0.060274	,                 0.009268	
                  0.072599	,                 0.020033	
                  0.083865	,                 0.025727	
                  0.093908	,                 0.023482	
                  0.103070	,                 0.021443	
                  0.094088	,                 0.022645	
                  0.085924	,                 0.029292	
                  0.092627	,                 0.030222	
                  0.085777	,                 0.024416	
                  0.079568	,                 0.025209	
                  0.084335	,                 0.024139	
                  0.079106	,                 0.023077	
                  0.074196	,                 0.017615	
                  0.069782	,                 0.028030	
                  0.065684	,                 0.017107	
                  0.055288	,                 0.020887	
                  0.051859	,                 0.019432	
                  0.054057	,                 0.024760	
                  0.055983	,                 0.023487	
                  0.049010	,                 0.024072	
                  0.042596	,                 0.010982	
                  0.040416	,                 0.016365	
                  0.038397	,                 0.014496	
                  0.030453	,                 0.012768	
                  0.023187	,                 0.008457	
                  0.021684	,                 0.009367	
                  0.015812	,                 0.003471	
                  0.018587	,                 0.004148	
                  0.011883	,                 0.006479	
                  0.007403	,                 0.006969	
                  0.004990	,                 0.001388	
                 -0.005876	,                -0.000973	
                 -0.001537	,                -0.000832	
                 -0.011424	,                 0.007566	
                 -0.010559	,                 0.010914	
                 -0.011978	,                 0.002799	
                 -0.015486	,                 0.003527	
                 -0.009598	,                 0.000561	
                 -0.014362	,                -0.003842	
                 -0.011097	,                -0.012395	
                 -0.012164	,                -0.011422	
                 -0.010783	,                -0.010410	
                 -0.010548	,                -0.007680	
                 -0.011163	,                 0.005235	
                 -0.016124	,                 0.007252	
                 -0.015163	,                 0.012523	
                 -0.015194	,                 0.008198	
                 -0.017460	,                 0.007134	
                 -0.017202	,                 0.006286	
                 -0.012171	,                 0.012220	
                 -0.013062	,                 0.005297	
                 -0.006526	,                -0.000780	
                 -0.008018	,                -0.013284	
                 -0.015136	,                -0.003644	
                 -0.017576	,                 0.001743	
                 -0.007213	,                -0.004059	
                  0.001742	,                -0.011388	
                  0.007788	,                -0.009741	
                  0.005181	,                -0.010641	
                  0.006448	,                -0.022900	
                  0.000938	,                -0.027726	
                  0.006617	,                -0.022905	
                  0.000700	,                -0.015729	
                  0.003762	,                -0.011792	
                  0.004905	,                -0.014797	
                 -0.004042	,                -0.013583	
                 -0.020163	,                -0.004923	
                 -0.031105	,                 0.000843	
                 -0.041071	,                 0.002019	
                 -0.027903	,                 0.008594	
                 -0.009203	,                 0.011262	
                  0.003190	,                 0.009171	
                  0.009818	,                 0.008611	
                  0.015900	,                 0.018187	
                  0.013989	,                 0.036373	
                  0.008871	,                 0.024083	
                  0.010368	,                 0.021926	
                  0.011627	,                 0.007741	
                  0.010294	,                 0.017068	
                  0.006852	,                 0.042455	
                  0.003510	,                 0.060558	
                 -0.003220	,                 0.057325	
                  0.004274	,                 0.036500	
                 -0.003253	,                 0.006386	
                 -0.017531	,                -0.029674	
                 -0.019792	,                -0.044131	
                 -0.021845	,                -0.075028	
                 -0.030413	,                -0.079022	
                 -0.034940	,                -0.061018	
                 -0.030744	,                -0.044714	
                 -0.014204	,                -0.024007	
                 -0.011914	,                -0.005002	
                 -0.005756	,                -0.022378	
                 -0.003899	,                -0.020296	
                  0.004520	,                -0.018375	
                  0.005963	,                -0.024073	
                 -0.001072	,                -0.029245	
                  0.007584	,                -0.018681	
                  0.024517	,                -0.006300	
                  0.036672	,                 0.001984	
                  0.061150	,                 0.006364	
                  0.057747	,                 0.015823	
                  0.060495	,                 0.021892	
                  0.057725	,                 0.027283	
                  0.045363	,                 0.021859	
                  0.025112	,                 0.009515	
                  0.011507	,                 0.007678	
                 -0.010720	,                 0.012083	
                 -0.031441	,                 0.010588	
                 -0.061446	,                -0.000855	
                 -0.121313	,                 0.000574	
                 -0.129605	,                 0.007431	
                 -0.089903	,                 0.008535	
                 -0.025094	,                 0.000646	
                  0.001450	,                -0.004718	
                  0.025511	,                -0.000268	
                  0.033331	,                 0.009107	
                  0.040423	,                 0.007830	
                  0.046783	,                 0.008753	
