RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.009880	,                 0.078826	
                  0.016485	,                 0.060688	
                  0.047186	,                 0.044248	
                  0.051742	,                 0.011234	
                  0.023988	,                -0.019580	
                  0.042197	,                -0.063592	
                  0.058640	,                -0.092896	
                  0.037795	,                -0.087716	
                 -0.003379	,                -0.092515	
                 -0.044359	,                -0.061802	
                 -0.092419	,                -0.017937	
                 -0.124780	,                -0.000668	
                 -0.130622	,                -0.027410	
                 -0.082735	,                -0.061458	
                 -0.050620	,                -0.083696	
                 -0.033393	,                -0.080092	
                 -0.028375	,                -0.025764	
                 -0.014275	,                 0.012973	
                 -0.019013	,                 0.019745	
                  0.016648	,                 0.025841	
                  0.050097	,                 0.008096	
                  0.045327	,                -0.008122	
                  0.044276	,                -0.016730	
                  0.039998	,                -0.021808	
                  0.021573	,                -0.035332	
                  0.031151	,                -0.031740	
                  0.022197	,                -0.006617	
                 -0.008032	,                 0.016195	
                 -0.036052	,                 0.036866	
                 -0.061516	,                 0.050530	
                 -0.064840	,                 0.052894	
                 -0.067840	,                 0.046243	
                 -0.065283	,                 0.031948	
                 -0.048260	,                 0.018837	
                 -0.028196	,                 0.000172	
                  0.007324	,                -0.012211	
                  0.021615	,                -0.027829	
                  0.034742	,                -0.038034	
                  0.038584	,                -0.010180	
                  0.035047	,                 0.017665	
                  0.038302	,                 0.014027	
                  0.059096	,                 0.017166	
                  0.078189	,                 0.025896	
                  0.115327	,                 0.039545	
                  0.184550	,                 0.037113	
                  0.137057	,                 0.039249	
                  0.059198	,                 0.033093	
                 -0.013971	,                 0.019991	
                 -0.061571	,                 0.018255	
                 -0.104904	,                 0.013669	
                 -0.144131	,                 0.006735	
                 -0.165492	,                 0.000500	
                 -0.146188	,                -0.005041	
                 -0.093134	,                -0.008016	
                 -0.028871	,                -0.003375	
                  0.031694	,                 0.002655	
                  0.055264	,                -0.008728	
                  0.048365	,                -0.003515	
                  0.042005	,                 0.019655	
                  0.059447	,                 0.029641	
                  0.064592	,                 0.032722	
                  0.078748	,                 0.035670	
                  0.091737	,                 0.043184	
                  0.079764	,                 0.054562	
                  0.054404	,                 0.052725	
                  0.044711	,                 0.047326	
                  0.042042	,                 0.025543	
                  0.028627	,                 0.010918	
                  0.011750	,                -0.007911	
                 -0.008192	,                -0.019985	
                 -0.021559	,                -0.017522	
                 -0.023617	,                -0.003085	
                 -0.043655	,                -0.012216	
                 -0.051542	,                -0.030715	
                 -0.068566	,                -0.057847	
                 -0.074913	,                -0.083118	
                 -0.084801	,                -0.092795	
                 -0.097593	,                -0.119677	
                 -0.085563	,                -0.115896	
                 -0.062394	,                -0.066070	
                 -0.012715	,                -0.030287	
                  0.065738	,                -0.023613	
                  0.076129	,                -0.029187	
                  0.028783	,                -0.034333	
                 -0.014349	,                -0.010085	
                 -0.006584	,                -0.005671	
                  0.000525	,                -0.001785	
                 -0.018735	,                 0.001732	
                 -0.024409	,                 0.011496	
                  0.023764	,                 0.020254	
                  0.030416	,                 0.028335	
                  0.048151	,                 0.045521	
                  0.064396	,                 0.060995	
                  0.030860	,                 0.066986	
                  0.061880	,                 0.072457	
                  0.082010	,                 0.074029	
                  0.056627	,                 0.056970	
                  0.013523	,                 0.036508	
                 -0.015961	,                 0.011619	
                 -0.064246	,                -0.018369	
                 -0.083778	,                -0.038571	
                 -0.101424	,                -0.056933	
                 -0.106838	,                -0.060415	
                 -0.111666	,                -0.075569	
                 -0.107241	,                -0.073118	
                 -0.063146	,                -0.061025	
                  0.025127	,                -0.036596	
                  0.037772	,                -0.013883	
                  0.095357	,                 0.006633	
                  0.147477	,                 0.020069	
                  0.119052	,                 0.032169	
                  0.075847	,                 0.034150	
                  0.021070	,                 0.031952	
                 -0.014648	,                 0.033643	
                 -0.047213	,                 0.028388	
                 -0.076762	,                 0.026690	
                 -0.103596	,                 0.025166	
                 -0.070056	,                 0.023817	
                 -0.021773	,                 0.020427	
                  0.010292	,                 0.021243	
                  0.027512	,                 0.035068	
                  0.032575	,                 0.057345	
                  0.018041	,                 0.042237	
                 -0.011217	,                 0.023557	
                 -0.015770	,                -0.001390	
                 -0.004100	,                -0.024660	
                  0.006585	,                -0.045715	
                  0.009724	,                -0.059634	
                  0.030505	,                -0.057452	
                  0.022393	,                -0.055364	
                  0.059651	,                -0.024737	
                  0.086295	,                 0.006136	
                  0.091173	,                 0.010178	
                  0.095701	,                 0.013941	
                  0.075807	,                 0.010970	
                  0.043011	,                 0.014107	
                 -0.005513	,                 0.011685	
                 -0.050658	,                 0.014301	
                 -0.115273	,                 0.016715	
                 -0.158399	,                 0.018975	
                 -0.150560	,                 0.017356	
                 -0.100783	,                 0.012519	
                 -0.042374	,                 0.011257	
                  0.012308	,                -0.001014	
                  0.062041	,                 0.000928	
                  0.068480	,                -0.003423	
                  0.062733	,                -0.001867	
                  0.046779	,                 0.004558	
                  0.032269	,                 0.010274	
                  0.010108	,                 0.011397	
                 -0.010068	,                 0.006910	
                 -0.021148	,                 0.001048	
                 -0.044421	,                -0.008869	
                 -0.047528	,                -0.004741	
                 -0.028595	,                 0.006652	
                 -0.016379	,                 0.014338	
                  0.003874	,                 0.013072	
                  0.017650	,                 0.006934	
                  0.025030	,                -0.003249	
                  0.045492	,                -0.023904	
                  0.070364	,                -0.050842	
                  0.080288	,                -0.039899	
                  0.077456	,                -0.023372	
                  0.052742	,                -0.026150	
                  0.022943	,                -0.028806	
                  0.019026	,                -0.036085	
                 -0.013819	,                -0.024953	
                 -0.035854	,                -0.006561	
                 -0.063784	,                 0.010634	
                 -0.067313	,                 0.026136	
                 -0.064046	,                 0.040303	
                 -0.049151	,                 0.049588	
                 -0.035479	,                 0.047874	
                 -0.013201	,                 0.049321	
                 -0.016120	,                 0.036689	
                 -0.040835	,                 0.028109	
                 -0.050626	,                 0.014143	
                 -0.035686	,                -0.006383	
                 -0.021916	,                -0.031082	
                 -0.009470	,                -0.040864	
                 -0.002783	,                -0.061645	
                 -0.000641	,                -0.080687	
                  0.005048	,                -0.078175	
                  0.010208	,                -0.053325	
                  0.014818	,                -0.050001	
                  0.021749	,                -0.010870	
                  0.020507	,                 0.015717	
                  0.017143	,                 0.010987	
                  0.013877	,                 0.006579	
                  0.020042	,                 0.010452	
                  0.017265	,                -0.000390	
                  0.017668	,                 0.009396	
                  0.015318	,                 0.000572	
                  0.015563	,                 0.014236	
                  0.015921	,                 0.011809	
                  0.023658	,                 0.013931	
                  0.040771	,                 0.015865	
                  0.043190	,                 0.013928	
                  0.045400	,                 0.015563	
                  0.063852	,                 0.023131	
                  0.066256	,                 0.016159	
                  0.046009	,                 0.019839	
                  0.021280	,                 0.025375	
                  0.004664	,                 0.024343	
                 -0.016343	,                 0.027044	
                 -0.041130	,                 0.019225	
                 -0.057557	,                 0.018183	
                 -0.066359	,                 0.011705	
                 -0.058215	,                 0.022815	
                 -0.050864	,                 0.021191	
                 -0.039583	,                 0.005792	
                 -0.033359	,                 0.003548	
                 -0.038788	,                 0.020075	
                 -0.040334	,                 0.035432	
                 -0.035696	,                 0.033232	
                 -0.014831	,                 0.023801	
                  0.006065	,                 0.015288	
                  0.014260	,                 0.001440	
                  0.011972	,                -0.018920	
                  0.041324	,                -0.032460	
                  0.053271	,                -0.024989	
                  0.042547	,                -0.009171	
                  0.012873	,                -0.002797	
                 -0.006983	,                -0.015596	
                 -0.021073	,                -0.040789	
                 -0.031750	,                -0.062616	
                 -0.034817	,                -0.083290	
                 -0.037511	,                -0.075055	
                 -0.034565	,                -0.047707	
                 -0.027056	,                -0.044071	
                 -0.015663	,                -0.060397	
                 -0.009321	,                -0.051537	
                  0.007690	,                -0.015786	
                  0.014546	,                 0.018128	
                  0.020886	,                 0.031460	
                  0.049008	,                 0.035504	
                  0.069113	,                 0.039251	
                  0.065680	,                 0.036225	
                  0.042795	,                 0.027593	
                  0.087895	,                 0.025036	
                  0.146359	,                 0.017912	
                  0.123099	,                 0.020224	
                  0.059066	,                 0.022329	
                 -0.001202	,                 0.031645	
                 -0.055675	,                 0.036693	
                 -0.076824	,                 0.019721	
                 -0.057383	,                 0.008469	
                 -0.063025	,                 0.002273	
                 -0.078856	,                -0.003438	
                 -0.083548	,                -0.001899	
                 -0.017389	,                -0.000538	
                  0.086965	,                -0.021510	
                  0.073052	,                -0.018751	
                  0.009887	,                 0.011308	
                 -0.024690	,                 0.007360	
                 -0.014477	,                 0.018128	
                 -0.024070	,                 0.014802	
                 -0.050080	,                 0.035486	
                 -0.057969	,                 0.065473	
                 -0.050925	,                 0.069254	
                 -0.057388	,                 0.072700	
                 -0.051675	,                 0.062749	
                 -0.014490	,                 0.029605	
                 -0.019290	,                -0.001288	
                 -0.032572	,                -0.045308	
                 -0.028783	,                -0.074568	
                 -0.025331	,                -0.101137	
                 -0.022243	,                -0.105953	
                 -0.013564	,                -0.101649	
                  0.011034	,                -0.113580	
                  0.033988	,                -0.110081	
                  0.042753	,                -0.060510	
                  0.045434	,                -0.024929	
                  0.023058	,                -0.018361	
                  0.014223	,                -0.000804	
                 -0.004979	,                 0.004523	
                 -0.022437	,                -0.000144	
                 -0.002430	,                 0.013128	
                  0.010970	,                 0.017143	
                 -0.001684	,                 0.028123	
                 -0.008559	,                 0.031476	
                 -0.002714	,                 0.028729	
                  0.002654	,                 0.015156	
                  0.024491	,                 0.012910	
                  0.057380	,                 0.010819	
                  0.052855	,                 0.025111	
                  0.032733	,                 0.027044	
                  0.029026	,                 0.025438	
                  0.019032	,                 0.017886	
                  0.015860	,                 0.027586	
                  0.007464	,                 0.046614	
                 -0.029952	,                 0.065817	
                 -0.056702	,                 0.078292	
                 -0.052208	,                 0.071823	
                 -0.039270	,                 0.069911	
                 -0.003495	,                 0.060706	
                  0.010680	,                 0.052339	
                  0.014899	,                 0.047812	
                  0.026542	,                 0.038122	
                  0.029862	,                 0.019095	
                  0.013222	,                -0.022083	
                  0.004272	,                -0.063078	
                 -0.009449	,                -0.057878	
                  0.002907	,                -0.053144	
                  0.000701	,                -0.022293	
                  0.002719	,                -0.018294	
                 -0.006516	,                -0.021696	
                 -0.021633	,                -0.024757	
                 -0.023526	,                -0.027516	
                 -0.006631	,                -0.013744	
                 -0.004247	,                -0.001389	
                  0.014373	,                -0.026135	
                  0.026969	,                -0.056037	
                  0.033873	,                -0.076240	
                  0.036227	,                -0.058488	
                  0.049536	,                -0.009365	
                  0.031195	,                -0.002744	
                  0.004202	,                -0.009691	
                 -0.020925	,                -0.027604	
                 -0.037078	,                -0.043922	
                 -0.051692	,                -0.049006	
                 -0.054129	,                -0.080073	
                 -0.061121	,                -0.060283	
                 -0.027191	,                -0.020261	
                  0.045748	,                -0.004394	
                  0.092949	,                -0.001524	
                  0.082826	,                -0.006226	
                  0.073572	,                 0.007027	
                  0.047954	,                 0.027069	
                  0.024910	,                 0.030713	
                  0.003923	,                 0.040625	
                 -0.028021	,                 0.061560	
                 -0.056966	,                 0.075370	
                 -0.030151	,                 0.077774	
                  0.003936	,                 0.062238	
                 -0.000319	,                 0.035738	
                  0.003645	,                 0.032310	
                  0.051029	,                 0.016052	
                  0.044581	,                -0.010851	
                  0.003607	,                -0.021507	
                 -0.033629	,                -0.044330	
                 -0.038388	,                -0.041233	
                 -0.051604	,                -0.027327	
                 -0.055493	,                -0.014817	
                 -0.066259	,                -0.021278	
                 -0.036372	,                 0.005399	
                 -0.000194	,                 0.052848	
                  0.033724	,                 0.059314	
                  0.046938	,                 0.041905	
                  0.042998	,                 0.026002	
                  0.010088	,                 0.001772	
                 -0.020818	,                -0.020294	
                 -0.040877	,                -0.040353	
                 -0.037427	,                -0.065806	
                 -0.060580	,                -0.075661	
                 -0.063606	,                -0.066851	
                 -0.066416	,                -0.025696	
                 -0.044256	,                 0.015323	
                 -0.035719	,                 0.041983	
                 -0.011275	,                 0.056485	
                 -0.027901	,                 0.078606	
                 -0.025172	,                 0.106667	
                 -0.022561	,                 0.132169	
                  0.009679	,                 0.142108	
                  0.031567	,                 0.133442	
                  0.051417	,                 0.125461	
                  0.047797	,                 0.093302	
                  0.044511	,                 0.044864	
                  0.041536	,                -0.000230	
                  0.044060	,                -0.029470	
                  0.026489	,                -0.056034	
                  0.023968	,                -0.089890	
                  0.042092	,                -0.094340	
                  0.039414	,                -0.090467	
                  0.005505	,                -0.101274	
                 -0.018819	,                -0.104426	
                 -0.032049	,                -0.095572	
                 -0.043930	,                -0.087460	
                 -0.062090	,                -0.075129	
                 -0.078584	,                -0.081751	
                 -0.033654	,                -0.059298	
                  0.011462	,                -0.014404	
                  0.017138	,                -0.008136	
                  0.086440	,                -0.025739	
                  0.095929	,                -0.052499	
                  0.087356	,                -0.057462	
                  0.079628	,                -0.053295	
                  0.058346	,                -0.049608	
                  0.026097	,                -0.038983	
                  0.008709	,                -0.042414	
                 -0.017866	,                -0.015579	
                 -0.042093	,                 0.016962	
                 -0.064114	,                 0.021083	
                 -0.075979	,                 0.024746	
                 -0.065188	,                 0.035351	
                 -0.015702	,                 0.051492	
                  0.019666	,                 0.054085	
                  0.051888	,                 0.051135	
                  0.057639	,                 0.058175	
                  0.041831	,                 0.055725	
                  0.008186	,                 0.053429	
                 -0.004814	,                 0.051329	
                  0.023314	,                 0.039291	
                  0.012744	,                 0.025278	
                 -0.023345	,                 0.008464	
                  0.010755	,                -0.007078	
                  0.050792	,                -0.013092	
                  0.035144	,                -0.018575	
                  0.011239	,                -0.006636	
                 -0.036996	,                -0.008073	
                 -0.055912	,                -0.003961	
                 -0.061291	,                -0.012758	
                 -0.034373	,                -0.011804	
                 -0.029329	,                 0.003834	
                 -0.051101	,                 0.024033	
                 -0.054896	,                 0.043031	
                 -0.043987	,                 0.050200	
                  0.005625	,                 0.056711	
                  0.084007	,                 0.054623	
                  0.073767	,                 0.052725	
                  0.064386	,                 0.044219	
                  0.055871	,                 0.027291	
                  0.032651	,                 0.016131	
                 -0.002715	,                -0.014451	
                 -0.047733	,                -0.018765	
                 -0.053409	,                 0.009261	
                 -0.044445	,                 0.008565	
                 -0.039257	,                 0.005212	
                 -0.053701	,                 0.002219	
                 -0.058190	,                 0.023272	
                 -0.038339	,                 0.042629	
                 -0.041963	,                 0.030537	
                 -0.045244	,                 0.015237	
                 -0.030499	,                -0.002964	
                 -0.016949	,                -0.029974	
                  0.010118	,                -0.055108	
                  0.020738	,                -0.064633	
                  0.030322	,                -0.061425	
                  0.038859	,                -0.047345	
                  0.035886	,                -0.019714	
                  0.038060	,                -0.008499	
                  0.035754	,                -0.024479	
                  0.049969	,                -0.015256	
                  0.077886	,                 0.015236	
                  0.137878	,                 0.035544	
                  0.094647	,                 0.024992	
                  0.039962	,                 0.008790	
                 -0.024231	,                 0.000116	
                 -0.084732	,                -0.002563	
                 -0.092660	,                -0.029849	
                 -0.099967	,                -0.055337	
                 -0.106642	,                -0.078487	
                 -0.089468	,                -0.105701	
                 -0.063092	,                -0.123950	
                 -0.048829	,                -0.107669	
                 -0.009151	,                -0.062765	
                 -0.003913	,                -0.017692	
                 -0.008589	,                 0.011506	
                 -0.021771	,                 0.038045	
                 -0.025701	,                 0.071923	
                 -0.007682	,                 0.102793	
                  0.028574	,                 0.106799	
                  0.091536	,                 0.081510	
                  0.151787	,                 0.058496	
                  0.128297	,                 0.025467	
                  0.106849	,                -0.014402	
                  0.061506	,                -0.051764	
                  0.020388	,                -0.066333	
                 -0.006253	,                -0.044558	
                 -0.040034	,                -0.048676	
                 -0.053142	,                -0.038063	
                 -0.064850	,                -0.021887	
                 -0.061104	,                -0.013329	
                 -0.031152	,                -0.005426	
                  0.005011	,                 0.001648	
                  0.029296	,                 0.003659	
                  0.024980	,                 0.017731	
                  0.028974	,                 0.026907	
                  0.032618	,                 0.038641	
                  0.029495	,                 0.049167	
                  0.038379	,                 0.067152	
                  0.068609	,                 0.074373	
                  0.080617	,                 0.058741	
                  0.055451	,                 0.027998	
                  0.039287	,                -0.002929	
                  0.018685	,                -0.023046	
                  0.005179	,                -0.041274	
                 -0.021859	,                -0.038117	
                 -0.076291	,                -0.029313	
                 -0.130686	,                -0.037367	
                 -0.180169	,                -0.020002	
                 -0.147604	,                 0.000380	
                 -0.070887	,                 0.008520	
                 -0.018545	,                 0.040853	
                 -0.008883	,                 0.062865	
                  0.034340	,                 0.082838	
                  0.057653	,                 0.100924	
                  0.064609	,                 0.110704	
                  0.070858	,                 0.101849	
                  0.064899	,                 0.077091	
                  0.048841	,                 0.040649	
                  0.014889	,                 0.006775	
                 -0.033719	,                -0.032976	
                 -0.066004	,                -0.070137	
                 -0.071745	,                -0.074780	
                 -0.077091	,                -0.087865	
                 -0.043486	,                -0.107691	
                 -0.013002	,                -0.125639	
                 -0.001426	,                -0.128711	
                  0.023727	,                -0.125709	
                  0.046575	,                -0.089909	
                  0.067291	,                -0.017089	
                  0.070010	,                 0.014041	
                  0.047815	,                 0.061309	
                  0.075113	,                 0.069768	
                  0.078826	,                 0.077323	
                  0.035896	,                 0.069959	
                 -0.017198	,                 0.050443	
                 -0.052938	,                 0.020995	
                 -0.085513	,                 0.015633	
                 -0.115058	,                 0.001198	
                 -0.099427	,                -0.020805	
                 -0.065847	,                -0.040743	
                 -0.044053	,                -0.037143	
                 -0.016282	,                -0.040300	
                 -0.005525	,                -0.037383	
                  0.017451	,                -0.040074	
                  0.019818	,                -0.014703	
                  0.028581	,                -0.007438	
                  0.025870	,                -0.032122	
                 -0.001393	,                -0.022280	
                 -0.019579	,                 0.010717	
                 -0.022875	,                 0.015125	
                  0.016101	,                 0.019024	
                  0.031851	,                 0.000939	
                  0.026927	,                -0.028867	
                  0.013496	,                -0.040802	
                 -0.014692	,                -0.044475	
                 -0.025787	,                -0.034808	
                 -0.029282	,                 0.004085	
                 -0.032433	,                 0.041081	
                 -0.018972	,                 0.045600	
                  0.018119	,                 0.058626	
                  0.087502	,                 0.062404	
                  0.097073	,                 0.058784	
                  0.105851	,                 0.048969	
                  0.066967	,                 0.051963	
                  0.045845	,                 0.044038	
                  0.013689	,                 0.031815	
                 -0.003612	,                 0.002556	
                 -0.030044	,                -0.025430	
                 -0.054143	,                -0.050905	
                 -0.014373	,                -0.054233	
                  0.065609	,                -0.027262	
                  0.146076	,                -0.001926	
                  0.156292	,                 0.014520	
                  0.089806	,                 0.029483	
                  0.029137	,                 0.037666	
                 -0.025792	,                 0.045034	
                 -0.061554	,                 0.047358	
                 -0.106892	,                 0.061713	
                 -0.147934	,                 0.074920	
                 -0.174507	,                 0.073469	
                 -0.140655	,                 0.063064	
                 -0.074497	,                 0.042515	
                  0.010858	,                -0.002241	
                  0.022226	,                -0.034314	
                  0.032364	,                -0.051497	
                  0.022672	,                -0.077801	
                  0.013865	,                -0.082315	
                  0.005962	,                -0.077725	
                 -0.015359	,                -0.073671	
                 -0.021647	,                -0.062715	
                 -0.038792	,                -0.039605	
                 -0.043709	,                -0.018693	
                 -0.057755	,                 0.000558	
                 -0.026724	,                 0.003055	
                 -0.038350	,                -0.012400	
                 -0.020090	,                -0.022454	
                  0.023042	,                -0.005661	
                  0.028944	,                -0.012304	
                  0.034231	,                -0.026620	
                  0.038961	,                -0.047218	
                  0.043363	,                -0.022708	
                  0.055254	,                 0.013437	
                  0.066169	,                 0.027568	
                  0.043276	,                 0.049326	
                  0.028527	,                 0.077051	
                  0.015000	,                 0.087753	
                 -0.002055	,                 0.084477	
                 -0.022109	,                 0.051549	
                 -0.046565	,                 0.011955	
                 -0.043144	,                -0.003748	
                 -0.057883	,                -0.037399	
                 -0.049597	,                -0.103345	
                 -0.032152	,                -0.131569	
                 -0.007237	,                -0.071060	
                  0.009367	,                -0.000482	
                 -0.005336	,                 0.027947	
                  0.002940	,                 0.019343	
                  0.030324	,                 0.011556	
                  0.034016	,                -0.009802	
                  0.037343	,                -0.042184	
                  0.070424	,                -0.059704	
                  0.110296	,                -0.054574	
                  0.179841	,                -0.020853	
                  0.170555	,                -0.016579	
                  0.110282	,                -0.004872	
                  0.055707	,                 0.013093	
                  0.005994	,                 0.029364	
                 -0.052349	,                 0.038033	
                 -0.075705	,                 0.040635	
                 -0.082838	,                 0.047836	
                 -0.011691	,                 0.041148	
                  0.016688	,                 0.026835	
                  0.008104	,                 0.002511	
                  0.000430	,                -0.027432	
                 -0.034975	,                -0.023724	
                 -0.067216	,                -0.005800	
                 -0.120145	,                 0.003834	
                 -0.155706	,                 0.012494	
                 -0.175130	,                 0.020517	
                 -0.146027	,                 0.022825	
                 -0.098120	,                 0.002494	
                 -0.013984	,                 0.010629	
                  0.020465	,                 0.023040	
                  0.051578	,                 0.038683	
                  0.042156	,                 0.061276	
                  0.038849	,                 0.088099	
                  0.082106	,                 0.109008	
                  0.090036	,                 0.111842	
                  0.068830	,                 0.114334	
                  0.049579	,                 0.103288	
                  0.020283	,                 0.072785	
                 -0.006377	,                 0.024377	
                 -0.030740	,                -0.020609	
                 -0.061778	,                -0.061361	
                 -0.066003	,                -0.087738	
                 -0.077186	,                -0.131197	
                 -0.054594	,                -0.160307	
                 -0.010008	,                -0.165427	
                  0.047985	,                -0.131523	
                  0.055432	,                -0.127091	
                  0.019621	,                -0.115233	
                 -0.012884	,                -0.060602	
                 -0.030419	,                -0.006001	
                 -0.035722	,                 0.001068	
                 -0.031060	,                -0.018172	
                 -0.026732	,                -0.012316	
                 -0.022938	,                 0.003709	
                 -0.004940	,                 0.018205	
                  0.037911	,                 0.040322	
                  0.055207	,                 0.068310	
                  0.028533	,                 0.071891	
                  0.004240	,                 0.075126	
                 -0.009026	,                 0.072277	
                 -0.012942	,                 0.058631	
                 -0.009444	,                 0.046343	
                 -0.012785	,                 0.026108	
                  0.001901	,                 0.007057	
                  0.015376	,                -0.015215	
                  0.052354	,                -0.012289	
                  0.068037	,                -0.014965	
                  0.053473	,                -0.007684	
                  0.048994	,                -0.005508	
                  0.028984	,                -0.003538	
                  0.047050	,                -0.001765	
                  0.050247	,                 0.003184	
                  0.059028	,                -0.004546	
                  0.094694	,                -0.006007	
                  0.070452	,                -0.007300	
                  0.030646	,                -0.001831	
                 -0.006627	,                -0.004998	
                 -0.040535	,                -0.013584	
                 -0.071430	,                -0.008162	
                 -0.083370	,                -0.011369	
                 -0.094275	,                -0.016091	
                 -0.097523	,                -0.017096	
                 -0.082609	,                -0.016576	
                 -0.052390	,                -0.011830	
                 -0.008198	,                -0.010312	
                  0.021319	,                -0.010010	
                  0.048082	,                -0.004503	
                  0.072340	,                -0.007007	
                  0.094278	,                -0.005350	
                  0.098060	,                 0.002505	
                  0.072557	,                 0.003030	
                  0.075676	,                 0.011983	
                  0.042758	,                 0.012625	
                 -0.005582	,                 0.013064	
                 -0.037654	,                 0.007246	
                 -0.054772	,                 0.007554	
                 -0.102382	,                 0.007913	
                 -0.121154	,                 0.000516	
                 -0.114915	,                 0.002801	
                 -0.066399	,                -0.000100	
                 -0.046660	,                 0.003325	
                 -0.028811	,                -0.000473	
                 -0.012406	,                -0.010137	
                  0.012353	,                -0.025404	
                  0.017342	,                -0.006866	
                  0.006079	,                 0.005699	
                  0.010204	,                 0.003813	
                  0.000921	,                 0.006232	
                 -0.007395	,                 0.004788	
                 -0.015109	,                 0.000136	
                 -0.012414	,                -0.001023	
                  0.003428	,                 0.000673	
                  0.001666	,                 0.002129	
                 -0.003655	,                -0.000824	
                 -0.001673	,                -0.001560	
                  0.003214	,                 0.003289	
                 -0.000482	,                 0.004442	
                  0.008691	,                 0.006952	
                  0.005834	,                 0.002365	
                  0.003123	,                 0.006924	
                 -0.001166	,                 0.003216	
                  0.011924	,                 0.004106	
                  0.025103	,                 0.004870	
                  0.037012	,                 0.006478	
                  0.060040	,                 0.008756	
                  0.109569	,                 0.003919	
                  0.159220	,                 0.008048	
                  0.178381	,                 0.007773	
                  0.148948	,                 0.003945	
                  0.100713	,                 0.007214	
                  0.029279	,                 0.007098	
                 -0.037291	,                 0.008663	
                 -0.080659	,                 0.011053	
                 -0.102510	,                 0.012754	
                 -0.079366	,                 0.018840	
                 -0.001242	,                 0.032010	
                  0.050684	,                 0.041600	
                  0.060032	,                 0.043559	
                  0.051298	,                 0.051410	
                  0.012057	,                 0.052975	
                 -0.080702	,                 0.061971	
                 -0.144155	,                 0.072481	
                 -0.110074	,                 0.071340	
                 -0.100187	,                 0.065299	
                 -0.129035	,                 0.066541	
                 -0.155342	,                 0.063709	
                 -0.132362	,                 0.053613	
                 -0.111391	,                 0.049758	
                 -0.079420	,                 0.030983	
                 -0.038820	,                -0.004579	
                 -0.065723	,                -0.048132	
                 -0.080477	,                -0.124533	
                 -0.067663	,                -0.176610	
                 -0.031971	,                -0.205039	
                  0.001521	,                -0.213717	
                  0.031944	,                -0.205991	
                  0.035472	,                -0.184737	
                  0.060470	,                -0.152513	
                  0.089853	,                -0.087998	
                  0.101355	,                -0.062246	
                  0.090236	,                -0.007785	
                  0.073550	,                -0.000884	
                  0.046276	,                -0.007532	
                  0.020779	,                -0.002012	
                 -0.002289	,                 0.002983	
                 -0.017282	,                 0.017088	
                 -0.025589	,                 0.029993	
                 -0.023418	,                 0.033583	
                 -0.008023	,                 0.029716	
                  0.018361	,                 0.019572	
                  0.051045	,                 0.004350	
                  0.081766	,                 0.012137	
                  0.093627	,                 0.024182	
                  0.075654	,                 0.035041	
                  0.052903	,                 0.040788	
                  0.038340	,                 0.042287	
                  0.035950	,                 0.036855	
                  0.028962	,                 0.044108	
                  0.035747	,                 0.039684	
                  0.054250	,                 0.040489	
                  0.031927	,                 0.047898	
                  0.016988	,                 0.048550	
                  0.030584	,                 0.049029	
                  0.037729	,                 0.051208	
                  0.017322	,                 0.054565	
                 -0.023835	,                 0.052145	
                 -0.041212	,                 0.051210	
                 -0.014528	,                 0.049051	
                  0.000009	,                 0.040758	
                  0.039906	,                 0.025341	
                  0.055869	,                -0.001779	
                  0.012210	,                -0.020449	
                 -0.028739	,                -0.037405	
                 -0.044568	,                -0.040797	
                 -0.078264	,                -0.054961	
                 -0.091291	,                -0.048078	
                 -0.071119	,                -0.037261	
                 -0.038015	,                -0.019167	
                  0.010874	,                -0.007223	
                  0.043543	,                -0.001085	
                  0.049654	,                 0.004562	
                  0.023429	,                 0.006045	
                  0.028479	,                 0.010820	
                  0.033174	,                 0.009105	
                  0.013541	,                 0.002122	
                  0.017443	,                 0.001044	
                  0.014546	,                -0.001942	
                 -0.024258	,                -0.002633	
                 -0.050531	,                 0.009920	
                 -0.045561	,                 0.008674	
                 -0.067420	,                 0.004590	
                 -0.103380	,                -0.001795	
                 -0.117720	,                -0.004971	
                 -0.060387	,                -0.001216	
                  0.010129	,                 0.000328	
                  0.019605	,                -0.003701	
                  0.011033	,                -0.004006	
                  0.018889	,                -0.004148	
                 -0.002347	,                -0.008527	
                 -0.034566	,                -0.017498	
                 -0.063701	,                -0.037824	
                 -0.100803	,                -0.034505	
                 -0.144338	,                -0.009362	
