RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.005063	,                 0.293330	
                 -0.002080	,                 0.178018	
                  0.000650	,                 0.039684	
                 -0.006638	,                -0.164623	
                 -0.017771	,                -0.300722	
                 -0.015615	,                -0.325721	
                 -0.009776	,                -0.258942	
                 -0.007695	,                -0.279651	
                  0.012644	,                -0.261722	
                  0.032047	,                -0.211898	
                  0.054637	,                -0.136071	
                  0.063820	,                -0.067211	
                  0.061636	,                -0.080456	
                  0.049933	,                -0.069728	
                  0.021379	,                -0.101630	
                 -0.013963	,                -0.111820	
                 -0.018063	,                -0.138357	
                 -0.083651	,                -0.099880	
                 -0.111585	,                -0.107560	
                 -0.102510	,                -0.075835	
                 -0.109900	,                 0.000025	
                 -0.102550	,                 0.072262	
                 -0.057234	,                 0.118864	
                 -0.027919	,                 0.109369	
                 -0.001361	,                 0.069386	
                  0.003477	,                 0.075548	
                  0.016895	,                 0.055396	
                  0.021042	,                 0.048885	
                  0.024853	,                 0.064034	
                  0.054928	,                 0.077657	
                  0.091235	,                 0.054897	
                  0.135128	,                 0.026155	
                  0.164625	,                -0.007504	
                  0.191328	,                -0.012766	
                  0.205741	,                -0.025422	
                  0.201363	,                -0.022531	
                  0.197501	,                -0.000007	
                  0.172106	,                 0.014554	
                  0.122445	,                 0.039048	
                  0.015564	,                 0.048696	
                 -0.214192	,                 0.045688	
                 -0.378467	,                 0.048280	
                 -0.348928	,                 0.050539	
                 -0.213676	,                 0.057014	
                 -0.189394	,                 0.058897	
                 -0.167234	,                 0.064323	
                 -0.187595	,                 0.089538	
                 -0.205975	,                 0.144009	
                 -0.121875	,                 0.167218	
                 -0.014699	,                 0.117346	
                  0.027060	,                 0.071946	
                  0.039848	,                 0.030674	
                  0.051689	,                -0.028476	
                  0.062275	,                -0.115117	
                  0.014957	,                -0.150269	
                 -0.010999	,                -0.119762	
                  0.012213	,                -0.053957	
                  0.047542	,                -0.028384	
                  0.079586	,                -0.020812	
                  0.085053	,                -0.028006	
                  0.058144	,                -0.021515	
                 -0.005107	,                -0.038736	
                 -0.030857	,                -0.022542	
                 -0.007306	,                -0.017537	
                  0.014217	,                -0.012845	
                  0.046591	,                -0.008659	
                  0.040872	,                -0.011882	
                  0.046147	,                 0.004858	
                  0.060559	,                 0.002366	
                  0.100445	,                 0.005396	
                  0.127361	,                -0.001603	
                  0.123094	,                 0.000906	
                  0.101456	,                -0.004835	
                  0.049705	,                -0.006269	
                  0.000285	,                -0.000662	
                 -0.018642	,                -0.001587	
                 -0.035686	,                 0.000445	
                 -0.072453	,                -0.002488	
                 -0.057636	,                -0.007214	
                 -0.044051	,                 0.000914	
                 -0.031826	,                -0.004703	
                  0.023156	,                -0.003181	
                  0.078139	,                -0.006413	
                  0.057194	,                -0.001273	
                  0.025255	,                -0.001689	
                  0.031329	,                -0.000065	
                  0.058145	,                -0.001906	
                  0.053588	,                -0.002739	
                  0.058071	,                -0.005350	
                  0.030151	,                -0.008342	
                  0.033588	,                -0.007475	
                  0.010289	,                -0.009752	
                 -0.017128	,                -0.005255	
                 -0.057471	,                -0.002918	
                 -0.105580	,                 0.001025	
                 -0.163957	,                 0.000728	
                 -0.114547	,                -0.000959	
                 -0.122302	,                -0.006808	
                 -0.115173	,                -0.011087	
                 -0.160226	,                -0.018762	
                 -0.165760	,                -0.014907	
                 -0.085479	,                -0.015414	
                  0.064305	,                -0.008552	
                  0.125408	,                -0.016074	
                  0.144006	,                -0.004461	
                  0.160832	,                -0.006050	
                  0.176097	,                -0.002020	
                  0.162271	,                 0.006830	
                  0.174837	,                 0.003706	
                  0.025328	,                 0.006938	
                 -0.157900	,                 0.021345	
                 -0.182546	,                 0.052546	
                 -0.160425	,                 0.057540	
                 -0.059011	,                 0.054286	
                 -0.040822	,                 0.044082	
                 -0.024333	,                 0.047780	
                 -0.039828	,                 0.051021	
                 -0.081751	,                 0.092396	
                 -0.170399	,                 0.133586	
                 -0.182298	,                 0.128561	
                 -0.047081	,                 0.104559	
                  0.007867	,                 0.038566	
                  0.057657	,                -0.065662	
                  0.041708	,                -0.134929	
                  0.027075	,                -0.172337	
                 -0.011357	,                -0.229506	
                 -0.000519	,                -0.239381	
                  0.029999	,                -0.191461	
                  0.038949	,                -0.130456	
                  0.064346	,                -0.043755	
                  0.056086	,                 0.060335	
                  0.020168	,                 0.186044	
                  0.000588	,                 0.236949	
                  0.006023	,                 0.283297	
                  0.010797	,                 0.381026	
                  0.024570	,                 0.419134	
                  0.037052	,                 0.384857	
                  0.040062	,                 0.228351	
                  0.035371	,                -0.018327	
                  0.037264	,                -0.182814	
                  0.032973	,                -0.272592	
                  0.045394	,                -0.462741	
                  0.042029	,                -0.635574	
                  0.043569	,                -0.613610	
                  0.049287	,                -0.471565	
                  0.039933	,                -0.305091	
                  0.041931	,                -0.148401	
                  0.034766	,                -0.006312	
                  0.014417	,                 0.048934	
                 -0.018116	,                 0.099119	
                 -0.022134	,                 0.114129	
                 -0.017915	,                 0.183498	
                 -0.013951	,                 0.221182	
                 -0.016567	,                 0.301723	
                 -0.024687	,                 0.270667	
                 -0.032097	,                 0.223420	
                 -0.033695	,                 0.180344	
                 -0.030693	,                 0.094293	
                 -0.019756	,                -0.032195	
                 -0.002261	,                -0.149906	
                  0.000520	,                -0.134736	
                  0.002975	,                -0.121057	
                  0.001546	,                -0.083598	
                  0.003674	,                 0.019592	
                  0.008775	,                 0.088696	
                  0.007975	,                 0.125908	
                  0.012339	,                 0.113761	
                  0.030135	,                 0.102634	
                  0.058096	,                 0.092269	
                  0.084131	,                 0.082750	
                  0.088013	,                 0.058456	
                  0.097669	,                -0.035067	
                  0.057488	,                -0.073797	
                 -0.018068	,                -0.086374	
                 -0.048354	,                -0.139504	
                 -0.075997	,                -0.187750	
                 -0.118468	,                -0.197236	
                 -0.094580	,                -0.159010	
                 -0.058618	,                -0.110026	
                 -0.077631	,                -0.078426	
                 -0.083237	,                -0.049885	
                 -0.024421	,                -0.055895	
                  0.061764	,                -0.022817	
                  0.119432	,                 0.016173	
                  0.171899	,                 0.095515	
                  0.257869	,                 0.221668	
                  0.362080	,                 0.271887	
                  0.404413	,                 0.317474	
                  0.367384	,                 0.275331	
                  0.218410	,                 0.236838	
                 -0.004962	,                 0.132369	
                 -0.213185	,                 0.034026	
                 -0.348432	,                -0.080789	
                 -0.471455	,                -0.127563	
                 -0.583413	,                -0.141896	
                 -0.481795	,                -0.103996	
                 -0.352404	,                -0.068661	
                 -0.229579	,                -0.081695	
                 -0.112280	,                -0.090853	
                 -0.005691	,                -0.118273	
                  0.035428	,                -0.177795	
                  0.022459	,                -0.184751	
                  0.010566	,                -0.190906	
                 -0.000072	,                -0.183498	
                 -0.028735	,                -0.117785	
                 -0.037561	,                -0.090741	
                 -0.029943	,                -0.066287	
                  0.005367	,                -0.043983	
                  0.037408	,                 0.015219	
                  0.066345	,                 0.101933	
                  0.092531	,                 0.136879	
                  0.135776	,                 0.147654	
                  0.141082	,                 0.157623	
                  0.135415	,                 0.166764	
                  0.081779	,                 0.206401	
                  0.031690	,                 0.256758	
                  0.011975	,                 0.263831	
                  0.028913	,                 0.211551	
                  0.044329	,                 0.176787	
                  0.010048	,                 0.132379	
                 -0.003574	,                 0.068489	
                  0.023938	,                 0.043170	
                  0.034391	,                -0.011100	
                  0.043878	,                -0.089122	
                  0.070723	,                -0.078547	
                  0.125145	,                -0.031005	
                  0.163954	,                -0.022294	
                  0.213326	,                 0.016733	
                  0.232198	,                 0.080678	
                  0.167164	,                 0.140863	
                  0.106272	,                 0.148487	
                  0.003802	,                 0.112853	
                 -0.149827	,                 0.015572	
                 -0.252279	,                -0.165459	
                 -0.308659	,                -0.288767	
                 -0.292848	,                -0.266434	
                 -0.247862	,                -0.164452	
                 -0.151254	,                -0.108616	
                 -0.063389	,                -0.024230	
                 -0.029280	,                 0.083052	
                  0.022487	,                 0.096978	
                  0.069463	,                -0.016935	
                  0.094926	,                -0.155088	
                  0.102540	,                -0.322298	
                  0.138112	,                -0.479703	
                  0.170452	,                -0.459927	
                  0.176300	,                -0.256633	
                  0.139435	,                -0.067240	
                  0.076814	,                 0.055722	
                  0.016971	,                 0.077826	
                 -0.037111	,                 0.016638	
                 -0.086315	,                -0.002153	
                 -0.131036	,                -0.052931	
                 -0.147896	,                -0.129831	
                 -0.152437	,                -0.116524	
                 -0.098512	,                -0.054021	
                 -0.048269	,                 0.002949	
                 -0.002550	,                 0.096432	
                  0.027205	,                 0.159282	
                  0.032853	,                 0.170689	
                  0.047658	,                 0.160406	
                  0.017266	,                 0.170029	
                 -0.034466	,                 0.178908	
                 -0.026957	,                 0.139995	
                  0.018768	,                 0.104498	
                  0.048572	,                 0.045989	
                  0.043814	,                -0.040462	
                  0.020093	,                -0.052481	
                  0.007383	,                -0.042896	
                 -0.020037	,                 0.041641	
                 -0.037681	,                 0.098145	
                 -0.086800	,                 0.107395	
                 -0.164656	,                 0.115885	
                 -0.133092	,                 0.123622	
                 -0.066379	,                 0.146145	
                  0.011635	,                 0.209501	
                  0.084910	,                 0.269189	
                  0.113663	,                 0.260741	
                  0.157081	,                 0.181729	
                  0.227747	,                 0.108033	
                  0.275003	,                 0.097718	
                  0.317809	,                 0.071028	
                  0.340619	,                 0.015661	
                  0.304376	,                -0.091739	
                  0.206453	,                -0.260507	
                  0.052763	,                -0.283089	
                 -0.130939	,                -0.262762	
                 -0.204726	,                -0.244096	
                 -0.316506	,                -0.193269	
                 -0.336569	,                -0.085695	
                 -0.317942	,                -0.015671	
                 -0.401737	,                -0.002722	
                 -0.416669	,                -0.013888	
                 -0.263596	,                -0.044797	
                 -0.080364	,                -0.092022	
                 -0.055921	,                -0.135047	
                  0.011249	,                -0.142494	
                  0.072165	,                -0.092076	
                  0.130863	,                -0.039757	
                  0.149214	,                -0.006455	
                  0.165745	,                 0.023708	
                  0.058363	,                 0.083060	
                 -0.039328	,                 0.169635	
                 -0.002068	,                 0.204398	
                  0.078064	,                 0.152450	
                  0.046583	,                 0.048283	
                  0.093548	,                -0.048630	
                  0.136294	,                -0.111185	
                  0.096844	,                -0.144878	
                  0.089465	,                -0.195968	
                  0.082979	,                -0.242215	
                  0.018571	,                -0.163503	
                 -0.110671	,                -0.068680	
                 -0.129110	,                 0.045790	
                 -0.112491	,                 0.153542	
                 -0.097515	,                 0.195753	
                 -0.083971	,                 0.233929	
                 -0.071977	,                 0.245641	
                 -0.061155	,                 0.235345	
                 -0.051539	,                 0.187856	
                 -0.042649	,                 0.092792	
                 -0.017233	,                 0.004331	
                  0.005815	,                -0.053351	
                  0.027121	,                -0.043125	
                  0.033821	,                -0.014791	
                  0.039817	,                -0.006227	
                  0.055841	,                 0.048444	
                  0.109214	,                 0.140992	
                  0.159001	,                 0.178681	
                  0.204250	,                 0.121009	
                  0.221797	,                 0.026878	
                  0.216687	,                -0.061808	
                  0.211992	,                -0.234830	
                  0.145769	,                -0.309103	
                  0.003288	,                -0.331958	
                 -0.220829	,                -0.271466	
                 -0.250951	,                -0.253236	
                 -0.170046	,                -0.169176	
                 -0.096500	,                -0.061924	
                 -0.119037	,                 0.007897	
                 -0.098958	,                 0.020812	
                 -0.006608	,                 0.055683	
                  0.043557	,                 0.066242	
                  0.089184	,                 0.075797	
                 -0.008159	,                 0.032556	
                 -0.045822	,                -0.006800	
                 -0.080259	,                -0.000088	
                 -0.069787	,                 0.006048	
                 -0.022225	,                 0.058917	
                  0.003881	,                 0.151482	
                  0.058765	,                 0.214704	
                  0.066177	,                 0.272515	
                  0.021231	,                 0.241817	
                  0.015499	,                 0.176037	
                  0.084922	,                 0.081526	
                  0.094720	,                -0.031904	
                  0.086492	,                -0.169481	
                  0.016554	,                -0.261905	
                 -0.124996	,                -0.312159	
                 -0.266624	,                -0.266224	
                 -0.210546	,                -0.168887	
                 -0.092304	,                -0.080503	
                  0.015174	,                -0.045824	
                  0.112695	,                -0.035350	
                  0.150635	,                 0.012219	
                  0.231382	,                 0.107358	
                  0.262729	,                 0.195910	
                  0.215567	,                 0.253724	
                  0.086315	,                 0.264322	
                 -0.006118	,                 0.217152	
                 -0.123796	,                 0.156853	
                 -0.292075	,                 0.055029	
                 -0.359193	,                 0.013367	
                 -0.216850	,                -0.024484	
                 -0.050053	,                -0.082132	
                  0.017443	,                -0.071840	
                  0.038066	,                -0.081285	
                  0.019801	,                -0.072541	
                  0.003212	,                -0.064553	
                 -0.011850	,                 0.013923	
                  0.029916	,                 0.045059	
                  0.067753	,                 0.035472	
                  0.079343	,                -0.007970	
                  0.048235	,                -0.125964	
                 -0.018168	,                -0.177078	
                 -0.113283	,                -0.193110	
                 -0.126191	,                -0.207842	
                 -0.092099	,                -0.171039	
                  0.001439	,                -0.114356	
                  0.064259	,                -0.021116	
                  0.121487	,                 0.066873	
                  0.152352	,                 0.147303	
                  0.180613	,                 0.220295	
                  0.189194	,                 0.267908	
                  0.165977	,                 0.276964	
                  0.116322	,                 0.175646	
                  0.084082	,                 0.051039	
                  0.054856	,                 0.001309	
                  0.006828	,                -0.043849	
                 -0.060434	,                -0.136097	
                 -0.079662	,                -0.177163	
                 -0.003140	,                -0.189221	
                 -0.013451	,                -0.085261	
                 -0.136877	,                -0.043366	
                 -0.187524	,                -0.030778	
                 -0.264361	,                -0.065439	
                 -0.278831	,                -0.096871	
                 -0.216621	,                -0.031006	
                 -0.160226	,                -0.005595	
                 -0.088555	,                 0.001772	
                 -0.042426	,                 0.022813	
                 -0.000167	,                 0.093902	
                  0.038741	,                 0.103373	
                  0.060483	,                 0.094839	
                  0.080369	,                 0.055893	
                  0.098365	,                -0.008096	
                  0.125355	,                -0.033828	
                  0.149862	,                -0.025874	
                  0.154286	,                -0.018622	
                  0.142199	,                -0.037891	
                  0.123718	,                -0.043824	
                  0.080313	,                -0.006953	
                  0.003423	,                 0.016746	
                 -0.111558	,                -0.023526	
                 -0.096244	,                -0.039953	
                  0.001479	,                -0.054863	
                  0.014524	,                -0.059730	
                  0.003518	,                -0.016155	
                 -0.006339	,                 0.024443	
                 -0.015349	,                 0.040050	
                 -0.040793	,                 0.112593	
                 -0.032587	,                 0.206294	
                 -0.025042	,                 0.243853	
                 -0.031023	,                 0.301207	
                 -0.013220	,                 0.353085	
                  0.035091	,                 0.362317	
                  0.067605	,                 0.301689	
                  0.073661	,                 0.184081	
                  0.068846	,                -0.034779	
                  0.064613	,                -0.183863	
                  0.043127	,                -0.265014	
                 -0.016413	,                -0.338663	
                 -0.110844	,                -0.405686	
                 -0.122920	,                -0.425865	
                 -0.111036	,                -0.407337	
                 -0.079605	,                -0.390577	
                 -0.032022	,                -0.314253	
                 -0.023245	,                -0.189340	
                  0.000200	,                -0.071906	
                  0.021568	,                 0.004228	
                  0.040844	,                 0.017731	
                  0.070098	,                 0.055099	
                  0.128860	,                 0.112304	
                  0.215003	,                 0.164231	
                  0.295463	,                 0.173580	
                  0.389273	,                 0.182104	
                  0.401687	,                 0.158642	
                  0.321088	,                 0.123002	
                  0.206387	,                 0.090666	
                  0.007477	,                 0.073244	
                 -0.344835	,                 0.046690	
                 -0.584999	,                 0.003064	
                 -0.541354	,                -0.014296	
                 -0.422470	,                 0.012312	
                 -0.242189	,                 0.026704	
                 -0.143777	,                 0.022271	
                  0.005227	,                 0.018281	
                  0.086487	,                 0.051002	
                  0.111074	,                 0.090681	
                  0.088751	,                 0.106524	
                  0.027731	,                 0.101734	
                 -0.028036	,                 0.070897	
                 -0.112546	,                 0.042989	
                 -0.189662	,                 0.017638	
                 -0.148855	,                -0.005369	
                 -0.086564	,                -0.032440	
                 -0.052736	,                -0.050532	
                 -0.043011	,                -0.053720	
                 -0.015072	,                -0.056509	
                  0.027765	,                -0.042685	
                  0.035225	,                -0.059817	
                  0.027765	,                -0.075228	
                  0.046497	,                -0.073030	
                  0.075041	,                -0.048746	
                  0.069000	,                -0.018944	
                  0.014968	,                -0.007115	
                 -0.021121	,                -0.003637	
                 -0.002085	,                -0.000605	
                  0.027103	,                -0.003762	
                  0.032451	,                -0.001478	
                  0.047002	,                 0.000432	
                  0.042772	,                 0.011184	
                  0.046634	,                 0.008725	
                  0.042884	,                 0.010122	
                  0.039436	,                 0.008021	
                  0.042050	,                 0.003147	
                  0.039106	,                -0.001181	
                  0.031615	,                -0.002593	
                  0.033572	,                -0.005898	
                  0.031316	,                -0.002782	
                  0.027989	,                -0.000913	
                  0.029823	,                -0.001605	
                  0.028143	,                 0.001053	
                  0.026686	,                 0.000624	
                  0.028047	,                -0.000936	
                  0.034272	,                -0.004608	
                  0.046776	,                -0.012860	
                  0.062000	,                -0.011116	
                  0.072168	,                -0.007319	
                  0.077982	,                -0.005719	
                  0.097166	,                -0.004340	
                  0.094959	,                -0.006473	
                  0.061388	,                -0.003980	
                  0.018114	,                -0.005728	
                 -0.022226	,                 0.000330	
                 -0.101426	,                -0.007850	
                 -0.112027	,                -0.006663	
                 -0.100664	,                -0.003537	
                 -0.052212	,                -0.008142	
                  0.009235	,                -0.002399	
                  0.049290	,                -0.006454	
                  0.114278	,                -0.003255	
                  0.123691	,                -0.005265	
                  0.116630	,                -0.002643	
                  0.067577	,                -0.006359	
                 -0.002952	,                -0.006817	
                 -0.087663	,                -0.009725	
                 -0.190446	,                -0.007051	
                 -0.148109	,                -0.001570	
                 -0.109679	,                 0.008753	
                  0.040553	,                 0.021735	
                  0.142886	,                 0.047647	
                  0.162011	,                 0.066388	
                  0.112315	,                 0.057340	
                  0.005916	,                 0.037400	
                 -0.174392	,                 0.019142	
                 -0.247796	,                -0.012367	
                 -0.314755	,                -0.033603	
                 -0.294326	,                -0.044778	
                 -0.238743	,                -0.047715	
                 -0.087301	,                 0.002413	
                  0.014355	,                 0.067003	
                  0.069776	,                 0.093251	
                  0.120094	,                 0.101301	
                  0.135231	,                 0.137028	
                  0.149014	,                 0.182373	
                  0.161339	,                 0.165147	
                  0.149509	,                 0.106653	
                  0.076149	,                 0.052329	
                  0.028214	,                 0.045715	
                  0.018926	,                 0.052739	
                  0.010393	,                -0.034734	
                  0.073697	,                -0.172929	
                  0.098825	,                -0.227751	
                  0.074778	,                -0.210404	
                  0.010041	,                -0.225172	
                 -0.085518	,                -0.238754	
                 -0.275669	,                -0.226058	
                 -0.520256	,                -0.168475	
                 -0.291169	,                -0.074577	
                 -0.202525	,                -0.011470	
                 -0.176164	,                 0.000095	
                 -0.103150	,                 0.010604	
                 -0.036777	,                 0.039276	
                  0.023274	,                 0.099943	
                  0.040773	,                 0.139290	
                  0.056442	,                 0.203655	
                  0.070582	,                 0.264288	
                  0.083534	,                 0.303538	
                  0.095379	,                 0.239567	
                  0.106294	,                 0.144764	
                  0.095438	,                 0.056500	
                  0.085526	,                -0.024035	
                  0.110980	,                -0.055236	
                  0.118333	,                -0.102722	
                  0.096619	,                -0.180494	
                  0.089751	,                -0.190966	
                  0.083504	,                -0.200620	
                  0.077650	,                -0.209460	
                  0.052886	,                -0.201893	
                 -0.004994	,                -0.209200	
                 -0.044528	,                -0.215807	
                 -0.037889	,                -0.198535	
                  0.019899	,                -0.118664	
                  0.058310	,                -0.038372	
                  0.093158	,                 0.013431	
                  0.098979	,                 0.079398	
                  0.081230	,                 0.104884	
                  0.065276	,                 0.127826	
                  0.051033	,                 0.162945	
                  0.029325	,                 0.207724	
                  0.001940	,                 0.224862	
                 -0.044833	,                 0.219437	
                 -0.076475	,                 0.185397	
                 -0.034891	,                 0.127758	
                  0.013656	,                 0.088313	
                  0.046386	,                -0.004633	
                  0.076050	,                -0.118811	
                  0.081688	,                -0.165230	
                  0.086838	,                -0.179758	
                  0.074044	,                -0.167900	
                 -0.005306	,                -0.125072	
                 -0.065091	,                -0.068282	
                 -0.125161	,                 0.024717	
                 -0.101547	,                 0.112057	
                 -0.079960	,                 0.145621	
                 -0.098922	,                 0.175873	
                 -0.104316	,                 0.165620	
                 -0.077494	,                 0.121828	
                 -0.053126	,                 0.050770	
                 -0.039456	,                -0.053902	
                 -0.035067	,                -0.095688	
                 -0.016506	,                -0.108379	
                  0.026958	,                -0.097081	
                  0.080492	,                -0.086950	
                  0.088198	,                -0.077613	
                  0.004571	,                -0.034556	
                 -0.098221	,                -0.026830	
                 -0.083465	,                -0.005565	
                 -0.069985	,                 0.013659	
                 -0.080520	,                 0.030908	
                 -0.069265	,                 0.046507	
                 -0.058940	,                 0.050827	
                 -0.084058	,                 0.028307	
                 -0.060013	,                 0.023882	
                 -0.023975	,                 0.019783	
                  0.047526	,                 0.022457	
                  0.095095	,                 0.007123	
                  0.121210	,                -0.012358	
                  0.160531	,                -0.034933	
                  0.196250	,                -0.049982	
                  0.228742	,                -0.058281	
                  0.211644	,                -0.021387	
                  0.131978	,                -0.005806	
                  0.005756	,                -0.001356	
                 -0.145411	,                 0.002804	
                 -0.246905	,                -0.009188	
                 -0.228356	,                -0.012760	
                 -0.177888	,                -0.022495	
                 -0.162592	,                -0.055335	
                 -0.093019	,                -0.085862	
                 -0.080524	,                -0.057643	
                 -0.023105	,                -0.009997	
                  0.070623	,                 0.035404	
                  0.108130	,                 0.052977	
                  0.096412	,                 0.058314	
                  0.065090	,                 0.043988	
                 -0.001410	,                 0.048357	
                 -0.010239	,                 0.036399	
                  0.044182	,                 0.025411	
                  0.079493	,                 0.028440	
                  0.072838	,                 0.073200	
                  0.101789	,                 0.118137	
                  0.064190	,                 0.135403	
                 -0.008982	,                 0.098176	
                 -0.061496	,                 0.054638	
                 -0.052443	,                 0.013891	
                 -0.044307	,                -0.012390	
                 -0.021549	,                -0.075148	
                  0.056127	,                -0.100638	
                  0.107522	,                -0.076901	
                  0.116241	,                -0.041056	
                  0.072372	,                -0.034357	
                  0.063947	,                -0.039897	
                  0.027968	,                -0.066373	
                 -0.069274	,                -0.061715	
                 -0.166454	,                -0.057537	
                 -0.204172	,                -0.061618	
                 -0.192864	,                -0.050911	
                 -0.161924	,                -0.034464	
                 -0.114649	,                -0.007135	
                 -0.071616	,                 0.033470	
                 -0.032686	,                 0.039439	
                  0.059680	,                 0.045068	
                  0.147761	,                 0.032694	
                  0.136015	,                 0.013403	
                  0.062897	,                 0.003194	
                  0.015347	,                -0.026018	
                  0.006544	,                -0.021646	
                 -0.032728	,                 0.033387	
                 -0.139619	,                 0.151042	
                 -0.124503	,                 0.167981	
                 -0.055062	,                 0.183372	
                  0.007980	,                 0.169705	
                  0.042351	,                 0.106856	
                  0.052382	,                 0.026697	
                  0.042520	,                -0.045718	
                 -0.001078	,                -0.092491	
                 -0.009269	,                -0.152266	
                  0.011752	,                -0.159612	
                  0.030847	,                -0.138349	
                  0.036519	,                -0.119422	
                  0.052376	,                -0.090556	
                  0.066760	,                -0.085748	
                  0.062478	,                -0.071757	
                  0.050830	,                -0.050038	
                  0.047406	,                -0.022025	
                  0.030998	,                 0.025738	
                  0.003753	,                 0.071436	
                 -0.014689	,                 0.136619	
                 -0.011880	,                 0.163011	
                  0.002531	,                 0.140127	
                  0.012005	,                 0.081595	
                  0.025336	,                 0.032333	
                  0.047580	,                -0.025631	
                  0.080609	,                -0.079945	
                  0.129205	,                -0.129417	
                  0.161786	,                -0.174418	
                  0.179495	,                -0.180128	
                  0.174549	,                -0.142986	
                  0.121598	,                -0.080042	
                  0.043599	,                -0.002499	
                 -0.070886	,                 0.112173	
                 -0.239025	,                 0.219208	
                 -0.350778	,                 0.288581	
                 -0.289831	,                 0.250569	
                 -0.160355	,                 0.169664	
                 -0.110139	,                 0.054519	
                 -0.125703	,                -0.083665	
                 -0.084508	,                -0.213673	
                 -0.021853	,                -0.297972	
                  0.012327	,                -0.343786	
                  0.043373	,                -0.246265	
                  0.072292	,                -0.106980	
                  0.064886	,                -0.051085	
                  0.073921	,                -0.000416	
                  0.067987	,                 0.045622	
                  0.062712	,                 0.087372	
                  0.022731	,                 0.150390	
                 -0.013709	,                 0.161599	
                 -0.037169	,                 0.150735	
                 -0.085160	,                 0.121637	
                 -0.078166	,                 0.077792	
                 -0.036697	,                -0.009094	
                 -0.020275	,                -0.090349	
                  0.023885	,                -0.143081	
                  0.053636	,                -0.133888	
                  0.048875	,                -0.004547	
                  0.025063	,                 0.273315	
                  0.021052	,                 0.392312	
                  0.025329	,                 0.356379	
                  0.036503	,                 0.323695	
                  0.013815	,                 0.234600	
                 -0.024915	,                 0.099276	
                  0.001973	,                -0.171701	
                  0.055511	,                -0.352064	
                  0.119752	,                -0.384933	
                  0.197419	,                -0.355327	
                  0.228494	,                -0.274380	
                  0.237914	,                -0.200909	
                  0.194745	,                -0.178864	
                  0.077305	,                -0.118323	
                 -0.141553	,                -0.063197	
                 -0.231085	,                -0.046673	
                 -0.204226	,                -0.031458	
                 -0.278141	,                 0.010208	
                 -0.211147	,                 0.073439	
                 -0.150330	,                 0.108187	
                 -0.094834	,                 0.139680	
                 -0.044494	,                 0.111649	
                  0.031685	,                 0.068850	
                  0.017402	,                 0.076785	
                 -0.020865	,                 0.126601	
                  0.082059	,                 0.171915	
                  0.122937	,                 0.201493	
                  0.134705	,                 0.207113	
                  0.214649	,                 0.183332	
                  0.266352	,                 0.117580	
                  0.275483	,                -0.024257	
                  0.197487	,                -0.166106	
                  0.040678	,                -0.258297	
                 -0.295781	,                -0.308452	
                 -0.632403	,                -0.262325	
                 -0.501752	,                -0.136728	
                 -0.383101	,                -0.085779	
                 -0.347362	,                -0.039386	
                 -0.183569	,                 0.086354	
                 -0.034845	,                 0.204639	
                 -0.008149	,                 0.342876	
                  0.065158	,                 0.398869	
                  0.087035	,                 0.315255	
                  0.147493	,                 0.269790	
                  0.165453	,                 0.144898	
                  0.148206	,                -0.006292	
                  0.132439	,                -0.270769	
                  0.090221	,                -0.378860	
                  0.102150	,                -0.411730	
                  0.067081	,                -0.322477	
                  0.056187	,                -0.241242	
                  0.065159	,                -0.167293	
                  0.056152	,                -0.144783	
                  0.016682	,                -0.043074	
                  0.009201	,                 0.086418	
                  0.028101	,                 0.136578	
                  0.068615	,                 0.151395	
                  0.094942	,                 0.220223	
                  0.090202	,                 0.257060	
                  0.041679	,                 0.244672	
                 -0.003382	,                 0.212772	
                 -0.009001	,                 0.202662	
                  0.039179	,                 0.124467	
                  0.071526	,                -0.032484	
                  0.042147	,                -0.189614	
                 -0.004851	,                -0.217914	
                 -0.010448	,                -0.238403	
                 -0.064030	,                -0.257032	
                 -0.128402	,                -0.273956	
                 -0.085338	,                -0.197651	
                  0.016611	,                -0.072745	
                  0.030711	,                 0.111902	
                  0.043453	,                 0.185061	
                  0.009129	,                 0.162019	
                  0.019462	,                 0.059619	
                  0.009794	,                 0.003417	
                 -0.016235	,                -0.081277	
                 -0.024017	,                -0.127597	
                 -0.016696	,                -0.197592	
                 -0.009900	,                -0.210626	
                  0.008150	,                -0.153615	
