RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.027267	,                 0.029901	
                 -0.021402	,                 0.028989	
                 -0.022849	,                 0.021990	
                 -0.030242	,                 0.021102	
                 -0.034063	,                 0.015156	
                 -0.030111	,                 0.012926	
                 -0.026691	,                 0.014937	
                 -0.017037	,                 0.010687	
                 -0.003000	,                 0.006608	
                 -0.001002	,                 0.007086	
                  0.014322	,                 0.014009	
                  0.012358	,                 0.012968	
                  0.003102	,                 0.010242	
                  0.021728	,                 0.004322	
                  0.024114	,                 0.002144	
                  0.012938	,                 0.007096	
                  0.006830	,                 0.011342	
                  0.016097	,                 0.002525	
                  0.007602	,                 0.006184	
                  0.015197	,                 0.007073	
                  0.013823	,                 0.003832	
                  0.020057	,                 0.010009	
                  0.034910	,                 0.008892	
                  0.036867	,                 0.006451	
                  0.027457	,                 0.012644	
                  0.045936	,                 0.025339	
                  0.043394	,                 0.045703	
                  0.027631	,                 0.031933	
                  0.025378	,                 0.014683	
                  0.015840	,                 0.008194	
                 -0.009753	,                -0.001804	
                 -0.020803	,                -0.018351	
                 -0.037439	,                -0.024714	
                 -0.046442	,                -0.018353	
                 -0.049271	,                -0.027382	
                 -0.046952	,                -0.032189	
                 -0.040382	,                -0.042586	
                 -0.030255	,                -0.046379	
                 -0.032124	,                -0.032241	
                 -0.040565	,                -0.018969	
                 -0.017502	,                -0.003528	
                  0.012295	,                 0.010883	
                  0.016170	,                 0.005496	
                  0.019691	,                -0.002792	
                  0.016451	,                -0.013318	
                  0.019281	,                -0.017293	
                  0.011100	,                -0.016054	
                 -0.001325	,                -0.021606	
                 -0.008005	,                -0.024657	
                  0.002045	,                -0.031106	
                  0.007527	,                -0.026928	
                 -0.004421	,                -0.032234	
                 -0.024482	,                -0.030293	
                 -0.021893	,                -0.020939	
                 -0.004806	,                -0.017002	
                  0.001581	,                -0.008363	
                 -0.012867	,                -0.005310	
                 -0.011297	,                 0.008236	
                 -0.006568	,                 0.002482	
                  0.003741	,                 0.010763	
                  0.002035	,                 0.012076	
                  0.007912	,                 0.007738	
                  0.004262	,                 0.011113	
                  0.002795	,                 0.009740	
                  0.003227	,                 0.012372	
                  0.005414	,                 0.018283	
                  0.005735	,                 0.021962	
                 -0.005254	,                 0.020756	
                 -0.010070	,                 0.022304	
                 -0.001277	,                 0.028467	
                  0.002710	,                 0.018656	
                  0.009026	,                 0.022486	
                  0.005933	,                 0.023569	
                  0.007081	,                 0.015775	
                  0.011741	,                 0.014787	
                  0.005905	,                 0.010274	
                  0.005256	,                -0.000856	
                  0.000286	,                -0.011504	
                 -0.004118	,                -0.007478	
                  0.003213	,                -0.008683	
                  0.005941	,                -0.014258	
                  0.002834	,                -0.019514	
                  0.004953	,                -0.018705	
                 -0.006921	,                -0.009232	
                 -0.012301	,                -0.008023	
                 -0.001866	,                -0.013548	
                 -0.003309	,                -0.018684	
                 -0.022167	,                -0.012089	
                 -0.035513	,                -0.004079	
                 -0.022625	,                -0.002774	
                 -0.010871	,                -0.007041	
                 -0.008222	,                -0.000819	
                 -0.016849	,                 0.007974	
                 -0.011037	,                 0.023191	
                  0.000354	,                 0.029603	
                  0.002451	,                 0.028047	
                  0.001998	,                 0.030053	
                  0.005914	,                 0.022760	
                  0.009624	,                 0.024389	
                  0.011118	,                 0.015855	
                  0.012586	,                 0.017139	
                  0.024736	,                 0.018450	
                  0.050769	,                 0.008428	
                  0.069497	,                 0.015628	
                  0.079921	,                 0.007073	
                  0.101365	,                -0.003003	
                  0.121098	,                -0.001387	
                  0.104418	,                -0.004799	
                  0.084688	,                 0.012609	
                  0.087982	,                 0.050141	
                  0.095820	,                 0.076992	
                  0.076053	,                 0.062898	
                  0.040866	,                 0.076378	
                 -0.011947	,                 0.120665	
                 -0.018610	,                 0.115206	
                 -0.037472	,                 0.078236	
                 -0.078006	,                 0.025156	
                 -0.114855	,                -0.010187	
                 -0.148371	,                -0.068389	
                 -0.196630	,                -0.122905	
                 -0.189944	,                -0.172527	
                 -0.148788	,                -0.191729	
                 -0.089892	,                -0.174238	
                 -0.066381	,                -0.147625	
                 -0.002147	,                -0.094325	
                  0.058334	,                -0.044609	
                  0.113018	,                -0.012347	
                  0.162752	,                -0.018167	
                  0.156275	,                -0.023511	
                  0.173603	,                 0.000568	
                  0.157576	,                 0.022438	
                  0.104138	,                 0.010448	
                  0.054218	,                 0.013848	
                  0.008844	,                 0.003873	
                 -0.056047	,                -0.011187	
                 -0.133992	,                -0.030489	
                 -0.249007	,                -0.043048	
                 -0.295194	,                -0.045478	
                 -0.253966	,                -0.019158	
                 -0.191280	,                 0.005980	
                 -0.157184	,                 0.002512	
                 -0.147293	,                 0.011041	
                 -0.100380	,                 0.018891	
                 -0.074976	,                 0.030970	
                 -0.036403	,                 0.028496	
                 -0.001404	,                 0.030241	
                  0.030383	,                 0.057857	
                  0.047269	,                 0.061438	
                  0.073299	,                 0.050288	
                  0.058382	,                 0.033553	
                  0.044613	,                 0.030338	
                  0.055866	,                 0.049107	
                  0.066104	,                 0.061114	
                  0.055703	,                 0.049592	
                  0.063914	,                 0.030809	
                  0.071434	,                -0.006757	
                  0.063551	,                -0.012360	
                  0.042627	,                -0.017444	
                  0.050067	,                -0.004578	
                  0.051703	,                -0.008774	
                  0.053142	,                -0.019881	
                  0.050336	,                -0.036555	
                  0.047693	,                -0.033960	
                  0.038419	,                -0.009533	
                  0.029991	,                 0.006641	
                  0.030551	,                 0.009262	
                  0.033495	,                 0.006266	
                  0.024996	,                 0.013203	
                  0.027408	,                 0.006248	
                  0.029507	,                 0.003854	
                  0.019625	,                -0.000216	
                  0.009689	,                -0.006101	
                  0.013045	,                 0.002114	
                  0.007192	,                 0.006516	
                  0.005946	,                 0.007780	
                  0.006619	,                 0.001528	
                  0.007346	,                 0.004818	
                  0.007893	,                 0.003926	
                  0.004171	,                -0.000489	
                 -0.005548	,                 0.003891	
                 -0.009920	,                -0.004388	
                 -0.019128	,                -0.003173	
                 -0.007101	,                 0.000069	
                 -0.012684	,                 0.001124	
                 -0.011603	,                 0.003857	
                 -0.018929	,                 0.006244	
                 -0.018067	,                 0.007102	
                 -0.021480	,                 0.001537	
                 -0.024503	,                 0.003930	
                 -0.021524	,                 0.002122	
                 -0.016816	,                -0.000675	
                 -0.018467	,                -0.003306	
                 -0.010140	,                -0.000529	
                 -0.004315	,                -0.001472	
                 -0.017747	,                -0.005111	
                 -0.019148	,                -0.003348	
                 -0.031569	,                -0.005326	
                 -0.029343	,                -0.007963	
                 -0.011908	,                -0.007409	
                 -0.009167	,                -0.003337	
                 -0.010664	,                -0.006744	
                 -0.004567	,                -0.002393	
                 -0.009090	,                -0.005162	
                 -0.007006	,                -0.003545	
                 -0.002341	,                 0.000749	
                  0.002109	,                 0.000278	
                  0.013263	,                -0.006500	
                  0.023759	,                -0.005652	
                  0.033420	,                 0.002125	
                  0.037538	,                 0.003143	
                  0.022679	,                 0.000394	
                  0.025712	,                -0.000519	
                  0.008023	,                -0.005847	
                  0.011096	,                -0.003872	
                  0.013947	,                -0.005596	
                 -0.016054	,                 0.000801	
                 -0.046233	,                 0.008551	
                 -0.025651	,                 0.001248	
                 -0.014152	,                -0.005192	
                 -0.023221	,                -0.018041	
                 -0.007603	,                -0.016137	
                  0.006790	,                -0.007604	
                  0.024662	,                 0.000119	
                  0.040799	,                -0.001097	
                  0.043386	,                 0.002799	
                  0.071795	,                 0.001976	
                  0.100167	,                -0.011537	
                  0.111401	,                -0.002060	
                  0.128208	,                -0.000224	
                  0.143470	,                 0.001442	
                  0.130116	,                -0.002469	
                  0.093211	,                -0.006047	
                  0.024115	,                -0.000317	
                 -0.022987	,                 0.000857	
                 -0.065872	,                 0.000160	
                 -0.136167	,                -0.000524	
                 -0.202287	,                 0.003356	
                 -0.228021	,                 0.005506	
                 -0.220130	,                 0.003884	
                 -0.155963	,                 0.002245	
                 -0.078337	,                 0.007028	
                 -0.026352	,                 0.005379	
                  0.001881	,                -0.001041	
                  0.027510	,                -0.001916	
                  0.066306	,                 0.004983	
                  0.115738	,                -0.001480	
                  0.109005	,                 0.002738	
                  0.079417	,                 0.006433	
                  0.052549	,                 0.009952	
                  0.037933	,                 0.014168	
                  0.006984	,                 0.022970	
                 -0.004978	,                 0.021832	
                 -0.045276	,                 0.018683	
                 -0.114916	,                 0.015705	
                 -0.162587	,                 0.018494	
                 -0.154288	,                 0.005738	
                 -0.146835	,                 0.007730	
                 -0.140112	,                 0.009568	
                 -0.095370	,                 0.032744	
                 -0.054904	,                 0.036112	
                  0.003268	,                 0.033352	
                  0.026053	,                 0.014343	
                  0.046761	,                 0.012098	
                  0.052520	,                 0.014404	
                  0.046105	,                 0.008389	
                  0.029514	,                -0.000862	
                 -0.014852	,                -0.012716	
                 -0.056533	,                -0.029798	
                 -0.041334	,                -0.050573	
                 -0.017789	,                -0.064894	
                  0.021355	,                -0.077893	
                  0.042292	,                -0.075622	
                  0.036586	,                -0.082813	
                  0.060368	,                -0.077303	
                  0.064383	,                -0.064761	
                  0.075822	,                -0.039715	
                  0.057260	,                -0.014493	
                  0.046959	,                -0.011329	
                  0.037676	,                -0.008445	
                  0.039879	,                -0.005783	
                  0.046629	,                -0.003458	
                  0.030477	,                -0.005649	
                  0.015653	,                 0.004565	
                  0.001931	,                -0.000908	
                  0.016443	,                 0.004253	
                  0.025972	,                 0.027374	
                  0.027232	,                 0.050541	
                  0.038516	,                 0.053630	
                  0.061057	,                 0.045777	
                  0.090443	,                 0.038794	
                  0.094079	,                 0.050264	
                  0.097495	,                 0.064741	
                  0.074412	,                 0.055642	
                  0.041371	,                 0.040615	
                  0.010498	,                 0.018310	
                 -0.009585	,                 0.021380	
                 -0.035041	,                 0.018871	
                 -0.084631	,                 0.001811	
                 -0.134443	,                -0.009204	
                 -0.153979	,                -0.035642	
                 -0.089709	,                -0.039094	
                 -0.046865	,                -0.035791	
                 -0.039251	,                -0.038574	
                 -0.032188	,                -0.041180	
                 -0.038597	,                -0.053421	
                 -0.009178	,                -0.055509	
                  0.007016	,                -0.057424	
                  0.021825	,                -0.033077	
                  0.035656	,                -0.003074	
                  0.024671	,                 0.001091	
                  0.036485	,                -0.009453	
                  0.047381	,                 0.000628	
                  0.027674	,                 0.021706	
                  0.031454	,                 0.030081	
                  0.025196	,                 0.067557	
                  0.019561	,                 0.147820	
                  0.006247	,                 0.297584	
                 -0.020838	,                 0.318112	
                 -0.040071	,                 0.262845	
                 -0.057444	,                 0.178966	
                 -0.086464	,                 0.133310	
                 -0.089629	,                 0.091882	
                 -0.078098	,                 0.003777	
                 -0.047680	,                -0.099555	
                  0.013028	,                -0.196618	
                  0.039522	,                -0.234114	
                  0.032339	,                -0.222360	
                  0.040019	,                -0.149177	
                  0.046946	,                -0.120497	
                  0.064813	,                -0.128869	
                  0.049364	,                -0.136420	
                  0.064184	,                -0.129105	
                  0.060223	,                -0.083764	
                  0.000525	,                -0.077851	
                 -0.007765	,                -0.082955	
                 -0.015189	,                -0.087578	
                 -0.021931	,                -0.091883	
                 -0.002268	,                -0.079975	
                  0.003881	,                -0.061840	
                  0.009540	,                -0.012286	
                  0.024331	,                 0.037397	
                  0.037866	,                 0.043741	
                  0.074156	,                 0.049377	
                  0.108167	,                 0.054444	
                  0.086283	,                 0.049452	
                  0.026268	,                 0.053496	
                  0.034877	,                 0.081041	
                  0.120917	,                 0.091475	
                  0.155319	,                 0.094282	
                  0.082251	,                 0.090989	
                 -0.003353	,                 0.071427	
                 -0.083987	,                 0.053756	
                 -0.115200	,                 0.037809	
                 -0.162674	,                 0.031364	
                 -0.171433	,                 0.018019	
                 -0.179370	,                -0.007674	
                 -0.229248	,                -0.048097	
                 -0.261720	,                -0.053681	
                 -0.244498	,                -0.049282	
                 -0.207524	,                -0.036380	
                 -0.154518	,                -0.040596	
                 -0.090713	,                -0.022869	
                 -0.030644	,                -0.020035	
                  0.008047	,                -0.011621	
                  0.043152	,                 0.001708	
                  0.061979	,                -0.005906	
                  0.102443	,                -0.004000	
                  0.107208	,                 0.005944	
                  0.092299	,                 0.011277	
                  0.113735	,                 0.012584	
                  0.109266	,                 0.013560	
                  0.112218	,                 0.016917	
                  0.084240	,                 0.017319	
                  0.080460	,                 0.012758	
                  0.059122	,                 0.008664	
                  0.033956	,                 0.000525	
                  0.049886	,                 0.000596	
                  0.052277	,                -0.005947	
                  0.021657	,                -0.001140	
                  0.009322	,                 0.000597	
                 -0.016506	,                 0.007386	
                  0.012803	,                 0.004652	
                  0.000490	,                -0.001229	
                 -0.018084	,                 0.002603	
                 -0.028406	,                 0.009178	
                 -0.049730	,                 0.013589	
                 -0.063935	,                 0.008574	
                 -0.071706	,                 0.006809	
                 -0.065557	,                 0.005438	
                 -0.035367	,                 0.008688	
                 -0.004989	,                 0.010623	
                  0.006466	,                 0.017989	
                  0.009647	,                 0.034135	
                  0.019132	,                 0.059252	
                  0.027643	,                 0.043265	
                  0.030042	,                 0.034887	
                  0.022412	,                 0.016169	
                  0.028682	,                 0.004212	
                  0.034545	,                 0.002403	
                  0.028777	,                -0.019720	
                  0.026827	,                -0.034248	
                  0.028017	,                -0.047636	
                  0.028992	,                -0.059707	
                  0.022382	,                -0.052855	
                  0.011726	,                -0.030112	
                  0.010107	,                -0.014997	
                  0.018692	,                 0.004323	
                  0.024055	,                -0.007847	
                  0.012359	,                 0.012653	
                  0.010750	,                 0.031988	
                 -0.001741	,                 0.034605	
                  0.003489	,                 0.037041	
                  0.005298	,                 0.023080	
                  0.004335	,                 0.010296	
                 -0.006528	,                 0.005456	
                 -0.022921	,                -0.004963	
                 -0.011201	,                -0.014390	
                 -0.008579	,                -0.000309	
                 -0.002405	,                 0.027803	
                 -0.000149	,                 0.080093	
                 -0.010236	,                 0.087368	
                 -0.000077	,                 0.068244	
                 -0.000799	,                 0.050955	
                 -0.010692	,                 0.024502	
                  0.002223	,                 0.000382	
                 -0.009274	,                -0.030359	
                  0.001694	,                -0.050299	
                 -0.013217	,                -0.075678	
                 -0.035415	,                -0.118672	
                 -0.038014	,                -0.136132	
                 -0.024030	,                -0.109635	
                 -0.026134	,                -0.075877	
                 -0.028044	,                -0.053987	
                 -0.013570	,                -0.042273	
                 -0.011454	,                -0.038861	
                 -0.002749	,                -0.029202	
                 -0.007078	,                -0.026488	
                 -0.002776	,                -0.023966	
                  0.001200	,                -0.001836	
                  0.004687	,                 0.018769	
                  0.010242	,                 0.026686	
                  0.006010	,                 0.019196	
                 -0.001444	,                 0.012383	
                 -0.000121	,                 0.006069	
                  0.006617	,                 0.015162	
                  0.006091	,                 0.023378	
                 -0.003586	,                 0.015489	
                 -0.012952	,                 0.011129	
                 -0.003892	,                 0.007115	
                  0.013424	,                 0.012416	
                  0.025984	,                 0.017391	
                  0.028382	,                 0.016288	
                  0.034649	,                 0.015209	
                  0.029213	,                 0.014329	
                  0.034408	,                 0.014855	
                  0.057507	,                 0.014250	
                  0.067388	,                 0.006567	
                  0.052559	,                 0.005507	
                  0.038907	,                 0.000909	
                  0.016604	,                 0.010377	
                 -0.010439	,                 0.014107	
                 -0.028553	,                 0.017328	
                 -0.051581	,                 0.020368	
                 -0.060405	,                 0.017642	
                 -0.068566	,                 0.018457	
                 -0.070988	,                 0.013185	
                 -0.073263	,                 0.013840	
                 -0.067234	,                 0.012132	
                 -0.061716	,                 0.010454	
                 -0.036403	,                 0.003732	
                 -0.011093	,                 0.008390	
                 -0.014390	,                 0.012703	
                 -0.005676	,                 0.016489	
                  0.008432	,                 0.014503	
                  0.011007	,                 0.012502	
                  0.013235	,                 0.015560	
                  0.015256	,                 0.012686	
                  0.008976	,                 0.009143	
                 -0.000576	,                 0.013384	
                  0.000769	,                 0.011699	
                  0.004827	,                 0.012248	
                  0.013859	,                 0.011177	
                  0.009331	,                 0.009319	
                  0.011621	,                 0.007007	
                  0.009688	,                 0.002012	
                  0.006038	,                 0.001586	
                  0.002563	,                -0.000181	
                  0.000952	,                -0.008210	
                 -0.001936	,                -0.013535	
                 -0.004353	,                -0.010207	
                  0.000402	,                -0.012625	
                  0.005032	,                -0.006425	
                 -0.002012	,                -0.011422	
                 -0.015925	,                -0.010512	
                 -0.013596	,                -0.000826	
                 -0.011419	,                -0.001983	
                 -0.009371	,                -0.013128	
                  0.001672	,                -0.017527	
                 -0.002006	,                -0.029904	
                 -0.007909	,                -0.031467	
                 -0.004410	,                -0.035912	
                  0.003132	,                -0.039859	
                  0.004249	,                -0.046030	
                  0.003645	,                -0.044948	
                  0.007592	,                -0.035418	
                  0.008429	,                -0.026586	
                  0.002853	,                -0.029777	
                  0.000851	,                -0.022506	
                 -0.006685	,                -0.012191	
                  0.003093	,                -0.005277	
                  0.004612	,                 0.006032	
                  0.001686	,                 0.010568	
                  0.003024	,                 0.014592	
                 -0.001157	,                 0.015734	
                  0.001851	,                 0.012447	
                 -0.002854	,                 0.013370	
                 -0.001604	,                 0.010550	
                 -0.002672	,                 0.011261	
                 -0.002512	,                 0.008899	
                  0.000726	,                 0.009401	
                  0.004483	,                 0.006152	
                  0.011680	,                 0.007620	
                  0.020946	,                 0.004857	
                  0.027335	,                 0.009714	
                  0.037583	,                 0.010163	
                  0.042039	,                 0.010445	
                  0.059822	,                 0.013109	
                  0.097705	,                 0.015443	
                  0.178344	,                 0.010163	
                  0.213453	,                 0.005068	
                  0.286927	,                 0.005399	
                  0.296928	,                -0.003566	
                  0.237048	,                -0.002542	
                  0.198435	,                 0.005080	
                  0.149120	,                 0.005938	
                  0.104332	,                 0.010349	
                  0.028162	,                 0.011043	
                 -0.065528	,                 0.003963	
                 -0.204275	,                 0.002981	
                 -0.296769	,                 0.003694	
                 -0.347235	,                 0.007292	
                 -0.423800	,                 0.002276	
                 -0.437795	,                 0.002684	
                 -0.349637	,                 0.007835	
                 -0.292301	,                 0.004197	
                 -0.240370	,                 0.001089	
                 -0.174172	,                 0.005083	
                 -0.096592	,                 0.000284	
                 -0.002783	,                -0.002818	
                  0.034775	,                -0.004560	
                  0.046036	,                 0.000131	
                  0.076867	,                 0.001788	
                  0.086022	,                -0.003471	
                  0.128800	,                 0.000092	
                  0.120618	,                -0.002928	
                  0.098888	,                -0.000002	
                  0.053249	,                -0.007711	
                  0.011777	,                -0.006608	
                 -0.004738	,                -0.005489	
                  0.028363	,                -0.008069	
                  0.014362	,                -0.010477	
                 -0.014460	,                -0.012534	
                 -0.040840	,                -0.001729	
                 -0.051721	,                 0.002982	
                 -0.037932	,                 0.004474	
                 -0.036349	,                 0.010865	
                 -0.030206	,                 0.018786	
                 -0.020112	,                 0.015873	
                  0.005516	,                 0.022426	
                 -0.006118	,                 0.028462	
                 -0.023194	,                 0.021638	
                 -0.008887	,                 0.009554	
                  0.020710	,                 0.007958	
                  0.040225	,                 0.000423	
                  0.052340	,                -0.010320	
                  0.055534	,                -0.017176	
                  0.058451	,                -0.015920	
                  0.049372	,                -0.021431	
                  0.051836	,                -0.026603	
                  0.054006	,                -0.025698	
                  0.042643	,                -0.024807	
                  0.044496	,                -0.019523	
                  0.046109	,                -0.015942	
                  0.040674	,                -0.011682	
                  0.063269	,                -0.007588	
                  0.085818	,                -0.006028	
                  0.082470	,                -0.007170	
                  0.101099	,                -0.002397	
                  0.112950	,                 0.001851	
                  0.096878	,                 0.001370	
                  0.065820	,                 0.004943	
                  0.034690	,                 0.006148	
                  0.014446	,                 0.009034	
                 -0.018519	,                 0.005493	
                 -0.075786	,                 0.012445	
                 -0.114602	,                 0.009410	
                 -0.107068	,                 0.010260	
                 -0.061327	,                 0.007729	
                 -0.031380	,                 0.012980	
                 -0.014686	,                 0.012307	
                 -0.018608	,                 0.006555	
                 -0.013385	,                -0.001898	
                 -0.008637	,                 0.001323	
                 -0.018628	,                 0.000306	
                 -0.001397	,                -0.000541	
                  0.014245	,                -0.004769	
                  0.039651	,                -0.004087	
                  0.083254	,                -0.007640	
                  0.101252	,                -0.001895	
                  0.128355	,                -0.002573	
                  0.143290	,                -0.004611	
                  0.139407	,                -0.001575	
                  0.111971	,                 0.000098	
                  0.094319	,                -0.000412	
                  0.064969	,                -0.007354	
                  0.005341	,                -0.004312	
                 -0.089146	,                -0.001608	
                 -0.151850	,                 0.000931	
                 -0.208977	,                 0.001589	
                 -0.218916	,                 0.006469	
                 -0.209108	,                 0.004753	
                 -0.200176	,                 0.011140	
                 -0.176524	,                 0.005159	
                 -0.154910	,                 0.004411	
                 -0.148194	,                 0.005014	
                 -0.107019	,                 0.001897	
                 -0.080271	,                -0.001062	
                 -0.046296	,                 0.000379	
                 -0.024205	,                 0.003347	
                 -0.004176	,                 0.003616	
                  0.028667	,                 0.003218	
                  0.050642	,                 0.000798	
                  0.054473	,                 0.000406	
                  0.057910	,                -0.003861	
                  0.054497	,                -0.006932	
                  0.045470	,                -0.005270	
                  0.042484	,                -0.000564	
                  0.034876	,                -0.007521	
                  0.023348	,                -0.004830	
                  0.029055	,                -0.004000	
                  0.049097	,                -0.001820	
                  0.056754	,                -0.003865	
                  0.049006	,                -0.005584	
                  0.037380	,                -0.005115	
                  0.018521	,                -0.003650	
                  0.010780	,                -0.004051	
                  0.016853	,                -0.006998	
                  0.010256	,                -0.006724	
                  0.015407	,                -0.003588	
                  0.006569	,                -0.004842	
                 -0.007662	,                -0.004562	
                 -0.002425	,                -0.001394	
                  0.009083	,                -0.000270	
                  0.019440	,                -0.003877	
                  0.012208	,                -0.004269	
                  0.013104	,                -0.003979	
                  0.016048	,                 0.001724	
                  0.016821	,                -0.000851	
                  0.015757	,                 0.002827	
                  0.018094	,                 0.002099	
                  0.014172	,                 0.007762	
                  0.009056	,                 0.002407	
                  0.013067	,                 0.005809	
                  0.011110	,                 0.001351	
                  0.008259	,                 0.001590	
                  0.012129	,                -0.000216	
                  0.006500	,                 0.005615	
                  0.006756	,                 0.007937	
                  0.008058	,                 0.003984	
                 -0.001071	,                 0.004412	
                 -0.012603	,                 0.004722	
                 -0.011162	,                 0.008653	
                 -0.018097	,                 0.002861	
                 -0.006651	,                -0.004119	
                 -0.004906	,                 0.002201	
                 -0.004093	,                 0.003928	
                 -0.010628	,                -0.000532	
                 -0.016432	,                -0.004541	
                 -0.012739	,                -0.005493	
                 -0.017493	,                -0.006236	
                 -0.010567	,                 0.001085	
                  0.002814	,                -0.006526	
                  0.027513	,                -0.009488	
                  0.031212	,                -0.003696	
                  0.040467	,                -0.003073	
                  0.038186	,                -0.009503	
                  0.031317	,                -0.010233	
                  0.016132	,                -0.007840	
                  0.006333	,                -0.006899	
                 -0.010094	,                -0.008242	
                 -0.030078	,                -0.001360	
                 -0.048881	,                 0.005055	
                 -0.080899	,                 0.010795	
                 -0.058643	,                 0.013296	
                 -0.014420	,                 0.010687	
                  0.003229	,                 0.003532	
                 -0.001769	,                 0.007053	
                 -0.006239	,                 0.001098	
                 -0.001564	,                -0.007905	
                 -0.005165	,                -0.018759	
                 -0.001319	,                -0.010664	
                 -0.010865	,                -0.008825	
                 -0.007715	,                -0.007154	
                  0.006266	,                -0.007683	
                  0.008896	,                -0.006173	
                  0.006915	,                -0.008364	
                  0.013200	,                -0.001890	
                  0.004067	,                 0.010191	
                  0.009271	,                 0.032771	
                  0.010903	,                 0.042141	
                  0.001339	,                 0.061805	
                  0.010203	,                 0.099566	
                  0.027337	,                 0.105337	
                  0.039737	,                 0.091479	
                  0.028613	,                 0.061189	
                  0.022549	,                 0.025643	
                  0.005811	,                 0.030846	
                 -0.009764	,                 0.035695	
                 -0.040401	,                 0.000094	
                 -0.044817	,                -0.043140	
                 -0.033013	,                -0.083692	
                 -0.036612	,                -0.067429	
                 -0.046456	,                -0.013810	
                 -0.049376	,                 0.007789	
                 -0.046712	,                 0.066386	
                 -0.034398	,                 0.089933	
                 -0.009758	,                 0.068793	
                  0.006573	,                 0.036625	
                  0.015278	,                 0.066007	
                  0.012475	,                 0.082001	
                  0.024729	,                 0.018971	
                  0.026858	,                -0.058618	
                  0.028824	,                -0.089707	
                  0.030616	,                -0.099149	
                  0.022085	,                -0.142273	
                  0.023522	,                -0.150061	
                  0.022064	,                -0.157210	
                  0.023114	,                -0.163723	
                  0.017372	,                -0.181256	
                  0.016164	,                -0.154858	
                  0.016794	,                -0.111443	
                  0.014015	,                -0.058771	
                  0.008521	,                -0.009348	
                 -0.002384	,                -0.003259	
                 -0.025595	,                 0.002123	
                 -0.035560	,                 0.017629	
                 -0.044480	,                 0.031575	
                 -0.047316	,                 0.035519	
                 -0.049821	,                 0.038933	
                 -0.034385	,                 0.041976	
                 -0.032489	,                 0.044652	
                 -0.027025	,                 0.046998	
                 -0.011918	,                 0.038337	
                  0.006395	,                 0.025404	
                  0.013543	,                 0.004480	
                  0.020011	,                -0.004279	
                  0.034101	,                -0.007296	
                  0.032103	,                 0.007578	
                  0.037014	,                 0.021090	
                  0.026188	,                 0.022290	
                  0.021959	,                 0.023292	
                  0.010441	,                 0.021077	
                  0.005709	,                 0.024490	
                  0.004236	,                 0.022700	
                  0.007850	,                 0.023147	
                  0.008735	,                 0.023618	
                  0.003367	,                 0.023945	
                 -0.003182	,                 0.019280	
                 -0.002453	,                 0.021099	
                 -0.006305	,                 0.020051	
                 -0.017114	,                 0.022701	
                 -0.012703	,                 0.031022	
                 -0.008800	,                 0.036719	
                 -0.015222	,                 0.037087	
                 -0.002867	,                 0.031053	
                  0.002065	,                 0.023767	
                  0.004170	,                 0.014657	
                  0.005648	,                 0.007954	
                 -0.001311	,                 0.001981	
                 -0.015171	,                -0.007900	
                 -0.013245	,                -0.017078	
                 -0.001275	,                -0.029866	
                 -0.005778	,                -0.028309	
                 -0.001682	,                -0.029875	
                 -0.000496	,                -0.022935	
                  0.005065	,                -0.011548	
                  0.005989	,                -0.009918	
                  0.016171	,                 0.005436	
                  0.017355	,                 0.028124	
                  0.020894	,                 0.037156	
                  0.017503	,                 0.034803	
                  0.005778	,                 0.028054	
                  0.000977	,                 0.022121	
                 -0.003318	,                 0.012771	
                 -0.012318	,                 0.011791	
                 -0.011430	,                 0.007629	
                 -0.008377	,                 0.000974	
                 -0.011015	,                 0.003322	
                 -0.006703	,                 0.003129	
                 -0.013623	,                -0.006188	
                 -0.016321	,                -0.006552	
                 -0.005174	,                 0.013345	
                  0.002365	,                 0.027952	
                  0.003610	,                 0.026449	
                 -0.005294	,                 0.020674	
                  0.007103	,                 0.039896	
                  0.015461	,                 0.038291	
                  0.016945	,                 0.014333	
                  0.012881	,                 0.024879	
                  0.014128	,                 0.022730	
                  0.003931	,                -0.001275	
                 -0.016707	,                -0.036978	
                 -0.019432	,                -0.070189	
                 -0.011188	,                -0.091593	
                 -0.018353	,                -0.102885	
                 -0.024855	,                -0.120469	
                 -0.026736	,                -0.116776	
                 -0.020996	,                -0.101450	
                  0.004525	,                -0.065367	
