RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.037397	,                 0.049858	
                  0.063265	,                 0.038115	
                  0.055664	,                -0.056053	
                  0.048882	,                -0.094127	
                  0.030017	,                -0.060001	
                  0.013048	,                -0.029203	
                  0.008236	,                -0.019939	
                 -0.005772	,                -0.063183	
                 -0.045204	,                -0.070992	
                 -0.082208	,                -0.049639	
                 -0.096494	,                 0.008744	
                 -0.030255	,                 0.016375	
                 -0.001741	,                 0.008838	
                 -0.010283	,                 0.014806	
                 -0.007096	,                 0.034607	
                 -0.014691	,                 0.039783	
                 -0.021558	,                 0.023376	
                 -0.001964	,                 0.047184	
                  0.004130	,                 0.077852	
                  0.009711	,                 0.074034	
                  0.024349	,                 0.048832	
                  0.028909	,                 0.026091	
                  0.025083	,                -0.000713	
                  0.028633	,                -0.011392	
                  0.018780	,                -0.041080	
                 -0.002063	,                -0.060947	
                 -0.026798	,                -0.057234	
                 -0.043280	,                -0.033995	
                 -0.058321	,                -0.024831	
                 -0.066662	,                -0.021732	
                 -0.064517	,                -0.009218	
                 -0.049170	,                 0.001715	
                 -0.039194	,                 0.003441	
                 -0.022530	,                 0.008773	
                 -0.011388	,                 0.010345	
                  0.007112	,                 0.011838	
                  0.029608	,                 0.013329	
                  0.038623	,                 0.027486	
                  0.036142	,                 0.029677	
                  0.038675	,                 0.017996	
                  0.072469	,                 0.019560	
                  0.096760	,                 0.037707	
                  0.110006	,                 0.045100	
                  0.098130	,                 0.060915	
                  0.087220	,                 0.067323	
                  0.103413	,                 0.047215	
                  0.117961	,                 0.061313	
                  0.087512	,                 0.079008	
                  0.027149	,                 0.063720	
                 -0.050742	,                 0.041303	
                 -0.123826	,                 0.032420	
                 -0.171304	,                 0.040208	
                 -0.197230	,                 0.027186	
                 -0.189450	,                 0.001665	
                 -0.153856	,                -0.048597	
                 -0.108627	,                -0.113112	
                 -0.067658	,                -0.156231	
                  0.001725	,                -0.210510	
                  0.068023	,                -0.217116	
                  0.059380	,                -0.119601	
                  0.051555	,                 0.033574	
                  0.058612	,                 0.054102	
                  0.039345	,                 0.109795	
                  0.010114	,                 0.160376	
                 -0.016414	,                 0.114675	
                 -0.040541	,                 0.045370	
                 -0.062510	,                -0.068105	
                 -0.066485	,                -0.113865	
                 -0.048501	,                -0.127803	
                 -0.012301	,                -0.140363	
                  0.021375	,                -0.105830	
                  0.034449	,                -0.011888	
                  0.046186	,                 0.025971	
                  0.042586	,                 0.014700	
                  0.052425	,                -0.016161	
                  0.085492	,                -0.044355	
                  0.151717	,                -0.087279	
                  0.180190	,                -0.048071	
                  0.154299	,                 0.058590	
                  0.115124	,                 0.226829	
                  0.065275	,                 0.204477	
                  0.006838	,                 0.102747	
                 -0.032243	,                -0.026843	
                 -0.081894	,                -0.110829	
                 -0.140111	,                -0.187048	
                 -0.163271	,                -0.200546	
                 -0.155938	,                -0.162481	
                 -0.097280	,                -0.035803	
                 -0.057897	,                 0.048109	
                 -0.022069	,                 0.063056	
                  0.010546	,                 0.048848	
                  0.040111	,                -0.014429	
                  0.035141	,                -0.002910	
                  0.088658	,                 0.028438	
                  0.138581	,                 0.076157	
                  0.106422	,                 0.067828	
                  0.065592	,                 0.122557	
                  0.006957	,                 0.186489	
                 -0.016431	,                 0.212028	
                 -0.023706	,                 0.297789	
                 -0.056280	,                 0.424171	
                 -0.085880	,                 0.373855	
                 -0.123410	,                 0.205856	
                 -0.109293	,                 0.004578	
                 -0.078741	,                -0.239118	
                 -0.058968	,                -0.403175	
                 -0.026229	,                -0.433025	
                 -0.030657	,                -0.297634	
                 -0.010655	,                -0.125349	
                  0.007598	,                -0.058266	
                  0.017587	,                -0.037870	
                  0.026597	,                -0.019147	
                  0.024142	,                -0.002100	
                  0.007115	,                -0.047574	
                  0.031953	,                -0.033335	
                  0.092695	,                 0.028183	
                  0.109075	,                 0.116605	
                  0.123870	,                 0.082074	
                  0.093619	,                 0.009099	
                  0.057481	,                -0.038413	
                  0.033163	,                -0.099019	
                 -0.015472	,                -0.153894	
                 -0.060668	,                -0.146948	
                 -0.089919	,                -0.102059	
                 -0.084742	,                -0.073205	
                 -0.060643	,                 0.006354	
                 -0.012209	,                 0.155334	
                  0.046097	,                 0.134395	
                  0.053859	,                 0.078298	
                  0.032507	,                 0.094563	
                  0.000120	,                 0.048530	
                 -0.040914	,                -0.021099	
                 -0.056905	,                -0.109569	
                 -0.061687	,                -0.167406	
                 -0.066109	,                -0.115663	
                 -0.086127	,                 0.026234	
                 -0.075441	,                 0.209083	
                 -0.065812	,                 0.233266	
                 -0.057182	,                 0.210679	
                 -0.032571	,                 0.068200	
                 -0.009614	,                -0.061533	
                  0.011139	,                -0.179356	
                  0.013800	,                -0.225234	
                  0.016120	,                -0.155649	
                  0.036461	,                -0.016615	
                  0.050245	,                 0.150223	
                  0.077550	,                 0.217569	
                  0.102960	,                 0.156865	
                  0.106178	,                -0.009537	
                  0.109069	,                -0.166224	
                  0.079029	,                -0.267805	
                  0.051211	,                -0.249319	
                  0.062115	,                -0.131717	
                  0.065387	,                 0.005633	
                  0.026413	,                 0.060507	
                  0.021301	,                 0.076488	
                  0.007080	,                 0.060470	
                 -0.041304	,                 0.073694	
                 -0.073501	,                 0.035596	
                 -0.102672	,                 0.000972	
                 -0.118482	,                -0.009316	
                 -0.104062	,                -0.037623	
                 -0.055488	,                -0.028816	
                  0.015763	,                -0.020815	
                  0.025299	,                 0.029095	
                  0.051299	,                 0.048612	
                  0.074842	,                 0.054681	
                  0.053714	,                 0.103100	
                  0.073153	,                 0.135744	
                  0.043943	,                 0.153419	
                 -0.004092	,                 0.127078	
                 -0.036432	,                 0.180545	
                  0.004396	,                 0.201994	
                  0.009450	,                 0.156922	
                  0.023614	,                 0.162639	
                 -0.007351	,                 0.146763	
                 -0.043498	,                 0.113095	
                 -0.067774	,                 0.047166	
                 -0.072279	,                -0.094967	
                 -0.084250	,                -0.196496	
                 -0.102475	,                -0.214738	
                 -0.118995	,                -0.164113	
                 -0.116222	,                -0.148732	
                 -0.075136	,                -0.134683	
                  0.013044	,                -0.096751	
                  0.076275	,                -0.038977	
                  0.110937	,                -0.007571	
                  0.079964	,                 0.002127	
                  0.070578	,                -0.040850	
                  0.079269	,                -0.095388	
                  0.071529	,                -0.145190	
                  0.050273	,                -0.164588	
                  0.005174	,                -0.170474	
                 -0.012170	,                -0.154726	
                 -0.038653	,                -0.121025	
                 -0.043305	,                -0.081317	
                 -0.047618	,                -0.065336	
                 -0.051430	,                -0.002131	
                 -0.069480	,                 0.041051	
                 -0.072684	,                 0.080077	
                 -0.045626	,                 0.101273	
                 -0.020321	,                 0.094694	
                 -0.010654	,                 0.135464	
                  0.009974	,                 0.119489	
                  0.017863	,                 0.105165	
                  0.034808	,                 0.074490	
                  0.063750	,                 0.046684	
                  0.075273	,                 0.021407	
                  0.071411	,                -0.008267	
                  0.087537	,                -0.028185	
                  0.078488	,                -0.039028	
                  0.048160	,                -0.035895	
                  0.004025	,                -0.015310	
                 -0.025348	,                -0.023907	
                 -0.051907	,                -0.031897	
                 -0.047152	,                -0.021310	
                 -0.034114	,                -0.020920	
                 -0.003344	,                -0.006988	
                 -0.007304	,                -0.001441	
                 -0.003836	,                 0.007226	
                  0.019073	,                 0.030539	
                  0.046035	,                 0.080297	
                  0.049499	,                 0.187132	
                  0.033082	,                 0.141271	
                  0.012238	,                 0.071692	
                  0.020275	,                 0.084097	
                  0.052498	,                 0.072436	
                  0.048017	,                -0.000684	
                  0.011926	,                -0.048292	
                 -0.021944	,                -0.091682	
                 -0.043944	,                -0.084135	
                 -0.087931	,                -0.119811	
                 -0.105332	,                -0.126341	
                 -0.131831	,                -0.085512	
                 -0.117339	,                -0.005633	
                 -0.077406	,                 0.097818	
                 -0.007845	,                 0.083988	
                  0.020789	,                 0.046410	
                  0.046810	,                 0.035185	
                  0.039133	,                -0.016535	
                  0.032110	,                -0.044507	
                  0.012842	,                -0.018116	
                  0.007064	,                 0.037036	
                  0.001764	,                 0.058850	
                 -0.003035	,                 0.039974	
                  0.001271	,                 0.011097	
                  0.013015	,                -0.025685	
                  0.016479	,                -0.068879	
                  0.006600	,                -0.085773	
                  0.009427	,                -0.069293	
                  0.028524	,                 0.004034	
                  0.040857	,                 0.035654	
                  0.056345	,                 0.026571	
                  0.066395	,                 0.001093	
                  0.057034	,                -0.006375	
                  0.035018	,                -0.027462	
                  0.002067	,                -0.033709	
                 -0.019785	,                -0.027793	
                 -0.031461	,                -0.011794	
                 -0.034854	,                 0.022084	
                 -0.037879	,                 0.088299	
                 -0.016872	,                 0.230700	
                 -0.035819	,                 0.332568	
                 -0.038066	,                 0.203255	
                 -0.017698	,                 0.085744	
                  0.007034	,                -0.051783	
                  0.016900	,                -0.181219	
                  0.025762	,                -0.298873	
                  0.006741	,                -0.314101	
                 -0.015499	,                -0.216878	
                 -0.030297	,                -0.103229	
                 -0.043890	,                -0.026745	
                 -0.011461	,                -0.040544	
                  0.028394	,                -0.002661	
                  0.012560	,                 0.008966	
                 -0.001789	,                 0.019337	
                 -0.014968	,                 0.009858	
                 -0.011054	,                -0.033443	
                 -0.014594	,                -0.041614	
                 -0.004799	,                -0.035029	
                 -0.007704	,                 0.022597	
                 -0.005028	,                 0.076350	
                  0.002181	,                 0.125065	
                  0.013275	,                 0.117670	
                  0.019324	,                 0.075907	
                  0.010036	,                 0.027127	
                  0.018571	,                -0.044740	
                  0.017163	,                -0.111565	
                  0.018603	,                -0.137808	
                  0.037653	,                -0.146047	
                  0.035065	,                -0.096904	
                  0.017927	,                -0.039032	
                  0.011427	,                 0.062516	
                  0.017580	,                 0.104004	
                  0.023239	,                 0.091238	
                  0.018252	,                 0.079135	
                  0.007627	,                 0.047100	
                 -0.004939	,                 0.017709	
                 -0.013568	,                 0.008221	
                  0.009145	,                 0.046675	
                  0.058320	,                 0.067731	
                  0.065010	,                 0.035526	
                  0.032328	,                 0.041499	
                  0.002747	,                 0.046908	
                 -0.034726	,                 0.022805	
                 -0.088239	,                -0.007910	
                 -0.095495	,                 0.003924	
                 -0.089154	,                 0.007301	
                 -0.094926	,                -0.029488	
                 -0.100187	,                -0.073692	
                 -0.085876	,                -0.103786	
                 -0.064043	,                -0.120577	
                 -0.028225	,                -0.087352	
                 -0.004253	,                -0.047948	
                 -0.000061	,                -0.021723	
                  0.011606	,                 0.011862	
                  0.014967	,                 0.060297	
                  0.016830	,                 0.067254	
                  0.019902	,                 0.035051	
                  0.016907	,                -0.005588	
                  0.019527	,                -0.031571	
                  0.021872	,                -0.054928	
                  0.024111	,                -0.084723	
                  0.030345	,                -0.087555	
                  0.036187	,                -0.046300	
                  0.038189	,                 0.034889	
                  0.027866	,                 0.116530	
                  0.018562	,                 0.148605	
                  0.007544	,                 0.234816	
                  0.003298	,                 0.293070	
                  0.013235	,                 0.304133	
                  0.022297	,                 0.219487	
                  0.005447	,                 0.116758	
                 -0.001580	,                 0.075939	
                 -0.003533	,                 0.039015	
                  0.015153	,                -0.086819	
                  0.037707	,                -0.203926	
                  0.023046	,                -0.126906	
                 -0.006840	,                -0.056808	
                 -0.018462	,                -0.119269	
                 -0.021796	,                -0.199064	
                 -0.005186	,                -0.229470	
                 -0.019897	,                -0.105438	
                 -0.027863	,                 0.114044	
                  0.009507	,                 0.263791	
                  0.057687	,                 0.237398	
                  0.116165	,                 0.114904	
                  0.155338	,                -0.041245	
                  0.176741	,                -0.223817	
                  0.157534	,                -0.346441	
                  0.092992	,                -0.323714	
                  0.032701	,                -0.221715	
                 -0.021849	,                -0.128873	
                 -0.057327	,                -0.078159	
                 -0.115681	,                -0.001425	
                 -0.154796	,                 0.124023	
                 -0.176177	,                 0.275693	
                 -0.143915	,                 0.336809	
                 -0.079309	,                 0.466487	
                 -0.001658	,                 0.449570	
                  0.050449	,                 0.250160	
                  0.040991	,                 0.060004	
                  0.032404	,                -0.063649	
                  0.024692	,                -0.176025	
                  0.046092	,                -0.277881	
                  0.026899	,                -0.333406	
                  0.009564	,                -0.316633	
                 -0.016924	,                -0.301404	
                 -0.041063	,                -0.287598	
                 -0.071817	,                -0.275210	
                 -0.091760	,                -0.240949	
                 -0.109859	,                -0.210227	
                 -0.132882	,                -0.182275	
                 -0.141730	,                -0.122442	
                 -0.128098	,                -0.036965	
                 -0.100961	,                 0.088925	
                 -0.053706	,                 0.172333	
                 -0.034549	,                 0.186958	
                  0.006247	,                 0.172510	
                  0.032635	,                 0.159460	
                  0.056643	,                 0.147475	
                  0.052064	,                 0.136692	
                  0.055775	,                 0.088781	
                  0.052005	,                 0.096727	
                  0.054956	,                 0.088206	
                  0.051731	,                 0.080317	
                  0.043175	,                 0.034282	
                  0.040294	,                -0.007591	
                  0.041935	,                -0.045612	
                  0.039345	,                 0.006913	
                  0.036974	,                 0.041571	
                  0.038251	,                 0.047116	
                  0.033397	,                 0.052046	
                  0.037283	,                 0.024831	
                  0.036011	,                -0.009422	
                  0.032817	,                -0.058316	
                  0.023415	,                -0.065223	
                  0.019753	,                -0.012995	
                  0.025371	,                 0.064437	
                  0.024362	,                 0.073762	
                  0.015846	,                 0.025278	
                  0.010113	,                -0.001698	
                  0.008893	,                -0.010337	
                  0.015052	,                -0.046446	
                  0.006992	,                -0.079105	
                  0.001437	,                -0.049973	
                 -0.005306	,                 0.008835	
                 -0.011505	,                 0.126547	
                 -0.004829	,                 0.244639	
                  0.003393	,                 0.199201	
                  0.000013	,                 0.129993	
                 -0.003145	,                 0.041724	
                 -0.009668	,                -0.085116	
                 -0.022622	,                -0.169649	
                 -0.024564	,                -0.185285	
                 -0.022922	,                -0.143987	
                 -0.021429	,                -0.106466	
                 -0.020061	,                -0.095025	
                 -0.023157	,                -0.050564	
                 -0.021778	,                 0.022682	
                 -0.018337	,                 0.032588	
                 -0.006606	,                 0.058975	
                 -0.004856	,                 0.082869	
                  0.002342	,                 0.090546	
                 -0.003677	,                 0.110493	
                 -0.011235	,                 0.058275	
                 -0.016201	,                 0.009377	
                 -0.009415	,                -0.022044	
                 -0.008168	,                -0.074207	
                 -0.008372	,                -0.123290	
                 -0.008538	,                -0.141972	
                  0.001488	,                -0.112155	
                  0.022856	,                -0.085187	
                  0.068391	,                -0.060856	
                  0.114037	,                -0.047723	
                  0.143709	,                -0.019809	
                  0.128193	,                -0.008838	
                  0.084909	,                 0.034360	
                  0.032319	,                 0.087715	
                 -0.031433	,                 0.081179	
                 -0.091472	,                 0.062627	
                 -0.145756	,                 0.057624	
                 -0.166697	,                 0.031827	
                 -0.172784	,                 0.037265	
                 -0.143213	,                 0.068626	
                 -0.084254	,                 0.121232	
                 -0.044951	,                 0.128765	
                 -0.023473	,                 0.109900	
                 -0.004085	,                 0.163304	
                  0.013410	,                 0.199291	
                  0.018707	,                 0.128515	
                  0.042925	,                 0.024484	
                  0.047317	,                -0.072485	
                  0.059114	,                -0.135322	
                  0.069897	,                -0.192634	
                  0.066636	,                -0.223605	
                  0.099581	,                -0.213973	
                  0.130335	,                -0.187919	
                  0.118446	,                -0.164365	
                  0.093028	,                -0.100041	
                  0.056644	,                 0.029379	
                  0.042236	,                 0.084647	
                  0.020184	,                 0.033875	
                  0.008254	,                -0.012617	
                 -0.017235	,                -0.027490	
                 -0.047128	,                -0.015921	
                 -0.107311	,                -0.051214	
                 -0.133309	,                -0.082855	
                 -0.125619	,                -0.054751	
                 -0.090177	,                -0.011825	
                 -0.057963	,                 0.027097	
                 -0.052326	,                 0.062266	
                 -0.004420	,                 0.055272	
                  0.040560	,                 0.060216	
                  0.034620	,                 0.043506	
                  0.018454	,                 0.018653	
                  0.003716	,                 0.048897	
                 -0.018670	,                 0.076486	
                 -0.030961	,                 0.050940	
                 -0.049495	,                 0.034586	
                 -0.059701	,                 0.079792	
                 -0.045139	,                 0.177147	
                 -0.015311	,                 0.247007	
                  0.020470	,                 0.133680	
                  0.015568	,                -0.003672	
                  0.011066	,                -0.095854	
                 -0.000916	,                -0.213205	
                 -0.011978	,                -0.289298	
                 -0.015490	,                -0.302804	
                 -0.024624	,                -0.239308	
                 -0.038678	,                -0.204494	
                 -0.021778	,                -0.131445	
                 -0.001814	,                -0.046156	
                  0.016982	,                -0.011928	
                  0.023923	,                 0.018910	
                  0.043866	,                 0.028160	
                  0.062702	,                 0.036650	
                  0.064860	,                 0.059905	
                  0.053552	,                 0.052635	
                  0.044847	,                 0.064630	
                  0.046561	,                 0.059218	
                  0.051205	,                 0.063777	
                  0.036110	,                 0.068078	
                  0.017800	,                 0.071967	
                  0.000643	,                 0.075723	
                 -0.014845	,                 0.079309	
                 -0.012739	,                 0.082665	
                 -0.014495	,                 0.085865	
                 -0.032965	,                 0.118714	
                 -0.025586	,                 0.159027	
                 -0.009995	,                 0.143715	
                  0.000101	,                 0.217124	
                  0.005583	,                 0.353441	
                  0.003782	,                 0.261434	
                  0.008246	,                 0.144137	
                 -0.004356	,                -0.023768	
                 -0.019630	,                -0.135326	
                 -0.025754	,                -0.155258	
                 -0.014048	,                -0.136351	
                 -0.000896	,                -0.006466	
                  0.014566	,                 0.111600	
                  0.037395	,                 0.219011	
                  0.028961	,                 0.149757	
                  0.059471	,                 0.011040	
                  0.095900	,                -0.118460	
                  0.091543	,                -0.269835	
                  0.105082	,                -0.330724	
                  0.069371	,                -0.423184	
                  0.026024	,                -0.439797	
                 -0.026621	,                -0.363152	
                 -0.047645	,                -0.293445	
                 -0.053769	,                -0.204981	
                 -0.082696	,                -0.124276	
                 -0.098240	,                -0.072037	
                 -0.064038	,                -0.043703	
                 -0.023979	,                -0.000894	
                 -0.018525	,                 0.037768	
                 -0.023093	,                 0.044401	
                 -0.036157	,                 0.089104	
                 -0.039916	,                 0.165177	
                 -0.043338	,                 0.300622	
                 -0.020226	,                 0.318906	
                  0.024923	,                 0.268398	
                  0.083458	,                 0.191880	
                  0.075818	,                 0.122272	
                  0.054617	,                 0.059103	
                  0.022430	,                 0.070525	
                 -0.006715	,                 0.080735	
                 -0.054664	,                 0.052220	
                 -0.073890	,                -0.008302	
                 -0.079604	,                -0.110311	
                 -0.063668	,                -0.180087	
                 -0.029792	,                -0.268679	
                 -0.007809	,                -0.303515	
                 -0.011789	,                -0.272753	
                 -0.015467	,                -0.168772	
                 -0.025420	,                -0.099674	
                 -0.016777	,                -0.037032	
                  0.013154	,                 0.020002	
                  0.040889	,                 0.050632	
                  0.058842	,                 0.078556	
                  0.048911	,                 0.103884	
                  0.040024	,                 0.111136	
                  0.020837	,                 0.103549	
                 -0.001611	,                 0.083642	
                 -0.016696	,                 0.088633	
                 -0.036072	,                 0.103644	
                 -0.048744	,                 0.097971	
                 -0.060287	,                 0.083880	
                 -0.066735	,                 0.071196	
                 -0.054031	,                 0.088615	
                 -0.028920	,                 0.104384	
                  0.003716	,                 0.112534	
                  0.007975	,                 0.086940	
                  0.019777	,                 0.042808	
                  0.023345	,                -0.011502	
                  0.026580	,                -0.062657	
                  0.017788	,                -0.122242	
                  0.020392	,                -0.130956	
                  0.012897	,                -0.095956	
                  0.006006	,                -0.076759	
                  0.011784	,                -0.047280	
                  0.017073	,                -0.009663	
                  0.042191	,                 0.044171	
                  0.082005	,                 0.037710	
                  0.076482	,                 0.019125	
                  0.071479	,                 0.002378	
                  0.049255	,                -0.012829	
                  0.029065	,                -0.045926	
                  0.025296	,                -0.040807	
                 -0.004625	,                -0.020113	
                 -0.016570	,                -0.001271	
                  0.001496	,                 0.015757	
                  0.004771	,                 0.001350	
                 -0.009999	,                -0.012053	
                 -0.017999	,                -0.014228	
                 -0.020274	,                -0.034476	
                 -0.022396	,                -0.037176	
                 -0.028404	,                -0.024778	
                 -0.037617	,                 0.000056	
                 -0.049311	,                 0.003461	
                 -0.032184	,                 0.006509	
                  0.001760	,                 0.009423	
                  0.006811	,                 0.007304	
                  0.002678	,                 0.009725	
                  0.006797	,                 0.007990	
                  0.017887	,                 0.006561	
                  0.001754	,                 0.012193	
                 -0.012871	,                 0.008308	
                 -0.020736	,                 0.010451	
                 -0.032832	,                 0.007595	
                 -0.039261	,                 0.009493	
                 -0.008518	,                 0.002997	
                  0.040169	,                 0.004471	
                  0.059604	,                 0.002384	
                  0.077186	,                 0.004867	
                  0.093227	,                 0.015785	
                  0.069196	,                 0.036044	
                  0.038609	,                 0.033665	
                 -0.000764	,                 0.074148	
                 -0.044500	,                 0.111809	
                 -0.073533	,                 0.192329	
                 -0.110536	,                 0.250307	
                 -0.115047	,                 0.281861	
                 -0.110429	,                 0.234838	
                 -0.082310	,                 0.105675	
                 -0.027529	,                -0.060815	
                  0.027180	,                -0.217576	
                  0.048508	,                -0.319343	
                  0.054964	,                -0.338132	
                  0.049253	,                -0.288068	
                  0.022754	,                -0.242470	
                  0.047041	,                -0.200985	
                  0.077966	,                -0.163265	
                  0.090011	,                -0.082560	
                  0.064920	,                -0.051148	
                  0.055390	,                -0.060264	
                  0.040746	,                -0.016821	
                 -0.000183	,                 0.006716	
                 -0.017492	,                 0.042366	
                 -0.033341	,                 0.074804	
                 -0.057567	,                 0.080629	
                 -0.053249	,                 0.107221	
                 -0.057214	,                 0.102516	
                 -0.046484	,                 0.133285	
                 -0.043373	,                 0.145039	
                 -0.046346	,                 0.097563	
                 -0.054576	,                 0.013194	
                 -0.067089	,                -0.044409	
                 -0.073927	,                -0.054804	
                 -0.072178	,                -0.064334	
                 -0.044549	,                -0.073046	
                  0.015219	,                -0.002609	
                  0.040822	,                 0.025666	
                  0.017223	,                 0.034083	
                  0.009902	,                 0.010416	
                  0.029043	,                -0.025658	
                  0.046390	,                -0.058935	
                  0.051590	,                -0.089270	
                  0.095197	,                -0.085126	
                  0.089346	,                -0.013351	
                  0.052002	,                 0.058820	
                  0.018018	,                 0.124583	
                 -0.004139	,                 0.167232	
                 -0.000468	,                 0.127811	
                 -0.018844	,                 0.063449	
                 -0.042154	,                 0.002974	
                 -0.039703	,                -0.067515	
                 -0.048306	,                -0.114727	
                 -0.016533	,                -0.140330	
                  0.013724	,                -0.100999	
                  0.017087	,                -0.079627	
                  0.013074	,                -0.047339	
                  0.015938	,                -0.018135	
                  0.042728	,                 0.018945	
                  0.067909	,                 0.042990	
                  0.071031	,                 0.108886	
                  0.038068	,                 0.250819	
                  0.007327	,                 0.230156	
                 -0.020595	,                 0.137364	
                 -0.046038	,                 0.053229	
                 -0.069260	,                -0.023075	
                 -0.096615	,                -0.120019	
                 -0.122275	,                -0.182680	
                 -0.119346	,                -0.216805	
                 -0.092584	,                -0.164333	
                 -0.060072	,                -0.078581	
                 -0.029565	,                -0.043803	
                  0.006295	,                -0.033159	
                  0.040071	,                 0.014561	
                  0.053210	,                 0.040739	
                  0.049182	,                 0.033085	
                  0.052636	,                 0.040241	
                  0.036196	,                 0.059638	
                  0.021342	,                 0.054086	
                  0.024184	,                 0.038477	
                  0.051581	,                 0.005063	
                  0.084536	,                 0.001144	
                  0.089015	,                -0.002208	
                  0.069039	,                 0.009211	
                  0.065540	,                 0.012983	
                  0.062410	,                 0.028415	
                  0.029553	,                 0.053607	
                 -0.009986	,                 0.103693	
                 -0.057711	,                 0.210922	
                 -0.089655	,                 0.410303	
                 -0.106660	,                 0.383628	
                 -0.100918	,                 0.310205	
                 -0.047147	,                 0.153676	
                 -0.025429	,                -0.029281	
                 -0.005696	,                -0.152192	
                  0.024014	,                -0.174230	
                  0.072456	,                -0.234809	
                  0.092064	,                -0.252926	
                  0.086611	,                -0.303067	
                  0.134967	,                -0.318167	
                  0.115977	,                -0.304276	
                  0.098816	,                -0.316849	
                  0.051024	,                -0.213417	
                  0.018951	,                -0.032678	
                 -0.030866	,                 0.057252	
                 -0.095188	,                 0.081813	
                 -0.103517	,                 0.104205	
                 -0.111057	,                 0.043377	
                 -0.117956	,                 0.024982	
                 -0.124200	,                 0.008255	
                 -0.083063	,                -0.006985	
                 -0.024159	,                -0.048627	
                  0.015120	,                -0.086374	
                  0.093660	,                -0.098089	
                  0.104227	,                -0.088299	
                  0.095012	,                -0.060604	
                  0.086684	,                 0.050765	
                  0.079171	,                 0.126454	
                  0.043855	,                 0.167381	
                  0.011752	,                 0.179281	
                 -0.064473	,                 0.144300	
                 -0.137104	,                 0.112805	
                 -0.108393	,                 0.140871	
                 -0.030463	,                 0.218148	
                 -0.040508	,                 0.207529	
                 -0.049744	,                 0.121847	
                 -0.058187	,                 0.018103	
                 -0.081394	,                -0.051580	
                 -0.059997	,                -0.139978	
                 -0.014802	,                -0.197611	
                  0.038097	,                -0.249908	
                  0.102128	,                -0.259676	
                  0.058892	,                -0.182331	
                  0.050976	,                -0.130513	
                  0.043675	,                -0.064533	
                  0.024148	,                -0.021792	
                 -0.029067	,                 0.016941	
                 -0.064929	,                 0.037956	
                 -0.084613	,                 0.044040	
                 -0.102454	,                 0.049383	
                 -0.065635	,                 0.054350	
                 -0.002920	,                 0.058731	
                 -0.011896	,                 0.062656	
                 -0.019938	,                 0.058124	
                 -0.013035	,                 0.053831	
                  0.019122	,                 0.049883	
                  0.024753	,                 0.058032	
                  0.019423	,                 0.076446	
                  0.024057	,                 0.063335	
                  0.037087	,                 0.046983	
                  0.048727	,                 0.019739	
                  0.051988	,                -0.006159	
                  0.054839	,                -0.029635	
                  0.033615	,                -0.056878	
                  0.025054	,                -0.053091	
                  0.046907	,                -0.036354	
                  0.055204	,                -0.008839	
                  0.062881	,                 0.009835	
                  0.040147	,                 0.020200	
                  0.012718	,                 0.029537	
                 -0.020420	,                 0.049107	
                 -0.051449	,                 0.086752	
                 -0.079527	,                 0.167182	
                 -0.083234	,                 0.179128	
                 -0.099781	,                 0.127551	
                 -0.066983	,                 0.042613	
                 -0.018672	,                -0.037434	
                  0.000355	,                -0.068004	
                  0.005836	,                -0.095845	
                  0.000324	,                -0.086626	
                  0.004816	,                -0.062704	
                  0.017725	,                -0.040843	
                  0.021313	,                -0.059594	
                  0.024678	,                -0.076481	
                  0.027851	,                -0.102486	
                  0.030708	,                -0.126228	
                  0.027962	,                -0.139107	
                  0.030229	,                -0.111004	
                  0.054837	,                -0.056304	
                  0.058033	,                -0.001746	
                  0.049344	,                 0.005270	
                  0.035837	,                -0.001273	
                  0.028828	,                 0.039500	
                  0.026882	,                 0.076511	
                  0.012970	,                 0.042513	
                  0.018842	,                 0.020495	
                  0.020807	,                 0.064568	
                  0.001031	,                 0.129392	
                 -0.023557	,                 0.086592	
                 -0.026646	,                 0.047990	
                 -0.029375	,                 0.027267	
                 -0.042866	,                 0.021465	
                 -0.059851	,                -0.007282	
                 -0.070723	,                -0.033409	
                 -0.068395	,                -0.037777	
                 -0.062474	,                 0.028669	
                 -0.046872	,                 0.114329	
                 -0.019917	,                 0.149035	
                  0.013257	,                 0.118074	
                  0.035590	,                 0.070835	
                  0.047750	,                 0.079533	
                  0.037229	,                -0.006559	
                  0.027706	,                -0.133114	
