RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.008348	,                 0.012150	
                  0.015985	,                 0.012450	
                  0.022990	,                 0.018544	
                  0.007074	,                 0.024033	
                  0.001224	,                 0.034070	
                  0.003964	,                 0.054235	
                  0.006489	,                 0.063545	
                  0.012127	,                 0.071965	
                  0.035625	,                 0.084238	
                  0.071252	,                 0.087016	
                  0.094630	,                 0.077968	
                  0.115737	,                 0.073441	
                  0.124100	,                 0.059246	
                  0.117003	,                 0.041765	
                  0.083452	,                 0.005438	
                  0.010795	,                -0.009646	
                 -0.041291	,                -0.013635	
                 -0.107633	,                -0.008528	
                 -0.133586	,                -0.019688	
                 -0.125927	,                -0.044391	
                 -0.118969	,                -0.080095	
                 -0.060785	,                -0.113248	
                 -0.006352	,                -0.090590	
                  0.043149	,                -0.029900	
                  0.062166	,                 0.048331	
                  0.044456	,                 0.121760	
                  0.017598	,                 0.169594	
                 -0.045819	,                 0.195884	
                 -0.175564	,                 0.188455	
                 -0.194355	,                 0.153232	
                 -0.077002	,                 0.108303	
                 -0.000956	,                 0.067549	
                  0.040197	,                 0.041099	
                  0.052199	,                 0.065341	
                  0.063196	,                 0.016787	
                  0.052394	,                -0.080371	
                  0.023495	,                -0.177770	
                  0.031663	,                -0.215709	
                  0.023407	,                -0.227494	
                 -0.026811	,                -0.217530	
                 -0.033725	,                -0.189531	
                 -0.028435	,                -0.164133	
                 -0.002307	,                -0.203768	
                  0.031084	,                -0.254110	
                 -0.017931	,                -0.274074	
                 -0.050674	,                -0.245548	
                 -0.139217	,                -0.262267	
                 -0.127103	,                -0.248758	
                 -0.046986	,                -0.218893	
                 -0.016269	,                -0.159814	
                  0.030694	,                -0.031419	
                  0.038926	,                 0.060041	
                  0.046324	,                 0.075671	
                  0.024625	,                 0.089750	
                  0.017795	,                 0.102459	
                  0.034819	,                 0.113819	
                  0.039668	,                 0.124186	
                  0.034552	,                 0.112742	
                  0.038597	,                 0.083163	
                  0.042155	,                 0.090570	
                  0.038288	,                 0.081458	
                  0.034775	,                 0.101364	
                  0.037357	,                 0.119158	
                  0.023363	,                 0.135031	
                  0.035408	,                 0.138686	
                  0.032877	,                 0.122711	
                  0.034523	,                 0.099201	
                  0.032262	,                 0.077824	
                  0.023407	,                 0.051136	
                  0.015431	,                 0.020189	
                  0.011078	,                 0.015273	
                  0.007134	,                 0.017898	
                  0.008024	,                 0.026915	
                  0.002751	,                 0.041093	
                  0.000086	,                 0.043145	
                  0.000982	,                 0.044929	
                 -0.001168	,                 0.042211	
                 -0.000461	,                 0.035627	
                  0.001234	,                 0.033290	
                 -0.002874	,                 0.024365	
                 -0.001352	,                 0.028422	
                 -0.000029	,                 0.020970	
                 -0.006218	,                 0.014241	
                 -0.005083	,                 0.003599	
                 -0.002245	,                 0.002044	
                 -0.005656	,                 0.008164	
                 -0.000455	,                 0.007002	
                  0.001495	,                 0.003754	
                 -0.003494	,                 0.000840	
                 -0.009680	,                -0.003532	
                 -0.013688	,                 0.000118	
                 -0.009726	,                -0.009186	
                 -0.010145	,                -0.005434	
                 -0.016782	,                -0.006367	
                 -0.013749	,                 0.003306	
                 -0.009241	,                -0.005157	
                 -0.011180	,                -0.010152	
                 -0.008942	,                -0.008287	
                 -0.011725	,                -0.013555	
                 -0.007311	,                -0.002761	
                 -0.010491	,                -0.002492	
                 -0.005859	,                -0.006535	
                 -0.001419	,                -0.016523	
                 -0.002598	,                -0.031939	
                  0.001907	,                -0.050796	
                 -0.001892	,                -0.063094	
                 -0.009430	,                -0.044454	
                 -0.003616	,                -0.009452	
                  0.003881	,                 0.045127	
                  0.001368	,                 0.067699	
                  0.002193	,                 0.093638	
                 -0.003588	,                 0.101294	
                 -0.005623	,                 0.096767	
                 -0.007507	,                 0.071395	
                 -0.004320	,                 0.019247	
                 -0.000097	,                -0.029436	
                 -0.006702	,                -0.060780	
                 -0.000107	,                -0.112829	
                  0.000909	,                -0.161723	
                 -0.001136	,                -0.167360	
                  0.001044	,                -0.184044	
                 -0.008300	,                -0.135236	
                 -0.012245	,                -0.063243	
                 -0.000807	,                -0.015165	
                 -0.005282	,                 0.011372	
                  0.001719	,                 0.035283	
                  0.000593	,                 0.042844	
                 -0.004942	,                 0.036749	
                  0.002379	,                 0.054416	
                  0.012738	,                 0.049340	
                  0.005821	,                 0.025252	
                 -0.000419	,                -0.040800	
                 -0.001426	,                -0.050195	
                 -0.004471	,                -0.058718	
                 -0.003626	,                -0.035256	
                  0.004160	,                 0.029003	
                  0.011449	,                 0.089493	
                  0.014143	,                 0.112893	
                  0.002972	,                 0.134174	
                 -0.001608	,                 0.153363	
                 -0.000279	,                 0.182484	
                 -0.004034	,                 0.155724	
                 -0.003060	,                 0.092369	
                  0.002119	,                 0.048942	
                  0.002874	,                -0.037487	
                  0.003610	,                -0.141347	
                 -0.000237	,                -0.238993	
                 -0.001035	,                -0.226891	
                  0.005815	,                -0.192830	
                  0.004965	,                -0.120422	
                  0.010840	,                -0.035498	
                  0.022265	,                -0.024499	
                  0.033999	,                 0.006093	
                  0.023218	,                 0.014976	
                  0.027132	,                 0.005715	
                  0.018214	,                 0.012833	
                  0.003227	,                 0.005085	
                  0.009204	,                -0.014798	
                  0.022127	,                -0.021103	
                  0.006729	,                -0.037545	
                 -0.024156	,                -0.042848	
                 -0.020124	,                -0.030258	
                 -0.032444	,                -0.019066	
                 -0.043830	,                 0.005648	
                 -0.047660	,                 0.014781	
                 -0.051162	,                 0.011238	
                 -0.054461	,                 0.007890	
                 -0.047694	,                 0.000052	
                 -0.045923	,                -0.002662	
                 -0.031930	,                -0.033738	
                 -0.022600	,                -0.047381	
                 -0.013896	,                -0.011787	
                 -0.008898	,                 0.012044	
                  0.006710	,                 0.042571	
                  0.009117	,                 0.078439	
                  0.011278	,                 0.112108	
                  0.009890	,                 0.116311	
                  0.011704	,                 0.112157	
                  0.018913	,                 0.100995	
                  0.015452	,                 0.064279	
                  0.018909	,                 0.030055	
                  0.016067	,                -0.018918	
                  0.013522	,                -0.051668	
                  0.007744	,                -0.081323	
                 -0.002118	,                -0.055122	
                  0.016080	,                -0.041017	
                  0.008898	,                -0.001449	
                  0.006797	,                 0.014387	
                  0.008915	,                 0.019127	
                  0.010888	,                 0.032393	
                  0.016116	,                 0.036437	
                  0.026949	,                 0.033040	
                  0.034045	,                 0.029906	
                  0.040405	,                 0.015074	
                  0.043673	,                 0.017844	
                  0.029921	,                 0.020283	
                  0.001908	,                 0.022562	
                 -0.050334	,                 0.032812	
                 -0.014950	,                 0.019967	
                  0.004282	,                 0.001684	
                  0.021723	,                 0.004524	
                  0.027099	,                 0.020637	
                  0.032041	,                 0.027248	
                  0.010252	,                 0.025918	
                 -0.009461	,                 0.001054	
                 -0.005724	,                -0.016562	
                 -0.008762	,                -0.025888	
                  0.036400	,                -0.010518	
                  0.081803	,                 0.003648	
                  0.122981	,                 0.021371	
                  0.160431	,                 0.028464	
                  0.172461	,                 0.009877	
                  0.167866	,                -0.008008	
                  0.137205	,                -0.044669	
                  0.085201	,                -0.070679	
                  0.006952	,                -0.103983	
                 -0.045116	,                -0.116682	
                 -0.168458	,                -0.120115	
                 -0.286216	,                -0.065057	
                 -0.362693	,                -0.025608	
                 -0.404288	,                -0.003978	
                 -0.290516	,                 0.002744	
                 -0.213898	,                -0.014370	
                 -0.116431	,                 0.012489	
                 -0.078536	,                 0.046597	
                 -0.043883	,                 0.086612	
                 -0.012596	,                 0.113416	
                  0.016015	,                 0.108886	
                  0.042035	,                 0.113456	
                  0.065393	,                 0.101730	
                  0.086599	,                 0.068938	
                  0.092853	,                 0.038098	
                  0.098330	,                 0.026136	
                  0.103219	,                 0.000589	
                  0.098162	,                -0.009424	
                  0.084636	,                -0.048682	
                  0.080457	,                -0.075411	
                  0.047379	,                -0.099738	
                  0.016436	,                -0.130667	
                  0.004376	,                -0.102929	
                  0.014942	,                -0.063008	
                  0.051008	,                -0.068405	
                  0.074899	,                -0.073287	
                  0.123235	,                -0.086642	
                  0.129471	,                -0.090696	
                  0.123594	,                -0.080073	
                  0.096910	,                -0.043964	
                  0.023999	,                -0.048997	
                 -0.028278	,                -0.044914	
                 -0.094734	,                -0.009235	
                 -0.120710	,                 0.034030	
                 -0.097429	,                 0.051049	
                 -0.118812	,                 0.066565	
                 -0.060551	,                 0.070936	
                 -0.052822	,                 0.066188	
                 -0.045753	,                 0.054014	
                 -0.078132	,                 0.050085	
                 -0.060805	,                 0.039872	
                 -0.055590	,                 0.012431	
                 -0.031328	,                -0.006041	
                  0.008539	,                -0.009609	
                  0.013879	,                -0.001166	
                  0.028289	,                 0.012168	
                  0.041432	,                 0.019089	
                  0.061239	,                 0.025319	
                  0.086376	,                 0.031056	
                  0.076231	,                 0.036282	
                  0.061013	,                 0.044417	
                  0.036001	,                 0.045654	
                 -0.013909	,                 0.035804	
                 -0.049820	,                 0.029393	
                 -0.069481	,                 0.026055	
                 -0.040409	,                 0.031163	
                 -0.024513	,                 0.024597	
                 -0.038668	,                 0.013288	
                 -0.060359	,                -0.000741	
                 -0.023966	,                -0.017677	
                  0.049186	,                -0.020101	
                  0.101763	,                -0.010235	
                  0.111746	,                -0.001265	
                  0.138127	,                 0.000029	
                  0.146315	,                 0.007147	
                  0.082513	,                 0.005250	
                  0.056885	,                 0.003479	
                  0.018069	,                -0.002700	
                 -0.017231	,                -0.012753	
                 -0.088226	,                -0.014485	
                 -0.040573	,                -0.007155	
                 -0.014371	,                -0.018963	
                  0.009217	,                -0.042142	
                  0.002334	,                -0.058501	
                 -0.055808	,                -0.055339	
                 -0.063392	,                -0.063063	
                 -0.098780	,                -0.035321	
                 -0.092293	,                -0.001946	
                 -0.063037	,                 0.011807	
                 -0.068351	,                 0.016284	
                 -0.044303	,                 0.020457	
                 -0.049006	,                 0.017850	
                 -0.045552	,                 0.027239	
                 -0.027970	,                 0.014193	
                  0.001333	,                -0.002364	
                 -0.035113	,                -0.017259	
                 -0.040198	,                -0.039098	
                 -0.000656	,                -0.011395	
                  0.025762	,                 0.007270	
                  0.011262	,                 0.004574	
                 -0.028560	,                 0.013850	
                 -0.033826	,                 0.011569	
                 -0.009718	,                 0.014341	
                  0.020917	,                 0.012556	
                  0.048627	,                -0.001233	
                  0.073391	,                -0.000627	
                  0.076794	,                -0.005764	
                  0.086516	,                 0.003184	
                  0.059175	,                 0.002198	
                  0.004255	,                 0.004052	
                  0.011673	,                 0.008256	
                  0.061001	,                 0.007701	
                  0.092901	,                 0.009126	
                  0.086800	,                 0.023523	
                  0.038572	,                 0.017746	
                 -0.032667	,                 0.038491	
                 -0.042065	,                 0.057878	
                 -0.050654	,                 0.080443	
                 -0.058437	,                 0.089429	
                 -0.079803	,                 0.092262	
                 -0.086205	,                 0.094709	
                 -0.068605	,                 0.096967	
                 -0.009727	,                 0.111241	
                  0.029523	,                 0.101998	
                  0.036866	,                 0.103752	
                  0.004720	,                 0.080803	
                 -0.001047	,                 0.057846	
                 -0.027704	,                 0.018796	
                 -0.081122	,                -0.039874	
                 -0.116796	,                -0.110395	
                 -0.071718	,                -0.157794	
                 -0.054199	,                -0.218273	
                 -0.038039	,                -0.273018	
                 -0.003950	,                -0.266049	
                  0.035998	,                -0.259775	
                  0.084098	,                -0.218992	
                  0.090577	,                -0.149792	
                  0.084905	,                -0.102555	
                  0.079838	,                -0.059510	
                  0.113963	,                -0.020514	
                  0.145023	,                 0.014904	
                  0.141339	,                 0.008351	
                  0.086797	,                 0.013924	
                  0.063539	,                 0.040273	
                  0.013888	,                 0.044749	
                 -0.031220	,                 0.048828	
                 -0.060433	,                 0.076376	
                 -0.055032	,                 0.079516	
                 -0.088391	,                 0.082331	
                 -0.083413	,                 0.090717	
                 -0.022854	,                 0.071163	
                  0.037877	,                 0.043497	
                  0.077205	,                 0.032219	
                  0.098696	,                 0.021948	
                  0.001786	,                 0.018638	
                 -0.039542	,                -0.011881	
                  0.074353	,                -0.040142	
                  0.059207	,                -0.015079	
                  0.073054	,                -0.005537	
                  0.060431	,                 0.002989	
                  0.025852	,                 0.021813	
                 -0.047050	,                 0.033858	
                 -0.151332	,                 0.040133	
                 -0.220735	,                 0.041833	
                 -0.208124	,                 0.028508	
                 -0.127567	,                 0.029905	
                 -0.075537	,                 0.034214	
                 -0.028272	,                 0.049206	
                 -0.037087	,                 0.051026	
                 -0.076401	,                 0.045231	
                 -0.041197	,                 0.029802	
                 -0.035145	,                 0.019447	
                 -0.064774	,                 0.002492	
                 -0.017090	,                -0.004320	
                  0.053799	,                -0.014713	
                  0.081943	,                -0.013114	
                  0.073198	,                -0.028616	
                  0.065469	,                -0.034987	
                  0.001360	,                -0.007371	
                 -0.059143	,                 0.020209	
                 -0.113949	,                 0.009033	
                 -0.064287	,                 0.005513	
                 -0.005859	,                 0.002366	
                  0.064787	,                -0.000568	
                  0.074380	,                -0.007971	
                  0.048623	,                -0.014588	
                  0.009669	,                -0.028692	
                 -0.025781	,                -0.037763	
                  0.006585	,                -0.028990	
                  0.071190	,                -0.027077	
                  0.131520	,                -0.005825	
                  0.123616	,                 0.003427	
                  0.116291	,                 0.011955	
                  0.122322	,                 0.024679	
                  0.080859	,                 0.031621	
                  0.000174	,                 0.037974	
                 -0.173160	,                 0.032549	
                 -0.198573	,                 0.034331	
                 -0.132313	,                 0.032773	
                 -0.031699	,                 0.017366	
                  0.022536	,                 0.015031	
                  0.071665	,                 0.008979	
                  0.055315	,                -0.016901	
                 -0.015117	,                -0.042722	
                  0.022160	,                -0.072858	
                  0.079276	,                -0.084878	
                  0.105952	,                -0.089540	
                  0.095595	,                -0.071479	
                  0.010279	,                -0.041639	
                 -0.046936	,                -0.021599	
                 -0.077664	,                -0.003340	
                 -0.086726	,                 0.006721	
                 -0.077767	,                -0.001742	
                 -0.069625	,                -0.004030	
                 -0.033715	,                -0.010803	
                 -0.014049	,                -0.012541	
                  0.039345	,                -0.014119	
                  0.061154	,                -0.008070	
                  0.094016	,                -0.012683	
                  0.112024	,                -0.010680	
                  0.096719	,                -0.006164	
                  0.102070	,                 0.005590	
                  0.071878	,                 0.016621	
                  0.012365	,                 0.026551	
                 -0.116459	,                 0.023053	
                 -0.208396	,                 0.017682	
                 -0.157438	,                 0.016857	
                 -0.080471	,                 0.027378	
                 -0.038390	,                 0.028958	
                 -0.050545	,                 0.015433	
                 -0.107785	,                 0.010299	
                 -0.097247	,                 0.012434	
                 -0.068537	,                 0.014401	
                 -0.042288	,                 0.005226	
                 -0.018531	,                -0.000542	
                  0.003150	,                -0.003243	
                 -0.002965	,                -0.001689	
                  0.026570	,                -0.009632	
                  0.053402	,                -0.012310	
                  0.077862	,                 0.001939	
                  0.100156	,                 0.022944	
                  0.144416	,                 0.037171	
                  0.173876	,                 0.054944	
                  0.200577	,                 0.084718	
                  0.215060	,                 0.121238	
                  0.228271	,                 0.136061	
                  0.208222	,                 0.167254	
                  0.255350	,                 0.203635	
                  0.339361	,                 0.218328	
                  0.327715	,                 0.240602	
                  0.192005	,                 0.180776	
                  0.025356	,                 0.086063	
                 -0.265951	,                -0.002083	
                 -0.305596	,                -0.128504	
                 -0.269728	,                -0.178851	
                 -0.368359	,                -0.194055	
                 -0.398296	,                -0.207931	
                 -0.425528	,                -0.170223	
                 -0.401224	,                -0.181737	
                 -0.334396	,                -0.192069	
                 -0.233071	,                -0.201572	
                 -0.214983	,                -0.210248	
                 -0.164941	,                -0.218106	
                 -0.058213	,                -0.154122	
                  0.011003	,                -0.111146	
                  0.048524	,                -0.088013	
                  0.059885	,                -0.052730	
                  0.049384	,                -0.046586	
                  0.039691	,                -0.017634	
                  0.065341	,                 0.008563	
                  0.088377	,                 0.042002	
                  0.109275	,                 0.090125	
                  0.102354	,                 0.121987	
                  0.119182	,                 0.115743	
                  0.134370	,                 0.120461	
                  0.119190	,                 0.095697	
                  0.105164	,                 0.073091	
                  0.108238	,                 0.012402	
                  0.111030	,                -0.031387	
                  0.107047	,                -0.024270	
                  0.079268	,                -0.017857	
                  0.045842	,                -0.025004	
                  0.032189	,                -0.031474	
                  0.035794	,                -0.037428	
                  0.024927	,                -0.042883	
                  0.008569	,                -0.021614	
                 -0.024434	,                -0.026218	
                 -0.011277	,                -0.016091	
                 -0.015161	,                -0.000359	
                  0.002941	,                 0.019784	
                  0.012771	,                 0.021870	
                  0.004033	,                 0.023651	
                 -0.003974	,                 0.029687	
                 -0.001378	,                 0.043352	
                  0.001000	,                 0.048399	
                  0.003139	,                 0.056331	
                  0.005050	,                 0.051230	
                  0.000061	,                 0.043732	
                 -0.010491	,                 0.044318	
                 -0.006251	,                 0.042652	
                 -0.012306	,                 0.034648	
                 -0.011204	,                 0.027343	
                 -0.001843	,                 0.028882	
                  0.011682	,                 0.027128	
                  0.009529	,                 0.026707	
                 -0.005904	,                 0.021478	
                 -0.004124	,                 0.017793	
                 -0.004814	,                 0.018716	
                 -0.032724	,                 0.017842	
                 -0.036407	,                 0.014596	
                 -0.017740	,                 0.008987	
                 -0.013562	,                 0.009774	
                 -0.027468	,                 0.002223	
                 -0.067483	,                 0.005563	
                 -0.083725	,                -0.000464	
                 -0.023898	,                 0.002536	
                  0.000527	,                 0.000771	
                  0.008661	,                 0.004677	
                  0.041982	,                 0.003243	
                  0.072220	,                 0.002966	
                  0.089036	,                -0.001585	
                  0.104408	,                 0.006838	
                  0.118682	,                 0.006004	
                  0.091690	,                 0.007229	
                  0.074354	,                 0.004817	
                  0.111312	,                -0.004280	
                  0.116479	,                -0.007511	
                  0.129945	,                -0.017275	
                  0.070087	,                -0.020867	
                 -0.024652	,                -0.016679	
                 -0.087600	,                -0.023775	
                 -0.144884	,                -0.032408	
                 -0.238314	,                -0.032678	
                 -0.225277	,                -0.030741	
                 -0.121413	,                -0.032925	
                 -0.079559	,                -0.032953	
                 -0.066906	,                -0.041604	
                 -0.032333	,                -0.037090	
                 -0.021982	,                -0.041819	
                 -0.031430	,                -0.037855	
                 -0.039907	,                -0.034092	
                 -0.094337	,                -0.025120	
                 -0.044501	,                -0.008159	
                  0.000710	,                 0.004300	
                  0.029941	,                 0.011689	
                 -0.018152	,                 0.037150	
                 -0.011789	,                 0.061373	
                 -0.029254	,                 0.077441	
                 -0.066486	,                 0.108597	
                 -0.061723	,                 0.137437	
                  0.004439	,                 0.141882	
                  0.051831	,                 0.139520	
                  0.077743	,                 0.101281	
                  0.116805	,                 0.054050	
                  0.152264	,                -0.016387	
                  0.158582	,                -0.081929	
                  0.093797	,                -0.124344	
                  0.050457	,                -0.147030	
                 -0.067201	,                -0.167723	
                 -0.185254	,                -0.160725	
                 -0.109131	,                -0.142796	
                 -0.095612	,                -0.094323	
                 -0.058258	,                -0.048767	
                  0.021872	,                -0.007496	
                  0.052563	,                 0.062135	
                  0.061607	,                 0.147785	
                  0.035372	,                 0.205469	
                  0.027258	,                 0.215892	
                  0.048293	,                 0.225426	
                 -0.023121	,                 0.234065	
                 -0.089661	,                 0.179390	
                 -0.012296	,                 0.129558	
                  0.060283	,                 0.032309	
                  0.126244	,                -0.037427	
                  0.151702	,                -0.126007	
                  0.174565	,                -0.160866	
                  0.152774	,                -0.109202	
                  0.107098	,                -0.100280	
                  0.053598	,                -0.195818	
                 -0.053768	,                -0.234258	
                 -0.222779	,                -0.223522	
                 -0.245823	,                -0.172236	
                 -0.104240	,                -0.087671	
                 -0.049365	,                -0.031077	
                  0.000508	,                -0.000954	
                  0.015324	,                 0.026417	
                  0.028836	,                -0.000524	
                  0.016023	,                -0.024919	
                 -0.064747	,                -0.090052	
                 -0.096104	,                -0.151447	
                 -0.030021	,                -0.144624	
                 -0.004367	,                -0.152695	
                  0.034463	,                -0.121323	
                  0.027183	,                -0.081335	
                  0.020643	,                -0.034273	
                 -0.008669	,                -0.016018	
                 -0.035298	,                 0.059358	
                 -0.069197	,                 0.110337	
                 -0.056078	,                 0.099706	
                 -0.060087	,                 0.089922	
                 -0.056650	,                 0.065394	
                 -0.020335	,                 0.057025	
                  0.013468	,                 0.049204	
                  0.026615	,                 0.030246	
                  0.038405	,                 0.033855	
                  0.049184	,                 0.046530	
                  0.065538	,                 0.040438	
                  0.068314	,                 0.042770	
                  0.065630	,                 0.050200	
                  0.068122	,                 0.059879	
                  0.060656	,                 0.049181	
                  0.049452	,                 0.045672	
                  0.043319	,                 0.048056	
                  0.026570	,                 0.040771	
                  0.006325	,                 0.038801	
                 -0.001728	,                 0.041166	
                 -0.038876	,                 0.032165	
                 -0.076077	,                 0.023902	
                 -0.042251	,                 0.016426	
                 -0.011469	,                 0.017905	
                  0.008434	,                 0.019302	
                  0.004787	,                 0.020580	
                  0.014600	,                 0.026250	
                  0.023478	,                 0.033190	
                  0.020938	,                 0.046632	
                  0.023479	,                 0.075113	
                  0.034768	,                 0.079636	
                  0.028756	,                 0.084026	
                  0.019456	,                 0.075064	
                  0.014335	,                 0.060801	
                 -0.008812	,                 0.047654	
                 -0.058594	,                 0.050603	
                 -0.037403	,                 0.066785	
                 -0.018044	,                 0.057456	
                 -0.000426	,                 0.030577	
                 -0.016057	,                -0.004185	
                 -0.010956	,                -0.036497	
                 -0.006145	,                -0.056849	
                 -0.001928	,                -0.083078	
                  0.001889	,                -0.070553	
                 -0.001092	,                -0.078672	
                 -0.003691	,                -0.056226	
                 -0.011502	,                -0.029940	
                 -0.033469	,                 0.001380	
                 -0.035971	,                 0.038935	
                 -0.021895	,                 0.054792	
                 -0.014277	,                 0.060605	
                  0.006335	,                 0.050195	
                  0.020328	,                 0.055154	
                  0.023040	,                 0.079461	
                  0.025611	,                 0.125711	
                  0.036141	,                 0.159242	
                  0.038402	,                 0.166208	
                  0.026987	,                 0.151388	
                  0.007427	,                 0.108677	
                 -0.016903	,                 0.021373	
                 -0.013367	,                -0.066231	
                 -0.021856	,                -0.146197	
                 -0.062701	,                -0.218690	
                 -0.068272	,                -0.265783	
                 -0.020141	,                -0.326000	
                 -0.000866	,                -0.380595	
                  0.016481	,                -0.387743	
                  0.021654	,                -0.303588	
                  0.016779	,                -0.154237	
                  0.029803	,                -0.012291	
                  0.033574	,                 0.042777	
                  0.037001	,                 0.059031	
                  0.026924	,                 0.012655	
                  0.023750	,                -0.029535	
                  0.015283	,                -0.118426	
                  0.002592	,                -0.153553	
                 -0.026983	,                -0.143887	
                 -0.031064	,                -0.078268	
                 -0.005666	,                -0.035881	
                 -0.008792	,                -0.044429	
                  0.000118	,                 0.033150	
                 -0.002351	,                 0.188878	
                  0.010314	,                 0.255245	
                 -0.000566	,                 0.274660	
                 -0.018717	,                 0.292061	
                 -0.020840	,                 0.206818	
                 -0.041014	,                 0.098507	
                 -0.043631	,                -0.027954	
                 -0.080747	,                -0.147042	
                 -0.085891	,                -0.194334	
                 -0.022673	,                -0.182009	
                 -0.013834	,                -0.171105	
                  0.009778	,                -0.138162	
                  0.031338	,                -0.045828	
                  0.025164	,                 0.015796	
                  0.007962	,                 0.071903	
                 -0.007722	,                 0.101756	
                 -0.012292	,                 0.129069	
                 -0.007765	,                 0.136796	
                  0.004193	,                 0.112649	
                  0.007852	,                 0.090635	
                 -0.008455	,                 0.083583	
                 -0.017173	,                 0.042014	
                 -0.009011	,                -0.006697	
                  0.003341	,                -0.052568	
                  0.001108	,                -0.012342	
                  0.015293	,                 0.024102	
                  0.028348	,                 0.037659	
                  0.043664	,                 0.067555	
                  0.037594	,                 0.086557	
                  0.043184	,                 0.103643	
                  0.065181	,                 0.119092	
                  0.092222	,                 0.103375	
                  0.112964	,                 0.097644	
                  0.109371	,                 0.072545	
                  0.066431	,                 0.029378	
                  0.072243	,                 0.023689	
                  0.056409	,                 0.039844	
                  0.003163	,                 0.035557	
                 -0.018158	,                 0.014218	
                  0.053017	,                -0.021115	
                  0.081351	,                -0.044652	
                  0.107101	,                -0.074986	
                  0.083571	,                -0.086544	
                  0.033611	,                -0.089930	
                 -0.050887	,                -0.086606	
                 -0.177731	,                -0.071558	
                 -0.194859	,                -0.079379	
                 -0.180040	,                -0.101121	
                 -0.222042	,                -0.115136	
                 -0.234953	,                -0.100250	
                 -0.177801	,                -0.061505	
                 -0.146968	,                 0.009537	
                 -0.099873	,                 0.058459	
                 -0.022557	,                 0.068498	
                  0.029169	,                 0.077587	
                  0.038268	,                 0.085751	
                  0.046496	,                 0.105891	
                  0.022775	,                 0.123977	
                 -0.027375	,                 0.129803	
                 -0.047094	,                 0.077103	
                 -0.018222	,                 0.056504	
                 -0.013322	,                 0.025067	
                  0.010649	,                -0.003233	
                  0.014906	,                -0.050290	
                  0.042763	,                -0.107757	
                  0.053574	,                -0.177466	
                  0.056728	,                -0.167141	
                  0.065404	,                -0.174930	
                  0.062565	,                -0.166342	
                  0.074748	,                -0.115926	
                  0.085740	,                -0.044104	
                  0.087554	,                 0.022752	
                  0.085461	,                 0.066296	
                  0.059851	,                 0.121192	
                  0.005002	,                 0.142647	
                 -0.049765	,                 0.162043	
                 -0.014284	,                 0.167845	
                 -0.020798	,                 0.151859	
                 -0.015182	,                 0.088539	
                  0.000576	,                 0.010583	
                  0.005159	,                -0.062703	
                 -0.008249	,                -0.148526	
                 -0.020428	,                -0.183354	
                 -0.031715	,                -0.235644	
                 -0.029003	,                -0.207421	
                 -0.014583	,                -0.147310	
                  0.004234	,                -0.092878	
                  0.021325	,                 0.013712	
                  0.032404	,                 0.090066	
                  0.042503	,                 0.215108	
                  0.048271	,                 0.265469	
                  0.050155	,                 0.280706	
                  0.042795	,                 0.239043	
                  0.052612	,                 0.175812	
                  0.064108	,                 0.095105	
                  0.062722	,                -0.040808	
                  0.047650	,                -0.170627	
                  0.033662	,                -0.322315	
                  0.006142	,                -0.424355	
                 -0.045442	,                -0.369254	
                 -0.051946	,                -0.218161	
                 -0.018907	,                -0.116687	
                 -0.000681	,                -0.061209	
                 -0.005094	,                 0.022990	
                  0.000540	,                 0.068932	
                 -0.011759	,                 0.110529	
                  0.000941	,                 0.097858	
                  0.019838	,                 0.086187	
                  0.030380	,                 0.033987	
                 -0.001946	,                -0.032356	
                 -0.067486	,                -0.041073	
                 -0.095314	,                 0.013417	
                 -0.137882	,                 0.091562	
                 -0.145105	,                 0.122493	
                 -0.094831	,                 0.074878	
                 -0.035915	,                 0.048694	
                 -0.011986	,                 0.025049	
                  0.024075	,                 0.046195	
                  0.030994	,                 0.039699	
                  0.048867	,                 0.033951	
                  0.054531	,                 0.060566	
                  0.059640	,                 0.094513	
                  0.046773	,                 0.107924	
                 -0.005059	,                 0.112101	
                 -0.040398	,                 0.123284	
                  0.004855	,                 0.160045	
                  0.045809	,                 0.194235	
                  0.040571	,                 0.181337	
                  0.045260	,                 0.153674	
                  0.084930	,                 0.099220	
                  0.154157	,                -0.018099	
                  0.201340	,                -0.135815	
                  0.175210	,                -0.151090	
                  0.091368	,                -0.120627	
                 -0.026332	,                -0.162239	
