RightLatissimusDorsi,LeftLatissimusDorsi
             -0.004809	,            -0.003104	
             -0.008322	,            -0.002061	
             -0.011337	,             0.001016	
             -0.002493	,            -0.003523	
              0.001261	,            -0.002656	
              0.000291	,            -0.003331	
             -0.000677	,             0.000215	
              0.002077	,             0.004460	
              0.002958	,            -0.004313	
             -0.002254	,             0.004502	
             -0.007127	,             0.003503	
             -0.008806	,             0.002517	
             -0.002359	,            -0.002023	
             -0.006383	,            -0.008090	
             -0.005509	,            -0.000287	
             -0.006156	,            -0.001276	
              0.001661	,             0.007207	
              0.008973	,             0.006214	
              0.015454	,             0.003183	
              0.007728	,             0.004062	
              0.008796	,             0.006636	
              0.008018	,             0.004467	
              0.007241	,            -0.004802	
             -0.001156	,            -0.003592	
             -0.004314	,             0.002020	
             -0.001213	,             0.005084	
             -0.000312	,            -0.003372	
              0.000578	,             0.002216	
              0.004341	,            -0.000805	
              0.002350	,            -0.009257	
              0.006622	,            -0.006045	
             -0.000947	,            -0.005036	
              0.002144	,            -0.005888	
             -0.006277	,            -0.011794	
             -0.005241	,            -0.009589	
             -0.004200	,            -0.007538	
             -0.006867	,            -0.001778	
             -0.000914	,            -0.003975	
             -0.000195	,            -0.001928	
              0.003404	,            -0.001419	
             -0.002309	,             0.002642	
             -0.007532	,            -0.005154	
             -0.008205	,             0.005158	
             -0.007691	,             0.001102	
             -0.003623	,            -0.002631	
              0.001133	,            -0.001618	
              0.000647	,             0.001418	
              0.004730	,            -0.001295	
              0.002222	,             0.008158	
             -0.004683	,             0.011857	
              0.002607	,             0.006268	
             -0.005845	,             0.003213	
             -0.000248	,            -0.001372	
             -0.005491	,             0.006396	
             -0.004648	,             0.011637	
             -0.003805	,             0.003168	
              0.004642	,             0.002130	
              0.005652	,             0.001090	
              0.004626	,             0.003782	
              0.013062	,            -0.004010	
              0.005260	,            -0.003009	
             -0.002036	,             0.001531	
              0.002503	,             0.002355	
              0.001638	,            -0.002898	
             -0.000580	,            -0.000897	
             -0.001271	,            -0.002594	
             -0.010767	,             0.000266	
             -0.009429	,            -0.007517	
             -0.008251	,            -0.008530	
             -0.009268	,            -0.005489	
             -0.008269	,            -0.010056	
             -0.001864	,            -0.005825	
             -0.002726	,            -0.006503	
             -0.003425	,             0.004142	
              0.000090	,             0.011738	
              0.005802	,             0.007677	
              0.009482	,            -0.003653	
              0.015864	,             0.006989	
              0.013284	,             0.002914	
              0.012567	,             0.004103	
              0.007629	,             0.003099	
              0.011827	,            -0.010603	
              0.012300	,            -0.001287	
              0.004484	,            -0.013105	
             -0.010444	,            -0.002440	
             -0.008450	,            -0.001078	
             -0.010347	,            -0.009854	
             -0.012061	,             0.005052	
             -0.010542	,             0.003044	
             -0.000892	,             0.008660	
              0.005380	,             0.000225	
              0.002178	,            -0.004339	
             -0.000866	,             0.008174	
             -0.009336	,            -0.000262	
             -0.006147	,            -0.001752	
             -0.007187	,            -0.005795	
             -0.013643	,             0.010630	
             -0.011136	,             0.008455	
             -0.001181	,            -0.005735	
              0.002856	,            -0.000142	
             -0.003425	,             0.004956	
              0.004347	,             0.003455	
              0.011605	,            -0.006174	
              0.010761	,             0.000092	
              0.011595	,             0.007891	
              0.004654	,             0.008931	
              0.007355	,             0.002501	
              0.011570	,            -0.005289	
              0.004611	,             0.001985	
              0.001862	,             0.008403	
              0.004363	,             0.002478	
              0.000592	,            -0.009037	
             -0.001486	,             0.002801	
             -0.004551	,            -0.007856	
              0.001193	,            -0.000254	
             -0.000506	,            -0.004307	
             -0.004077	,            -0.008018	
             -0.005271	,            -0.004802	
             -0.003243	,            -0.005830	
              0.000312	,            -0.004999	
             -0.006634	,            -0.004165	
             -0.003599	,            -0.000450	
              0.000968	,             0.004461	
              0.000111	,            -0.002480	
              0.003821	,            -0.003309	
              0.005843	,             0.004502	
              0.002781	,             0.007555	
              0.002263	,            -0.006487	
             -0.004500	,            -0.012567	
             -0.003643	,             0.000461	
             -0.004476	,            -0.004615	
             -0.002272	,            -0.009186	
             -0.001584	,             0.000448	
             -0.002080	,             0.004156	
             -0.000388	,            -0.001458	
             -0.008186	,             0.003784	
             -0.013799	,             0.001081	
             -0.016855	,            -0.004849	
             -0.014159	,             0.003609	
             -0.013312	,             0.016126	
             -0.004842	,             0.014411	
              0.005482	,             0.000512	
              0.015097	,            -0.008812	
              0.016242	,            -0.000362	
              0.017220	,             0.001141	
              0.016196	,            -0.002925	
              0.011633	,            -0.001749	
              0.005726	,             0.008562	
              0.000522	,            -0.001096	
             -0.002957	,            -0.004845	
             -0.002369	,            -0.001649	
             -0.008729	,            -0.000658	
             -0.000871	,            -0.003394	
             -0.003855	,            -0.005973	
             -0.001140	,             0.005488	
              0.008307	,             0.007150	
              0.011934	,            -0.000508	
              0.019580	,             0.006375	
              0.014211	,            -0.002474	
              0.013285	,             0.003069	
              0.005510	,            -0.000003	
             -0.010163	,            -0.002734	
             -0.016719	,             0.001460	
             -0.014666	,            -0.008532	
             -0.005323	,            -0.009914	
             -0.013768	,            -0.001146	
             -0.012256	,             0.004404	
             -0.010970	,             0.005396	
              0.000232	,             0.004522	
              0.001541	,            -0.001424	
             -0.000067	,            -0.005152	
              0.005913	,             0.002635	
              0.004659	,            -0.006851	
              0.003514	,            -0.010578	
              0.009899	,            -0.000248	
              0.004036	,            -0.001593	
             -0.004370	,            -0.002786	
             -0.012085	,            -0.001796	
             -0.013089	,             0.001202	
             -0.010524	,             0.000304	
             -0.011598	,            -0.003958	
             -0.011161	,             0.006018	
             -0.007779	,             0.010108	
             -0.002192	,            -0.003708	
              0.009186	,            -0.005554	
             -0.002764	,            -0.000490	
             -0.001364	,             0.000989	
             -0.005510	,            -0.000402	
             -0.004368	,             0.013402	
              0.003503	,             0.007775	
              0.019268	,            -0.000694	
              0.021517	,            -0.002196	
              0.011386	,            -0.000852	
             -0.005384	,            -0.009694	
             -0.012059	,            -0.008730	
             -0.018287	,             0.000729	
             -0.027684	,             0.001861	
             -0.036242	,             0.000805	
             -0.031690	,            -0.002216	
             -0.021936	,             0.004214	
             -0.018021	,             0.005072	
             -0.002990	,             0.005752	
              0.027761	,             0.009283	
              0.041085	,             0.002360	
              0.069043	,             0.010870	
              0.079825	,             0.007708	
              0.056724	,             0.002503	
              0.011655	,            -0.002025	
             -0.046787	,            -0.006180	
             -0.070249	,            -0.011356	
             -0.048958	,            -0.007686	
             -0.029653	,            -0.013302	
             -0.035275	,            -0.004715	
             -0.008481	,             0.000994	
              0.006098	,             0.002112	
              0.038641	,            -0.003893	
              0.069591	,             0.002620	
              0.105763	,             0.001869	
              0.110541	,            -0.007981	
              0.097336	,            -0.011878	
              0.053406	,             0.004674	
             -0.022886	,             0.002609	
             -0.074817	,            -0.011452	
             -0.122019	,            -0.005713	
             -0.095981	,             0.009683	
             -0.087997	,             0.020021	
             -0.037995	,             0.022033	
              0.059400	,             0.020472	
              0.101303	,             0.012981	
              0.089088	,            -0.007694	
              0.031876	,            -0.028363	
              0.021855	,            -0.030924	
             -0.006259	,             0.001527	
             -0.014572	,             0.014858	
             -0.006469	,             0.034941	
             -0.027474	,             0.024228	
             -0.046446	,             0.034155	
             -0.110780	,             0.019387	
             -0.050067	,             0.000357	
             -0.041943	,            -0.021884	
             -0.006119	,            -0.006937	
              0.026386	,             0.012216	
              0.055764	,             0.019515	
              0.082366	,            -0.005146	
              0.038743	,             0.017890	
              0.033005	,             0.009110	
             -0.025642	,            -0.026584	
             -0.096103	,            -0.012203	
             -0.124443	,            -0.016606	
             -0.063928	,            -0.004801	
             -0.040350	,             0.013268	
             -0.018815	,            -0.009805	
              0.039780	,            -0.030687	
              0.094695	,            -0.017071	
              0.116268	,            -0.004831	
              0.084202	,            -0.007133	
              0.078645	,            -0.021456	
              0.084104	,            -0.015981	
              0.011530	,            -0.038103	
             -0.019540	,            -0.041152	
             -0.085775	,            -0.027644	
             -0.128826	,            -0.015486	
             -0.074070	,            -0.000147	
             -0.066886	,             0.013870	
             -0.008515	,             0.019271	
              0.014879	,             0.013987	
              0.079096	,            -0.009264	
              0.105035	,            -0.025921	
              0.050308	,            -0.011279	
             -0.028131	,            -0.003410	
             -0.017883	,            -0.006032	
             -0.008499	,            -0.012869	
              0.000017	,            -0.019208	
             -0.023501	,            -0.017622	
             -0.059273	,             0.007491	
             -0.065893	,             0.018065	
             -0.048647	,             0.021041	
             -0.043580	,             0.012008	
             -0.029292	,             0.003634	
             -0.016185	,            -0.003901	
             -0.012458	,             0.002433	
             -0.009174	,             0.004200	
             -0.006297	,             0.002078	
              0.008247	,             0.003547	
             -0.000204	,             0.001799	
              0.016713	,            -0.002464	
             -0.008353	,             0.013737	
             -0.018548	,             0.011344	
              0.014042	,             0.017219	
              0.079895	,             0.018877	
              0.108040	,             0.016996	
              0.116462	,             0.002980	
              0.092932	,            -0.002739	
              0.071409	,             0.002198	
              0.025987	,             0.012711	
             -0.003632	,             0.002971	
             -0.009229	,            -0.000845	
             -0.033784	,             0.011559	
             -0.091490	,             0.003015	
             -0.068492	,             0.016824	
             -0.061658	,             0.011201	
             -0.068300	,             0.009495	
             -0.051058	,             0.010994	
             -0.035300	,             0.001340	
             -0.011229	,            -0.002356	
             -0.051110	,            -0.014836	
             -0.046047	,            -0.006325	
             -0.002605	,             0.013697	
             -0.020226	,             0.016471	
             -0.004578	,             0.009237	
             -0.009600	,             0.020475	
              0.012061	,            -0.001892	
              0.063839	,            -0.010525	
              0.028115	,             0.003341	
             -0.004337	,             0.015853	
              0.024852	,             0.013820	
              0.103807	,             0.003668	
              0.077248	,            -0.002256	
              0.004520	,            -0.003962	
             -0.026659	,            -0.005470	
             -0.055178	,            -0.003765	
             -0.029337	,             0.003347	
              0.009723	,            -0.002728	
              0.002626	,            -0.001533	
              0.009057	,            -0.008626	
              0.038320	,            -0.011115	
              0.022429	,            -0.003117	
              0.017747	,            -0.003951	
              0.031005	,            -0.012253	
              0.042917	,            -0.015305	
              0.061089	,            -0.007884	
              0.031425	,            -0.006894	
              0.011594	,             0.004422	
              0.015281	,            -0.000014	
              0.018655	,            -0.003962	
              0.015931	,            -0.007566	
             -0.003028	,             0.000361	
             -0.025215	,            -0.013177	
             -0.022181	,            -0.022317	
             -0.041097	,            -0.027246	
             -0.033557	,            -0.010192	
             -0.008592	,             0.001075	
              0.021411	,            -0.000877	
              0.041549	,            -0.010108	
              0.023590	,            -0.008346	
             -0.006104	,            -0.003691	
             -0.033990	,             0.000469	
             -0.030375	,            -0.005708	
             -0.020472	,            -0.000057	
             -0.029203	,             0.000999	
             -0.026445	,             0.001890	
             -0.014035	,            -0.004013	
             -0.007328	,            -0.006240	
             -0.005151	,             0.003015	
             -0.003184	,             0.001776	
             -0.001402	,            -0.001490	
             -0.008933	,             0.007964	
             -0.012874	,             0.021836	
              0.001199	,             0.008838	
              0.010695	,            -0.009746	
              0.009206	,            -0.012123	
             -0.013587	,             0.003442	
             -0.023197	,             0.013559	
             -0.014183	,             0.011671	
             -0.011330	,             0.006595	
             -0.003962	,            -0.004068	
             -0.006060	,            -0.000021	
              0.000188	,            -0.003763	
             -0.005288	,             0.003983	
             -0.020494	,             0.006989	
             -0.014437	,             0.000520	
             -0.012653	,             0.001330	
             -0.007643	,             0.005023	
             -0.006132	,            -0.005645	
              0.003515	,            -0.001079	
              0.002339	,             0.017036	
              0.014879	,             0.019426	
              0.026720	,             0.003904	
              0.037403	,             0.005975	
              0.016629	,             0.007874	
              0.007868	,            -0.000523	
              0.010633	,             0.007156	
              0.003400	,             0.014167	
              0.005602	,             0.002923	
              0.011660	,            -0.019993	
              0.006041	,            -0.023118	
             -0.005826	,            -0.025899	
             -0.010447	,            -0.012097	
             -0.020177	,            -0.009636	
             -0.016581	,             0.006012	
             -0.004176	,             0.008145	
              0.000835	,             0.002687	
             -0.000736	,             0.004521	
              0.008866	,            -0.006002	
              0.025259	,            -0.021106	
              0.000502	,            -0.010841	
             -0.022586	,             0.002293	
             -0.019822	,             0.010852	
              0.021208	,             0.009420	
              0.026930	,             0.016436	
              0.000394	,             0.035469	
             -0.004313	,             0.038276	
              0.035494	,             0.026022	
              0.051454	,             0.014966	
              0.027311	,            -0.015538	
              0.005353	,            -0.019833	
             -0.022572	,            -0.023639	
             -0.026174	,            -0.019999	
             -0.023042	,            -0.003497	
             -0.031910	,            -0.006291	
             -0.012843	,             0.001882	
             -0.005600	,            -0.005324	
              0.005529	,            -0.011852	
              0.011583	,            -0.001624	
              0.013411	,             0.000309	
              0.001543	,            -0.001319	
             -0.003041	,             0.006321	
              0.001191	,             0.007371	
              0.013720	,             0.008755	
              0.025572	,             0.007607	
              0.030147	,             0.006629	
              0.009387	,            -0.007049	
             -0.011369	,            -0.008895	
             -0.014032	,            -0.017330	
             -0.011621	,            -0.015799	
             -0.013729	,            -0.017142	
             -0.036124	,            -0.010864	
             -0.033180	,            -0.007629	
             -0.030421	,            -0.017109	
             -0.037640	,            -0.008326	
             -0.044181	,            -0.007315	
             -0.025707	,            -0.006309	
              0.001568	,            -0.005479	
              0.005169	,            -0.002955	
             -0.004617	,            -0.003662	
              0.004181	,             0.001197	
              0.017869	,             0.001644	
              0.045083	,             0.005645	
              0.026951	,            -0.002175	
              0.003901	,            -0.001192	
              0.012666	,            -0.004266	
              0.020767	,             0.002133	
              0.008426	,             0.006323	
              0.019628	,             0.011539	
              0.013569	,             0.017916	
              0.019227	,             0.020390	
              0.004049	,             0.019667	
             -0.014355	,             0.024536	
             -0.041536	,             0.015029	
             -0.030621	,             0.002470	
             -0.027316	,             0.000733	
             -0.018467	,            -0.009953	
             -0.004733	,            -0.008636	
              0.007668	,            -0.002442	
              0.036977	,             0.005259	
              0.048831	,             0.004149	
              0.059634	,             0.003212	
              0.049777	,            -0.002802	
              0.028947	,             0.002363	
              0.009815	,            -0.008354	
             -0.002542	,            -0.000805	
             -0.004719	,            -0.004907	
              0.001411	,            -0.006142	
             -0.000400	,            -0.007213	
             -0.002032	,             0.008451	
             -0.015868	,             0.001795	
             -0.014042	,            -0.000300	
             -0.015810	,            -0.002209	
             -0.017446	,            -0.003951	
             -0.032805	,            -0.002487	
             -0.026828	,             0.001521	
             -0.013894	,            -0.004798	
             -0.008916	,            -0.003846	
             -0.031997	,            -0.002889	
             -0.035285	,            -0.002104	
             -0.002334	,            -0.006397	
              0.010832	,            -0.001219	
              0.006868	,             0.000763	
             -0.011286	,            -0.006214	
             -0.001500	,            -0.008968	
             -0.004379	,            -0.001231	
             -0.012509	,            -0.002288	
              0.004724	,             0.000379	
              0.020282	,            -0.002185	
              0.022288	,             0.007776	
              0.016676	,             0.006395	
              0.018352	,             0.002645	
              0.019844	,            -0.000595	
              0.012861	,             0.004628	
              0.011631	,             0.001894	
             -0.005490	,             0.002722	
             -0.022746	,            -0.005766	
             -0.011584	,             0.001979	
             -0.030044	,             0.002962	
             -0.022812	,            -0.001641	
             -0.020660	,            -0.000820	
             -0.022732	,            -0.000166	
             -0.017178	,             0.000482	
             -0.015497	,             0.003500	
             -0.004856	,            -0.001785	
              0.007660	,            -0.002509	
              0.012767	,             0.003183	
              0.017385	,             0.002427	
              0.013371	,            -0.004081	
              0.019622	,            -0.005005	
              0.016342	,             0.000179	
              0.002540	,            -0.001928	
              0.004293	,            -0.002516	
             -0.000898	,             0.000280	
             -0.005579	,            -0.007577	
             -0.009723	,            -0.004448	
             -0.008621	,            -0.001477	
             -0.011914	,             0.012489	
              0.003758	,             0.006324	
              0.037365	,             0.008117	
              0.051699	,            -0.000383	
              0.064863	,             0.001098	
              0.068712	,             0.005113	
              0.042103	,            -0.001548	
              0.016675	,             0.002119	
              0.000241	,            -0.003518	
             -0.026843	,            -0.004585	
             -0.023298	,            -0.003790	
             -0.039710	,             0.002082	
             -0.036867	,             0.005757	
             -0.012196	,            -0.000706	
             -0.015420	,            -0.001581	
             -0.024186	,            -0.000933	
             -0.032253	,             0.003945	
             -0.019876	,             0.003411	
              0.004868	,             0.001681	
              0.008126	,            -0.006130	
              0.016961	,            -0.007173	
              0.008894	,            -0.001945	
              0.001663	,             0.000738	
              0.012860	,            -0.001805	
              0.027064	,            -0.004017	
              0.002866	,            -0.004717	
             -0.020134	,            -0.008964	
             -0.035015	,            -0.002551	
             -0.026891	,             0.005221	
             -0.019635	,             0.002168	
              0.000643	,             0.004868	
             -0.002080	,            -0.002904	
             -0.004475	,            -0.005943	
             -0.020046	,            -0.005093	
             -0.034251	,            -0.005937	
             -0.032370	,            -0.005265	
             -0.020502	,            -0.007303	
             -0.028088	,             0.000985	
             -0.024001	,             0.008764	
             -0.005030	,             0.009789	
              0.036107	,             0.012515	
              0.077087	,             0.003062	
              0.082379	,             0.011875	
              0.068049	,             0.010884	
              0.046082	,             0.005669	
              0.018172	,             0.004852	
             -0.014643	,             0.005729	
             -0.019059	,             0.002031	
             -0.015190	,             0.001380	
             -0.018779	,             0.001924	
             -0.015605	,            -0.002093	
             -0.018511	,            -0.008809	
             -0.026630	,            -0.011462	
             -0.009363	,            -0.007175	
              0.001824	,             0.004367	
              0.007922	,            -0.000658	
             -0.012552	,             0.000918	
             -0.004463	,             0.002314	
              0.002750	,            -0.001363	
              0.004870	,            -0.000299	
              0.014932	,             0.000761	
              0.012988	,            -0.005610	
              0.021374	,            -0.008085	
             -0.001673	,            -0.002776	
             -0.018091	,            -0.000676	
             -0.009294	,            -0.003657	
             -0.012010	,             0.005212	
             -0.009640	,             0.004103	
             -0.007434	,             0.003163	
             -0.005357	,            -0.002013	
              0.007723	,             0.002605	
              0.009467	,            -0.003281	
              0.023381	,             0.000486	
              0.017828	,             0.005445	
              0.002637	,            -0.000254	
             -0.003419	,             0.001994	
             -0.005262	,            -0.002861	
             -0.000185	,            -0.002309	
             -0.004758	,            -0.005136	
              0.002203	,            -0.008629	
              0.001054	,            -0.003495	
             -0.002099	,            -0.002765	
             -0.005089	,             0.001508	
             -0.011442	,             0.006797	
             -0.007142	,             0.008864	
             -0.003356	,             0.005848	
              0.003143	,             0.004193	
              0.009155	,            -0.003554	
              0.003991	,            -0.004532	
             -0.006583	,            -0.003479	
             -0.014112	,            -0.002600	
             -0.012668	,            -0.005112	
             -0.001232	,            -0.002907	
              0.003425	,            -0.002222	
              0.002134	,            -0.001709	
              0.010972	,             0.005905	
              0.009970	,             0.000657	
              0.015202	,            -0.002059	
              0.016022	,            -0.002917	
              0.006533	,             0.000787	
             -0.004817	,            -0.005659	
              0.002784	,            -0.006526	
             -0.004168	,             0.001902	
              0.002079	,            -0.003712	
              0.001092	,            -0.002717	
             -0.006139	,             0.001835	
             -0.003396	,             0.002660	
              0.000174	,            -0.002777	
             -0.004034	,             0.000929	
              0.002918	,            -0.005523	
             -0.005525	,            -0.003002	
             -0.013281	,            -0.002334	
             -0.010210	,            -0.008786	
             -0.011025	,            -0.002890	
             -0.003251	,            -0.006623	
             -0.006311	,            -0.004599	
              0.004016	,            -0.004104	
             -0.005623	,            -0.000066	
             -0.006794	,             0.006681	
             -0.001208	,             0.015132	
             -0.000204	,             0.009525	
              0.004387	,             0.004259	
              0.006936	,             0.001525	
              0.010670	,             0.002349	
              0.004244	,             0.000126	
              0.003379	,             0.002122	
              0.005550	,             0.002599	
             -0.003788	,            -0.001492	
             -0.000106	,            -0.005059	
             -0.003356	,            -0.000841	
             -0.000338	,            -0.000345	
             -0.012543	,            -0.002899	
             -0.014261	,             0.002159	
             -0.009729	,             0.005692	
             -0.005723	,            -0.000082	
             -0.006961	,            -0.000780	
              0.000775	,             0.001222	
              0.003779	,             0.001692	
              0.014059	,             0.001144	
              0.023662	,             0.003641	
              0.022429	,             0.006643	
              0.012065	,             0.005409	
              0.005083	,             0.001805	
             -0.006286	,            -0.002466	
             -0.007851	,            -0.000798	
             -0.009240	,             0.000706	
              0.002072	,            -0.002355	
              0.000524	,             0.000511	
              0.001840	,            -0.001360	
              0.003000	,            -0.002399	
              0.006175	,            -0.000053	
              0.000881	,             0.000099	
             -0.011345	,            -0.003819	
             -0.013082	,            -0.000944	
             -0.005528	,            -0.001456	
             -0.004217	,            -0.000270	
             -0.000549	,            -0.005012	
              0.004991	,            -0.001967	
              0.003933	,            -0.006053	
             -0.000652	,            -0.009635	
             -0.004905	,            -0.002720	
             -0.007162	,            -0.001719	
              0.003479	,            -0.006297	
             -0.001099	,            -0.007156	
             -0.008043	,            -0.003437	
             -0.004322	,             0.007226	
             -0.007540	,             0.002665	
              0.001926	,            -0.006971	
              0.010704	,             0.001835	
             -0.006391	,             0.002874	
              0.000883	,             0.001889	
              0.003081	,             0.001072	
              0.001062	,             0.003627	
              0.002929	,             0.005825	
              0.004639	,             0.003795	
              0.006161	,             0.000750	
              0.010219	,            -0.008047	
              0.003979	,            -0.009216	
              0.000772	,            -0.008189	
             -0.002262	,             0.001294	
             -0.003094	,             0.002494	
              0.001160	,             0.005727	
              0.009628	,             0.008796	
              0.010651	,             0.006127	
              0.005437	,             0.007014	
              0.004637	,             0.009233	
              0.003843	,             0.005689	
             -0.001356	,             0.005200	
             -0.001987	,             0.006920	
             -0.006163	,             0.010500	
             -0.002056	,             0.009345	
             -0.001512	,             0.002959	
              0.005446	,            -0.007311	
             -0.001802	,            -0.008615	
             -0.006349	,            -0.004854	
             -0.005489	,            -0.010391	
              0.002988	,            -0.009315	
             -0.007298	,             0.001063	
             -0.003198	,             0.002493	
             -0.001969	,            -0.003702	
              0.001288	,             0.004154	
             -0.001717	,            -0.007271	
              0.010489	,            -0.005694	
             -0.001321	,            -0.007002	
              0.003274	,             0.001829	
             -0.000750	,            -0.001360	
              0.003019	,             0.012390	
             -0.014003	,             0.014290	
             -0.002100	,             0.003487	
              0.015199	,             0.001819	
             -0.014038	,             0.000295	
             -0.010117	,            -0.001049	
             -0.006549	,            -0.002209	
             -0.003319	,            -0.007798	
             -0.000417	,            -0.004757	
              0.007720	,            -0.002047	
              0.010109	,            -0.001231	
              0.003532	,            -0.006548	
              0.001526	,            -0.005975	
              0.003404	,            -0.009123	
             -0.001672	,            -0.003996	
              0.002901	,             0.006569	
             -0.004008	,             0.004986	
              0.004831	,             0.003491	
              0.003848	,             0.004482	
             -0.007646	,            -0.006004	
             -0.003110	,            -0.004825	
             -0.001793	,            -0.003772	
             -0.003018	,            -0.002958	
             -0.006255	,            -0.004156	
             -0.001019	,            -0.006999	
              0.003519	,            -0.011257	
             -0.006004	,            -0.009104	
             -0.009768	,             0.001407	
             -0.010794	,             0.008878	
              0.000710	,             0.001869	
              0.002243	,            -0.004463	
              0.000893	,            -0.003575	
              0.007152	,            -0.002786	
              0.008139	,            -0.009289	
              0.007060	,            -0.013462	
             -0.001469	,            -0.012545	
             -0.002507	,            -0.005870	
              0.002779	,            -0.006605	
              0.000129	,            -0.013478	
             -0.000694	,            -0.010668	
             -0.005935	,            -0.016493	
             -0.006594	,            -0.006418	
             -0.003532	,            -0.010417	
              0.000539	,            -0.009220	
              0.005262	,             0.007875	
             -0.004209	,             0.010288	
             -0.000134	,             0.016977	
              0.001037	,             0.019033	
             -0.004572	,             0.002217	
             -0.011899	,             0.004317	
             -0.005534	,             0.014475	
              0.003881	,             0.008966	
              0.010064	,             0.020833	
              0.004421	,             0.013153	
              0.011650	,             0.000589	
              0.014254	,             0.015852	
              0.001284	,             0.009925	
              0.003063	,             0.004585	
              0.001327	,             0.026900	
             -0.000218	,             0.042024	
              0.001101	,             0.044862	
              0.007265	,             0.037667	
              0.006129	,             0.035545	
              0.003004	,             0.009070	
             -0.011066	,            -0.016323	
             -0.021286	,             0.033261	
             -0.012065	,             0.054725	
              0.003072	,             0.022550	
              0.025495	,             0.016849	
              0.022572	,            -0.020186	
              0.014390	,             0.023549	
             -0.002892	,             0.006163	
             -0.014076	,            -0.020354	
              0.000109	,            -0.083379	
              0.013139	,            -0.057335	
              0.008070	,             0.013321	
             -0.014889	,             0.003974	
             -0.024680	,            -0.038880	
             -0.027578	,            -0.030876	
             -0.019512	,             0.004947	
             -0.017177	,             0.063642	
              0.003125	,            -0.037978	
              0.022238	,            -0.107379	
              0.024560	,            -0.195590	
             -0.009127	,            -0.161059	
             -0.042958	,            -0.046335	
             -0.047397	,            -0.000285	
             -0.019544	,            -0.013901	
             -0.001482	,            -0.001184	
             -0.004694	,             0.010495	
             -0.007544	,             0.041824	
              0.000603	,             0.070467	
              0.017842	,             0.062099	
              0.006670	,             0.038944	
             -0.003449	,             0.003622	
              0.020740	,             0.049017	
              0.017509	,             0.102205	
              0.032395	,             0.109543	
              0.029710	,             0.025519	
              0.022462	,            -0.008815	
              0.020278	,             0.022473	
              0.014212	,             0.069991	
              0.008654	,             0.044250	
              0.024755	,            -0.014161	
              0.029852	,            -0.084611	
              0.006883	,            -0.112941	
             -0.016104	,            -0.138734	
             -0.024898	,            -0.052579	
             -0.011182	,             0.027968	
              0.026047	,             0.059110	
              0.031299	,             0.049635	
             -0.002517	,             0.041002	
             -0.033266	,             0.095609	
             -0.005296	,             0.060024	
              0.005594	,            -0.024319	
              0.002442	,            -0.012950	
             -0.000385	,             0.039050	
             -0.019425	,            -0.046487	
             -0.012058	,             0.010870	
             -0.027524	,             0.041811	
             -0.025431	,             0.032108	
             -0.016091	,             0.006038	
             -0.031312	,            -0.048816	
             -0.021164	,            -0.013552	
             -0.037884	,            -0.020266	
             -0.017538	,            -0.108647	
              0.012628	,            -0.045725	
              0.032629	,            -0.080423	
              0.021834	,            -0.090990	
             -0.001127	,            -0.005800	
              0.001806	,             0.051531	
              0.031962	,             0.061693	
              0.012070	,             0.089841	
             -0.005947	,             0.063642	
              0.017134	,            -0.054109	
              0.025983	,            -0.071139	
              0.012313	,            -0.025466	
             -0.014885	,            -0.011722	
             -0.025647	,            -0.024385	
             -0.022359	,            -0.036036	
              0.010694	,            -0.046508	
              0.006341	,             0.000721	
             -0.013561	,            -0.008045	
              0.011884	,            -0.015996	
              0.015139	,            -0.023313	
              0.006384	,            -0.017141	
             -0.007252	,            -0.011618	
             -0.009580	,             0.004087	
             -0.002935	,             0.008603	
             -0.000886	,             0.012692	
              0.004701	,             0.008456	
              0.003008	,             0.018968	
              0.004518	,             0.021899	
             -0.002451	,             0.006701	
              0.008868	,             0.009040	
              0.010369	,             0.021001	
              0.003373	,             0.022818	
              0.002113	,             0.028545	
              0.005252	,             0.030151	
             -0.000067	,             0.014758	
             -0.010437	,             0.012580	
             -0.020133	,             0.014275	
             -0.021406	,             0.012407	
             -0.022530	,             0.013779	
             -0.011110	,             0.012231	
             -0.015744	,             0.013161	
             -0.014468	,             0.011924	
             -0.003213	,             0.014802	
              0.013624	,             0.015432	
              0.020152	,             0.005808	
              0.026179	,             0.004514	
              0.020534	,             0.014731	
              0.008654	,            -0.000624	
              0.001003	,            -0.002797	
             -0.008670	,            -0.008466	
             -0.009888	,            -0.010237	
             -0.004329	,             0.003519	
             -0.009561	,             0.001642	
             -0.006818	,            -0.013604	
              0.006068	,            -0.007514	
              0.000497	,             0.001908	
             -0.001180	,             0.000388	
              0.000387	,            -0.004011	
             -0.006530	,             0.000211	
             -0.007723	,             0.004060	
             -0.004508	,            -0.001489	
             -0.001466	,            -0.004514	
              0.003066	,            -0.001714	
              0.003845	,             0.000953	
              0.012242	,            -0.004152	
              0.004435	,            -0.003339	
              0.001427	,            -0.004888	
              0.007899	,            -0.003005	
             -0.001555	,            -0.002324	
             -0.007798	,            -0.000967	
              0.002522	,            -0.007209	
             -0.001562	,            -0.006153	
              0.007204	,            -0.006768	
              0.003968	,            -0.001264	
              0.000928	,            -0.001695	
              0.000089	,             0.000235	
              0.006022	,            -0.002408	
             -0.000901	,             0.003559	
             -0.000022	,            -0.007730	
              0.007960	,            -0.001777	
              0.003775	,             0.000126	
              0.001621	,             0.001854	
              0.010961	,            -0.002010	
              0.012176	,            -0.000640	
              0.009016	,             0.000547	
