RightLatissimusDorsi,LeftLatissimusDorsi
            0.031094	  ,          -0.003797	  
            0.020917	  ,          -0.003189	  
            0.011685	  ,          -0.000210	  
            0.020541	  ,          -0.000635	  
            0.028441	  ,           0.001603	  
            0.021447	  ,          -0.003102	  
            0.028023	  ,          -0.003572	  
            0.022371	  ,          -0.005242	  
            0.027716	  ,          -0.004716	  
            0.013401	  ,          -0.005027	  
           -0.026367	  ,          -0.004667	  
           -0.031710	  ,          -0.002094	  
           -0.017361	  ,          -0.004429	  
           -0.012906	  ,           0.000663	  
            0.007112	  ,           0.004240	  
            0.003658	  ,          -0.005196	  
           -0.032655	  ,          -0.006526	  
            0.011073	  ,           0.007355	  
            0.016896	  ,           0.001755	  
            0.011704	  ,          -0.003338	  
            0.035854	  ,          -0.004912	  
            0.031330	  ,           0.001965	  
            0.011205	  ,           0.000681	  
            0.029130	  ,           0.003795	  
            0.019132	  ,          -0.001529	  
            0.021756	  ,          -0.002457	  
            0.035271	  ,          -0.000023	  
            0.042561	  ,          -0.005364	  
            0.018024	  ,          -0.011870	  
            0.041049	  ,           0.000922	  
            0.080074	  ,           0.006426	  
            0.117230	  ,           0.014819	  
            0.044495	  ,           0.007165	  
            0.034150	  ,           0.000196	  
            0.043518	  ,           0.006418	  
            0.000213	  ,           0.003171	  
           -0.070444	  ,           0.000094	  
           -0.098999	  ,          -0.000783	  
           -0.073239	  ,           0.001732	  
           -0.081121	  ,          -0.003542	  
           -0.116726	  ,          -0.002903	  
           -0.110325	  ,           0.001285	  
           -0.057421	  ,          -0.004000	  
           -0.007779	  ,           0.002400	  
           -0.001473	  ,           0.003234	  
            0.027684	  ,          -0.000514	  
            0.043569	  ,          -0.001217	  
            0.019479	  ,          -0.008181	  
            0.024039	  ,          -0.005494	  
           -0.027931	  ,          -0.011437	  
           -0.106158	  ,          -0.016693	  
           -0.095777	  ,          -0.006043	  
           -0.029403	  ,           0.016958	  
           -0.020754	  ,           0.013747	  
           -0.028523	  ,           0.004960	  
            0.006994	  ,           0.007693	  
            0.026238	  ,           0.005378	  
            0.067126	  ,          -0.001138	  
            0.093635	  ,           0.000992	  
            0.117819	  ,          -0.011930	  
            0.051773	  ,          -0.013541	  
           -0.014603	  ,          -0.005868	  
           -0.023315	  ,          -0.012734	  
           -0.046751	  ,          -0.023985	  
           -0.011337	  ,          -0.010025	  
           -0.017858	  ,          -0.000632	  
           -0.012086	  ,           0.011255	  
           -0.017271	  ,           0.006702	  
            0.026419	  ,           0.021937	  
            0.055699	  ,           0.019909	  
            0.071570	  ,           0.040383	  
            0.066824	  ,           0.032275	  
            0.036043	  ,           0.015048	  
            0.055983	  ,           0.008487	  
            0.001326	  ,           0.014608	  
           -0.116110	  ,           0.009055	  
           -0.132902	  ,           0.007386	  
            0.004764	  ,          -0.000183	  
            0.060209	  ,          -0.001515	  
            0.043377	  ,          -0.007761	  
           -0.002566	  ,          -0.022614	  
            0.011260	  ,          -0.024592	  
           -0.001269	  ,          -0.018953	  
           -0.012873	  ,          -0.013835	  
           -0.023298	  ,          -0.009229	  
           -0.013960	  ,          -0.005143	  
           -0.040002	  ,          -0.008838	  
           -0.047964	  ,          -0.003234	  
           -0.041049	  ,          -0.000168	  
           -0.034767	  ,           0.000695	  
           -0.017495	  ,           0.003238	  
            0.008921	  ,          -0.005217	  
            0.013554	  ,          -0.013008	  
            0.002529	  ,          -0.001685	  
           -0.001857	  ,           0.001361	  
            0.002041	  ,           0.005934	  
            0.005631	  ,           0.001710	  
            0.008917	  ,           0.001044	  
            0.029813	  ,          -0.002503	  
            0.043608	  ,          -0.003006	  
            0.021300	  ,          -0.001311	  
            0.030067	  ,          -0.002831	  
            0.027367	  ,          -0.005023	  
            0.029815	  ,          -0.011435	  
            0.032103	  ,          -0.025465	  
            0.026123	  ,          -0.035605	  
            0.009487	  ,          -0.037478	  
           -0.024082	  ,          -0.029043	  
           -0.096710	  ,          -0.006043	  
           -0.002694	  ,           0.010389	  
            0.009953	  ,           0.007503	  
            0.021457	  ,          -0.000662	  
            0.031699	  ,           0.001668	  
            0.022133	  ,           0.003833	  
           -0.055611	  ,           0.026286	  
           -0.086797	  ,           0.041142	  
           -0.039505	  ,           0.043819	  
           -0.013682	  ,           0.036548	  
            0.009651	  ,           0.025413	  
            0.002650	  ,           0.015343	  
           -0.016526	  ,           0.006146	  
           -0.010681	  ,          -0.002202	  
           -0.005380	  ,           0.002431	  
           -0.000597	  ,          -0.001583	  
            0.003832	  ,           0.002156	  
           -0.000105	  ,          -0.010385	  
            0.003333	  ,           0.001402	  
            0.013033	  ,           0.002839	  
            0.027940	  ,          -0.004209	  
            0.003337	  ,          -0.013129	  
           -0.012968	  ,          -0.012220	  
           -0.004134	  ,          -0.009263	  
           -0.006823	  ,          -0.010199	  
            0.015516	  ,           0.000854	  
            0.006716	  ,          -0.003814	  
           -0.006984	  ,          -0.002511	  
            0.005370	  ,          -0.003687	  
            0.011973	  ,          -0.000487	  
            0.026190	  ,           0.002526	  
            0.016886	  ,           0.003326	  
            0.015152	  ,           0.011075	  
            0.010613	  ,           0.005821	  
            0.014799	  ,          -0.000631	  
            0.018625	  ,          -0.004876	  
            0.008353	  ,          -0.007071	  
           -0.012443	  ,          -0.010602	  
           -0.039511	  ,          -0.010062	  
           -0.035947	  ,          -0.005980	  
           -0.012900	  ,          -0.006470	  
           -0.009965	  ,          -0.006763	  
           -0.007287	  ,          -0.001130	  
           -0.005007	  ,           0.002613	  
           -0.002761	  ,           0.000566	  
           -0.016903	  ,          -0.006360	  
            0.003626	  ,           0.007728	  
            0.017379	  ,           0.009845	  
            0.015043	  ,          -0.006786	  
           -0.000484	  ,          -0.022201	  
           -0.006513	  ,          -0.003605	  
            0.021400	  ,           0.018871	  
            0.025348	  ,           0.016113	  
            0.028980	  ,           0.008009	  
            0.019268	  ,           0.010217	  
            0.016475	  ,           0.007748	  
            0.019243	  ,           0.009352	  
            0.011961	  ,          -0.007910	  
           -0.021735	  ,          -0.028688	  
           -0.065364	  ,          -0.048207	  
           -0.047907	  ,          -0.060787	  
           -0.031956	  ,          -0.045253	  
           -0.017542	  ,          -0.018602	  
           -0.030723	  ,          -0.015024	  
           -0.010757	  ,           0.001382	  
            0.007389	  ,           0.028467	  
           -0.002274	  ,           0.039287	  
            0.012852	  ,           0.049034	  
            0.015763	  ,           0.051830	  
           -0.006351	  ,           0.049105	  
           -0.026928	  ,           0.026786	  
           -0.007587	  ,           0.006086	  
            0.014947	  ,           0.009029	  
            0.012266	  ,           0.026570	  
            0.015120	  ,           0.020144	  
            0.007946	  ,          -0.010456	  
            0.014688	  ,          -0.041250	  
            0.004673	  ,          -0.021465	  
            0.006633	  ,          -0.003684	  
            0.021964	  ,           0.005856	  
            0.052679	  ,          -0.003148	  
            0.013033	  ,          -0.016899	  
           -0.034901	  ,          -0.009489	  
           -0.015513	  ,          -0.015880	  
            0.013849	  ,          -0.017723	  
            0.029870	  ,          -0.022991	  
            0.032338	  ,          -0.023312	  
            0.018053	  ,          -0.014646	  
           -0.003837	  ,          -0.009937	  
           -0.007647	  ,          -0.024990	  
            0.047054	  ,          -0.022846	  
            0.054905	  ,           0.001472	  
           -0.037620	  ,           0.024659	  
           -0.050171	  ,           0.004130	  
           -0.038702	  ,          -0.020281	  
           -0.028363	  ,          -0.042998	  
           -0.018861	  ,          -0.051534	  
           -0.027451	  ,          -0.053994	  
           -0.050748	  ,          -0.036504	  
           -0.029389	  ,          -0.007011	  
            0.002955	  ,           0.021126	  
           -0.002811	  ,           0.076001	  
           -0.008072	  ,           0.162348	  
            0.006278	  ,           0.197065	  
            0.010637	  ,           0.249287	  
            0.014499	  ,           0.258860	  
            0.025282	  ,           0.181324	  
            0.028424	  ,           0.087609	  
            0.031231	  ,          -0.051090	  
            0.028420	  ,          -0.180502	  
            0.025909	  ,          -0.230776	  
            0.023608	  ,          -0.154183	  
            0.029599	  ,          -0.112409	  
            0.001602	  ,          -0.099699	  
           -0.058540	  ,          -0.064990	  
           -0.101751	  ,          -0.012695	  
           -0.062731	  ,          -0.003064	  
           -0.055693	  ,          -0.028815	  
           -0.049318	  ,          -0.036451	  
           -0.031970	  ,          -0.086040	  
           -0.026821	  ,          -0.144277	  
           -0.022184	  ,          -0.136409	  
            0.017489	  ,          -0.029591	  
            0.043986	  ,           0.077574	  
            0.019718	  ,           0.091517	  
            0.015247	  ,           0.179862	  
            0.027003	  ,           0.237396	  
            0.023379	  ,           0.164464	  
            0.026493	  ,           0.098117	  
            0.017600	  ,          -0.014082	  
            0.003813	  ,          -0.121185	  
            0.001358	  ,          -0.135087	  
           -0.000964	  ,          -0.097408	  
           -0.015317	  ,          -0.154963	  
           -0.002412	  ,          -0.144722	  
           -0.007576	  ,          -0.021552	  
           -0.021511	  ,           0.028603	  
           -0.015995	  ,           0.013096	  
            0.005909	  ,           0.054368	  
            0.014611	  ,           0.041520	  
            0.050215	  ,           0.006712	  
            0.064537	  ,          -0.045694	  
            0.051244	  ,          -0.036474	  
            0.007064	  ,          -0.028069	  
           -0.010492	  ,          -0.004967	  
           -0.005358	  ,           0.016164	  
           -0.010189	  ,           0.022531	  
           -0.014639	  ,           0.016716	  
           -0.018551	  ,           0.011440	  
            0.006798	  ,           0.016165	  
            0.016619	  ,           0.020621	  
            0.013789	  ,           0.032540	  
            0.011126	  ,           0.072719	  
           -0.011161	  ,           0.067486	  
           -0.008236	  ,           0.043183	  
            0.005540	  ,          -0.005330	  
           -0.006732	  ,          -0.024549	  
           -0.004455	  ,          -0.018940	  
            0.001704	  ,          -0.003387	  
           -0.007531	  ,           0.000931	  
            0.004371	  ,          -0.003901	  
            0.002892	  ,          -0.008205	  
           -0.001130	  ,          -0.011990	  
            0.000087	  ,          -0.002380	  
           -0.003112	  ,           0.024378	  
           -0.006190	  ,           0.027544	  
           -0.008950	  ,           0.004214	  
            0.002199	  ,          -0.010907	  
           -0.002370	  ,          -0.013808	  
           -0.009289	  ,          -0.011594	  
           -0.008044	  ,          -0.022819	  
           -0.008964	  ,          -0.028883	  
           -0.003618	  ,          -0.015700	  
           -0.008033	  ,          -0.007008	  
           -0.005320	  ,          -0.014327	  
           -0.012146	  ,          -0.004394	  
            0.000126	  ,           0.014853	  
           -0.001440	  ,           0.023251	  
           -0.002913	  ,           0.006170	  
            0.009571	  ,          -0.000327	  
            0.004484	  ,          -0.002355	  
           -0.006124	  ,          -0.004278	  
           -0.002002	  ,           0.014304	  
           -0.003086	  ,           0.051576	  
           -0.010831	  ,           0.099684	  
           -0.007780	  ,           0.093363	  
           -0.003273	  ,           0.111027	  
           -0.007259	  ,           0.078293	  
           -0.006421	  ,           0.030415	  
            0.005137	  ,           0.024133	  
            0.027232	  ,          -0.004963	  
            0.036180	  ,          -0.020696	  
           -0.004770	  ,          -0.025297	  
            0.001098	  ,          -0.073716	  
            0.006435	  ,          -0.144785	  
           -0.007889	  ,          -0.116204	  
           -0.021035	  ,          -0.107424	  
           -0.017126	  ,          -0.083988	  
           -0.013575	  ,          -0.091056	  
           -0.010372	  ,          -0.071775	  
           -0.007476	  ,          -0.042517	  
           -0.004726	  ,           0.037539	  
            0.002588	  ,           0.095185	  
           -0.008531	  ,          -0.019362	  
           -0.006455	  ,          -0.065088	  
           -0.000818	  ,           0.004495	  
            0.004327	  ,           0.067593	  
            0.002908	  ,           0.033063	  
            0.004365	  ,           0.001918	  
            0.010669	  ,           0.011379	  
            0.009568	  ,          -0.014521	  
            0.012461	  ,           0.024534	  
            0.005881	  ,           0.117033	  
            0.010013	  ,           0.180085	  
            0.013657	  ,           0.145528	  
            0.024171	  ,           0.072594	  
            0.025537	  ,           0.025205	  
            0.021434	  ,          -0.000732	  
            0.005173	  ,          -0.071327	  
           -0.010227	  ,          -0.118743	  
           -0.008146	  ,          -0.144679	  
           -0.017365	  ,          -0.090105	  
           -0.022354	  ,          -0.054648	  
            0.000679	  ,          -0.048266	  
            0.003900	  ,          -0.019029	  
           -0.016968	  ,          -0.003142	  
            0.023997	  ,          -0.007884	  
            0.064869	  ,          -0.012301	  
            0.027689	  ,          -0.008498	  
           -0.025442	  ,          -0.005079	  
           -0.032421	  ,          -0.001995	  
           -0.051633	  ,          -0.004976	  
           -0.010636	  ,          -0.013184	  
            0.015960	  ,          -0.000915	  
            0.049738	  ,           0.001221	  
            0.054022	  ,           0.019609	  
           -0.006202	  ,           0.056736	  
           -0.032373	  ,           0.072538	  
           -0.055934	  ,           0.028760	  
           -0.063057	  ,          -0.000692	  
           -0.056619	  ,          -0.001605	  
           -0.039185	  ,          -0.001111	  
           -0.044326	  ,           0.002910	  
           -0.020120	  ,           0.006392	  
           -0.007005	  ,           0.001269	  
            0.012894	  ,          -0.002310	  
            0.023661	  ,           0.004560	  
            0.026792	  ,          -0.001897	  
            0.017965	  ,          -0.007808	  
            0.004203	  ,          -0.005597	  
            0.001767	  ,          -0.004899	  
           -0.004887	  ,           0.000846	  
           -0.015060	  ,           0.001518	  
           -0.013162	  ,           0.005070	  
           -0.011366	  ,          -0.000654	  
           -0.034276	  ,           0.001586	  
           -0.024423	  ,           0.005198	  
            0.020593	  ,          -0.000475	  
            0.091816	  ,          -0.004108	  
            0.120245	  ,          -0.006033	  
            0.094349	  ,          -0.001764	  
            0.039736	  ,          -0.002218	  
            0.018445	  ,          -0.003698	  
            0.050742	  ,          -0.006709	  
            0.044980	  ,          -0.005494	  
           -0.035022	  ,           0.000266	  
           -0.138536	  ,           0.004498	  
           -0.124657	  ,           0.003867	  
           -0.036411	  ,           0.008783	  
           -0.048119	  ,           0.007084	  
           -0.037966	  ,           0.005419	  
            0.009110	  ,           0.005954	  
            0.017271	  ,           0.003768	  
            0.055829	  ,          -0.002618	  
            0.090899	  ,           0.005841	  
            0.032136	  ,           0.004831	  
           -0.038737	  ,           0.003836	  
           -0.105211	  ,          -0.000695	  
           -0.062170	  ,          -0.001477	  
           -0.023084	  ,          -0.003608	  
           -0.015978	  ,          -0.004219	  
            0.003266	  ,          -0.002466	  
            0.056088	  ,          -0.004103	  
            0.077321	  ,           0.001681	  
            0.096571	  ,           0.002392	  
            0.149560	  ,          -0.003970	  
            0.071349	  ,          -0.001376	  
           -0.064176	  ,           0.003909	  
           -0.066076	  ,           0.004477	  
           -0.047516	  ,          -0.001559	  
           -0.097767	  ,           0.000346	  
           -0.051730	  ,           0.008842	  
            0.017988	  ,           0.010402	  
            0.005629	  ,           0.006392	  
           -0.005702	  ,           0.007630	  
            0.004809	  ,           0.002103	  
           -0.023385	  ,          -0.000875	  
            0.002735	  ,          -0.005374	  
            0.010756	  ,          -0.006170	  
            0.003849	  ,          -0.002392	  
           -0.015245	  ,          -0.005876	  
           -0.044328	  ,          -0.015272	  
           -0.081372	  ,          -0.013820	  
           -0.057005	  ,          -0.025050	  
           -0.008278	  ,          -0.038829	  
            0.011173	  ,          -0.022034	  
            0.017068	  ,          -0.015338	  
            0.011976	  ,          -0.009136	  
            0.026544	  ,           0.015081	  
           -0.004014	  ,           0.005223	  
            0.000097	  ,           0.014002	  
            0.018373	  ,           0.027708	  
            0.015266	  ,           0.025360	  
            0.000464	  ,           0.023186	  
            0.003263	  ,           0.017095	  
            0.005698	  ,          -0.010816	  
            0.039364	  ,           0.001033	  
            0.112044	  ,           0.011871	  
            0.059911	  ,          -0.004536	  
            0.126292	  ,          -0.007408	  
            0.204011	  ,           0.006304	  
            0.193784	  ,           0.003959	  
            0.127580	  ,           0.010592	  
            0.067296	  ,           0.008616	  
           -0.003113	  ,          -0.000656	  
           -0.088391	  ,           0.001068	  
           -0.099818	  ,          -0.012779	  
           -0.172725	  ,          -0.010919	  
           -0.163287	  ,          -0.005858	  
           -0.102865	  ,          -0.004362	  
           -0.032273	  ,           0.005208	  
           -0.022750	  ,           0.003944	  
           -0.031324	  ,           0.000688	  
           -0.054601	  ,          -0.004582	  
           -0.090079	  ,          -0.005540	  
           -0.122393	  ,          -0.008273	  
           -0.093143	  ,          -0.007818	  
           -0.066700	  ,          -0.003151	  
           -0.062198	  ,           0.003590	  
           -0.049200	  ,           0.004302	  
           -0.013340	  ,           0.003458	  
            0.020305	  ,          -0.005999	  
            0.033365	  ,           0.008304	  
            0.029410	  ,           0.003837	  
            0.018492	  ,           0.007582	  
            0.015158	  ,           0.018258	  
            0.012172	  ,           0.047899	  
            0.031152	  ,           0.059676	  
            0.023766	  ,           0.063207	  
            0.025850	  ,           0.046805	  
            0.027743	  ,           0.001879	  
            0.018291	  ,          -0.056368	  
            0.019815	  ,          -0.048430	  
            0.027238	  ,          -0.041153	  
            0.028435	  ,          -0.021696	  
            0.027155	  ,          -0.015815	  
            0.023864	  ,          -0.010347	  
            0.020737	  ,          -0.005336	  
            0.017932	  ,          -0.000759	  
            0.008367	  ,           0.003190	  
            0.007061	  ,          -0.000229	  
            0.003731	  ,           0.003142	  
            0.008874	  ,           0.006204	  
            0.011474	  ,           0.009185	  
            0.005437	  ,           0.002255	  
            0.001610	  ,          -0.003976	  
            0.012169	  ,          -0.001734	  
            0.007524	  ,          -0.010982	  
            0.000555	  ,          -0.012740	  
           -0.003261	  ,          -0.005316	  
            0.009191	  ,          -0.001602	  
            0.004080	  ,          -0.000876	  
           -0.003616	  ,          -0.004559	  
           -0.013431	  ,          -0.010144	  
           -0.012476	  ,          -0.020560	  
           -0.007159	  ,          -0.016408	  
           -0.010504	  ,           0.002670	  
           -0.015330	  ,           0.043814	  
           -0.002741	  ,           0.049679	  
           -0.001067	  ,           0.033930	  
            0.000548	  ,           0.009943	  
            0.008175	  ,          -0.003072	  
            0.012271	  ,           0.001004	  
            0.028729	  ,           0.004709	  
            0.030982	  ,           0.008063	  
            0.020871	  ,           0.011083	  
            0.011629	  ,           0.008513	  
           -0.006853	  ,          -0.003697	  
           -0.004316	  ,          -0.001349	  
           -0.012245	  ,          -0.078000	  
           -0.009825	  ,          -0.066393	  
           -0.015648	  ,          -0.056019	  
           -0.009774	  ,           0.010335	  
           -0.001031	  ,           0.001740	  
           -0.005331	  ,          -0.021602	  
           -0.006434	  ,          -0.014489	  
           -0.007383	  ,          -0.008069	  
           -0.003940	  ,           0.009397	  
            0.001538	  ,          -0.017096	  
           -0.002820	  ,          -0.012320	  
           -0.003465	  ,          -0.007924	  
           -0.001074	  ,           0.028065	  
            0.002645	  ,           0.042339	  
           -0.005475	  ,          -0.006322	  
           -0.008533	  ,          -0.077644	  
           -0.005345	  ,          -0.049346	  
           -0.000656	  ,           0.045404	  
           -0.001385	  ,           0.082899	  
           -0.001958	  ,           0.002091	  
           -0.002541	  ,          -0.008529	  
           -0.001966	  ,          -0.037176	  
           -0.002403	  ,          -0.063166	  
           -0.003877	  ,          -0.055575	  
           -0.006864	  ,          -0.048581	  
           -0.006472	  ,           0.009758	  
           -0.001357	  ,           0.048817	  
            0.000700	  ,           0.084330	  
           -0.000975	  ,           0.129499	  
            0.006649	  ,           0.170358	  
            0.005639	  ,           0.196804	  
            0.001069	  ,           0.172565	  
            0.001921	  ,           0.106438	  
           -0.001808	  ,          -0.035801	  
           -0.009609	  ,          -0.137433	  
           -0.010663	  ,          -0.118999	  
           -0.009851	  ,          -0.034949	  
           -0.005661	  ,          -0.080865	  
           -0.007899	  ,          -0.094874	  
           -0.007268	  ,          -0.107515	  
           -0.004258	  ,          -0.073205	  
            0.000955	  ,          -0.063071	  
            0.000254	  ,          -0.034855	  
           -0.001472	  ,          -0.026414	  
            0.007291	  ,          -0.018843	  
           -0.001545	  ,          -0.011876	  
           -0.002610	  ,          -0.005589	  
            0.002560	  ,          -0.000043	  
            0.003308	  ,          -0.005497	  
            0.000660	  ,          -0.010373	  
           -0.003177	  ,           0.002684	  
           -0.001269	  ,           0.006400	  
            0.002850	  ,           0.017183	  
            0.003258	  ,           0.027016	  
            0.000631	  ,           0.018230	  
            0.002749	  ,           0.026288	  
           -0.000212	  ,          -0.000964	  
            0.000711	  ,          -0.019073	  
            0.002992	  ,          -0.009352	  
            0.001888	  ,          -0.000578	  
            0.000450	  ,          -0.003318	  
            0.004255	  ,           0.008954	  
           -0.004628	  ,           0.024290	  
            0.001555	  ,           0.025977	  
            0.002499	  ,           0.046254	  
            0.005470	  ,           0.059835	  
           -0.001032	  ,           0.096859	  
           -0.001950	  ,           0.112590	  
           -0.002691	  ,           0.098141	  
            0.003676	  ,           0.031961	  
           -0.004160	  ,          -0.053424	  
            0.005271	  ,           0.004355	  
           -0.003558	  ,          -0.047500	  
           -0.002582	  ,          -0.094675	  
           -0.001604	  ,          -0.085893	  
            0.001072	  ,          -0.077967	  
            0.008837	  ,          -0.070630	  
            0.003584	  ,          -0.012011	  
           -0.000988	  ,           0.011575	  
           -0.000147	  ,          -0.023707	  
           -0.002354	  ,          -0.055765	  
           -0.000331	  ,          -0.049771	  
            0.000174	  ,          -0.044335	  
            0.005421	  ,          -0.010400	  
            0.001865	  ,           0.002773	  
            0.006092	  ,           0.038742	  
            0.002031	  ,           0.082359	  
            0.002547	  ,           0.076617	  
            0.000363	  ,           0.103161	  
           -0.003520	  ,           0.059578	  
           -0.009264	  ,           0.042285	  
           -0.000782	  ,           0.015915	  
           -0.003966	  ,           0.030494	  
            0.003335	  ,          -0.017869	  
            0.002512	  ,          -0.011242	  
            0.005081	  ,           0.029938	  
            0.008830	  ,           0.024958	  
            0.003944	  ,          -0.028134	  
            0.007015	  ,          -0.020946	  
            0.005342	  ,          -0.027347	  
           -0.000389	  ,          -0.080303	  
           -0.008323	  ,          -0.085702	  
           -0.007626	  ,          -0.021461	  
           -0.006929	  ,           0.021825	  
           -0.005214	  ,          -0.017123	  
            0.000059	  ,          -0.009858	  
           -0.001934	  ,           0.048749	  
            0.002338	  ,           0.009897	  
            0.002887	  ,           0.003011	  
            0.000393	  ,           0.035489	  
            0.001617	  ,           0.123791	  
           -0.002240	  ,           0.187026	  
           -0.002705	  ,           0.060606	  
           -0.003863	  ,          -0.023364	  
           -0.001803	  ,          -0.008015	  
            0.000763	  ,           0.005976	  
            0.000452	  ,          -0.006436	  
           -0.000551	  ,          -0.017833	  
           -0.003071	  ,          -0.111649	  
           -0.008300	  ,          -0.225301	  
           -0.010474	  ,          -0.179532	  
           -0.002683	  ,          -0.110148	  
           -0.001653	  ,          -0.047127	  
           -0.004355	  ,          -0.012748	  
           -0.008576	  ,          -0.023215	  
           -0.006364	  ,          -0.013863	  
           -0.004323	  ,           0.011937	  
           -0.002620	  ,           0.019650	  
            0.004997	  ,           0.012503	  
            0.003975	  ,           0.006035	  
           -0.000595	  ,           0.000210	  
           -0.001447	  ,           0.005348	  
            0.002267	  ,           0.009999	  
            0.000224	  ,           0.005497	  
            0.001908	  ,           0.025364	  
            0.000196	  ,           0.065382	  
            0.000692	  ,           0.060019	  
            0.006768	  ,           0.016258	  
            0.007608	  ,          -0.013079	  
            0.000656	  ,          -0.007848	  
           -0.000204	  ,           0.006481	  
            0.002310	  ,           0.037109	  
            0.004494	  ,           0.033040	  
            0.002440	  ,           0.007507	  
           -0.000624	  ,          -0.002489	  
            0.004596	  ,           0.042373	  
            0.002550	  ,           0.100658	  
            0.006764	  ,           0.108360	  
            0.002682	  ,           0.101098	  
            0.002155	  ,           0.068646	  
            0.000937	  ,          -0.019662	  
            0.002082	  ,          -0.032468	  
           -0.000492	  ,          -0.021404	  
           -0.005772	  ,          -0.052928	  
           -0.009528	  ,          -0.100571	  
           -0.013110	  ,          -0.092184	  
           -0.010086	  ,          -0.084619	  
           -0.008421	  ,          -0.034947	  
           -0.005892	  ,          -0.028588	  
           -0.002859	  ,          -0.011305	  
           -0.005757	  ,           0.004498	  
           -0.000022	  ,           0.009258	  
            0.000804	  ,          -0.012683	  
            0.001458	  ,          -0.008889	  
            0.002105	  ,          -0.005529	  
            0.006314	  ,          -0.002508	  
            0.001060	  ,           0.006111	  
            0.001724	  ,           0.003206	  
           -0.002503	  ,           0.015371	  
            0.002746	  ,           0.008538	  
            0.003438	  ,           0.002191	  
            0.002942	  ,           0.007636	  
            0.000081	  ,           0.002532	  
           -0.002441	  ,           0.004119	  
           -0.000228	  ,          -0.005448	  
            0.001809	  ,           0.000839	  
            0.000792	  ,           0.017973	  
            0.004009	  ,           0.020430	  
            0.000135	  ,           0.013951	  
            0.000668	  ,           0.016104	  
            0.001871	  ,           0.006945	  
            0.003916	  ,           0.022298	  
            0.001400	  ,           0.028498	  
            0.005315	  ,           0.011867	  
           -0.000419	  ,           0.045627	  
           -0.002605	  ,           0.040957	  
           -0.007496	  ,          -0.016260	  
           -0.001730	  ,          -0.055210	  
           -0.005431	  ,          -0.062261	  
           -0.000514	  ,          -0.003921	  
           -0.001012	  ,          -0.011626	  
            0.003070	  ,          -0.018532	  
            0.002594	  ,          -0.024774	  
            0.003801	  ,          -0.042066	  
           -0.000921	  ,          -0.047187	  
           -0.001415	  ,          -0.042356	  
           -0.000872	  ,          -0.011534	  
           -0.001339	  ,          -0.007632	  
            0.005626	  ,           0.017766	  
            0.004638	  ,           0.067296	  
           -0.001763	  ,           0.159679	  
            0.000798	  ,           0.146966	  
            0.000992	  ,           0.067764	  
            0.000330	  ,           0.010002	  
           -0.001691	  ,          -0.000569	  
            0.001356	  ,          -0.067077	  
           -0.007439	  ,          -0.075669	  
           -0.003729	  ,          -0.021063	  
            0.001824	  ,          -0.028206	  
           -0.001241	  ,          -0.060522	  
           -0.000402	  ,          -0.054694	  
            0.002134	  ,          -0.038671	  
            0.005865	  ,          -0.014497	  
            0.000963	  ,           0.007422	  
           -0.003266	  ,           0.011322	  
           -0.001576	  ,           0.022282	  
           -0.009362	  ,           0.012583	  
           -0.010404	  ,           0.009770	  
           -0.015675	  ,          -0.003914	  
           -0.009270	  ,          -0.011180	  
           -0.003381	  ,          -0.009090	  
           -0.001219	  ,          -0.015287	  
           -0.000590	  ,           0.005090	  
            0.002389	  ,           0.029706	  
            0.011103	  ,           0.019812	  
            0.007288	  ,           0.004817	  
           -0.000588	  ,          -0.014355	  
           -0.001720	  ,          -0.021664	  
            0.000865	  ,          -0.037229	  
           -0.000133	  ,          -0.023086	  
           -0.004039	  ,          -0.006455	  
           -0.003556	  ,          -0.008815	  
           -0.000709	  ,           0.001132	  
            0.003145	  ,           0.025077	  
           -0.000610	  ,          -0.004995	  
           -0.000470	  ,          -0.017092	  
           -0.001863	  ,           0.000726	  
            0.002164	  ,           0.030128	  
           -0.002070	  ,          -0.030367	  
           -0.010017	  ,          -0.091240	  
           -0.013366	  ,          -0.052547	  
           -0.006210	  ,          -0.017283	  
           -0.001724	  ,          -0.023646	  
           -0.002638	  ,          -0.006126	  
           -0.014167	  ,           0.052694	  
           -0.015875	  ,           0.076195	  
           -0.005208	  ,           0.040802	  
           -0.006528	  ,           0.047406	  
           -0.005301	  ,           0.076862	  
           -0.004233	  ,           0.039863	  
           -0.003149	  ,           0.035380	  
            0.001486	  ,           0.066472	  
            0.002414	  ,           0.046763	  
            0.004699	  ,          -0.007721	  
            0.004124	  ,          -0.125024	  
            0.013711	  ,          -0.040846	  
            0.023482	  ,           0.005055	  
            0.014810	  ,          -0.008721	  
            0.004635	  ,          -0.046286	  
           -0.002139	  ,          -0.057631	  
           -0.005690	  ,           0.036414	  
           -0.002306	  ,           0.049111	  
           -0.001110	  ,          -0.008188	  
           -0.001775	  ,          -0.080842	  
            0.000945	  ,          -0.052148	  
            0.009582	  ,          -0.008742	  
            0.006547	  ,           0.014871	  
           -0.000558	  ,           0.022222	  
            0.006052	  ,           0.080824	  
            0.007075	  ,           0.057689	  
            0.009456	  ,           0.036567	  
            0.016063	  ,           0.017480	  
            0.020477	  ,           0.011942	  
            0.022869	  ,           0.017409	  
            0.018141	  ,          -0.016194	  
            0.026609	  ,          -0.020410	  
            0.023559	  ,          -0.040221	  
            0.033203	  ,           0.000028	  
