RightLatissimusDorsi,LeftLatissimusDorsi
            0.002957	  ,          -0.001117	  
            0.004909	  ,           0.004669	  
            0.010604	  ,           0.005546	  
            0.006831	  ,          -0.001346	  
            0.006102	  ,          -0.002168	  
            0.011799	  ,           0.000374	  
            0.006527	  ,           0.001072	  
            0.005821	  ,           0.001767	  
            0.004303	  ,          -0.003459	  
            0.000112	  ,          -0.006439	  
            0.004211	  ,          -0.006889	  
            0.004756	  ,          -0.002135	  
           -0.002132	  ,          -0.003805	  
            0.003134	  ,           0.000299	  
           -0.003281	  ,          -0.002191	  
           -0.004093	  ,          -0.004336	  
           -0.000353	  ,           0.002099	  
            0.000361	  ,           0.002924	  
           -0.003837	  ,           0.003751	  
            0.004971	  ,           0.002969	  
            0.006175	  ,          -0.002117	  
            0.005187	  ,          -0.006612	  
            0.002192	  ,          -0.006306	  
            0.004965	  ,          -0.000578	  
           -0.002736	  ,           0.001694	  
           -0.001650	  ,          -0.000306	  
           -0.002414	  ,           0.000187	  
           -0.001490	  ,           0.001844	  
           -0.003611	  ,          -0.001753	  
           -0.001493	  ,          -0.007841	  
            0.002820	  ,           0.001630	  
            0.001221	  ,           0.005369	  
            0.000819	  ,           0.002173	  
            0.003961	  ,           0.003179	  
            0.001175	  ,           0.002274	  
           -0.001286	  ,           0.003016	  
            0.003345	  ,           0.008099	  
            0.002904	  ,           0.008617	  
            0.001279	  ,           0.001538	  
           -0.002207	  ,          -0.003189	  
           -0.003326	  ,          -0.004177	  
           -0.008017	  ,          -0.004922	  
           -0.016247	  ,          -0.009854	  
           -0.010598	  ,          -0.001524	  
            0.000959	  ,           0.008814	  
           -0.000532	  ,           0.004693	  
            0.000854	  ,          -0.001616	  
           -0.002823	  ,          -0.011972	  
           -0.003803	  ,          -0.010685	  
           -0.009037	  ,          -0.001966	  
           -0.015452	  ,          -0.005181	  
           -0.009513	  ,          -0.010406	  
            0.000482	  ,           0.001764	  
            0.004548	  ,           0.010208	  
           -0.006787	  ,          -0.006701	  
            0.000822	  ,          -0.000109	  
           -0.014401	  ,          -0.006178	  
           -0.024559	  ,          -0.030355	  
           -0.015260	  ,          -0.020530	  
           -0.006817	  ,           0.006555	  
           -0.008363	  ,           0.003020	  
            0.012412	  ,          -0.013346	  
            0.021158	  ,          -0.016194	  
            0.007410	  ,          -0.013461	  
            0.019712	  ,           0.018864	  
            0.008494	  ,           0.032041	  
            0.014534	  ,           0.020161	  
            0.027511	  ,           0.067501	  
            0.022390	  ,           0.099803	  
            0.014718	  ,           0.129068	  
           -0.000564	  ,           0.059703	  
           -0.010764	  ,          -0.063598	  
           -0.016390	  ,          -0.114000	  
           -0.007986	  ,          -0.068164	  
           -0.012612	  ,          -0.026534	  
           -0.005755	  ,          -0.014048	  
           -0.004651	  ,          -0.002567	  
           -0.010314	  ,          -0.033714	  
           -0.005153	  ,          -0.024222	  
           -0.006082	  ,          -0.032813	  
           -0.015646	  ,          -0.025036	  
           -0.006940	  ,          -0.003737	  
           -0.001443	  ,           0.028539	  
            0.009961	  ,           0.045880	  
            0.011381	  ,           0.072344	  
            0.004331	  ,           0.057898	  
            0.003035	  ,           0.035862	  
            0.001925	  ,           0.039781	  
            0.000832	  ,           0.021710	  
            0.014784	  ,          -0.027918	  
            0.000497	  ,          -0.049320	  
           -0.005160	  ,          -0.081668	  
           -0.000160	  ,          -0.052447	  
            0.010422	  ,           0.006196	  
            0.009016	  ,          -0.001573	  
           -0.007417	  ,          -0.008591	  
           -0.000828	  ,           0.010790	  
            0.009314	  ,           0.016635	  
            0.003741	  ,          -0.031345	  
           -0.004694	  ,          -0.037710	  
           -0.003149	  ,          -0.008360	  
            0.000935	  ,          -0.003046	  
           -0.000213	  ,          -0.017373	  
           -0.003379	  ,          -0.004103	  
           -0.006364	  ,          -0.015871	  
           -0.005457	  ,          -0.004983	  
           -0.009612	  ,          -0.001708	  
           -0.004302	  ,          -0.004515	  
           -0.003558	  ,          -0.001776	  
            0.003289	  ,          -0.012722	  
            0.011679	  ,           0.004627	  
            0.001470	  ,           0.006914	  
            0.002957	  ,           0.017142	  
            0.001918	  ,           0.033963	  
           -0.001153	  ,           0.040641	  
            0.000012	  ,           0.030596	  
           -0.002547	  ,           0.013956	  
            0.003537	  ,           0.007457	  
            0.005901	  ,           0.009621	  
           -0.000374	  ,          -0.010717	  
           -0.006149	  ,          -0.002473	  
           -0.000774	  ,           0.009922	  
            0.002917	  ,          -0.001296	  
            0.011334	  ,           0.029242	  
            0.010458	  ,           0.016008	  
            0.009599	  ,           0.012119	  
            0.010593	  ,          -0.013220	  
            0.008220	  ,          -0.022946	  
            0.013614	  ,           0.004182	  
            0.013087	  ,           0.015046	  
            0.007488	  ,           0.024859	  
            0.014562	  ,           0.045664	  
            0.015548	  ,           0.042987	  
            0.018227	  ,           0.015790	  
            0.013136	  ,          -0.002301	  
            0.003962	  ,          -0.045273	  
           -0.007253	  ,          -0.039558	  
            0.000471	  ,           0.019101	  
           -0.006354	  ,           0.026867	  
           -0.005055	  ,          -0.008669	  
           -0.003930	  ,          -0.002300	  
           -0.002813	  ,           0.003397	  
           -0.009153	  ,          -0.033888	  
           -0.014990	  ,          -0.067755	  
           -0.020154	  ,          -0.063354	  
           -0.013658	  ,          -0.051523	  
           -0.019532	  ,          -0.026166	  
           -0.021688	  ,          -0.016347	  
           -0.015214	  ,          -0.019226	  
           -0.010950	  ,          -0.005576	  
           -0.007205	  ,           0.006726	  
           -0.003644	  ,           0.000108	  
           -0.005321	  ,           0.006169	  
           -0.007016	  ,           0.004262	  
           -0.005505	  ,           0.009298	  
           -0.002474	  ,           0.001647	  
           -0.002158	  ,           0.014146	  
            0.002047	  ,           0.012448	  
           -0.000860	  ,          -0.001460	  
           -0.003430	  ,           0.000343	  
           -0.003810	  ,          -0.001398	  
           -0.005876	  ,           0.003143	  
           -0.010159	  ,           0.001753	  
           -0.006155	  ,           0.002905	  
           -0.008761	  ,           0.003892	  
           -0.011882	  ,          -0.003415	  
           -0.005547	  ,          -0.006181	  
           -0.001070	  ,          -0.000340	  
           -0.000306	  ,           0.000250	  
            0.001801	  ,          -0.003387	  
           -0.004733	  ,          -0.005175	  
            0.004628	  ,           0.003525	  
            0.005700	  ,           0.019848	  
           -0.004727	  ,           0.021957	  
            0.007691	  ,           0.007680	  
           -0.000876	  ,          -0.016587	  
            0.006626	  ,          -0.013451	  
            0.010571	  ,           0.013529	  
            0.006728	  ,           0.031535	  
            0.009824	  ,           0.034694	  
            0.012740	  ,           0.019753	  
            0.011773	  ,           0.022413	  
            0.005750	  ,           0.034730	  
            0.015606	  ,           0.036884	  
            0.011417	  ,           0.026663	  
            0.010101	  ,           0.002388	  
            0.004388	  ,          -0.020721	  
           -0.003011	  ,          -0.035687	  
            0.003284	  ,          -0.027585	  
           -0.004648	  ,          -0.029974	  
           -0.001747	  ,          -0.023421	  
            0.000836	  ,          -0.013294	  
            0.003272	  ,          -0.000288	  
            0.003854	  ,           0.001374	  
            0.003090	  ,          -0.000191	  
            0.004698	  ,          -0.007148	  
            0.001756	  ,          -0.000868	  
            0.000161	  ,           0.002400	  
           -0.002098	  ,          -0.000587	  
            0.004286	  ,           0.000332	  
           -0.002182	  ,           0.006340	  
            0.003716	  ,           0.007121	  
            0.001507	  ,           0.007886	  
           -0.002057	  ,          -0.001496	  
           -0.000374	  ,          -0.008349	  
           -0.004448	  ,          -0.014521	  
            0.000273	  ,           0.002634	  
           -0.002769	  ,           0.015065	  
            0.002478	  ,          -0.000425	  
           -0.002421	  ,          -0.006460	  
           -0.002061	  ,          -0.000983	  
           -0.003730	  ,          -0.002767	  
           -0.000827	  ,          -0.000995	  
           -0.000300	  ,          -0.002442	  
            0.006666	  ,           0.001688	  
           -0.000572	  ,           0.000572	  
           -0.005107	  ,          -0.000389	  
           -0.000830	  ,          -0.001348	  
            0.001414	  ,          -0.003988	  
            0.000782	  ,           0.003858	  
            0.001342	  ,           0.002908	  
           -0.001485	  ,           0.000260	  
           -0.003968	  ,           0.001160	  
           -0.001719	  ,          -0.002506	  
           -0.003710	  ,          -0.003116	  
           -0.001807	  ,          -0.008826	  
           -0.000747	  ,          -0.001874	  
           -0.001701	  ,          -0.006409	  
            0.002583	  ,           0.001435	  
           -0.005673	  ,           0.000463	  
           -0.013429	  ,          -0.000355	  
            0.002336	  ,           0.002203	  
            0.004558	  ,           0.001538	  
            0.002547	  ,           0.002231	  
           -0.003002	  ,          -0.000803	  
           -0.008069	  ,          -0.000305	  
            0.005818	  ,           0.000166	  
            0.015128	  ,           0.005178	  
            0.013437	  ,           0.001568	  
            0.002777	  ,          -0.002700	  
           -0.006865	  ,           0.002507	  
           -0.008046	  ,          -0.005297	  
           -0.009056	  ,          -0.002263	  
           -0.006023	  ,           0.002295	  
           -0.005186	  ,          -0.005489	  
            0.002589	  ,          -0.002438	  
           -0.000464	  ,           0.006011	  
            0.000378	  ,          -0.001765	  
            0.004597	  ,          -0.000758	  
           -0.000655	  ,          -0.003477	  
           -0.002683	  ,           0.002433	  
            0.001541	  ,           0.003102	  
            0.001021	  ,           0.005117	  
            0.008787	  ,           0.003413	  
            0.011995	  ,           0.007455	  
            0.000477	  ,           0.003875	  
            0.005034	  ,           0.004175	  
            0.000953	  ,           0.005335	  
           -0.007869	  ,          -0.000430	  
           -0.004666	  ,          -0.009928	  
           -0.005696	  ,          -0.008772	  
            0.000724	  ,          -0.005585	  
           -0.001819	  ,          -0.002573	  
           -0.004024	  ,          -0.001757	  
           -0.000482	  ,           0.002447	  
           -0.003529	  ,          -0.001294	  
            0.001692	  ,          -0.004874	  
            0.002353	  ,          -0.003203	  
           -0.001879	  ,          -0.006088	  
           -0.002382	  ,          -0.002546	  
           -0.000857	  ,           0.004378	  
            0.002187	  ,           0.007408	  
            0.001842	  ,          -0.004777	  
            0.006063	  ,           0.000280	  
           -0.002742	  ,           0.001784	  
           -0.009006	  ,          -0.005171	  
           -0.003434	  ,          -0.008927	  
            0.006030	  ,           0.008134	  
            0.009754	  ,           0.010486	  
            0.001992	  ,          -0.000682	  
            0.005043	  ,           0.001348	  
            0.000472	  ,          -0.000508	  
           -0.005427	  ,          -0.002183	  
            0.006086	  ,          -0.000658	  
           -0.002364	  ,           0.000696	  
           -0.000844	  ,           0.006952	  
           -0.002184	  ,          -0.000834	  
            0.004089	  ,          -0.001866	  
           -0.003666	  ,           0.000834	  
           -0.002639	  ,          -0.000014	  
           -0.001800	  ,           0.000651	  
            0.009351	  ,           0.007078	  
            0.004758	  ,           0.001142	  
            0.000671	  ,          -0.005809	  
            0.001841	  ,           0.000617	  
           -0.003750	  ,          -0.005308	  
           -0.000698	  ,           0.004683	  
           -0.003397	  ,           0.003331	  
           -0.005932	  ,           0.002138	  
           -0.003725	  ,           0.001117	  
            0.004052	  ,           0.004164	  
            0.003043	  ,          -0.000390	  
           -0.005389	  ,          -0.002903	  
            0.002404	  ,           0.000843	  
           -0.002814	  ,           0.004412	  
            0.007517	  ,           0.004940	  
            0.006171	  ,           0.002084	  
           -0.000072	  ,          -0.001443	  
           -0.001075	  ,          -0.001761	  
           -0.004114	  ,           0.001139	  
           -0.004960	  ,           0.003006	  
           -0.002587	  ,           0.002163	  
            0.001645	  ,          -0.002388	  
           -0.000565	  ,          -0.002876	  
            0.007212	  ,           0.001210	  
           -0.000040	  ,          -0.003473	  
           -0.004589	  ,          -0.010355	  
           -0.007128	  ,          -0.007627	  
           -0.004945	  ,          -0.001706	  
           -0.001422	  ,           0.000498	  
            0.001634	  ,          -0.007254	  
            0.001162	  ,           0.002246	  
            0.002723	  ,           0.001103	  
            0.000518	  ,           0.002118	  
            0.005227	  ,           0.009405	  
            0.004658	  ,           0.006706	  
           -0.004210	  ,          -0.001060	  
           -0.010532	  ,          -0.004045	  
           -0.005036	  ,          -0.004839	  
            0.000113	  ,          -0.007341	  
           -0.006392	  ,          -0.011023	  
            0.003007	  ,          -0.000336	  
            0.001794	  ,           0.001264	  
            0.005004	  ,           0.002684	  
           -0.006501	  ,           0.003925	  
            0.001080	  ,           0.011783	  
           -0.003012	  ,           0.006562	  
            0.003231	  ,           0.000132	  
            0.006380	  ,           0.004343	  
            0.005294	  ,           0.000586	  
            0.011715	  ,           0.005450	  
            0.010916	  ,           0.007045	  
            0.004046	  ,           0.000498	  
            0.001379	  ,          -0.002163	  
           -0.004583	  ,          -0.007487	  
           -0.006912	  ,           0.003101	  
           -0.002112	  ,           0.004572	  
           -0.003890	  ,           0.003170	  
            0.001213	  ,          -0.003088	  
           -0.006818	  ,          -0.006298	  
           -0.016633	  ,          -0.011559	  
           -0.005587	  ,          -0.008900	  
           -0.010516	  ,          -0.003099	  
           -0.001224	  ,          -0.003850	  
           -0.005265	  ,          -0.004592	  
           -0.008892	  ,          -0.007768	  
           -0.008289	  ,          -0.002696	  
           -0.007798	  ,          -0.007791	  
           -0.000282	  ,           0.001567	  
           -0.003511	  ,           0.005551	  
            0.001015	  ,          -0.000762	  
            0.007153	  ,           0.000244	  
            0.000509	  ,          -0.002822	  
           -0.013319	  ,          -0.016901	  
           -0.011165	  ,          -0.014891	  
            0.005633	  ,           0.005598	  
            0.012267	  ,           0.019325	  
            0.014474	  ,           0.012068	  
           -0.013310	  ,          -0.003478	  
           -0.025110	  ,           0.002651	  
           -0.021671	  ,          -0.006597	  
            0.008019	  ,           0.012060	  
            0.019696	  ,           0.004841	  
            0.030305	  ,           0.007061	  
            0.027002	  ,          -0.003108	  
            0.018181	  ,          -0.031038	  
            0.031924	  ,          -0.011139	  
            0.029817	  ,          -0.000402	  
            0.005411	  ,          -0.010311	  
            0.002374	  ,          -0.001576	  
           -0.030384	  ,          -0.031718	  
           -0.043305	  ,          -0.019941	  
           -0.031168	  ,          -0.009264	  
           -0.012795	  ,          -0.019445	  
           -0.009177	  ,           0.019114	  
           -0.017494	  ,           0.023882	  
            0.018724	  ,           0.028339	  
            0.014381	  ,           0.032472	  
           -0.025241	  ,           0.028272	  
           -0.051748	  ,           0.053582	  
           -0.046914	  ,           0.057005	  
           -0.024768	  ,           0.042268	  
            0.027381	  ,           0.001290	  
            0.077241	  ,          -0.004315	  
            0.045385	  ,          -0.020001	  
            0.028315	  ,          -0.014935	  
            0.055206	  ,          -0.045410	  
            0.108723	  ,          -0.041311	  
            0.144355	  ,          -0.023088	  
            0.086172	  ,           0.000093	  
            0.109766	  ,           0.039337	  
            0.074516	  ,           0.002436	  
            0.042576	  ,          -0.001848	  
            0.083973	  ,           0.038298	  
            0.068473	  ,           0.054546	  
            0.015429	  ,           0.050101	  
           -0.048485	  ,          -0.006994	  
           -0.091423	  ,          -0.030029	  
           -0.161689	  ,          -0.036814	  
           -0.284641	  ,          -0.055677	  
           -0.267561	  ,          -0.037797	  
           -0.160153	  ,          -0.021498	  
           -0.069239	  ,          -0.026125	  
            0.000446	  ,          -0.040265	  
            0.013027	  ,          -0.035583	  
           -0.067558	  ,          -0.023506	  
           -0.015437	  ,          -0.012486	  
            0.051085	  ,          -0.015399	  
            0.146106	  ,          -0.017940	  
            0.108381	  ,          -0.009545	  
            0.142828	  ,          -0.001984	  
            0.153082	  ,           0.022897	  
            0.048575	  ,           0.046042	  
            0.006807	  ,           0.043314	  
           -0.031127	  ,           0.062544	  
           -0.157786	  ,           0.064963	  
           -0.141137	  ,           0.058385	  
           -0.033962	  ,           0.027785	  
           -0.047840	  ,           0.005866	  
           -0.060402	  ,           0.025942	  
           -0.048998	  ,           0.080640	  
           -0.017901	  ,           0.198034	  
           -0.084206	  ,           0.248544	  
           -0.110018	  ,           0.172113	  
           -0.102129	  ,           0.019183	  
            0.004613	  ,          -0.001198	  
            0.172754	  ,           0.017083	  
            0.194926	  ,          -0.134515	  
            0.133934	  ,          -0.276880	  
            0.078293	  ,          -0.184409	  
            0.128576	  ,          -0.133952	  
            0.052079	  ,          -0.118656	  
           -0.156390	  ,          -0.132535	  
           -0.066841	  ,          -0.170309	  
           -0.039601	  ,          -0.112978	  
            0.034183	  ,          -0.019398	  
            0.101295	  ,           0.043352	  
            0.040307	  ,           0.008546	  
           -0.015223	  ,           0.018553	  
           -0.031969	  ,          -0.067195	  
           -0.077903	  ,          -0.124996	  
           -0.119620	  ,          -0.052326	  
           -0.056669	  ,          -0.005199	  
            0.046650	  ,           0.037723	  
            0.060340	  ,           0.060900	  
            0.047590	  ,           0.025228	  
           -0.010221	  ,           0.018668	  
           -0.062663	  ,          -0.034525	  
           -0.034574	  ,          -0.041934	  
           -0.026294	  ,           0.002940	  
            0.027963	  ,           0.079168	  
            0.063188	  ,           0.089320	  
            0.095357	  ,           0.041835	  
            0.148253	  ,           0.067587	  
            0.069949	  ,           0.090785	  
           -0.065695	  ,           0.012312	  
           -0.010259	  ,          -0.018957	  
            0.040150	  ,           0.009340	  
            0.055415	  ,           0.000581	  
            0.041629	  ,           0.055102	  
            0.079369	  ,           0.076338	  
            0.067868	  ,           0.043960	  
            0.078140	  ,           0.049660	  
           -0.007459	  ,           0.065518	  
           -0.042185	  ,           0.051096	  
           -0.157123	  ,           0.046681	  
           -0.080984	  ,           0.002667	  
           -0.067366	  ,          -0.038323	  
           -0.029788	  ,          -0.001186	  
           -0.087452	  ,           0.013100	  
           -0.097920	  ,          -0.053121	  
           -0.107521	  ,          -0.005794	  
           -0.098999	  ,           0.002865	  
           -0.013040	  ,           0.057533	  
            0.090327	  ,           0.078766	  
            0.076315	  ,           0.072104	  
            0.013171	  ,          -0.016251	  
            0.024745	  ,          -0.054166	  
           -0.006357	  ,          -0.111972	  
           -0.053811	  ,          -0.122623	  
           -0.114362	  ,          -0.075406	  
           -0.137853	  ,          -0.066840	  
           -0.059764	  ,           0.019254	  
            0.012749	  ,           0.076790	  
            0.040894	  ,           0.087142	  
            0.066552	  ,           0.020957	  
            0.043052	  ,           0.029814	  
            0.007416	  ,           0.037865	  
            0.013665	  ,           0.016769	  
            0.019193	  ,          -0.002295	  
            0.013717	  ,          -0.031408	  
            0.027843	  ,          -0.047186	  
            0.023196	  ,          -0.051712	  
            0.034868	  ,          -0.055862	  
            0.038345	  ,          -0.067440	  
            0.035054	  ,          -0.019823	  
            0.020077	  ,           0.012683	  
            0.017246	  ,           0.007111	  
            0.014727	  ,          -0.029988	  
            0.021207	  ,          -0.044265	  
            0.015026	  ,          -0.048524	  
            0.024289	  ,          -0.028379	  
            0.015812	  ,          -0.010127	  
            0.009557	  ,           0.006189	  
            0.011099	  ,           0.016074	  
            0.009678	  ,           0.013267	  
            0.008335	  ,           0.021363	  
            0.007210	  ,           0.014018	  
           -0.000119	  ,          -0.001599	  
            0.000701	  ,           0.000379	  
            0.006589	  ,           0.005942	  
            0.005899	  ,           0.010995	  
            0.003853	  ,           0.003314	  
            0.002151	  ,          -0.006415	  
           -0.001999	  ,          -0.000249	  
           -0.009882	  ,           0.005203	  
           -0.004449	  ,           0.004058	  
           -0.005503	  ,           0.004745	  
           -0.004664	  ,           0.010491	  
           -0.005457	  ,           0.012537	  
           -0.000176	  ,           0.014394	  
           -0.006543	  ,           0.011127	  
            0.001311	  ,           0.009275	  
            0.004476	  ,           0.013849	  
            0.003857	  ,           0.004248	  
           -0.000070	  ,           0.008182	  
            0.000870	  ,           0.009223	  
            0.003083	  ,           0.005770	  
           -0.005016	  ,          -0.005981	  
           -0.003832	  ,           0.004416	  
           -0.006736	  ,           0.008236	  
           -0.007464	  ,           0.006903	  
           -0.011574	  ,           0.005778	  
           -0.016612	  ,           0.002726	  
           -0.014306	  ,           0.000055	  
           -0.013518	  ,           0.004285	  
           -0.012739	  ,           0.007934	  
           -0.012003	  ,           0.004324	  
           -0.005732	  ,           0.000052	  
           -0.003008	  ,          -0.001701	  
           -0.006555	  ,          -0.005316	  
           -0.001479	  ,          -0.004206	  
            0.000379	  ,          -0.000382	  
            0.002212	  ,           0.003114	  
           -0.003412	  ,           0.001888	  
           -0.011764	  ,          -0.003722	  
           -0.010651	  ,           0.000034	  
           -0.001108	  ,           0.003657	  
           -0.002231	  ,          -0.000500	  
            0.001028	  ,          -0.002157	  
            0.002081	  ,          -0.000600	  
           -0.004337	  ,           0.000635	  
           -0.000092	  ,          -0.000473	  
           -0.000762	  ,          -0.006122	  
           -0.010062	  ,          -0.005153	  
            0.006330	  ,           0.003433	  
            0.004107	  ,           0.002541	  
           -0.006072	  ,          -0.008824	  
           -0.007965	  ,          -0.007181	  
            0.000441	  ,          -0.008435	  
           -0.007213	  ,          -0.009520	  
           -0.005888	  ,          -0.003826	  
            0.002888	  ,          -0.002688	  
            0.006078	  ,           0.001983	  
            0.000806	  ,          -0.009088	  
            0.005344	  ,          -0.016590	  
            0.013095	  ,          -0.020544	  
            0.010031	  ,          -0.004020	  
            0.003578	  ,           0.016380	  
            0.004401	  ,           0.013770	  
            0.012852	  ,           0.006604	  
            0.007256	  ,           0.013301	  
           -0.002228	  ,           0.015432	  
            0.001504	  ,           0.013688	  
            0.002519	  ,           0.008722	  
            0.009805	  ,           0.016423	  
            0.007078	  ,           0.009545	  
            0.001150	  ,           0.003314	  
           -0.002548	  ,           0.008928	  
           -0.006080	  ,          -0.002542	  
            0.002235	  ,          -0.007062	  
            0.005483	  ,          -0.016642	  
            0.000283	  ,          -0.015389	  
            0.003017	  ,           0.001742	  
            0.007273	  ,           0.004153	  
            0.005117	  ,          -0.002403	  
            0.004473	  ,          -0.008468	  
           -0.002415	  ,          -0.006619	  
            0.000360	  ,          -0.011697	  
           -0.007347	  ,          -0.010175	  
           -0.004227	  ,          -0.008824	  
            0.000402	  ,          -0.002569	  
            0.004713	  ,           0.000651	  
            0.008541	  ,          -0.000358	  
           -0.000642	  ,          -0.001205	  
            0.000633	  ,          -0.002075	  
           -0.002526	  ,          -0.004311	  
            0.000609	  ,           0.003462	  
            0.001530	  ,           0.004474	  
            0.009378	  ,           0.001749	  
            0.002164	  ,           0.004269	  
           -0.002376	  ,           0.002043	  
           -0.008271	  ,          -0.001535	  
            0.003268	  ,           0.000113	  
            0.003135	  ,          -0.001450	  
            0.001475	  ,          -0.007915	  
            0.000019	  ,          -0.002028	  
            0.006995	  ,           0.001657	  
           -0.001791	  ,           0.003639	  
           -0.007355	  ,          -0.002152	  
           -0.012581	  ,          -0.007448	  
           -0.009875	  ,           0.000290	  
           -0.007340	  ,           0.001259	  
           -0.006683	  ,          -0.005206	  
           -0.007364	  ,           0.000682	  
           -0.007877	  ,          -0.006294	  
           -0.002617	  ,           0.002123	  
           -0.000548	  ,           0.005292	  
           -0.008785	  ,          -0.004210	  
            0.001583	  ,          -0.000504	  
           -0.002451	  ,          -0.006114	  
           -0.008681	  ,          -0.017650	  
            0.001649	  ,          -0.010068	  
           -0.005296	  ,          -0.003164	  
            0.013639	  ,           0.015747	  
            0.005515	  ,           0.029416	  
           -0.011749	  ,           0.017032	  
           -0.009563	  ,           0.005820	  
           -0.007547	  ,          -0.000315	  
           -0.009410	  ,          -0.009663	  
           -0.011127	  ,          -0.014793	  
            0.002728	  ,          -0.000964	  
            0.004565	  ,          -0.002877	  
           -0.000568	  ,          -0.004611	  
            0.010043	  ,           0.006022	  
            0.003067	  ,           0.026813	  
           -0.005789	  ,           0.011904	  
           -0.002634	  ,           0.003759	  
            0.000344	  ,           0.001356	  
            0.008724	  ,          -0.000870	  
           -0.001679	  ,          -0.006994	  
           -0.014282	  ,          -0.005154	  
           -0.019438	  ,          -0.000102	  
            0.000441	  ,           0.010552	  
            0.019490	  ,           0.011925	  
           -0.002879	  ,          -0.007017	  
            0.011943	  ,          -0.009709	  
            0.014551	  ,          -0.002431	  
            0.016831	  ,          -0.004616	  
            0.032314	  ,           0.001492	  
            0.022098	  ,          -0.000350	  
            0.012738	  ,           0.008125	  
            0.007599	  ,           0.000538	  
            0.002960	  ,          -0.000799	  
           -0.012307	  ,           0.000418	  
            0.001859	  ,          -0.000566	  
            0.011109	  ,           0.000481	  
            0.002603	  ,          -0.004055	  
            0.004060	  ,           0.003752	  
            0.008040	  ,          -0.001459	  
            0.006760	  ,           0.003151	  
            0.016987	  ,          -0.002727	  
            0.001697	  ,          -0.003371	  
           -0.004441	  ,          -0.004001	  
           -0.017499	  ,          -0.004474	  
           -0.029363	  ,          -0.001560	  
           -0.036972	  ,           0.000002	  
           -0.035582	  ,           0.000389	  
           -0.016611	  ,           0.003314	  
           -0.013902	  ,          -0.000206	  
           -0.006623	  ,           0.000157	  
           -0.000013	  ,          -0.000158	  
            0.002043	  ,          -0.001148	  
           -0.003494	  ,          -0.006362	  
            0.001624	  ,          -0.001071	  
            0.000139	  ,           0.001003	  
           -0.003888	  ,          -0.003178	  
           -0.012669	  ,          -0.000277	  
            0.002261	  ,           0.001273	  
            0.000275	  ,          -0.005640	  
            0.005907	  ,          -0.000398	  
            0.021188	  ,          -0.001246	  
            0.011109	  ,          -0.000394	  
            0.005600	  ,          -0.002590	  
            0.014126	  ,          -0.000561	  
            0.009629	  ,           0.001139	  
            0.008332	  ,           0.009951	  
            0.014637	  ,           0.003698	  
            0.011484	  ,           0.011481	  
            0.012551	  ,           0.004189	  
            0.009912	  ,           0.010606	  
            0.010811	  ,          -0.000581	  
           -0.000656	  ,          -0.014456	  
           -0.022621	  ,          -0.001433	  
           -0.001765	  ,          -0.006513	  
            0.017401	  ,           0.001097	  
            0.010148	  ,          -0.000282	  
            0.003594	  ,          -0.001482	  
           -0.002428	  ,          -0.002507	  
           -0.011676	  ,           0.000521	  
           -0.006547	  ,          -0.005928	  
           -0.001928	  ,          -0.000029	  
           -0.011531	  ,          -0.008496	  
           -0.007778	  ,          -0.005303	  
            0.000019	  ,          -0.006339	  
           -0.003195	  ,          -0.000614	  
            0.012553	  ,           0.005795	  
            0.014763	  ,           0.001548	  
            0.020861	  ,          -0.006928	  
            0.015294	  ,          -0.007944	  
            0.000076	  ,           0.005753	  
           -0.006022	  ,          -0.003566	  
           -0.011622	  ,           0.001482	  
           -0.013335	  ,           0.002986	  
           -0.024013	  ,          -0.001092	  
           -0.033692	  ,          -0.002307	  
           -0.017331	  ,          -0.001323	  
           -0.001801	  ,           0.003905	  
            0.004269	  ,           0.010316	  
           -0.001321	  ,           0.006066	  
           -0.009804	  ,          -0.000915	  
           -0.011348	  ,           0.001755	  
           -0.010006	  ,          -0.004204	  
            0.006410	  ,           0.005739	  
            0.004202	  ,           0.004354	  
            0.006232	  ,           0.005519	  
           -0.006803	  ,          -0.004817	  
           -0.001745	  ,          -0.006193	  
           -0.003288	  ,           0.005116	  
           -0.004653	  ,           0.003572	  
           -0.003507	  ,           0.004892	  
           -0.002519	  ,           0.003692	  
           -0.001512	  ,           0.004694	  
            0.003025	  ,           0.001643	  
            0.007222	  ,           0.004339	  
            0.007868	  ,          -0.003459	  
            0.000033	  ,          -0.006513	  
            0.007252	  ,           0.003804	  
            0.000765	  ,          -0.003138	  
            0.003243	  ,           0.000589	  
            0.006895	  ,          -0.009743	  
            0.011717	  ,          -0.005700	  
            0.007405	  ,           0.000535	  
            0.012567	  ,          -0.002712	  
            0.013139	  ,           0.000317	  
            0.003569	  ,          -0.006133	  
           -0.014642	  ,          -0.003607	  
           -0.007472	  ,           0.000117	  
           -0.000993	  ,           0.005026	  
           -0.011266	  ,           0.003320	  
           -0.009545	  ,          -0.001940	  
           -0.008003	  ,           0.000049	  
           -0.000509	  ,          -0.000473	  
            0.000751	  ,           0.003589	  
           -0.000536	  ,          -0.003188	  
            0.004973	  ,          -0.002356	  
           -0.000338	  ,          -0.004894	  
           -0.004906	  ,          -0.010113	  
            0.001040	  ,          -0.008060	  
            0.007973	  ,           0.001408	  
            0.014383	  ,           0.005467	  
            0.003198	  ,          -0.000772	  
           -0.001379	  ,           0.000260	  
            0.002676	  ,           0.007564	  
            0.006408	  ,           0.008439	  
           -0.003911	  ,          -0.001017	  
