RightLatissimusDorsi,LeftLatissimusDorsi
              0.010192	,             0.046558	
             -0.004979	,            -0.023858	
             -0.010998	,            -0.052118	
             -0.001586	,            -0.043336	
              0.000185	,            -0.035405	
             -0.000250	,            -0.017498	
              0.007402	,            -0.010240	
             -0.002208	,            -0.016511	
             -0.000984	,            -0.022142	
              0.004659	,            -0.037941	
              0.001664	,            -0.062043	
              0.000857	,            -0.004623	
             -0.006889	,             0.003237	
             -0.009917	,            -0.032242	
              0.004133	,            -0.038664	
              0.014297	,            -0.056104	
              0.001236	,            -0.050909	
             -0.010684	,            -0.046202	
             -0.024648	,            -0.033029	
             -0.008011	,            -0.005165	
             -0.005907	,            -0.001694	
              0.000124	,             0.001435	
              0.005724	,             0.010148	
              0.010759	,             0.001874	
              0.003050	,             0.008941	
             -0.015136	,             0.002158	
             -0.007930	,            -0.008148	
              0.007534	,             0.004703	
             -0.006760	,             0.016424	
             -0.001242	,             0.020930	
              0.010514	,             0.016787	
              0.008837	,             0.015488	
             -0.000918	,             0.009755	
             -0.017379	,             0.008584	
             -0.019613	,             0.011136	
             -0.013575	,             0.023824	
             -0.000621	,             0.006884	
              0.014545	,             0.013332	
              0.008392	,             0.011201	
              0.013923	,            -0.001909	
              0.002002	,            -0.010454	
              0.009539	,             0.003356	
              0.005419	,             0.005169	
              0.004184	,             0.010179	
             -0.003639	,            -0.000547	
             -0.008934	,             0.003440	
              0.003194	,            -0.000360	
              0.011583	,             0.012072	
              0.000827	,             0.010279	
             -0.003293	,             0.005655	
              0.000419	,             0.001530	
             -0.005166	,             0.005133	
              0.006311	,            -0.002811	
              0.001684	,            -0.008259	
              0.005708	,            -0.016876	
             -0.010710	,            -0.015987	
             -0.017281	,            -0.004543	
             -0.023360	,            -0.009166	
             -0.014091	,            -0.005189	
             -0.009057	,            -0.006456	
             -0.007536	,            -0.007538	
             -0.000567	,             0.008162	
              0.003201	,             0.028515	
              0.002203	,             0.031273	
              0.017921	,             0.038560	
              0.033476	,             0.023014	
              0.043674	,             0.012858	
              0.041818	,             0.014702	
              0.029952	,             0.036687	
              0.006914	,             0.027851	
             -0.042584	,             0.008722	
             -0.007036	,             0.041040	
              0.025228	,             0.063014	
              0.007795	,             0.026922	
             -0.008093	,            -0.007067	
              0.006249	,             0.005965	
             -0.007029	,            -0.030166	
             -0.018859	,            -0.073772	
             -0.000628	,            -0.067973	
              0.035690	,            -0.062754	
              0.001825	,            -0.048388	
             -0.028866	,            -0.026433	
             -0.032579	,            -0.022686	
             -0.014509	,            -0.012126	
             -0.005094	,            -0.002566	
             -0.008673	,            -0.011590	
             -0.006670	,            -0.025524	
             -0.014488	,            -0.023379	
              0.005248	,            -0.003269	
              0.002001	,            -0.011516	
             -0.005545	,            -0.028781	
             -0.007886	,            -0.017639	
             -0.013878	,            -0.007452	
             -0.008013	,             0.002044	
             -0.002698	,             0.000784	
              0.008086	,             0.008803	
              0.023104	,             0.027122	
             -0.007786	,             0.009999	
             -0.030028	,             0.003381	
             -0.026651	,            -0.002915	
             -0.016454	,            -0.008799	
              0.006254	,             0.016278	
             -0.002901	,             0.005217	
             -0.016817	,             0.001999	
             -0.034226	,            -0.018608	
             -0.014010	,            -0.004685	
              0.011872	,             0.017263	
              0.014188	,             0.019766	
             -0.008715	,             0.008778	
             -0.030060	,            -0.013536	
             -0.033267	,            -0.022318	
             -0.011536	,            -0.008744	
              0.008948	,             0.003328	
              0.012028	,             0.005212	
             -0.020239	,             0.019049	
              0.002134	,             0.035612	
              0.014565	,             0.033450	
              0.011232	,             0.059760	
             -0.038280	,             0.048864	
             -0.002536	,             0.026375	
              0.042814	,             0.035725	
              0.013577	,             0.055273	
             -0.002481	,             0.092828	
              0.021658	,             0.077373	
              0.034795	,             0.014681	
             -0.025041	,            -0.079946	
             -0.085281	,            -0.067528	
              0.032242	,            -0.010368	
              0.015792	,            -0.021217	
             -0.060400	,            -0.012139	
             -0.101663	,             0.048009	
              0.037647	,             0.102953	
              0.241981	,             0.068394	
              0.378096	,             0.037028	
              0.304965	,             0.032187	
              0.148810	,             0.006122	
              0.129065	,            -0.017937	
              0.074248	,            -0.057699	
             -0.110068	,            -0.127080	
             -0.183030	,            -0.098686	
             -0.294259	,            -0.107366	
             -0.354500	,            -0.178350	
             -0.261327	,            -0.283158	
             -0.143001	,            -0.213904	
              0.087143	,            -0.049872	
              0.120546	,             0.017167	
              0.091418	,             0.119013	
              0.227513	,             0.211905	
              0.252629	,             0.229028	
              0.006754	,             0.183523	
              0.040163	,             0.114601	
             -0.048516	,            -0.048925	
             -0.075005	,            -0.160275	
             -0.099151	,            -0.139372	
             -0.031654	,            -0.046379	
              0.110906	,            -0.029246	
              0.203719	,            -0.044045	
              0.153641	,            -0.029744	
              0.108039	,             0.084303	
              0.149955	,             0.161082	
             -0.039176	,             0.230905	
             -0.445389	,             0.218648	
             -0.154700	,             0.207415	
             -0.312784	,             0.051240	
             -0.360610	,            -0.105273	
             -0.054743	,             0.078221	
              0.064356	,            -0.044638	
             -0.043661	,            -0.380594	
             -0.010804	,            -0.332386	
              0.078426	,            -0.201376	
              0.213831	,            -0.082455	
              0.140021	,            -0.118520	
              0.117616	,            -0.085744	
             -0.065741	,             0.003485	
              0.007843	,             0.247302	
              0.030055	,             0.345637	
             -0.071691	,             0.375278	
             -0.016412	,             0.239692	
             -0.033303	,             0.116509	
             -0.079339	,            -0.219727	
             -0.204930	,            -0.556178	
             -0.121301	,            -0.425396	
             -0.075724	,            -0.306581	
             -0.062017	,             0.018026	
              0.026088	,             0.236241	
             -0.031801	,             0.275640	
             -0.063530	,             0.239383	
             -0.054654	,             0.206359	
             -0.012156	,             0.176384	
              0.057507	,             0.365770	
              0.066141	,             0.291766	
              0.091177	,             0.134742	
              0.082567	,             0.073617	
              0.074796	,            -0.019222	
              0.029075	,            -0.204509	
              0.057959	,            -0.278348	
              0.031049	,            -0.256085	
              0.006477	,            -0.195242	
              0.010576	,            -0.324897	
             -0.017679	,            -0.341869	
              0.029057	,            -0.204534	
              0.125550	,            -0.149472	
              0.110994	,            -0.032279	
              0.097807	,             0.012970	
              0.085614	,            -0.001472	
              0.032914	,             0.010560	
              0.060872	,             0.044600	
             -0.019372	,             0.060712	
             -0.062985	,             0.049958	
             -0.040178	,             0.059089	
             -0.005177	,             0.050143	
             -0.025138	,             0.026459	
             -0.020311	,             0.018951	
             -0.036756	,             0.024939	
             -0.032596	,             0.018593	
              0.015479	,             0.076600	
              0.008918	,             0.068318	
              0.038137	,             0.089003	
              0.032734	,             0.094568	
             -0.001155	,             0.088162	
             -0.031936	,             0.071824	
             -0.011869	,             0.085912	
             -0.008277	,             0.054838	
             -0.057861	,            -0.005427	
             -0.122056	,            -0.048621	
             -0.061597	,            -0.056239	
             -0.038090	,            -0.048920	
             -0.030860	,            -0.003593	
              0.053526	,             0.025664	
              0.042075	,             0.041378	
             -0.009848	,             0.016787	
             -0.000170	,             0.020618	
              0.026066	,            -0.023633	
              0.018701	,            -0.029421	
              0.026269	,            -0.023858	
             -0.018365	,            -0.047558	
             -0.035301	,            -0.060275	
              0.023853	,            -0.048038	
             -0.014729	,            -0.007656	
             -0.021243	,            -0.023340	
             -0.001309	,            -0.027752	
              0.005100	,             0.003241	
              0.032280	,             0.023229	
              0.047255	,             0.034012	
              0.017097	,             0.043731	
             -0.002331	,             0.058434	
             -0.005355	,             0.066402	
             -0.001644	,             0.103584	
              0.025933	,             0.098462	
              0.029956	,             0.045256	
              0.033645	,             0.009924	
              0.025322	,            -0.008967	
              0.044916	,             0.008930	
              0.038036	,             0.014780	
              0.027242	,             0.010689	
              0.017407	,            -0.001892	
              0.015777	,            -0.013133	
              0.017661	,            -0.016093	
              0.022381	,            -0.012284	
              0.018461	,             0.003171	
              0.009828	,            -0.004408	
              0.002211	,            -0.021178	
             -0.007194	,            -0.022951	
             -0.021011	,            -0.028648	
             -0.015309	,            -0.030127	
              0.006846	,            -0.004397	
              0.022000	,             0.006823	
             -0.013416	,            -0.022603	
              0.001193	,            -0.026181	
             -0.002965	,            -0.015064	
             -0.022709	,            -0.011619	
             -0.004482	,            -0.014324	
             -0.054014	,            -0.044305	
             -0.075364	,            -0.056090	
             -0.094721	,            -0.066917	
             -0.089120	,            -0.057154	
             -0.030563	,            -0.054346	
              0.039910	,            -0.013279	
             -0.045544	,            -0.030687	
             -0.080084	,            -0.014748	
             -0.069842	,            -0.019464	
             -0.041605	,            -0.015122	
             -0.033064	,            -0.019016	
             -0.009569	,            -0.015516	
             -0.002382	,            -0.018809	
              0.016923	,            -0.016032	
              0.011032	,             0.008523	
             -0.015667	,             0.018198	
             -0.011050	,             0.020957	
             -0.015598	,             0.012767	
              0.012136	,             0.019957	
              0.008397	,             0.031021	
             -0.028155	,             0.024830	
              0.005462	,             0.019122	
              0.018484	,             0.020701	
              0.014389	,             0.022119	
             -0.011259	,             0.009501	
              0.018147	,             0.021185	
             -0.002127	,             0.007162	
              0.022934	,             0.008838	
              0.052458	,             0.020449	
              0.063995	,             0.012559	
              0.038246	,             0.008186	
              0.041055	,             0.011607	
              0.043497	,             0.016907	
              0.062123	,             0.023929	
              0.024311	,             0.009586	
              0.007803	,            -0.000878	
              0.008003	,             0.002394	
              0.021793	,             0.011438	
              0.061116	,             0.016303	
              0.055429	,             0.014575	
             -0.008213	,             0.007441	
             -0.034668	,             0.003533	
             -0.074270	,            -0.009159	
             -0.081759	,            -0.007635	
             -0.036779	,            -0.000126	
             -0.054142	,            -0.009823	
             -0.059324	,            -0.001086	
             -0.015656	,             0.002085	
              0.048957	,             0.011543	
              0.074849	,             0.015262	
              0.051565	,             0.002748	
              0.058669	,             0.004433	
              0.077968	,             0.012049	
              0.025057	,            -0.003150	
             -0.010388	,            -0.017294	
              0.022080	,            -0.022777	
              0.016571	,            -0.014162	
              0.032648	,             0.008999	
             -0.039924	,            -0.033798	
             -0.175389	,            -0.027872	
             -0.119646	,            -0.011799	
             -0.068957	,             0.002748	
              0.007817	,             0.016110	
             -0.005745	,             0.004410	
              0.007091	,             0.000992	
             -0.004111	,            -0.008665	
              0.006491	,            -0.011384	
              0.016259	,            -0.003114	
              0.007935	,             0.009371	
              0.031592	,             0.025069	
             -0.003636	,             0.006773	
             -0.009808	,            -0.005446	
              0.019745	,            -0.011937	
              0.068078	,             0.014715	
              0.023206	,             0.011252	
              0.029240	,             0.008114	
             -0.018508	,            -0.006691	
              0.014057	,             0.001492	
              0.043583	,             0.013895	
              0.059756	,             0.016156	
              0.055281	,             0.006054	
              0.068690	,            -0.014378	
              0.112863	,             0.015771	
              0.095600	,             0.019691	
              0.100989	,             0.001612	
              0.047798	,            -0.001600	
             -0.058868	,            -0.016495	
             -0.043578	,            -0.013801	
              0.026015	,            -0.016183	
              0.038605	,            -0.009596	
              0.004141	,            -0.007589	
             -0.068796	,             0.001681	
             -0.154282	,            -0.013578	
             -0.257883	,            -0.027824	
             -0.216334	,            -0.026013	
             -0.128049	,            -0.020986	
             -0.070561	,            -0.016474	
             -0.060261	,            -0.009590	
             -0.050771	,            -0.003380	
             -0.007579	,            -0.000221	
              0.000262	,             0.002779	
              0.007385	,             0.000015	
              0.013799	,            -0.002585	
              0.019523	,            -0.006360	
              0.014181	,            -0.008438	
              0.018778	,            -0.007991	
              0.023086	,            -0.000438	
              0.026856	,             0.000536	
              0.023168	,             0.008955	
              0.026174	,             0.012097	
              0.023018	,             0.015097	
              0.030937	,             0.029112	
              0.033178	,             0.031134	
              0.035322	,             0.025557	
              0.029166	,             0.020485	
              0.023519	,             0.015910	
              0.014977	,             0.011843	
              0.022512	,             0.008114	
              0.023783	,             0.000334	
              0.024871	,            -0.002709	
              0.019205	,             0.001870	
              0.016039	,             0.004392	
              0.001876	,             0.000650	
             -0.008377	,            -0.004287	
             -0.002863	,            -0.005971	
              0.005478	,            -0.005446	
              0.006883	,            -0.002899	
              0.002662	,            -0.005112	
             -0.001178	,            -0.005450	
             -0.000252	,            -0.004418	
              0.002702	,            -0.006100	
              0.009029	,            -0.001029	
              0.011473	,             0.000982	
              0.006157	,             0.000487	
             -0.000375	,            -0.001186	
              0.000356	,             0.001359	
             -0.000488	,             0.003563	
              0.003827	,            -0.000330	
              0.000067	,             0.001701	
              0.001632	,             0.000685	
              0.004396	,            -0.003192	
             -0.003514	,            -0.008925	
             -0.002677	,             0.002615	
             -0.001860	,             0.004322	
             -0.004783	,             0.002815	
             -0.009120	,             0.004190	
             -0.006889	,             0.003038	
             -0.006099	,             0.008658	
             -0.011714	,            -0.000766	
             -0.015273	,            -0.001908	
             -0.004413	,             0.001355	
             -0.002684	,            -0.001643	
             -0.001119	,            -0.013791	
              0.000277	,            -0.008675	
             -0.016602	,            -0.007115	
             -0.004051	,            -0.008441	
              0.007320	,             0.005464	
              0.009552	,             0.003638	
             -0.003292	,            -0.004807	
              0.001939	,            -0.003265	
             -0.002480	,            -0.004599	
             -0.003700	,            -0.005768	
             -0.007289	,            -0.011331	
             -0.003961	,            -0.004050	
             -0.000813	,            -0.006761	
             -0.001571	,            -0.004248	
              0.002732	,            -0.002071	
              0.002115	,             0.005675	
              0.001503	,             0.004613	
              0.002059	,             0.009108	
              0.000412	,             0.004806	
              0.002984	,             0.009980	
             -0.000029	,            -0.000747	
             -0.001199	,            -0.008426	
             -0.000860	,            -0.004436	
              0.002346	,             0.004284	
             -0.004090	,             0.000998	
             -0.006792	,            -0.002116	
             -0.000856	,             0.002377	
             -0.003052	,             0.004839	
             -0.005078	,             0.004100	
             -0.003376	,             0.002013	
             -0.003890	,            -0.002272	
             -0.002383	,            -0.004024	
             -0.002054	,            -0.002561	
              0.004354	,            -0.002281	
              0.003490	,             0.001562	
              0.002623	,             0.005064	
              0.003291	,             0.001973	
              0.001255	,             0.001578	
              0.007012	,            -0.004223	
              0.001768	,             0.003507	
              0.001081	,            -0.001792	
              0.005281	,             0.000884	
              0.000022	,             0.000001	
              0.000679	,             0.002147	
              0.003730	,            -0.001428	
              0.002064	,             0.006829	
              0.003598	,             0.001191	
              0.003958	,             0.002164	
              0.001111	,             0.006743	
              0.000135	,            -0.002696	
              0.000511	,            -0.003867	
             -0.004515	,             0.001734	
             -0.009396	,            -0.003501	
             -0.008932	,            -0.000811	
             -0.000126	,             0.010321	
              0.006167	,             0.005723	
              0.005193	,             0.001664	
              0.004213	,             0.000513	
              0.001555	,            -0.000434	
              0.005828	,             0.000649	
              0.003696	,            -0.001990	
              0.001751	,             0.002303	
              0.000135	,            -0.006094	
             -0.000310	,            -0.002862	
             -0.003796	,             0.000217	
              0.001328	,             0.010575	
             -0.000661	,             0.006543	
             -0.002314	,             0.005402	
             -0.005142	,             0.004463	
             -0.003586	,            -0.000702	
              0.000689	,            -0.001464	
              0.009518	,             0.002799	
              0.010735	,             0.000666	
              0.000470	,             0.001415	
             -0.009089	,             0.003174	
             -0.002791	,             0.003696	
             -0.001761	,            -0.003089	
             -0.004760	,            -0.005794	
              0.009362	,            -0.001534	
              0.011455	,             0.002210	
              0.002223	,             0.001573	
              0.003969	,            -0.000085	
              0.002469	,            -0.004108	
              0.003813	,            -0.000532	
             -0.002474	,            -0.004753	
             -0.005747	,             0.004006	
             -0.010898	,            -0.001088	
             -0.003685	,             0.000115	
             -0.001005	,             0.001182	
              0.011859	,            -0.006006	
              0.002542	,             0.000491	
              0.004193	,             0.010001	
             -0.012752	,            -0.008900	
             -0.019371	,            -0.000746	
             -0.005168	,             0.016570	
             -0.010786	,             0.001047	
             -0.012476	,            -0.029479	
             -0.007916	,            -0.033828	
             -0.003876	,            -0.013906	
             -0.007615	,            -0.017474	
              0.009433	,            -0.001112	
              0.041760	,             0.019689	
              0.011003	,             0.027854	
             -0.000865	,             0.030225	
             -0.004486	,             0.005475	
             -0.007682	,            -0.017477	
             -0.010538	,            -0.032291	
             -0.007907	,            -0.024190	
             -0.020360	,            -0.017009	
             -0.027118	,            -0.010490	
             -0.013187	,            -0.000421	
             -0.000503	,             0.027445	
             -0.002623	,             0.015532	
              0.010856	,             0.011853	
              0.012297	,             0.021489	
              0.010085	,             0.006373	
              0.001936	,            -0.012906	
              0.008336	,            -0.015339	
             -0.000919	,            -0.013246	
              0.004425	,             0.013193	
              0.001350	,            -0.012270	
             -0.012615	,            -0.009149	
             -0.026745	,            -0.000404	
              0.001289	,             0.029657	
              0.013241	,             0.041432	
             -0.004763	,             0.023282	
             -0.027676	,             0.000226	
             -0.012710	,             0.003036	
             -0.015326	,            -0.010735	
             -0.002865	,            -0.008421	
              0.017555	,            -0.010692	
              0.031353	,            -0.000600	
              0.038727	,             0.008644	
              0.045423	,             0.033954	
              0.043510	,             0.015805	
              0.023155	,            -0.014018	
             -0.006843	,            -0.034010	
             -0.026692	,            -0.052137	
             -0.015758	,            -0.029148	
              0.000766	,            -0.008352	
             -0.007889	,            -0.011076	
             -0.015889	,            -0.003797	
             -0.023076	,            -0.019350	
             -0.002707	,            -0.005142	
             -0.027326	,            -0.033052	
             -0.017437	,            -0.005140	
             -0.008577	,             0.049464	
             -0.011262	,             0.026094	
              0.001126	,             0.033264	
             -0.032483	,             0.001074	
             -0.037146	,            -0.028145	
              0.002727	,            -0.001560	
              0.029463	,             0.032345	
             -0.023724	,            -0.033779	
             -0.016566	,            -0.043259	
              0.041893	,             0.017149	
              0.049823	,             0.056231	
              0.071398	,             0.034836	
              0.130071	,             0.028358	
              0.138101	,            -0.001004	
              0.159599	,             0.014744	
              0.101407	,             0.038816	
              0.093714	,             0.060680	
              0.129169	,             0.080373	
              0.109720	,             0.025370	
              0.080300	,            -0.045496	
              0.010860	,            -0.017349	
             -0.131474	,            -0.008984	
             -0.233111	,            -0.032480	
             -0.251423	,            -0.025426	
             -0.200945	,            -0.044662	
             -0.185707	,            -0.038958	
             -0.144103	,            -0.023028	
             -0.106273	,            -0.027767	
             -0.071555	,            -0.023393	
             -0.040354	,            -0.011627	
             -0.030846	,            -0.008124	
             -0.022185	,            -0.011375	
             -0.014370	,             0.003360	
              0.006922	,            -0.004992	
              0.013373	,            -0.002753	
              0.019200	,            -0.000540	
              0.014051	,            -0.006595	
              0.018850	,            -0.004717	
              0.023337	,            -0.009820	
              0.027300	,            -0.011234	
              0.038116	,            -0.012407	
              0.035542	,            -0.010592	
              0.025657	,            -0.006807	
              0.034289	,            -0.012359	
              0.053329	,            -0.007107	
              0.050909	,            -0.006253	
              0.039581	,            -0.000196	
              0.045442	,             0.011500	
              0.047180	,             0.023559	
              0.065846	,             0.000931	
              0.048780	,            -0.048233	
              0.033290	,            -0.055062	
              0.014781	,             0.003461	
             -0.007643	,             0.027026	
             -0.028570	,             0.005967	
              0.001325	,             0.038376	
              0.021058	,             0.044216	
             -0.011792	,             0.007039	
             -0.042688	,             0.002295	
             -0.102811	,             0.050682	
             -0.111686	,             0.031043	
             -0.057372	,             0.060160	
             -0.007929	,             0.086679	
              0.010979	,             0.052546	
              0.063493	,             0.056402	
              0.141294	,             0.115976	
              0.171898	,             0.141607	
              0.124113	,             0.086973	
              0.046167	,             0.023010	
              0.014865	,            -0.002809	
             -0.051483	,            -0.073430	
             -0.112119	,            -0.121092	
             -0.058079	,            -0.147248	
             -0.023070	,            -0.076913	
             -0.017271	,            -0.105677	
             -0.094377	,            -0.062895	
             -0.125909	,            -0.023851	
             -0.022005	,             0.011657	
             -0.008856	,            -0.020922	
             -0.022104	,            -0.038742	
             -0.010944	,             0.040470	
              0.020266	,             0.074006	
             -0.007817	,             0.000296	
             -0.033191	,            -0.085630	
             -0.040364	,            -0.074293	
             -0.018439	,            -0.043311	
             -0.037122	,             0.004012	
             -0.030931	,            -0.090753	
              0.006733	,            -0.128138	
              0.002503	,            -0.070316	
              0.015909	,            -0.017779	
              0.076283	,             0.030259	
              0.016240	,             0.056794	
             -0.007028	,             0.049466	
              0.057009	,            -0.028418	
              0.082919	,            -0.058924	
              0.012504	,            -0.048884	
             -0.110750	,            -0.143207	
             -0.161191	,            -0.104826	
             -0.054160	,             0.022320	
              0.043349	,             0.073539	
              0.056246	,             0.028708	
              0.045121	,            -0.011903	
              0.097451	,             0.077519	
              0.107054	,             0.090133	
             -0.022084	,             0.122313	
             -0.003336	,             0.094893	
             -0.019757	,             0.173471	
              0.118237	,             0.288985	
              0.136990	,             0.121400	
              0.086863	,             0.010133	
              0.132976	,             0.153037	
              0.119559	,             0.246213	
              0.132794	,             0.162827	
              0.052937	,            -0.004895	
             -0.040328	,            -0.161149	
             -0.102859	,            -0.221466	
             -0.182820	,            -0.165486	
             -0.255237	,            -0.081016	
             -0.112585	,             0.087638	
              0.070980	,             0.065580	
             -0.002482	,             0.004849	
              0.109774	,             0.097432	
              0.170997	,             0.080699	
              0.041744	,            -0.118142	
              0.126126	,            -0.090962	
              0.294716	,             0.081555	
              0.272621	,             0.148771	
              0.008361	,             0.372628	
             -0.243714	,             0.402431	
             -0.341890	,             0.212829	
             -0.371404	,            -0.008908	
             -0.344070	,            -0.217474	
             -0.270084	,            -0.190439	
             -0.202729	,            -0.215059	
             -0.060304	,            -0.282358	
             -0.041722	,            -0.343507	
             -0.058356	,            -0.251322	
              0.140688	,            -0.268578	
              0.059607	,            -0.345617	
              0.035169	,            -0.248886	
              0.192025	,            -0.060059	
              0.254978	,            -0.023880	
              0.153278	,            -0.105793	
              0.060721	,            -0.032720	
              0.077454	,            -0.010907	
              0.123260	,            -0.031935	
              0.109222	,             0.022633	
             -0.080496	,            -0.096176	
             -0.161944	,            -0.204173	
             -0.137546	,            -0.135449	
             -0.025646	,            -0.123758	
              0.035157	,            -0.067132	
             -0.057519	,            -0.016085	
             -0.040920	,             0.049412	
             -0.025895	,             0.091866	
             -0.012348	,             0.130272	
             -0.025220	,             0.164997	
             -0.014136	,             0.170662	
              0.016729	,             0.175809	
             -0.049796	,             0.148758	
             -0.162297	,             0.095091	
             -0.086214	,             0.101900	
             -0.017158	,             0.095046	
              0.045339	,             0.077105	
              0.033072	,             0.103087	
              0.021979	,             0.087952	
              0.030589	,             0.056385	
              0.021192	,             0.059668	
              0.028305	,             0.070017	
              0.020717	,             0.106032	
              0.026769	,             0.100943	
              0.043763	,             0.069785	
              0.048786	,             0.025611	
              0.024314	,             0.019893	
              0.036998	,             0.067925	
              0.040467	,             0.048701	
              0.029303	,             0.007933	
              0.032207	,            -0.029097	
              0.034619	,            -0.014386	
              0.025805	,            -0.018476	
              0.012706	,            -0.062336	
              0.005465	,            -0.079821	
              0.015165	,            -0.042749	
              0.020440	,             0.029994	
              0.011785	,             0.082173	
              0.004130	,             0.091784	
              0.000076	,             0.083357	
             -0.006118	,             0.060377	
              0.011198	,             0.110570	
              0.023679	,             0.117507	
             -0.005473	,             0.077247	
             -0.041280	,            -0.001880	
             -0.026689	,            -0.173500	
             -0.022218	,            -0.049474	
             -0.002266	,             0.063448	
             -0.020356	,             0.084709	
             -0.036717	,            -0.006900	
             -0.039569	,            -0.022711	
             -0.020586	,            -0.006664	
             -0.028052	,            -0.019807	
             -0.021576	,             0.044109	
             -0.011401	,            -0.081608	
             -0.002036	,            -0.164850	
             -0.010535	,            -0.148816	
              0.012480	,            -0.078471	
              0.035579	,            -0.065126	
             -0.009271	,            -0.121812	
             -0.054241	,            -0.277490	
             -0.013075	,            -0.343968	
              0.013727	,            -0.241721	
              0.038115	,            -0.074640	
              0.095608	,            -0.051966	
              0.119238	,            -0.071985	
              0.055467	,             0.020724	
              0.081727	,             0.071206	
             -0.004022	,             0.056008	
             -0.061203	,             0.069856	
             -0.050564	,             0.107433	
             -0.002877	,             0.095723	
             -0.011186	,             0.085162	
             -0.081407	,             0.037548	
             -0.014751	,            -0.092161	
              0.045980	,            -0.111006	
              0.022957	,            -0.061067	
              0.030359	,             0.014952	
             -0.040554	,             0.056190	
             -0.087650	,             0.068230	
             -0.027062	,             0.056128	
              0.027790	,             0.045171	
              0.020840	,             0.054034	
             -0.011331	,             0.044795	
              0.006228	,             0.036388	
              0.022233	,             0.042829	
              0.027080	,             0.035784	
              0.013980	,             0.040973	
             -0.021983	,             0.056302	
             -0.017195	,             0.041303	
             -0.012753	,             0.027424	
             -0.016613	,             0.030571	
             -0.013024	,             0.026305	
             -0.003173	,             0.022352	
             -0.000294	,             0.012789	
             -0.009612	,             0.017617	
             -0.012306	,             0.003145	
             -0.014659	,             0.004919	
             -0.012431	,             0.011132	
             -0.006324	,             0.004708	
              0.021600	,             0.009886	
              0.025518	,            -0.002377	
              0.014721	,             0.001753	
              0.031146	,             0.010950	
              0.046061	,             0.027001	
              0.032386	,             0.015409	
             -0.004794	,            -0.015653	
             -0.020674	,            -0.046777	
             -0.044832	,            -0.058786	
             -0.040384	,            -0.033480	
             -0.020408	,            -0.023692	
             -0.016877	,            -0.014978	
             -0.020068	,            -0.023163	
             -0.034930	,            -0.020682	
             -0.015779	,            -0.000057	
             -0.003376	,             0.014036	
             -0.001134	,             0.012058	
              0.000843	,            -0.007824	
              0.010093	,             0.017208	
             -0.001900	,             0.020623	
             -0.000581	,             0.011937	
             -0.010399	,            -0.001669	
             -0.024404	,            -0.008861	
             -0.015238	,             0.011518	
             -0.006963	,             0.003509	
             -0.011628	,            -0.033624	
             -0.013037	,            -0.059971	
              0.005842	,            -0.015947	
              0.035885	,             0.025479	
              0.015802	,             0.020720	
              0.041029	,             0.006783	
              0.031131	,             0.002774	
              0.016200	,            -0.008699	
              0.024272	,             0.016998	
              0.016932	,             0.014026	
              0.019089	,             0.017089	
              0.021084	,             0.036333	
              0.019191	,             0.048762	
              0.014057	,             0.059930	
              0.012416	,             0.061976	
              0.010954	,             0.049012	
              0.007150	,             0.044126	
              0.006094	,             0.021308	
             -0.003421	,            -0.028118	
             -0.009710	,            -0.077694	
             -0.006505	,            -0.070994	
             -0.005511	,            -0.111665	
             -0.010083	,            -0.106176	
             -0.012640	,            -0.081710	
             -0.019619	,            -0.041711	
             -0.007449	,             0.006596	
             -0.002336	,             0.026193	
             -0.006872	,             0.020667	
             -0.002802	,             0.015591	
             -0.006505	,             0.020527	
             -0.005459	,             0.007547	
             -0.004434	,            -0.020139	
             -0.010874	,            -0.038046	
             -0.018672	,            -0.054318	
             -0.015672	,            -0.039321	
             -0.016541	,            -0.009070	
             -0.003662	,             0.002919	
             -0.005499	,            -0.000492	
             -0.000417	,            -0.010186	
             -0.001944	,            -0.001269	
              0.005009	,             0.039958	
              0.006254	,             0.104633	
              0.011916	,             0.147763	
              0.017224	,             0.171066	
              0.012722	,             0.149689	
              0.015317	,             0.104463	
              0.011657	,             0.063463	
              0.008163	,            -0.006006	
             -0.001266	,            -0.053470	
              0.002842	,            -0.113931	
             -0.008425	,            -0.153020	
             -0.006839	,            -0.145917	
             -0.008135	,            -0.100680	
             -0.004356	,            -0.059620	
              0.003506	,            -0.032969	
              0.006608	,            -0.028251	
              0.000257	,             0.002388	
             -0.005631	,             0.038167	
             -0.007818	,             0.052248	
             -0.002906	,             0.074013	
             -0.004578	,             0.077706	
              0.004233	,             0.102903	
              0.023196	,             0.073093	
              0.020490	,             0.013083	
              0.008119	,            -0.081761	
             -0.016600	,            -0.069149	
             -0.006812	,            -0.034573	
             -0.003980	,            -0.044870	
             -0.012142	,            -0.111245	
             -0.004907	,            -0.085489	
             -0.011550	,            -0.062225	
              0.002799	,            -0.065526	
              0.021215	,            -0.029966	
              0.003935	,            -0.036397	
             -0.011651	,            -0.053809	
             -0.005582	,             0.004962	
             -0.000020	,             0.044144	
              0.001663	,             0.022949	
             -0.002921	,             0.016633	
             -0.001580	,            -0.000699	
             -0.007849	,             0.004623	
             -0.006843	,             0.028863	
              0.006861	,             0.042071	
              0.005000	,             0.038192	
             -0.006854	,             0.034618	
              0.000757	,             0.037837	
              0.013283	,             0.040742	
              0.014979	,             0.032662	
              0.013464	,             0.035058	
             -0.007319	,             0.068748	
