RightLatissimusDorsi,LeftLatissimusDorsi
            -0.051642	 ,           -0.034555	 
            -0.046556	 ,           -0.033707	 
            -0.032702	 ,           -0.029990	 
            -0.027175	 ,           -0.028092	 
            -0.015415	 ,           -0.020316	 
            -0.020089	 ,           -0.012936	 
            -0.013275	 ,           -0.008232	 
            -0.009667	 ,           -0.000226	 
            -0.008761	 ,           -0.000935	 
            -0.011936	 ,            0.007829	 
            -0.007524	 ,            0.004897	 
             0.000092	 ,            0.012433	 
             0.005151	 ,            0.017266	 
             0.004104	 ,            0.013293	 
             0.013357	 ,            0.018801	 
             0.016843	 ,            0.014139	 
             0.026903	 ,            0.013863	 
             0.036279	 ,            0.015758	 
             0.034813	 ,            0.016453	 
             0.035548	 ,            0.016942	 
             0.019527	 ,            0.015063	 
             0.021433	 ,            0.013325	 
             0.010992	 ,            0.011745	 
             0.023731	 ,            0.016911	 
             0.031907	 ,            0.014962	 
             0.027051	 ,            0.010810	 
             0.019822	 ,            0.009180	 
             0.008184	 ,            0.017011	 
             0.000269	 ,            0.011478	 
            -0.001387	 ,            0.010502	 
            -0.005423	 ,            0.004106	 
            -0.000158	 ,            0.003285	 
             0.002568	 ,            0.002626	 
             0.008684	 ,            0.000602	 
             0.004138	 ,           -0.005144	 
             0.013817	 ,           -0.001407	 
             0.017592	 ,            0.009279	 
             0.016135	 ,            0.004737	 
             0.012653	 ,            0.003425	 
             0.005134	 ,           -0.010400	 
             0.004061	 ,           -0.001049	 
             0.002991	 ,            0.000687	 
            -0.002461	 ,           -0.009917	 
            -0.010426	 ,           -0.002924	 
            -0.005850	 ,           -0.006248	 
            -0.000753	 ,           -0.002464	 
            -0.003591	 ,           -0.001372	 
             0.002233	 ,           -0.002297	 
             0.012152	 ,           -0.006770	 
             0.002498	 ,           -0.009205	 
             0.003722	 ,           -0.006892	 
             0.016314	 ,           -0.007440	 
             0.021484	 ,           -0.007813	 
             0.023134	 ,           -0.002427	 
             0.021936	 ,           -0.002962	 
             0.010776	 ,           -0.001120	 
            -0.002923	 ,           -0.003832	 
            -0.004599	 ,           -0.005188	 
            -0.002715	 ,           -0.002821	 
            -0.004049	 ,           -0.001483	 
            -0.005200	 ,            0.002214	 
            -0.006178	 ,            0.001171	 
            -0.009169	 ,           -0.005120	 
            -0.014183	 ,           -0.009560	 
            -0.013109	 ,           -0.005215	 
            -0.012024	 ,           -0.004445	 
            -0.011107	 ,           -0.005036	 
            -0.014418	 ,           -0.001923	 
            -0.008427	 ,           -0.010674	 
            -0.004480	 ,           -0.006906	 
            -0.003592	 ,           -0.005852	 
            -0.003920	 ,           -0.004808	 
            -0.008996	 ,           -0.002097	 
            -0.009533	 ,           -0.006325	 
            -0.011081	 ,           -0.004121	 
            -0.005698	 ,           -0.000569	 
            -0.010484	 ,           -0.002277	 
            -0.008684	 ,           -0.001804	 
            -0.006894	 ,           -0.000320	 
            -0.005290	 ,            0.000826	 
            -0.000142	 ,            0.006366	 
             0.000596	 ,            0.010025	 
             0.007592	 ,            0.010634	 
             0.004942	 ,            0.006334	 
             0.004156	 ,            0.002212	 
            -0.001039	 ,            0.004674	 
            -0.000310	 ,           -0.002338	 
            -0.006012	 ,           -0.005471	 
            -0.005294	 ,            0.000860	 
            -0.000357	 ,            0.003282	 
             0.000174	 ,           -0.002101	 
            -0.003872	 ,           -0.001557	 
            -0.003361	 ,           -0.001176	 
             0.001714	 ,            0.002769	 
             0.008135	 ,            0.000141	 
             0.008972	 ,            0.001239	 
             0.006763	 ,            0.005902	 
             0.003193	 ,            0.008877	 
            -0.001049	 ,            0.005943	 
             0.001815	 ,            0.003337	 
             0.005346	 ,            0.002089	 
             0.004129	 ,            0.002364	 
            -0.001476	 ,            0.004168	 
             0.000701	 ,            0.001741	 
             0.005576	 ,           -0.003401	 
             0.005025	 ,           -0.005508	 
             0.005473	 ,           -0.005070	 
             0.010132	 ,           -0.001070	 
             0.000587	 ,            0.003615	 
             0.001867	 ,           -0.003344	 
            -0.004470	 ,           -0.002517	 
            -0.005554	 ,           -0.001688	 
            -0.006638	 ,           -0.003892	 
            -0.009415	 ,            0.005403	 
            -0.010334	 ,           -0.000872	 
            -0.009719	 ,            0.002337	 
            -0.007743	 ,            0.009618	 
            -0.007292	 ,            0.001171	 
            -0.004464	 ,           -0.002024	 
             0.001239	 ,           -0.003021	 
             0.003399	 ,            0.005463	 
             0.009789	 ,           -0.000088	 
             0.007206	 ,           -0.005303	 
             0.006487	 ,           -0.007970	 
             0.007118	 ,           -0.003703	 
             0.002849	 ,            0.003274	 
            -0.002428	 ,            0.004168	 
             0.001093	 ,           -0.003576	 
             0.002755	 ,           -0.004560	 
             0.005606	 ,            0.001911	 
             0.006083	 ,            0.002792	 
             0.004873	 ,            0.002153	 
             0.001973	 ,           -0.005592	 
             0.000929	 ,           -0.000322	 
            -0.000124	 ,            0.002397	 
            -0.002530	 ,            0.013570	 
            -0.003915	 ,            0.012063	 
            -0.003772	 ,            0.019010	 
            -0.007018	 ,            0.022744	 
            -0.003162	 ,            0.019539	 
            -0.000650	 ,            0.012272	 
            -0.003718	 ,           -0.001764	 
            -0.003404	 ,           -0.011898	 
            -0.000883	 ,           -0.013740	 
             0.000799	 ,           -0.015406	 
             0.001466	 ,           -0.013185	 
            -0.000232	 ,           -0.017733	 
             0.000433	 ,           -0.008087	 
            -0.001948	 ,           -0.009268	 
             0.002431	 ,           -0.003688	 
            -0.000456	 ,           -0.004691	 
            -0.003009	 ,           -0.000115	 
            -0.001839	 ,            0.009370	 
             0.001010	 ,            0.015651	 
             0.000645	 ,            0.010096	 
             0.002991	 ,            0.002844	 
            -0.002095	 ,           -0.001693	 
             0.001442	 ,           -0.014535	 
             0.003123	 ,           -0.012673	 
            -0.002126	 ,           -0.007592	 
            -0.001446	 ,           -0.012188	 
             0.000232	 ,           -0.008173	 
             0.000727	 ,           -0.001966	 
            -0.002826	 ,           -0.003034	 
            -0.004009	 ,           -0.006096	 
             0.001565	 ,           -0.005235	 
            -0.003678	 ,           -0.004361	 
             0.002761	 ,           -0.004992	 
             0.000238	 ,           -0.002927	 
             0.000938	 ,           -0.002421	 
             0.005875	 ,            0.002771	 
             0.001666	 ,           -0.000883	 
             0.004579	 ,            0.000674	 
             0.001062	 ,            0.001006	 
             0.001432	 ,            0.000310	 
            -0.000563	 ,            0.007061	 
             0.000498	 ,            0.009969	 
             0.000194	 ,            0.003492	 
             0.005302	 ,            0.007691	 
             0.004664	 ,            0.006988	 
             0.003035	 ,            0.007668	 
             0.008337	 ,            0.010724	 
             0.009071	 ,            0.012414	 
             0.006068	 ,            0.009872	 
            -0.001505	 ,            0.003801	 
            -0.004498	 ,            0.001316	 
            -0.001736	 ,           -0.000800	 
             0.000858	 ,            0.004187	 
            -0.001279	 ,            0.004779	 
            -0.001884	 ,            0.001976	 
            -0.002315	 ,           -0.005751	 
            -0.005119	 ,           -0.006727	 
            -0.005558	 ,           -0.007729	 
            -0.001242	 ,           -0.006866	 
            -0.004016	 ,           -0.004303	 
            -0.001400	 ,            0.007228	 
            -0.002511	 ,            0.005566	 
             0.000439	 ,            0.004080	 
            -0.002027	 ,           -0.008392	 
             0.003281	 ,           -0.006643	 
             0.001150	 ,           -0.008089	 
             0.006126	 ,           -0.012070	 
             0.007884	 ,           -0.015704	 
             0.006251	 ,           -0.012409	 
            -0.001454	 ,           -0.015346	 
             0.001834	 ,           -0.001171	 
             0.000887	 ,            0.009086	 
            -0.007507	 ,            0.007300	 
            -0.008458	 ,            0.022584	 
             0.001087	 ,            0.028771	 
             0.002339	 ,            0.027014	 
            -0.003179	 ,            0.022011	 
            -0.002111	 ,           -0.000942	 
             0.006403	 ,           -0.023910	 
             0.003251	 ,           -0.026736	 
             0.000256	 ,           -0.029375	 
             0.001141	 ,           -0.022046	 
            -0.001363	 ,            0.002713	 
            -0.002003	 ,            0.032552	 
             0.007335	 ,            0.060521	 
            -0.001419	 ,            0.064129	 
            -0.002400	 ,            0.073988	 
             0.000674	 ,            0.065226	 
            -0.002014	 ,            0.051547	 
            -0.009768	 ,            0.014355	 
            -0.002476	 ,           -0.044316	 
             0.002100	 ,           -0.052042	 
            -0.000430	 ,           -0.044891	 
            -0.011932	 ,           -0.051284	 
            -0.006857	 ,           -0.045500	 
            -0.005336	 ,           -0.029588	 
             0.004298	 ,           -0.024844	 
             0.005466	 ,           -0.029239	 
            -0.002330	 ,           -0.041083	 
            -0.003365	 ,           -0.044636	 
            -0.002554	 ,           -0.034851	 
            -0.003441	 ,           -0.026086	 
            -0.008735	 ,           -0.012419	 
            -0.005225	 ,           -0.000104	 
             0.000469	 ,            0.006457	 
             0.002615	 ,            0.016561	 
            -0.008107	 ,            0.010920	 
            -0.012729	 ,            0.009162	 
             0.005328	 ,            0.010627	 
             0.007664	 ,            0.014636	 
             0.005438	 ,            0.010873	 
             0.006422	 ,            0.013040	 
             0.008403	 ,            0.007424	 
             0.006489	 ,            0.000114	 
             0.001361	 ,            0.000909	 
             0.002835	 ,            0.000005	 
             0.006838	 ,            0.009922	 
            -0.004557	 ,           -0.005366	 
            -0.003094	 ,           -0.023864	 
             0.000907	 ,           -0.006674	 
            -0.000350	 ,            0.013561	 
             0.000588	 ,            0.016207	 
            -0.004726	 ,           -0.006171	 
            -0.005658	 ,           -0.003356	 
            -0.003204	 ,            0.015701	 
             0.003659	 ,            0.027991	 
             0.000888	 ,            0.034520	 
            -0.006970	 ,            0.020230	 
             0.000236	 ,            0.003386	 
             0.008632	 ,            0.009862	 
             0.005352	 ,            0.003658	 
             0.004263	 ,           -0.002025	 
             0.001492	 ,            0.002964	 
            -0.006339	 ,            0.001395	 
             0.000868	 ,            0.005423	 
            -0.001882	 ,            0.006591	 
             0.003983	 ,            0.009783	 
            -0.006054	 ,            0.004503	 
            -0.002034	 ,           -0.004007	 
             0.001648	 ,           -0.018973	 
             0.000587	 ,           -0.013009	 
             0.001569	 ,           -0.011311	 
             0.002386	 ,           -0.009767	 
            -0.000197	 ,            0.000761	 
             0.000427	 ,           -0.000713	 
             0.005298	 ,           -0.001995	 
            -0.000489	 ,           -0.001046	 
            -0.001191	 ,           -0.008384	 
             0.002329	 ,            0.001884	 
             0.002790	 ,            0.000471	 
             0.007985	 ,           -0.000781	 
             0.001511	 ,           -0.001830	 
             0.007387	 ,           -0.002865	 
             0.002094	 ,           -0.000156	 
             0.006963	 ,            0.000708	 
            -0.002536	 ,            0.004456	 
            -0.009499	 ,           -0.003295	 
            -0.013258	 ,           -0.006320	 
            -0.016499	 ,           -0.010878	 
            -0.009235	 ,           -0.010016	 
             0.001069	 ,           -0.010672	 
             0.005114	 ,           -0.009982	 
             0.001379	 ,           -0.006919	 
             0.000355	 ,            0.000703	 
             0.003383	 ,            0.003756	 
             0.006068	 ,            0.001066	 
             0.003518	 ,           -0.001444	 
            -0.000199	 ,            0.005526	 
             0.003359	 ,            0.004705	 
             0.006431	 ,            0.008948	 
             0.000019	 ,            0.003729	 
             0.005963	 ,            0.007320	 
             0.003791	 ,            0.009048	 
             0.001775	 ,            0.006189	 
            -0.002425	 ,            0.004677	 
             0.001661	 ,            0.003512	 
            -0.001851	 ,           -0.000356	 
            -0.001481	 ,            0.005412	 
            -0.000275	 ,            0.003213	 
             0.002285	 ,           -0.001719	 
            -0.002939	 ,           -0.001230	 
            -0.011379	 ,           -0.010041	 
             0.001146	 ,           -0.003812	 
            -0.007322	 ,           -0.004852	 
            -0.002778	 ,           -0.007923	 
            -0.001429	 ,           -0.003373	 
            -0.007695	 ,           -0.007620	 
            -0.006688	 ,           -0.002384	 
            -0.003661	 ,            0.004035	 
            -0.004528	 ,            0.001477	 
            -0.002012	 ,            0.000766	 
             0.007938	 ,            0.005658	 
             0.006564	 ,            0.007342	 
             0.000309	 ,            0.006844	 
             0.003539	 ,            0.003318	 
             0.002529	 ,            0.010275	 
             0.007085	 ,            0.005064	 
             0.011287	 ,            0.009661	 
             0.010566	 ,            0.019156	 
             0.008454	 ,            0.007869	 
             0.006661	 ,            0.006403	 
             0.006008	 ,            0.002390	 
             0.001051	 ,           -0.001307	 
            -0.002236	 ,           -0.004518	 
            -0.000742	 ,           -0.003479	 
             0.000582	 ,           -0.002596	 
            -0.006542	 ,           -0.000042	 
            -0.005639	 ,           -0.005250	 
            -0.001114	 ,           -0.007247	 
            -0.003657	 ,           -0.006710	 
            -0.004293	 ,           -0.009543	 
            -0.006233	 ,           -0.006954	 
            -0.002779	 ,           -0.009284	 
            -0.002232	 ,           -0.012295	 
            -0.006313	 ,           -0.016978	 
            -0.014260	 ,           -0.012677	 
            -0.017730	 ,           -0.012104	 
            -0.025135	 ,           -0.009517	 
            -0.011215	 ,           -0.002538	 
            -0.013306	 ,            0.000562	 
            -0.011517	 ,            0.001458	 
            -0.003150	 ,            0.000665	 
            -0.010895	 ,            0.007627	 
            -0.004089	 ,            0.010358	 
            -0.007832	 ,            0.009538	 
            -0.002239	 ,            0.010246	 
             0.000741	 ,            0.006733	 
             0.005205	 ,            0.010984	 
             0.009409	 ,            0.008147	 
             0.005709	 ,            0.000396	 
             0.010685	 ,            0.008211	 
             0.016609	 ,            0.007260	 
             0.017442	 ,            0.006492	 
             0.006878	 ,            0.002362	 
             0.005326	 ,            0.003106	 
             0.006659	 ,           -0.001762	 
             0.005429	 ,           -0.003418	 
             0.008505	 ,            0.000636	 
             0.007286	 ,            0.004180	 
             0.009739	 ,           -0.001937	 
            -0.000001	 ,           -0.001125	 
            -0.016684	 ,           -0.008085	 
            -0.023540	 ,           -0.008970	 
            -0.013609	 ,           -0.004777	 
            -0.000675	 ,           -0.010056	 
             0.004472	 ,           -0.005161	 
             0.012144	 ,           -0.000932	 
             0.033171	 ,           -0.009729	 
             0.036442	 ,           -0.013457	 
             0.055994	 ,           -0.005687	 
             0.083732	 ,            0.010030	 
             0.080726	 ,            0.021188	 
             0.031710	 ,            0.006957	 
             0.025108	 ,           -0.002372	 
             0.006298	 ,            0.012825	 
            -0.046180	 ,           -0.005639	 
            -0.081219	 ,           -0.003292	 
            -0.087178	 ,           -0.001115	 
            -0.092491	 ,           -0.007231	 
            -0.097296	 ,           -0.009111	 
            -0.063017	 ,            0.002715	 
            -0.031790	 ,            0.007269	 
             0.012648	 ,           -0.002370	 
             0.101211	 ,           -0.011160	 
             0.139350	 ,           -0.007935	 
             0.036289	 ,            0.001571	 
             0.022816	 ,            0.007863	 
            -0.014567	 ,           -0.002446	 
            -0.002709	 ,            0.001607	 
             0.007880	 ,           -0.004631	 
             0.036522	 ,            0.012501	 
             0.028068	 ,            0.010185	 
            -0.042331	 ,            0.003658	 
            -0.051757	 ,           -0.002347	 
             0.008593	 ,           -0.007806	 
             0.031897	 ,            0.000774	 
            -0.017922	 ,           -0.006717	 
            -0.037267	 ,           -0.002581	 
            -0.054632	 ,           -0.006231	 
            -0.102604	 ,           -0.023257	 
            -0.070299	 ,           -0.030500	 
            -0.005643	 ,           -0.032672	 
             0.072047	 ,           -0.006092	 
             0.061780	 ,            0.012034	 
             0.071278	 ,            0.015278	 
             0.114500	 ,            0.036123	 
             0.138073	 ,            0.033453	 
             0.145392	 ,            0.040760	 
             0.126307	 ,            0.034192	 
             0.109035	 ,            0.020024	 
             0.082602	 ,            0.025636	 
             0.039021	 ,            0.017205	 
            -0.049097	 ,            0.009601	 
            -0.137423	 ,           -0.011213	 
            -0.102928	 ,           -0.014090	 
            -0.175859	 ,           -0.016799	 
            -0.242181	 ,           -0.009518	 
            -0.216347	 ,           -0.002910	 
            -0.208623	 ,           -0.009001	 
            -0.187351	 ,           -0.014574	 
            -0.142217	 ,           -0.006105	 
            -0.077652	 ,           -0.004564	 
            -0.034634	 ,           -0.003188	 
            -0.011483	 ,           -0.002002	 
            -0.004588	 ,           -0.003020	 
             0.014460	 ,            0.000038	 
             0.043437	 ,            0.000876	 
             0.048368	 ,           -0.003356	 
             0.043321	 ,           -0.002684	 
             0.047440	 ,           -0.003368	 
             0.035380	 ,           -0.009127	 
             0.053321	 ,           -0.008444	 
             0.056399	 ,           -0.009120	 
             0.015686	 ,           -0.019457	 
             0.054709	 ,           -0.009998	 
             0.081186	 ,            0.008088	 
             0.056795	 ,            0.020432	 
             0.105139	 ,            0.004855	 
             0.111317	 ,           -0.009381	 
             0.116828	 ,           -0.011262	 
             0.111348	 ,           -0.019755	 
             0.135317	 ,           -0.021302	 
             0.157066	 ,           -0.039422	 
             0.112791	 ,           -0.032177	 
             0.106755	 ,           -0.025626	 
             0.058494	 ,            0.004941	 
            -0.038808	 ,            0.009296	 
            -0.052923	 ,            0.013135	 
            -0.015459	 ,            0.023908	 
            -0.050224	 ,            0.027079	 
            -0.060812	 ,            0.024161	 
            -0.070502	 ,            0.015984	 
            -0.062030	 ,            0.008660	 
            -0.101204	 ,            0.002044	 
            -0.179665	 ,           -0.000006	 
            -0.148699	 ,            0.001820	 
            -0.120407	 ,            0.006875	 
            -0.077427	 ,           -0.000777	 
            -0.054270	 ,            0.003213	 
            -0.018998	 ,            0.004307	 
            -0.000036	 ,            0.011986	 
             0.017006	 ,            0.019170	 
             0.011337	 ,            0.014484	 
             0.015587	 ,            0.010135	 
             0.001881	 ,            0.004765	 
             0.021428	 ,            0.002602	 
             0.024597	 ,            0.004165	 
             0.001244	 ,           -0.004728	 
            -0.007853	 ,           -0.001112	 
             0.005612	 ,           -0.000202	 
             0.022710	 ,           -0.001314	 
             0.024815	 ,           -0.000573	 
             0.018654	 ,           -0.004936	 
             0.016774	 ,           -0.008769	 
             0.018446	 ,           -0.006860	 
             0.019965	 ,           -0.008662	 
             0.024034	 ,           -0.005884	 
             0.010151	 ,           -0.007501	 
            -0.017806	 ,           -0.007922	 
            -0.021766	 ,           -0.010032	 
            -0.011008	 ,           -0.004346	 
            -0.001259	 ,           -0.000151	 
            -0.004132	 ,           -0.007076	 
             0.009601	 ,           -0.004343	 
             0.007231	 ,           -0.005132	 
            -0.003868	 ,            0.001892	 
             0.002311	 ,            0.001161	 
             0.004188	 ,           -0.001233	 
             0.005944	 ,            0.002635	 
             0.007580	 ,            0.003456	 
             0.009049	 ,           -0.004669	 
             0.002878	 ,           -0.003487	 
             0.001945	 ,            0.003975	 
            -0.000972	 ,            0.003322	 
            -0.000046	 ,            0.002685	 
            -0.000833	 ,            0.002228	 
             0.006125	 ,            0.006026	 
             0.003368	 ,           -0.003207	 
             0.000815	 ,           -0.009896	 
             0.003062	 ,            0.001690	 
             0.006669	 ,            0.000407	 
             0.006241	 ,           -0.000720	 
             0.013967	 ,            0.008291	 
             0.019373	 ,            0.014071	 
             0.005492	 ,            0.009012	 
             0.015794	 ,            0.011902	 
             0.014175	 ,            0.024945	 
             0.022935	 ,            0.023269	 
             0.037178	 ,            0.014981	 
             0.043187	 ,            0.004499	 
             0.035205	 ,            0.014313	 
             0.028098	 ,            0.008223	 
             0.016108	 ,            0.000614	 
             0.001427	 ,            0.008062	 
            -0.024558	 ,            0.007402	 
            -0.034826	 ,           -0.005276	 
             0.002082	 ,            0.007888	 
             0.007283	 ,            0.006257	 
             0.003334	 ,            0.001769	 
             0.015596	 ,            0.014348	 
             0.048808	 ,            0.032995	 
             0.035961	 ,            0.015768	 
             0.040121	 ,            0.022382	 
             0.022274	 ,            0.012235	 
             0.012659	 ,            0.006654	 
             0.027684	 ,            0.004959	 
             0.030509	 ,           -0.002665	 
             0.023345	 ,           -0.001328	 
             0.007907	 ,           -0.007603	 
            -0.014520	 ,           -0.024716	 
            -0.053467	 ,           -0.041999	 
            -0.069244	 ,           -0.039833	 
            -0.064411	 ,           -0.050023	 
            -0.077518	 ,           -0.048224	 
            -0.071996	 ,           -0.041020	 
            -0.035876	 ,           -0.042772	 
            -0.040564	 ,           -0.041330	 
            -0.071330	 ,           -0.034494	 
            -0.067449	 ,           -0.033421	 
            -0.049333	 ,           -0.025748	 
            -0.032913	 ,           -0.024856	 
            -0.053735	 ,           -0.022293	 
            -0.045652	 ,           -0.012957	 
            -0.028451	 ,           -0.004308	 
            -0.021959	 ,            0.003302	 
            -0.007866	 ,            0.010389	 
            -0.006117	 ,            0.007505	 
             0.002203	 ,            0.008167	 
             0.003580	 ,            0.014907	 
             0.010353	 ,            0.015555	 
             0.011366	 ,            0.014526	 
             0.012221	 ,            0.018075	 
             0.019310	 ,            0.018573	 
             0.016416	 ,            0.016709	 
             0.015371	 ,            0.012475	 
             0.023602	 ,            0.013816	 
             0.024381	 ,            0.014822	 
             0.014651	 ,            0.009927	 
             0.010668	 ,            0.009263	 
             0.004827	 ,            0.010790	 
            -0.000705	 ,            0.005871	 
            -0.015091	 ,           -0.003797	 
            -0.029631	 ,           -0.016506	 
            -0.024393	 ,           -0.015018	 
             0.000607	 ,            0.007797	 
             0.040280	 ,            0.050567	 
             0.023956	 ,            0.021102	 
             0.028359	 ,            0.026186	 
             0.041253	 ,            0.030772	 
             0.060899	 ,            0.026221	 
             0.085994	 ,            0.022202	 
             0.062760	 ,            0.018546	 
             0.071318	 ,            0.008615	 
             0.079207	 ,            0.005626	 
             0.061712	 ,            0.002809	 
             0.041182	 ,            0.000340	 
            -0.000135	 ,           -0.006342	 
             0.005410	 ,           -0.004394	 
            -0.042835	 ,           -0.010042	 
            -0.036615	 ,           -0.008412	 
            -0.019412	 ,           -0.006963	 
            -0.024882	 ,           -0.002984	 
            -0.039465	 ,           -0.001850	 
            -0.035214	 ,           -0.014399	 
            -0.023490	 ,           -0.002561	 
            -0.012744	 ,            0.002032	 
            -0.002963	 ,            0.000718	 
            -0.030039	 ,           -0.005475	 
            -0.033596	 ,           -0.002167	 
            -0.023757	 ,            0.000979	 
            -0.020798	 ,           -0.007361	 
            -0.017975	 ,           -0.001645	 
             0.004467	 ,            0.007976	 
             0.001729	 ,            0.009319	 
            -0.011806	 ,           -0.003026	 
             0.000727	 ,           -0.001155	 
            -0.005665	 ,           -0.002499	 
            -0.003435	 ,           -0.006401	 
            -0.005094	 ,           -0.009949	 
            -0.016721	 ,           -0.017559	 
            -0.005847	 ,           -0.012150	 
            -0.006992	 ,           -0.011144	 
            -0.003066	 ,           -0.006759	 
             0.000362	 ,           -0.005925	 
             0.005807	 ,           -0.006449	 
             0.010586	 ,           -0.012057	 
             0.009947	 ,           -0.014122	 
             0.007929	 ,           -0.011970	 
             0.018750	 ,           -0.002383	 
             0.038853	 ,            0.012952	 
             0.014275	 ,            0.006981	 
             0.011182	 ,            0.012662	 
             0.020081	 ,            0.011031	 
             0.033889	 ,            0.015648	 
             0.031650	 ,            0.011652	 
            -0.001864	 ,           -0.002142	 
            -0.016092	 ,           -0.003905	 
            -0.002796	 ,            0.001229	 
            -0.014562	 ,           -0.003275	 
            -0.025340	 ,           -0.004574	 
            -0.022121	 ,           -0.000822	 
            -0.019242	 ,            0.002400	 
            -0.016588	 ,           -0.000650	 
            -0.019033	 ,           -0.003378	 
            -0.012496	 ,           -0.005959	 
            -0.006446	 ,           -0.003802	 
            -0.004626	 ,           -0.003184	 
             0.000388	 ,           -0.000198	 
             0.007955	 ,            0.008537	 
             0.006518	 ,            0.014743	 
             0.005276	 ,            0.009117	 
            -0.004990	 ,            0.003838	 
            -0.006314	 ,            0.001094	 
            -0.002539	 ,            0.000231	 
             0.005233	 ,            0.002404	 
             0.003174	 ,           -0.002348	 
             0.000023	 ,           -0.005913	 
             0.000715	 ,           -0.000191	 
            -0.007321	 ,            0.000453	 
            -0.006609	 ,           -0.003128	 
            -0.002272	 ,           -0.004858	 
            -0.001606	 ,           -0.002022	 
            -0.001026	 ,           -0.004595	 
            -0.001693	 ,           -0.004279	 
            -0.003285	 ,           -0.000419	 
             0.003297	 ,            0.007324	 
             0.006018	 ,           -0.005234	 
            -0.002261	 ,           -0.003569	 
            -0.001053	 ,           -0.002065	 
             0.002196	 ,           -0.003418	 
             0.001545	 ,           -0.002243	 
            -0.004205	 ,           -0.007832	 
            -0.001881	 ,           -0.008856	 
            -0.012445	 ,           -0.008013	 
            -0.007836	 ,           -0.003786	 
             0.004667	 ,            0.001450	 
             0.002918	 ,           -0.000590	 
             0.010432	 ,           -0.002302	 
             0.014368	 ,           -0.008756	 
             0.005465	 ,           -0.000986	 
             0.006412	 ,            0.014754	 
            -0.003166	 ,            0.012556	 
            -0.012013	 ,            0.002397	 
            -0.010956	 ,            0.004254	 
             0.004855	 ,            0.005950	 
             0.016101	 ,            0.004425	 
             0.022231	 ,           -0.002519	 
             0.031558	 ,           -0.001353	 
             0.050193	 ,            0.004214	 
             0.037836	 ,            0.009441	 
             0.035579	 ,            0.008561	 
             0.033499	 ,            0.007694	 
             0.005543	 ,            0.016138	 
            -0.030538	 ,            0.008350	 
            -0.044949	 ,            0.013593	 
            -0.049378	 ,            0.007161	 
            -0.045557	 ,            0.008008	 
            -0.034829	 ,           -0.001965	 
            -0.031722	 ,           -0.006014	 
            -0.076809	 ,           -0.009721	 
            -0.044567	 ,           -0.004123	 
            -0.050351	 ,           -0.015614	 
             0.008403	 ,           -0.014077	 
             0.031888	 ,           -0.010008	 
             0.081792	 ,           -0.008815	 
             0.101256	 ,            0.001511	 
             0.130698	 ,            0.000171	 
             0.136115	 ,           -0.001012	 
             0.073167	 ,            0.006779	 
             0.030163	 ,            0.001545	 
            -0.024340	 ,            0.002396	 
            -0.073919	 ,           -0.001830	 
            -0.118938	 ,            0.001899	 
            -0.136224	 ,           -0.000127	 
            -0.120238	 ,            0.001566	 
            -0.096025	 ,           -0.007215	 
            -0.082897	 ,           -0.010923	 
            -0.071187	 ,           -0.021240	 
            -0.053280	 ,           -0.011602	 
            -0.017111	 ,           -0.005332	 
             0.016576	 ,            0.000258	 
             0.038513	 ,            0.001269	 
             0.066474	 ,            0.002131	 
             0.091906	 ,            0.006368	 
             0.101800	 ,            0.005678	 
             0.104799	 ,            0.012128	 
             0.096806	 ,            0.016379	 
             0.069668	 ,            0.011144	 
             0.036918	 ,            0.003380	 
             0.032552	 ,            0.002368	 
            -0.011451	 ,            0.008802	 
            -0.064386	 ,            0.001033	 
            -0.071446	 ,           -0.004211	 
            -0.064955	 ,           -0.003377	 
            -0.047430	 ,           -0.007626	 
            -0.031402	 ,            0.000809	 
            -0.016938	 ,            0.001783	 
             0.005097	 ,            0.000737	 
             0.033023	 ,            0.011034	 
             0.029455	 ,            0.004079	 
             0.026166	 ,            0.000343	 
             0.028929	 ,           -0.005254	 
             0.015108	 ,           -0.008322	 
             0.017356	 ,           -0.005628	 
             0.041916	 ,           -0.004812	 
             0.051645	 ,           -0.007027	 
             0.048775	 ,           -0.005018	 
             0.029754	 ,           -0.001998	 
             0.007615	 ,           -0.000327	 
            -0.019245	 ,           -0.002887	 
            -0.073705	 ,           -0.007134	 
            -0.112615	 ,           -0.003094	 
            -0.105382	 ,           -0.002607	 
            -0.085946	 ,            0.000442	 
            -0.068354	 ,           -0.005134	 
            -0.052257	 ,            0.003337	 
            -0.026170	 ,            0.000982	 
            -0.011556	 ,            0.002010	 
            -0.006981	 ,            0.003041	 
            -0.010782	 ,            0.003917	 
             0.000081	 ,            0.003094	 
             0.009889	 ,            0.003794	 
             0.042871	 ,            0.005840	 
             0.073646	 ,           -0.001069	 
             0.117638	 ,            0.003526	 
             0.135115	 ,            0.002706	 
             0.140460	 ,            0.007971	 
             0.116388	 ,           -0.001321	 
             0.059190	 ,           -0.000130	 
            -0.011180	 ,            0.007662	 
            -0.077300	 ,           -0.008048	 
            -0.068455	 ,           -0.001432	 
            -0.076015	 ,            0.012791	 
            -0.082907	 ,           -0.007667	 
            -0.063425	 ,           -0.004947	 
            -0.033979	 ,            0.002344	 
            -0.007285	 ,           -0.004236	 
             0.016998	 ,            0.001869	 
             0.039034	 ,            0.003734	 
             0.011119	 ,            0.005424	 
            -0.014282	 ,            0.006945	 
            -0.024173	 ,            0.005603	 
