RightLatissimusDorsi,LeftLatissimusDorsi
             -0.007470	,            -0.009722	
             -0.019123	,            -0.012683	
             -0.005068	,            -0.000900	
             -0.003013	,            -0.002155	
              0.002271	,             0.002166	
              0.000934	,            -0.003844	
              0.008047	,            -0.004601	
             -0.003155	,            -0.005366	
             -0.004439	,            -0.009662	
             -0.005598	,            -0.003498	
              0.003339	,             0.003642	
              0.002466	,             0.006516	
             -0.004615	,             0.005803	
              0.002004	,             0.003687	
              0.006481	,             0.005865	
             -0.004731	,             0.001790	
             -0.012881	,            -0.003349	
             -0.008056	,            -0.002569	
             -0.009131	,            -0.004166	
             -0.007649	,            -0.002392	
             -0.001822	,             0.000180	
             -0.004610	,            -0.002010	
             -0.007047	,             0.000088	
              0.001005	,            -0.000195	
             -0.003969	,            -0.004697	
             -0.004545	,            -0.001593	
             -0.003449	,            -0.002042	
             -0.003880	,            -0.000451	
             -0.001624	,            -0.001598	
             -0.008355	,            -0.003605	
             -0.010905	,            -0.005451	
             -0.009906	,            -0.005107	
             -0.002841	,            -0.001388	
             -0.005444	,             0.000791	
             -0.002851	,             0.004631	
             -0.000620	,             0.005062	
             -0.003417	,             0.005351	
              0.003096	,             0.007510	
              0.000643	,             0.003594	
              0.004447	,             0.005110	
              0.002491	,             0.002055	
              0.000866	,             0.000853	
              0.004977	,            -0.001710	
              0.001473	,            -0.000034	
             -0.003545	,            -0.001735	
             -0.005522	,             0.000107	
             -0.001260	,             0.003989	
             -0.004120	,            -0.004809	
             -0.001575	,            -0.001089	
             -0.005798	,            -0.006669	
              0.002996	,            -0.003634	
             -0.000737	,            -0.002802	
             -0.001773	,            -0.003662	
             -0.004828	,             0.001579	
             -0.000271	,            -0.000451	
             -0.002825	,             0.001243	
             -0.002168	,            -0.001640	
             -0.001511	,            -0.004188	
              0.002689	,            -0.003011	
             -0.002585	,             0.000869	
              0.000944	,             0.002389	
              0.000415	,             0.001213	
              0.003263	,            -0.000810	
              0.001713	,             0.000216	
              0.001357	,            -0.000783	
              0.003362	,            -0.000436	
              0.001464	,             0.002625	
              0.001761	,             0.005509	
              0.005449	,             0.002983	
              0.001198	,             0.003338	
              0.000677	,             0.000312	
             -0.000863	,             0.002192	
              0.005198	,             0.003222	
              0.000946	,            -0.001839	
              0.003122	,             0.003073	
             -0.001819	,             0.001389	
              0.001197	,             0.001907	
              0.000671	,             0.000401	
             -0.001876	,            -0.006521	
             -0.000687	,            -0.003458	
              0.001329	,            -0.000738	
             -0.002233	,             0.003506	
              0.000815	,            -0.001716	
              0.002857	,             0.004741	
             -0.000681	,             0.002238	
              0.003574	,             0.002950	
              0.001910	,             0.002309	
              0.004481	,             0.001835	
              0.001457	,            -0.001007	
             -0.001412	,            -0.001490	
             -0.001052	,            -0.002645	
             -0.000686	,            -0.003807	
             -0.002352	,            -0.001916	
              0.001918	,             0.003356	
             -0.001085	,             0.002714	
              0.005374	,             0.002073	
             -0.002372	,             0.001603	
             -0.001311	,            -0.003604	
             -0.005831	,            -0.000018	
             -0.001557	,             0.000525	
             -0.000830	,             0.001071	
             -0.000103	,             0.000608	
              0.000459	,            -0.001551	
              0.004572	,            -0.001163	
              0.003113	,             0.001430	
              0.004356	,             0.003843	
              0.000524	,             0.000848	
              0.000077	,             0.001902	
             -0.004082	,             0.000927	
             -0.001128	,            -0.002071	
              0.001482	,            -0.000160	
             -0.003512	,            -0.004000	
             -0.005466	,            -0.007496	
              0.001549	,            -0.001358	
              0.002473	,            -0.007223	
              0.001709	,            -0.003440	
              0.001116	,            -0.002713	
             -0.005229	,            -0.004347	
             -0.005988	,            -0.002598	
              0.001031	,            -0.000007	
              0.007538	,             0.002246	
              0.003394	,             0.005172	
              0.007196	,             0.009455	
              0.012200	,             0.005449	
              0.006528	,             0.005998	
              0.001384	,             0.001812	
             -0.003425	,             0.004739	
             -0.009096	,             0.001230	
              0.002473	,             0.004309	
              0.000842	,             0.002310	
             -0.003664	,            -0.000203	
             -0.002250	,            -0.001857	
             -0.003360	,            -0.002830	
             -0.006494	,            -0.000939	
             -0.003359	,            -0.001065	
             -0.005992	,             0.000150	
              0.006925	,             0.000689	
              0.014086	,             0.003592	
              0.004830	,             0.000565	
             -0.000197	,             0.002606	
              0.001369	,            -0.002462	
             -0.005513	,            -0.001778	
             -0.006656	,            -0.003461	
              0.001171	,            -0.003964	
             -0.001827	,            -0.002434	
             -0.002616	,             0.000618	
             -0.003400	,            -0.001400	
              0.001890	,             0.000467	
             -0.001628	,            -0.002752	
              0.004153	,            -0.003100	
              0.000455	,             0.001123	
              0.001153	,            -0.004135	
             -0.004573	,            -0.003476	
              0.002389	,             0.002263	
              0.001567	,             0.000043	
              0.002417	,             0.004935	
             -0.002814	,             0.003225	
             -0.004830	,            -0.000859	
             -0.001769	,            -0.000377	
             -0.004638	,            -0.000746	
              0.000088	,            -0.004668	
             -0.000425	,             0.000036	
             -0.000943	,            -0.004234	
             -0.002455	,            -0.007149	
             -0.002093	,             0.000602	
             -0.002427	,            -0.002651	
             -0.004311	,            -0.001681	
              0.000885	,            -0.000882	
              0.000168	,            -0.001776	
             -0.003410	,            -0.001144	
             -0.000399	,            -0.003216	
             -0.008028	,            -0.002745	
              0.001420	,             0.002453	
             -0.009951	,             0.003081	
             -0.008472	,            -0.003901	
              0.003991	,             0.000617	
              0.012406	,             0.004793	
              0.010822	,             0.002546	
              0.009410	,             0.007392	
              0.008170	,            -0.000950	
             -0.004424	,            -0.002031	
             -0.006203	,             0.000947	
             -0.010859	,            -0.003690	
             -0.001295	,             0.000467	
              0.007442	,            -0.000266	
              0.006366	,             0.000354	
              0.009334	,             0.004528	
              0.004703	,             0.004984	
              0.003778	,             0.005435	
             -0.004780	,             0.002325	
              0.002917	,             0.000244	
             -0.002398	,             0.002725	
             -0.001628	,             0.001659	
             -0.011181	,            -0.000757	
             -0.010055	,            -0.005020	
             -0.004556	,            -0.003369	
              0.002631	,             0.000653	
              0.001706	,             0.004166	
              0.005863	,            -0.000098	
              0.005094	,             0.003920	
              0.000068	,             0.003367	
             -0.001722	,            -0.002752	
             -0.000098	,             0.001441	
              0.007611	,            -0.002312	
             -0.000266	,            -0.000309	
             -0.005614	,             0.000172	
             -0.008424	,            -0.000361	
             -0.004302	,             0.001141	
              0.007088	,            -0.001088	
              0.001929	,             0.000069	
              0.000326	,             0.001907	
             -0.014959	,            -0.001326	
             -0.017029	,            -0.003361	
             -0.004025	,            -0.000831	
              0.011176	,             0.004400	
              0.021282	,             0.005068	
              0.008163	,             0.003013	
             -0.003773	,             0.001309	
              0.003751	,            -0.000391	
             -0.005956	,            -0.003958	
             -0.004822	,             0.002962	
              0.002912	,             0.003970	
              0.005876	,            -0.002471	
              0.004992	,            -0.001634	
             -0.007903	,            -0.002314	
              0.001368	,            -0.004347	
             -0.003753	,             0.001398	
              0.000753	,            -0.002336	
              0.010335	,             0.004073	
              0.011478	,             0.003214	
              0.010433	,             0.002515	
              0.000932	,             0.004526	
             -0.012937	,            -0.004952	
             -0.007363	,            -0.003618	
              0.001082	,            -0.002455	
             -0.000452	,            -0.003483	
              0.009191	,             0.001757	
              0.012905	,             0.004449	
             -0.002301	,            -0.002482	
             -0.010061	,            -0.001637	
             -0.009036	,            -0.002324	
             -0.004470	,            -0.004374	
             -0.012266	,            -0.010137	
              0.003494	,            -0.001687	
              0.005716	,            -0.000689	
             -0.000370	,             0.000295	
             -0.002234	,            -0.000589	
              0.009639	,             0.003616	
              0.026576	,             0.005798	
              0.006281	,            -0.001997	
             -0.012825	,             0.001034	
             -0.010446	,             0.000173	
              0.009899	,             0.001004	
              0.012666	,             0.000311	
              0.010357	,             0.002328	
              0.008177	,            -0.001914	
              0.010156	,             0.002120	
             -0.006614	,             0.001595	
             -0.008798	,            -0.000612	
             -0.014856	,            -0.003504	
             -0.024151	,            -0.007743	
             -0.029215	,            -0.006067	
             -0.021600	,            -0.001346	
             -0.003488	,             0.001685	
              0.028843	,             0.010460	
              0.024480	,             0.001664	
              0.020618	,             0.000653	
              0.002525	,             0.003691	
             -0.007302	,             0.004535	
             -0.004414	,            -0.001386	
              0.014708	,             0.002334	
             -0.007614	,             0.003022	
             -0.010478	,            -0.001202	
             -0.007755	,            -0.005268	
              0.009530	,             0.001500	
              0.020724	,             0.006070	
              0.014664	,             0.006918	
             -0.002081	,             0.003193	
             -0.008699	,             0.003871	
             -0.014781	,            -0.000349	
             -0.027798	,            -0.006769	
             -0.015971	,             0.001025	
             -0.002119	,             0.004081	
              0.003441	,            -0.002344	
             -0.005030	,            -0.006565	
              0.002586	,             0.001918	
             -0.015509	,            -0.010581	
             -0.013128	,            -0.005472	
             -0.006515	,            -0.000875	
              0.007687	,             0.003213	
              0.013255	,            -0.000478	
             -0.012139	,            -0.003664	
             -0.008588	,             0.001610	
              0.007814	,             0.008066	
              0.016617	,             0.012328	
             -0.002475	,             0.003910	
              0.004809	,             0.000735	
              0.015986	,            -0.004468	
              0.009924	,            -0.001712	
              0.004368	,            -0.000813	
             -0.017617	,            -0.004494	
             -0.020496	,             0.000454	
             -0.012372	,            -0.003733	
              0.009971	,            -0.000820	
              0.049069	,             0.007003	
              0.022528	,             0.001458	
             -0.001651	,            -0.003752	
             -0.006029	,             0.000856	
              0.005805	,            -0.001649	
              0.002260	,             0.003633	
             -0.000947	,             0.001651	
             -0.003824	,            -0.000007	
             -0.001111	,             0.006459	
             -0.003456	,            -0.004654	
              0.003181	,            -0.006133	
              0.005284	,             0.000855	
              0.010917	,            -0.002824	
             -0.004253	,            -0.003788	
             -0.006244	,            -0.002735	
             -0.004357	,            -0.005403	
             -0.002650	,             0.000552	
             -0.004138	,             0.004311	
             -0.013748	,             0.000794	
             -0.017437	,             0.001331	
             -0.009628	,             0.000847	
              0.006154	,             0.008661	
              0.021770	,             0.003105	
              0.003377	,             0.002124	
              0.001015	,             0.001306	
              0.012168	,            -0.001200	
              0.006056	,             0.001007	
              0.000458	,             0.001687	
             -0.001254	,            -0.000004	
             -0.005833	,            -0.007617	
             -0.007195	,            -0.002373	
             -0.006009	,            -0.006939	
             -0.006987	,            -0.001020	
              0.000294	,            -0.003213	
              0.001171	,            -0.002508	
              0.005779	,             0.000894	
             -0.001981	,            -0.000786	
             -0.000943	,            -0.000275	
             -0.000102	,             0.002263	
             -0.009597	,            -0.000784	
             -0.003308	,             0.000405	
             -0.004282	,            -0.000594	
             -0.007341	,            -0.002964	
              0.001120	,            -0.003984	
              0.000089	,             0.000214	
             -0.003015	,             0.000687	
             -0.002281	,             0.001152	
              0.003504	,             0.003640	
             -0.001827	,             0.000566	
             -0.002558	,             0.003377	
              0.000396	,             0.002246	
             -0.004916	,            -0.000194	
              0.004216	,             0.004008	
             -0.004725	,            -0.001482	
             -0.003893	,            -0.009524	
              0.001158	,            -0.000358	
             -0.001721	,            -0.001845	
             -0.002711	,            -0.007600	
             -0.000557	,            -0.000289	
             -0.005469	,            -0.002934	
              0.001500	,            -0.002121	
             -0.006948	,            -0.009185	
             -0.008052	,             0.000947	
             -0.002944	,            -0.000593	
              0.007227	,            -0.001957	
              0.002995	,            -0.003206	
             -0.008556	,            -0.002517	
             -0.007280	,            -0.001933	
             -0.000468	,            -0.001183	
             -0.004208	,            -0.003334	
             -0.003240	,             0.001598	
             -0.004327	,            -0.005296	
              0.009616	,            -0.004427	
              0.015745	,            -0.006975	
              0.017805	,             0.004577	
              0.006071	,             0.002857	
              0.016700	,             0.007282	
              0.015283	,             0.005721	
              0.011462	,            -0.000731	
             -0.003597	,            -0.004228	
             -0.022116	,             0.000823	
             -0.009898	,            -0.011434	
             -0.021160	,            -0.019816	
             -0.019245	,            -0.009053	
              0.001072	,            -0.002128	
             -0.001876	,            -0.001176	
              0.000230	,            -0.002425	
              0.011228	,             0.000605	
             -0.015570	,            -0.001972	
             -0.019206	,            -0.009544	
              0.003979	,            -0.004009	
             -0.004528	,            -0.004474	
              0.009387	,             0.008602	
              0.026931	,             0.010612	
              0.047509	,             0.012487	
              0.039593	,             0.011138	
              0.002621	,            -0.001179	
             -0.012990	,             0.017577	
              0.021080	,             0.044900	
              0.016880	,             0.012236	
              0.053068	,             0.078613	
              0.009589	,             0.088405	
              0.027203	,             0.080213	
              0.032614	,             0.088468	
              0.008585	,             0.067528	
             -0.013384	,            -0.029357	
             -0.073539	,            -0.154353	
             -0.082171	,            -0.137382	
             -0.089879	,            -0.060731	
             -0.054306	,             0.009027	
              0.016963	,             0.047017	
              0.045447	,             0.035737	
              0.036998	,             0.025665	
              0.044892	,             0.054349	
              0.066405	,             0.097735	
              0.073186	,             0.043328	
             -0.014747	,            -0.063271	
             -0.077672	,            -0.139537	
             -0.042867	,            -0.097709	
             -0.011476	,            -0.085025	
              0.017200	,            -0.050295	
             -0.060265	,            -0.018838	
             -0.153835	,            -0.046899	
             -0.065240	,             0.013837	
              0.038503	,             0.084678	
              0.052529	,             0.113336	
              0.065270	,             0.087726	
              0.099996	,             0.127066	
              0.027235	,             0.048925	
              0.055706	,            -0.023839	
              0.029822	,            -0.109154	
              0.037599	,            -0.097581	
              0.058970	,            -0.003657	
              0.104185	,             0.135318	
              0.098557	,             0.116981	
              0.018659	,            -0.034335	
              0.059060	,            -0.110166	
             -0.044277	,            -0.130374	
             -0.197028	,            -0.148750	
             -0.217251	,            -0.165472	
             -0.124617	,            -0.027750	
             -0.141252	,             0.027672	
             -0.095371	,             0.010821	
             -0.025837	,             0.025967	
             -0.038280	,             0.011984	
             -0.049676	,             0.049463	
              0.002603	,             0.083777	
              0.031143	,             0.031557	
              0.057114	,            -0.015868	
              0.049429	,            -0.059054	
              0.028122	,            -0.113864	
              0.047434	,            -0.106881	
              0.041621	,            -0.022768	
              0.121558	,             0.080567	
              0.178916	,             0.094161	
              0.084821	,             0.056160	
              0.021565	,             0.067328	
              0.032960	,             0.035729	
              0.022439	,             0.006813	
              0.012783	,             0.032341	
             -0.064964	,             0.008690	
             -0.012887	,             0.001316	
             -0.060229	,             0.007483	
             -0.137854	,             0.012963	
             -0.023242	,             0.060710	
             -0.008064	,             0.015300	
             -0.077614	,            -0.002394	
             -0.040051	,             0.023787	
             -0.028764	,            -0.020274	
              0.023154	,            -0.085251	
             -0.062422	,            -0.094164	
             -0.028035	,            -0.071042	
              0.023899	,            -0.035683	
              0.052091	,             0.009338	
             -0.008465	,            -0.020045	
             -0.000783	,            -0.014883	
              0.034659	,             0.028687	
              0.079741	,             0.034304	
              0.085388	,             0.039448	
              0.058666	,             0.053660	
              0.014894	,             0.049007	
              0.008957	,            -0.003390	
             -0.039263	,            -0.010715	
             -0.020143	,            -0.004408	
             -0.037718	,            -0.033682	
             -0.064437	,            -0.017820	
             -0.040500	,            -0.003613	
              0.007843	,             0.009389	
             -0.011732	,            -0.002614	
             -0.006376	,             0.044614	
              0.030484	,             0.050933	
              0.044645	,             0.021714	
             -0.004105	,             0.027065	
             -0.023503	,             0.090248	
             -0.076488	,             0.029952	
             -0.055208	,            -0.040511	
             -0.035969	,            -0.068821	
             -0.018541	,            -0.060070	
              0.029505	,            -0.005363	
              0.023077	,            -0.012437	
              0.040465	,            -0.018860	
              0.045651	,            -0.001451	
              0.079423	,             0.035785	
              0.074963	,             0.002073	
              0.014931	,            -0.019708	
             -0.045447	,             0.016509	
              0.024998	,             0.060281	
              0.015372	,             0.019469	
             -0.010683	,             0.024784	
             -0.018634	,             0.010449	
             -0.040126	,            -0.011481	
             -0.046780	,            -0.015331	
              0.017679	,             0.010078	
             -0.008379	,            -0.012890	
             -0.031933	,            -0.033659	
              0.003522	,            -0.014460	
              0.009896	,            -0.007161	
              0.015559	,             0.004012	
              0.010289	,            -0.014396	
              0.005545	,            -0.016771	
             -0.007608	,            -0.023407	
             -0.003739	,            -0.037644	
              0.021658	,            -0.009723	
              0.031547	,             0.002180	
              0.010837	,            -0.001272	
              0.002753	,             0.008607	
              0.015136	,            -0.006204	
             -0.005081	,            -0.014207	
             -0.018681	,             0.008216	
             -0.001335	,             0.005424	
             -0.007883	,            -0.008194	
             -0.009907	,            -0.000859	
             -0.004326	,             0.001347	
             -0.016203	,            -0.004749	
             -0.005546	,            -0.002886	
             -0.012492	,            -0.007983	
             -0.011329	,            -0.006468	
              0.000529	,             0.001656	
              0.006188	,             0.008602	
              0.003211	,             0.007420	
              0.007851	,             0.001872	
             -0.001520	,             0.004946	
             -0.000236	,             0.005774	
             -0.003395	,             0.006605	
              0.003926	,             0.004426	
              0.003099	,             0.005050	
              0.012622	,             0.003246	
              0.016422	,             0.001430	
              0.019737	,             0.003869	
              0.010399	,             0.003492	
              0.011704	,             0.006323	
             -0.000698	,             0.000519	
             -0.022582	,            -0.003749	
             -0.007586	,             0.003173	
             -0.010211	,             0.003977	
             -0.012566	,            -0.000321	
              0.007696	,             0.008093	
             -0.000390	,             0.004868	
              0.001992	,             0.003791	
             -0.000222	,             0.001027	
              0.001789	,             0.000097	
             -0.003830	,             0.000673	
             -0.002177	,             0.002599	
             -0.006724	,            -0.005765	
              0.000207	,            -0.000271	
             -0.006069	,             0.000638	
             -0.009277	,            -0.000285	
             -0.004039	,            -0.001202	
             -0.003211	,            -0.006510	
             -0.004091	,            -0.001688	
             -0.001936	,             0.002459	
             -0.005547	,            -0.004050	
             -0.007303	,            -0.003282	
             -0.003298	,            -0.001126	
              0.004418	,            -0.003189	
             -0.008208	,            -0.008980	
             -0.003251	,             0.000970	
             -0.004885	,            -0.000428	
             -0.003659	,            -0.004198	
             -0.002613	,            -0.003201	
              0.000488	,            -0.004239	
              0.001391	,             0.000311	
             -0.001410	,            -0.002219	
              0.002747	,            -0.001516	
              0.006402	,             0.000546	
              0.005700	,             0.001121	
             -0.002574	,             0.000727	
             -0.005737	,            -0.003856	
             -0.002609	,            -0.003173	
             -0.001642	,            -0.005847	
              0.001040	,             0.000123	
             -0.000998	,            -0.003365	
             -0.002865	,            -0.001090	
             -0.004385	,             0.000849	
             -0.000136	,             0.001628	
              0.000594	,             0.003446	
             -0.001365	,             0.004925	
              0.001763	,             0.002343	
              0.000160	,             0.003655	
              0.005660	,             0.007840	
              0.003706	,             0.008642	
              0.007509	,             0.009268	
              0.007251	,             0.003973	
              0.007994	,             0.009488	
              0.007747	,             0.013305	
              0.002924	,             0.007805	
              0.006726	,             0.010249	
              0.008693	,             0.005589	
              0.008445	,             0.012759	
              0.011247	,             0.010275	
              0.014546	,             0.013021	
              0.011915	,             0.009490	
              0.009606	,             0.006117	
              0.005268	,             0.010513	
              0.011238	,             0.007780	
              0.016692	,             0.010444	
              0.020446	,             0.011747	
              0.020122	,             0.014727	
              0.017425	,             0.014483	
              0.015060	,             0.012190	
              0.017422	,             0.007176	
              0.018766	,             0.005206	
              0.021450	,             0.005752	
              0.026821	,             0.007466	
              0.021698	,             0.006973	
              0.018261	,             0.006637	
              0.012601	,             0.006279	
              0.010483	,             0.000508	
              0.004122	,             0.001316	
             -0.000049	,            -0.007203	
             -0.009983	,            -0.015057	
             -0.016876	,            -0.020385	
             -0.020578	,            -0.021322	
             -0.033093	,            -0.034292	
             -0.051715	,            -0.054888	
             -0.059010	,            -0.063136	
             -0.056851	,            -0.056000	
             -0.063007	,            -0.053955	
             -0.063933	,            -0.051580	
             -0.054720	,            -0.049726	
             -0.046358	,            -0.040618	
             -0.035808	,            -0.028977	
             -0.034573	,            -0.033756	
             -0.038430	,            -0.038036	
             -0.035358	,            -0.024389	
             -0.026035	,            -0.015308	
             -0.017400	,            -0.010464	
             -0.007261	,            -0.000046	
             -0.000507	,             0.003771	
              0.003022	,             0.012317	
              0.001807	,             0.011041	
              0.006843	,             0.020253	
              0.007479	,             0.026261	
              0.016733	,             0.031578	
              0.020222	,             0.028271	
              0.016769	,             0.027163	
              0.021771	,             0.026054	
              0.018828	,             0.026482	
              0.022817	,             0.026901	
              0.026288	,             0.029693	
              0.029584	,             0.028936	
              0.025105	,             0.028187	
              0.025358	,             0.029128	
              0.027640	,             0.031772	
              0.023146	,             0.025809	
              0.026957	,             0.023054	
              0.024192	,             0.017614	
              0.020914	,             0.016751	
              0.017804	,             0.017082	
              0.012493	,             0.009301	
              0.010235	,             0.008124	
              0.014242	,             0.008813	
              0.011159	,             0.004443	
              0.008416	,             0.000602	
              0.007033	,             0.002515	
              0.006503	,            -0.001809	
              0.005298	,            -0.001380	
              0.001909	,             0.002110	
              0.000567	,            -0.000137	
             -0.005339	,            -0.003045	
              0.000431	,            -0.004930	
             -0.000389	,            -0.001048	
              0.001523	,            -0.001543	
             -0.002817	,            -0.008454	
             -0.002410	,            -0.009432	
              0.000043	,            -0.006682	
             -0.002221	,            -0.010840	
             -0.002591	,            -0.007019	
             -0.006821	,            -0.001994	
             -0.007305	,            -0.002351	
             -0.008774	,            -0.003873	
             -0.005642	,            -0.002141	
             -0.009418	,            -0.004113	
             -0.007765	,            -0.008619	
             -0.006441	,            -0.006690	
             -0.002397	,            -0.004736	
             -0.005772	,            -0.007008	
             -0.005250	,            -0.003690	
             -0.003016	,             0.002167	
             -0.005346	,            -0.001278	
             -0.006163	,            -0.008785	
             -0.004957	,            -0.003283	
             -0.000534	,            -0.002186	
             -0.000850	,            -0.001089	
             -0.004703	,            -0.003042	
             -0.007048	,            -0.009238	
             -0.005685	,            -0.003111	
              0.000073	,             0.000800	
              0.003948	,            -0.001055	
             -0.000809	,            -0.001402	
             -0.000168	,             0.001623	
             -0.000551	,            -0.002976	
              0.004300	,            -0.007087	
             -0.001339	,             0.001821	
             -0.009701	,            -0.004337	
             -0.001835	,            -0.003245	
              0.001281	,            -0.000140	
              0.002188	,             0.000749	
             -0.000300	,             0.001620	
              0.000416	,             0.003844	
             -0.003103	,             0.000313	
              0.001153	,            -0.002718	
              0.004054	,             0.004897	
              0.000521	,            -0.000345	
              0.002731	,            -0.001198	
             -0.003698	,            -0.002063	
             -0.006412	,            -0.004299	
             -0.002188	,            -0.002297	
              0.003051	,            -0.000642	
              0.003718	,            -0.002372	
             -0.003228	,            -0.004944	
              0.003199	,             0.001117	
              0.004037	,             0.000241	
              0.000313	,             0.000887	
              0.002337	,            -0.002707	
              0.000643	,             0.001489	
             -0.003424	,             0.005525	
             -0.000900	,             0.000754	
              0.001294	,             0.002411	
             -0.001088	,            -0.006756	
             -0.001443	,            -0.001544	
             -0.000436	,             0.000452	
              0.000577	,             0.000926	
              0.001589	,            -0.001995	
             -0.001457	,             0.003714	
              0.003275	,             0.001467	
             -0.002473	,             0.004975	
             -0.000280	,             0.000691	
              0.006137	,             0.002335	
              0.006985	,             0.005853	
              0.003262	,             0.007005	
              0.001236	,             0.000545	
             -0.007048	,            -0.002192	
             -0.001455	,            -0.004759	
             -0.000437	,             0.002147	
             -0.001272	,             0.002967	
              0.004656	,             0.002086	
              0.002465	,             0.002734	
              0.006036	,             0.000682	
              0.004360	,            -0.001042	
              0.000304	,             0.001792	
             -0.005437	,            -0.002980	
             -0.000198	,            -0.003529	
             -0.002230	,             0.000482	
              0.001998	,             0.001964	
              0.000304	,             0.002258	
             -0.000200	,             0.006957	
             -0.000527	,            -0.000013	
             -0.003388	,            -0.006473	
             -0.003042	,            -0.005655	
             -0.002699	,            -0.000442	
             -0.003712	,            -0.005391	
             -0.001180	,            -0.003744	
              0.002712	,             0.003835	
              0.004223	,             0.009050	
             -0.000015	,             0.000558	
             -0.002906	,             0.006114	
             -0.001393	,             0.003047	
             -0.003595	,            -0.003406	
             -0.004781	,            -0.007654	
             -0.001234	,            -0.003947	
             -0.003438	,            -0.004646	
             -0.003112	,            -0.001623	
             -0.004143	,            -0.005701	
              0.001087	,            -0.009273	
              0.003271	,            -0.002368	
             -0.001654	,             0.000654	
              0.001377	,             0.001484	
              0.004233	,             0.000622	
             -0.001533	,            -0.000067	
             -0.002238	,             0.000586	
             -0.001584	,             0.006326	
             -0.001096	,             0.001068	
              0.002943	,             0.005964	
              0.000387	,             0.004258	
              0.004593	,             0.008308	
              0.007451	,             0.004747	
             -0.000354	,            -0.002188	
              0.000638	,            -0.005243	
             -0.002425	,            -0.007959	
             -0.001591	,            -0.003734	
             -0.002454	,            -0.003056	
              0.002778	,            -0.001023	
             -0.005021	,            -0.004076	
             -0.001992	,            -0.000028	
             -0.001155	,             0.000475	
             -0.003704	,            -0.001731	
              0.000012	,             0.004696	
              0.003556	,             0.009260	
             -0.000675	,             0.005025	
              0.008113	,             0.005694	
              0.006917	,             0.007726	
              0.001316	,             0.006027	
             -0.001734	,             0.004333	
             -0.000895	,             0.000786	
             -0.003431	,             0.000462	
             -0.005629	,            -0.000713	
             -0.002070	,            -0.003236	
              0.000985	,             0.000662	
             -0.000699	,             0.005397	
              0.007090	,             0.003705	
              0.001526	,             0.000844	
              0.006784	,            -0.005918	
              0.004092	,            -0.001338	
              0.003261	,            -0.005542	
             -0.001965	,            -0.007716	
             -0.002627	,            -0.002793	
             -0.000916	,            -0.004458	
              0.000803	,            -0.006122	
             -0.003910	,            -0.000351	
              0.004401	,             0.003389	
              0.005446	,            -0.000137	
              0.000234	,             0.001580	
              0.001115	,             0.006862	
              0.001998	,             0.003345	
             -0.003197	,             0.000333	
              0.001755	,            -0.002502	
             -0.001241	,            -0.002969	
              0.006415	,             0.000117	
              0.001220	,            -0.002721	
             -0.000258	,             0.000198	
              0.000636	,            -0.000771	
             -0.000159	,             0.000286	
              0.000569	,             0.001343	
             -0.000053	,            -0.000471	
             -0.000506	,            -0.004313	
              0.001242	,             0.000974	
              0.000786	,             0.001683	
             -0.003394	,             0.000017	
             -0.001651	,            -0.002830	
             -0.006344	,            -0.006355	
             -0.004613	,             0.000609	
             -0.000509	,             0.003683	
             -0.003001	,             0.002872	
             -0.000763	,             0.005443	
             -0.000378	,             0.000234	
              0.000683	,             0.002304	
             -0.001643	,             0.002848	
              0.001445	,             0.003391	
              0.002498	,            -0.000116	
              0.003545	,             0.002961	
             -0.000133	,             0.000962	
              0.000239	,            -0.000873	
             -0.000921	,            -0.004742	
             -0.000559	,             0.000012	
             -0.002900	,            -0.000480	
             -0.003213	,             0.000039	
             -0.001333	,             0.003597	
              0.001062	,             0.004786	
             -0.003988	,            -0.001634	
              0.000939	,             0.002945	
              0.002653	,             0.000420	
              0.005543	,            -0.003304	
              0.003025	,             0.000241	
              0.003374	,            -0.000270	
             -0.000507	,            -0.003150	
             -0.003037	,            -0.004671	
              0.000020	,            -0.001620	
              0.002057	,            -0.001271	
             -0.000476	,            -0.002287	
             -0.001490	,            -0.000594	
             -0.001829	,            -0.005669	
             -0.001658	,            -0.003646	
             -0.005036	,            -0.001961	
             -0.000810	,            -0.001463	
             -0.004870	,             0.001062	
              0.001895	,             0.001378	
             -0.000812	,             0.001695	
              0.000029	,            -0.001881	
             -0.002173	,            -0.003092	
             -0.002857	,             0.002465	
             -0.001178	,            -0.001276	
             -0.000684	,            -0.001978	
             -0.002210	,            -0.005047	
             -0.001035	,             0.001357	
              0.002837	,             0.003863	
             -0.000747	,             0.003141	
             -0.001121	,            -0.000453	
              0.001698	,             0.000005	
              0.005182	,             0.002816	
              0.000879	,             0.002244	
              0.002485	,            -0.000865	
              0.000884	,            -0.001267	
             -0.001382	,            -0.001001	
             -0.001143	,            -0.003460	
             -0.000267	,            -0.002520	
              0.000588	,             0.000450	
              0.004797	,            -0.004353	
              0.002861	,            -0.000227	
             -0.001013	,            -0.000896	
              0.000860	,             0.001480	
              0.001776	,             0.000975	
             -0.000879	,             0.000515	
             -0.004169	,            -0.001444	
             -0.003819	,             0.000158	
             -0.001325	,             0.002455	
             -0.004754	,             0.000476	
             -0.003081	,            -0.000356	
             -0.003162	,            -0.001148	
             -0.001238	,            -0.004460	
             -0.002050	,             0.002349	
             -0.005450	,             0.001255	
             -0.002919	,             0.000354	
             -0.005711	,            -0.002245	
             -0.007595	,            -0.006050	
             -0.010666	,            -0.005421	
