RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.002731	,                -0.000477	
                  0.001877	,                -0.000914	
                 -0.000328	,                 0.002892	
                 -0.002361	,                 0.001311	
                  0.001848	,                 0.004335	
                 -0.001027	,                 0.002308	
                  0.002522	,                 0.004856	
                  0.000320	,                 0.010105	
                  0.004206	,                 0.018550	
                 -0.002570	,                 0.015305	
                 -0.001742	,                 0.016272	
                 -0.002587	,                 0.013513	
                 -0.004785	,                 0.003989	
                 -0.002762	,                 0.000188	
                  0.000278	,                -0.005478	
                  0.000785	,                -0.006569	
                 -0.003954	,                -0.005808	
                  0.000268	,                -0.010119	
                  0.005495	,                -0.006478	
                  0.004803	,                -0.014327	
                  0.009011	,                -0.017433	
                  0.001384	,                -0.012913	
                  0.000352	,                -0.012112	
                  0.001169	,                -0.005210	
                  0.005362	,                -0.002529	
                  0.001099	,                -0.004747	
                  0.000391	,                -0.005617	
                 -0.003193	,                -0.003437	
                  0.005062	,                -0.004126	
                 -0.002735	,                -0.001070	
                 -0.005817	,                 0.000646	
                 -0.003142	,                 0.001186	
                  0.002756	,                 0.002417	
                 -0.002504	,                 0.004522	
                 -0.004546	,                 0.002075	
                 -0.002858	,                 0.005387	
                 -0.002346	,                 0.002596	
                 -0.004884	,                 0.004507	
                 -0.003685	,                 0.000597	
                 -0.007562	,                 0.002105	
                 -0.006025	,                -0.003983	
                 -0.007188	,                -0.004809	
                 -0.000739	,                 0.002178	
                 -0.005278	,                -0.000434	
                  0.000663	,                 0.000564	
                  0.004413	,                 0.012272	
                  0.005121	,                 0.037892	
                  0.004641	,                 0.041686	
                  0.008733	,                 0.038702	
                  0.006241	,                 0.030119	
                  0.005100	,                 0.016618	
                  0.000416	,                -0.005516	
                  0.009942	,                -0.026123	
                 -0.002519	,                -0.034048	
                 -0.000765	,                -0.031491	
                 -0.002224	,                -0.024697	
                  0.001884	,                -0.006072	
                  0.003126	,                 0.006458	
                  0.004212	,                 0.013232	
                 -0.005196	,                 0.015439	
                 -0.003946	,                 0.013739	
                 -0.000670	,                 0.025721	
                  0.002433	,                 0.024324	
                 -0.003935	,                 0.014796	
                 -0.001336	,                 0.013721	
                  0.002452	,                 0.008234	
                  0.007424	,                 0.005289	
                  0.006977	,                 0.000812	
                  0.006529	,                 0.000033	
                  0.001849	,                -0.006841	
                  0.003601	,                -0.005955	
                  0.007722	,                -0.011827	
                  0.009296	,                -0.015511	
                  0.009676	,                -0.010578	
                  0.003290	,                -0.002266	
                  0.004181	,                -0.003271	
                  0.006755	,                -0.006317	
                 -0.003194	,                -0.016656	
                  0.009360	,                -0.018047	
                  0.004326	,                -0.016916	
                 -0.000213	,                -0.022583	
                 -0.004256	,                -0.032190	
                 -0.007958	,                -0.031155	
                 -0.008951	,                -0.025723	
                 -0.009955	,                -0.014381	
                 -0.005375	,                 0.008473	
                 -0.013146	,                 0.051314	
                 -0.007897	,                 0.045472	
                 -0.005189	,                 0.029505	
                 -0.007717	,                 0.015050	
                 -0.007048	,                -0.007044	
                 -0.006378	,                -0.027141	
                 -0.000639	,                -0.052666	
                 -0.002842	,                -0.069228	
                 -0.006414	,                -0.078207	
                 -0.002188	,                -0.053710	
                 -0.003894	,                -0.030915	
                 -0.007460	,                -0.010307	
                 -0.006292	,                 0.003175	
                 -0.005979	,                 0.010207	
                 -0.004154	,                 0.007736	
                 -0.006565	,                 0.013536	
                 -0.006946	,                 0.015103	
                 -0.002761	,                 0.009739	
                  0.006650	,                 0.014037	
                  0.002540	,                 0.015144	
                 -0.006303	,                 0.016111	
                  0.001428	,                 0.014922	
                 -0.001676	,                 0.015781	
                  0.002829	,                 0.022053	
                  0.005295	,                 0.021066	
                  0.003028	,                 0.015657	
                  0.003632	,                 0.010539	
                  0.003057	,                 0.012000	
                  0.002477	,                 0.004145	
                  0.002908	,                 0.006973	
                  0.005890	,                 0.015228	
                  0.008713	,                 0.014052	
                  0.002902	,                 0.016972	
                  0.001994	,                 0.004711	
                  0.002602	,                 0.009749	
                  0.006085	,                 0.011250	
                  0.004322	,                 0.009852	
                  0.002565	,                 0.010902	
                  0.003002	,                 0.007479	
                  0.004117	,                 0.010349	
                 -0.002209	,                 0.013245	
                 -0.001935	,                 0.012303	
                 -0.000149	,                 0.023426	
                  0.005032	,                 0.040369	
                  0.002771	,                 0.033875	
                  0.002026	,                 0.019829	
                  0.003647	,                 0.014428	
                 -0.000477	,                -0.003984	
                  0.000979	,                -0.026129	
                  0.002110	,                -0.053011	
                  0.000874	,                -0.063668	
                 -0.004925	,                -0.053698	
                  0.002814	,                -0.032764	
                  0.001770	,                -0.013550	
                  0.002588	,                -0.006193	
                 -0.001668	,                -0.003909	
                  0.003557	,                 0.010396	
                 -0.005757	,                 0.016087	
                  0.000491	,                 0.021308	
                 -0.002732	,                 0.016927	
                 -0.003753	,                 0.018516	
                  0.000817	,                 0.017618	
                  0.001658	,                 0.021111	
                  0.002337	,                 0.016119	
                 -0.002568	,                 0.002331	
                  0.000496	,                -0.007582	
                  0.002198	,                -0.016651	
                 -0.005565	,                -0.018139	
                 -0.008753	,                -0.022573	
                 -0.003471	,                -0.029406	
                  0.001130	,                -0.025640	
                  0.002003	,                -0.015341	
                  0.001356	,                -0.019462	
                 -0.000645	,                -0.000552	
                  0.003611	,                 0.035166	
                  0.000768	,                 0.039968	
                  0.000288	,                 0.035681	
                  0.003356	,                 0.015905	
                 -0.003051	,                 0.005336	
                 -0.007593	,                -0.017375	
                 -0.003345	,                -0.031958	
                 -0.002642	,                -0.045387	
                 -0.000589	,                -0.057510	
                  0.001110	,                -0.046153	
                  0.004001	,                -0.015392	
                 -0.000710	,                 0.050856	
                  0.002353	,                 0.098293	
                 -0.001688	,                 0.072456	
                 -0.002177	,                 0.049153	
                 -0.000977	,                 0.013663	
                  0.001918	,                -0.018610	
                  0.001593	,                -0.047829	
                 -0.000767	,                -0.074318	
                  0.002289	,                -0.088605	
                  0.003323	,                -0.075321	
                  0.000118	,                -0.055280	
                  0.004016	,                -0.022402	
                 -0.001719	,                -0.000372	
                  0.003541	,                 0.027545	
                 -0.000002	,                 0.052894	
                  0.003059	,                 0.056056	
                 -0.002172	,                 0.053144	
                 -0.000129	,                 0.045014	
                  0.001581	,                 0.027776	
                 -0.000085	,                 0.012249	
                 -0.000563	,                -0.001921	
                  0.000638	,                -0.018652	
                 -0.000528	,                -0.029815	
                  0.002023	,                -0.027838	
                 -0.003204	,                -0.033527	
                  0.002046	,                -0.008315	
                  0.000022	,                 0.016886	
                  0.003076	,                 0.013494	
                 -0.005705	,                 0.016220	
                  0.000563	,                 0.013378	
                 -0.002641	,                 0.025592	
                 -0.003648	,                 0.054757	
                 -0.004479	,                 0.058557	
                 -0.003621	,                 0.076556	
                 -0.002941	,                 0.092840	
                  0.000618	,                 0.089812	
                  0.000126	,                 0.048585	
                  0.003014	,                -0.004438	
                  0.000490	,                -0.040001	
                  0.001681	,                -0.072357	
                  0.003730	,                -0.113359	
                  0.003420	,                -0.139972	
                 -0.000453	,                -0.144745	
                  0.003121	,                -0.122812	
                 -0.001095	,                -0.078887	
                  0.001796	,                -0.038001	
                  0.006550	,                -0.011467	
                 -0.000372	,                 0.012727	
                 -0.006782	,                 0.034743	
                  0.001017	,                 0.046624	
                 -0.002013	,                 0.050225	
                 -0.002845	,                 0.040492	
                 -0.000295	,                 0.031740	
                 -0.002485	,                 0.023525	
                 -0.001809	,                 0.010964	
                  0.002415	,                -0.009616	
                  0.001576	,                -0.019032	
                 -0.001297	,                -0.011179	
                  0.003447	,                -0.013798	
                  0.002945	,                -0.011774	
                 -0.002295	,                -0.001692	
                 -0.004314	,                 0.007643	
                  0.001445	,                 0.016191	
                 -0.002278	,                 0.020875	
                 -0.000248	,                 0.011346	
                 -0.003296	,                 0.007756	
                 -0.001610	,                 0.006879	
                 -0.006351	,                 0.005997	
                 -0.006856	,                 0.005256	
                 -0.000429	,                 0.018169	
                  0.002102	,                 0.027492	
                 -0.000111	,                 0.052851	
                  0.001910	,                 0.070933	
                  0.006133	,                 0.080734	
                  0.005623	,                 0.065857	
                  0.005112	,                 0.046753	
                  0.000876	,                 0.014487	
                  0.003738	,                -0.007477	
                  0.000174	,                -0.019367	
                  0.003199	,                -0.044867	
                 -0.001549	,                -0.048268	
                 -0.003253	,                -0.033568	
                  0.001978	,                -0.014603	
                  0.002646	,                 0.002533	
                 -0.000405	,                -0.013100	
                  0.001286	,                -0.031558	
                 -0.000242	,                -0.048820	
                  0.001950	,                -0.024142	
                 -0.004499	,                 0.005583	
                 -0.010983	,                -0.006318	
                 -0.003254	,                -0.024507	
                 -0.004332	,                -0.021402	
                 -0.001689	,                -0.024358	
                 -0.004292	,                -0.032555	
                 -0.002158	,                -0.044966	
                  0.001345	,                -0.051563	
                 -0.000382	,                -0.049498	
                  0.000111	,                -0.032705	
                  0.002652	,                -0.007954	
                 -0.000385	,                 0.008493	
                  0.001659	,                 0.041535	
                  0.000663	,                 0.090182	
                  0.005929	,                 0.122612	
                  0.008137	,                 0.116982	
                  0.000352	,                 0.079878	
                  0.001367	,                 0.046123	
                 -0.003188	,                 0.024144	
                 -0.000648	,                -0.019913	
                  0.000031	,                -0.061094	
                 -0.006383	,                -0.088161	
                 -0.002152	,                -0.084003	
                  0.000045	,                -0.071325	
                  0.002081	,                -0.043897	
                  0.000408	,                -0.040827	
                  0.003303	,                -0.044426	
                 -0.001417	,                -0.041752	
                 -0.004446	,                -0.028088	
                 -0.000371	,                -0.005560	
                  0.001166	,                 0.009599	
                  0.005413	,                 0.023610	
                  0.001384	,                 0.016651	
                 -0.001117	,                 0.010396	
                 -0.002270	,                 0.004683	
                 -0.004265	,                 0.006884	
                  0.001527	,                 0.005450	
                  0.004104	,                 0.028659	
                  0.003468	,                 0.065202	
                  0.002822	,                 0.099200	
                  0.001154	,                 0.112545	
                 -0.000536	,                 0.092711	
                 -0.000023	,                 0.059966	
                 -0.002231	,                 0.020302	
                 -0.002576	,                -0.016812	
                 -0.004437	,                -0.050532	
                  0.000814	,                -0.063614	
                  0.001495	,                -0.075349	
                  0.010822	,                -0.071662	
                  0.027225	,                -0.061688	
                  0.020616	,                -0.034384	
                  0.022614	,                -0.016012	
                  0.016992	,                -0.018962	
                  0.011882	,                 0.008375	
                  0.010328	,                 0.034057	
                 -0.004923	,                 0.031140	
                 -0.011027	,                 0.034293	
                 -0.020332	,                 0.037291	
                 -0.032152	,                 0.035252	
                 -0.030602	,                 0.042146	
                 -0.023633	,                 0.019940	
                 -0.022421	,                -0.018810	
                 -0.019178	,                -0.045045	
                 -0.005450	,                -0.049522	
                  0.003873	,                -0.044858	
                  0.002192	,                -0.024670	
                 -0.002354	,                 0.008347	
                  0.004594	,                 0.057052	
                  0.003429	,                 0.154278	
                 -0.001137	,                 0.282613	
                  0.006608	,                 0.268792	
                  0.005531	,                 0.180532	
                  0.000910	,                 0.123078	
                 -0.003363	,                 0.092023	
                 -0.004084	,                 0.006657	
                  0.000800	,                -0.119783	
                  0.000300	,                -0.203835	
                  0.003195	,                -0.310964	
                  0.001698	,                -0.297138	
                  0.000550	,                -0.259428	
                 -0.002278	,                -0.201873	
                 -0.003238	,                -0.170705	
                  0.000051	,                -0.142192	
                 -0.001067	,                -0.081634	
                 -0.002016	,                -0.010885	
                 -0.001617	,                 0.017727	
                 -0.002565	,                 0.026479	
                  0.001730	,                 0.018762	
                  0.007547	,                 0.025908	
                  0.017578	,                 0.045209	
                  0.013557	,                 0.074470	
                  0.017304	,                 0.069177	
                  0.011730	,                 0.073805	
                  0.008690	,                 0.078034	
                  0.002272	,                 0.081702	
                  0.001434	,                 0.070614	
                 -0.010059	,                 0.040565	
                  0.008561	,                 0.020329	
                  0.010949	,                -0.005304	
                  0.017574	,                -0.002332	
                  0.015599	,                 0.000321	
                  0.013769	,                -0.008012	
                  0.008735	,                -0.020593	
                  0.004207	,                -0.005314	
                 -0.005405	,                 0.008597	
                 -0.011647	,                -0.001031	
                 -0.021966	,                -0.019994	
                 -0.023323	,                 0.011960	
                 -0.022139	,                 0.024810	
                 -0.014355	,                 0.012616	
                 -0.013328	,                 0.015837	
                 -0.008745	,                 0.058487	
                 -0.002803	,                 0.052454	
                  0.004163	,                 0.057434	
                 -0.002236	,                 0.032994	
                 -0.001349	,                 0.010774	
                 -0.005048	,                -0.009409	
                  0.005635	,                -0.020430	
                  0.028671	,                -0.010764	
                  0.038497	,                -0.025742	
                  0.023616	,                -0.039486	
                  0.015509	,                -0.027274	
                  0.013151	,                -0.002841	
                 -0.002413	,                -0.006406	
                 -0.020869	,                 0.038191	
                 -0.023273	,                 0.070034	
                 -0.025495	,                 0.052074	
                 -0.027555	,                 0.024971	
                 -0.025721	,                -0.009403	
                 -0.024065	,                -0.014218	
                 -0.028676	,                -0.050533	
                 -0.019082	,                -0.103968	
                 -0.015413	,                -0.125339	
                 -0.007683	,                -0.106034	
                 -0.008751	,                -0.052974	
                 -0.002380	,                -0.017264	
                  0.001786	,                 0.002230	
                  0.010180	,                 0.019867	
                  0.015694	,                 0.025302	
                  0.020867	,                 0.030209	
                  0.027223	,                 0.025944	
                  0.024611	,                 0.022100	
                  0.016093	,                 0.018527	
                  0.015032	,                 0.015232	
                  0.009736	,                 0.006312	
                  0.010513	,                 0.003509	
                  0.002667	,                -0.003812	
                  0.001577	,                -0.001607	
                 -0.010673	,                 0.000462	
                 -0.002283	,                 0.013544	
                 -0.009962	,                 0.032239	
                 -0.014091	,                 0.054703	
                 -0.010448	,                 0.063625	
                 -0.002757	,                 0.071814	
                  0.000193	,                 0.064545	
                  0.000938	,                 0.044193	
                 -0.003386	,                 0.019333	
                 -0.005688	,                 0.009320	
                 -0.003750	,                -0.011645	
                  0.001916	,                -0.036406	
                  0.002530	,                -0.072749	
                  0.000441	,                -0.077368	
                  0.008697	,                -0.063930	
                  0.003087	,                -0.051781	
                  0.010340	,                -0.026061	
                  0.001860	,                -0.015948	
                  0.000827	,                -0.018579	
                  0.006053	,                -0.010295	
                  0.005200	,                -0.002861	
                  0.000981	,                 0.008476	
                 -0.001884	,                 0.009019	
                  0.000299	,                 0.015295	
                  0.005185	,                 0.020993	
                  0.013456	,                 0.019415	
                  0.003107	,                 0.014977	
                  0.004411	,                 0.016513	
                  0.000648	,                 0.013008	
                  0.001643	,                 0.007650	
                  0.002631	,                 0.002659	
                  0.001770	,                -0.001647	
                  0.000915	,                -0.003975	
                  0.000231	,                -0.004525	
                 -0.001788	,                -0.006523	
                 -0.001245	,                -0.004815	
                  0.000487	,                -0.005233	
                 -0.000988	,                -0.006583	
                  0.002119	,                -0.001267	
                  0.004218	,                 0.009668	
                  0.004629	,                 0.032975	
                 -0.000532	,                 0.082852	
                 -0.011951	,                 0.090270	
                 -0.023708	,                 0.096999	
                 -0.019077	,                 0.091530	
                 -0.009387	,                 0.043729	
                 -0.010521	,                -0.014418	
                 -0.007258	,                -0.068866	
                  0.002256	,                -0.089997	
                  0.001113	,                -0.096272	
                  0.002169	,                -0.090379	
                  0.001187	,                -0.095500	
                  0.003921	,                -0.071189	
                  0.008174	,                -0.022521	
                  0.007516	,                 0.035961	
                  0.006862	,                 0.075139	
                  0.002663	,                 0.124942	
                  0.005567	,                 0.118554	
                  0.004065	,                 0.089284	
                  0.005275	,                 0.019884	
                 -0.000293	,                -0.046495	
                  0.001923	,                -0.089740	
                 -0.008713	,                -0.128986	
                 -0.004128	,                -0.150549	
                 -0.002753	,                -0.144374	
                 -0.003903	,                -0.103682	
                 -0.002865	,                -0.055842	
                 -0.001827	,                 0.002382	
                 -0.000968	,                 0.010080	
                 -0.000109	,                 0.017148	
                  0.000585	,                -0.002148	
                  0.005499	,                 0.015289	
                  0.001280	,                 0.073969	
                 -0.001590	,                 0.081649	
                 -0.000070	,                 0.060169	
                  0.006027	,                 0.040693	
                  0.005186	,                 0.023097	
                 -0.003280	,                -0.003648	
                  0.007042	,                -0.037688	
                  0.005679	,                -0.051131	
                  0.006851	,                -0.007440	
                  0.007844	,                 0.033224	
                  0.004781	,                 0.070180	
                 -0.005548	,                 0.074645	
                 -0.001490	,                 0.043595	
                 -0.005211	,                 0.023424	
                 -0.008427	,                -0.002095	
                 -0.009442	,                -0.018605	
                 -0.006734	,                -0.027565	
                 -0.010960	,                -0.035923	
                 -0.010278	,                -0.038563	
                 -0.009602	,                -0.036602	
                 -0.000127	,                -0.030701	
                  0.001219	,                -0.010430	
                 -0.002510	,                -0.002501	
                 -0.005731	,                -0.000367	
                 -0.000476	,                -0.002873	
                 -0.005039	,                 0.006829	
                 -0.004193	,                 0.007999	
                 -0.003497	,                 0.012305	
                  0.007178	,                 0.010151	
                  0.005678	,                 0.008378	
                  0.007045	,                 0.001871	
                  0.008245	,                 0.000769	
                  0.007255	,                 0.006107	
                  0.008277	,                -0.000171	
                  0.010997	,                 0.000887	
                  0.003209	,                 0.000411	
                  0.008448	,                 0.002600	
                  0.005739	,                 0.012203	
                  0.004882	,                 0.033117	
                  0.004197	,                 0.060315	
                 -0.000710	,                 0.056917	
                 -0.006473	,                 0.053855	
                 -0.002758	,                 0.026939	
                 -0.000727	,                -0.005762	
                 -0.001241	,                -0.036375	
                 -0.002940	,                -0.064013	
                 -0.003455	,                -0.067151	
                  0.000762	,                -0.069856	
                 -0.004485	,                -0.036259	
                 -0.002454	,                 0.012970	
                  0.003299	,                 0.046048	
                 -0.001439	,                 0.047738	
                  0.002275	,                 0.019256	
                  0.001590	,                 0.014693	
                 -0.005350	,                 0.020057	
                  0.001073	,                 0.033851	
                  0.001909	,                 0.046261	
                  0.007144	,                 0.021403	
                  0.002233	,                 0.005443	
                 -0.003530	,                 0.008785	
                 -0.008777	,                 0.001144	
                 -0.009452	,                -0.030692	
                 -0.005231	,                -0.061007	
                 -0.004720	,                -0.072403	
                 -0.005224	,                -0.017355	
                 -0.003018	,                 0.037630	
                 -0.003355	,                 0.059260	
                  0.000870	,                 0.040277	
                 -0.003202	,                 0.023157	
                 -0.001692	,                 0.018215	
                 -0.003891	,                 0.004138	
                  0.002545	,                 0.017647	
                 -0.000149	,                 0.029814	
                  0.004093	,                 0.084759	
                  0.009352	,                 0.202430	
                  0.001596	,                 0.219394	
                  0.000600	,                 0.112480	
                 -0.002080	,                -0.012606	
                  0.002174	,                -0.096692	
                  0.001536	,                -0.142655	
                 -0.003335	,                -0.184421	
                  0.006184	,                -0.146884	
                 -0.000713	,                -0.135578	
                  0.008120	,                -0.083651	
                  0.007140	,                -0.055369	
                  0.001921	,                -0.046822	
                  0.006500	,                -0.054658	
                  0.000593	,                -0.076047	
                 -0.003121	,                -0.069726	
                 -0.001090	,                -0.040626	
                 -0.000579	,                -0.003607	
                 -0.003453	,                 0.059247	
                  0.001284	,                 0.067599	
                  0.002979	,                 0.043880	
                  0.003493	,                -0.006374	
                  0.006035	,                -0.052162	
                 -0.000049	,                -0.093815	
                 -0.002584	,                -0.121141	
                 -0.000374	,                -0.136280	
                 -0.001048	,                -0.123772	
                  0.000656	,                -0.064276	
                  0.002376	,                -0.004384	
                  0.001887	,                 0.018493	
                  0.000718	,                 0.025096	
                 -0.001297	,                 0.031020	
                  0.003788	,                 0.047943	
                 -0.001100	,                 0.084604	
                  0.001969	,                 0.088720	
                 -0.003252	,                 0.083689	
                 -0.008138	,                 0.079236	
                 -0.005081	,                 0.053379	
                 -0.007952	,                 0.029906	
                 -0.007439	,                 0.026566	
                 -0.007768	,                 0.039710	
                 -0.001334	,                 0.036665	
                  0.005106	,                 0.029264	
                  0.009353	,                 0.014176	
                  0.010050	,                 0.007719	
                  0.002288	,                 0.001779	
                  0.003315	,                -0.009716	
                  0.000631	,                -0.014498	
                 -0.001893	,                -0.008754	
                 -0.004067	,                -0.001282	
                 -0.006083	,                 0.014310	
                 -0.003020	,                 0.029896	
                 -0.005877	,                 0.048434	
                 -0.002313	,                 0.085710	
                 -0.005352	,                 0.112262	
                 -0.004170	,                 0.087953	
                 -0.009913	,                 0.065736	
                 -0.003982	,                 0.037558	
                 -0.003301	,                -0.002770	
                 -0.002616	,                -0.050954	
                  0.004322	,                -0.096152	
                  0.007040	,                -0.113443	
                  0.006190	,                -0.097319	
                  0.006859	,                -0.072799	
                  0.008885	,                -0.032656	
                  0.004643	,                -0.016330	
                  0.002940	,                -0.011124	
                  0.000394	,                -0.014998	
                  0.002582	,                 0.013450	
                  0.001385	,                 0.068679	
                  0.002404	,                 0.092620	
                  0.001381	,                 0.114498	
                  0.003069	,                 0.121365	
                  0.000531	,                 0.092414	
                  0.002212	,                 0.044649	
                 -0.001524	,                -0.026268	
                 -0.008475	,                -0.054418	
                 -0.003240	,                -0.080061	
                  0.001316	,                -0.071946	
                  0.000625	,                -0.067400	
                 -0.000242	,                -0.059676	
                 -0.000943	,                -0.013868	
                 -0.004521	,                 0.027702	
                 -0.001494	,                 0.012370	
                 -0.002024	,                -0.040329	
                 -0.000514	,                -0.075281	
                  0.002517	,                -0.068300	
                  0.002825	,                -0.062012	
                  0.003134	,                 0.007852	
                  0.005475	,                 0.093768	
                  0.000373	,                 0.197773	
                 -0.001670	,                 0.239880	
                 -0.003372	,                 0.202625	
                 -0.000503	,                 0.145550	
                  0.002037	,                 0.093847	
                 -0.004910	,                 0.008767	
                  0.000311	,                -0.117463	
                 -0.004288	,                -0.201262	
                  0.001605	,                -0.246859	
                 -0.000619	,                -0.260509	
                  0.000030	,                -0.197214	
                 -0.001696	,                -0.139514	
                  0.001153	,                -0.129020	
                  0.003673	,                -0.081497	
                 -0.002432	,                -0.003709	
                 -0.003295	,                 0.048512	
                 -0.002637	,                 0.058024	
                 -0.000634	,                 0.066616	
                 -0.001160	,                 0.043146	
                 -0.002869	,                 0.007371	
                  0.004892	,                 0.000543	
                  0.001666	,                -0.029167	
                  0.000637	,                -0.034814	
                  0.001473	,                -0.030400	
                 -0.001076	,                -0.017439	
                 -0.001774	,                -0.005732	
                  0.000227	,                 0.027029	
                 -0.000305	,                 0.031414	
                 -0.007944	,                 0.027483	
                  0.001503	,                 0.030953	
                 -0.002253	,                 0.080417	
                 -0.003298	,                 0.130006	
                 -0.000285	,                 0.123345	
                  0.000536	,                 0.093720	
                  0.003047	,                 0.109138	
                 -0.002215	,                 0.132767	
                  0.001321	,                 0.092373	
                  0.002997	,                 0.011710	
                  0.005863	,                -0.069429	
                  0.005354	,                -0.080309	
                  0.004169	,                -0.071297	
                  0.001287	,                -0.028531	
                  0.000939	,                -0.036707	
                 -0.004319	,                -0.044315	
                 -0.005002	,                -0.051394	
                  0.004302	,                -0.057826	
                  0.005491	,                -0.063676	
                  0.002285	,                -0.068891	
                  0.003307	,                -0.064862	
                 -0.005138	,                -0.069012	
                 -0.001911	,                -0.058315	
                 -0.000884	,                -0.048573	
                 -0.005446	,                -0.033808	
                  0.002334	,                -0.009322	
                  0.003351	,                 0.006800	
                  0.007926	,                 0.009381	
                  0.002010	,                 0.017196	
                 -0.001703	,                 0.024095	
                  0.000340	,                 0.030289	
                  0.003406	,                 0.027899	
                  0.000547	,                 0.022068	
                 -0.006209	,                 0.020275	
                 -0.003490	,                 0.021809	
                 -0.002617	,                 0.017808	
                 -0.000382	,                 0.021673	
                  0.003200	,                 0.027518	
                  0.001536	,                 0.043580	
                  0.001060	,                 0.077570	
                  0.003632	,                 0.121544	
                  0.000612	,                 0.104407	
                  0.001816	,                 0.056598	
                 -0.002398	,                 0.011659	
                 -0.001881	,                -0.029069	
                  0.003872	,                -0.066066	
                  0.004545	,                -0.099659	
                 -0.000369	,                -0.112587	
                 -0.000884	,                -0.084417	
                  0.000787	,                -0.036810	
                  0.004327	,                -0.004351	
                  0.001259	,                 0.013104	
                  0.001588	,                 0.050327	
                 -0.001978	,                 0.094078	
                 -0.001648	,                 0.111711	
                 -0.005554	,                 0.096106	
                 -0.007084	,                 0.082081	
                 -0.008283	,                 0.060589	
                 -0.005431	,                 0.025101	
                 -0.006475	,                 0.001398	
                 -0.005490	,                -0.046791	
                 -0.000437	,                -0.078827	
                  0.001745	,                -0.019706	
                  0.003754	,                 0.068622	
                  0.000686	,                 0.131915	
                 -0.002206	,                 0.097518	
                 -0.002741	,                 0.024656	
                 -0.002430	,                -0.041636	
                 -0.001257	,                -0.084758	
                 -0.003801	,                -0.092531	
                 -0.002110	,                -0.113791	
                 -0.003123	,                -0.094351	
                  0.001098	,                -0.053153	
                  0.005324	,                -0.036865	
                  0.004828	,                -0.031657	
                  0.002309	,                -0.053152	
                  0.001164	,                -0.072610	
                  0.001543	,                -0.054018	
                 -0.002648	,                -0.023816	
                 -0.003129	,                -0.011616	
                 -0.000557	,                -0.022164	
                  0.003698	,                -0.018746	
                  0.002043	,                -0.009819	
                 -0.005712	,                 0.003975	
                 -0.008899	,                 0.006317	
                 -0.005816	,                -0.009345	
                 -0.003077	,                -0.015580	
                 -0.003878	,                -0.006415	
                 -0.003159	,                -0.004830	
                  0.003304	,                 0.009006	
                  0.005872	,                 0.025787	
                  0.011161	,                 0.028119	
                  0.010525	,                 0.030271	
                  0.012263	,                 0.028452	
                  0.012799	,                 0.026699	
                  0.011306	,                 0.021995	
                  0.008291	,                 0.037059	
                  0.014749	,                 0.059401	
                  0.006314	,                 0.104239	
                  0.007349	,                 0.149260	
                  0.002126	,                 0.131718	
                  0.001309	,                 0.062266	
                 -0.002899	,                -0.004136	
                  0.002376	,                -0.081866	
                 -0.002505	,                -0.134052	
                  0.001747	,                -0.200477	
                  0.003439	,                -0.192007	
                  0.006968	,                -0.153121	
                  0.005745	,                -0.089238	
                 -0.000728	,                -0.046368	
                 -0.005336	,                -0.007557	
                 -0.004523	,                 0.056257	
                 -0.005230	,                 0.081844	
                 -0.008807	,                 0.120693	
                 -0.003060	,                 0.141839	
                 -0.002376	,                 0.135245	
                 -0.007257	,                 0.117574	
                 -0.008914	,                 0.101329	
                 -0.012942	,                 0.057287	
                 -0.011386	,                -0.007746	
                 -0.007139	,                -0.068509	
                 -0.005433	,                -0.123490	
                 -0.012192	,                -0.145109	
                 -0.014886	,                -0.126092	
                 -0.019106	,                -0.097110	
                 -0.015376	,                -0.070873	
                 -0.007581	,                -0.027546	
                 -0.002327	,                 0.013099	
                 -0.006888	,                 0.050084	
                  0.002581	,                 0.074142	
                 -0.001147	,                 0.087290	
                  0.004430	,                 0.075475	
                  0.001380	,                 0.115628	
                 -0.001338	,                 0.120906	
                  0.004562	,                 0.106506	
                 -0.000717	,                 0.066676	
                  0.004151	,                 0.018460	
                  0.007154	,                -0.040130	
                  0.008801	,                -0.079411	
                  0.000967	,                -0.129312	
                  0.001942	,                -0.135840	
                 -0.001131	,                -0.106690	
                  0.009174	,                -0.058764	
                  0.007807	,                -0.026498	
                  0.008986	,                -0.020730	
                  0.007961	,                -0.025931	
                  0.006948	,                -0.011514	
                  0.007793	,                 0.010475	
                  0.006951	,                 0.022266	
