RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.043973	,                 0.015004	
                  0.032258	,                 0.008533	
                  0.021238	,                 0.016135	
                  0.011258	,                 0.012923	
                  0.012092	,                 0.011895	
                  0.012760	,                 0.010876	
                  0.009348	,                 0.008521	
                  0.006268	,                 0.003445	
                  0.008465	,                 0.006317	
                  0.008818	,                 0.009011	
                  0.010069	,                 0.006628	
                  0.010571	,                 0.002906	
                  0.010976	,                -0.001477	
                  0.006896	,                -0.001149	
                  0.006440	,                 0.006437	
                  0.004295	,                 0.007257	
                  0.001424	,                 0.006046	
                 -0.002852	,                 0.006731	
                 -0.004685	,                 0.002355	
                 -0.005408	,                 0.004433	
                 -0.002638	,                 0.006363	
                  0.001830	,                -0.000627	
                 -0.004085	,                 0.000195	
                 -0.003397	,                 0.001051	
                 -0.005348	,                -0.001093	
                  0.000595	,                -0.000291	
                 -0.002758	,                 0.000421	
                 -0.008720	,                 0.002360	
                 -0.007310	,                -0.005193	
                 -0.013632	,                -0.006002	
                 -0.008386	,                -0.004783	
                 -0.011947	,                -0.005398	
                 -0.012003	,                -0.007712	
                 -0.013427	,                -0.005286	
                 -0.004540	,                -0.007105	
                 -0.000685	,                -0.005237	
                  0.003057	,                -0.006751	
                  0.001005	,                -0.003056	
                 -0.004298	,                -0.001750	
                 -0.001486	,                -0.001270	
                  0.008402	,                 0.000766	
                  0.010153	,                -0.004298	
                  0.011726	,                 0.004370	
                  0.013279	,                -0.005671	
                  0.012981	,                -0.009382	
                  0.007594	,                -0.010207	
                 -0.000357	,                -0.006627	
                  0.015000	,                -0.009317	
                  0.025570	,                -0.006286	
                  0.027811	,                -0.006816	
                  0.026466	,                -0.017985	
                  0.022200	,                -0.022736	
                  0.043256	,                -0.011786	
                  0.040588	,                -0.007438	
                  0.054464	,                -0.008333	
                  0.052240	,                -0.000257	
                  0.036790	,                -0.000980	
                  0.030786	,                -0.003399	
                  0.002922	,                -0.000573	
                 -0.049153	,                 0.003440	
                 -0.084680	,                 0.003029	
                 -0.117014	,                 0.010213	
                 -0.134487	,                 0.007733	
                 -0.108002	,                 0.002024	
                 -0.054820	,                 0.007478	
                 -0.019415	,                -0.001626	
                  0.025607	,                -0.002622	
                  0.042863	,                -0.005664	
                  0.037416	,                -0.000269	
                  0.013000	,                 0.000716	
                 -0.035798	,                 0.005067	
                 -0.094424	,                 0.016683	
                 -0.071359	,                 0.018459	
                 -0.050344	,                 0.020060	
                 -0.057084	,                 0.024191	
                 -0.051651	,                 0.017982	
                 -0.046734	,                 0.025798	
                 -0.032698	,                 0.035294	
                 -0.037457	,                 0.031579	
                 -0.001789	,                 0.030551	
                  0.031666	,                 0.031533	
                  0.044485	,                 0.017455	
                  0.047986	,                 0.019432	
                  0.022210	,                 0.032392	
                 -0.014557	,                 0.037394	
                  0.009245	,                 0.044912	
                  0.022046	,                 0.032285	
                  0.017768	,                 0.006789	
                  0.035486	,                -0.011449	
                  0.031882	,                -0.014824	
                  0.034380	,                -0.042061	
                  0.031303	,                -0.082327	
                  0.008610	,                -0.119729	
                 -0.000534	,                -0.115183	
                  0.001843	,                -0.102206	
                  0.008784	,                -0.082474	
                  0.015053	,                -0.057341	
                  0.020816	,                -0.041181	
                  0.018650	,                -0.044312	
                  0.020051	,                -0.030867	
                  0.024332	,                -0.008811	
                  0.022701	,                -0.000316	
                  0.018697	,                -0.003323	
                  0.019451	,                -0.005985	
                  0.020207	,                -0.004068	
                  0.015398	,                -0.002317	
                  0.019381	,                -0.004446	
                  0.013894	,                -0.003024	
                  0.014324	,                 0.013631	
                  0.009851	,                 0.019980	
                  0.007910	,                 0.025836	
                  0.004958	,                 0.027647	
                  0.005238	,                 0.021869	
                 -0.001885	,                 0.026741	
                 -0.003013	,                 0.025024	
                 -0.003884	,                 0.026193	
                  0.002064	,                 0.029734	
                  0.001477	,                 0.023991	
                  0.002260	,                 0.026885	
                  0.001867	,                 0.022185	
                  0.001459	,                 0.026289	
                 -0.002008	,                 0.019240	
                 -0.004144	,                 0.014576	
                 -0.010443	,                 0.017023	
                 -0.009426	,                 0.017623	
                 -0.010073	,                 0.013999	
                 -0.007651	,                 0.014428	
                 -0.010961	,                 0.012667	
                 -0.009004	,                 0.015146	
                 -0.010411	,                 0.008150	
                 -0.006535	,                 0.009102	
                 -0.001947	,                 0.006334	
                 -0.006831	,                 0.003730	
                 -0.007162	,                 0.007382	
                 -0.003798	,                 0.007995	
                 -0.006396	,                 0.006250	
                 -0.010835	,                 0.009080	
                 -0.007490	,                 0.013761	
                 -0.010081	,                 0.009461	
                 -0.006239	,                 0.002965	
                 -0.007141	,                -0.001319	
                 -0.013302	,                -0.000699	
                 -0.017614	,                 0.002794	
                 -0.009603	,                 0.002244	
                 -0.008360	,                 0.002758	
                 -0.005423	,                 0.003341	
                 -0.002665	,                 0.000438	
                 -0.000260	,                -0.002226	
                  0.003497	,                 0.003799	
                  0.001976	,                 0.010014	
                  0.008558	,                 0.003402	
                  0.011244	,                 0.002903	
                  0.010714	,                -0.004545	
                  0.010191	,                -0.009489	
                  0.013400	,                -0.011914	
                  0.007129	,                -0.012481	
                  0.013213	,                -0.017457	
                  0.006450	,                -0.022135	
                  0.000194	,                -0.024978	
                  0.004579	,                -0.030053	
                  0.008422	,                -0.034843	
                  0.007856	,                -0.025308	
                  0.008470	,                -0.026621	
                  0.006872	,                -0.022891	
                  0.008472	,                -0.021888	
                  0.001605	,                -0.024977	
                  0.002651	,                -0.022315	
                 -0.003741	,                -0.019791	
                 -0.002868	,                -0.014527	
                 -0.009777	,                -0.009493	
                 -0.005208	,                -0.006227	
                 -0.011137	,                -0.003075	
                 -0.005934	,                -0.005364	
                 -0.010891	,                -0.000069	
                 -0.006725	,                 0.006552	
                 -0.002729	,                 0.009250	
                  0.000776	,                 0.010046	
                 -0.006154	,                 0.012172	
                 -0.005074	,                 0.015298	
                 -0.009547	,                 0.017047	
                 -0.008608	,                 0.015573	
                 -0.004801	,                 0.022555	
                 -0.006725	,                 0.027851	
                 -0.000884	,                 0.023325	
                 -0.000132	,                 0.020825	
                  0.001944	,                 0.020185	
                  0.003651	,                 0.019522	
                  0.004141	,                 0.013775	
                 -0.001650	,                 0.014453	
                  0.001974	,                 0.012414	
                 -0.000169	,                 0.009381	
                 -0.001975	,                 0.002966	
                 -0.007335	,                 0.002132	
                 -0.008150	,                -0.009384	
                 -0.000019	,                -0.017864	
                  0.007595	,                -0.028546	
                  0.004413	,                -0.041098	
                  0.016520	,                -0.039446	
                  0.018173	,                -0.034919	
                  0.013553	,                -0.028026	
                  0.003869	,                -0.009113	
                 -0.010010	,                 0.009949	
                 -0.019263	,                 0.017171	
                 -0.017494	,                 0.014903	
                 -0.024989	,                 0.016859	
                 -0.028935	,                 0.033531	
                 -0.030038	,                 0.040051	
                 -0.017425	,                 0.054181	
                  0.001256	,                 0.070846	
                  0.003665	,                 0.081917	
                  0.001488	,                 0.067616	
                  0.007578	,                 0.058222	
                  0.010602	,                 0.049676	
                  0.012443	,                 0.044512	
                  0.031031	,                 0.024473	
                  0.023747	,                -0.011277	
                  0.021519	,                -0.045186	
                  0.015369	,                -0.111411	
                  0.024563	,                -0.158875	
                  0.022741	,                -0.167614	
                  0.033265	,                -0.128673	
                  0.029095	,                -0.093291	
                  0.025301	,                -0.061139	
                  0.019671	,                -0.032039	
                  0.003900	,                -0.005655	
                 -0.029798	,                 0.008561	
                 -0.063671	,                 0.012829	
                 -0.068146	,                 0.024553	
                 -0.056421	,                 0.020912	
                 -0.038462	,                 0.017622	
                 -0.041851	,                 0.008790	
                 -0.027168	,                 0.011536	
                 -0.013722	,                 0.013934	
                  0.008324	,                 0.011716	
                  0.022913	,                 0.021800	
                  0.036344	,                 0.023548	
                  0.043449	,                 0.021726	
                  0.068140	,                 0.020070	
                  0.064975	,                -0.000862	
                  0.050196	,                -0.003859	
                  0.036601	,                -0.001270	
                  0.038974	,                 0.015812	
                  0.045532	,                 0.017789	
                  0.039350	,                 0.015541	
                  0.011294	,                 0.017221	
                 -0.032857	,                 0.015368	
                 -0.050345	,                 0.010623	
                 -0.034494	,                 0.011768	
                 -0.039311	,                 0.005315	
                 -0.052629	,                 0.010758	
                 -0.080695	,                 0.005449	
                 -0.084370	,                 0.010024	
                 -0.094249	,                 0.007553	
                 -0.073473	,                 0.006992	
                 -0.043375	,                 0.006439	
                 -0.039473	,                 0.004865	
                 -0.021345	,                 0.004447	
                  0.001770	,                 0.010273	
                  0.016864	,                 0.006627	
                  0.030773	,                 0.004684	
                  0.038228	,                 0.009040	
                  0.031822	,                 0.008673	
                  0.025965	,                 0.002003	
                  0.016886	,                -0.010091	
                  0.022141	,                 0.001831	
                  0.039240	,                 0.006455	
                  0.059687	,                 0.016110	
                  0.062507	,                 0.022355	
                  0.050246	,                 0.032627	
                  0.030070	,                 0.028514	
                  0.000067	,                 0.029687	
                 -0.011744	,                 0.021933	
                 -0.015372	,                 0.020979	
                 -0.012309	,                 0.007017	
                 -0.003690	,                -0.019475	
                  0.020846	,                -0.030237	
                  0.037109	,                -0.046595	
                  0.045846	,                -0.049485	
                  0.053944	,                -0.068672	
                  0.061222	,                -0.105999	
                  0.081496	,                -0.079553	
                  0.078778	,                -0.035989	
                  0.071521	,                -0.006793	
                  0.037937	,                 0.019729	
                 -0.034689	,                 0.024552	
                 -0.128419	,                 0.020441	
                 -0.140755	,                 0.008965	
                 -0.152071	,                 0.005735	
                 -0.120776	,                 0.002867	
                 -0.035186	,                 0.036178	
                 -0.000536	,                 0.058486	
                  0.030695	,                 0.047013	
                  0.059157	,                 0.014602	
                  0.067790	,                 0.001812	
                 -0.002764	,                 0.014029	
                 -0.012295	,                 0.032475	
                  0.013465	,                 0.029586	
                  0.036604	,                 0.002836	
                  0.043474	,                -0.029670	
                  0.010876	,                -0.051374	
                 -0.030384	,                -0.062944	
                 -0.046675	,                -0.073549	
                 -0.042315	,                -0.063533	
                 -0.047090	,                -0.042554	
                 -0.043649	,                -0.006716	
                 -0.076899	,                 0.007794	
                 -0.108069	,                 0.012283	
                 -0.072255	,                 0.008464	
                 -0.038542	,                -0.016852	
                 -0.034168	,                -0.033204	
                 -0.045935	,                -0.006056	
                 -0.027658	,                -0.002424	
                  0.008848	,                 0.000851	
                  0.016353	,                 0.009843	
                  0.030881	,                 0.024744	
                  0.044310	,                 0.032846	
                  0.048392	,                 0.035183	
                  0.023180	,                 0.037370	
                  0.026634	,                 0.035337	
                  0.071900	,                 0.055783	
                  0.117342	,                 0.063845	
                  0.134970	,                 0.071037	
                  0.119236	,                 0.086511	
                  0.075791	,                 0.084374	
                  0.035150	,                 0.078670	
                 -0.033838	,                 0.097145	
                 -0.042937	,                 0.109356	
                 -0.033963	,                 0.098018	
                  0.005394	,                 0.067183	
                 -0.001532	,                 0.018379	
                 -0.007849	,                -0.001185	
                 -0.037020	,                -0.030699	
                 -0.042211	,                -0.110918	
                 -0.056600	,                -0.214645	
                 -0.061037	,                -0.228699	
                 -0.057213	,                -0.165794	
                 -0.031969	,                -0.154483	
                 -0.035278	,                -0.123555	
                 -0.032423	,                -0.095362	
                 -0.018658	,                -0.104250	
                  0.018669	,                -0.096726	
                  0.034646	,                -0.075714	
                  0.030003	,                -0.043767	
                  0.034514	,                -0.014860	
                  0.046482	,                 0.000688	
                  0.086634	,                 0.005069	
                  0.102586	,                 0.009157	
                  0.117036	,                 0.020756	
                  0.112710	,                 0.031384	
                  0.124606	,                 0.054230	
                  0.099252	,                 0.056940	
                  0.082821	,                 0.064929	
                  0.127765	,                 0.067234	
                  0.108470	,                 0.060612	
                  0.055597	,                 0.070770	
                 -0.051055	,                 0.065208	
                 -0.096822	,                 0.060134	
                 -0.138343	,                 0.043183	
                 -0.175935	,                 0.013859	
                 -0.210305	,                 0.009891	
                 -0.158106	,                 0.013391	
                 -0.091746	,                 0.023207	
                 -0.134865	,                 0.014449	
                 -0.158183	,                 0.033622	
                 -0.094106	,                 0.031322	
                 -0.051071	,                 0.011094	
                 -0.090263	,                -0.002528	
                 -0.097470	,                 0.004830	
                 -0.091212	,                 0.011527	
                 -0.038409	,                 0.013668	
                 -0.002970	,                 0.000807	
                 -0.009494	,                 0.002635	
                 -0.050559	,                -0.004887	
                 -0.066681	,                -0.014449	
                 -0.033168	,                -0.015590	
                  0.006199	,                 0.001506	
                  0.053788	,                 0.028750	
                  0.111693	,                 0.039592	
                  0.134608	,                 0.036415	
                  0.127147	,                 0.033567	
                  0.120387	,                 0.025464	
                  0.125809	,                 0.027901	
                  0.098917	,                 0.016837	
                  0.064725	,                 0.010824	
                  0.059932	,                -0.005868	
                  0.047667	,                -0.016898	
                  0.014440	,                -0.006487	
                  0.000873	,                 0.006860	
                  0.028432	,                 0.012291	
                  0.060923	,                 0.035678	
                  0.047471	,                 0.045877	
                  0.027331	,                 0.007204	
                  0.001784	,                -0.008271	
                 -0.008216	,                -0.003080	
                 -0.011287	,                -0.024618	
                 -0.014202	,                -0.068154	
                 -0.012058	,                -0.097002	
                 -0.010088	,                -0.112504	
                 -0.016376	,                -0.087929	
                 -0.014691	,                -0.083176	
                 -0.002994	,                -0.094682	
                 -0.026139	,                -0.076295	
                 -0.075853	,                -0.053046	
                 -0.068823	,                -0.019849	
                 -0.062452	,                 0.011094	
                 -0.068296	,                 0.039117	
                 -0.052543	,                 0.049993	
                 -0.028509	,                 0.046777	
                  0.002107	,                 0.025919	
                  0.021946	,                 0.012125	
                  0.039945	,                -0.000308	
                  0.036715	,                -0.002611	
                  0.057592	,                 0.003314	
                  0.076748	,                 0.012357	
                  0.057316	,                 0.012166	
                  0.020192	,                 0.010005	
                  0.025553	,                 0.001812	
                 -0.008216	,                -0.005777	
                 -0.038944	,                -0.025442	
                 -0.027038	,                -0.001481	
                 -0.023412	,                 0.027511	
                 -0.000337	,                 0.030602	
                  0.014599	,                 0.040657	
                  0.017326	,                 0.043171	
                  0.014994	,                 0.039654	
                  0.012920	,                 0.025414	
                  0.003065	,                -0.007374	
                 -0.020592	,                -0.021001	
                 -0.036462	,                -0.033187	
                 -0.033041	,                -0.058823	
                 -0.035225	,                -0.068817	
                 -0.007445	,                -0.060121	
                  0.018476	,                -0.051988	
                  0.041946	,                -0.049531	
                  0.039504	,                -0.042835	
                  0.031821	,                -0.032621	
                  0.019885	,                -0.004623	
                  0.009074	,                 0.015435	
                 -0.021213	,                 0.019088	
                 -0.042844	,                 0.022414	
                 -0.030668	,                 0.025402	
                 -0.019553	,                 0.022786	
                 -0.009489	,                 0.030133	
                  0.005626	,                 0.027990	
                  0.030537	,                 0.030074	
                  0.027546	,                 0.024533	
                  0.000695	,                 0.019483	
                 -0.024484	,                 0.021046	
                 -0.040700	,                 0.019767	
                 -0.055411	,                 0.023627	
                 -0.047126	,                 0.024829	
                 -0.059294	,                 0.015584	
                 -0.070319	,                 0.017051	
                 -0.056020	,                 0.020587	
                 -0.046600	,                 0.026184	
                 -0.021086	,                 0.025729	
                  0.011874	,                 0.020210	
                  0.007617	,                 0.009096	
                  0.027734	,                -0.012556	
                  0.046017	,                -0.009394	
                  0.056011	,                 0.020973	
                  0.071074	,                 0.057252	
                  0.090335	,                 0.101140	
                  0.092833	,                 0.130658	
                  0.099535	,                 0.146830	
                  0.105667	,                 0.142368	
                  0.100068	,                 0.147020	
                  0.094958	,                 0.119356	
                  0.105540	,                 0.108773	
                  0.104083	,                 0.079227	
                  0.085042	,                 0.035482	
                  0.060240	,                -0.028894	
                  0.030374	,                -0.071808	
                 -0.013712	,                -0.126250	
                 -0.101958	,                -0.133184	
                 -0.215761	,                -0.126631	
                 -0.170055	,                -0.155818	
                 -0.156345	,                -0.182359	
                 -0.144002	,                -0.196754	
                 -0.155702	,                -0.209990	
                 -0.145573	,                -0.230013	
                 -0.098394	,                -0.226534	
                 -0.089949	,                -0.177039	
                 -0.082330	,                -0.112990	
                 -0.061178	,                -0.087169	
                 -0.029052	,                -0.048138	
                 -0.011842	,                -0.012657	
                 -0.006825	,                 0.006608	
                  0.026769	,                 0.035845	
                  0.039697	,                 0.062345	
                  0.043309	,                 0.057510	
                  0.039501	,                 0.070575	
                  0.042482	,                 0.082256	
                  0.033457	,                 0.085626	
                  0.035954	,                 0.082194	
                  0.048108	,                 0.073159	
                  0.045702	,                 0.064780	
                  0.047510	,                 0.057225	
                  0.049132	,                 0.045745	
                  0.037048	,                 0.031162	
                  0.044417	,                 0.025134	
                  0.045565	,                 0.026365	
                  0.034042	,                 0.030452	
                  0.023200	,                 0.023008	
                  0.018983	,                 0.023647	
                  0.027645	,                 0.026289	
                  0.024330	,                 0.041425	
                  0.012756	,                 0.047436	
                  0.008112	,                 0.044824	
                  0.003994	,                 0.031230	
                  0.002764	,                 0.022257	
                  0.003734	,                 0.011165	
                  0.006738	,                -0.004414	
                  0.011273	,                -0.014852	
                  0.008686	,                -0.009543	
                  0.007265	,                -0.017292	
                  0.001931	,                -0.022674	
                 -0.003077	,                -0.024504	
                 -0.004874	,                -0.020764	
                 -0.000923	,                -0.017360	
                 -0.002577	,                -0.014449	
                  0.001504	,                -0.007497	
                 -0.003906	,                -0.005103	
                 -0.007656	,                 0.004144	
                 -0.009571	,                 0.007653	
                 -0.006966	,                 0.013082	
                 -0.015054	,                 0.016052	
                 -0.009669	,                 0.015144	
                 -0.010815	,                 0.007355	
                 -0.011728	,                 0.006459	
                 -0.000599	,                 0.005824	
                 -0.005139	,                 0.001893	
                 -0.003691	,                -0.004662	
                 -0.002374	,                -0.016340	
                  0.001015	,                -0.017437	
                 -0.006031	,                -0.024380	
                 -0.008461	,                -0.019607	
                 -0.007287	,                -0.012610	
                 -0.006222	,                -0.001569	
                 -0.007842	,                 0.003193	
                 -0.010495	,                 0.002684	
                 -0.004891	,                 0.004325	
                 -0.006582	,                 0.007985	
                 -0.004583	,                 0.005901	
                 -0.002613	,                 0.000659	
                 -0.008089	,                 0.000649	
                 -0.005615	,                 0.011985	
                 -0.003325	,                 0.035646	
                  0.001131	,                 0.066052	
                 -0.006284	,                 0.054803	
                 -0.009183	,                 0.044510	
                 -0.002621	,                 0.048219	
                  0.001706	,                 0.057476	
                  0.003991	,                 0.060644	
                  0.003399	,                 0.058707	
                  0.005166	,                 0.034397	
                  0.004723	,                 0.018340	
                  0.003271	,                -0.002138	
                  0.000305	,                -0.026548	
                  0.000060	,                -0.049305	
                 -0.001695	,                -0.069909	
                 -0.005468	,                -0.077865	
                 -0.002811	,                -0.065396	
                  0.002363	,                -0.036041	
                  0.008847	,                -0.039869	
                  0.002952	,                -0.036278	
                 -0.005488	,                -0.039481	
                 -0.002264	,                -0.036619	
                  0.005030	,                -0.044772	
                  0.000504	,                -0.032477	
                 -0.000263	,                -0.039138	
                  0.009815	,                -0.069843	
                  0.013976	,                -0.047956	
                  0.017785	,                -0.028120	
                  0.016871	,                -0.017438	
                  0.018008	,                 0.012173	
                  0.020839	,                 0.015875	
                  0.018413	,                -0.017152	
                  0.022235	,                -0.021791	
                  0.015893	,                -0.025957	
                  0.020209	,                -0.015425	
                  0.015061	,                -0.012532	
                  0.004498	,                 0.002014	
                 -0.006067	,                -0.006472	
                 -0.012922	,                 0.005484	
                 -0.031789	,                 0.016246	
                 -0.061837	,                 0.034273	
                 -0.049932	,                 0.051121	
                 -0.031771	,                 0.061882	
                 -0.015303	,                 0.063511	
                 -0.012376	,                 0.050082	
                  0.001380	,                 0.024286	
                  0.003796	,                -0.030775	
                 -0.002761	,                -0.038986	
                 -0.004752	,                -0.060723	
                 -0.006571	,                -0.054730	
                  0.005307	,                -0.049406	
                  0.012947	,                -0.033925	
                  0.025482	,                -0.010129	
                  0.023818	,                 0.002693	
                  0.031435	,                 0.014139	
                  0.018915	,                 0.002911	
                  0.003690	,                 0.005721	
                  0.001655	,                 0.020219	
                  0.007221	,                 0.027957	
                 -0.004637	,                 0.029947	
                 -0.018540	,                 0.036160	
                 -0.027884	,                 0.033739	
                 -0.033009	,                 0.031487	
                 -0.034594	,                 0.029418	
                 -0.027728	,                 0.030576	
                 -0.008857	,                 0.023295	
                  0.021174	,                 0.019261	
                  0.032939	,                 0.022211	
                  0.029311	,                 0.018979	
                  0.026016	,                 0.017977	
                  0.012218	,                 0.014474	
                 -0.002783	,                 0.015255	
                 -0.022012	,                 0.008284	
                 -0.029397	,                 0.009113	
                 -0.022912	,                 0.008289	
                 -0.012885	,                 0.006121	
                 -0.018587	,                 0.005483	
                 -0.027155	,                -0.000177	
                 -0.019660	,                 0.002157	
                 -0.010146	,                -0.002580	
                  0.003596	,                -0.000664	
                  0.012761	,                 0.000084	
                  0.010918	,                -0.003225	
                  0.009244	,                -0.000788	
                  0.005018	,                -0.003434	
                  0.006035	,                -0.002214	
                  0.011441	,                -0.000335	
                  0.010248	,                -0.002543	
                  0.012769	,                -0.006663	
                  0.008367	,                -0.010823	
                  0.007505	,                -0.012467	
                  0.006631	,                -0.011933	
                  0.006964	,                -0.013119	
                  0.001583	,                -0.006683	
                  0.006361	,                -0.009313	
                  0.005733	,                -0.004960	
                  0.003932	,                -0.013242	
                 -0.000918	,                -0.007463	
                 -0.002729	,                -0.010235	
                  0.001216	,                -0.007247	
                  0.005837	,                -0.011180	
                 -0.003742	,                -0.011519	
                  0.003104	,                -0.007583	
                  0.001840	,                -0.010255	
                  0.000747	,                -0.005821	
                  0.001690	,                -0.010208	
                  0.004306	,                -0.010413	
                 -0.001715	,                -0.010658	
                  0.003416	,                -0.013983	
                  0.002622	,                -0.006846	
                  0.001977	,                -0.003615	
                  0.003519	,                -0.006138	
                  0.002863	,                -0.003383	
                  0.000542	,                 0.000637	
                 -0.002422	,                 0.004585	
                 -0.006056	,                 0.008112	
                 -0.006459	,                -0.000157	
                 -0.003619	,                -0.000877	
                 -0.001769	,                 0.000561	
                  0.002102	,                -0.014750	
                  0.000585	,                -0.007754	
                 -0.000574	,                -0.001316	
                 -0.005304	,                 0.000861	
                 -0.001084	,                 0.009606	
                 -0.000572	,                 0.008368	
                 -0.008298	,                 0.007295	
                 -0.004987	,                 0.006387	
                 -0.001819	,                 0.003393	
                 -0.004407	,                -0.005926	
                 -0.000055	,                -0.006977	
                  0.002251	,                -0.017159	
                  0.000304	,                -0.001786	
                  0.003406	,                 0.012593	
                  0.002935	,                 0.040685	
                  0.003482	,                 0.052699	
                 -0.001514	,                 0.070991	
                 -0.000669	,                 0.087588	
                 -0.007356	,                 0.102636	
                 -0.002502	,                 0.100041	
                  0.000326	,                 0.097748	
                  0.004334	,                 0.095597	
                 -0.000286	,                 0.064991	
                  0.009454	,                -0.001166	
                  0.008360	,                -0.048582	
                  0.009812	,                -0.091796	
                  0.013314	,                -0.115259	
                  0.012560	,                -0.136714	
                  0.008233	,                -0.117612	
                  0.009316	,                -0.088578	
                  0.010239	,                -0.083622	
                  0.002691	,                -0.079200	
                  0.001874	,                -0.039800	
                 -0.002520	,                -0.024278	
                 -0.003204	,                -0.000474	
                  0.000650	,                 0.021124	
                  0.000089	,                 0.040672	
                  0.009661	,                 0.058337	
                  0.016662	,                 0.061139	
                  0.022959	,                 0.052016	
                  0.024007	,                 0.038064	
                  0.020964	,                 0.000669	
                  0.006897	,                -0.058210	
                 -0.007357	,                -0.113033	
                  0.001868	,                -0.148761	
                  0.006812	,                -0.155397	
                  0.005119	,                -0.090975	
                 -0.007570	,                -0.048044	
                 -0.006011	,                -0.040512	
                 -0.023046	,                -0.019474	
                 -0.038694	,                 0.012521	
                 -0.024488	,                 0.029575	
                 -0.013722	,                 0.037429	
                 -0.015452	,                 0.031705	
                 -0.030596	,                 0.026436	
                 -0.036632	,                 0.021494	
                 -0.042157	,                 0.048831	
                 -0.026896	,                 0.073610	
                 -0.012694	,                 0.069814	
                  0.011437	,                 0.048466	
                  0.034348	,                 0.028858	
                  0.049142	,                 0.006117	
                  0.051792	,                -0.009115	
                  0.039399	,                -0.006657	
                  0.005674	,                -0.024094	
                 -0.047674	,                -0.022032	
                 -0.083228	,                -0.007879	
                 -0.089680	,                 0.016331	
                 -0.072260	,                 0.026225	
                 -0.056345	,                 0.029216	
                 -0.041959	,                 0.037422	
                 -0.019982	,                 0.039876	
                 -0.008153	,                 0.046579	
                 -0.011701	,                 0.048778	
                 -0.014863	,                 0.054541	
                  0.006031	,                 0.049586	
                  0.019817	,                 0.051165	
                  0.017538	,                 0.063663	
                  0.011009	,                 0.072142	
                  0.021202	,                 0.064622	
                  0.041698	,                 0.060728	
                  0.044433	,                 0.052188	
                  0.046837	,                 0.035430	
                  0.053442	,                 0.018560	
                  0.051385	,                 0.016805	
                  0.049470	,                 0.011255	
                  0.057881	,                -0.016011	
                  0.056310	,                -0.075347	
                  0.046607	,                -0.117715	
                  0.050267	,                -0.140343	
                  0.051188	,                -0.118361	
                  0.045837	,                -0.098545	
                  0.050236	,                -0.068919	
                  0.062802	,                -0.052849	
                  0.064237	,                -0.048075	
                  0.041760	,                -0.034878	
                  0.002185	,                -0.006898	
                 -0.014140	,                 0.011371	
                 -0.038660	,                 0.034639	
                 -0.087418	,                 0.055698	
                 -0.145833	,                 0.091641	
                 -0.138077	,                 0.106286	
                 -0.088208	,                 0.119657	
                 -0.055567	,                 0.107849	
                 -0.049601	,                 0.104233	
                 -0.033612	,                 0.094266	
                  0.000303	,                 0.067011	
                  0.031112	,                 0.026785	
                  0.043020	,                -0.010418	
                  0.032258	,                -0.053799	
                  0.002420	,                -0.082446	
                 -0.009488	,                -0.108241	
                  0.001329	,                -0.112217	
                 -0.001905	,                -0.098407	
                 -0.022638	,                -0.117771	
                 -0.025064	,                -0.128101	
                 -0.032005	,                -0.130860	
                 -0.038239	,                -0.115558	
                 -0.023655	,                -0.074082	
                 -0.002838	,                -0.056359	
                  0.000174	,                -0.050864	
                 -0.011932	,                -0.084527	
                 -0.032027	,                -0.088852	
                 -0.045583	,                -0.028795	
                 -0.033082	,                 0.031522	
                 -0.026351	,                 0.101932	
                 -0.007777	,                 0.092240	
                  0.009645	,                 0.083369	
                  0.020920	,                 0.075367	
                  0.018901	,                 0.039650	
                  0.009596	,                 0.020117	
                  0.028285	,                 0.025569	
                  0.045800	,                 0.009283	
                  0.057382	,                -0.024997	
                  0.047672	,                -0.065351	
                  0.042498	,                -0.081980	
                  0.047946	,                -0.087583	
                  0.043721	,                -0.040062	
                  0.056535	,                -0.008947	
                  0.051699	,                 0.066256	
                  0.074897	,                 0.137958	
                  0.124546	,                 0.203330	
                  0.174335	,                 0.228671	
                  0.180734	,                 0.205238	
                  0.151333	,                 0.141423	
                  0.071056	,                 0.098746	
                 -0.009847	,                 0.044585	
                 -0.083254	,                 0.037839	
                 -0.169256	,                 0.031760	
                 -0.158384	,                 0.014665	
                 -0.211140	,                 0.052172	
                 -0.278094	,                 0.105708	
                 -0.149144	,                 0.112985	
                 -0.044105	,                 0.116621	
