RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.001315	,                 0.003700	
                 -0.003511	,                 0.001631	
                 -0.002833	,                 0.003284	
                  0.002927	,                -0.002000	
                  0.003605	,                -0.001357	
                  0.005622	,                 0.000299	
                 -0.002675	,                -0.001435	
                  0.005107	,                -0.001979	
                 -0.000131	,                 0.002212	
                 -0.002842	,                 0.000486	
                 -0.008768	,                -0.002085	
                 -0.014025	,                -0.003299	
                 -0.009125	,                 0.001410	
                 -0.003380	,                 0.000881	
                 -0.004066	,                 0.000339	
                 -0.002040	,                 0.002839	
                  0.001008	,                -0.000251	
                  0.003874	,                 0.001733	
                  0.002337	,                 0.000655	
                  0.002664	,                -0.004666	
                  0.002315	,                -0.005429	
                 -0.002783	,                -0.003484	
                  0.002100	,                 0.002184	
                  0.002584	,                -0.006350	
                 -0.003871	,                -0.007427	
                  0.001986	,                -0.004426	
                  0.001239	,                -0.001760	
                 -0.000874	,                -0.000929	
                 -0.000455	,                 0.002780	
                 -0.003416	,                 0.000767	
                 -0.000972	,                -0.000893	
                 -0.000751	,                -0.001343	
                 -0.006459	,                -0.006003	
                  0.000327	,                -0.001685	
                  0.000984	,                 0.001293	
                  0.004982	,                -0.000127	
                 -0.002244	,                -0.000350	
                  0.001967	,                 0.001816	
                  0.000751	,                 0.007033	
                  0.001051	,                -0.002129	
                  0.000021	,                 0.001744	
                 -0.004520	,                -0.003685	
                 -0.000737	,                 0.003749	
                  0.004797	,                 0.004758	
                  0.000921	,                 0.002383	
                 -0.009838	,                 0.000355	
                 -0.011442	,                 0.008309	
                 -0.007410	,                 0.003233	
                 -0.006250	,                 0.006096	
                 -0.005256	,                 0.010469	
                 -0.006281	,                 0.005339	
                 -0.007627	,                 0.003178	
                 -0.006745	,                 0.001152	
                  0.001088	,                -0.000539	
                  0.000136	,                 0.004686	
                 -0.006234	,                -0.003184	
                 -0.008705	,                -0.000278	
                 -0.000168	,                -0.001286	
                 -0.001077	,                 0.001076	
                  0.004273	,                -0.001260	
                 -0.002039	,                -0.002008	
                 -0.004436	,                -0.001518	
                 -0.002086	,                 0.007323	
                 -0.005492	,                 0.008626	
                 -0.011118	,                 0.014385	
                 -0.004049	,                 0.011579	
                  0.000662	,                 0.020345	
                 -0.000065	,                 0.023897	
                 -0.003651	,                 0.023204	
                  0.007168	,                 0.018952	
                  0.005857	,                 0.013302	
                  0.007476	,                 0.006625	
                  0.008980	,                -0.001587	
                  0.026433	,                -0.009134	
                  0.024468	,                -0.009929	
                  0.022655	,                -0.020034	
                  0.020987	,                -0.018472	
                  0.015799	,                -0.029593	
                  0.014564	,                -0.030962	
                  0.025699	,                -0.037780	
                  0.027557	,                -0.038838	
                  0.034324	,                -0.035498	
                  0.051925	,                -0.032313	
                  0.064773	,                -0.021843	
                  0.085584	,                -0.020316	
                  0.105189	,                -0.023841	
                  0.093312	,                -0.018042	
                  0.078198	,                -0.008343	
                  0.048014	,                -0.006945	
                  0.008659	,                -0.005723	
                 -0.017549	,                -0.002498	
                 -0.051088	,                 0.000360	
                 -0.081584	,                 0.003021	
                 -0.101274	,                 0.003812	
                 -0.090214	,                 0.001886	
                 -0.099835	,                 0.011460	
                 -0.078865	,                 0.018493	
                 -0.065011	,                 0.027384	
                 -0.052507	,                 0.044546	
                 -0.045759	,                 0.081827	
                 -0.047642	,                 0.087120	
                 -0.038195	,                 0.072776	
                 -0.026208	,                 0.068399	
                 -0.009161	,                 0.096319	
                 -0.002447	,                 0.107138	
                 -0.004412	,                 0.097306	
                 -0.006258	,                 0.082392	
                  0.002181	,                 0.041251	
                  0.003675	,                -0.011731	
                 -0.003329	,                -0.047306	
                  0.000277	,                -0.079683	
                  0.017193	,                -0.109026	
                  0.039291	,                -0.125016	
                  0.036140	,                -0.139473	
                  0.033105	,                -0.152757	
                  0.049986	,                -0.141011	
                  0.038418	,                -0.101034	
                  0.019567	,                -0.074588	
                 -0.008076	,                -0.031064	
                 -0.033851	,                -0.013775	
                 -0.057242	,                 0.001971	
                 -0.066407	,                 0.016186	
                 -0.069466	,                 0.020395	
                 -0.042563	,                 0.024070	
                 -0.010048	,                 0.027392	
                 -0.023588	,                 0.023949	
                 -0.051921	,                 0.056707	
                 -0.048831	,                 0.069677	
                 -0.052536	,                 0.049477	
                 -0.038147	,                 0.038425	
                 -0.030535	,                 0.021793	
                 -0.013794	,                 0.006690	
                 -0.012085	,                -0.007219	
                  0.005899	,                -0.019762	
                  0.017795	,                -0.031101	
                  0.023973	,                -0.033303	
                  0.029667	,                -0.020437	
                  0.042288	,                -0.012138	
                  0.060476	,                -0.001635	
                  0.077269	,                 0.016318	
                  0.056484	,                 0.023449	
                  0.053289	,                 0.025510	
                  0.060086	,                 0.023341	
                  0.061810	,                 0.013903	
                  0.051207	,                 0.008682	
                  0.037765	,                 0.007019	
                  0.018763	,                 0.008243	
                  0.006074	,                 0.009294	
                 -0.005395	,                 0.012382	
                 -0.015803	,                 0.009219	
                 -0.029044	,                 0.008274	
                 -0.027545	,                 0.007314	
                 -0.024818	,                 0.008701	
                 -0.004956	,                 0.010750	
                  0.008673	,                 0.002829	
                  0.010986	,                 0.001666	
                  0.004339	,                -0.004929	
                  0.010386	,                 0.000792	
                  0.023400	,                 0.004281	
                  0.031856	,                 0.003344	
                  0.045741	,                 0.004769	
                  0.047642	,                -0.004282	
                  0.052785	,                -0.003339	
                  0.051371	,                -0.002532	
                  0.047445	,                 0.000351	
                  0.028638	,                -0.004342	
                  0.004107	,                -0.005256	
                 -0.018757	,                -0.004576	
                 -0.033560	,                -0.000964	
                 -0.052632	,                -0.005086	
                 -0.064999	,                 0.002653	
                 -0.076263	,                 0.010063	
                 -0.082530	,                 0.011040	
                 -0.054873	,                 0.006926	
                 -0.011155	,                 0.000073	
                  0.006017	,                -0.000705	
                  0.010953	,                 0.003565	
                  0.005910	,                -0.003313	
                  0.010063	,                -0.004122	
                  0.005969	,                -0.003258	
                 -0.012208	,                -0.002588	
                 -0.028593	,                -0.004628	
                 -0.025607	,                -0.007698	
                 -0.039122	,                -0.006022	
                 -0.046092	,                -0.011773	
                 -0.047891	,                -0.004820	
                 -0.041267	,                -0.002062	
                 -0.023932	,                -0.004502	
                 -0.016785	,                -0.006577	
                 -0.010170	,                -0.007118	
                 -0.011480	,                -0.003926	
                  0.000906	,                -0.005457	
                  0.009076	,                 0.002483	
                  0.022151	,                -0.002958	
                  0.031157	,                -0.003845	
                  0.033166	,                 0.000852	
                  0.037647	,                -0.001563	
                  0.031752	,                -0.000769	
                  0.024327	,                -0.001343	
                  0.023651	,                 0.000450	
                  0.015517	,                -0.004697	
                  0.005506	,                -0.003932	
                  0.009860	,                -0.002165	
                  0.011293	,                -0.001572	
                  0.014736	,                -0.004039	
                  0.015961	,                 0.002919	
                  0.007713	,                -0.000132	
                  0.008925	,                -0.002859	
                  0.001847	,                -0.000335	
                 -0.004376	,                -0.002530	
                 -0.005024	,                 0.001028	
                 -0.014827	,                 0.002744	
                 -0.027161	,                -0.001273	
                 -0.025261	,                 0.002319	
                 -0.026563	,                 0.004544	
                 -0.011137	,                 0.006612	
                  0.019664	,                 0.004107	
                  0.033043	,                 0.008049	
                  0.061159	,                 0.008597	
                  0.101499	,                 0.010835	
                  0.138993	,                 0.017312	
                  0.173122	,                 0.021947	
                  0.168995	,                 0.034886	
                  0.149308	,                 0.033105	
                  0.146040	,                 0.034873	
                  0.103392	,                 0.027317	
                  0.050765	,                 0.028715	
                  0.015538	,                 0.012356	
                 -0.055417	,                 0.010185	
                 -0.102540	,                -0.003998	
                 -0.128215	,                -0.005846	
                 -0.151392	,                -0.017702	
                 -0.186790	,                -0.028403	
                 -0.205948	,                -0.035377	
                 -0.246793	,                -0.044222	
                 -0.230822	,                -0.052049	
                 -0.158045	,                -0.051068	
                 -0.105935	,                -0.040769	
                 -0.096473	,                -0.031143	
                 -0.087880	,                -0.032325	
                 -0.080159	,                -0.026722	
                 -0.058930	,                -0.015182	
                 -0.039756	,                -0.010567	
                  0.001031	,                -0.011860	
                  0.038073	,                -0.005566	
                  0.062033	,                 0.000043	
                  0.057312	,                 0.009521	
                  0.060793	,                 0.010688	
                  0.063893	,                 0.009650	
                  0.066625	,                 0.012668	
                  0.074894	,                 0.017210	
                  0.099023	,                 0.009392	
                  0.108257	,                 0.016630	
                  0.108740	,                 0.038930	
                  0.087515	,                 0.047358	
                  0.073461	,                 0.044108	
                  0.060803	,                 0.034609	
                  0.044913	,                 0.018168	
                  0.038462	,                 0.011535	
                  0.039988	,                -0.002707	
                  0.017673	,                -0.019487	
                 -0.009698	,                -0.012923	
                 -0.028108	,                -0.002813	
                 -0.025191	,                -0.008441	
                 -0.028336	,                -0.006797	
                 -0.042309	,                -0.017502	
                 -0.059814	,                -0.007909	
                 -0.080336	,                -0.004238	
                 -0.088654	,                -0.012063	
                 -0.081552	,                -0.017353	
                 -0.048043	,                -0.021970	
                 -0.033841	,                -0.017794	
                 -0.012091	,                -0.017168	
                 -0.008547	,                -0.006559	
                 -0.005419	,                 0.000994	
                  0.003924	,                -0.000425	
                  0.012192	,                 0.008296	
                  0.014320	,                 0.007204	
                  0.020984	,                 0.014389	
                  0.022555	,                 0.028335	
                  0.028062	,                 0.038382	
                  0.018288	,                 0.025254	
                  0.023023	,                 0.026838	
                  0.024320	,                 0.016076	
                  0.033860	,                 0.009048	
                  0.042651	,                -0.002369	
                  0.045980	,                -0.007006	
                  0.043203	,                -0.019571	
                  0.040888	,                -0.028055	
                  0.033585	,                -0.032625	
                  0.033091	,                -0.033981	
                  0.038195	,                -0.032785	
                  0.032840	,                -0.015683	
                  0.044937	,                -0.008374	
                  0.070941	,                 0.007230	
                  0.089677	,                 0.017428	
                  0.073896	,                 0.015612	
                  0.053703	,                 0.013973	
                  0.051568	,                 0.009447	
                  0.044825	,                 0.010838	
                  0.020588	,                 0.007149	
                 -0.021979	,                 0.001604	
                 -0.098077	,                 0.000618	
                 -0.128885	,                 0.001501	
                 -0.138104	,                -0.002678	
                 -0.112011	,                -0.001955	
                 -0.072765	,                -0.002610	
                 -0.079730	,                -0.003125	
                 -0.073188	,                -0.004862	
                 -0.067320	,                -0.002381	
                 -0.051278	,                 0.001765	
                 -0.046377	,                 0.001170	
                 -0.041835	,                 0.003648	
                 -0.021761	,                 0.002414	
                 -0.010847	,                 0.002025	
                 -0.000982	,                 0.000120	
                 -0.003824	,                -0.003818	
                 -0.001054	,                -0.003332	
                  0.006283	,                -0.001136	
                  0.031048	,                 0.002754	
                  0.067511	,                 0.000222	
                  0.101468	,                 0.001420	
                  0.106013	,                 0.001111	
                  0.102286	,                 0.002167	
                  0.091594	,                -0.001002	
                  0.081878	,                -0.001316	
                  0.079087	,                -0.003856	
                  0.060023	,                 0.000033	
                  0.027722	,                -0.000475	
                 -0.020827	,                 0.001717	
                 -0.066013	,                 0.003706	
                 -0.095306	,                 0.001831	
                 -0.111235	,                -0.001385	
                 -0.116008	,                -0.002519	
                 -0.102835	,                -0.003463	
                 -0.090975	,                -0.005769	
                 -0.087361	,                -0.001997	
                 -0.090520	,                -0.004128	
                 -0.069688	,                 0.002371	
                 -0.039597	,                 0.001597	
                 -0.019698	,                 0.007594	
                 -0.008948	,                -0.000773	
                  0.000778	,                -0.003895	
                  0.015543	,                -0.002776	
                  0.023528	,                 0.001909	
                  0.016111	,                -0.000489	
                  0.031517	,                 0.004905	
                  0.041473	,                 0.003031	
                  0.065430	,                 0.003689	
                  0.081570	,                -0.000239	
                  0.084143	,                -0.001638	
                  0.081096	,                -0.005744	
                  0.083095	,                -0.005114	
                  0.062380	,                -0.004492	
                  0.052164	,                 0.002053	
                  0.038091	,                 0.008253	
                  0.025412	,                 0.017836	
                  0.004807	,                 0.016755	
                 -0.020199	,                 0.022422	
                 -0.050267	,                 0.015227	
                 -0.046627	,                 0.003133	
                 -0.028724	,                 0.004906	
                 -0.005880	,                 0.003462	
                  0.014782	,                 0.002181	
                  0.017363	,                 0.001078	
                 -0.009983	,                -0.006625	
                 -0.013617	,                -0.011797	
                 -0.010476	,                -0.012584	
                 -0.013430	,                -0.013375	
                 -0.010788	,                -0.013987	
                 -0.018082	,                -0.013250	
                 -0.020265	,                -0.013710	
                 -0.006063	,                -0.004860	
                  0.010652	,                 0.014138	
                  0.008389	,                 0.027882	
                  0.018441	,                 0.025549	
                  0.027609	,                 0.018977	
                  0.015594	,                 0.021041	
                  0.010840	,                 0.041534	
                  0.001032	,                 0.016854	
                 -0.018036	,                -0.006134	
                 -0.020793	,                -0.039100	
                 -0.038044	,                -0.052286	
                 -0.062752	,                -0.040443	
                 -0.085758	,                -0.029617	
                 -0.076886	,                -0.032842	
                 -0.057660	,                -0.029993	
                 -0.030277	,                -0.021895	
                 -0.012014	,                -0.014651	
                 -0.008596	,                -0.012492	
                 -0.005501	,                -0.002383	
                  0.008449	,                 0.006881	
                  0.015986	,                 0.005142	
                  0.022856	,                 0.000517	
                  0.025177	,                -0.000898	
                  0.023642	,                -0.007218	
                  0.025664	,                -0.004066	
                  0.036679	,                 0.005335	
                  0.043984	,                 0.008981	
                  0.045516	,                 0.005680	
                  0.038006	,                 0.002548	
                  0.035146	,                 0.007031	
                  0.030707	,                 0.006093	
                  0.028226	,                 0.006677	
                  0.036681	,                 0.007256	
                  0.053732	,                 0.010205	
                  0.056023	,                 0.018906	
                  0.053723	,                 0.017636	
                  0.031122	,                 0.011955	
                  0.010230	,                 0.012872	
                 -0.003503	,                 0.010055	
                 -0.005824	,                 0.010784	
                 -0.003504	,                 0.000680	
                 -0.005385	,                -0.000799	
                 -0.018275	,                 0.000267	
                 -0.023222	,                 0.003359	
                 -0.015517	,                 0.004249	
                 -0.019483	,                -0.004344	
                 -0.033254	,                -0.001249	
                 -0.038736	,                 0.001686	
                 -0.013257	,                -0.004849	
                 -0.009612	,                -0.005790	
                 -0.006307	,                -0.002163	
                 -0.003312	,                -0.002916	
                  0.004973	,                 0.000071	
                  0.017517	,                -0.008769	
                  0.006569	,                -0.002559	
                 -0.023863	,                -0.001598	
                 -0.063470	,                -0.004697	
                 -0.100565	,                -0.007446	
                 -0.105198	,                -0.003278	
                 -0.056549	,                -0.002681	
                 -0.024143	,                -0.004810	
                 -0.029814	,                -0.000664	
                 -0.013848	,                 0.005699	
                 -0.009049	,                 0.001430	
                  0.004227	,                 0.002074	
                  0.008233	,                 0.008474	
                  0.026473	,                 0.002539	
                  0.023415	,                 0.001861	
                  0.020681	,                -0.003037	
                  0.018106	,                 0.000022	
                  0.010965	,                 0.000563	
                 -0.009214	,                 0.000092	
                 -0.017247	,                -0.002925	
                 -0.024497	,                 0.003536	
                 -0.026762	,                 0.000855	
                 -0.004452	,                 0.005122	
                  0.040293	,                -0.000079	
                  0.072298	,                -0.003583	
                  0.077632	,                -0.001850	
                  0.093006	,                -0.001310	
                  0.087650	,                 0.002274	
                  0.073714	,                 0.002648	
                  0.069031	,                 0.003864	
                  0.056234	,                -0.001177	
                  0.030099	,                 0.002403	
                 -0.000436	,                 0.001254	
                 -0.045238	,                 0.000948	
                 -0.075357	,                -0.002577	
                 -0.092071	,                 0.002521	
                 -0.078364	,                 0.003207	
                 -0.048156	,                -0.002536	
                 -0.036863	,                 0.001174	
                 -0.026626	,                 0.000492	
                 -0.023960	,                 0.006234	
                 -0.021607	,                -0.000720	
                 -0.019306	,                -0.003452	
                 -0.017229	,                -0.000952	
                 -0.010825	,                -0.003196	
                 -0.008816	,                 0.000307	
                 -0.017998	,                -0.002804	
                 -0.036380	,                -0.002374	
                 -0.053303	,                -0.006005	
                 -0.055081	,                -0.005756	
                 -0.027960	,                -0.006182	
                 -0.009236	,                -0.005278	
                  0.001178	,                -0.003011	
                  0.004610	,                -0.006842	
                 -0.002981	,                -0.003913	
                 -0.000079	,                -0.001158	
                  0.002661	,                -0.007026	
                  0.005272	,                 0.000644	
                  0.004036	,                -0.000488	
                  0.006355	,                 0.000242	
                  0.002415	,                 0.006055	
                  0.004392	,                 0.006625	
                  0.001304	,                 0.004500	
                  0.007529	,                 0.002721	
                  0.009182	,                 0.004309	
                  0.007084	,                -0.003599	
                  0.010217	,                -0.006954	
                  0.022278	,                -0.004038	
                  0.048180	,                -0.006844	
                  0.081491	,                -0.004399	
                  0.130518	,                -0.008197	
                  0.137404	,                -0.006225	
                  0.132094	,                -0.007971	
                  0.159103	,                -0.005116	
                  0.173950	,                -0.002571	
                  0.178799	,                 0.000528	
                  0.199177	,                -0.004967	
                  0.174189	,                -0.002640	
                  0.124964	,                -0.004524	
                  0.075514	,                -0.000141	
                  0.043441	,                -0.002863	
                  0.049385	,                -0.004238	
                  0.033609	,                -0.006272	
                 -0.019604	,                -0.004063	
                 -0.112127	,                 0.001880	
                 -0.149878	,                 0.001242	
                 -0.138407	,                 0.006707	
                 -0.086324	,                 0.002028	
                 -0.095803	,                 0.005302	
                 -0.087198	,                 0.010774	
                 -0.126314	,                 0.013028	
                 -0.161904	,                 0.013774	
                 -0.181274	,                 0.018070	
                 -0.234330	,                 0.018811	
                 -0.241565	,                 0.021251	
                 -0.235279	,                 0.024380	
                 -0.229691	,                 0.022769	
                 -0.213989	,                 0.024027	
                 -0.228608	,                 0.019197	
                 -0.189126	,                 0.024350	
                 -0.120062	,                 0.017645	
                 -0.054036	,                 0.018683	
                 -0.011193	,                 0.016301	
                  0.011850	,                 0.014218	
                  0.047039	,                 0.010690	
                  0.078987	,                 0.004917	
                  0.084353	,                 0.005587	
                  0.089174	,                 0.004931	
                  0.103095	,                 0.000767	
                  0.107024	,                -0.004369	
                  0.102614	,                -0.010740	
                  0.091227	,                -0.011570	
                  0.093854	,                -0.003074	
                  0.096126	,                 0.009507	
                  0.087398	,                 0.014684	
                  0.094065	,                 0.007199	
                  0.091252	,                -0.010764	
                  0.084562	,                -0.012989	
                  0.074676	,                -0.019420	
                  0.069061	,                -0.021233	
                  0.064011	,                -0.019114	
                  0.053938	,                -0.030730	
                  0.044705	,                -0.041214	
                  0.043221	,                -0.059188	
                  0.033258	,                -0.061493	
                  0.026462	,                -0.068085	
                  0.018094	,                -0.057963	
                  0.014404	,                -0.045034	
                  0.010936	,                -0.029924	
                  0.004172	,                -0.015828	
                  0.008549	,                -0.014072	
                  0.003813	,                -0.012987	
                  0.006600	,                -0.011375	
                  0.005366	,                -0.012932	
                 -0.004123	,                -0.008851	
                 -0.008513	,                -0.002532	
                 -0.008048	,                 0.000754	
                 -0.005371	,                 0.010293	
                 -0.004692	,                 0.016582	
                 -0.005619	,                 0.013352	
                 -0.009376	,                 0.014342	
                 -0.013025	,                 0.017025	
                 -0.016167	,                 0.016156	
                 -0.022646	,                 0.009211	
                 -0.025216	,                 0.015604	
                 -0.024484	,                 0.018088	
                 -0.022304	,                 0.017322	
                 -0.021516	,                 0.013637	
                 -0.018261	,                 0.022943	
                 -0.018323	,                 0.043552	
                 -0.018110	,                 0.058240	
                 -0.023844	,                 0.071748	
                 -0.016589	,                 0.108782	
                 -0.019915	,                 0.113852	
                 -0.016775	,                 0.079855	
                 -0.005138	,                 0.039968	
                  0.003492	,                 0.002643	
                 -0.005123	,                -0.031277	
                  0.014794	,                -0.000556	
                  0.023789	,                 0.019334	
                  0.026890	,                -0.006130	
                  0.020918	,                -0.029238	
                  0.015364	,                -0.056414	
                  0.006588	,                -0.067341	
                  0.002037	,                -0.070638	
                 -0.008083	,                -0.067860	
                 -0.014429	,                -0.070709	
                 -0.027656	,                -0.093216	
                 -0.047456	,                -0.102203	
                 -0.054877	,                -0.066710	
                 -0.051818	,                -0.023259	
                 -0.035615	,                 0.005826	
                 -0.012519	,                 0.042825	
                  0.015118	,                 0.066787	
                  0.033680	,                 0.070961	
                  0.063808	,                 0.090737	
                  0.100114	,                 0.079756	
                  0.105088	,                 0.056623	
                  0.083305	,                 0.035718	
                  0.055551	,                 0.016514	
                  0.022875	,                -0.005867	
                  0.009836	,                -0.038865	
                 -0.009960	,                -0.069620	
                 -0.027877	,                -0.081407	
                 -0.057454	,                -0.077780	
                 -0.093285	,                -0.061276	
                 -0.117298	,                -0.034103	
                 -0.103979	,                -0.001181	
                 -0.059877	,                 0.003354	
                  0.016707	,                -0.000386	
                  0.047937	,                -0.003805	
                  0.057492	,                -0.013498	
                  0.066171	,                 0.001489	
                  0.058402	,                 0.009688	
                  0.051296	,                 0.027004	
                  0.018984	,                 0.042613	
                  0.013214	,                 0.052789	
                  0.007926	,                 0.054654	
                  0.003125	,                 0.042805	
                 -0.018958	,                 0.025874	
                 -0.047012	,                 0.010300	
                 -0.058011	,                 0.000126	
                 -0.061442	,                -0.009207	
                 -0.064581	,                -0.027863	
                 -0.073046	,                -0.040343	
                 -0.080702	,                -0.042766	
                 -0.047462	,                -0.045063	
                  0.005381	,                -0.032307	
                  0.069056	,                -0.013951	
                  0.094536	,                -0.001788	
                  0.101946	,                 0.009266	
                  0.066080	,                 0.011216	
                  0.033399	,                 0.009295	
                 -0.007937	,                 0.021057	
                 -0.056405	,                 0.040957	
                 -0.102018	,                 0.049028	
                 -0.119878	,                 0.051365	
                 -0.136196	,                 0.049158	
                 -0.122235	,                 0.039015	
                 -0.082924	,                 0.029755	
                 -0.056791	,                 0.045089	
                 -0.042763	,                 0.043234	
                  0.023141	,                 0.030417	
                  0.070317	,                 0.008635	
                  0.096058	,                -0.006067	
                  0.088096	,                -0.008622	
                  0.080768	,                -0.010855	
                  0.087016	,                -0.004214	
                  0.069427	,                -0.018445	
                  0.042640	,                -0.038950	
                  0.018156	,                -0.058096	
                 -0.004150	,                -0.060491	
                 -0.019504	,                -0.061518	
                 -0.031681	,                -0.059302	
                 -0.021214	,                -0.053156	
                  0.008187	,                -0.040043	
                  0.003915	,                -0.048375	
                 -0.007271	,                -0.046725	
                 -0.004353	,                -0.031371	
                 -0.001673	,                -0.017090	
                  0.006339	,                -0.003993	
                  0.018627	,                 0.007937	
                  0.011996	,                 0.012609	
                  0.001872	,                 0.022351	
                  0.003787	,                 0.028705	
                  0.012320	,                 0.034389	
                  0.013876	,                 0.031447	
                  0.020806	,                 0.032389	
                  0.037166	,                 0.029928	
                  0.039252	,                 0.032184	
                  0.045162	,                 0.025772	
                  0.057983	,                 0.038652	
                  0.083133	,                 0.066598	
                  0.079355	,                 0.078476	
                  0.082377	,                 0.060405	
                  0.067321	,                 0.030643	
                  0.031523	,                 0.002722	
                 -0.002254	,                -0.015394	
                 -0.032836	,                -0.045148	
                 -0.060391	,                -0.065057	
                 -0.049170	,                -0.068548	
                 -0.038971	,                -0.045472	
                 -0.029807	,                -0.036607	
                 -0.021385	,                -0.022853	
                 -0.033517	,                -0.010465	
                 -0.044513	,                -0.008234	
                 -0.042330	,                -0.010234	
                 -0.025415	,                -0.015793	
                 -0.027445	,                -0.017470	
                 -0.057859	,                -0.022024	
                 -0.097373	,                -0.020667	
                 -0.091857	,                -0.001715	
                 -0.086846	,                 0.017391	
                 -0.038026	,                 0.024608	
                  0.007400	,                 0.026721	
                 -0.009796	,                 0.057243	
                 -0.025541	,                 0.061549	
                 -0.001256	,                 0.041492	
                  0.020774	,                 0.016021	
                  0.016890	,                -0.000509	
                  0.006020	,                -0.021456	
                  0.028955	,                -0.040713	
                  0.043771	,                -0.048118	
                  0.046470	,                -0.041622	
                  0.048893	,                -0.035625	
                  0.042425	,                -0.007798	
                  0.032515	,                 0.012122	
                  0.012409	,                 0.044910	
                  0.010130	,                 0.031700	
                 -0.001797	,                 0.011749	
                 -0.012609	,                -0.006328	
                 -0.042960	,                 0.003495	
                 -0.055890	,                 0.006338	
                 -0.059536	,                 0.003481	
                 -0.033991	,                 0.000913	
                  0.002430	,                -0.001490	
                  0.036241	,                 0.000356	
                  0.075911	,                -0.005392	
                  0.102349	,                 0.002910	
                  0.097457	,                -0.014153	
                  0.101711	,                -0.025413	
                  0.097711	,                -0.027516	
                  0.072236	,                -0.025726	
                  0.055762	,                -0.010538	
                  0.016672	,                 0.007881	
                 -0.052629	,                 0.015079	
                 -0.099891	,                 0.003726	
                 -0.142915	,                -0.006757	
                 -0.135043	,                -0.005282	
                 -0.113651	,                -0.007360	
                 -0.107125	,                -0.009276	
                 -0.066043	,                -0.002677	
                 -0.017862	,                 0.005889	
                  0.001562	,                 0.011355	
                  0.007429	,                 0.004094	
                  0.012755	,                -0.002186	
                  0.027206	,                -0.007885	
                  0.031666	,                -0.019126	
                  0.043575	,                -0.020518	
                  0.040103	,                -0.015641	
                  0.043374	,                -0.011278	
                  0.070474	,                 0.007962	
                  0.074086	,                 0.010959	
                  0.070949	,                 0.008907	
                  0.073971	,                 0.007024	
                  0.071470	,                 0.009361	
                  0.074017	,                 0.015260	
                  0.049498	,                 0.024032	
                  0.039880	,                 0.025840	
                  0.025187	,                 0.022007	
                  0.000639	,                 0.020963	
                 -0.048854	,                 0.008486	
                 -0.084411	,                 0.013605	
                 -0.107479	,                 0.017577	
                 -0.139916	,                 0.000795	
                 -0.193015	,                -0.005643	
                 -0.200300	,                -0.007446	
                 -0.155339	,                -0.009014	
                 -0.079112	,                -0.006926	
                 -0.006414	,                 0.007372	
                  0.002868	,                 0.035692	
                  0.011347	,                 0.096107	
                  0.050244	,                 0.105069	
                  0.114164	,                 0.082017	
                  0.139861	,                 0.046746	
                  0.147488	,                 0.014690	
                  0.140278	,                -0.002486	
                  0.133775	,                -0.018136	
                  0.092775	,                -0.051726	
                  0.044675	,                -0.064668	
                  0.025319	,                -0.052605	
                 -0.004021	,                -0.055953	
                 -0.052178	,                -0.058972	
                 -0.097527	,                -0.031729	
                 -0.127022	,                 0.023090	
                 -0.132555	,                 0.093798	
                 -0.108710	,                 0.103389	
                 -0.087061	,                 0.077545	
                 -0.083507	,                 0.069760	
                 -0.072998	,                 0.034220	
                 -0.036909	,                -0.011034	
                 -0.012925	,                -0.064116	
                  0.017746	,                -0.114091	
                  0.037676	,                -0.159698	
                  0.041211	,                -0.165915	
                  0.050946	,                -0.150435	
                  0.053633	,                -0.136451	
                  0.039676	,                -0.106021	
                  0.037050	,                -0.070304	
                  0.034644	,                -0.036698	
                  0.028394	,                -0.005959	
                  0.026413	,                -0.001959	
                  0.011133	,                 0.009086	
                 -0.007331	,                 0.019144	
                 -0.004958	,                 0.028114	
                 -0.016079	,                 0.025532	
                 -0.013966	,                 0.027901	
                 -0.008294	,                 0.048145	
                  0.006954	,                 0.089172	
                  0.037535	,                 0.129995	
                  0.094775	,                 0.103314	
                  0.086878	,                 0.069327	
                  0.093864	,                 0.038396	
                  0.074484	,                 0.026421	
                  0.057022	,                 0.000943	
                  0.041129	,                -0.028935	
                  0.026825	,                -0.073029	
                 -0.003782	,                -0.090547	
                 -0.031414	,                -0.074705	
                 -0.063886	,                -0.040919	
                 -0.050298	,                -0.010157	
                 -0.038046	,                 0.017719	
                 -0.034056	,                 0.035807	
                 -0.030393	,                 0.025942	
