RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.000688	,                 0.015870	
                  0.011266	,                 0.018186	
                  0.018461	,                 0.035200	
                  0.019878	,                 0.069082	
                  0.037168	,                 0.083662	
                  0.069656	,                 0.105829	
                  0.065412	,                 0.094141	
                  0.053694	,                 0.068911	
                  0.028370	,                 0.059228	
                  0.005395	,                 0.038517	
                 -0.015410	,                 0.019488	
                 -0.034525	,                 0.007243	
                 -0.056811	,                -0.003793	
                 -0.041848	,                -0.034281	
                 -0.028042	,                -0.100240	
                 -0.045227	,                -0.109581	
                 -0.043000	,                -0.100888	
                 -0.012361	,                -0.093054	
                  0.053809	,                -0.043274	
                  0.063336	,                 0.027944	
                  0.071996	,                 0.056329	
                  0.048635	,                 0.064883	
                  0.027282	,                 0.057031	
                  0.033678	,                 0.035663	
                  0.027924	,                -0.009639	
                  0.022725	,                -0.004094	
                 -0.020825	,                 0.011540	
                 -0.049919	,                -0.061514	
                 -0.044489	,                -0.134787	
                 -0.039583	,                -0.049750	
                 -0.017477	,                 0.030361	
                  0.002552	,                 0.060997	
                  0.013426	,                 0.069938	
                  0.029888	,                 0.060887	
                  0.044842	,                 0.005869	
                  0.025761	,                -0.015860	
                  0.018464	,                -0.087507	
                  0.029591	,                -0.097375	
                  0.039703	,                -0.106312	
                  0.015446	,                -0.083115	
                 -0.007646	,                -0.061763	
                 -0.022597	,                -0.029394	
                 -0.036310	,                -0.000186	
                 -0.029085	,                 0.005011	
                 -0.062841	,                 0.009654	
                 -0.096852	,                 0.005197	
                 -0.127877	,                -0.022729	
                 -0.108186	,                -0.019177	
                 -0.075647	,                -0.002780	
                 -0.053950	,                 0.005963	
                 -0.042380	,                 0.013998	
                 -0.017241	,                 0.041170	
                 -0.007682	,                 0.044723	
                  0.006957	,                 0.041557	
                  0.020436	,                 0.044475	
                  0.032527	,                 0.036364	
                  0.065931	,                 0.029093	
                  0.070371	,                 0.035716	
                  0.065702	,                 0.029663	
                  0.037535	,                 0.005506	
                  0.026405	,                -0.017523	
                  0.016335	,                -0.020464	
                  0.001264	,                -0.056229	
                  0.014884	,                -0.022460	
                  0.032224	,                 0.026012	
                  0.025843	,                 0.032329	
                  0.015933	,                 0.026510	
                 -0.007996	,                 0.042377	
                  0.002131	,                 0.047137	
                  0.023305	,                 0.051589	
                  0.020953	,                 0.039836	
                  0.008939	,                 0.021794	
                 -0.011088	,                 0.058214	
                 -0.029962	,                 0.072630	
                 -0.046981	,                 0.068203	
                 -0.067052	,                 0.064220	
                 -0.053117	,                 0.060544	
                 -0.030606	,                 0.044040	
                  0.014512	,                 0.023147	
                  0.046867	,                 0.031154	
                  0.052592	,                 0.033521	
                  0.047296	,                 0.008767	
                  0.023054	,                -0.007765	
                  0.036184	,                 0.012950	
                  0.056070	,                -0.000852	
                  0.037891	,                -0.038228	
                  0.014805	,                -0.075644	
                  0.009854	,                -0.145697	
                  0.007014	,                -0.218519	
                 -0.022996	,                -0.187305	
                 -0.050742	,                -0.082595	
                 -0.017676	,                -0.068211	
                  0.004615	,                -0.029977	
                  0.048857	,                -0.040995	
                  0.078303	,                -0.050830	
                  0.083635	,                -0.040906	
                  0.078953	,                -0.014545	
                  0.074614	,                 0.025002	
                  0.046811	,                 0.046744	
                  0.014106	,                 0.027843	
                  0.018577	,                -0.012718	
                  0.006764	,                -0.028256	
                 -0.018553	,                -0.003675	
                  0.004540	,                 0.018685	
                  0.007537	,                 0.022913	
                  0.010412	,                -0.009647	
                 -0.026616	,                -0.031461	
                 -0.052966	,                -0.027419	
                 -0.028588	,                 0.005539	
                 -0.059181	,                 0.027589	
                 -0.095065	,                 0.031440	
                 -0.138557	,                 0.027772	
                 -0.191324	,                 0.030865	
                 -0.212455	,                 0.033597	
                 -0.179964	,                 0.025384	
                 -0.138881	,                 0.032633	
                 -0.112242	,                 0.021459	
                 -0.078386	,                 0.043932	
                 -0.047590	,                 0.058794	
                 -0.019627	,                 0.077865	
                  0.013283	,                 0.065480	
                  0.026553	,                 0.049870	
                  0.038434	,                 0.064017	
                  0.042012	,                 0.065793	
                  0.038810	,                 0.077441	
                  0.053687	,                 0.054124	
                  0.083736	,                 0.004256	
                  0.135745	,                -0.003159	
                  0.171200	,                -0.009973	
                  0.177593	,                 0.066124	
                  0.160119	,                 0.096941	
                  0.144121	,                 0.049274	
                  0.129587	,                 0.023081	
                  0.107386	,                 0.014994	
                  0.071109	,                 0.021857	
                  0.027205	,                -0.023470	
                 -0.026074	,                -0.076616	
                 -0.061988	,                -0.155184	
                 -0.107571	,                -0.249349	
                 -0.148988	,                -0.287357	
                 -0.154797	,                -0.206998	
                 -0.102097	,                -0.134114	
                 -0.024328	,                -0.105708	
                  0.027267	,                -0.062618	
                  0.036300	,                -0.070426	
                  0.027256	,                -0.063277	
                  0.019124	,                -0.018129	
                  0.040139	,                 0.022773	
                  0.072169	,                 0.028025	
                  0.089359	,                 0.032811	
                  0.062643	,                 0.019677	
                  0.028714	,                 0.023716	
                 -0.002209	,                 0.027561	
                 -0.038380	,                 0.064227	
                 -0.052815	,                 0.088643	
                 -0.057269	,                 0.075568	
                 -0.053418	,                 0.063761	
                 -0.071576	,                 0.089127	
                 -0.061774	,                 0.112104	
                 -0.070515	,                 0.120938	
                 -0.089571	,                 0.096269	
                 -0.087160	,                 0.073241	
                 -0.066848	,                 0.046129	
                 -0.031163	,                 0.013264	
                  0.002709	,                -0.008730	
                  0.024817	,                -0.012596	
                  0.013181	,                -0.016060	
                 -0.011922	,                -0.012748	
                 -0.028008	,                -0.027522	
                 -0.018856	,                -0.035601	
                 -0.004781	,                -0.037939	
                 -0.006777	,                -0.008638	
                 -0.004234	,                 0.051507	
                  0.006229	,                 0.094690	
                  0.034423	,                 0.055630	
                  0.062577	,                 0.034308	
                  0.051964	,                 0.053545	
                  0.042346	,                 0.012493	
                  0.051347	,                -0.024837	
                  0.059646	,                -0.029640	
                  0.067046	,                -0.034014	
                  0.064914	,                -0.037879	
                  0.071043	,                -0.056031	
                  0.065466	,                -0.099061	
                  0.073907	,                -0.069827	
                  0.075383	,                -0.032603	
                  0.068379	,                -0.018238	
                  0.087244	,                -0.013882	
                  0.103885	,                -0.028647	
                  0.084622	,                -0.024824	
                  0.067210	,                -0.006750	
                  0.033416	,                 0.042912	
                 -0.000462	,                 0.021794	
                 -0.013606	,                -0.023136	
                 -0.065610	,                 0.030062	
                 -0.101065	,                 0.051539	
                 -0.107457	,                 0.032345	
                 -0.136699	,                 0.003157	
                 -0.173880	,                -0.023306	
                 -0.169097	,                -0.095983	
                 -0.111728	,                -0.168861	
                 -0.088421	,                -0.121454	
                 -0.095608	,                -0.043732	
                 -0.063406	,                 0.029365	
                 -0.046122	,                 0.058174	
                 -0.030371	,                 0.067168	
                 -0.044888	,                 0.075129	
                 -0.040619	,                 0.039681	
                 -0.028920	,                 0.046198	
                 -0.003660	,                 0.063720	
                  0.026016	,                 0.058531	
                  0.045868	,                 0.044172	
                  0.042209	,                 0.004417	
                  0.045323	,                -0.022214	
                  0.036448	,                -0.056164	
                  0.028260	,                -0.060706	
                  0.025821	,                -0.048952	
                  0.027912	,                 0.005645	
                  0.029795	,                 0.013366	
                  0.038946	,                -0.008044	
                  0.047267	,                -0.053308	
                  0.051729	,                -0.012475	
                  0.050283	,                 0.003357	
                  0.048998	,                 0.017707	
                  0.049909	,                 0.022096	
                  0.048764	,                 0.033848	
                  0.034587	,                 0.030134	
                  0.028308	,                 0.000118	
                  0.022508	,                -0.012093	
                  0.010392	,                -0.001733	
                 -0.012931	,                 0.014122	
                 -0.023124	,                 0.004696	
                 -0.038425	,                -0.015084	
                 -0.046940	,                -0.028130	
                 -0.054591	,                -0.026661	
                 -0.061529	,                -0.017260	
                 -0.043418	,                -0.027250	
                 -0.016511	,                -0.019342	
                 -0.005971	,                -0.012076	
                  0.003597	,                 0.000257	
                  0.000534	,                 0.005244	
                 -0.007698	,                 0.009854	
                 -0.010144	,                 0.030846	
                  0.005374	,                 0.076195	
                  0.011478	,                 0.109030	
                  0.005905	,                 0.115301	
                  0.000834	,                 0.089198	
                 -0.000632	,                 0.075206	
                  0.006395	,                 0.062317	
                  0.012763	,                 0.018598	
                  0.009725	,                -0.022115	
                  0.004730	,                -0.101958	
                  0.005893	,                -0.205209	
                  0.010468	,                -0.163230	
                  0.007165	,                -0.049129	
                  0.009632	,                -0.002884	
                  0.014300	,                -0.016363	
                  0.008287	,                -0.028518	
                 -0.000770	,                -0.016701	
                  0.005932	,                -0.026729	
                  0.014193	,                -0.035917	
                  0.026217	,                -0.009788	
                  0.028295	,                -0.001817	
                  0.030192	,                 0.005383	
                  0.026993	,                -0.026855	
                  0.028483	,                -0.044237	
                  0.025879	,                -0.017629	
                  0.012261	,                 0.006631	
                  0.002514	,                 0.011165	
                 -0.013851	,                 0.023171	
                 -0.024638	,                 0.019769	
                 -0.018181	,                 0.023120	
                 -0.012266	,                 0.020464	
                  0.013399	,                 0.034488	
                  0.017202	,                 0.057181	
                  0.027253	,                 0.102466	
                  0.024602	,                 0.135031	
                  0.049491	,                 0.152658	
                  0.059469	,                 0.179368	
                  0.080417	,                 0.193865	
                  0.072394	,                 0.180774	
                  0.040144	,                 0.160886	
                  0.009401	,                 0.135541	
                 -0.018482	,                 0.145345	
                 -0.029293	,                 0.100266	
                 -0.032496	,                 0.003030	
                 -0.047381	,                -0.122311	
                 -0.061074	,                -0.206586	
                 -0.098280	,                -0.221986	
                 -0.132273	,                -0.247538	
                 -0.137531	,                -0.261556	
                 -0.132841	,                -0.324776	
                 -0.128532	,                -0.382417	
                 -0.100736	,                -0.267840	
                 -0.060767	,                -0.160827	
                 -0.045006	,                -0.091303	
                 -0.030793	,                -0.028175	
                 -0.008987	,                 0.006267	
                  0.002666	,                 0.016431	
                  0.027853	,                 0.044626	
                  0.024429	,                 0.035699	
                  0.027091	,                 0.043089	
                  0.018745	,                 0.049662	
                  0.030847	,                 0.068368	
                  0.046151	,                 0.062126	
                  0.056003	,                 0.066978	
                  0.057509	,                 0.061788	
                  0.045288	,                 0.065604	
                  0.031012	,                 0.061114	
                  0.013829	,                 0.064112	
                 -0.006888	,                 0.073492	
                 -0.009998	,                 0.094025	
                 -0.003103	,                 0.079919	
                  0.012108	,                 0.072116	
                  0.017877	,                 0.060420	
                  0.015758	,                 0.049793	
                  0.017257	,                 0.029049	
                  0.018567	,                 0.004233	
                  0.011404	,                -0.005640	
                  0.007457	,                -0.020597	
                  0.015002	,                -0.045332	
                  0.022035	,                -0.094800	
                  0.026372	,                -0.101549	
                  0.013299	,                -0.042702	
                  0.003797	,                -0.018953	
                  0.001928	,                 0.002774	
                  0.000242	,                 0.009577	
                  0.001432	,                 0.015723	
                  0.010104	,                 0.021404	
                  0.011011	,                 0.036192	
                  0.007866	,                 0.040953	
                  0.005043	,                 0.037348	
                  0.005719	,                 0.062930	
                  0.001782	,                 0.079464	
                  0.003578	,                 0.076684	
                  0.005043	,                 0.074022	
                  0.011265	,                 0.041678	
                  0.005161	,                 0.028398	
                  0.010258	,                 0.000398	
                  0.013697	,                -0.024981	
                  0.019391	,                -0.028137	
                  0.020130	,                -0.030881	
                  0.015394	,                -0.049816	
                  0.011422	,                -0.086830	
                  0.007689	,                -0.113032	
                  0.002303	,                -0.068917	
                 -0.008820	,                -0.027462	
                 -0.016881	,                -0.000339	
                 -0.008856	,                 0.014629	
                 -0.018069	,                 0.046004	
                 -0.021335	,                 0.090622	
                 -0.013120	,                 0.073856	
                 -0.009650	,                 0.058730	
                  0.004789	,                 0.064231	
                  0.031743	,                 0.113435	
                  0.035655	,                 0.159078	
                  0.032785	,                 0.130254	
                  0.035981	,                 0.082575	
                  0.017158	,                -0.014233	
                  0.005071	,                -0.111261	
                 -0.010270	,                 0.002615	
                 -0.028506	,                 0.079237	
                 -0.045553	,                 0.065493	
                 -0.079006	,                 0.002443	
                 -0.102958	,                -0.124099	
                 -0.071924	,                -0.174553	
                 -0.051716	,                -0.159399	
                 -0.040649	,                -0.117924	
                 -0.024007	,                -0.105637	
                 -0.008933	,                -0.163406	
                  0.004927	,                -0.278364	
                  0.012347	,                -0.293883	
                  0.023642	,                -0.169059	
                  0.017669	,                -0.119019	
                  0.019620	,                -0.042881	
                  0.021369	,                -0.029311	
                  0.013800	,                -0.042107	
                  0.009771	,                -0.007892	
                  0.016064	,                 0.022877	
                  0.019296	,                 0.050881	
                  0.035022	,                 0.076340	
                  0.050579	,                 0.099244	
                  0.052599	,                 0.105889	
                  0.050713	,                 0.099005	
                  0.045598	,                 0.092802	
                  0.034882	,                 0.076447	
                  0.019587	,                 0.071287	
                  0.001071	,                 0.057724	
                 -0.021357	,                 0.053535	
                 -0.060533	,                 0.049660	
                 -0.079408	,                 0.038289	
                 -0.084764	,                 0.054285	
                 -0.070499	,                 0.068696	
                 -0.039849	,                 0.076231	
                 -0.020041	,                 0.082815	
                 -0.009375	,                 0.070970	
                  0.000265	,                 0.047838	
                 -0.002793	,                 0.026429	
                 -0.005703	,                -0.015270	
                  0.001379	,                -0.056788	
                  0.003395	,                -0.137312	
                  0.009311	,                -0.126334	
                  0.010996	,                -0.054005	
                  0.029405	,                 0.030888	
                  0.026815	,                 0.019025	
                  0.024419	,                 0.029176	
                  0.018121	,                 0.038490	
                  0.016023	,                 0.029600	
                  0.020843	,                 0.021439	
                  0.012951	,                 0.013982	
                  0.003035	,                 0.007300	
                  0.001581	,                 0.012948	
                 -0.013605	,                 0.007583	
                 -0.019996	,                -0.006926	
                 -0.025868	,                -0.020292	
                 -0.024454	,                -0.008663	
                 -0.023139	,                 0.016551	
                 -0.002490	,                 0.006719	
                  0.006161	,                -0.008032	
                  0.008743	,                -0.010543	
                  0.011028	,                 0.002001	
                  0.008778	,                 0.008814	
                  0.006704	,                 0.007175	
                  0.012240	,                -0.005173	
                  0.010495	,                -0.019519	
                  0.008910	,                -0.016546	
                 -0.000800	,                 0.012317	
                  0.005362	,                 0.033162	
                  0.010810	,                 0.023202	
                 -0.000853	,                 0.014218	
                 -0.008625	,                 0.006168	
                 -0.004723	,                -0.001287	
                 -0.003657	,                -0.013034	
                  0.001818	,                -0.028047	
                  0.002735	,                -0.058165	
                  0.001835	,                -0.106204	
                  0.004395	,                -0.138058	
                 -0.000799	,                -0.108356	
                 -0.005638	,                -0.059799	
                 -0.001371	,                -0.014081	
                 -0.006560	,                 0.039336	
                 -0.000057	,                 0.103997	
                  0.000882	,                 0.147820	
                 -0.001181	,                 0.125135	
                 -0.001665	,                 0.118599	
                 -0.001933	,                 0.112720	
                  0.007130	,                 0.107458	
                  0.003689	,                 0.092001	
                 -0.006373	,                 0.048720	
                 -0.010177	,                 0.066469	
                 -0.001101	,                 0.072030	
                  0.016274	,                 0.019021	
                  0.033816	,                -0.087423	
                  0.022919	,                -0.163595	
                  0.021161	,                -0.121775	
                  0.026993	,                -0.058601	
                  0.028925	,                -0.001064	
                  0.024608	,                -0.053206	
                  0.009630	,                -0.119661	
                 -0.000271	,                -0.093952	
                  0.013006	,                -0.008045	
                  0.011572	,                 0.003262	
                 -0.002023	,                 0.013477	
                 -0.003604	,                 0.004085	
                 -0.011797	,                -0.004364	
                 -0.016130	,                -0.027670	
                 -0.006262	,                -0.048988	
                 -0.002336	,                -0.029747	
                 -0.014662	,                -0.012370	
                 -0.022949	,                -0.028390	
                 -0.018262	,                -0.072277	
                 -0.008548	,                -0.113526	
                 -0.007316	,                -0.151002	
                  0.000462	,                -0.098019	
                  0.003471	,                -0.062871	
                  0.017462	,                -0.004980	
                  0.035795	,                 0.033472	
                  0.047980	,                 0.068312	
                  0.041180	,                 0.112803	
                  0.038944	,                 0.141328	
                  0.010844	,                 0.145867	
                 -0.001170	,                 0.130809	
                 -0.012169	,                 0.108125	
                 -0.042102	,                 0.055340	
                 -0.086226	,                 0.047637	
                 -0.092126	,                 0.027847	
                 -0.087005	,                -0.048948	
                 -0.053213	,                -0.080182	
                 -0.057603	,                -0.032778	
                 -0.045715	,                -0.093046	
                 -0.027555	,                -0.163400	
                 -0.017696	,                -0.122930	
                 -0.014438	,                -0.056373	
                 -0.017322	,                -0.047504	
                 -0.014708	,                -0.024007	
                 -0.007619	,                -0.016765	
                  0.012479	,                 0.015670	
                  0.014995	,                 0.010100	
                  0.007585	,                -0.005619	
                  0.005291	,                -0.010282	
                  0.011225	,                 0.002861	
                  0.024018	,                 0.054875	
                  0.025458	,                 0.133027	
                  0.029787	,                 0.163905	
                  0.025515	,                 0.154126	
                  0.008954	,                 0.145326	
                  0.006601	,                 0.153100	
                  0.004413	,                 0.117741	
                 -0.005059	,                 0.085573	
                 -0.013716	,                 0.044702	
                 -0.024583	,                -0.035218	
                 -0.028867	,                -0.161643	
                 -0.015197	,                -0.211942	
                  0.005107	,                -0.104698	
                  0.013107	,                -0.062932	
                  0.025369	,                -0.025095	
                  0.036498	,                -0.036441	
                  0.042619	,                -0.005120	
                  0.059500	,                 0.061378	
                  0.070886	,                 0.087372	
                  0.060977	,                 0.032776	
                  0.070564	,                 0.039834	
                  0.069160	,                 0.059009	
                  0.052501	,                 0.088075	
                  0.063909	,                 0.157260	
                  0.070232	,                 0.166569	
                  0.072338	,                 0.123297	
                  0.050599	,                 0.115438	
                  0.011745	,                 0.051310	
                 -0.014678	,                 0.008181	
                 -0.019318	,                 0.000453	
                 -0.032412	,                -0.020834	
                 -0.044167	,                -0.079188	
                 -0.040606	,                -0.133884	
                 -0.057091	,                -0.226476	
                 -0.102212	,                -0.314771	
                 -0.121603	,                -0.303219	
                 -0.127422	,                -0.251102	
                 -0.111563	,                -0.203686	
                 -0.087408	,                -0.143130	
                 -0.065432	,                -0.103877	
                 -0.021419	,                -0.068222	
                  0.031611	,                -0.022973	
                  0.081432	,                -0.017351	
                  0.075089	,                -0.012289	
                  0.057769	,                -0.046460	
                  0.009758	,                -0.042517	
                 -0.022621	,                 0.016972	
                  0.018195	,                 0.111217	
                  0.066098	,                 0.123150	
                  0.072421	,                 0.134222	
                  0.054902	,                 0.123795	
                  0.017644	,                 0.133464	
                 -0.026010	,                 0.090780	
                 -0.020272	,                 0.036664	
                 -0.015012	,                -0.026819	
                 -0.010172	,                -0.017564	
                  0.003330	,                 0.022208	
                  0.007622	,                 0.044153	
                  0.026051	,                 0.089844	
                  0.009889	,                 0.084585	
                 -0.017024	,                 0.047808	
                 -0.034974	,                 0.043406	
                 -0.044596	,                 0.056914	
                 -0.059304	,                 0.013397	
                 -0.072833	,                -0.015332	
                 -0.109883	,                 0.011788	
                 -0.136306	,                 0.065610	
                 -0.111931	,                 0.087460	
                 -0.098507	,                 0.107292	
                 -0.062307	,                 0.113579	
                 -0.018547	,                 0.140624	
                  0.010828	,                 0.136346	
                  0.026838	,                 0.123575	
                  0.031649	,                 0.104032	
                  0.036087	,                 0.049807	
                  0.056057	,                -0.004469	
                  0.096057	,                -0.025503	
                  0.100991	,                -0.070403	
                  0.066728	,                -0.075919	
                  0.061836	,                -0.091558	
                  0.097335	,                -0.076942	
                  0.120982	,                -0.107617	
                  0.116005	,                -0.143703	
                  0.095531	,                -0.158213	
                  0.069754	,                -0.145218	
                  0.066213	,                -0.141643	
                  0.051150	,                -0.145478	
                  0.037451	,                -0.142494	
                  0.010372	,                -0.097664	
                 -0.022259	,                -0.000595	
                 -0.026482	,                 0.180404	
                 -0.028690	,                 0.191153	
                 -0.040324	,                 0.265133	
                  0.007254	,                 0.287642	
                  0.065730	,                 0.308111	
                  0.073517	,                 0.289943	
                  0.052161	,                 0.172470	
                  0.006917	,                 0.035030	
                 -0.010510	,                -0.168347	
                 -0.047657	,                -0.303695	
                 -0.071770	,                -0.377426	
                 -0.067279	,                -0.355197	
                 -0.087127	,                -0.375635	
                 -0.141629	,                -0.320402	
                 -0.243252	,                -0.304018	
                 -0.256850	,                -0.227930	
                 -0.168286	,                -0.131091	
                 -0.087526	,                -0.093838	
                 -0.014383	,                -0.059887	
                 -0.004611	,                -0.008375	
                 -0.012943	,                 0.038333	
                  0.010663	,                 0.046229	
                  0.017980	,                 0.053220	
                  0.024619	,                 0.073723	
                  0.042222	,                 0.092074	
                  0.005129	,                 0.108508	
                 -0.019003	,                 0.123349	
                  0.020795	,                 0.117520	
                  0.036745	,                 0.094392	
                  0.032061	,                 0.097164	
                  0.018954	,                 0.106946	
                  0.022980	,                 0.096305	
                  0.041267	,                 0.098454	
                  0.051255	,                 0.089778	
                  0.096436	,                 0.077014	
                  0.193769	,                 0.047379	
                  0.207905	,                 0.011086	
                  0.195694	,                -0.032737	
                  0.184445	,                -0.015561	
                  0.153503	,                 0.053499	
                  0.144162	,                 0.119487	
                  0.083867	,                 0.127820	
                 -0.002198	,                 0.119805	
                 -0.059741	,                 0.155125	
                 -0.132718	,                 0.148514	
                 -0.199164	,                 0.142645	
                 -0.225224	,                 0.116017	
                 -0.170792	,                 0.043222	
                 -0.106918	,                -0.071535	
                 -0.046795	,                -0.117393	
                 -0.039308	,                -0.075724	
                 -0.018283	,                -0.063054	
                  0.026607	,                -0.074501	
                  0.067256	,                -0.168362	
                  0.051136	,                -0.155848	
                  0.046232	,                -0.121340	
                  0.015253	,                -0.110954	
                 -0.012894	,                -0.044592	
                 -0.024013	,                -0.001472	
                 -0.047325	,                 0.021823	
                 -0.074711	,                 0.000504	
                 -0.093152	,                 0.007058	
                 -0.109910	,                 0.013011	
                 -0.113135	,                -0.034783	
                 -0.072399	,                -0.002066	
                 -0.031873	,                 0.027709	
                 -0.016323	,                 0.065595	
                 -0.040732	,                 0.071104	
                 -0.036463	,                 0.067520	
                 -0.016564	,                 0.056518	
                  0.016212	,                 0.060861	
                  0.020540	,                 0.051759	
                  0.040406	,                 0.079480	
                  0.073089	,                 0.076539	
                  0.094910	,                 0.113454	
                  0.090832	,                 0.128361	
                  0.101428	,                 0.124443	
                  0.097975	,                 0.080854	
                  0.082900	,                 0.004700	
                  0.058031	,                -0.130767	
                  0.021506	,                -0.186057	
                  0.016623	,                -0.269843	
                 -0.005479	,                -0.315420	
                 -0.049520	,                -0.301361	
                 -0.067000	,                -0.313749	
                 -0.082943	,                -0.279167	
                 -0.058789	,                -0.164324	
                 -0.045669	,                -0.057061	
                 -0.025843	,                 0.012597	
                 -0.000655	,                 0.050427	
                  0.022116	,                 0.039031	
                  0.030636	,                 0.049479	
                  0.016601	,                 0.078009	
                  0.023490	,                 0.086700	
                  0.029687	,                 0.094497	
                  0.023187	,                 0.115737	
                  0.020930	,                 0.147927	
                  0.015532	,                 0.153502	
                  0.010774	,                 0.158490	
                  0.006637	,                 0.162872	
                  0.000393	,                 0.175677	
                  0.006014	,                 0.171436	
                 -0.011507	,                 0.132696	
                 -0.016625	,                 0.077724	
                 -0.008008	,                -0.024486	
                 -0.002277	,                -0.094364	
                  0.005135	,                -0.107237	
                  0.004393	,                -0.142096	
                 -0.001439	,                -0.152726	
                  0.010151	,                -0.162484	
                  0.028823	,                -0.085133	
                  0.026471	,                -0.033367	
                  0.024231	,                -0.024193	
                  0.022143	,                -0.015820	
                  0.012789	,                -0.023796	
                  0.007724	,                -0.002613	
                  0.009296	,                 0.003530	
                  0.005253	,                 0.008914	
                 -0.011145	,                 0.056513	
                 -0.004512	,                 0.101243	
                  0.014030	,                 0.095064	
                  0.026581	,                 0.078845	
                  0.033461	,                 0.083309	
                  0.031734	,                 0.052332	
                  0.019055	,                 0.040363	
                  0.000807	,                 0.051162	
                 -0.016068	,                 0.048002	
                 -0.026804	,                 0.051006	
                 -0.044819	,                 0.009943	
                 -0.056800	,                -0.078223	
                 -0.072059	,                -0.090927	
                 -0.086004	,                -0.056613	
                 -0.072708	,                -0.046512	
                 -0.053859	,                -0.037183	
                 -0.016423	,                -0.114872	
                 -0.010939	,                -0.145945	
                 -0.005973	,                -0.117345	
                 -0.001327	,                -0.073856	
                 -0.004957	,                -0.034263	
                  0.006136	,                -0.026581	
                  0.003194	,                -0.032443	
                  0.000597	,                -0.026199	
                  0.003555	,                 0.000771	
                  0.006149	,                 0.025326	
                  0.008557	,                 0.021261	
                  0.002682	,                 0.017646	
                  0.001019	,                 0.014330	
                  0.002887	,                 0.017766	
                  0.004566	,                 0.032844	
                  0.011641	,                 0.046693	
                  0.015472	,                 0.054079	
                  0.012360	,                 0.047573	
                  0.013470	,                 0.037450	
                  0.007128	,                 0.054175	
                  0.009751	,                 0.087763	
                  0.016769	,                 0.092358	
                  0.016009	,                 0.096571	
                  0.020333	,                 0.084565	
                  0.031920	,                 0.080865	
                  0.057347	,                 0.070955	
                  0.090218	,                 0.031813	
                  0.094681	,                -0.005368	
                  0.090827	,                -0.068377	
                  0.072731	,                -0.076904	
                  0.062901	,                 0.040592	
                  0.077746	,                 0.091088	
                  0.052981	,                 0.106399	
                  0.029904	,                 0.064865	
                 -0.009273	,                 0.027215	
                 -0.057432	,                -0.053210	
                 -0.102713	,                -0.084235	
                 -0.097063	,                -0.112592	
                 -0.102398	,                -0.138460	
                 -0.097750	,                -0.161813	
                 -0.111037	,                -0.183194	
                 -0.131111	,                -0.202564	
                 -0.120434	,                -0.138036	
                 -0.084236	,                -0.095015	
                 -0.050575	,                -0.024615	
                 -0.037562	,                 0.003593	
                 -0.033841	,                 0.029160	
                 -0.015905	,                 0.021066	
                 -0.012873	,                 0.027897	
                 -0.015938	,                 0.021223	
                  0.002976	,                 0.015192	
                  0.019986	,                 0.009519	
                  0.026267	,                -0.015206	
                  0.036036	,                -0.011328	
                  0.041196	,                 0.008180	
                  0.039074	,                 0.033157	
                  0.046287	,                 0.069184	
                  0.038942	,                 0.083274	
                  0.039729	,                 0.069861	
                  0.024481	,                 0.073700	
                  0.018111	,                 0.070166	
                  0.019787	,                 0.053719	
                  0.017947	,                 0.033002	
                  0.016302	,                 0.025033	
                  0.023179	,                 0.012826	
                  0.014379	,                -0.002575	
                  0.013378	,                 0.003649	
                  0.001928	,                -0.012988	
                 -0.002576	,                -0.024099	
                  0.000558	,                -0.035087	
                 -0.003435	,                -0.024942	
                 -0.009660	,                -0.019369	
                 -0.008667	,                -0.021096	
                  0.002804	,                -0.025714	
                  0.001241	,                -0.018857	
                 -0.005739	,                -0.015258	
                  0.000493	,                -0.009822	
                  0.008264	,                -0.008972	
                  0.009282	,                -0.000716	
                  0.008462	,                 0.000105	
                  0.012727	,                 0.007274	
                  0.005850	,                 0.006500	
                  0.014418	,                 0.005778	
                  0.008973	,                 0.003663	
                  0.006085	,                 0.005732	
                  0.001682	,                 0.002740	
                 -0.005965	,                 0.004443	
                 -0.011125	,                 0.001958	
                 -0.017442	,                 0.006347	
                 -0.014745	,                 0.001293	
                 -0.003044	,                 0.002139	
                  0.002219	,                 0.005394	
                 -0.002151	,                 0.012054	
                 -0.000556	,                 0.025242	
