RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.023521	   ,             -0.000927	
              -0.019989	   ,             -0.009013	
              -0.016789	   ,              0.013393	
              -0.024591	   ,              0.004658	
              -0.026662	   ,             -0.019985	
              -0.028561	   ,             -0.042960	
              -0.026238	   ,             -0.022100	
              -0.024103	   ,             -0.019338	
              -0.028897	   ,             -0.002088	
              -0.045532	   ,             -0.004265	
              -0.047454	   ,              0.005980	
              -0.032942	   ,              0.015397	
              -0.027045	   ,              0.030705	
              -0.031834	   ,              0.000166	
              -0.023917	   ,             -0.057088	
              -0.013988	   ,             -0.033657	
              -0.004918	   ,              0.016150	
               0.003118	   ,              0.009772	
              -0.012381	   ,             -0.031107	
              -0.014324	   ,             -0.068262	
              -0.012025	   ,             -0.005092	
              -0.013593	   ,              0.020862	
              -0.011583	   ,              0.013119	
              -0.006671	   ,              0.020207	
              -0.007695	   ,              0.026676	
              -0.013675	   ,             -0.002394	
              -0.005668	   ,             -0.007409	
               0.001797	   ,              0.016941	
              -0.010214	   ,              0.012648	
              -0.004953	   ,              0.000862	
              -0.003225	   ,             -0.002671	
              -0.001680	   ,             -0.019056	
              -0.005235	   ,             -0.016209	
              -0.008962	   ,             -0.008343	
              -0.009832	   ,             -0.011167	
              -0.004461	   ,              0.001100	
              -0.005218	   ,             -0.001144	
               0.000759	   ,              0.009002	
               0.001459	   ,              0.018299	
              -0.000573	   ,              0.013245	
              -0.000086	   ,              0.005661	
               0.001532	   ,              0.009702	
              -0.006382	   ,              0.010888	
              -0.009807	   ,              0.014097	
               0.001421	   ,              0.000391	
               0.005690	   ,              0.005959	
               0.009434	   ,              0.000880	
               0.002827	   ,             -0.003693	
               0.005693	   ,              0.000358	
               0.008377	   ,             -0.000851	
               0.001577	   ,              0.000121	
               0.000365	   ,             -0.007209	
               0.006945	   ,             -0.013707	
               0.007433	   ,             -0.004279	
               0.007907	   ,             -0.000615	
               0.016002	   ,             -0.001696	
               0.012418	   ,              0.003463	
               0.009008	   ,             -0.008777	
               0.011345	   ,             -0.013906	
               0.006740	   ,             -0.012427	
               0.004165	   ,              0.000059	
               0.011580	   ,              0.001734	
               0.005990	   ,             -0.018239	
               0.010225	   ,             -0.010128	
              -0.002961	   ,             -0.007794	
              -0.005137	   ,             -0.005677	
              -0.000370	   ,              0.004423	
              -0.002182	   ,             -0.001159	
              -0.003814	   ,              0.003907	
              -0.000388	   ,             -0.000704	
               0.002525	   ,              0.003309	
               0.001231	   ,              0.004495	
               0.003667	   ,              0.007732	
               0.005939	   ,              0.004694	
               0.009416	   ,              0.000145	
               0.005623	   ,              0.004386	
              -0.004089	   ,              0.005037	
              -0.008374	   ,              0.007041	
              -0.014844	   ,              0.005353	
              -0.011840	   ,             -0.002263	
              -0.006775	   ,             -0.001254	
              -0.007779	   ,             -0.000412	
              -0.007075	   ,              0.000435	
              -0.006530	   ,             -0.001750	
              -0.003122	   ,              0.001829	
              -0.004950	   ,             -0.003886	
              -0.002177	   ,              0.004623	
              -0.000754	   ,             -0.003109	
              -0.006929	   ,             -0.006094	
              -0.006155	   ,              0.006147	
              -0.008413	   ,              0.011269	
              -0.012006	   ,              0.009778	
              -0.012540	   ,              0.002878	
              -0.008495	   ,             -0.005878	
              -0.012042	   ,             -0.018349	
              -0.006955	   ,             -0.009844	
              -0.002008	   ,              0.004086	
               0.001111	   ,              0.002274	
               0.008793	   ,              0.004007	
               0.005811	   ,              0.002521	
               0.005036	   ,              0.006627	
               0.011027	   ,              0.002958	
               0.018039	   ,              0.004024	
               0.013559	   ,             -0.003199	
               0.019570	   ,              0.003308	
               0.020344	   ,              0.004244	
               0.025345	   ,              0.004988	
               0.027115	   ,              0.008601	
               0.020761	   ,             -0.000820	
               0.018300	   ,             -0.004823	
               0.017700	   ,             -0.003592	
               0.014232	   ,             -0.000330	
               0.012631	   ,             -0.003330	
               0.011026	   ,              0.001268	
               0.012641	   ,              0.002154	
               0.005792	   ,             -0.000003	
               0.002835	   ,             -0.000637	
               0.005637	   ,              0.001096	
               0.009973	   ,             -0.007664	
              -0.001423	   ,              0.003700	
              -0.002999	   ,              0.002205	
              -0.001345	   ,              0.003594	
              -0.008151	   ,             -0.002647	
              -0.006834	   ,              0.000584	
              -0.005677	   ,              0.005848	
              -0.004531	   ,              0.003156	
              -0.005240	   ,             -0.002751	
              -0.007653	   ,             -0.002053	
              -0.017501	   ,             -0.006932	
              -0.021431	   ,             -0.007424	
              -0.022490	   ,             -0.015021	
              -0.021345	   ,             -0.013983	
              -0.005481	   ,             -0.011258	
              -0.003144	   ,             -0.013781	
              -0.014347	   ,             -0.011561	
              -0.008120	   ,             -0.007807	
              -0.006120	   ,             -0.007108	
              -0.007679	   ,             -0.002860	
              -0.009060	   ,              0.002385	
              -0.012992	   ,              0.007278	
              -0.011675	   ,              0.005581	
              -0.014764	   ,              0.001529	
              -0.017702	   ,             -0.001016	
              -0.005407	   ,             -0.007980	
              -0.013763	   ,             -0.009037	
              -0.024325	   ,             -0.002646	
              -0.014582	   ,              0.001585	
              -0.000614	   ,              0.008561	
               0.001340	   ,              0.002153	
               0.003132	   ,             -0.000336	
               0.004756	   ,             -0.000912	
               0.006201	   ,             -0.001486	
               0.007480	   ,             -0.009752	
               0.006540	   ,             -0.010759	
               0.013867	   ,              0.004934	
               0.022368	   ,              0.011453	
               0.021381	   ,              0.009316	
               0.020390	   ,              0.003647	
               0.015828	   ,              0.012030	
               0.009914	   ,              0.016540	
               0.010589	   ,              0.015171	
               0.009893	   ,              0.011534	
               0.008181	   ,              0.008552	
               0.005281	   ,              0.007643	
               0.005743	   ,              0.006718	
               0.005358	   ,              0.009123	
              -0.001134	   ,              0.005211	
              -0.000348	   ,              0.008605	
              -0.001250	   ,              0.002692	
              -0.008229	   ,             -0.002723	
              -0.005555	   ,              0.004932	
              -0.004732	   ,              0.003859	
              -0.008454	   ,             -0.004636	
               0.000859	   ,             -0.005772	
              -0.005378	   ,             -0.004894	
              -0.002155	   ,             -0.011454	
              -0.007418	   ,             -0.014124	
              -0.006647	   ,             -0.009014	
               0.001026	   ,             -0.014048	
               0.001956	   ,             -0.015879	
              -0.000824	   ,             -0.011940	
              -0.003419	   ,             -0.008517	
               0.000235	   ,             -0.012864	
              -0.001839	   ,             -0.017040	
              -0.006116	   ,             -0.011388	
              -0.000914	   ,             -0.004539	
              -0.007373	   ,              0.001818	
              -0.003163	   ,              0.007664	
              -0.006899	   ,              0.006918	
              -0.003361	   ,             -0.002469	
               0.004942	   ,              0.003696	
              -0.002817	   ,              0.009175	
               0.006703	   ,              0.010080	
               0.005586	   ,             -0.000352	
               0.002451	   ,             -0.018559	
               0.003522	   ,             -0.031008	
               0.002706	   ,             -0.015518	
              -0.003196	   ,             -0.029786	
              -0.010102	   ,             -0.057750	
              -0.007368	   ,             -0.045971	
              -0.009866	   ,              0.008632	
               0.001673	   ,              0.016384	
               0.006794	   ,              0.037686	
               0.008349	   ,              0.056940	
               0.009727	   ,              0.062656	
               0.006035	   ,              0.036082	
               0.009289	   ,              0.021690	
              -0.002175	   ,             -0.000296	
              -0.003659	   ,             -0.028192	
               0.003315	   ,             -0.082813	
              -0.002922	   ,             -0.153333	
              -0.003937	   ,             -0.048946	
               0.005541	   ,              0.076275	
               0.004360	   ,              0.093064	
               0.007571	   ,              0.108311	
               0.002321	   ,              0.066711	
              -0.000387	   ,              0.054219	
              -0.006308	   ,              0.042751	
              -0.017786	   ,              0.011661	
              -0.019436	   ,             -0.035678	
              -0.027010	   ,             -0.044276	
              -0.028346	   ,              0.010416	
              -0.027127	   ,              0.017566	
              -0.010001	   ,              0.011180	
               0.012364	   ,              0.005482	
               0.045393	   ,              0.000290	
               0.058632	   ,             -0.004390	
               0.030749	   ,              0.000071	
               0.019965	   ,             -0.011697	
               0.010202	   ,             -0.008063	
               0.019041	   ,             -0.011195	
               0.010947	   ,             -0.008230	
               0.013344	   ,             -0.016249	
               0.002217	   ,             -0.018523	
               0.000223	   ,             -0.020616	
              -0.005646	   ,             -0.013902	
              -0.007449	   ,             -0.011756	
              -0.005706	   ,              0.001390	
              -0.022548	   ,              0.009982	
              -0.020281	   ,              0.011628	
              -0.030374	   ,              0.010386	
              -0.035909	   ,              0.009317	
              -0.027418	   ,              0.001646	
              -0.010478	   ,             -0.001297	
               0.005117	   ,             -0.011519	
               0.019357	   ,             -0.015504	
               0.017536	   ,             -0.011715	
               0.015904	   ,             -0.006042	
               0.005290	   ,             -0.019674	
               0.006680	   ,             -0.017761	
              -0.002066	   ,             -0.022758	
               0.005783	   ,             -0.008769	
               0.006885	   ,              0.000647	
               0.004252	   ,             -0.000930	
              -0.001613	   ,              0.003753	
              -0.005296	   ,             -0.008671	
              -0.007304	   ,             -0.013689	
              -0.011527	   ,             -0.006050	
              -0.003929	   ,             -0.001985	
               0.009760	   ,              0.004243	
               0.004163	   ,             -0.012913	
               0.002456	   ,             -0.010642	
               0.003984	   ,              0.004943	
               0.005341	   ,              0.011151	
               0.001608	   ,              0.005672	
              -0.001630	   ,              0.000681	
              -0.015360	   ,              0.005268	
              -0.020984	   ,              0.009317	
              -0.015939	   ,              0.008088	
               0.003992	   ,              0.000216	
              -0.004152	   ,              0.007375	
              -0.006559	   ,              0.006412	
               0.004568	   ,              0.002131	
              -0.001559	   ,              0.007346	
               0.000281	   ,              0.003723	
               0.008744	   ,              0.003109	
               0.001156	   ,              0.002508	
               0.002542	   ,             -0.001092	
               0.006262	   ,              0.001885	
               0.014027	   ,              0.002942	
               0.008747	   ,              0.000296	
               0.004159	   ,              0.003498	
               0.003274	   ,             -0.002848	
              -0.008260	   ,             -0.003675	
              -0.006613	   ,              0.002151	
              -0.005120	   ,              0.001354	
              -0.014794	   ,             -0.005153	
              -0.008562	   ,             -0.000961	
               0.001700	   ,             -0.000318	
               0.011249	   ,             -0.001064	
               0.012352	   ,              0.001937	
               0.020053	   ,              0.003567	
               0.008478	   ,             -0.002265	
               0.003870	   ,              0.001371	
              -0.003107	   ,              0.000609	
              -0.017008	   ,             -0.003693	
              -0.007716	   ,              0.002723	
              -0.006047	   ,              0.001909	
              -0.010648	   ,             -0.001762	
              -0.020333	   ,              0.001790	
              -0.021552	   ,              0.002270	
              -0.009065	   ,              0.001756	
               0.002765	   ,             -0.001738	
               0.010361	   ,              0.000509	
               0.014394	   ,             -0.004226	
               0.020628	   ,              0.000023	
               0.021624	   ,             -0.004023	
               0.014344	   ,              0.003788	
               0.015190	   ,              0.004839	
               0.007421	   ,             -0.000404	
              -0.008293	   ,             -0.003084	
              -0.001681	   ,             -0.002192	
               0.004426	   ,             -0.002808	
               0.010026	   ,             -0.004736	
               0.004962	   ,             -0.004132	
               0.009531	   ,             -0.004581	
              -0.002991	   ,              0.001218	
              -0.008080	   ,              0.006498	
              -0.009620	   ,             -0.002769	
               0.000016	   ,              0.001001	
               0.001219	   ,             -0.006744	
               0.004460	   ,             -0.018210	
               0.003480	   ,              0.004827	
              -0.002909	   ,              0.021257	
              -0.003721	   ,              0.006389	
              -0.012169	   ,             -0.023710	
              -0.013212	   ,             -0.003750	
              -0.012230	   ,              0.029050	
              -0.005819	   ,              0.015842	
              -0.011718	   ,             -0.044199	
              -0.004759	   ,             -0.087268	
              -0.009334	   ,             -0.032602	
              -0.005125	   ,              0.045770	
              -0.013612	   ,              0.056206	
              -0.010430	   ,              0.027897	
              -0.009442	   ,              0.002024	
               0.013704	   ,              0.008096	
               0.027716	   ,              0.031420	
               0.021613	   ,              0.010093	
               0.016043	   ,              0.016514	
               0.010989	   ,              0.022265	
               0.000348	   ,              0.017029	
               0.012875	   ,              0.012291	
               0.011172	   ,             -0.000906	
               0.003548	   ,             -0.036947	
               0.004865	   ,             -0.051316	
               0.005976	   ,             -0.046903	
               0.002709	   ,             -0.010867	
              -0.002563	   ,              0.013320	
              -0.009023	   ,              0.000112	
              -0.014998	   ,             -0.027836	
              -0.009810	   ,             -0.009784	
              -0.003420	   ,              0.019935	
              -0.005985	   ,              0.008025	
              -0.009736	   ,              0.004418	
              -0.014672	   ,             -0.005431	
              -0.015211	   ,             -0.002585	
              -0.013539	   ,              0.022103	
              -0.006815	   ,              0.005722	
              -0.006022	   ,             -0.015036	
              -0.006905	   ,             -0.017644	
              -0.004756	   ,             -0.029901	
               0.001638	   ,             -0.018699	
               0.005832	   ,              0.003788	
               0.006472	   ,              0.006692	
               0.007090	   ,              0.014925	
               0.008712	   ,              0.012658	
               0.006932	   ,              0.001485	
               0.002130	   ,              0.003480	
              -0.007386	   ,              0.005328	
              -0.011469	   ,              0.007046	
              -0.005223	   ,              0.008576	
              -0.004201	   ,              0.009869	
               0.011532	   ,              0.008600	
               0.036225	   ,              0.014077	
               0.026408	   ,              0.019182	
               0.011509	   ,              0.010578	
              -0.013216	   ,             -0.006626	
              -0.010038	   ,             -0.039023	
               0.004818	   ,             -0.008281	
               0.007505	   ,             -0.020095	
               0.009850	   ,             -0.060166	
               0.003222	   ,             -0.044252	
               0.001176	   ,              0.028537	
               0.003000	   ,              0.038885	
              -0.002116	   ,              0.029412	
              -0.006701	   ,              0.020748	
              -0.016301	   ,              0.012977	
              -0.015035	   ,              0.005978	
              -0.011722	   ,             -0.000385	
              -0.004329	   ,              0.005401	
               0.000367	   ,              0.000118	
              -0.003737	   ,              0.004766	
               0.007916	   ,             -0.008474	
               0.023302	   ,             -0.012415	
               0.013295	   ,             -0.001641	
              -0.003314	   ,              0.001547	
              -0.000977	   ,              0.004484	
               0.009305	   ,              0.018396	
               0.011269	   ,              0.020927	
               0.006247	   ,              0.018823	
               0.004747	   ,              0.020944	
               0.006133	   ,              0.007979	
               0.005030	   ,             -0.007221	
               0.004115	   ,             -0.009209	
              -0.007295	   ,             -0.022214	
               0.000391	   ,             -0.037429	
               0.004540	   ,             -0.043493	
              -0.011743	   ,             -0.067611	
              -0.009363	   ,             -0.051055	
              -0.011181	   ,             -0.005895	
              -0.005415	   ,              0.026592	
              -0.000201	   ,             -0.002534	
               0.010575	   ,             -0.050382	
               0.017603	   ,             -0.030908	
               0.018870	   ,              0.045663	
               0.001846	   ,              0.056024	
              -0.010462	   ,              0.027648	
              -0.012618	   ,              0.001809	
              -0.014635	   ,              0.009665	
              -0.020232	   ,              0.045252	
              -0.011789	   ,              0.064540	
              -0.007259	   ,              0.070283	
              -0.003273	   ,              0.065029	
               0.000326	   ,              0.040806	
               0.012645	   ,              0.027578	
               0.020850	   ,              0.015714	
               0.019033	   ,             -0.024359	
               0.009055	   ,             -0.093611	
               0.014990	   ,             -0.083885	
               0.015692	   ,             -0.023172	
               0.008127	   ,              0.000351	
               0.016322	   ,              0.007446	
               0.019308	   ,              0.000994	
               0.003372	   ,              0.006823	
              -0.021476	   ,             -0.019617	
              -0.038012	   ,             -0.063183	
              -0.047257	   ,             -0.039227	
              -0.056212	   ,             -0.009910	
              -0.053674	   ,              0.038104	
              -0.046561	   ,              0.057345	
              -0.044547	   ,              0.016511	
              -0.042749	   ,              0.011496	
              -0.026252	   ,             -0.002759	
              -0.015333	   ,             -0.015965	
              -0.009528	   ,             -0.052042	
              -0.004276	   ,             -0.105368	
               0.013998	   ,             -0.041236	
               0.040893	   ,              0.001928	
               0.051423	   ,             -0.005830	
               0.041372	   ,              0.029655	
               0.008255	   ,              0.061875	
              -0.004939	   ,              0.032537	
              -0.000953	   ,              0.037689	
               0.010022	   ,              0.032872	
               0.000350	   ,              0.019626	
              -0.020400	   ,             -0.000335	
              -0.045158	   ,             -0.054943	
              -0.055174	   ,             -0.062686	
              -0.028451	   ,             -0.055611	
               0.003995	   ,             -0.023396	
               0.016816	   ,             -0.040850	
               0.028318	   ,             -0.014273	
               0.024466	   ,              0.038941	
               0.027451	   ,              0.074350	
               0.030151	   ,              0.055006	
               0.016325	   ,              0.037604	
               0.023556	   ,              0.011035	
               0.025749	   ,              0.015711	
               0.015604	   ,              0.046398	
               0.024870	   ,              0.042409	
               0.036617	   ,              0.031495	
               0.059515	   ,              0.034621	
               0.095807	   ,              0.025727	
               0.091007	   ,              0.011959	
               0.077747	   ,             -0.025325	
               0.065884	   ,             -0.084133	
               0.040527	   ,             -0.170370	
               0.024148	   ,             -0.159017	
              -0.002871	   ,             -0.044492	
              -0.028174	   ,              0.062465	
              -0.057870	   ,              0.076259	
              -0.069623	   ,              0.038449	
              -0.094883	   ,              0.003841	
              -0.097961	   ,              0.014061	
              -0.094936	   ,             -0.014444	
              -0.053695	   ,              0.011363	
              -0.036125	   ,              0.050367	
              -0.030707	   ,              0.043197	
              -0.006318	   ,             -0.053948	
               0.024701	   ,             -0.123485	
               0.028863	   ,             -0.035185	
               0.025590	   ,              0.045274	
               0.048888	   ,              0.055538	
               0.058011	   ,              0.046000	
               0.039223	   ,              0.002783	
               0.037194	   ,             -0.005081	
               0.008291	   ,              0.001908	
              -0.027351	   ,              0.034215	
              -0.090032	   ,              0.051739	
              -0.150024	   ,              0.025226	
              -0.172980	   ,              0.020521	
              -0.165531	   ,             -0.001387	
              -0.120035	   ,             -0.021264	
              -0.043239	   ,             -0.053983	
               0.051001	   ,             -0.067146	
               0.139654	   ,             -0.055281	
               0.197504	   ,             -0.007932	
               0.187509	   ,              0.050380	
               0.159418	   ,              0.027001	
               0.116647	   ,              0.005681	
               0.077958	   ,              0.038032	
               0.028597	   ,              0.032310	
              -0.003368	   ,              0.005805	
              -0.032320	   ,             -0.008474	
              -0.080055	   ,              0.004836	
              -0.086191	   ,              0.008830	
              -0.068518	   ,              0.012446	
              -0.020229	   ,              0.009254	
               0.025171	   ,              0.012149	
               0.042810	   ,              0.009492	
               0.027125	   ,              0.002259	
               0.022605	   ,             -0.031385	
               0.027213	   ,             -0.045746	
               0.007477	   ,             -0.023743	
              -0.010443	   ,             -0.011898	
              -0.013520	   ,             -0.015478	
              -0.022219	   ,             -0.025341	
              -0.024856	   ,             -0.022566	
              -0.017537	   ,             -0.003505	
              -0.019745	   ,              0.018884	
              -0.021802	   ,              0.027832	
              -0.023712	   ,              0.019857	
              -0.028844	   ,              0.012696	
              -0.018260	   ,             -0.007496	
              -0.016965	   ,             -0.021139	
              -0.020730	   ,              0.001211	
              -0.019716	   ,              0.010051	
              -0.018373	   ,              0.011643	
              -0.021445	   ,              0.008989	
              -0.007407	   ,              0.016211	
              -0.001289	   ,              0.004968	
              -0.003129	   ,              0.002960	
               0.008705	   ,              0.008633	
               0.007169	   ,             -0.003131	
              -0.002504	   ,              0.004536	
              -0.008843	   ,             -0.016261	
              -0.012141	   ,             -0.049262	
              -0.000768	   ,             -0.009522	
              -0.005499	   ,              0.017038	
               0.001223	   ,             -0.007151	
               0.004705	   ,             -0.029174	
               0.003474	   ,             -0.033104	
              -0.003948	   ,              0.006921	
              -0.006732	   ,              0.001584	
              -0.007575	   ,              0.015857	
              -0.008155	   ,              0.011355	
              -0.008674	   ,              0.007390	
              -0.010235	   ,              0.003809	
              -0.004972	   ,              0.000612	
               0.005605	   ,              0.003476	
               0.019327	   ,              0.006149	
               0.024720	   ,              0.003768	
               0.016043	   ,              0.001532	
               0.014269	   ,             -0.012757	
               0.020925	   ,             -0.003524	
               0.014371	   ,              0.004874	
               0.010872	   ,              0.006336	
               0.005348	   ,             -0.000666	
              -0.001343	   ,             -0.004467	
              -0.005813	   ,             -0.001332	
              -0.002302	   ,             -0.002429	
              -0.010318	   ,             -0.005214	
              -0.005310	   ,             -0.007870	
              -0.002831	   ,             -0.004266	
              -0.000522	   ,             -0.007876	
              -0.009221	   ,              0.001574	
              -0.008436	   ,              0.008476	
               0.007069	   ,              0.014645	
               0.004670	   ,              0.008935	
               0.006522	   ,              0.003618	
               0.011945	   ,             -0.010451	
               0.016882	   ,             -0.028935	
               0.015233	   ,              0.008180	
               0.016482	   ,              0.013377	
               0.015223	   ,              0.008677	
               0.027687	   ,              0.004267	
               0.032716	   ,              0.000411	
               0.018810	   ,              0.011262	
               0.002034	   ,              0.001434	
              -0.004582	   ,             -0.001525	
              -0.002561	   ,             -0.004354	
              -0.000692	   ,             -0.002068	
              -0.002377	   ,             -0.004327	
               0.002198	   ,             -0.006404	
              -0.010322	   ,              0.002837	
              -0.005257	   ,              0.004510	
              -0.006793	   ,              0.006000	
              -0.002739	   ,              0.004609	
              -0.003923	   ,              0.000885	
              -0.007136	   ,             -0.002309	
              -0.020818	   ,              0.000725	
              -0.018912	   ,              0.007109	
              -0.017164	   ,              0.001137	
              -0.030964	   ,              0.001812	
              -0.040190	   ,             -0.001729	
              -0.021517	   ,              0.000012	
               0.005788	   ,             -0.002799	
               0.016681	   ,             -0.006254	
               0.006932	   ,             -0.007287	
              -0.007907	   ,             -0.006726	
              -0.021559	   ,             -0.000812	
              -0.014239	   ,              0.006992	
              -0.003044	   ,             -0.006725	
              -0.005067	   ,             -0.004844	
               0.004245	   ,             -0.003134	
               0.026255	   ,              0.001505	
               0.047081	   ,              0.005660	
               0.049798	   ,              0.004539	
               0.027479	   ,              0.003543	
               0.024608	   ,             -0.003714	
               0.016509	   ,              0.006648	
               0.009257	   ,              0.005344	
              -0.001899	   ,             -0.013564	
               0.000145	   ,             -0.021656	
              -0.001707	   ,             -0.009271	
              -0.000008	   ,              0.024453	
              -0.010674	   ,              0.048765	
              -0.009316	   ,              0.018108	
              -0.013012	   ,             -0.001763	
              -0.016219	   ,              0.009094	
              -0.013163	   ,              0.032109	
              -0.017721	   ,             -0.012898	
              -0.018557	   ,             -0.071218	
              -0.019217	   ,             -0.032012	
              -0.015642	   ,             -0.039035	
              -0.011402	   ,             -0.019747	
              -0.004965	   ,              0.009531	
              -0.004116	   ,              0.046755	
               0.003819	   ,              0.064551	
               0.000062	   ,              0.020934	
               0.003569	   ,              0.003528	
               0.010472	   ,             -0.001697	
               0.015003	   ,              0.003100	
               0.014115	   ,             -0.018779	
               0.013401	   ,             -0.014755	
               0.008454	   ,             -0.018229	
               0.012648	   ,             -0.008396	
               0.008560	   ,             -0.005497	
               0.000756	   ,              0.002644	
              -0.011788	   ,              0.014996	
              -0.016881	   ,              0.021593	
              -0.024516	   ,              0.011431	
              -0.023178	   ,             -0.001617	
              -0.009317	   ,             -0.016887	
              -0.007461	   ,             -0.027098	
              -0.002396	   ,             -0.043868	
               0.002188	   ,             -0.068537	
               0.014749	   ,             -0.098241	
               0.016480	   ,             -0.038160	
               0.021074	   ,              0.056740	
               0.025149	   ,              0.069169	
               0.026328	   ,              0.034570	
               0.016018	   ,              0.024202	
               0.006403	   ,             -0.004276	
              -0.002363	   ,             -0.012956	
              -0.001320	   ,              0.010343	
              -0.006518	   ,              0.031607	
              -0.005614	   ,              0.025120	
              -0.016742	   ,              0.007637	
              -0.012162	   ,              0.002333	
              -0.005236	   ,              0.007006	
              -0.004081	   ,              0.011352	
               0.001469	   ,              0.007396	
               0.002449	   ,             -0.010777	
               0.006977	   ,             -0.040621	
              -0.000856	   ,             -0.036793	
              -0.006153	   ,             -0.004014	
               0.002248	   ,              0.026748	
              -0.001016	   ,              0.030574	
              -0.000054	   ,              0.026923	
              -0.000962	   ,             -0.016119	
              -0.008793	   ,             -0.045409	
              -0.014078	   ,             -0.008264	
              -0.007697	   ,              0.035264	
              -0.001804	   ,              0.017755	
              -0.001162	   ,              0.012471	
              -0.000493	   ,             -0.001920	
               0.001191	   ,             -0.006303	
               0.004047	   ,             -0.002398	
              -0.001718	   ,             -0.005958	
               0.003507	   ,             -0.029023	
               0.005521	   ,             -0.056161	
               0.004994	   ,             -0.059781	
               0.000924	   ,             -0.010270	
               0.001421	   ,              0.025202	
              -0.001639	   ,              0.018716	
              -0.001321	   ,              0.012918	
               0.001200	   ,              0.018128	
              -0.004071	   ,              0.013367	
              -0.004776	   ,              0.017731	
              -0.002771	   ,              0.021608	
              -0.001098	   ,              0.025151	
              -0.007536	   ,              0.028349	
              -0.001604	   ,             -0.004649	
              -0.002243	   ,             -0.035458	
              -0.002873	   ,             -0.055439	
               0.002925	   ,             -0.022651	
               0.002275	   ,             -0.000683	
               0.000243	   ,              0.051386	
               0.007200	   ,              0.044327	
               0.002638	   ,              0.012151	
              -0.001589	   ,              0.006529	
              -0.005314	   ,              0.001368	
               0.001105	   ,             -0.003312	
              -0.001476	   ,              0.001129	
              -0.005239	   ,              0.005059	
               0.001146	   ,              0.001569	
              -0.003125	   ,             -0.001552	
               0.005295	   ,             -0.004327	
               0.008470	   ,             -0.006971	
               0.003210	   ,              0.000318	
              -0.001362	   ,             -0.006224	
               0.002884	   ,             -0.008188	
               0.009865	   ,             -0.002576	
               0.010759	   ,             -0.000922	
               0.006578	   ,             -0.002508	
               0.004413	   ,             -0.001162	
               0.005102	   ,              0.007638	
               0.010849	   ,             -0.002629	
               0.005583	   ,             -0.023322	
              -0.000855	   ,             -0.014313	
               0.005060	   ,             -0.006078	
              -0.004938	   ,              0.006256	
               0.004689	   ,             -0.018410	
              -0.009176	   ,             -0.015121	
              -0.003572	   ,             -0.012213	
               0.004912	   ,              0.006931	
               0.003409	   ,              0.019277	
               0.002071	   ,              0.017075	
               0.000905	   ,              0.012850	
               0.004645	   ,              0.006767	
              -0.003131	   ,              0.001165	
              -0.006177	   ,             -0.007323	
              -0.005335	   ,              0.003321	
              -0.006181	   ,             -0.000686	
              -0.006860	   ,              0.000574	
              -0.003313	   ,             -0.000405	
              -0.006365	   ,              0.011123	
              -0.012782	   ,              0.003533	
              -0.013626	   ,              0.002192	
              -0.015820	   ,             -0.001526	
              -0.020722	   ,             -0.009307	
              -0.021211	   ,             -0.006260	
              -0.019495	   ,             -0.005436	
              -0.011683	   ,              0.000433	
               0.005436	   ,             -0.004876	
               0.027805	   ,              0.001479	
               0.007039	   ,             -0.002776	
               0.015192	   ,             -0.008019	
               0.012853	   ,             -0.008672	
               0.010672	   ,             -0.005614	
               0.004581	   ,              0.000804	
               0.017628	   ,             -0.006993	
               0.009185	   ,             -0.005987	
               0.010733	   ,             -0.005157	
               0.006694	   ,             -0.014646	
               0.005526	   ,             -0.023445	
               0.002354	   ,             -0.006354	
              -0.007090	   ,              0.020881	
              -0.005860	   ,             -0.004492	
              -0.016142	   ,             -0.007694	
              -0.025755	   ,              0.013143	
              -0.022021	   ,              0.043281	
              -0.014216	   ,              0.039426	
              -0.006911	   ,              0.006654	
               0.007143	   ,              0.019906	
               0.021355	   ,             -0.000002	
               0.026939	   ,             -0.040036	
               0.015104	   ,             -0.098660	
               0.010550	   ,             -0.043964	
               0.011903	   ,              0.034392	
               0.008170	   ,              0.024097	
              -0.002153	   ,              0.014637	
              -0.006227	   ,              0.023299	
              -0.007402	   ,              0.015524	
              -0.001822	   ,              0.022621	
               0.001227	   ,              0.016182	
               0.000393	   ,              0.010429	
              -0.003834	   ,              0.005181	
               0.007675	   ,              0.009904	
               0.009377	   ,              0.005464	
               0.007870	   ,              0.001505	
               0.000957	   ,             -0.009412	
               0.002184	   ,             -0.006297	
               0.001242	   ,              0.008496	
               0.002342	   ,              0.005692	
              -0.007877	   ,              0.003209	
              -0.003734	   ,              0.000884	
              -0.004864	   ,              0.002796	
              -0.001669	   ,              0.000803	
              -0.008983	   ,             -0.004413	
              -0.013563	   ,              0.006084	
              -0.011038	   ,              0.001865	
              -0.010371	   ,             -0.004530	
              -0.012406	   ,             -0.003666	
              -0.008184	   ,             -0.009045	
              -0.001740	   ,             -0.011882	
              -0.000865	   ,             -0.002494	
               0.009111	   ,             -0.008794	
               0.016051	   ,             -0.016637	
              -0.002897	   ,             -0.015719	
              -0.000196	   ,             -0.020396	
              -0.002565	   ,             -0.014598	
              -0.000348	   ,             -0.009460	
               0.001716	   ,             -0.014483	
              -0.011272	   ,             -0.017630	
              -0.002782	   ,             -0.012481	
              -0.007314	   ,             -0.011895	
              -0.000347	   ,             -0.015023	
               0.000841	   ,             -0.018005	
