RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.024650	,                -0.125821	
                 -0.033583	,                -0.089625	
                 -0.056431	,                -0.016746	
                 -0.006201	,                 0.056279	
                  0.091335	,                 0.065806	
                  0.105578	,                 0.074414	
                  0.093368	,                 0.082144	
                  0.059115	,                 0.060745	
                  0.090461	,                 0.054207	
                  0.119082	,                 0.036625	
                  0.093366	,                 0.020526	
                  0.085675	,                 0.015572	
                  0.135448	,                 0.028554	
                  0.193796	,                 0.032242	
                  0.201534	,                 0.035625	
                  0.208579	,                 0.065243	
                  0.176140	,                 0.093015	
                  0.099433	,                 0.096433	
                 -0.015560	,                 0.099530	
                 -0.122995	,                 0.090633	
                 -0.164998	,                 0.087836	
                 -0.228472	,                 0.090126	
                 -0.263406	,                 0.101208	
                 -0.253590	,                 0.090973	
                 -0.244649	,                 0.066683	
                 -0.219261	,                 0.036805	
                 -0.196379	,                 0.008813	
                 -0.161252	,                -0.016614	
                 -0.129345	,                -0.026504	
                 -0.112314	,                -0.035411	
                 -0.075502	,                -0.054669	
                 -0.042087	,                -0.067189	
                 -0.011719	,                -0.082935	
                  0.023910	,                -0.089242	
                  0.037914	,                -0.087578	
                  0.042004	,                -0.082663	
                  0.029928	,                -0.072183	
                  0.040480	,                -0.065437	
                  0.043392	,                -0.049172	
                  0.045957	,                -0.033717	
                  0.048334	,                -0.031816	
                  0.050384	,                -0.026389	
                  0.047903	,                -0.021503	
                  0.045650	,                -0.014110	
                  0.054755	,                -0.004676	
                  0.049541	,                 0.001394	
                  0.053984	,                 0.016124	
                  0.052509	,                 0.018051	
                  0.046151	,                 0.012438	
                  0.047039	,                 0.010793	
                  0.049899	,                 0.009375	
                  0.039357	,                 0.013592	
                  0.029447	,                 0.020070	
                  0.027998	,                 0.023566	
                  0.028797	,                 0.020854	
                  0.023421	,                 0.025723	
                  0.029713	,                 0.016525	
                  0.025318	,                 0.017972	
                  0.022907	,                 0.021395	
                  0.012061	,                 0.018531	
                 -0.005020	,                 0.008353	
                 -0.003008	,                 0.009831	
                 -0.001180	,                 0.006220	
                 -0.010649	,                 0.007345	
                 -0.009091	,                 0.002197	
                 -0.016861	,                 0.003136	
                 -0.023971	,                 0.007459	
                 -0.019629	,                 0.010596	
                 -0.008583	,                 0.002207	
                 -0.004379	,                -0.000965	
                 -0.008831	,                 0.000065	
                 -0.002918	,                -0.002644	
                 -0.004245	,                -0.000131	
                 -0.005491	,                 0.002038	
                 -0.006456	,                -0.004448	
                 -0.005621	,                -0.003687	
                 -0.003316	,                 0.001445	
                 -0.003791	,                 0.001997	
                 -0.004004	,                 0.000169	
                 -0.007691	,                -0.002835	
                 -0.005746	,                -0.004474	
                 -0.005599	,                -0.001529	
                 -0.002184	,                -0.003651	
                  0.000931	,                -0.003389	
                 -0.003723	,                -0.001741	
                 -0.000940	,                -0.001419	
                  0.001657	,                 0.001642	
                 -0.002036	,                 0.001354	
                  0.000177	,                 0.000416	
                 -0.001858	,                 0.002209	
                 -0.003573	,                 0.001312	
                 -0.008703	,                 0.002798	
                  0.000183	,                -0.000949	
                 -0.007197	,                -0.000292	
                 -0.001579	,                 0.004604	
                 -0.009687	,                -0.000979	
                 -0.006153	,                -0.004536	
                 -0.002811	,                -0.003693	
                  0.002022	,                 0.000692	
                 -0.003655	,                 0.000326	
                 -0.004111	,                -0.004282	
                 -0.005931	,                 0.000065	
                  0.001179	,                -0.002692	
                 -0.001362	,                 0.004187	
                 -0.003755	,                 0.005131	
                 -0.002958	,                -0.004257	
                  0.002047	,                -0.000459	
                  0.000458	,                -0.001414	
                 -0.007076	,                 0.001683	
                 -0.012249	,                -0.006738	
                 -0.007642	,                -0.005702	
                 -0.006767	,                -0.004673	
                 -0.006056	,                -0.001956	
                 -0.002472	,                -0.006189	
                 -0.004125	,                -0.000951	
                 -0.001208	,                -0.000289	
                 -0.003692	,                -0.001993	
                 -0.000619	,                -0.000314	
                 -0.002651	,                -0.003877	
                 -0.002297	,                -0.006951	
                  0.000949	,                -0.004108	
                 -0.002930	,                -0.005161	
                 -0.001441	,                -0.004861	
                 -0.003721	,                -0.007947	
                 -0.006705	,                -0.006971	
                 -0.005888	,                -0.009382	
                 -0.003815	,                -0.004352	
                 -0.005200	,                -0.002358	
                 -0.001509	,                 0.000653	
                 -0.004059	,                -0.004633	
                 -0.010602	,                 0.003111	
                 -0.015611	,                 0.004086	
                 -0.007679	,                 0.001342	
                 -0.007740	,                 0.005522	
                 -0.007721	,                 0.006160	
                 -0.007580	,                 0.005449	
                 -0.005067	,                 0.005925	
                 -0.006065	,                 0.008769	
                 -0.008415	,                 0.012291	
                 -0.001050	,                 0.007172	
                 -0.001277	,                 0.005099	
                 -0.001361	,                 0.005570	
                 -0.001236	,                 0.002651	
                  0.003112	,                 0.000068	
                  0.002175	,                 0.003074	
                  0.002375	,                 0.003384	
                  0.004483	,                 0.003681	
                 -0.001048	,                 0.001953	
                  0.000269	,                 0.002932	
                 -0.006300	,                 0.001550	
                 -0.001409	,                -0.002374	
                 -0.012180	,                -0.001901	
                 -0.007141	,                 0.001618	
                  0.000357	,                 0.000408	
                  0.002135	,                 0.000054	
                 -0.005073	,                -0.001834	
                  0.000745	,                -0.001522	
                 -0.003163	,                 0.003531	
                  0.005344	,                 0.004197	
                 -0.001157	,                -0.001566	
                 -0.003054	,                -0.002250	
                 -0.001353	,                 0.001303	
                 -0.010451	,                -0.000387	
                 -0.008191	,                 0.000120	
                 -0.016046	,                -0.003436	
                  0.001999	,                -0.002251	
                  0.025245	,                -0.005121	
                  0.017300	,                 0.000629	
                  0.007797	,                -0.000044	
                  0.016704	,                 0.002493	
                  0.044695	,                 0.000300	
                  0.063529	,                 0.002336	
                  0.067422	,                 0.000658	
                  0.107090	,                -0.001015	
                  0.144754	,                 0.000532	
                  0.159491	,                -0.002489	
                  0.225922	,                -0.003651	
                  0.368383	,                -0.000080	
                  0.551678	,                -0.004308	
                  0.527199	,                -0.002611	
                  0.460076	,                -0.002113	
                  0.276898	,                 0.004804	
                  0.055172	,                -0.002481	
                 -0.153316	,                -0.003345	
                 -0.342854	,                -0.004202	
                 -0.515170	,                -0.002020	
                 -0.627196	,                -0.002697	
                 -0.647605	,                 0.005608	
                 -0.629330	,                 0.004618	
                 -0.579124	,                -0.000593	
                 -0.472263	,                 0.004005	
                 -0.347323	,                 0.003199	
                 -0.229845	,                -0.000485	
                 -0.123039	,                -0.003999	
                  0.001869	,                 0.001780	
                  0.052028	,                -0.001919	
                  0.128243	,                 0.000130	
                  0.197525	,                -0.000371	
                  0.209777	,                 0.002512	
                  0.151954	,                 0.002010	
                  0.099495	,                 0.005059	
                  0.051743	,                -0.001369	
                  0.042687	,                -0.002221	
                  0.065557	,                 0.005565	
                  0.072131	,                 0.000323	
                  0.026412	,                 0.001171	
                 -0.003485	,                -0.004753	
                 -0.020145	,                -0.001031	
                 -0.025881	,                -0.005936	
                 -0.031436	,                -0.006454	
                 -0.028837	,                -0.003599	
                 -0.026793	,                 0.002113	
                 -0.031589	,                 0.002714	
                 -0.030304	,                 0.003232	
                  0.009226	,                 0.001344	
                  0.048606	,                 0.005182	
                  0.062897	,                 0.002417	
                  0.065874	,                 0.003383	
                  0.068205	,                -0.002400	
                  0.062331	,                 0.001125	
                  0.071409	,                -0.003959	
                  0.099823	,                -0.004637	
                  0.150926	,                -0.008883	
                  0.157414	,                -0.005555	
                  0.150681	,                -0.003587	
                  0.156452	,                 0.002628	
                  0.161869	,                 0.012779	
                  0.128349	,                 0.008609	
                  0.080198	,                 0.012276	
                  0.035265	,                 0.017869	
                 -0.018013	,                 0.008462	
                 -0.068438	,                 0.007413	
                 -0.088727	,                 0.002033	
                 -0.084033	,                 0.003277	
                 -0.037009	,                -0.010508	
                 -0.018616	,                -0.020405	
                 -0.013640	,                -0.022036	
                 -0.019372	,                -0.023550	
                 -0.033921	,                -0.021885	
                 -0.046872	,                -0.025834	
                 -0.058097	,                -0.019484	
                 -0.067915	,                -0.018375	
                 -0.083046	,                -0.008782	
                 -0.108623	,                -0.002388	
                 -0.117803	,                 0.000989	
                 -0.119205	,                 0.008466	
                 -0.108562	,                 0.005966	
                 -0.081987	,                 0.006989	
                 -0.057109	,                 0.006476	
                 -0.040398	,                 0.005958	
                 -0.025001	,                 0.010336	
                 -0.001090	,                 0.004056	
                  0.027337	,                 0.005035	
                  0.024890	,                 0.004433	
                  0.055557	,                 0.006414	
                  0.116252	,                 0.003194	
                  0.228861	,                 0.005848	
                  0.275142	,                 0.010310	
                  0.289514	,                 0.011635	
                  0.353212	,                 0.020065	
                  0.319469	,                 0.038677	
                  0.247468	,                 0.079517	
                  0.182221	,                 0.085085	
                  0.122960	,                 0.079721	
                  0.131945	,                 0.065246	
                  0.197284	,                 0.043162	
                  0.327885	,                 0.023135	
                  0.199422	,                 0.012286	
                  0.015315	,                -0.004095	
                 -0.216074	,                -0.012277	
                 -0.388037	,                -0.003277	
                 -0.544735	,                 0.016113	
                 -0.605782	,                 0.014067	
                 -0.661602	,                -0.001137	
                 -0.611729	,                -0.031362	
                 -0.535883	,                -0.061742	
                 -0.411322	,                -0.081282	
                 -0.159480	,                -0.106247	
                  0.164836	,                -0.115680	
                  0.295386	,                -0.130218	
                  0.334726	,                -0.138039	
                  0.226372	,                -0.125493	
                  0.127541	,                -0.109913	
                  0.037754	,                -0.079484	
                  0.010105	,                -0.040028	
                 -0.064169	,                 0.007593	
                 -0.086944	,                 0.039452	
                 -0.148291	,                 0.056437	
                 -0.167316	,                 0.061261	
                 -0.184732	,                 0.056181	
                 -0.139573	,                 0.033935	
                 -0.098585	,                 0.021981	
                 -0.061474	,                 0.003925	
                 -0.050567	,                -0.012295	
                 -0.020022	,                -0.009109	
                  0.007769	,                 0.015967	
                  0.033092	,                 0.026176	
                  0.040490	,                 0.029434	
                  0.061597	,                 0.032480	
                  0.080817	,                 0.030371	
                  0.168964	,                 0.032797	
                  0.282672	,                 0.063638	
                  0.359125	,                 0.130013	
                  0.428650	,                 0.177652	
                  0.416134	,                 0.169342	
                  0.312664	,                 0.161889	
                  0.187496	,                 0.183503	
                  0.069707	,                 0.138622	
                 -0.068063	,                 0.085916	
                 -0.160686	,                 0.021991	
                 -0.244798	,                -0.038231	
                 -0.260112	,                -0.077131	
                 -0.274130	,                -0.084029	
                 -0.236621	,                -0.077455	
                 -0.179399	,                -0.083168	
                 -0.127624	,                -0.099226	
                 -0.042507	,                -0.114142	
                  0.083773	,                -0.146063	
                  0.201071	,                -0.175158	
                  0.307508	,                -0.187094	
                  0.376155	,                -0.178286	
                  0.387622	,                -0.164077	
                  0.374971	,                -0.145279	
                  0.279893	,                -0.117922	
                  0.165158	,                -0.092146	
                  0.026697	,                -0.055077	
                 -0.103292	,                -0.020298	
                 -0.221213	,                 0.011489	
                 -0.328289	,                 0.048564	
                 -0.314176	,                 0.102879	
                 -0.225478	,                 0.196238	
                 -0.144534	,                 0.285117	
                 -0.050302	,                 0.296923	
                 -0.062535	,                 0.307393	
                 -0.096739	,                 0.260163	
                 -0.086041	,                 0.199953	
                 -0.000209	,                 0.145604	
                  0.034690	,                 0.067611	
                  0.024739	,                -0.004943	
                 -0.022195	,                -0.089902	
                 -0.030458	,                -0.169918	
                 -0.037923	,                -0.221442	
                 -0.044756	,                -0.249185	
                  0.000680	,                -0.239931	
                 -0.028259	,                -0.200306	
                 -0.107871	,                -0.150068	
                 -0.165016	,                -0.091168	
                 -0.195936	,                -0.020094	
                 -0.186466	,                 0.008862	
                 -0.143398	,                 0.017978	
                 -0.073033	,                 0.010642	
                 -0.044696	,                -0.010238	
                 -0.036045	,                -0.029147	
                 -0.043668	,                -0.023118	
                  0.020641	,                 0.003627	
                  0.098318	,                 0.018095	
                  0.087887	,                 0.048877	
                  0.059238	,                 0.076736	
                  0.015736	,                 0.080215	
                 -0.008155	,                 0.070333	
                 -0.030076	,                 0.055371	
                 -0.024207	,                 0.074435	
                  0.004598	,                 0.111513	
                  0.041414	,                 0.191297	
                  0.065301	,                 0.363546	
                  0.078393	,                 0.634186	
                  0.098396	,                 0.525706	
                  0.123812	,                 0.361235	
                  0.173509	,                 0.211839	
                  0.237925	,                -0.032425	
                  0.276377	,                -0.245487	
                  0.336986	,                -0.475365	
                  0.282309	,                -0.564716	
                  0.189494	,                -0.645873	
                  0.075377	,                -0.670299	
                  0.059683	,                -0.558219	
                  0.100837	,                -0.456441	
                  0.087892	,                -0.326734	
                 -0.015971	,                -0.107874	
                 -0.085691	,                 0.100766	
                 -0.148686	,                 0.290421	
                 -0.182760	,                 0.364153	
                 -0.234193	,                 0.341769	
                 -0.261852	,                 0.280708	
                 -0.269908	,                 0.187894	
                 -0.214956	,                 0.137091	
                 -0.179522	,                 0.090802	
                 -0.173376	,                -0.006850	
                 -0.085507	,                -0.044952	
                  0.002694	,                -0.102802	
                  0.060192	,                -0.155276	
                  0.070713	,                -0.108324	
                  0.023730	,                -0.048384	
                 -0.018821	,                -0.009826	
                  0.005315	,                -0.017467	
                  0.098735	,                -0.011551	
                  0.187907	,                -0.017773	
                  0.177288	,                 0.008458	
                  0.188495	,                 0.022678	
                  0.103953	,                 0.018254	
                  0.024352	,                 0.054355	
                 -0.089416	,                 0.117585	
                 -0.134369	,                 0.143590	
                 -0.091979	,                 0.135905	
                 -0.103812	,                 0.128872	
                 -0.114674	,                 0.109657	
                 -0.083085	,                 0.045053	
                 -0.016436	,                -0.015338	
                  0.009684	,                -0.054446	
                 -0.013556	,                -0.090027	
                 -0.020599	,                -0.031759	
                 -0.001284	,                 0.038626	
                  0.016226	,                 0.085738	
                 -0.031615	,                 0.111265	
                 -0.050603	,                 0.102979	
                  0.026243	,                 0.081140	
                  0.037000	,                 0.048403	
                 -0.028812	,                 0.018263	
                 -0.054201	,                -0.020193	
                  0.048110	,                -0.055444	
                  0.145808	,                -0.096751	
                  0.209209	,                -0.103527	
                  0.174844	,                -0.100177	
                  0.080877	,                -0.061531	
                 -0.007731	,                -0.046398	
                 -0.065735	,                -0.042127	
                 -0.118434	,                -0.037787	
                 -0.166618	,                 0.006457	
                 -0.228198	,                 0.024363	
                 -0.268594	,                 0.051562	
                 -0.262941	,                 0.047528	
                 -0.180031	,                 0.043763	
                 -0.008699	,                 0.048104	
                  0.162656	,                 0.022893	
                  0.408405	,                -0.026698	
                  0.506356	,                -0.119372	
                  0.416817	,                -0.157282	
                  0.227058	,                -0.191930	
                  0.103685	,                -0.160937	
                 -0.053294	,                -0.113649	
                 -0.155047	,                -0.053278	
                 -0.247686	,                 0.032860	
                 -0.298281	,                 0.090554	
                 -0.313818	,                 0.121905	
                 -0.272595	,                 0.131585	
                 -0.235282	,                 0.071246	
                 -0.178282	,                 0.000589	
                 -0.106120	,                -0.066038	
                 -0.059804	,                -0.109604	
                 -0.000660	,                -0.133484	
                  0.037032	,                -0.112709	
                  0.099453	,                -0.080844	
                  0.123472	,                -0.040188	
                  0.145076	,                -0.013713	
                  0.236193	,                 0.029987	
                  0.222578	,                 0.047629	
                  0.187331	,                 0.063825	
                  0.176629	,                 0.059393	
                  0.129213	,                 0.055293	
                  0.086266	,                 0.067420	
                  0.015958	,                 0.115063	
                 -0.069181	,                 0.160571	
                 -0.126430	,                 0.237392	
                 -0.178373	,                 0.248015	
                 -0.206757	,                 0.200820	
                 -0.232586	,                 0.278451	
                 -0.209098	,                 0.288580	
                 -0.173363	,                 0.221891	
                 -0.127927	,                 0.126453	
                 -0.062967	,                 0.012150	
                  0.015194	,                -0.126176	
                  0.060040	,                -0.217687	
                  0.091929	,                -0.310895	
                  0.102118	,                -0.328244	
                  0.128633	,                -0.343901	
                  0.246492	,                -0.330304	
                  0.398201	,                -0.267397	
                  0.337574	,                -0.163937	
                  0.319347	,                -0.066606	
                  0.168090	,                 0.047238	
                  0.066578	,                 0.124004	
                 -0.062848	,                 0.193857	
                 -0.213985	,                 0.181712	
                 -0.274384	,                 0.124645	
                 -0.329143	,                 0.073032	
                 -0.277794	,                -0.011874	
                 -0.139112	,                -0.068850	
                 -0.082815	,                -0.099391	
                 -0.065469	,                -0.127207	
                 -0.019261	,                -0.135213	
                  0.022417	,                -0.142368	
                  0.059962	,                -0.092023	
                  0.071185	,                -0.033077	
                  0.081169	,                 0.069281	
                  0.166304	,                 0.167008	
                  0.292664	,                 0.255675	
                  0.376781	,                 0.290416	
                  0.392291	,                 0.300858	
                  0.323348	,                 0.234599	
                  0.387260	,                 0.139733	
                  0.353757	,                 0.026123	
                  0.198272	,                -0.111428	
                 -0.002396	,                -0.203710	
                 -0.191044	,                -0.287502	
                 -0.362436	,                -0.302386	
                 -0.473450	,                -0.288120	
                 -0.533527	,                -0.249978	
                 -0.551338	,                -0.192022	
                 -0.466721	,                -0.139487	
                 -0.389797	,                -0.091703	
                 -0.264215	,                -0.030903	
                 -0.112504	,                 0.040077	
                 -0.010631	,                 0.125953	
                  0.007929	,                 0.206929	
                  0.024760	,                 0.259389	
                  0.009644	,                 0.306962	
                 -0.031843	,                 0.333032	
                 -0.044176	,                 0.309786	
                 -0.055448	,                 0.245645	
                 -0.086316	,                 0.219583	
                 -0.076570	,                 0.195936	
                 -0.050388	,                 0.131423	
                 -0.026780	,                 0.036090	
                  0.065962	,                -0.052649	
                  0.154398	,                -0.087533	
                  0.165971	,                -0.139944	
                  0.197159	,                -0.168591	
                  0.225649	,                -0.194599	
                  0.216892	,                -0.233664	
                  0.239980	,                -0.212251	
                  0.218181	,                -0.205658	
                  0.146351	,                -0.211239	
                  0.060179	,                -0.205836	
                  0.001818	,                -0.201041	
                 -0.051118	,                -0.196698	
                 -0.061402	,                -0.168939	
                 -0.070710	,                -0.121837	
                 -0.000692	,                -0.050943	
                  0.103227	,                 0.015023	
                  0.200028	,                 0.075065	
                  0.212041	,                 0.129355	
                  0.222902	,                 0.164503	
                  0.190799	,                 0.170528	
                  0.141870	,                 0.175747	
                  0.027978	,                 0.169825	
                 -0.080847	,                 0.154648	
                 -0.207660	,                 0.131801	
                 -0.293203	,                 0.102950	
                 -0.340387	,                 0.061876	
                 -0.272025	,                 0.023633	
                 -0.209829	,                -0.021057	
                 -0.199019	,                -0.016298	
                 -0.189227	,                -0.043798	
                 -0.142242	,                -0.059018	
                 -0.082118	,                -0.072911	
                 -0.011768	,                -0.085259	
                 -0.002378	,                -0.089161	
                 -0.010879	,                -0.086156	
                 -0.018333	,                -0.077434	
                 -0.010674	,                -0.080128	
                  0.009376	,                -0.077667	
                  0.039576	,                -0.066316	
                  0.045883	,                -0.035431	
                  0.032634	,                -0.004289	
                  0.029391	,                 0.007937	
                  0.026641	,                 0.019136	
                  0.031337	,                 0.016265	
                  0.042253	,                 0.031427	
                  0.058255	,                 0.034308	
                  0.056657	,                 0.032012	
                  0.065016	,                 0.034230	
                  0.068324	,                 0.032172	
                  0.070293	,                 0.039186	
                  0.069413	,                 0.040885	
                  0.072491	,                 0.045769	
                  0.061903	,                 0.053216	
                  0.061567	,                 0.040542	
                  0.050180	,                 0.038737	
                  0.049582	,                 0.037158	
                  0.039920	,                 0.035793	
                  0.042215	,                 0.029612	
                  0.039320	,                 0.030793	
                  0.034429	,                 0.023756	
                  0.036019	,                 0.021369	
                  0.026205	,                 0.022618	
                  0.030714	,                 0.020889	
                  0.024899	,                 0.017886	
                  0.042440	,                 0.009038	
                  0.080169	,                 0.013811	
                  0.160737	,                 0.033525	
                  0.333839	,                 0.075425	
                  0.605297	,                 0.164339	
                  0.569635	,                 0.253396	
                  0.471425	,                 0.288606	
                  0.322479	,                 0.258120	
                  0.132700	,                 0.211330	
                 -0.040112	,                 0.134181	
                 -0.242662	,                 0.040711	
                 -0.379361	,                -0.047250	
                 -0.503813	,                -0.150519	
                 -0.616885	,                -0.219841	
                 -0.678660	,                -0.257404	
                 -0.660799	,                -0.291750	
                 -0.576970	,                -0.301933	
                 -0.469824	,                -0.273384	
                 -0.399976	,                -0.230122	
                 -0.311156	,                -0.190917	
                 -0.207095	,                -0.141058	
                 -0.137095	,                -0.108609	
                 -0.048332	,                -0.091048	
                  0.032552	,                -0.075029	
                  0.084913	,                -0.070197	
                  0.094492	,                -0.048122	
                  0.120231	,                -0.028071	
                  0.111790	,                -0.009892	
                  0.117525	,                 0.013135	
                  0.109517	,                 0.027947	
                  0.113886	,                 0.030424	
                  0.117872	,                 0.032483	
                  0.112036	,                 0.038716	
                  0.115606	,                 0.040387	
                  0.103170	,                 0.045630	
                  0.092008	,                 0.043627	
                  0.081928	,                 0.047947	
                  0.084673	,                 0.057345	
                  0.087313	,                 0.063371	
                  0.069887	,                 0.062097	
                  0.071863	,                 0.064858	
                  0.061474	,                 0.069131	
                  0.066856	,                 0.061065	
                  0.064914	,                 0.053461	
                  0.057007	,                 0.042789	
                  0.049858	,                 0.029903	
                  0.046014	,                 0.024416	
                  0.038185	,                 0.019427	
                  0.022346	,                 0.017666	
                  0.015613	,                 0.008460	
                  0.021579	,                 0.004857	
                  0.027067	,                 0.003469	
                  0.035515	,                 0.011573	
                  0.034136	,                 0.008063	
                  0.035702	,                 0.000546	
                  0.054878	,                -0.000499	
                  0.095829	,                -0.004940	
                  0.183699	,                -0.001511	
                  0.372750	,                 0.001651	
                  0.453457	,                 0.002922	
                  0.428395	,                 0.008903	
                  0.271039	,                 0.005926	
                  0.128265	,                 0.000311	
                 -0.075969	,                -0.003518	
                 -0.266123	,                -0.004164	
                 -0.389704	,                -0.007045	
                 -0.457112	,                -0.009459	
                 -0.477340	,                -0.013445	
                 -0.421368	,                -0.007868	
                 -0.336367	,                -0.012346	
                 -0.289272	,                -0.004914	
                 -0.190561	,                 0.004117	
                 -0.100630	,                 0.015069	
                  0.004601	,                 0.019798	
                  0.131566	,                 0.019325	
                  0.385816	,                 0.023292	
                  0.712535	,                 0.039829	
                  0.670828	,                 0.074339	
                  0.394914	,                 0.128484	
                  0.216393	,                 0.136441	
                  0.054024	,                 0.117996	
                 -0.153011	,                 0.065850	
                 -0.287082	,                 0.016878	
                 -0.409129	,                -0.027547	
                 -0.386185	,                -0.079800	
                 -0.406327	,                -0.086242	
                 -0.370107	,                -0.093746	
                 -0.240665	,                -0.073886	
                 -0.156605	,                -0.067591	
                 -0.110612	,                -0.061844	
                 -0.096489	,                -0.066127	
                 -0.032997	,                -0.034934	
                  0.024935	,                -0.022729	
                 -0.005732	,                -0.011584	
                 -0.033814	,                 0.011684	
                 -0.042242	,                 0.014769	
                  0.028400	,                 0.006814	
                  0.075684	,                 0.009314	
                  0.084066	,                -0.001773	
                  0.091497	,                -0.007818	
                  0.069640	,                -0.005961	
                  0.023652	,                -0.021224	
                  0.063508	,                -0.023318	
                  0.142397	,                -0.002938	
                  0.267887	,                 0.032636	
                  0.182820	,                 0.066322	
                  0.136067	,                 0.070533	
                  0.065743	,                 0.034280	
                  0.027238	,                 0.000212	
                 -0.007985	,                -0.039794	
                  0.001561	,                -0.088113	
                  0.086132	,                -0.133580	
                  0.119502	,                -0.163165	
                  0.149260	,                -0.158262	
                  0.157159	,                -0.144239	
                  0.095173	,                -0.113824	
                 -0.023728	,                -0.054165	
                 -0.176434	,                -0.011430	
                 -0.238423	,                 0.027231	
                 -0.220840	,                 0.048115	
                 -0.238246	,                 0.054103	
                 -0.192996	,                 0.059411	
                 -0.179615	,                 0.053715	
                 -0.192509	,                 0.038887	
                 -0.227348	,                 0.025223	
                 -0.217310	,                 0.012901	
                 -0.170120	,                 0.015988	
                 -0.144328	,                 0.025325	
                 -0.105597	,                 0.027751	
                 -0.013769	,                 0.035431	
                  0.023071	,                 0.042242	
                  0.171622	,                 0.035121	
                  0.394363	,                 0.040627	
                  0.542367	,                 0.038165	
                  0.568432	,                 0.039242	
                  0.395181	,                 0.037094	
                  0.192757	,                 0.032440	
                  0.002422	,                 0.028142	
                 -0.121410	,                 0.026585	
                 -0.234007	,                 0.025066	
                 -0.254764	,                 0.020020	
                 -0.273533	,                 0.011800	
                 -0.189578	,                 0.012445	
                 -0.113071	,                 0.011281	
                 -0.071353	,                 0.005072	
                  0.017098	,                -0.000402	
                  0.074744	,                 0.008672	
                  0.085229	,                 0.004717	
                  0.151724	,                 0.007706	
                  0.264076	,                 0.006490	
                  0.340708	,                 0.001737	
                  0.271316	,                 0.000736	
                  0.132505	,                -0.003128	
                  0.039999	,                -0.008160	
                 -0.044152	,                -0.001307	
                 -0.120729	,                -0.000477	
                 -0.107136	,                -0.006373	
                 -0.094942	,                -0.010100	
                 -0.083805	,                -0.009498	
                 -0.115260	,                -0.006528	
                 -0.068140	,                -0.011839	
                 -0.025079	,                -0.013924	
                 -0.001672	,                -0.016977	
                 -0.051265	,                -0.016404	
                 -0.096332	,                -0.012687	
                 -0.149229	,                -0.016647	
                 -0.170551	,                -0.015784	
                 -0.164170	,                -0.008580	
                 -0.134957	,                -0.010799	
                 -0.065598	,                -0.009455	
                 -0.018151	,                -0.005290	
                 -0.009464	,                -0.006921	
                  0.029548	,                 0.000329	
                  0.050380	,                -0.000290	
                  0.069147	,                -0.013017	
                  0.086111	,                -0.003668	
                  0.091104	,                -0.008734	
                  0.066917	,                -0.001110	
                  0.036377	,                -0.002481	
                  0.009056	,                 0.008798	
                 -0.022976	,                 0.007219	
                 -0.043983	,                -0.008113	
                 -0.030929	,                -0.010306	
                  0.003249	,                -0.008588	
                  0.026582	,                -0.003595	
                  0.079833	,                 0.010299	
                  0.187407	,                 0.023435	
                  0.198981	,                 0.023306	
                  0.122814	,                 0.028700	
                  0.053347	,                 0.018509	
                 -0.035114	,                 0.009430	
                 -0.092971	,                -0.001278	
                 -0.124596	,                 0.000877	
                 -0.134485	,                -0.011020	
                 -0.091712	,                 0.001391	
                 -0.053111	,                 0.009503	
                 -0.032130	,                 0.013955	
                 -0.038677	,                 0.002863	
                 -0.021097	,                 0.001397	
                 -0.015426	,                -0.002728	
                 -0.000469	,                -0.004080	
                  0.048838	,                 0.001257	
                  0.133841	,                -0.002140	
                  0.169033	,                -0.014760	
                  0.159286	,                -0.016982	
                  0.112405	,                 0.005563	
                  0.069778	,                 0.028244	
                  0.015634	,                 0.013194	
                 -0.047980	,                -0.000539	
                 -0.125104	,                -0.012764	
                 -0.134858	,                -0.032810	
                 -0.143715	,                -0.051540	
                 -0.082678	,                -0.063357	
                 -0.042963	,                -0.073896	
                 -0.035270	,                -0.067081	
                 -0.054025	,                -0.053303	
                 -0.082782	,                -0.040698	
                 -0.077032	,                -0.016916	
                 -0.042705	,                 0.026835	
                  0.023966	,                 0.045037	
                  0.166713	,                 0.083004	
                  0.431578	,                 0.107929	
                  0.395717	,                 0.130557	
                  0.297407	,                 0.142924	
                  0.148546	,                 0.125272	
                  0.013287	,                 0.095854	
                 -0.109541	,                 0.092261	
                 -0.265945	,                 0.088974	
                 -0.285822	,                 0.066191	
                 -0.340927	,                 0.075122	
                 -0.357293	,                 0.077958	
                 -0.311086	,                 0.040887	
