RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.032979	,                 0.043279	
                  0.021707	,                 0.049275	
                  0.043054	,                 0.054712	
                  0.062369	,                 0.029152	
                  0.091637	,                 0.010893	
                  0.086333	,                -0.005578	
                  0.071907	,                -0.026319	
                  0.032110	,                -0.023400	
                  0.016066	,                -0.035451	
                 -0.027830	,                -0.028447	
                 -0.057415	,                -0.009492	
                 -0.041794	,                -0.006556	
                  0.021090	,                -0.008236	
                  0.081402	,                 0.002352	
                  0.058134	,                 0.030655	
                  0.008576	,                 0.027123	
                  0.002388	,                 0.031030	
                 -0.014849	,                 0.021530	
                 -0.084156	,                -0.017258	
                 -0.112694	,                -0.022229	
                 -0.000761	,                -0.026688	
                  0.075390	,                -0.004420	
                  0.116591	,                 0.007711	
                  0.153732	,                -0.002828	
                  0.118495	,                -0.005800	
                  0.065558	,                 0.003232	
                  0.074348	,                 0.011612	
                  0.117104	,                -0.025331	
                  0.046491	,                -0.040987	
                 -0.095449	,                -0.016577	
                 -0.115198	,                -0.020738	
                 -0.096217	,                -0.024359	
                 -0.146243	,                 0.016040	
                 -0.130755	,                 0.032307	
                 -0.088904	,                 0.027950	
                 -0.025575	,                 0.015130	
                  0.010315	,                 0.028844	
                 -0.023998	,                 0.057078	
                 -0.034056	,                 0.082712	
                 -0.005363	,                 0.039945	
                  0.003592	,                -0.036378	
                  0.027194	,                -0.067408	
                  0.034508	,                -0.114698	
                 -0.010469	,                -0.140547	
                 -0.086758	,                -0.148334	
                 -0.117728	,                -0.098628	
                 -0.089186	,                -0.040311	
                 -0.028703	,                 0.030165	
                 -0.005194	,                 0.039520	
                  0.016420	,                 0.065225	
                  0.049134	,                 0.072781	
                  0.078885	,                 0.079638	
                  0.084640	,                 0.060077	
                  0.089804	,                 0.030536	
                  0.050433	,                -0.006988	
                  0.013525	,                -0.070432	
                  0.047574	,                -0.096705	
                  0.096153	,                -0.136186	
                  0.115247	,                -0.157943	
                  0.061904	,                -0.139148	
                  0.025932	,                -0.075038	
                 -0.006778	,                 0.002071	
                 -0.060057	,                 0.032631	
                 -0.095689	,                 0.041504	
                 -0.127820	,                 0.049530	
                 -0.098197	,                 0.056728	
                 -0.017821	,                 0.034818	
                  0.086063	,                 0.027816	
                  0.127965	,                 0.033065	
                  0.140703	,                 0.027336	
                  0.152361	,                 0.031627	
                  0.204652	,                 0.026826	
                  0.233225	,                 0.030363	
                  0.241944	,                 0.026545	
                  0.124583	,                 0.036102	
                 -0.026896	,                 0.044620	
                 -0.169359	,                 0.063434	
                 -0.373287	,                 0.060751	
                 -0.454719	,                 0.035684	
                 -0.381266	,                 0.025446	
                 -0.269694	,                 0.022145	
                 -0.127735	,                -0.002952	
                 -0.035379	,                -0.006493	
                  0.014937	,                -0.015481	
                  0.060732	,                -0.018285	
                  0.046775	,                -0.010960	
                  0.008913	,                 0.000385	
                 -0.002802	,                 0.014853	
                 -0.034198	,                 0.020754	
                 -0.005998	,                 0.019373	
                  0.037016	,                 0.002767	
                  0.060368	,                -0.003576	
                  0.081709	,                -0.005376	
                  0.088163	,                -0.007042	
                  0.105658	,                -0.018688	
                  0.100503	,                -0.026091	
                  0.027883	,                -0.018869	
                 -0.065883	,                -0.009722	
                 -0.103513	,                 0.001011	
                 -0.091940	,                 0.005481	
                 -0.060752	,                 0.007107	
                  0.005639	,                -0.009515	
                  0.031632	,                -0.016314	
                  0.070764	,                -0.009329	
                  0.091995	,                 0.005200	
                  0.162915	,                -0.000132	
                  0.228778	,                 0.025438	
                  0.288656	,                 0.043733	
                  0.233492	,                 0.053713	
                  0.140498	,                 0.068791	
                  0.077001	,                 0.071793	
                 -0.049631	,                 0.074656	
                 -0.200941	,                 0.064160	
                 -0.302582	,                 0.050650	
                 -0.284248	,                 0.038358	
                 -0.234006	,                 0.013698	
                 -0.157871	,                -0.040274	
                 -0.116617	,                -0.063072	
                 -0.053989	,                -0.069695	
                  0.002905	,                -0.075699	
                  0.054283	,                -0.069595	
                  0.081998	,                -0.095870	
                  0.090020	,                -0.081253	
                  0.097244	,                -0.041266	
                  0.103872	,                -0.003812	
                  0.109984	,                 0.020624	
                  0.080554	,                 0.042844	
                  0.053910	,                 0.079104	
                  0.039530	,                 0.093643	
                 -0.026437	,                 0.071688	
                 -0.073483	,                 0.027583	
                 -0.116225	,                -0.025596	
                 -0.092392	,                -0.061376	
                 -0.013529	,                -0.132820	
                  0.060006	,                -0.180356	
                  0.108066	,                -0.171823	
                  0.100019	,                -0.148500	
                  0.043906	,                -0.093398	
                 -0.010168	,                -0.086071	
                 -0.087864	,                -0.053642	
                 -0.076883	,                -0.012758	
                 -0.066765	,                 0.024299	
                 -0.109284	,                 0.048321	
                 -0.132051	,                 0.070143	
                 -0.124430	,                 0.073828	
                 -0.065595	,                 0.077094	
                  0.005355	,                 0.073514	
                  0.034082	,                 0.070229	
                  0.042894	,                 0.050734	
                  0.035175	,                 0.028110	
                  0.013812	,                 0.013021	
                  0.032955	,                 0.048508	
                  0.097440	,                 0.062640	
                  0.174993	,                 0.075643	
                  0.206115	,                 0.071653	
                  0.215628	,                 0.060747	
                  0.190045	,                 0.063798	
                  0.104457	,                 0.048733	
                  0.001460	,                 0.007444	
                 -0.206731	,                -0.069194	
                 -0.295820	,                -0.121461	
                 -0.214555	,                -0.112171	
                 -0.091541	,                -0.121035	
                 -0.024678	,                -0.097962	
                  0.117245	,                -0.062789	
                  0.172517	,                -0.004830	
                  0.256431	,                 0.018040	
                  0.302248	,                 0.038834	
                  0.288410	,                 0.057601	
                  0.200177	,                 0.074521	
                  0.096756	,                 0.068814	
                  0.027351	,                 0.044227	
                 -0.060811	,                 0.013100	
                 -0.233245	,                -0.007098	
                 -0.356326	,                -0.010831	
                 -0.378643	,                -0.020833	
                 -0.399025	,                -0.000217	
                 -0.380754	,                 0.040733	
                 -0.263220	,                 0.105224	
                 -0.125739	,                 0.130978	
                 -0.033437	,                 0.091746	
                  0.016805	,                 0.041801	
                  0.001359	,                -0.016852	
                 -0.012751	,                -0.071855	
                  0.050173	,                -0.107794	
                  0.038498	,                -0.179442	
                  0.027965	,                -0.208221	
                 -0.019685	,                -0.113611	
                 -0.011417	,                -0.000100	
                  0.027221	,                 0.045638	
                  0.048032	,                 0.031778	
                  0.066887	,                 0.019429	
                  0.083943	,                 0.031209	
                  0.088799	,                 0.062654	
                  0.093114	,                 0.091378	
                  0.088260	,                 0.100295	
                  0.099688	,                 0.061510	
                  0.146659	,                -0.002298	
                  0.204572	,                -0.062380	
                  0.243149	,                -0.054294	
                  0.221363	,                -0.032664	
                  0.149820	,                -0.064658	
                  0.064346	,                -0.105257	
                  0.006859	,                -0.089057	
                 -0.149519	,                -0.025677	
                 -0.261391	,                 0.000435	
                 -0.241085	,                 0.008414	
                 -0.185689	,                 0.001476	
                 -0.135505	,                -0.004835	
                 -0.059398	,                 0.000979	
                  0.009626	,                 0.027569	
                  0.046845	,                 0.032339	
                  0.058043	,                 0.063205	
                  0.026716	,                 0.075158	
                  0.054975	,                 0.093401	
                  0.029068	,                 0.083785	
                  0.021238	,                 0.069129	
                  0.028274	,                 0.061215	
                  0.021750	,                 0.039075	
                  0.015811	,                 0.012214	
                 -0.011046	,                -0.020344	
                 -0.016111	,                -0.050868	
                 -0.011892	,                -0.038785	
                 -0.000032	,                 0.001564	
                  0.032835	,                 0.017795	
                  0.037310	,                 0.003844	
                  0.017469	,                -0.000056	
                 -0.000480	,                -0.003463	
                 -0.036618	,                -0.006548	
                 -0.089541	,                 0.003734	
                 -0.053555	,                 0.031242	
                 -0.007943	,                 0.064380	
                 -0.001810	,                 0.068941	
                  0.025015	,                 0.072880	
                  0.049411	,                 0.054728	
                  0.053997	,                 0.044788	
                  0.042232	,                 0.011680	
                  0.045811	,                -0.010345	
                  0.040000	,                -0.052044	
                  0.003600	,                -0.111957	
                 -0.020448	,                -0.137711	
                 -0.015610	,                -0.129871	
                  0.012747	,                -0.094301	
                  0.053281	,                -0.074943	
                  0.059017	,                -0.069059	
                  0.073882	,                -0.074056	
                  0.096289	,                -0.068932	
                  0.100687	,                -0.064055	
                  0.046726	,                -0.067508	
                 -0.070106	,                -0.056361	
                 -0.221052	,                -0.033103	
                 -0.200426	,                 0.006187	
                 -0.181867	,                 0.022207	
                 -0.165089	,                 0.046470	
                 -0.088604	,                 0.050973	
                 -0.047121	,                 0.062979	
                 -0.009611	,                 0.073963	
                  0.024799	,                 0.077324	
                  0.035131	,                 0.056658	
                  0.044682	,                 0.043063	
                  0.019024	,                 0.040780	
                  0.058517	,                 0.034310	
                  0.080235	,                 0.044610	
                  0.061199	,                 0.039226	
                  0.078702	,                 0.047852	
                  0.094593	,                 0.064888	
                  0.080093	,                 0.067116	
                  0.075542	,                 0.044525	
                  0.055414	,                -0.000648	
                  0.000636	,                -0.020184	
                 -0.116788	,                -0.026229	
                 -0.234511	,                -0.053132	
                 -0.249611	,                -0.097133	
                 -0.207880	,                -0.138373	
                 -0.119499	,                -0.154468	
                 -0.038966	,                -0.101349	
                  0.013043	,                -0.051783	
                  0.060203	,                -0.019645	
                  0.103023	,                -0.002411	
                  0.157258	,                 0.034581	
                  0.192374	,                 0.087629	
                  0.211313	,                 0.108713	
                  0.193707	,                 0.127779	
                  0.188389	,                 0.144977	
                  0.193072	,                 0.096696	
                  0.162172	,                 0.038083	
                  0.142043	,                 0.029993	
                  0.087248	,                 0.050923	
                 -0.030113	,                 0.056905	
                 -0.215137	,                 0.062145	
                 -0.190686	,                 0.035030	
                 -0.168565	,                 0.000626	
                 -0.189137	,                -0.039688	
                 -0.171025	,                -0.109562	
                 -0.121002	,                -0.195447	
                 -0.167339	,                -0.253368	
                 -0.237403	,                -0.222577	
                 -0.124189	,                -0.137397	
                 -0.048153	,                -0.057063	
                 -0.007025	,                -0.005094	
                  0.055586	,                 0.042141	
                  0.043640	,                 0.050654	
                  0.012303	,                 0.042788	
                  0.040631	,                 0.035638	
                  0.066481	,                 0.042059	
                  0.043173	,                 0.036260	
                  0.036137	,                 0.020247	
                  0.042705	,                 0.024780	
                  0.002002	,                 0.028841	
                 -0.077705	,                 0.000426	
                 -0.042884	,                -0.025568	
                  0.051218	,                -0.049238	
                  0.114415	,                -0.034962	
                  0.148988	,                -0.010787	
                  0.159334	,                 0.018580	
                  0.130836	,                 0.062347	
                  0.104689	,                 0.079731	
                  0.049666	,                 0.085068	
                 -0.043220	,                 0.070794	
                 -0.081235	,                 0.066363	
                 -0.138978	,                 0.046292	
                 -0.108137	,                 0.013338	
                 -0.060919	,                -0.035312	
                 -0.000363	,                -0.041844	
                  0.054549	,                -0.047658	
                  0.090466	,                -0.042467	
                  0.123294	,                -0.028112	
                  0.129559	,                -0.006119	
                  0.082111	,                 0.005765	
                  0.050464	,                 0.009421	
                 -0.037065	,                 0.006387	
                 -0.099596	,                -0.002130	
                 -0.087537	,                -0.004473	
                 -0.034966	,                -0.016408	
                 -0.006151	,                 0.008769	
                 -0.031705	,                 0.032195	
                 -0.148889	,                 0.053293	
                 -0.131993	,                 0.067190	
                 -0.055441	,                 0.064989	
                  0.026634	,                 0.068684	
                  0.068134	,                 0.075371	
                  0.105777	,                 0.069265	
                  0.140257	,                 0.041208	
                  0.171364	,                 0.013070	
                  0.161940	,                -0.027230	
                  0.084450	,                -0.064587	
                  0.032431	,                -0.079085	
                  0.022965	,                -0.092298	
                 -0.037347	,                -0.064189	
                 -0.107770	,                -0.045697	
                 -0.173932	,                -0.035383	
                 -0.165140	,                -0.049649	
                 -0.125920	,                -0.057162	
                 -0.076009	,                -0.029406	
                 -0.043477	,                 0.011164	
                 -0.048938	,                 0.059650	
                 -0.075172	,                 0.118406	
                 -0.099092	,                 0.173419	
                 -0.076878	,                 0.195108	
                 -0.016729	,                 0.176212	
                  0.078087	,                 0.100117	
                  0.090460	,                 0.027524	
                  0.078829	,                -0.057668	
                  0.130814	,                -0.161053	
                  0.216187	,                -0.230539	
                  0.227784	,                -0.268270	
                  0.154950	,                -0.233773	
                  0.069395	,                -0.119149	
                 -0.011440	,                -0.042808	
                 -0.022279	,                -0.001333	
                 -0.127248	,                -0.013967	
                 -0.253036	,                -0.002578	
                 -0.203127	,                -0.013004	
                 -0.157613	,                 0.015379	
                 -0.143954	,                 0.058524	
                 -0.081030	,                 0.081875	
                 -0.092727	,                 0.074781	
                 -0.103195	,                 0.042447	
                 -0.036985	,                 0.013077	
                 -0.011124	,                -0.024323	
                 -0.018895	,                -0.068221	
                  0.002262	,                -0.085908	
                  0.021249	,                -0.112739	
                  0.038368	,                -0.088801	
                  0.064564	,                -0.022854	
                  0.068927	,                 0.043360	
                  0.055326	,                 0.069242	
                  0.026759	,                 0.077106	
                  0.044219	,                 0.098582	
                  0.073402	,                 0.131080	
                  0.076798	,                 0.172148	
                  0.080048	,                 0.177447	
                  0.063855	,                 0.114337	
                  0.037258	,                 0.036664	
                  0.070472	,                 0.026315	
                  0.092788	,                 0.016788	
                  0.112945	,                -0.043706	
                  0.109619	,                -0.098458	
                  0.080079	,                -0.119957	
                  0.068369	,                -0.152458	
                  0.035610	,                -0.123389	
                 -0.030476	,                -0.064867	
                 -0.058717	,                -0.041684	
                 -0.101580	,                -0.020488	
                 -0.140296	,                -0.001230	
                 -0.104374	,                -0.006908	
                 -0.071724	,                -0.012041	
                 -0.018503	,                -0.026306	
                  0.045858	,                -0.030678	
                  0.089197	,                -0.010865	
                  0.097163	,                 0.028921	
                  0.076132	,                 0.087147	
                  0.005239	,                 0.141225	
                 -0.117751	,                 0.147746	
                 -0.134127	,                 0.127923	
                 -0.026665	,                 0.121748	
                  0.043115	,                 0.105561	
                  0.106287	,                 0.061869	
                  0.117820	,                 0.009037	
                  0.086719	,                -0.026344	
                  0.039437	,                -0.058545	
                 -0.038030	,                -0.123126	
                 -0.068964	,                -0.131771	
                 -0.059194	,                -0.108570	
                 -0.033009	,                -0.087482	
                 -0.056033	,                -0.042513	
                 -0.091166	,                 0.021980	
                 -0.162024	,                 0.065016	
                 -0.171148	,                 0.088337	
                 -0.075831	,                 0.067105	
                  0.012905	,                 0.048094	
                  0.047811	,                 0.019230	
                  0.121088	,                -0.028406	
                  0.130843	,                -0.073250	
                  0.122413	,                -0.113879	
                  0.208640	,                -0.140047	
                  0.197204	,                -0.163786	
                  0.186895	,                -0.158891	
                  0.139467	,                -0.098346	
                  0.010032	,                -0.037459	
                 -0.297715	,                 0.001924	
                 -0.390153	,                -0.005410	
                 -0.272451	,                -0.012112	
                 -0.196140	,                -0.005378	
                 -0.126810	,                 0.024088	
                 -0.139483	,                 0.040170	
                 -0.105127	,                 0.093632	
                 -0.032432	,                 0.115016	
                  0.014634	,                 0.121403	
                  0.022831	,                 0.103873	
                 -0.001035	,                 0.077169	
                  0.005462	,                 0.043247	
                  0.011323	,                 0.003503	
                  0.028410	,                -0.033640	
                  0.076045	,                -0.028805	
                  0.107880	,                -0.006696	
                  0.113203	,                 0.053485	
                  0.150070	,                 0.131285	
                  0.174046	,                 0.162469	
                  0.125375	,                 0.171872	
                  0.066843	,                 0.145853	
                  0.027535	,                 0.091090	
                  0.005902	,                 0.012710	
                  0.011947	,                -0.060135	
                  0.052424	,                -0.107382	
                  0.078580	,                -0.167605	
                  0.025028	,                -0.144047	
                 -0.024874	,                -0.079700	
                 -0.057308	,                -0.019116	
                 -0.145660	,                 0.020094	
                 -0.158461	,                 0.055714	
                 -0.124389	,                 0.114103	
                 -0.052094	,                 0.153113	
                 -0.024301	,                 0.117498	
                 -0.016186	,                 0.046203	
                  0.006719	,                -0.001258	
                  0.013476	,                -0.078981	
                  0.006904	,                -0.151905	
                  0.001068	,                -0.256250	
                  0.006204	,                -0.297814	
                  0.020609	,                -0.234689	
                  0.060656	,                -0.131216	
                  0.087574	,                -0.061786	
                  0.102222	,                -0.049378	
                  0.089219	,                -0.038029	
                  0.069349	,                -0.048541	
                  0.058579	,                -0.039265	
                  0.008972	,                -0.030839	
                 -0.097802	,                -0.007643	
                 -0.082612	,                 0.013622	
                 -0.013246	,                 0.020016	
                  0.024044	,                 0.025667	
                  0.012095	,                 0.041359	
                 -0.019304	,                 0.045871	
                 -0.028945	,                 0.041284	
                 -0.003100	,                 0.077186	
                  0.020152	,                 0.120731	
                  0.055490	,                 0.149876	
                  0.074449	,                 0.154995	
                  0.079796	,                 0.130663	
                 -0.000675	,                 0.090713	
                 -0.150607	,                 0.053280	
                 -0.089931	,                 0.038712	
                 -0.034471	,                 0.025392	
                 -0.017520	,                 0.005354	
                 -0.032220	,                -0.019941	
                 -0.073159	,                 0.029885	
                 -0.084871	,                 0.094324	
                 -0.026435	,                 0.120511	
                  0.005664	,                 0.097367	
                  0.035006	,                 0.047731	
                  0.027177	,                -0.036450	
                  0.020034	,                -0.093946	
                 -0.000748	,                -0.146127	
                 -0.006685	,                -0.174676	
                 -0.023647	,                -0.183444	
                 -0.018001	,                -0.160230	
                  0.035593	,                -0.124731	
                  0.042956	,                -0.092298	
                  0.101555	,                -0.039133	
                  0.156577	,                 0.010851	
                  0.135789	,                 0.043426	
                  0.065173	,                 0.061122	
                  0.037394	,                 0.087935	
                 -0.022383	,                 0.092871	
                 -0.139225	,                 0.071039	
                 -0.155434	,                 0.043266	
                 -0.078477	,                 0.018004	
                 -0.064170	,                 0.001706	
                 -0.152100	,                 0.028895	
                 -0.140279	,                 0.025531	
                 -0.025300	,                 0.002882	
                  0.020767	,                 0.012153	
                  0.062555	,                 0.026348	
                  0.100455	,                 0.029153	
                  0.112102	,                 0.036168	
                  0.060094	,                 0.022366	
                  0.012720	,                 0.006035	
                  0.021270	,                 0.031127	
                  0.060219	,                 0.081092	
                  0.081411	,                 0.117015	
                  0.091663	,                 0.092201	
                  0.098093	,                 0.047406	
                  0.068756	,                 0.006806	
                  0.105794	,                -0.019509	
                  0.178356	,                 0.004811	
                  0.272163	,                -0.008344	
                  0.284769	,                -0.020206	
                  0.250287	,                -0.016747	
                  0.135414	,                -0.033335	
                 -0.002600	,                -0.072638	
                 -0.132548	,                -0.120940	
                 -0.250681	,                -0.140514	
                 -0.388592	,                -0.193764	
                 -0.407105	,                -0.243819	
                 -0.423896	,                -0.198975	
                 -0.408744	,                -0.111146	
                 -0.367280	,                -0.023100	
                 -0.304408	,                 0.034181	
                 -0.201114	,                 0.023573	
                 -0.076133	,                 0.013665	
                  0.007806	,                 0.038968	
                  0.053516	,                 0.046032	
                  0.094973	,                 0.052364	
                  0.132567	,                 0.045128	
                  0.143913	,                 0.026947	
                  0.133364	,                -0.000307	
                  0.123602	,                -0.005634	
                 -0.006145	,                 0.007095	
                 -0.062073	,                 0.018656	
                 -0.045846	,                 0.036622	
                 -0.000627	,                 0.046372	
                  0.040271	,                 0.037562	
                  0.077224	,                 0.012776	
                  0.087949	,                 0.002789	
                  0.097500	,                -0.006216	
                  0.106298	,                -0.014623	
                  0.114587	,                -0.032245	
                  0.122183	,                -0.034883	
                  0.114974	,                -0.049534	
                  0.134096	,                -0.025764	
                  0.128213	,                 0.016789	
                  0.080185	,                 0.057310	
                  0.047905	,                 0.062207	
                  0.030505	,                 0.047530	
                  0.057060	,                 0.034003	
                  0.042616	,                 0.037500	
                  0.002650	,                 0.026231	
                  0.007515	,                 0.015946	
                  0.002278	,                 0.000654	
                 -0.038067	,                -0.007787	
                 -0.012202	,                -0.000901	
                  0.020873	,                 0.032313	
                 -0.001837	,                 0.065627	
                 -0.062378	,                 0.095834	
                 -0.157682	,                 0.099128	
                 -0.095052	,                 0.095007	
                  0.030996	,                 0.084653	
                  0.080987	,                 0.039207	
                  0.034878	,                -0.006180	
                 -0.034830	,                -0.035412	
                 -0.098208	,                -0.051168	
                 -0.133005	,                -0.055730	
                 -0.122843	,                -0.068691	
                 -0.094380	,                -0.088424	
                 -0.050785	,                -0.084641	
                  0.004616	,                -0.067897	
                  0.040939	,                -0.034403	
                  0.022459	,                 0.023622	
                 -0.017627	,                 0.063504	
                 -0.032646	,                 0.085643	
                 -0.026918	,                 0.080063	
                 -0.056683	,                 0.075211	
                 -0.035726	,                 0.038891	
                  0.005354	,                 0.015542	
                  0.043573	,                -0.014480	
                  0.088209	,                -0.049820	
                  0.130017	,                -0.121948	
                  0.167980	,                -0.152559	
                  0.202448	,                -0.142685	
                  0.180982	,                -0.133747	
                  0.121407	,                -0.062926	
                  0.078729	,                 0.003701	
                  0.024510	,                 0.012672	
                 -0.081967	,                 0.036363	
                 -0.250078	,                 0.058050	
                 -0.227549	,                 0.077785	
                 -0.206959	,                 0.060905	
                 -0.151108	,                 0.056256	
                 -0.100247	,                 0.042373	
                 -0.084527	,                 0.029504	
                 -0.042494	,                -0.006225	
                 -0.004458	,                -0.020237	
                  0.030220	,                 0.010972	
                  0.061391	,                 0.055330	
                  0.108663	,                 0.073096	
                  0.168898	,                 0.078655	
                  0.223361	,                 0.045183	
                  0.258777	,                 0.014724	
                  0.278011	,                 0.067084	
                  0.260478	,                 0.074390	
                  0.180233	,                 0.080986	
                 -0.017082	,                 0.090654	
                 -0.051813	,                 0.085087	
                  0.020765	,                 0.079953	
                  0.048809	,                 0.055796	
                 -0.029177	,                -0.001574	
                 -0.164863	,                -0.119026	
                 -0.257150	,                -0.236827	
                 -0.206680	,                -0.252154	
                 -0.191702	,                -0.210653	
                 -0.233629	,                -0.173011	
                 -0.297017	,                -0.115532	
                 -0.400819	,                -0.063455	
                 -0.414699	,                -0.035109	
                 -0.250142	,                -0.043872	
                 -0.092918	,                -0.067327	
                  0.009008	,                -0.088734	
                  0.101585	,                -0.082391	
                  0.118150	,                -0.076696	
                  0.133122	,                -0.071536	
                  0.146701	,                -0.047483	
                  0.133923	,                 0.000865	
                  0.099165	,                 0.045761	
                  0.067855	,                 0.074655	
                  0.096209	,                 0.100791	
                  0.122175	,                 0.143969	
                  0.083248	,                 0.196446	
                  0.104651	,                 0.217276	
                  0.123944	,                 0.197526	
                  0.129649	,                 0.132519	
                  0.134721	,                 0.071852	
                  0.197475	,                 0.032573	
                  0.171209	,                -0.003154	
                  0.116236	,                -0.061749	
                  0.009180	,                -0.116684	
                 -0.067612	,                -0.138385	
                 -0.137349	,                -0.054675	
                 -0.175304	,                 0.048124	
                 -0.117968	,                 0.061178	
                 -0.065950	,                 0.022614	
                 -0.018491	,                -0.012680	
                  0.024837	,                -0.003080	
                  0.079648	,                -0.013166	
                  0.101090	,                -0.022247	
                  0.068871	,                -0.061574	
                 -0.019208	,                -0.054594	
                 -0.056922	,                -0.022349	
                 -0.022473	,                -0.004987	
                  0.029469	,                 0.000133	
                  0.038690	,                -0.024154	
                  0.029708	,                -0.011110	
                  0.068320	,                 0.032628	
                  0.046427	,                 0.061607	
                 -0.025312	,                 0.056072	
                 -0.168122	,                 0.031588	
                 -0.229591	,                 0.000446	
                 -0.063604	,                -0.019904	
                  0.092546	,                -0.045707	
                  0.071651	,                -0.075893	
                  0.015852	,                -0.096175	
                 -0.001113	,                -0.085536	
                 -0.139061	,                -0.042667	
                 -0.268866	,                -0.001704	
                 -0.252306	,                -0.006807	
                 -0.084074	,                -0.001789	
                  0.072858	,                 0.011760	
                  0.174782	,                 0.016029	
                  0.156646	,                 0.034559	
                  0.140208	,                 0.051493	
                  0.094755	,                 0.054925	
                  0.053597	,                 0.063564	
                  0.016161	,                 0.076445	
                 -0.041321	,                 0.070445	
                 -0.114436	,                 0.060897	
                 -0.124216	,                 0.033524	
                 -0.064093	,                 0.006017	
                 -0.009645	,                -0.004522	
                  0.011655	,                -0.027345	
                  0.044089	,                -0.066282	
                  0.085027	,                -0.050265	
                  0.058315	,                -0.006571	
                 -0.014634	,                 0.010840	
                 -0.066857	,                 0.048020	
                 -0.095382	,                 0.091664	
                 -0.086887	,                 0.156321	
                 -0.000921	,                 0.216778	
                  0.033542	,                 0.209100	
                  0.023212	,                 0.159618	
                 -0.062263	,                 0.075755	
                 -0.073787	,                -0.004316	
                 -0.021651	,                -0.076727	
                  0.025778	,                -0.142538	
                  0.051704	,                -0.219661	
                  0.075085	,                -0.250262	
                  0.096297	,                -0.240272	
                  0.115309	,                -0.213896	
                  0.132335	,                -0.142897	
                  0.126680	,                -0.095088	
                  0.112064	,                -0.034297	
                  0.081403	,                 0.036598	
                  0.021574	,                 0.065314	
                 -0.021413	,                 0.056989	
                  0.044907	,                 0.051212	
                  0.068395	,                 0.074870	
                  0.061369	,                 0.067996	
                  0.016125	,                 0.048789	
                 -0.036968	,                 0.019457	
                 -0.129445	,                 0.014073	
                 -0.116771	,                 0.009204	
                 -0.059100	,                 0.022263	
                 -0.048643	,                 0.010258	
                 -0.057848	,                -0.008024	
                 -0.048773	,                -0.057771	
                 -0.024987	,                -0.079205	
                 -0.003284	,                -0.072909	
                  0.016530	,                -0.078863	
                  0.034658	,                -0.094990	
                 -0.044563	,                -0.071012	
                 -0.101393	,                -0.013811	
                 -0.006848	,                 0.009511	
                  0.107377	,                 0.002513	
                  0.184317	,                 0.021959	
                  0.170811	,                 0.063090	
                  0.107978	,                 0.132607	
                  0.027645	,                 0.180096	
                 -0.128677	,                 0.206050	
                 -0.195666	,                 0.166980	
                 -0.093845	,                 0.102789	
                 -0.001173	,                 0.059473	
                  0.015703	,                 0.035879	
                 -0.030027	,                 0.014315	
                 -0.071530	,                -0.031109	
                 -0.083842	,                -0.072435	
                 -0.118198	,                -0.088835	
                 -0.170222	,                -0.084666	
                 -0.160719	,                -0.098444	
                 -0.082961	,                -0.102858	
                 -0.009883	,                -0.128744	
                  0.018622	,                -0.159092	
                  0.044416	,                -0.147892	
                  0.083358	,                -0.123164	
                  0.104539	,                -0.100844	
                  0.175602	,                -0.074500	
                  0.222738	,                -0.057169	
                  0.213754	,                -0.008338	
                  0.174213	,                 0.026523	
                  0.066970	,                 0.058290	
                 -0.132591	,                 0.075384	
                 -0.160336	,                 0.080548	
                 -0.087259	,                 0.066232	
                 -0.065569	,                 0.062071	
                 -0.045723	,                 0.050633	
                 -0.027389	,                 0.069220	
                  0.023228	,                 0.119221	
                  0.069234	,                 0.155071	
                  0.055372	,                 0.148823	
                  0.067742	,                 0.096007	
                  0.032917	,                 0.060610	
                  0.001339	,                 0.054333	
                 -0.084527	,                 0.060301	
                 -0.234416	,                 0.065849	
                 -0.214379	,                 0.022610	
                 -0.085029	,                 0.005673	
                 -0.034835	,                 0.032710	
                 -0.050225	,                 0.028403	
                 -0.064152	,                -0.002023	
                 -0.026403	,                -0.053791	
                 -0.037853	,                -0.131759	
                 -0.006769	,                -0.204290	
                  0.002578	,                -0.213319	
                  0.045643	,                -0.204227	
                  0.068950	,                -0.164695	
                  0.076005	,                -0.128684	
                  0.095178	,                -0.095881	
                  0.112401	,                -0.054452	
                  0.128020	,                 0.004624	
                  0.113314	,                 0.059480	
                  0.099967	,                 0.080833	
