RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.001712	,                -0.004613	
                  0.003550	,                -0.008720	
                  0.001841	,                -0.009944	
                  0.009429	,                -0.002210	
                  0.008047	,                -0.003277	
                 -0.003322	,                -0.002492	
                 -0.004896	,                -0.010338	
                 -0.003575	,                -0.009371	
                  0.000114	,                -0.004868	
                  0.003275	,                -0.002387	
                  0.006251	,                -0.003132	
                  0.007037	,                 0.001709	
                  0.004436	,                -0.004101	
                  0.002192	,                 0.001082	
                  0.007047	,                 0.001697	
                  0.000067	,                 0.007386	
                 -0.002688	,                 0.003600	
                  0.005049	,                 0.005550	
                  0.008044	,                 0.005983	
                  0.001558	,                 0.005408	
                  0.007427	,                 0.007881	
                 -0.002596	,                 0.003601	
                  0.006991	,                 0.001848	
                  0.005743	,                 0.004328	
                  0.006689	,                -0.002671	
                  0.005611	,                -0.005793	
                 -0.002910	,                -0.012313	
                 -0.003972	,                -0.009870	
                  0.005469	,                 0.001540	
                  0.001707	,                -0.000248	
                  0.007246	,                -0.001863	
                  0.008197	,                 0.002105	
                  0.005433	,                 0.003190	
                  0.002855	,                 0.002081	
                  0.006544	,                 0.005039	
                  0.004493	,                 0.007651	
                  0.000212	,                 0.001627	
                  0.005373	,                 0.006747	
                 -0.004052	,                 0.004594	
                 -0.007913	,                 0.000220	
                 -0.004824	,                 0.004117	
                  0.010778	,                -0.001796	
                  0.008471	,                -0.001300	
                 -0.005771	,                 0.000544	
                 -0.014989	,                -0.000154	
                 -0.006358	,                -0.007960	
                 -0.007699	,                -0.002909	
                 -0.017169	,                -0.005829	
                 -0.023285	,                -0.001820	
                 -0.010659	,                 0.001681	
                 -0.008875	,                -0.000570	
                 -0.004245	,                 0.002254	
                 -0.002826	,                 0.001522	
                  0.000979	,                -0.003441	
                  0.008857	,                -0.001960	
                 -0.004758	,                -0.005041	
                 -0.006549	,                 0.001524	
                  0.005378	,                -0.003236	
                  0.016120	,                 0.004362	
                  0.009286	,                 0.001156	
                  0.010580	,                -0.001681	
                 -0.001841	,                 0.000764	
                 -0.000045	,                -0.004541	
                 -0.001468	,                -0.008140	
                 -0.000014	,                -0.008671	
                 -0.003655	,                -0.002237	
                 -0.002585	,                -0.004743	
                  0.002701	,                -0.006893	
                  0.000043	,                -0.007482	
                 -0.002455	,                -0.010430	
                  0.002815	,                -0.001520	
                  0.007744	,                -0.005105	
                  0.008252	,                -0.003961	
                  0.007761	,                -0.000764	
                  0.012510	,                 0.003974	
                  0.006784	,                 0.001600	
                 -0.000137	,                -0.000428	
                  0.006310	,                 0.003314	
                  0.007181	,                -0.000706	
                  0.015664	,                 0.000023	
                  0.010097	,                 0.002790	
                  0.004857	,                 0.004197	
                  0.009420	,                 0.004092	
                  0.006872	,                 0.010087	
                  0.007541	,                 0.011180	
                  0.005490	,                 0.012112	
                  0.011211	,                 0.007458	
                  0.016427	,                 0.017177	
                  0.027052	,                 0.027080	
                  0.050008	,                 0.021074	
                  0.040152	,                 0.031632	
                 -0.004882	,                 0.027809	
                 -0.076105	,                 0.026856	
                 -0.118240	,                 0.031667	
                 -0.108799	,                 0.026329	
                 -0.082950	,                 0.025553	
                 -0.043905	,                 0.024938	
                 -0.008414	,                 0.022635	
                  0.010827	,                 0.020679	
                  0.028197	,                 0.016032	
                  0.022904	,                 0.014593	
                  0.008489	,                 0.014320	
                  0.004052	,                 0.007792	
                  0.007886	,                 0.003458	
                  0.011402	,                 0.002829	
                  0.001559	,                -0.005424	
                  0.004387	,                -0.006240	
                 -0.003770	,                -0.013315	
                 -0.006153	,                -0.025321	
                  0.005009	,                -0.040388	
                 -0.001092	,                -0.046342	
                  0.000735	,                -0.044373	
                 -0.001044	,                -0.042573	
                  0.012750	,                -0.047041	
                  0.021994	,                -0.045599	
                  0.023677	,                -0.044318	
                  0.019102	,                -0.052008	
                  0.020453	,                -0.040427	
                  0.019273	,                -0.035778	
                  0.018273	,                -0.034359	
                  0.021326	,                -0.017917	
                  0.010981	,                -0.020090	
                  0.006890	,                -0.018055	
                 -0.004475	,                -0.005025	
                  0.000041	,                 0.000038	
                 -0.009725	,                -0.004570	
                 -0.013607	,                -0.003276	
                 -0.008170	,                 0.005448	
                 -0.005207	,                 0.006373	
                  0.003218	,                 0.015722	
                  0.004205	,                 0.016780	
                  0.003074	,                 0.013437	
                 -0.003497	,                 0.014308	
                  0.004166	,                 0.013310	
                  0.005101	,                 0.019059	
                 -0.001394	,                 0.019541	
                  0.001105	,                 0.012882	
                  0.004825	,                 0.016814	
                 -0.002906	,                 0.021650	
                 -0.005889	,                 0.023035	
                 -0.018002	,                 0.019277	
                 -0.012878	,                 0.009818	
                 -0.008348	,                 0.008065	
                 -0.009824	,                 0.008671	
                 -0.003781	,                 0.007387	
                 -0.003017	,                 0.006422	
                 -0.000196	,                -0.003068	
                  0.004174	,                -0.011908	
                  0.008233	,                -0.006442	
                 -0.000453	,                 0.000632	
                  0.002389	,                -0.004357	
                  0.011334	,                -0.006162	
                 -0.003011	,                -0.003749	
                 -0.005215	,                -0.001359	
                 -0.003705	,                -0.005267	
                 -0.011270	,                -0.007473	
                 -0.018021	,                 0.000181	
                 -0.018959	,                 0.005981	
                 -0.017691	,                 0.009370	
                 -0.001695	,                 0.014185	
                  0.023245	,                 0.004773	
                  0.013630	,                -0.001475	
                 -0.001073	,                -0.004733	
                 -0.031051	,                -0.016281	
                 -0.027021	,                -0.014690	
                 -0.023307	,                -0.013085	
                 -0.019917	,                -0.021433	
                 -0.022566	,                -0.015241	
                 -0.014194	,                -0.000829	
                  0.013287	,                 0.001756	
                  0.017076	,                 0.004069	
                  0.014091	,                -0.002989	
                  0.023109	,                 0.001293	
                  0.064380	,                 0.012049	
                  0.070227	,                 0.008570	
                  0.043744	,                 0.002558	
                  0.000198	,                 0.004638	
                 -0.028902	,                 0.011418	
                 -0.023425	,                 0.001678	
                  0.030122	,                -0.004029	
                  0.037503	,                -0.001741	
                  0.018484	,                -0.003089	
                 -0.010561	,                 0.005325	
                 -0.015692	,                 0.013384	
                 -0.030132	,                 0.026903	
                 -0.043383	,                 0.054014	
                 -0.063358	,                 0.110183	
                 -0.052451	,                 0.228992	
                 -0.035857	,                 0.213521	
                 -0.026852	,                 0.138289	
                  0.009079	,                 0.042289	
                  0.033509	,                -0.070173	
                  0.082251	,                -0.145483	
                  0.114734	,                -0.213848	
                  0.107435	,                -0.234903	
                  0.101818	,                -0.170705	
                  0.086034	,                -0.089146	
                  0.110325	,                -0.015175	
                  0.176586	,                 0.128137	
                  0.224077	,                 0.434347	
                  0.129288	,                 0.566270	
                  0.015705	,                 0.368764	
                 -0.091289	,                 0.117226	
                 -0.216416	,                -0.111713	
                 -0.266789	,                -0.319529	
                 -0.251538	,                -0.454293	
                 -0.209906	,                -0.429052	
                 -0.172187	,                -0.271582	
                 -0.114688	,                -0.087751	
                 -0.062601	,                -0.013405	
                 -0.034211	,                 0.054338	
                  0.008899	,                 0.075182	
                  0.016603	,                 0.020168	
                  0.009403	,                -0.063516	
                  0.002841	,                -0.139659	
                 -0.026586	,                -0.181006	
                 -0.032020	,                -0.168272	
                 -0.017827	,                -0.110603	
                 -0.004799	,                 0.004220	
                  0.006934	,                 0.080781	
                  0.010408	,                 0.289383	
                  0.046691	,                 0.736610	
                  0.080424	,                 1.439874	
                  0.084693	,                 1.158878	
                  0.056644	,                 0.733015	
                  0.009113	,                 0.191028	
                 -0.023414	,                -0.301474	
                 -0.029406	,                -0.749545	
                 -0.024427	,                -1.040504	
                 -0.010291	,                -1.093854	
                  0.020329	,                -1.046434	
                  0.080164	,                -0.916157	
                  0.174747	,                -0.639088	
                  0.136693	,                -0.315031	
                  0.078880	,                -0.097416	
                  0.005707	,                 0.020710	
                 -0.060868	,                 0.127978	
                 -0.069745	,                 0.159950	
                 -0.077723	,                 0.129352	
                 -0.070790	,                 0.155497	
                 -0.025772	,                 0.178972	
                 -0.008449	,                 0.155466	
                  0.007373	,                 0.174477	
                  0.012079	,                 0.154715	
                  0.016466	,                 0.170120	
                  0.020327	,                 0.122980	
                  0.002192	,                 0.107926	
                 -0.007691	,                 0.094334	
                 -0.010635	,                 0.104840	
                 -0.002545	,                 0.114268	
                 -0.000209	,                 0.123040	
                  0.006236	,                 0.130961	
                  0.008006	,                 0.106623	
                  0.009560	,                 0.084038	
                  0.004151	,                 0.063325	
                  0.008438	,                 0.067570	
                  0.009602	,                 0.050198	
                  0.003250	,                 0.034533	
                  0.013574	,                 0.002726	
                  0.012321	,                -0.009900	
                  0.023826	,                 0.000254	
                  0.013384	,                 0.016092	
                  0.012259	,                 0.018437	
                  0.026334	,                 0.015177	
                  0.035841	,                 0.012213	
                  0.024231	,                 0.009423	
                  0.001506	,                -0.009557	
                 -0.034538	,                -0.017290	
                 -0.038902	,                -0.006459	
                 -0.034136	,                -0.004629	
                 -0.029893	,                -0.002880	
                 -0.011509	,                -0.004526	
                  0.005168	,                -0.002677	
                  0.008313	,                 0.002071	
                  0.011278	,                 0.008447	
                 -0.005767	,                 0.009001	
                 -0.003425	,                 0.000757	
                 -0.009380	,                 0.002180	
                 -0.025999	,                -0.001799	
                  0.007783	,                -0.010092	
                  0.051547	,                -0.013847	
                  0.034268	,                -0.013642	
                  0.007870	,                -0.014522	
                 -0.016122	,                -0.023548	
                 -0.011587	,                -0.019127	
                 -0.015444	,                -0.012607	
                 -0.026334	,                -0.010527	
                 -0.016649	,                -0.013950	
                 -0.013895	,                -0.015378	
                 -0.016711	,                -0.015018	
                 -0.014429	,                -0.007585	
                 -0.021037	,                -0.010856	
                 -0.023076	,                -0.006260	
                 -0.024934	,                -0.007460	
                 -0.030016	,                -0.008388	
                 -0.017163	,                -0.008516	
                 -0.009552	,                -0.007399	
                 -0.008207	,                -0.003288	
                 -0.001945	,                -0.002447	
                  0.005852	,                -0.008402	
                  0.013143	,                -0.007121	
                  0.006726	,                 0.004442	
                 -0.001063	,                 0.000242	
                 -0.002091	,                -0.000813	
                  0.010062	,                -0.001756	
                  0.021857	,                -0.000538	
                  0.020303	,                 0.002688	
                  0.018899	,                 0.007392	
                  0.020003	,                 0.003275	
                  0.014325	,                -0.008151	
                  0.029947	,                -0.013156	
                  0.040998	,                -0.014606	
                  0.026636	,                -0.004880	
                 -0.001443	,                -0.008539	
                 -0.045571	,                -0.009499	
                 -0.063129	,                 0.000023	
                 -0.068523	,                -0.001135	
                 -0.044509	,                 0.006674	
                 -0.022706	,                 0.003647	
                  0.021105	,                 0.004519	
                  0.038374	,                 0.002009	
                  0.032964	,                -0.006409	
                  0.018481	,                -0.000803	
                  0.014017	,                 0.004453	
                  0.017858	,                -0.001978	
                 -0.000294	,                -0.004520	
                  0.002851	,                 0.003936	
                  0.011571	,                 0.007133	
                  0.014200	,                 0.020814	
                  0.006821	,                 0.015184	
                  0.013303	,                 0.010029	
                  0.011137	,                 0.011461	
                 -0.005776	,                 0.012746	
                  0.005245	,                 0.013863	
                  0.015292	,                -0.003288	
                  0.017076	,                -0.015701	
                  0.015344	,                -0.009159	
                  0.010796	,                -0.015282	
                  0.006792	,                -0.013455	
                 -0.012102	,                -0.008404	
                 -0.003943	,                -0.006908	
                 -0.006257	,                -0.005599	
                 -0.003989	,                -0.011895	
                 -0.010003	,                -0.008722	
                 -0.015525	,                 0.000704	
                 -0.023928	,                -0.003081	
                 -0.034507	,                 0.000074	
                 -0.038481	,                 0.001023	
                 -0.029600	,                 0.003664	
                 -0.021725	,                 0.004447	
                 -0.005910	,                -0.000870	
                 -0.003626	,                 0.003962	
                  0.002532	,                 0.005596	
                  0.008183	,                 0.001482	
                 -0.003576	,                 0.002964	
                  0.007188	,                 0.007180	
                  0.016953	,                 0.003100	
                  0.025885	,                 0.001557	
                  0.025008	,                -0.003500	
                  0.024120	,                 0.000080	
                  0.032693	,                -0.002968	
                  0.031784	,                 0.005808	
                  0.016156	,                 0.002057	
                  0.005066	,                -0.001187	
                  0.003084	,                 0.006056	
                  0.004972	,                -0.008021	
                 -0.003479	,                -0.006013	
                 -0.008015	,                -0.004161	
                 -0.006614	,                -0.005837	
                  0.009845	,                -0.013424	
                 -0.014760	,                -0.003738	
                 -0.024451	,                 0.002566	
                 -0.027229	,                 0.010378	
                 -0.019039	,                 0.009401	
                 -0.011719	,                 0.003023	
                 -0.000513	,                 0.003923	
                  0.001543	,                 0.004633	
                  0.014567	,                 0.015321	
                  0.039946	,                 0.025999	
                  0.065350	,                 0.024687	
                  0.055571	,                 0.005779	
                  0.016535	,                 0.003102	
                 -0.020653	,                -0.004151	
                 -0.025406	,                -0.001947	
                 -0.038616	,                -0.003966	
                 -0.066545	,                -0.016989	
                 -0.063022	,                -0.015301	
                 -0.040042	,                -0.019849	
                 -0.019274	,                -0.012894	
                 -0.016619	,                 0.003534	
                 -0.019051	,                -0.003037	
                 -0.012496	,                 0.003084	
                  0.005888	,                 0.004961	
                  0.013082	,                 0.013431	
                  0.010811	,                 0.008884	
                  0.012775	,                 0.012968	
                  0.014888	,                 0.011966	
                  0.012950	,                 0.008257	
                  0.021353	,                 0.009273	
                  0.019796	,                 0.010302	
                  0.021119	,                 0.003887	
                  0.012311	,                -0.002026	
                  0.001984	,                -0.010464	
                 -0.007671	,                -0.025343	
                 -0.011411	,                -0.015188	
                 -0.021754	,                -0.009622	
                 -0.023125	,                -0.028257	
                 -0.014355	,                -0.030673	
                 -0.008800	,                -0.010416	
                  0.002667	,                 0.003244	
                  0.004126	,                 0.010463	
                  0.008124	,                 0.017005	
                  0.006884	,                 0.014926	
                 -0.000960	,                 0.016717	
                  0.012655	,                 0.011543	
                  0.003269	,                 0.000795	
                  0.015031	,                -0.008994	
                  0.025613	,                -0.015485	
                  0.015875	,                -0.023494	
                 -0.003214	,                -0.020673	
                 -0.000667	,                -0.010557	
                  0.001552	,                -0.009351	
                  0.008034	,                -0.010610	
                  0.005957	,                -0.013818	
                  0.000364	,                 0.001952	
                  0.015613	,                 0.008590	
                  0.009544	,                 0.014730	
                 -0.010969	,                 0.005434	
                 -0.019180	,                 0.000344	
                 -0.021629	,                 0.001869	
                 -0.015110	,                 0.005909	
                  0.003239	,                 0.014650	
                  0.005563	,                 0.006815	
                  0.007713	,                 0.001454	
                  0.009679	,                 0.000378	
                  0.000330	,                -0.007680	
                  0.001891	,                -0.007000	
                  0.003192	,                -0.002790	
                 -0.001098	,                -0.002266	
                 -0.010197	,                -0.003152	
                 -0.002795	,                 0.007432	
                  0.012340	,                 0.005902	
                  0.000563	,                 0.001859	
                 -0.005932	,                 0.003030	
                  0.003127	,                 0.006270	
                 -0.005270	,                 0.005353	
                 -0.015673	,                 0.009968	
                 -0.016636	,                -0.001215	
                 -0.009981	,                -0.002745	
                 -0.010641	,                -0.004103	
                 -0.011388	,                -0.010353	
                 -0.004736	,                -0.002569	
                 -0.000393	,                -0.005569	
                 -0.005553	,                 0.006748	
                 -0.004820	,                 0.011995	
                  0.003461	,                 0.016794	
                  0.002399	,                 0.007510	
                  0.001304	,                 0.001600	
                  0.011599	,                 0.009654	
                  0.007574	,                 0.004674	
                 -0.003683	,                 0.002238	
                 -0.011203	,                 0.010313	
                 -0.001453	,                 0.022106	
                 -0.005070	,                 0.014792	
                 -0.003929	,                 0.035846	
                 -0.008975	,                 0.081086	
                  0.005334	,                 0.062034	
                  0.036286	,                 0.044791	
                  0.049821	,                 0.018418	
                  0.022208	,                -0.015223	
                 -0.002904	,                -0.054778	
                 -0.039046	,                -0.091808	
                 -0.043569	,                -0.096363	
                 -0.047792	,                -0.083013	
                 -0.027675	,                -0.071013	
                  0.019863	,                -0.030753	
                  0.052353	,                -0.004025	
                  0.046760	,                -0.008615	
                  0.041667	,                 0.004720	
                  0.027406	,                 0.016680	
                 -0.029797	,                 0.013234	
                 -0.037427	,                 0.049698	
                 -0.015960	,                 0.112883	
                 -0.022235	,                 0.121591	
                  0.030855	,                 0.129423	
                  0.095107	,                 0.122359	
                  0.103864	,                 0.077220	
                  0.143070	,                 0.000774	
                  0.164496	,                -0.072150	
                  0.261698	,                -0.100609	
                  0.220182	,                -0.092059	
                  0.056032	,                -0.053041	
                 -0.055857	,                -0.060249	
                 -0.238991	,                -0.092692	
                 -0.312684	,                -0.039872	
                 -0.334955	,                 0.009754	
                 -0.274019	,                 0.003191	
                 -0.189741	,                 0.005748	
                 -0.097189	,                -0.000188	
                 -0.046744	,                 0.004859	
                  0.029734	,                -0.019511	
                  0.043607	,                -0.068247	
                  0.056138	,                -0.074875	
                  0.090636	,                -0.080839	
                  0.100928	,                -0.129069	
                  0.110374	,                -0.096960	
                  0.067217	,                -0.020711	
                  0.028127	,                 0.010164	
                  0.006767	,                 0.019363	
                  0.000323	,                 0.010491	
                 -0.005457	,                 0.018024	
                 -0.000288	,                 0.010664	
                 -0.014759	,                 0.042714	
                 -0.045651	,                 0.036690	
                 -0.081795	,                 0.031180	
                 -0.096271	,                 0.055132	
                 -0.074375	,                 0.041721	
                 -0.038447	,                 0.029621	
                 -0.014348	,                 0.025783	
                  0.016348	,                 0.035280	
                  0.028071	,                 0.032091	
                  0.053306	,                 0.039889	
                  0.056355	,                 0.027217	
                  0.035372	,                 0.020337	
                  0.032504	,                 0.014016	
                  0.034737	,                 0.019408	
                  0.023471	,                 0.007454	
                  0.037610	,                 0.008901	
                  0.017044	,                 0.007473	
                  0.014233	,                 0.008619	
                  0.021374	,                 0.005363	
                  0.014592	,                -0.006190	
                  0.016434	,                 0.001407	
                  0.010688	,                -0.002617	
                  0.005450	,                -0.006307	
                  0.000779	,                -0.005292	
                  0.007640	,                 0.008400	
                  0.003841	,                 0.013926	
                 -0.004017	,                 0.025667	
                 -0.009345	,                 0.005575	
                  0.000915	,                 0.019172	
                  0.004832	,                 0.021481	
                  0.000808	,                 0.005928	
                  0.003645	,                -0.016530	
                  0.006199	,                -0.007699	
                 -0.002710	,                -0.004865	
                  0.002528	,                 0.002579	
                 -0.007133	,                 0.000549	
                 -0.000935	,                -0.017711	
                  0.002339	,                -0.019894	
                 -0.006990	,                -0.008552	
                  0.004544	,                -0.006343	
                  0.003181	,                -0.019222	
                 -0.003658	,                -0.010616	
                 -0.009812	,                -0.005876	
                 -0.020007	,                 0.006809	
                 -0.004633	,                 0.012130	
                 -0.022919	,                -0.007500	
                 -0.020401	,                -0.009868	
                  0.000029	,                -0.007153	
                  0.002836	,                -0.000210	
                  0.010191	,                 0.010274	
                  0.008049	,                -0.002427	
                 -0.006169	,                -0.010556	
                 -0.011752	,                -0.005700	
                  0.000090	,                 0.001484	
                  0.001629	,                 0.002909	
                 -0.002356	,                 0.006315	
                 -0.008510	,                -0.007233	
                 -0.011608	,                -0.008944	
                 -0.010439	,                -0.007104	
                  0.001882	,                -0.008496	
                 -0.003058	,                -0.009734	
                 -0.001389	,                -0.005909	
                  0.002770	,                -0.016144	
                 -0.005956	,                -0.012009	
                 -0.000320	,                -0.005680	
                 -0.005545	,                -0.013417	
                  0.000906	,                 0.002367	
                  0.003460	,                 0.009003	
                  0.008709	,                 0.007025	
                  0.010753	,                 0.001499	
                  0.010236	,                -0.003519	
                  0.002637	,                 0.007183	
                  0.009924	,                -0.002444	
                 -0.000401	,                -0.003624	
                  0.003654	,                -0.011414	
                 -0.002593	,                -0.010412	
                  0.005188	,                -0.011259	
                 -0.000067	,                -0.003492	
                 -0.002784	,                -0.000475	
                 -0.003644	,                -0.003219	
                  0.007857	,                 0.006200	
                  0.002775	,                -0.002667	
                 -0.007884	,                 0.007569	
                 -0.009254	,                 0.008840	
                  0.004606	,                 0.007575	
                  0.006447	,                 0.004292	
                 -0.006765	,                 0.015913	
                  0.001679	,                 0.004338	
                  0.024676	,                 0.008840	
                  0.054431	,                 0.018456	
                  0.042598	,                 0.012154	
                  0.009790	,                 0.006503	
                 -0.021015	,                -0.007256	
                 -0.057072	,                -0.009159	
                 -0.071479	,                 0.002643	
                 -0.058282	,                -0.005011	
                 -0.030387	,                -0.014712	
                 -0.012283	,                -0.008523	
                  0.010755	,                -0.011804	
                  0.043768	,                -0.004598	
                  0.021818	,                 0.005650	
                  0.010016	,                 0.015208	
                  0.006490	,                 0.016296	
                 -0.003304	,                 0.021766	
                  0.005505	,                 0.022670	
                  0.013664	,                 0.008518	
                  0.001349	,                 0.002304	
                  0.007962	,                 0.000290	
                  0.014081	,                 0.001821	
                 -0.006362	,                -0.009007	
                  0.001787	,                -0.007846	
                  0.009119	,                -0.011758	
                  0.011368	,                -0.010940	
                  0.017509	,                -0.005930	
                  0.011967	,                -0.014634	
                 -0.003215	,                -0.009313	
                 -0.001170	,                -0.021077	
                 -0.006728	,                -0.025871	
                  0.001773	,                -0.030111	
                 -0.015101	,                -0.016374	
                 -0.017256	,                 0.000263	
                 -0.007043	,                 0.002350	
                 -0.008841	,                 0.008317	
                 -0.013857	,                 0.013781	
                 -0.006220	,                 0.001820	
                 -0.002154	,                 0.009328	
                 -0.003327	,                -0.000391	
                  0.007028	,                 0.008330	
                  0.000144	,                 0.011498	
                  0.001355	,                 0.006214	
                  0.000355	,                -0.000237	
                  0.009820	,                 0.003986	
                  0.001020	,                 0.003319	
                  0.008803	,                -0.003080	
                  0.001492	,                -0.015891	
                  0.004100	,                -0.010251	
                  0.001467	,                -0.011865	
                  0.002042	,                -0.025621	
                 -0.007304	,                -0.008743	
                 -0.008455	,                 0.002576	
                  0.006536	,                 0.000710	
                  0.008659	,                -0.004740	
                  0.006825	,                 0.000467	
                 -0.001665	,                 0.002126	
                  0.002811	,                 0.000918	
                 -0.004243	,                 0.007339	
                 -0.008060	,                 0.006470	
                 -0.002535	,                 0.009655	
                 -0.007797	,                 0.014379	
                 -0.008657	,                 0.011998	
                 -0.006125	,                 0.012861	
                 -0.000907	,                 0.023736	
                  0.009712	,                 0.022452	
                 -0.007249	,                 0.018632	
                 -0.005113	,                 0.022593	
                  0.004984	,                 0.028409	
                 -0.004366	,                 0.027605	
                  0.000648	,                 0.030496	
                  0.005166	,                 0.036599	
                 -0.015681	,                 0.028329	
                 -0.006941	,                 0.029498	
                 -0.004275	,                 0.041172	
                 -0.001934	,                 0.042867	
                  0.000256	,                 0.047092	
                  0.014448	,                 0.033396	
                  0.008843	,                 0.013095	
                 -0.003037	,                -0.016842	
                 -0.001561	,                -0.044579	
                 -0.002957	,                -0.055247	
                 -0.016854	,                -0.045262	
                 -0.018759	,                -0.024290	
                 -0.010357	,                -0.026828	
                  0.006514	,                -0.019394	
                  0.017633	,                -0.025851	
                  0.007433	,                -0.031813	
                 -0.005621	,                -0.022399	
                 -0.017485	,                -0.027370	
                 -0.000589	,                -0.019674	
                  0.006006	,                -0.023651	
                  0.024453	,                -0.019859	
                  0.012095	,                -0.025379	
                  0.000919	,                -0.022295	
                  0.023411	,                -0.023091	
                  0.062489	,                -0.022207	
                  0.046609	,                -0.025917	
                  0.032256	,                -0.032345	
                 -0.007442	,                -0.036579	
                 -0.043761	,                -0.034564	
                 -0.070266	,                -0.023088	
                 -0.065491	,                 0.002260	
                 -0.034689	,                 0.005787	
                 -0.006801	,                 0.002538	
                  0.018544	,                 0.005352	
                  0.034902	,                 0.007992	
                  0.031992	,                 0.020266	
                  0.023871	,                 0.022388	
                  0.006642	,                 0.020278	
                  0.013307	,                 0.022031	
                  0.015422	,                 0.010034	
                  0.006182	,                -0.000802	
                  0.001144	,                -0.005059	
                 -0.000361	,                -0.004096	
                  0.003685	,                 0.001281	
                 -0.000025	,                 0.004128	
                 -0.003215	,                 0.010327	
                 -0.002141	,                 0.022960	
                 -0.006637	,                 0.020856	
                 -0.010815	,                 0.015522	
                 -0.010132	,                 0.029089	
                 -0.013734	,                 0.015670	
                 -0.015451	,                 0.010170	
                 -0.024213	,                 0.014233	
                 -0.012771	,                 0.006806	
                 -0.011076	,                 0.005121	
                 -0.006823	,                 0.001474	
                  0.002152	,                -0.006268	
                 -0.000922	,                 0.001617	
                 -0.003873	,                -0.009218	
                  0.002623	,                 0.002838	
                  0.012162	,                 0.004152	
                  0.013409	,                 0.002381	
                  0.012469	,                 0.009253	
                  0.013549	,                 0.008125	
                  0.005162	,                 0.002735	
                  0.004213	,                 0.001995	
                  0.003241	,                -0.000412	
                 -0.001293	,                -0.002659	
                 -0.010735	,                -0.003109	
                  0.003170	,                -0.009345	
                  0.005036	,                -0.004948	
                  0.006681	,                -0.016335	
                 -0.004056	,                -0.014520	
                 -0.011059	,                -0.006767	
                 -0.014803	,                -0.010676	
                 -0.027311	,                -0.006772	
                 -0.018839	,                -0.005545	
                 -0.014279	,                -0.008349	
                 -0.004680	,                -0.001748	
                  0.014194	,                -0.002541	
                  0.044240	,                -0.004723	
                  0.040301	,                 0.003084	
                  0.043832	,                 0.002125	
                  0.020815	,                 0.001392	
                 -0.000027	,                -0.004368	
                 -0.019232	,                -0.004812	
                 -0.041787	,                 0.006147	
                 -0.039354	,                 0.029499	
                 -0.020840	,                 0.033056	
                  0.000895	,                 0.030521	
                  0.015369	,                 0.033555	
                  0.034298	,                 0.016616	
                  0.017049	,                 0.001364	
                 -0.003087	,                 0.011803	
                 -0.021976	,                 0.002793	
                 -0.019374	,                 0.011536	
                 -0.008017	,                 0.013342	
                  0.022746	,                 0.034427	
                  0.053616	,                 0.079655	
                  0.017631	,                 0.073430	
                 -0.016191	,                 0.102869	
                 -0.055920	,                 0.076398	
                 -0.082464	,                 0.062074	
                 -0.077681	,                 0.004772	
                 -0.046838	,                 0.012544	
                 -0.018874	,                 0.062259	
                  0.006584	,                 0.003878	
                  0.023080	,                -0.035201	
                  0.020312	,                -0.070739	
                  0.012270	,                -0.115948	
                  0.005000	,                -0.180580	
                  0.016146	,                -0.206514	
                  0.018182	,                -0.229989	
                  0.020041	,                -0.223082	
                  0.021790	,                -0.178210	
                  0.014277	,                -0.113932	
                  0.007478	,                -0.036699	
                  0.013883	,                 0.015024	
                  0.028892	,                 0.043221	
                  0.059604	,                 0.086277	
                  0.055274	,                 0.078520	
                  0.027409	,                 0.071519	
                  0.002087	,                 0.065225	
                 -0.007666	,                 0.047941	
                 -0.028408	,                 0.032187	
                 -0.025640	,                 0.017917	
                 -0.023241	,                 0.066508	
                 -0.016597	,                 0.137712	
                 -0.022624	,                 0.147131	
                 -0.014273	,                 0.130673	
                 -0.004868	,                 0.087447	
                  0.007088	,                 0.032693	
                  0.030151	,                -0.002948	
                  0.059945	,                -0.048243	
                  0.119981	,                -0.077659	
                  0.214845	,                -0.093823	
                  0.252552	,                -0.079755	
                  0.195012	,                -0.066864	
                  0.038529	,                -0.055291	
                 -0.118262	,                -0.044772	
                 -0.219895	,                -0.035365	
                 -0.275331	,                -0.014934	
                 -0.258529	,                -0.012559	
                 -0.212662	,                -0.005556	
                 -0.143130	,                -0.003553	
                 -0.080044	,                 0.002385	
                 -0.022522	,                 0.022714	
                  0.008608	,                 0.025315	
