RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.010233	,                 0.037264	
                  0.001464	,                 0.027175	
                  0.009143	,                 0.017928	
                  0.001932	,                 0.012896	
                 -0.017467	,                 0.014457	
                 -0.023337	,                 0.018559	
                 -0.018290	,                 0.037539	
                 -0.013782	,                 0.062258	
                  0.016702	,                 0.045858	
                  0.036242	,                 0.030971	
                  0.046594	,                 0.022836	
                  0.042827	,                 0.010454	
                  0.051034	,                -0.000748	
                  0.047799	,                -0.023303	
                  0.045006	,                -0.050435	
                  0.038112	,                -0.054048	
                  0.035980	,                -0.057341	
                  0.048990	,                -0.048635	
                  0.074402	,                -0.062446	
                  0.129054	,                -0.064938	
                  0.168020	,                -0.053928	
                  0.160707	,                -0.031605	
                  0.154126	,                -0.034676	
                  0.112952	,                -0.021209	
                  0.075508	,                -0.028732	
                  0.041505	,                -0.031196	
                  0.001683	,                -0.033493	
                 -0.046307	,                -0.020726	
                 -0.091317	,                -0.005730	
                 -0.144109	,                 0.004203	
                 -0.179420	,                 0.024468	
                 -0.172729	,                 0.032395	
                 -0.107871	,                 0.034580	
                 -0.064547	,                 0.032207	
                 -0.025302	,                 0.030019	
                 -0.018103	,                 0.024264	
                  0.014230	,                 0.022397	
                  0.067150	,                 0.014600	
                  0.102621	,                 0.018459	
                  0.096086	,                 0.014528	
                  0.101752	,                 0.022101	
                  0.096450	,                 0.029142	
                  0.062619	,                 0.022440	
                  0.040705	,                 0.010951	
                  0.029021	,                 0.012137	
                  0.025753	,                 0.013158	
                  0.016334	,                 0.011641	
                 -0.028197	,                 0.005773	
                 -0.098906	,                 0.000312	
                 -0.126811	,                -0.008313	
                 -0.117706	,                -0.011635	
                 -0.093916	,                -0.010685	
                 -0.072185	,                -0.009910	
                 -0.052492	,                -0.014211	
                  0.000828	,                -0.007344	
                  0.022441	,                 0.002909	
                  0.067863	,                 0.009780	
                  0.121031	,                 0.006005	
                  0.128335	,                 0.004956	
                  0.147832	,                 0.005933	
                  0.130628	,                 0.005058	
                  0.061497	,                 0.004201	
                 -0.023753	,                 0.000473	
                 -0.104166	,                -0.008836	
                 -0.198078	,                -0.002595	
                 -0.210747	,                 0.000605	
                 -0.199482	,                 0.007905	
                 -0.147679	,                 0.005251	
                 -0.043615	,                 0.013119	
                  0.025600	,                 0.016263	
                  0.012823	,                 0.015542	
                  0.070115	,                 0.023493	
                  0.059557	,                 0.018474	
                  0.011980	,                 0.014141	
                 -0.048602	,                 0.006627	
                 -0.103403	,                -0.004608	
                 -0.139083	,                -0.018191	
                 -0.080966	,                -0.019755	
                 -0.058031	,                -0.024529	
                 -0.037206	,                -0.025752	
                  0.007435	,                -0.029529	
                  0.036199	,                -0.030431	
                  0.041007	,                -0.035762	
                  0.055056	,                -0.021844	
                  0.059195	,                -0.012367	
                  0.055025	,                -0.000376	
                  0.058304	,                 0.010411	
                  0.081253	,                 0.013395	
                  0.077887	,                 0.014831	
                  0.086550	,                 0.028781	
                  0.083690	,                 0.053048	
                  0.090835	,                 0.082922	
                  0.075162	,                 0.079157	
                  0.048489	,                 0.061199	
                  0.037524	,                 0.051549	
                  0.014387	,                 0.024660	
                 -0.012783	,                -0.007989	
                 -0.031026	,                -0.029835	
                 -0.041072	,                -0.057614	
                 -0.044227	,                -0.068305	
                 -0.036421	,                -0.058368	
                 -0.034409	,                -0.049451	
                 -0.023606	,                -0.041225	
                  0.002648	,                -0.028775	
                  0.013257	,                -0.017515	
                  0.022989	,                -0.007288	
                  0.020117	,                -0.005360	
                  0.006476	,                -0.010356	
                 -0.010666	,                -0.017910	
                 -0.030848	,                -0.024806	
                 -0.022577	,                -0.021068	
                  0.004785	,                -0.013309	
                  0.059479	,                -0.001847	
                  0.098520	,                -0.000384	
                  0.105545	,                -0.007402	
                  0.099026	,                -0.003751	
                  0.069754	,                -0.000589	
                  0.043300	,                 0.002389	
                 -0.000068	,                 0.003164	
                 -0.040558	,                -0.001154	
                 -0.066633	,                -0.009745	
                 -0.109828	,                -0.004306	
                 -0.150272	,                -0.007464	
                 -0.176359	,                -0.002988	
                 -0.171198	,                -0.007298	
                 -0.104684	,                -0.003683	
                  0.000034	,                 0.006833	
                  0.042001	,                 0.017350	
                  0.055000	,                 0.029757	
                  0.044065	,                 0.031373	
                  0.034397	,                 0.042000	
                  0.025642	,                 0.048917	
                  0.017767	,                 0.055192	
                  0.057564	,                 0.049646	
                  0.051145	,                 0.040221	
                  0.032486	,                 0.036542	
                  0.003812	,                 0.033358	
                 -0.000917	,                 0.023887	
                 -0.005211	,                 0.009997	
                 -0.026823	,                -0.010525	
                 -0.046456	,                -0.029708	
                 -0.057009	,                -0.047049	
                 -0.040351	,                -0.062704	
                 -0.037277	,                -0.064853	
                 -0.039856	,                -0.051978	
                 -0.002565	,                -0.033541	
                  0.045522	,                -0.026444	
                  0.051971	,                -0.028817	
                  0.081225	,                -0.022861	
                  0.129209	,                -0.017389	
                  0.148434	,                -0.005632	
                  0.119085	,                -0.001098	
                  0.070949	,                 0.000279	
                  0.012520	,                 0.014198	
                 -0.026595	,                 0.019826	
                 -0.033752	,                 0.008020	
                 -0.040253	,                 0.012622	
                 -0.046116	,                 0.016697	
                 -0.062155	,                 0.022934	
                 -0.057626	,                 0.037772	
                 -0.044741	,                 0.035674	
                 -0.017207	,                 0.033765	
                 -0.006788	,                 0.032043	
                 -0.010445	,                 0.018138	
                 -0.019748	,                 0.001351	
                 -0.034010	,                 0.007905	
                 -0.066895	,                 0.001796	
                 -0.080663	,                 0.011137	
                 -0.045178	,                 0.029815	
                 -0.021437	,                 0.022660	
                 -0.017389	,                -0.001908	
                 -0.013784	,                -0.024789	
                 -0.010484	,                -0.033440	
                 -0.000905	,                -0.019601	
                  0.001777	,                -0.002204	
                 -0.001105	,                -0.008656	
                 -0.028483	,                -0.022724	
                 -0.054000	,                -0.039318	
                 -0.077178	,                -0.054745	
                 -0.080264	,                -0.048539	
                 -0.077853	,                -0.054049	
                 -0.051000	,                -0.052294	
                 -0.026160	,                -0.035327	
                  0.002993	,                -0.014979	
                  0.006261	,                 0.004161	
                  0.038541	,                 0.026504	
                  0.068900	,                 0.035299	
                  0.072446	,                 0.048969	
                  0.072865	,                 0.053634	
                  0.069117	,                 0.060814	
                  0.052567	,                 0.058515	
                  0.043725	,                 0.048271	
                  0.046582	,                 0.038874	
                  0.049242	,                 0.030314	
                  0.033987	,                 0.010263	
                  0.020012	,                -0.008895	
                  0.022086	,                -0.036127	
                  0.037528	,                -0.046930	
                  0.027589	,                -0.043692	
                  0.037108	,                -0.046533	
                  0.032290	,                -0.054623	
                  0.009548	,                -0.042249	
                 -0.006652	,                -0.017541	
                 -0.003630	,                 0.005455	
                 -0.000833	,                 0.014249	
                  0.006445	,                 0.027956	
                 -0.000173	,                 0.045202	
                  0.022310	,                 0.051793	
                  0.061389	,                 0.053819	
                  0.087963	,                 0.037067	
                  0.092759	,                 0.025905	
                  0.106083	,                 0.027903	
                  0.118135	,                 0.025979	
                  0.100299	,                 0.017424	
                  0.057614	,                 0.000375	
                  0.004974	,                -0.033466	
                 -0.044443	,                -0.048048	
                 -0.128381	,                -0.070255	
                 -0.185590	,                -0.066579	
                 -0.195576	,                -0.055944	
                 -0.185780	,                -0.052924	
                 -0.159603	,                -0.038250	
                 -0.135979	,                -0.030356	
                 -0.085978	,                -0.028183	
                 -0.027361	,                -0.017159	
                  0.043416	,                -0.015250	
                  0.072057	,                 0.001372	
                  0.080868	,                 0.016814	
                  0.104383	,                 0.035127	
                  0.125847	,                 0.032665	
                  0.184372	,                 0.030407	
                  0.192337	,                 0.020197	
                  0.171192	,                 0.018277	
                  0.074231	,                 0.009769	
                 -0.022920	,                 0.008217	
                 -0.085910	,                 0.017873	
                 -0.120312	,                 0.029259	
                 -0.130547	,                 0.027811	
                 -0.139976	,                 0.015376	
                 -0.165849	,                 0.003611	
                 -0.236401	,                -0.000881	
                 -0.245908	,                 0.006145	
                 -0.185606	,                 0.007434	
                 -0.083908	,                -0.007347	
                 -0.014557	,                -0.017396	
                  0.022945	,                -0.019168	
                  0.034212	,                -0.014031	
                  0.044283	,                -0.012498	
                  0.034554	,                -0.002832	
                  0.025644	,                 0.006029	
                  0.033160	,                 0.013909	
                  0.039982	,                 0.021313	
                  0.046100	,                 0.015066	
                  0.086719	,                 0.004147	
                  0.102308	,                -0.000146	
                  0.097285	,                -0.003935	
                  0.083812	,                -0.007378	
                  0.071685	,                -0.008099	
                  0.053319	,                -0.010856	
                  0.023316	,                 0.003447	
                 -0.004819	,                 0.013821	
                 -0.023157	,                 0.023324	
                 -0.026615	,                 0.028588	
                 -0.035664	,                 0.039426	
                 -0.033239	,                 0.049231	
                 -0.026299	,                 0.043102	
                 -0.015508	,                 0.037614	
                  0.002542	,                 0.021964	
                  0.024452	,                 0.010878	
                  0.038933	,                 0.004884	
                  0.041300	,                 0.003130	
                  0.038671	,                -0.015354	
                  0.036297	,                -0.032466	
                  0.034162	,                -0.025713	
                  0.024843	,                -0.019448	
                  0.019834	,                -0.021125	
                  0.006103	,                -0.015861	
                  0.004393	,                -0.029534	
                 -0.007296	,                -0.031201	
                 -0.017798	,                -0.015790	
                  0.003165	,                -0.001423	
                  0.024145	,                 0.011738	
                  0.032408	,                 0.013513	
                  0.015231	,                -0.003368	
                  0.008605	,                -0.014514	
                  0.010533	,                -0.024665	
                  0.004821	,                -0.022795	
                 -0.003752	,                -0.017723	
                 -0.020739	,                -0.016224	
                 -0.036171	,                -0.028465	
                 -0.020611	,                -0.041062	
                 -0.006422	,                -0.039460	
                 -0.000824	,                -0.031950	
                  0.000976	,                -0.025120	
                 -0.012669	,                -0.006297	
                 -0.014236	,                 0.023676	
                 -0.012223	,                 0.019627	
                 -0.010373	,                 0.008642	
                 -0.025276	,                -0.001334	
                 -0.022938	,                -0.010290	
                 -0.020800	,                -0.018598	
                 -0.022257	,                -0.031140	
                 -0.020532	,                -0.024744	
                 -0.030000	,                -0.010772	
                 -0.026137	,                -0.005486	
                 -0.018256	,                -0.007500	
                 -0.015159	,                -0.003261	
                 -0.016042	,                 0.008936	
                 -0.011890	,                 0.017085	
                 -0.008267	,                 0.021357	
                 -0.004816	,                 0.022449	
                 -0.003211	,                 0.021056	
                 -0.002802	,                 0.021916	
                  0.004930	,                 0.029070	
                  0.008123	,                 0.031698	
                  0.007094	,                 0.032457	
                  0.007941	,                 0.027130	
                  0.008835	,                 0.023486	
                  0.006720	,                 0.026390	
                  0.007487	,                 0.017433	
                  0.005899	,                 0.013552	
                  0.008907	,                 0.007826	
                  0.004355	,                -0.006025	
                  0.000403	,                -0.008033	
                 -0.003334	,                -0.013241	
                  0.000533	,                -0.014871	
                 -0.004264	,                -0.010900	
                 -0.002008	,                -0.007244	
                 -0.004852	,                -0.004087	
                 -0.001815	,                -0.005138	
                 -0.003199	,                 0.008900	
                  0.003900	,                 0.023131	
                  0.007127	,                 0.013866	
                  0.006457	,                 0.012227	
                  0.010833	,                -0.001601	
                  0.011649	,                 0.000308	
                  0.009765	,                -0.001334	
                  0.015650	,                 0.003291	
                  0.012061	,                -0.000700	
                  0.022835	,                -0.004343	
                  0.036810	,                 0.001316	
                  0.042514	,                -0.003859	
                  0.037576	,                -0.006496	
                  0.030098	,                -0.005565	
                  0.020588	,                 0.004518	
                  0.006836	,                 0.003297	
                  0.001362	,                 0.004635	
                 -0.010380	,                 0.001575	
                 -0.005716	,                 0.017445	
                  0.012462	,                 0.015384	
                  0.019815	,                 0.013484	
                  0.022083	,                 0.022918	
                  0.040591	,                 0.041646	
                  0.043020	,                 0.044129	
                  0.036472	,                 0.033088	
                  0.054963	,                 0.019000	
                  0.042673	,                 0.006075	
                  0.022430	,                -0.005680	
                 -0.007638	,                -0.019469	
                 -0.035519	,                -0.043598	
                 -0.031949	,                -0.066569	
                 -0.054954	,                -0.075348	
                 -0.063762	,                -0.083484	
                 -0.050090	,                -0.061199	
                 -0.042850	,                -0.058381	
                 -0.054063	,                -0.044766	
                 -0.056165	,                -0.012557	
                 -0.039507	,                 0.000497	
                 -0.037410	,                 0.004231	
                 -0.051733	,                 0.000515	
                 -0.079769	,                 0.003553	
                 -0.123901	,                 0.006244	
                 -0.129814	,                 0.014172	
                 -0.103438	,                 0.011613	
                 -0.059995	,                 0.009231	
                 -0.019262	,                 0.007017	
                  0.007090	,                 0.004987	
                  0.031063	,                 0.003151	
                  0.044040	,                 0.001503	
                  0.039928	,                 0.002748	
                  0.036140	,                 0.003825	
                  0.039114	,                 0.000535	
                  0.041757	,                 0.001494	
                  0.038814	,                 0.000588	
                  0.031310	,                 0.003080	
                  0.033275	,                 0.008288	
                  0.026943	,                 0.010306	
                  0.028562	,                 0.010816	
                  0.030016	,                 0.010327	
                  0.028257	,                 0.015100	
                  0.024481	,                 0.021916	
                  0.025622	,                 0.020294	
                  0.021695	,                 0.013948	
                  0.018267	,                 0.006271	
                  0.021093	,                 0.005383	
                  0.023577	,                -0.002916	
                  0.020818	,                -0.001731	
                  0.019936	,                -0.008834	
                  0.016183	,                -0.007847	
                  0.019054	,                -0.010229	
                  0.012486	,                -0.006357	
                  0.013221	,                 0.003102	
                  0.009392	,                 0.004445	
                  0.005765	,                 0.005634	
                 -0.000055	,                 0.013074	
                 -0.002317	,                 0.017800	
                 -0.000335	,                 0.018800	
                  0.002646	,                 0.024205	
                  0.004277	,                 0.029273	
                  0.006743	,                 0.026394	
                  0.004470	,                 0.031824	
                  0.006450	,                 0.034045	
                  0.000659	,                 0.030017	
                 -0.000195	,                 0.031913	
                  0.002041	,                 0.024374	
                  0.001430	,                 0.030211	
                 -0.001532	,                 0.023212	
                 -0.006658	,                 0.015059	
                 -0.008532	,                 0.007580	
                 -0.002614	,                 0.002620	
                 -0.001767	,                -0.001683	
                  0.000429	,                -0.012598	
                  0.001111	,                -0.016941	
                 -0.005116	,                -0.015373	
                 -0.007392	,                -0.021429	
                 -0.007751	,                -0.029029	
                 -0.009421	,                -0.031904	
                 -0.012087	,                -0.032596	
                 -0.002905	,                -0.026554	
                 -0.003725	,                -0.031693	
                 -0.006598	,                -0.030939	
                 -0.005273	,                -0.027827	
                 -0.011404	,                -0.030645	
                 -0.006900	,                -0.034152	
                 -0.002925	,                -0.036315	
                 -0.004726	,                -0.033421	
                 -0.005017	,                -0.028334	
                 -0.006526	,                -0.029028	
                 -0.007872	,                -0.026027	
                 -0.008063	,                -0.022019	
                 -0.009965	,                -0.020568	
                 -0.007322	,                -0.022858	
                 -0.006218	,                -0.021786	
                 -0.005810	,                -0.022953	
                 -0.007116	,                -0.017874	
                 -0.010972	,                -0.006546	
                 -0.008075	,                 0.018638	
                 -0.009593	,                 0.021987	
                 -0.009942	,                 0.024984	
                 -0.014712	,                 0.021873	
                 -0.005282	,                 0.024331	
                 -0.009400	,                 0.021719	
                 -0.005742	,                 0.023679	
                 -0.006826	,                 0.017343	
                  0.000373	,                 0.011515	
                  0.006713	,                 0.002810	
                  0.000695	,                 0.001044	
                  0.002800	,                -0.000568	
                  0.006265	,                -0.014708	
                  0.010389	,                -0.013117	
                  0.009730	,                -0.004950	
                  0.005980	,                 0.005389	
                  0.004564	,                 0.006376	
                  0.008190	,                 0.009652	
                  0.006402	,                 0.010200	
                  0.000058	,                 0.008704	
                  0.000647	,                 0.012816	
                  0.007329	,                 0.018299	
                  0.007952	,                 0.018563	
                  0.008593	,                 0.018896	
                 -0.001555	,                 0.024353	
                  0.002382	,                 0.020358	
                 -0.001420	,                 0.012321	
                 -0.000458	,                 0.011063	
                 -0.001520	,                 0.004420	
                 -0.002378	,                 0.001704	
                 -0.001513	,                 0.010033	
                  0.005451	,                 0.006726	
                  0.002759	,                 0.011907	
                  0.007004	,                 0.005459	
                  0.001786	,                -0.002302	
                  0.002496	,                -0.005295	
                  0.000858	,                -0.009776	
                 -0.000781	,                -0.007138	
                 -0.004251	,                -0.010745	
                  0.002763	,                -0.001319	
                 -0.004410	,                 0.002539	
                  0.004139	,                -0.005089	
                  0.003176	,                -0.001872	
                  0.004195	,                 0.001035	
                  0.003323	,                 0.000408	
                  0.002608	,                 0.009449	
                  0.005119	,                 0.001247	
                  0.004371	,                -0.001707	
                  0.003574	,                -0.004497	
                  0.002935	,                -0.001534	
                  0.002319	,                -0.002120	
                  0.005785	,                 0.005086	
                  0.004550	,                 0.006189	
                  0.001664	,                 0.000523	
                 -0.000797	,                -0.001438	
                 -0.004496	,                -0.001874	
                 -0.006750	,                -0.005866	
                 -0.004182	,                -0.003943	
                 -0.000921	,                -0.008458	
                 -0.003070	,                -0.001300	
                 -0.007990	,                 0.003470	
                  0.003710	,                 0.001106	
                  0.029217	,                 0.008184	
                  0.047449	,                 0.022350	
                  0.057390	,                 0.044978	
                  0.060389	,                 0.078104	
                  0.046802	,                 0.073866	
                  0.029635	,                 0.062180	
                  0.023121	,                 0.036969	
                  0.013065	,                 0.014129	
                 -0.011022	,                -0.006525	
                 -0.020727	,                -0.047487	
                 -0.035528	,                -0.064775	
                 -0.054615	,                -0.059406	
                 -0.066949	,                -0.054558	
                 -0.069123	,                -0.041270	
                 -0.058920	,                -0.037319	
                 -0.064444	,                -0.040849	
                 -0.066056	,                -0.050655	
                 -0.052092	,                -0.047789	
                 -0.027807	,                -0.039675	
                 -0.011288	,                -0.037303	
                 -0.008310	,                -0.039493	
                 -0.005539	,                -0.033380	
                 -0.007916	,                -0.027798	
                 -0.001382	,                -0.015968	
                 -0.007551	,                -0.005331	
                  0.005393	,                 0.007179	
                 -0.003131	,                 0.015634	
                  0.010692	,                 0.020192	
                  0.038586	,                 0.018818	
                  0.066501	,                 0.012519	
                  0.077368	,                 0.013482	
                  0.074191	,                 0.006138	
                  0.059322	,                 0.006901	
                  0.078416	,                 0.012725	
                  0.095595	,                 0.021063	
                  0.084270	,                 0.026488	
                  0.053410	,                 0.029350	
                  0.031068	,                 0.031855	
                  0.002706	,                 0.032486	
                 -0.023225	,                 0.025334	
                 -0.073396	,                 0.024284	
                 -0.123738	,                 0.014608	
                 -0.156609	,                 0.008126	
                 -0.174533	,                 0.004676	
                 -0.148376	,                 0.001396	
                 -0.114858	,                -0.007277	
                 -0.048928	,                -0.001886	
                  0.036423	,                 0.011662	
                  0.070977	,                 0.024584	
                  0.060768	,                 0.019408	
                  0.051488	,                 0.011660	
                  0.043146	,                 0.004568	
                  0.035635	,                -0.009455	
                  0.042973	,                -0.011451	
                  0.036698	,                -0.020034	
                  0.019351	,                -0.024771	
                  0.003445	,                -0.020906	
                 -0.001269	,                -0.017395	
                  0.011955	,                -0.014361	
                  0.039920	,                -0.013490	
                  0.036442	,                -0.010895	
                  0.013534	,                -0.005035	
                 -0.007167	,                 0.004974	
                 -0.015149	,                 0.014722	
                 -0.027318	,                 0.013694	
                 -0.033685	,                 0.010647	
                 -0.031410	,                -0.000701	
                 -0.036723	,                -0.008138	
                 -0.024587	,                -0.017601	
                 -0.001269	,                -0.026203	
                  0.042004	,                -0.015684	
                  0.059727	,                -0.014133	
                  0.054748	,                -0.010221	
                  0.040560	,                -0.020339	
                  0.018695	,                -0.018771	
                 -0.001207	,                -0.014828	
                 -0.019279	,                -0.002089	
                 -0.035687	,                 0.009964	
                 -0.050558	,                 0.008652	
                 -0.042396	,                 0.018499	
                 -0.025066	,                 0.022417	
                 -0.000272	,                 0.023627	
                  0.029638	,                 0.035315	
                  0.073780	,                 0.043110	
                  0.104208	,                 0.046841	
                  0.145258	,                 0.045660	
                  0.171908	,                 0.044630	
                  0.196187	,                 0.034449	
                  0.183087	,                 0.022062	
                  0.139132	,                 0.013710	
                  0.074492	,                 0.018345	
                  0.014020	,                 0.019748	
                 -0.056614	,                 0.013504	
                 -0.104081	,                -0.003601	
                 -0.147279	,                -0.015987	
                 -0.201944	,                -0.036343	
                 -0.237454	,                -0.055555	
                 -0.230963	,                -0.043326	
                 -0.225107	,                -0.014205	
                 -0.219768	,                 0.005594	
                 -0.156628	,                 0.008964	
                 -0.096236	,                 0.005563	
                 -0.025732	,                 0.008254	
                  0.021562	,                 0.021775	
                  0.064633	,                 0.019264	
                  0.041223	,                 0.007987	
                  0.034027	,                -0.022726	
                  0.014611	,                -0.044785	
                  0.008720	,                -0.064814	
                  0.003356	,                -0.075703	
                  0.008008	,                -0.092165	
                  0.003512	,                -0.101009	
                 -0.000533	,                -0.087374	
                 -0.004295	,                -0.060218	
                  0.005292	,                -0.027507	
                  0.007903	,                -0.023224	
                  0.015714	,                -0.003389	
                  0.027694	,                 0.007283	
                  0.042816	,                 0.016931	
                  0.044328	,                 0.025579	
                  0.060520	,                 0.039156	
                  0.093623	,                 0.036671	
                  0.117231	,                 0.034341	
                  0.129823	,                 0.032177	
                  0.125326	,                 0.033903	
                  0.106640	,                 0.035486	
                  0.076361	,                 0.027801	
                  0.048016	,                 0.020825	
                  0.014857	,                 0.014549	
                 -0.016167	,                 0.008962	
                 -0.060270	,                 0.005918	
                 -0.089568	,                 0.003212	
                 -0.073661	,                 0.004070	
                 -0.049436	,                 0.004779	
                 -0.053756	,                 0.011240	
                 -0.073646	,                 0.012103	
                 -0.084398	,                 0.006864	
                 -0.047980	,                 0.011753	
                 -0.023749	,                 0.019989	
                 -0.001795	,                 0.018909	
                 -0.005834	,                 0.024076	
                  0.004753	,                 0.030438	
                 -0.005355	,                 0.027843	
                  0.009163	,                 0.027114	
                  0.016875	,                 0.037721	
                  0.023742	,                 0.042251	
                  0.029933	,                 0.049147	
                  0.027516	,                 0.047909	
                  0.025367	,                 0.037537	
                  0.020123	,                 0.019413	
                  0.015507	,                 0.002152	
                  0.011576	,                -0.013410	
                 -0.007043	,                -0.040001	
                 -0.025683	,                -0.058139	
                 -0.027485	,                -0.061382	
                 -0.015742	,                -0.064282	
                 -0.017267	,                -0.050614	
                 -0.026092	,                -0.043367	
                 -0.037489	,                -0.041176	
                 -0.035618	,                -0.035057	
                 -0.014546	,                -0.014531	
                  0.006513	,                -0.000730	
                  0.009494	,                 0.016655	
                  0.027090	,                 0.014643	
                  0.047788	,                 0.012861	
                  0.078326	,                 0.018747	
                  0.106670	,                 0.017359	
                  0.139907	,                 0.000758	
                  0.144726	,                -0.014473	
                  0.133305	,                -0.008061	
                  0.115623	,                 0.005287	
                  0.086302	,                 0.010667	
                  0.050747	,                 0.006357	
                  0.007588	,                -0.005953	
                 -0.056578	,                -0.021023	
                 -0.099306	,                -0.026995	
                 -0.138023	,                -0.028761	
                 -0.173218	,                -0.030363	
                 -0.192209	,                -0.022669	
                 -0.186192	,                -0.015648	
                 -0.148730	,                -0.019274	
                 -0.114703	,                -0.022370	
                 -0.092594	,                -0.014973	
                 -0.056496	,                -0.002654	
                 -0.032263	,                 0.002559	
                 -0.006377	,                 0.014699	
                 -0.001965	,                 0.028662	
                  0.025973	,                 0.026878	
                  0.058852	,                 0.028629	
                  0.072137	,                 0.024129	
                  0.076140	,                 0.020131	
                  0.094361	,                 0.013939	
                  0.110923	,                 0.008411	
                  0.108232	,                 0.001169	
                  0.105756	,                 0.003887	
                  0.108384	,                 0.016763	
                  0.083910	,                 0.033503	
                  0.047719	,                 0.035682	
                  0.013996	,                 0.033613	
                 -0.025722	,                 0.027978	
                 -0.084427	,                 0.043133	
                 -0.107854	,                 0.040997	
                 -0.115076	,                 0.035296	
                 -0.082878	,                 0.023312	
                 -0.042036	,                 0.018597	
                 -0.026229	,                -0.002343	
                 -0.011921	,                -0.017374	
                  0.045367	,                -0.036607	
                  0.084415	,                -0.039074	
                  0.077316	,                -0.050315	
                  0.045040	,                -0.048348	
                 -0.007869	,                -0.050243	
                 -0.043340	,                -0.051969	
                 -0.049753	,                -0.053538	
                 -0.044032	,                -0.038374	
                 -0.028202	,                -0.028293	
                 -0.023540	,                -0.030204	
                 -0.019240	,                -0.018387	
                 -0.023267	,                -0.016905	
                 -0.041592	,                -0.004481	
                 -0.045107	,                 0.014033	
                 -0.048343	,                 0.031206	
                 -0.035063	,                 0.046680	
                 -0.023190	,                 0.052675	
                 -0.017109	,                 0.046995	
                 -0.023736	,                 0.028298	
                 -0.018690	,                 0.015895	
                 -0.017546	,                 0.000298	
                 -0.013534	,                -0.013923	
                  0.006727	,                -0.030666	
                  0.051254	,                -0.032841	
                  0.096082	,                -0.038910	
                  0.113314	,                -0.033307	
                  0.118439	,                -0.021459	
                  0.084545	,                 0.001546	
                  0.062532	,                 0.004732	
                  0.050733	,                 0.013501	
                  0.032691	,                 0.005341	
                  0.016358	,                 0.002917	
                 -0.004375	,                -0.003756	
                 -0.029038	,                 0.002229	
                 -0.058817	,                 0.007700	
                 -0.078808	,                 0.012642	
                 -0.089694	,                 0.004892	
                 -0.060054	,                 0.014406	
                 -0.032331	,                 0.015483	
                  0.000272	,                 0.014380	
                  0.030786	,                 0.007028	
                  0.034365	,                 0.002373	
                  0.059390	,                 0.013424	
                  0.055789	,                 0.011768	
                  0.022393	,                 0.015709	
                 -0.008805	,                 0.014403	
                 -0.013117	,                 0.011062	
                 -0.024345	,                 0.024631	
                 -0.034509	,                 0.018900	
                 -0.055634	,                 0.013664	
                 -0.075006	,                 0.002859	
                 -0.077498	,                 0.001361	
                 -0.057232	,                -0.005005	
                 -0.049090	,                 0.000499	
                 -0.021826	,                 0.011953	
                  0.011009	,                 0.010411	
                  0.033049	,                 0.006340	
                  0.029302	,                -0.010052	
                  0.033083	,                -0.030315	
                  0.043191	,                -0.027547	
                  0.064305	,                -0.000244	
                  0.067271	,                 0.003389	
                  0.060215	,                 0.000262	
                  0.053775	,                 0.003246	
                  0.047743	,                 0.000654	
                  0.038467	,                -0.006522	
                  0.016482	,                -0.017622	
                  0.007685	,                -0.036029	
                  0.015767	,                -0.038394	
                  0.028045	,                -0.040600	
                  0.039132	,                -0.034513	
                  0.020556	,                -0.032630	
                 -0.016816	,                -0.024138	
                 -0.064954	,                -0.016475	
                 -0.071370	,                 0.001693	
                 -0.065554	,                 0.014097	
                 -0.060220	,                 0.029739	
                 -0.074468	,                 0.027823	
                 -0.069961	,                 0.033560	
                 -0.056261	,                 0.029793	
                 -0.036033	,                 0.031596	
                 -0.010363	,                 0.036235	
                  0.006358	,                 0.026628	
                  0.015466	,                 0.027815	
                  0.023849	,                 0.020013	
                  0.046385	,                 0.006276	
                  0.055383	,                -0.006779	
                  0.047523	,                -0.011887	
                  0.050228	,                -0.010368	
                  0.039402	,                -0.006314	
                  0.037731	,                 0.005027	
                  0.039929	,                 0.009615	
                  0.031765	,                 0.002740	
                  0.036593	,                -0.000893	
                  0.057596	,                -0.004011	
                  0.072561	,                -0.006948	
                  0.064432	,                 0.001617	
                  0.047141	,                 0.000699	
                  0.013376	,                -0.008682	
                 -0.040036	,                -0.009780	
                 -0.075689	,                -0.020005	
                 -0.108104	,                -0.026887	
                 -0.113914	,                -0.025698	
                 -0.108675	,                -0.026728	
