RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.003442	,                 0.053615	
                  0.013016	,                 0.064536	
                  0.006190	,                 0.061412	
                  0.005107	,                 0.046587	
                  0.004181	,                 0.027479	
                  0.005270	,                 0.000224	
                 -0.001087	,                -0.032657	
                  0.003222	,                -0.054737	
                 -0.005176	,                -0.058740	
                 -0.001896	,                -0.062389	
                 -0.009120	,                -0.065718	
                 -0.000643	,                -0.057016	
                 -0.013157	,                -0.015974	
                 -0.004678	,                 0.013270	
                  0.006005	,                 0.008021	
                  0.004694	,                 0.003265	
                  0.003554	,                -0.009946	
                  0.000409	,                -0.021801	
                  0.001502	,                -0.025399	
                 -0.001110	,                -0.028664	
                 -0.001855	,                -0.049524	
                 -0.005443	,                -0.046855	
                 -0.011716	,                -0.039628	
                 -0.009028	,                -0.019373	
                  0.002611	,                -0.005717	
                  0.028107	,                 0.001516	
                  0.046307	,                -0.000712	
                  0.049605	,                 0.013468	
                  0.052541	,                 0.030166	
                  0.033479	,                 0.041241	
                  0.021137	,                 0.043158	
                  0.005507	,                 0.041159	
                 -0.013053	,                 0.035942	
                 -0.035529	,                 0.021907	
                 -0.056493	,                 0.016153	
                 -0.070345	,                 0.007499	
                 -0.063188	,                 0.005809	
                 -0.042993	,                -0.006871	
                 -0.012974	,                -0.015452	
                  0.006940	,                -0.014007	
                  0.010436	,                -0.004419	
                  0.013600	,                -0.008194	
                  0.004736	,                -0.005026	
                  0.012788	,                 0.002193	
                  0.010328	,                -0.000571	
                  0.003619	,                -0.003176	
                  0.005514	,                -0.003932	
                 -0.007676	,                -0.010477	
                 -0.012911	,                -0.002831	
                 -0.029990	,                 0.000073	
                 -0.032326	,                 0.000749	
                 -0.018196	,                 0.013420	
                 -0.005255	,                 0.041143	
                  0.003123	,                 0.044816	
                  0.007586	,                 0.055415	
                  0.000531	,                 0.058425	
                  0.011772	,                 0.055391	
                  0.010143	,                 0.030558	
                  0.016960	,                 0.027221	
                  0.035762	,                 0.000050	
                  0.032903	,                -0.025400	
                  0.020408	,                -0.055231	
                  0.009107	,                -0.059176	
                 -0.005246	,                -0.048354	
                 -0.010958	,                -0.045108	
                 -0.019518	,                -0.042204	
                 -0.024145	,                -0.017481	
                 -0.031080	,                -0.014231	
                 -0.029841	,                -0.005380	
                 -0.040066	,                -0.013400	
                 -0.049576	,                -0.005966	
                 -0.035530	,                -0.007992	
                 -0.018584	,                -0.009841	
                 -0.007206	,                -0.011497	
                  0.007246	,                -0.016338	
                  0.016813	,                -0.011499	
                  0.025535	,                 0.004021	
                  0.027327	,                 0.026829	
                  0.048404	,                 0.035927	
                  0.081647	,                 0.044313	
                  0.095068	,                 0.037296	
                  0.091380	,                 0.039706	
                  0.073467	,                 0.033721	
                  0.050642	,                 0.039329	
                  0.017846	,                 0.017295	
                  0.004809	,                 0.008357	
                 -0.010435	,                -0.016909	
                 -0.038182	,                -0.041956	
                 -0.027170	,                -0.052238	
                 -0.030187	,                -0.043952	
                 -0.021195	,                -0.041736	
                 -0.018302	,                -0.029784	
                 -0.000894	,                -0.023485	
                  0.005818	,                -0.009455	
                  0.016071	,                 0.003307	
                  0.029194	,                 0.028397	
                  0.020835	,                 0.039078	
                  0.016388	,                 0.035879	
                 -0.004305	,                 0.050849	
                 -0.037163	,                 0.059045	
                 -0.023847	,                 0.046752	
                 -0.027622	,                 0.044609	
                 -0.009403	,                 0.026255	
                  0.000532	,                -0.005954	
                 -0.014224	,                -0.045696	
                 -0.006003	,                -0.061626	
                  0.006419	,                -0.056972	
                  0.017642	,                -0.043944	
                  0.023731	,                -0.040285	
                  0.014332	,                -0.029614	
                  0.012505	,                -0.006661	
                  0.010820	,                -0.003779	
                  0.009256	,                -0.006377	
                 -0.002302	,                -0.003732	
                 -0.025554	,                -0.001088	
                 -0.055594	,                -0.010768	
                 -0.075854	,                -0.019672	
                 -0.079732	,                -0.037964	
                 -0.083309	,                -0.060020	
                 -0.086545	,                -0.056917	
                 -0.078775	,                -0.037643	
                 -0.066784	,                -0.030211	
                 -0.060533	,                -0.023437	
                 -0.046658	,                -0.029353	
                 -0.019098	,                -0.031045	
                 -0.007642	,                -0.032594	
                 -0.004501	,                -0.012454	
                  0.004900	,                 0.017882	
                  0.013292	,                 0.022082	
                  0.021008	,                 0.040568	
                  0.022980	,                 0.090494	
                  0.020383	,                 0.112126	
                  0.009827	,                 0.118863	
                  0.029898	,                 0.148447	
                  0.037684	,                 0.164654	
                  0.039757	,                 0.198776	
                  0.041642	,                 0.221047	
                  0.047440	,                 0.193358	
                  0.049007	,                 0.138886	
                  0.043676	,                 0.052940	
                  0.051003	,                -0.027413	
                  0.054688	,                -0.100157	
                  0.048009	,                -0.033681	
                  0.032723	,                -0.024878	
                  0.013923	,                -0.110818	
                 -0.008724	,                -0.191188	
                 -0.017744	,                -0.201346	
                 -0.031585	,                -0.153838	
                 -0.033993	,                -0.110591	
                 -0.027373	,                -0.087188	
                 -0.021213	,                -0.080112	
                 -0.019232	,                -0.061020	
                 -0.024142	,                 0.003290	
                 -0.010047	,                 0.028752	
                 -0.004259	,                 0.051606	
                  0.000989	,                 0.086619	
                  0.024149	,                 0.092569	
                  0.067285	,                 0.027558	
                  0.073246	,                -0.050342	
                  0.057625	,                -0.081612	
                  0.053200	,                -0.129028	
                  0.031563	,                -0.189390	
                  0.020096	,                -0.228427	
                  0.016939	,                -0.178672	
                  0.020579	,                -0.081634	
                  0.023918	,                 0.015474	
                  0.032515	,                 0.052945	
                  0.020626	,                 0.087132	
                  0.000778	,                 0.117905	
                 -0.001468	,                 0.108093	
                 -0.003360	,                 0.081917	
                 -0.005082	,                 0.073885	
                  0.005568	,                 0.066579	
                  0.022836	,                 0.072856	
                  0.029974	,                 0.043525	
                  0.016318	,                 0.017001	
                  0.000114	,                -0.026514	
                 -0.001553	,                -0.067365	
                 -0.003055	,                -0.040889	
                 -0.011830	,                -0.016825	
                 -0.023131	,                -0.012592	
                 -0.045613	,                -0.024572	
                 -0.094690	,                -0.013887	
                 -0.115559	,                -0.017260	
                 -0.082841	,                -0.014503	
                 -0.076717	,                 0.010073	
                 -0.060478	,                 0.033030	
                 -0.046820	,                 0.034541	
                 -0.002928	,                 0.031633	
                  0.073763	,                 0.034161	
                  0.105084	,                 0.036216	
                  0.095755	,                 0.024677	
                  0.069973	,                 0.030338	
                  0.046688	,                 0.031874	
                 -0.003040	,                 0.023114	
                 -0.048244	,                 0.021240	
                 -0.089250	,                 0.019542	
                 -0.105245	,                 0.038210	
                 -0.110111	,                 0.068152	
                 -0.088278	,                 0.128149	
                 -0.076604	,                 0.154060	
                 -0.065961	,                 0.161939	
                 -0.016615	,                 0.140751	
                  0.018665	,                 0.095748	
                  0.050717	,                 0.042927	
                  0.056190	,                -0.021097	
                  0.040001	,                -0.098669	
                  0.005880	,                -0.150695	
                 -0.007584	,                -0.179098	
                 -0.019733	,                -0.187746	
                 -0.016530	,                -0.164382	
                 -0.013692	,                -0.128797	
                 -0.022889	,                -0.057469	
                 -0.037006	,                 0.009037	
                 -0.035066	,                 0.052439	
                 -0.006257	,                 0.076071	
                  0.021182	,                 0.069223	
                  0.031521	,                 0.037082	
                  0.034217	,                 0.007955	
                  0.048564	,                -0.007828	
                  0.045275	,                -0.031932	
                  0.037348	,                -0.053854	
                  0.030070	,                -0.097736	
                  0.031385	,                -0.138526	
                  0.032562	,                -0.164869	
                  0.026841	,                -0.091879	
                  0.018611	,                 0.044073	
                  0.005513	,                 0.062742	
                 -0.013639	,                 0.079654	
                 -0.016490	,                 0.064645	
                 -0.010291	,                 0.050990	
                 -0.004507	,                 0.038664	
                  0.011978	,                 0.004337	
                  0.013934	,                -0.005806	
                  0.011715	,                -0.053004	
                  0.013453	,                -0.078734	
                  0.018439	,                -0.086355	
                  0.001467	,                -0.022082	
                 -0.005153	,                 0.021199	
                  0.005031	,                 0.029106	
                  0.007000	,                 0.050525	
                  0.002052	,                 0.044178	
                  0.003675	,                 0.049992	
                 -0.000308	,                 0.055290	
                 -0.009045	,                 0.040946	
                 -0.007990	,                 0.036556	
                 -0.002727	,                 0.032660	
                  0.005755	,                 0.014541	
                  0.004795	,                -0.001887	
                  0.005908	,                -0.016781	
                  0.016395	,                -0.003055	
                  0.015255	,                 0.019269	
                  0.016684	,                 0.052210	
                  0.015967	,                 0.074099	
                  0.006819	,                 0.077819	
                  0.003457	,                 0.052228	
                 -0.006505	,                 0.035544	
                 -0.002118	,                 0.014420	
                 -0.005547	,                -0.016004	
                 -0.008480	,                -0.044210	
                 -0.017672	,                -0.069826	
                 -0.021104	,                -0.092987	
                 -0.017590	,                -0.060086	
                 -0.001575	,                 0.006057	
                  0.005306	,                 0.072427	
                  0.011683	,                 0.115651	
                  0.017588	,                 0.107960	
                  0.016235	,                 0.086697	
                  0.039571	,                 0.054403	
                  0.076258	,                 0.013439	
                  0.081308	,                -0.034642	
                  0.094778	,                -0.079865	
                  0.067121	,                -0.120863	
                  0.034531	,                -0.147502	
                  0.003958	,                -0.161967	
                 -0.023756	,                -0.122278	
                 -0.034401	,                -0.074211	
                 -0.057252	,                -0.067637	
                 -0.090116	,                -0.038239	
                 -0.120811	,                -0.011569	
                 -0.116833	,                -0.006758	
                 -0.105922	,                 0.006476	
                 -0.096029	,                 0.010382	
                 -0.068875	,                 0.021176	
                 -0.043433	,                 0.024351	
                 -0.020372	,                 0.027148	
                 -0.005445	,                 0.024358	
                  0.002708	,                 0.021913	
                  0.006260	,                 0.024603	
                  0.008617	,                 0.026814	
                  0.015197	,                 0.020718	
                  0.013145	,                 0.018849	
                  0.014958	,                 0.020507	
                  0.009840	,                 0.021972	
                  0.017379	,                 0.020549	
                  0.015943	,                 0.019268	
                  0.017032	,                 0.020170	
                  0.015920	,                 0.014803	
                  0.010582	,                 0.008227	
                  0.011331	,                 0.013989	
                  0.015452	,                 0.014506	
                  0.020580	,                 0.010806	
                  0.024010	,                 0.010173	
                  0.014408	,                 0.001258	
                  0.010201	,                 0.007398	
                  0.013775	,                 0.006250	
                  0.012606	,                 0.003006	
                  0.013449	,                 0.009146	
                  0.008717	,                 0.006291	
                  0.007711	,                -0.002498	
                  0.005347	,                 0.000355	
                  0.011607	,                 0.000894	
                  0.005520	,                 0.001136	
                  0.007566	,                -0.003687	
                 -0.000348	,                -0.007883	
                 -0.001491	,                -0.003281	
                  0.001095	,                -0.010365	
                 -0.001557	,                -0.003997	
                 -0.003876	,                -0.006607	
                  0.003811	,                -0.005950	
                 -0.001513	,                -0.007907	
                 -0.000751	,                -0.006006	
                 -0.003385	,                -0.005218	
                 -0.002840	,                -0.008552	
                 -0.006558	,                -0.004222	
                 -0.003694	,                -0.007016	
                  0.001361	,                -0.003317	
                  0.004729	,                -0.000072	
                  0.001508	,                -0.003759	
                  0.001839	,                -0.004010	
                  0.001172	,                -0.007942	
                 -0.001985	,                -0.002414	
                  0.001848	,                -0.007018	
                 -0.001725	,                -0.005019	
                 -0.001345	,                -0.006391	
                 -0.004141	,                -0.002517	
                 -0.000484	,                 0.000891	
                 -0.004589	,                 0.002462	
                 -0.000402	,                 0.008628	
                 -0.005018	,                 0.008201	
                  0.002033	,                 0.007921	
                 -0.006307	,                 0.013209	
                  0.004120	,                 0.009368	
                  0.000169	,                 0.006868	
                  0.003990	,                 0.005686	
                  0.003080	,                 0.002948	
                  0.000134	,                 0.004420	
                 -0.004330	,                 0.002151	
                 -0.001681	,                -0.002842	
                  0.003676	,                 0.001118	
                  0.000234	,                 0.000673	
                 -0.001342	,                 0.010376	
                  0.004015	,                 0.011967	
                 -0.005185	,                 0.011015	
                 -0.003914	,                 0.028307	
                  0.001753	,                 0.065712	
                 -0.001208	,                 0.060640	
                 -0.003838	,                 0.046417	
                 -0.001231	,                 0.050939	
                 -0.000491	,                 0.111083	
                  0.000243	,                 0.171532	
                 -0.001386	,                 0.163799	
                 -0.001827	,                 0.099711	
                 -0.000246	,                 0.004793	
                 -0.000531	,                -0.083566	
                 -0.001661	,                -0.141198	
                  0.000931	,                -0.131013	
                 -0.004254	,                -0.159587	
                  0.001045	,                -0.202864	
                 -0.003805	,                -0.257635	
                  0.002005	,                -0.250643	
                 -0.000138	,                -0.153646	
                  0.001943	,                -0.028544	
                 -0.001048	,                 0.021840	
                 -0.000484	,                 0.037083	
                  0.004302	,                 0.051004	
                  0.002663	,                 0.063550	
                  0.004412	,                 0.052023	
                  0.002957	,                 0.041695	
                  0.002677	,                 0.051134	
                 -0.001166	,                 0.042451	
                  0.002447	,                 0.034600	
                 -0.003596	,                 0.027422	
                 -0.001021	,                 0.020894	
                  0.002744	,                -0.008480	
                  0.000752	,                -0.024494	
                  0.003831	,                -0.039002	
                  0.007933	,                -0.034735	
                  0.009487	,                -0.014915	
                  0.007148	,                -0.008806	
                  0.007517	,                -0.012518	
                  0.003667	,                -0.002867	
                  0.003193	,                 0.017778	
                  0.000197	,                 0.031305	
                 -0.000096	,                 0.033482	
                 -0.005798	,                 0.035488	
                 -0.013535	,                 0.033256	
                 -0.016546	,                 0.027458	
                 -0.013819	,                 0.025543	
                 -0.014648	,                 0.017681	
                 -0.009383	,                 0.002160	
                 -0.004466	,                -0.000202	
                 -0.001414	,                 0.005041	
                 -0.003094	,                 0.013153	
                 -0.001573	,                 0.014331	
                  0.000624	,                 0.012660	
                  0.004517	,                 0.026268	
                  0.003000	,                 0.031629	
                  0.005202	,                 0.033161	
                 -0.001228	,                 0.025481	
                 -0.000380	,                 0.026855	
                  0.000464	,                 0.038206	
                  0.004171	,                 0.042653	
                 -0.000746	,                 0.060544	
                 -0.001274	,                 0.052999	
                 -0.001801	,                 0.041509	
                 -0.000295	,                 0.018676	
                 -0.000654	,                -0.002387	
                  0.002199	,                -0.021733	
                  0.000317	,                -0.034276	
                  0.004178	,                -0.049993	
                  0.000601	,                -0.080684	
                 -0.000621	,                -0.102606	
                  0.002231	,                -0.106285	
                  0.002537	,                -0.080661	
                  0.000805	,                -0.037436	
                 -0.004307	,                -0.042928	
                 -0.000795	,                -0.026788	
                  0.004916	,                -0.012197	
                 -0.005107	,                -0.007608	
                  0.001783	,                -0.003530	
                  0.007989	,                 0.007465	
                  0.000152	,                 0.010826	
                  0.003132	,                 0.008084	
                  0.002226	,                 0.016328	
                 -0.002050	,                 0.014058	
                  0.001615	,                 0.016352	
                  0.003590	,                 0.018473	
                 -0.000691	,                 0.016719	
                 -0.004802	,                 0.011774	
                 -0.004358	,                 0.010379	
                 -0.008642	,                 0.011853	
                 -0.009216	,                 0.015701	
                 -0.008775	,                 0.012629	
                 -0.006643	,                 0.013783	
                 -0.001975	,                 0.020337	
                  0.003709	,                 0.019608	
                  0.005841	,                 0.031216	
                  0.003750	,                 0.056672	
                  0.005384	,                 0.067569	
                  0.004826	,                 0.064412	
                  0.002242	,                 0.055658	
                  0.003394	,                 0.041991	
                  0.003703	,                 0.024767	
                  0.001814	,                 0.000108	
                 -0.003457	,                -0.036227	
                 -0.004155	,                -0.079848	
                  0.000731	,                -0.120750	
                 -0.003527	,                -0.125962	
                 -0.000676	,                -0.082298	
                  0.004034	,                -0.005832	
                  0.000975	,                 0.004488	
                  0.005015	,                -0.004983	
                  0.002452	,                 0.003645	
                 -0.001791	,                 0.011428	
                  0.001075	,                 0.004297	
                 -0.001475	,                 0.010681	
                 -0.000300	,                 0.004860	
                  0.000884	,                -0.000461	
                 -0.000120	,                 0.004188	
                  0.005127	,                 0.008486	
                 -0.004850	,                 0.004505	
                 -0.000784	,                 0.007968	
                  0.002945	,                 0.004676	
                  0.001935	,                 0.001746	
                  0.000919	,                 0.009871	
                  0.000068	,                 0.007546	
                 -0.000777	,                 0.005399	
                 -0.000096	,                 0.003445	
                  0.001925	,                 0.001676	
                  0.003564	,                 0.003454	
                  0.005163	,                 0.002022	
                  0.002505	,                 0.000750	
                 -0.004577	,                -0.000354	
                  0.000531	,                -0.003503	
                 -0.000444	,                -0.002426	
                 -0.001403	,                -0.003231	
                 -0.002166	,                -0.002370	
                  0.002688	,                 0.002864	
                 -0.004255	,                 0.004869	
                  0.001202	,                 0.005151	
                  0.000442	,                 0.002015	
                 -0.000295	,                 0.003595	
                  0.000501	,                 0.003971	
                 -0.001399	,                 0.001613	
                 -0.002964	,                -0.001431	
                 -0.004518	,                 0.002617	
                 -0.000819	,                 0.000714	
                 -0.001865	,                -0.001030	
                  0.001139	,                -0.004287	
                 -0.002975	,                -0.002464	
                 -0.001166	,                 0.001555	
                 -0.001554	,                -0.002731	
                 -0.000263	,                -0.004483	
                 -0.001343	,                -0.000470	
                 -0.000229	,                -0.005914	
                  0.005102	,                -0.005410	
                  0.002989	,                -0.002534	
                  0.001045	,                -0.003184	
                 -0.005814	,                -0.004784	
                  0.000696	,                -0.004435	
                  0.006692	,                -0.007199	
                 -0.003228	,                -0.005214	
                 -0.004525	,                -0.000517	
                 -0.000758	,                -0.002052	
                  0.000299	,                -0.001378	
                 -0.004925	,                -0.006965	
                 -0.007628	,                -0.004582	
                 -0.001699	,                 0.004911	
                  0.002029	,                -0.001156	
                 -0.001532	,                -0.004168	
                 -0.001045	,                -0.004975	
                  0.002966	,                -0.002055	
                  0.007646	,                -0.007747	
                  0.008100	,                 0.002459	
                  0.001615	,                -0.001385	
                  0.002405	,                -0.002341	
                  0.013845	,                -0.003124	
                  0.032393	,                 0.002351	
                  0.054669	,                -0.000124	
                  0.063411	,                 0.007892	
                  0.060671	,                 0.005084	
                  0.043419	,                 0.008014	
                  0.027860	,                 0.007379	
                  0.009426	,                 0.012831	
                 -0.007820	,                 0.022338	
                 -0.028120	,                 0.028800	
                 -0.052823	,                 0.025777	
                 -0.075849	,                 0.033240	
                 -0.084668	,                 0.041881	
                 -0.082001	,                 0.043066	
                 -0.069696	,                 0.044245	
                 -0.058582	,                 0.045240	
                 -0.040196	,                 0.037598	
                 -0.032980	,                 0.036721	
                 -0.026433	,                 0.041420	
                 -0.012270	,                 0.038997	
                 -0.002994	,                 0.029130	
                  0.008844	,                 0.014001	
                  0.007324	,                -0.000122	
                  0.005997	,                -0.005628	
                  0.014838	,                -0.017401	
                  0.015886	,                -0.034256	
                  0.016940	,                -0.049776	
                  0.019691	,                -0.068190	
                  0.018901	,                -0.065807	
                  0.019635	,                -0.068003	
                  0.020373	,                -0.070035	
                  0.016183	,                -0.064462	
                  0.019080	,                -0.059411	
                  0.022636	,                -0.045587	
                  0.022301	,                -0.040061	
                  0.021937	,                -0.038431	
                  0.016105	,                -0.027840	
                  0.027166	,                -0.020981	
                  0.028571	,                -0.019884	
                  0.018788	,                -0.016769	
                  0.014916	,                -0.011646	
                  0.017981	,                -0.007207	
                  0.020897	,                -0.001423	
                  0.025390	,                -0.000891	
                  0.024495	,                -0.003078	
                  0.016020	,                 0.002510	
                  0.010459	,                 0.012322	
                  0.003233	,                 0.010783	
                  0.002423	,                 0.009425	
                 -0.003458	,                 0.010257	
                 -0.010335	,                 0.011079	
                 -0.011092	,                 0.010036	
                 -0.023821	,                 0.010684	
                 -0.044151	,                 0.018936	
                 -0.041319	,                 0.024315	
                 -0.038839	,                 0.023078	
                 -0.032147	,                 0.021997	
                 -0.021929	,                 0.019211	
                 -0.016299	,                 0.022682	
                 -0.004446	,                 0.020400	
                  0.000111	,                 0.021834	
                  0.007023	,                 0.023269	
                  0.010705	,                 0.019466	
                  0.011681	,                 0.019564	
                  0.010472	,                 0.017794	
                  0.011461	,                 0.011139	
                  0.002990	,                 0.006363	
                 -0.000202	,                 0.008702	
                 -0.011666	,                 0.004773	
                 -0.022250	,                 0.006607	
                 -0.020782	,                 0.004724	
                 -0.029437	,                 0.001650	
                 -0.034855	,                 0.000937	
                 -0.018962	,                 0.000397	
                 -0.016624	,                 0.002227	
                 -0.014470	,                 0.004569	
                 -0.016233	,                 0.004719	
                 -0.011107	,                 0.000142	
                 -0.006581	,                -0.002902	
                  0.008468	,                -0.004554	
                  0.018400	,                -0.002450	
                  0.023768	,                 0.003070	
                  0.025273	,                 0.000849	
                  0.042024	,                -0.005565	
                  0.062185	,                -0.008040	
                  0.064798	,                -0.005746	
                  0.062388	,                -0.006299	
                  0.064613	,                -0.005641	
                  0.054583	,                -0.001416	
                  0.041710	,                -0.001759	
                  0.023269	,                 0.001471	
                 -0.013796	,                -0.004758	
                 -0.029575	,                -0.003703	
                 -0.043852	,                -0.004342	
                 -0.056951	,                -0.004817	
                 -0.060745	,                -0.001065	
                 -0.042552	,                -0.006611	
                 -0.039258	,                -0.007088	
                 -0.042067	,                -0.003345	
                 -0.044715	,                -0.003678	
                 -0.051954	,                -0.003008	
                 -0.040763	,                -0.001348	
                 -0.026537	,                -0.000886	
                 -0.020959	,                 0.005646	
                 -0.019305	,                 0.012184	
                 -0.008662	,                 0.014834	
                 -0.001736	,                 0.014266	
                  0.017198	,                 0.015065	
                  0.025319	,                 0.014683	
                  0.027710	,                 0.006007	
                  0.034330	,                 0.002386	
                  0.040407	,                -0.003144	
                  0.042232	,                -0.002169	
                  0.054007	,                -0.016360	
                  0.052377	,                -0.026754	
                  0.037054	,                -0.032648	
                  0.026826	,                -0.021160	
                  0.006282	,                -0.019996	
                 -0.012891	,                -0.018964	
                 -0.025262	,                -0.012960	
                 -0.031836	,                -0.007497	
                 -0.029719	,                -0.006448	
                 -0.016556	,                 0.002214	
                 -0.004546	,                 0.005696	
                  0.006296	,                 0.006928	
                  0.027295	,                 0.009790	
                  0.072470	,                 0.012472	
                  0.130964	,                 0.008907	
                  0.123283	,                 0.005494	
                  0.087820	,                 0.003946	
                  0.042679	,                 0.000057	
                  0.013414	,                -0.001282	
                 -0.013154	,                -0.008038	
                 -0.047019	,                -0.010933	
                 -0.077843	,                -0.013483	
                 -0.113898	,                -0.012494	
                 -0.147756	,                -0.007084	
                 -0.143360	,                 0.002375	
                 -0.131495	,                -0.003741	
                 -0.098659	,                -0.004662	
                 -0.058891	,                -0.003640	
                 -0.032341	,                 0.002758	
                 -0.018003	,                 0.006926	
                 -0.013679	,                 0.006181	
                 -0.009876	,                 0.004088	
                  0.000823	,                 0.009800	
                  0.010483	,                 0.010478	
                  0.019115	,                 0.014073	
                  0.032651	,                 0.015872	
                  0.034852	,                 0.024870	
                  0.041324	,                 0.023987	
                  0.047320	,                 0.027524	
                  0.056594	,                 0.018346	
                  0.044778	,                 0.009806	
                  0.043318	,                 0.002205	
                  0.047486	,                -0.013360	
                  0.041379	,                -0.019810	
                  0.026696	,                -0.017678	
                  0.028960	,                -0.008302	
                  0.045918	,                 0.017164	
                  0.052642	,                 0.064608	
                  0.058790	,                 0.109859	
                  0.068121	,                 0.139217	
                  0.042737	,                 0.144581	
                  0.017282	,                 0.130319	
                  0.002618	,                 0.098778	
                 -0.013968	,                 0.050270	
                 -0.041324	,                -0.008050	
                 -0.067045	,                -0.094140	
                 -0.090414	,                -0.174721	
                 -0.105652	,                -0.247768	
                 -0.103261	,                -0.238448	
                 -0.081177	,                -0.160948	
                 -0.066470	,                -0.088133	
                 -0.041884	,                -0.059729	
                 -0.005573	,                -0.051055	
                  0.018650	,                -0.027614	
                  0.040769	,                -0.020446	
                  0.060922	,                -0.026815	
                  0.064589	,                -0.020954	
                  0.054785	,                -0.004900	
                  0.051849	,                 0.019387	
                  0.043624	,                 0.015021	
                  0.026227	,                 0.026860	
                  0.010436	,                 0.016033	
                 -0.020575	,                 0.025832	
                 -0.043065	,                 0.034591	
                 -0.047521	,                 0.064641	
                 -0.051641	,                 0.108549	
                 -0.042365	,                 0.114208	
                 -0.033974	,                 0.108850	
                 -0.009576	,                 0.094336	
                  0.000027	,                 0.072200	
                  0.026998	,                 0.044138	
                  0.045168	,                 0.011147	
                  0.061791	,                -0.019824	
                  0.059292	,                -0.056094	
                  0.051657	,                -0.100092	
                  0.019798	,                -0.141517	
                 -0.001891	,                -0.126154	
                 -0.029634	,                -0.083051	
                 -0.047656	,                -0.042646	
                 -0.057389	,                 0.015561	
                 -0.072239	,                 0.022911	
                 -0.080345	,                 0.029690	
                 -0.092687	,                 0.048808	
                 -0.086050	,                 0.054457	
                 -0.055361	,                 0.027841	
                  0.002087	,                 0.023071	
                  0.041319	,                 0.009812	
                  0.048671	,                -0.002124	
                  0.055412	,                -0.020325	
                  0.085002	,                -0.023623	
                  0.080058	,                -0.008768	
                  0.085036	,                 0.021326	
                  0.124989	,                 0.025222	
                  0.119942	,                 0.036089	
                  0.095923	,                 0.072513	
                  0.065295	,                 0.106370	
                  0.029420	,                 0.093106	
                 -0.014056	,                 0.064964	
                 -0.043110	,                 0.017300	
                 -0.069423	,                -0.041443	
                 -0.083510	,                -0.080921	
                 -0.114010	,                -0.102594	
                 -0.133680	,                -0.070627	
                 -0.129828	,                -0.065138	
                 -0.079946	,                -0.091857	
                 -0.029915	,                -0.106175	
                 -0.010323	,                -0.057376	
                  0.007379	,                -0.011740	
                  0.023533	,                 0.006284	
                  0.067422	,                 0.001729	
                  0.155778	,                 0.007216	
                  0.193715	,                 0.021195	
                  0.205404	,                 0.033639	
                  0.195274	,                 0.037662	
                  0.167066	,                 0.034825	
                  0.089586	,                 0.038100	
                  0.037592	,                 0.041229	
                 -0.009703	,                 0.039270	
                 -0.070056	,                 0.033061	
                 -0.156136	,                 0.035417	
                 -0.213672	,                 0.030131	
                 -0.265800	,                 0.055775	
                 -0.275309	,                 0.110663	
                 -0.197701	,                 0.165489	
                 -0.062082	,                 0.158532	
                  0.030391	,                 0.126311	
                  0.080739	,                 0.085432	
                  0.065447	,                 0.037483	
                  0.079263	,                -0.020735	
                  0.066699	,                -0.091071	
                  0.055142	,                -0.176201	
                  0.023943	,                -0.187362	
                 -0.004564	,                -0.176681	
                 -0.030550	,                -0.147871	
                 -0.054009	,                -0.087085	
                 -0.089631	,                -0.032093	
                 -0.108957	,                 0.003704	
                 -0.091567	,                 0.010304	
                 -0.054406	,                -0.018834	
                 -0.020650	,                -0.034622	
                  0.001259	,                -0.058710	
                  0.004992	,                -0.089393	
                  0.022824	,                -0.101132	
                  0.026092	,                -0.079409	
                  0.028985	,                -0.024739	
                  0.025726	,                 0.077120	
                  0.011598	,                 0.118737	
                  0.013524	,                 0.206973	
                  0.015274	,                 0.264351	
                  0.037345	,                 0.253859	
                  0.051861	,                 0.225233	
                  0.059653	,                 0.147381	
                  0.046986	,                 0.074254	
                  0.053304	,                -0.068252	
                  0.034635	,                -0.170204	
                  0.032070	,                -0.263045	
                  0.020752	,                -0.280138	
                  0.006408	,                -0.265207	
                  0.000701	,                -0.251593	
                 -0.014631	,                -0.214111	
                 -0.012687	,                -0.064790	
                 -0.033198	,                 0.036719	
                 -0.052365	,                 0.092106	
                 -0.015243	,                 0.075285	
                  0.021803	,                 0.059924	
                  0.045752	,                 0.045842	
                  0.058633	,                 0.033074	
                  0.062161	,                 0.044351	
                  0.072605	,                 0.033800	
